Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
430, 29/09/2023 08:07:50, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 99.5968, 92.60382, 2.63593, 1.82231, 1109.79488, 2.20879, 91.54355, 2.92211, 1134.48581, 41.45952, 41.12909, 2.83605, 3.14996, 3.38981, 1.53469, 3.42504, 1.87951, 14.38996, 13.98243, 3.16795, 41.90286, 2.08982, 1.37836, 2.88054, 13.49197, 1155.1, 8383.3924
431, 29/09/2023 08:08:50, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.07356, 91.63116, 2.66995, 1.82554, 1112.45159, 2.20807, 91.51942, 2.92295, 1134.60802, 41.45805, 41.06345, 2.83536, 3.13639, 3.38939, 1.535, 3.41906, 1.8729, 14.39375, 14.12928, 3.28567, 40.81663, 1.92353, 1.66796, 3.20837, 16.02204, 1186.42, 8403.166
432, 29/09/2023 08:09:50, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 91.84241, 91.51091, 2.65062, 1.85681, 1116.13533, 2.20985, 91.52012, 2.92157, 1134.57787, 41.45503, 41.04831, 2.838, 3.12768, 3.39136, 1.53466, 3.46411, 1.86562, 14.3917, 14.1271, 2.38178, 40.0981, 3.09982, 1.37948, 4.27614, 13.47042, 1121.02, 8421.8497
433, 29/09/2023 08:10:50, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 98.48953, 91.91381, 2.65343, 1.86122, 1118.63487, 2.21027, 91.53385, 2.92088, 1134.48225, 41.45278, 41.0397, 2.84107, 3.16486, 3.39158, 1.53446, 3.44772, 1.8524, 14.38835, 14.06351, 2.60321, 40.41554, 2.4177, 1.44417, 3.49157, 12.84878, 1090.16, 8440.0191
434, 29/09/2023 08:11:50, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.57894, 91.34615, 2.65994, 1.84696, 1123.0283, 2.20951, 91.51889, 2.9196, 1134.37062, 41.44826, 40.8865, 2.84304, 3.24767, 3.39273, 1.53551, 3.43983, 1.86243, 14.38849, 14.10371, 2.41824, 39.28596, 1.93497, 2.03668, 3.94091, 14.45527, 1082.13, 8458.0546
435, 29/09/2023 08:12:50, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.37224, 90.92536, 2.66514, 1.87783, 1121.49963, 2.20936, 91.50788, 2.91816, 1134.19805, 41.44672, 40.88098, 2.84363, 3.26001, 3.39443, 1.53639, 3.46855, 1.84711, 14.38892, 14.16697, 2.36222, 40.70073, 2.15412, 1.95904, 4.22, 14.59625, 1050.86, 8475.569
436, 29/09/2023 08:13:50, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 89.81681, 90.69052, 2.63269, 1.91162, 1125.49306, 2.20925, 91.50415, 2.91629, 1134.21042, 41.44468, 40.84006, 2.844, 3.24662, 3.39629, 1.53731, 3.53257, 1.84795, 14.38779, 14.16526, 2.24333, 40.51845, 2.16872, 1.95183, 4.23297, 13.87455, 1139.73, 8494.5646
437, 29/09/2023 08:14:50, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.98335, 89.81176, 2.6317, 1.92538, 1129.41702, 2.20828, 91.48391, 2.9158, 1134.2295, 41.44255, 40.75071, 2.8438, 3.22832, 3.39693, 1.53827, 3.56892, 1.85362, 14.39004, 14.27046, 2.72121, 40.47047, 1.86757, 1.97424, 3.68704, 15.40551, 1142.74, 8513.6103
438, 29/09/2023 08:15:50, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.84491, 89.04029, 2.64459, 1.94485, 1127.87004, 2.20798, 91.46117, 2.9155, 1134.25562, 41.43817, 40.64809, 2.84561, 3.24909, 3.39758, 1.53878, 3.58711, 1.84442, 14.39196, 14.36417, 2.79449, 39.46228, 2.08894, 1.76715, 3.69146, 15.25405, 1145.9, 8532.7086
439, 29/09/2023 08:16:51, 60.066, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 88.46746, 88.60171, 2.66244, 1.979, 1132.76087, 2.20706, 91.45429, 2.91638, 1134.33414, 41.43517, 40.5338, 2.84766, 3.31462, 3.39626, 1.53882, 3.59367, 1.8159, 14.39255, 14.40267, 3.34689, 40.12938, 1.81436, 1.5553, 2.82188, 14.64995, 1168.73, 8552.1875
440, 29/09/2023 08:17:51, 66.063, 60.07, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.31329, 87.79357, 2.73224, 2.04318, 1121.09462, 2.207, 91.42451, 2.91751, 1133.97986, 41.43222, 40.4391, 2.84875, 3.36293, 3.39593, 1.53871, 3.57268, 1.74859, 14.39684, 14.53901, 3.4531, 40.09283, 2.17734, 1.48939, 3.24291, 16.34114, 973.999, 8571.1264
441, 29/09/2023 08:18:57, 60.06, 66.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 92.77387, 88.53859, 2.79579, 2.07111, 1124.68304, 2.20634, 91.42743, 2.91862, 1133.96675, 41.43092, 40.53931, 2.85119, 3.37594, 3.39426, 1.53841, 3.49474, 1.68737, 14.39659, 14.48806, 3.52559, 40.8374, 1.88238, 1.40521, 2.64513, 14.27985, 1127.99, 8589.9262
442, 29/09/2023 08:19:57, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 93.56202, 88.83896, 2.84982, 2.10836, 1122.43711, 2.20686, 91.43195, 2.91942, 1133.90031, 41.43193, 40.55985, 2.85079, 3.40776, 3.39358, 1.53774, 3.44505, 1.634, 14.39662, 14.47436, 3.34823, 41.90113, 2.50791, 1.2271, 3.07745, 14.41262, 1102.85, 8608.307
443, 29/09/2023 08:20:57, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.47557, 87.62865, 2.88138, 2.12741, 1116.15504, 2.20723, 91.40168, 2.91936, 1133.80616, 41.42876, 40.51419, 2.85199, 3.3837, 3.39469, 1.53798, 3.46432, 1.62842, 14.40022, 14.67414, 2.89095, 39.90464, 2.37459, 1.65267, 3.92442, 16.12311, 1089.16, 8626.4597
444, 29/09/2023 08:21:57, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 88.55986, 87.57836, 2.88038, 2.14547, 1111.31101, 2.20687, 91.3957, 2.92024, 1133.68852, 41.42612, 40.46025, 2.85497, 3.45713, 3.39361, 1.53775, 3.47174, 1.61818, 14.40076, 14.66087, 3.39865, 40.17047, 2.02269, 1.42635, 2.88505, 14.65293, 1077.16, 8644.4124
445, 29/09/2023 08:22:57, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.49815, 86.61875, 2.84593, 2.1602, 1103.59793, 2.20713, 91.38158, 2.91955, 1133.49344, 41.4223, 40.29777, 2.85731, 3.49951, 3.39465, 1.53804, 3.54103, 1.63921, 14.40126, 14.74259, 2.61555, 39.50101, 2.32496, 1.68497, 3.9175, 14.65354, 1035.81, 8661.6759
446, 29/09/2023 08:23:57, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.12463, 86.68754, 2.79544, 2.20068, 1089.71324, 2.20782, 91.36308, 2.91866, 1133.18708, 41.42075, 40.27628, 2.85682, 3.51527, 3.39645, 1.53837, 3.61305, 1.64179, 14.40309, 14.6896, 2.52762, 40.56427, 2.54437, 1.71881, 4.37329, 15.39852, 968.85, 8677.8234
447, 29/09/2023 08:24:57, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 90.38338, 86.59729, 2.85371, 2.13864, 1087.91666, 2.20745, 91.36102, 2.91933, 1133.10647, 41.41971, 40.33206, 2.858, 3.47362, 3.39558, 1.53824, 3.52555, 1.6485, 14.40345, 14.76521, 3.27096, 40.92856, 2.02306, 1.47385, 2.98169, 14.57389, 1094.77, 8696.0696
448, 29/09/2023 08:25:57, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 101.27347, 86.7428, 2.86627, 2.1188, 1086.32728, 2.20719, 91.37951, 2.91909, 1132.96909, 41.41954, 40.39252, 2.8598, 3.43809, 3.39501, 1.53816, 3.50116, 1.65243, 14.40037, 14.77157, 2.79362, 41.32499, 2.08106, 1.49986, 3.1213, 12.90975, 1065.71, 8713.8314
449, 29/09/2023 08:26:57, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 87.19021, 86.91139, 2.88602, 2.12927, 1083.41046, 2.20684, 91.37106, 2.91851, 1132.77698, 41.41801, 40.47948, 2.86029, 3.39535, 3.39564, 1.53869, 3.48587, 1.63712, 14.40088, 14.78504, 2.65549, 40.63776, 2.05519, 1.80711, 3.71395, 14.6611, 1035.81, 8731.095
450, 29/09/2023 08:27:57, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 99.46618, 87.73389, 2.91218, 2.12401, 1088.80408, 2.20656, 91.38729, 2.91797, 1132.77455, 41.41933, 40.57182, 2.85977, 3.35917, 3.39557, 1.53886, 3.4308, 1.61524, 14.39851, 14.69498, 2.67003, 42.02989, 2.08071, 1.6167, 3.36388, 13.29829, 1131.65, 8749.9558
451, 29/09/2023 08:28:57, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 102.18713, 88.52276, 2.95405, 2.1417, 1090.58796, 2.20708, 91.40935, 2.91748, 1132.8435, 41.42107, 40.69153, 2.86007, 3.35665, 3.39564, 1.53852, 3.37576, 1.5762, 14.39533, 14.62835, 2.69352, 42.19112, 2.46416, 1.39092, 3.42746, 12.97842, 1163.94, 8769.3548
452, 29/09/2023 08:29:57, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 96.59986, 89.44184, 2.96369, 2.1962, 1089.10138, 2.2079, 91.41972, 2.91728, 1132.82019, 41.41934, 40.70083, 2.86273, 3.4486, 3.3957, 1.53797, 3.35764, 1.52884, 14.39292, 14.482, 2.82142, 40.61165, 2.66656, 1.28322, 3.42177, 13.27476, 1121.89, 8788.053
453, 29/09/2023 08:30:57, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 95.20449, 90.35859, 2.97001, 2.20048, 1083.45759, 2.20775, 91.42698, 2.91716, 1132.68038, 41.41825, 40.79739, 2.86441, 3.44987, 3.39539, 1.53794, 3.32709, 1.51198, 14.39135, 14.37207, 2.85658, 40.87632, 2.12939, 1.52292, 3.24287, 13.61386, 1063.35, 8805.7754
454, 29/09/2023 08:47:16, 60.059, 978.98, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.42428, 89.59703, 2.9425, 2.22341, 1080.19573, 2.20756, 91.39664, 2.91718, 1132.66338, 41.4142, 40.75669, 2.86601, 3.44118, 3.39608, 1.53838, 3.39041, 1.52487, 14.39474, 14.46322, 2.92551, 39.48387, 2.13111, 1.74736, 3.72381, 16.00593, 1124.68, 8824.5201
455, 29/09/2023 08:48:16, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 92.54675, 90.60004, 2.93928, 2.20426, 1093.22378, 2.20692, 91.39914, 2.91817, 1132.72303, 41.41454, 40.85996, 2.86635, 3.41796, 3.39469, 1.53821, 3.35596, 1.52249, 14.39506, 14.33915, 3.4459, 41.56847, 1.8959, 1.45698, 2.76229, 14.53916, 1159.95, 8843.8525
456, 29/09/2023 08:49:16, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 89.20448, 90.35233, 2.93865, 2.18641, 1094.50951, 2.20573, 91.3943, 2.91923, 1132.75127, 41.41401, 40.88286, 2.86709, 3.36633, 3.39318, 1.53835, 3.35947, 1.53652, 14.39631, 14.38763, 3.47768, 41.17089, 1.68097, 1.60592, 2.69951, 14.9729, 1145.83, 8862.9497
457, 29/09/2023 08:52:23, 60.058, 186.19, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 87.62908, 89.95057, 2.93129, 2.1346, 1092.34852, 2.20459, 91.38628, 2.91979, 1132.62543, 41.41635, 40.92457, 2.86349, 3.26448, 3.39258, 1.53887, 3.36088, 1.57447, 14.39878, 14.46696, 3.20099, 42.58609, 1.7148, 1.79956, 3.08588, 15.63824, 1070.09, 8880.7845
458, 29/09/2023 08:53:23, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.47565, 89.71964, 2.91619, 2.16735, 1095.66455, 2.20598, 91.34963, 2.91926, 1132.63498, 41.41629, 41.02251, 2.85994, 3.11113, 3.39512, 1.53905, 3.40894, 1.57286, 14.40414, 14.52789, 2.71688, 41.34354, 2.8452, 1.62547, 4.62478, 16.98116, 1137.11, 8899.7364
459, 29/09/2023 08:54:23, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.17958, 89.02074, 2.86599, 2.2031, 1098.81431, 2.20675, 91.32178, 2.91852, 1132.61686, 41.41323, 41.00482, 2.85973, 3.01036, 3.39702, 1.53938, 3.50488, 1.59088, 14.407, 14.60438, 2.62563, 39.9099, 2.54602, 1.69575, 4.31742, 15.78839, 1124.01, 8918.4699
460, 29/09/2023 08:55:23, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 95.62032, 89.75116, 2.87955, 2.18085, 1105.60825, 2.20629, 91.33076, 2.91829, 1132.63295, 41.41542, 41.19856, 2.85866, 2.90095, 3.3969, 1.53964, 3.46756, 1.59, 14.40626, 14.56352, 2.81101, 42.44132, 2.00758, 1.66293, 3.33845, 14.05892, 1140.18, 8937.4729
461, 29/09/2023 09:07:12, 60.06, 708.71, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.34644, 89.82964, 2.90594, 2.13611, 1115.80387, 2.20551, 91.31488, 2.91826, 1132.64629, 41.41563, 41.25576, 2.85738, 2.8748, 3.39717, 1.54032, 3.41971, 1.6009, 14.40888, 14.58958, 2.90626, 41.50996, 1.89553, 1.86069, 3.52699, 15.65798, 1138.93, 8956.455
462, 29/09/2023 09:08:12, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.25126, 88.76314, 2.90749, 2.11972, 1118.04263, 2.20458, 91.27858, 2.91895, 1132.63787, 41.41401, 41.23525, 2.85566, 2.78265, 3.39724, 1.541, 3.44926, 1.62723, 14.4145, 14.75984, 3.23273, 40.60903, 1.83263, 1.87178, 3.43029, 17.14017, 1128.63, 8975.2656
463, 29/09/2023 09:09:12, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.36953, 87.73761, 2.91441, 2.11118, 1127.93811, 2.204, 91.2621, 2.91894, 1132.8116, 41.41342, 41.22174, 2.85508, 2.70828, 3.39756, 1.54154, 3.47674, 1.64682, 14.41694, 14.93214, 2.91145, 41.1417, 1.98004, 1.78753, 3.53938, 15.50905, 1210.12, 8995.4342
464, 29/09/2023 09:10:12, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 92.23243, 88.06487, 2.94968, 2.07838, 1133.71106, 2.20256, 91.26415, 2.91951, 1132.80633, 41.4155, 41.33657, 2.85335, 2.63829, 3.3964, 1.54203, 3.41978, 1.64541, 14.41777, 14.94068, 3.21205, 42.40812, 1.60332, 1.77148, 2.84025, 14.81309, 1130.29, 9014.2724
465, 29/09/2023 09:11:12, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 83.2829, 87.02752, 2.9704, 2.07159, 1144.67269, 2.20201, 91.24423, 2.91967, 1133.15067, 41.41302, 41.21764, 2.85396, 2.67485, 3.39652, 1.54247, 3.42562, 1.65361, 14.42018, 15.08733, 2.98343, 40.35395, 1.99302, 1.73024, 3.4484, 15.45011, 1278.79, 9035.5856
466, 29/09/2023 09:12:12, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 78.46081, 85.49345, 2.98397, 2.03828, 1146.44052, 2.20128, 91.21289, 2.91965, 1133.27301, 41.4118, 41.12268, 2.85223, 2.60963, 3.39727, 1.54332, 3.44729, 1.69127, 14.42476, 15.33331, 2.91193, 40.82048, 1.93177, 1.93887, 3.74546, 16.55238, 1189.05, 9055.4032
467, 29/09/2023 09:13:12, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.36826, 84.29206, 2.9848, 2.01897, 1148.27076, 2.20131, 91.18085, 2.9195, 1133.30802, 41.40774, 41.04371, 2.8527, 2.54143, 3.39829, 1.54376, 3.47831, 1.72281, 14.42833, 15.5243, 2.85858, 39.41966, 2.21558, 1.7568, 3.89234, 16.1485, 1149.85, 9074.5674
468, 29/09/2023 09:14:12, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.15548, 83.09009, 3.02161, 1.98914, 1158.23774, 2.19999, 91.14241, 2.92063, 1133.49267, 41.40569, 41.01272, 2.85183, 2.46347, 3.39778, 1.54446, 3.47097, 1.74496, 14.43442, 15.76049, 3.42451, 40.4561, 1.69837, 1.86215, 3.16262, 17.20741, 1216.16, 9094.8367
469, 29/09/2023 09:15:12, 70.237, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 86.68583, 83.67812, 2.99734, 2.01078, 1165.81081, 2.2005, 91.13029, 2.91989, 1133.73262, 41.40534, 41.13116, 2.85102, 2.39587, 3.39921, 1.54474, 3.49363, 1.73745, 14.43578, 15.67935, 2.66964, 41.26972, 2.38584, 1.65454, 3.94746, 14.95533, 1225.33, 9118.6626
470, 29/09/2023 09:16:22, 61.895, 70.24, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.14522, 82.97348, 2.95477, 2.02971, 1163.94097, 2.2005, 91.10764, 2.91943, 1133.72629, 41.4046, 41.09492, 2.84987, 2.34694, 3.40047, 1.54531, 3.57608, 1.76187, 14.43886, 15.77243, 2.72944, 41.03442, 2.19975, 1.82563, 4.01593, 15.94416, 1130.66, 9137.5069
471, 29/09/2023 09:17:24, 60.059, 61.9, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.34353, 82.13489, 2.91528, 2.04834, 1166.17302, 2.19997, 91.07226, 2.9191, 1133.82511, 41.40001, 40.9645, 2.8513, 2.36844, 3.40151, 1.54616, 3.65511, 1.78442, 14.44273, 15.85777, 2.78626, 39.23441, 2.00023, 1.94544, 3.89132, 16.26273, 1179.75, 9157.1695
472, 29/09/2023 09:18:24, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.00173, 81.40105, 2.88412, 2.08369, 1170.38234, 2.20015, 91.03691, 2.91853, 1133.84094, 41.39768, 40.81875, 2.8499, 2.43446, 3.40331, 1.54686, 3.73019, 1.79018, 14.44719, 15.92143, 2.69276, 40.20956, 2.27246, 1.88917, 4.29306, 16.64726, 1141.46, 9176.1939
473, 29/09/2023 09:19:24, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 87.31865, 82.08813, 2.92765, 2.00624, 1167.0494, 2.19864, 91.02933, 2.91955, 1133.73721, 41.39676, 40.79286, 2.85097, 2.57605, 3.40176, 1.54721, 3.60431, 1.79655, 14.44876, 15.81183, 3.50652, 40.92702, 1.51788, 1.72559, 2.61924, 15.2352, 1080.9, 9194.209
474, 29/09/2023 09:20:24, 60.061, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 83.3755, 82.3568, 2.94391, 1.97368, 1170.60543, 2.19815, 91.01241, 2.91939, 1133.83478, 41.39237, 40.75059, 2.85352, 2.66338, 3.40197, 1.54765, 3.55241, 1.7999, 14.44986, 15.7567, 2.85078, 39.33611, 1.99702, 1.75198, 3.49874, 14.96863, 1179.47, 9213.8669
475, 29/09/2023 09:21:24, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.2784, 81.44948, 2.93244, 1.99919, 1171.93713, 2.19866, 90.98815, 2.91878, 1133.89188, 41.39009, 40.60798, 2.85291, 2.67646, 3.40356, 1.54802, 3.60678, 1.80412, 14.45255, 15.86713, 2.66816, 40.26151, 2.41793, 1.72713, 4.17607, 15.7507, 1161.08, 9233.2183
476, 29/09/2023 09:22:24, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 93.65849, 81.98268, 2.90629, 2.01213, 1174.829, 2.1984, 90.99356, 2.91785, 1133.99794, 41.38761, 40.52573, 2.85562, 2.80143, 3.404, 1.5484, 3.61215, 1.79519, 14.45034, 15.71531, 2.5157, 40.23449, 2.0922, 1.72524, 3.60955, 13.42073, 1183.64, 9252.9457
477, 29/09/2023 09:23:25, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 84.92579, 82.55451, 2.82767, 2.04521, 1174.80772, 2.1987, 90.98082, 2.91575, 1133.98635, 41.38679, 40.54717, 2.85378, 2.79569, 3.40672, 1.54943, 3.69665, 1.80747, 14.4509, 15.56383, 2.15101, 40.94818, 2.31067, 2.06794, 4.77832, 14.72637, 1128.28, 9271.7504
478, 29/09/2023 09:24:25, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.42197, 82.42274, 2.82148, 1.99702, 1169.05726, 2.19628, 90.96233, 2.91553, 1133.96258, 41.38541, 40.51543, 2.85336, 2.79983, 3.40641, 1.55099, 3.67888, 1.84218, 14.45343, 15.57756, 2.81749, 40.68906, 1.39143, 2.33327, 3.24658, 15.72114, 1122.18, 9290.4534
479, 29/09/2023 09:25:25, 60.059, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.63761, 81.84765, 2.77902, 2.04609, 1170.98789, 2.19672, 90.94365, 2.91452, 1134.01835, 41.38564, 40.45553, 2.85103, 2.77866, 3.40838, 1.55158, 3.77834, 1.84661, 14.45589, 15.63182, 2.51793, 41.47777, 2.3783, 1.84029, 4.37678, 15.65413, 1160.8, 9309.8001
480, 29/09/2023 09:26:25, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 79.30768, 81.58266, 2.74893, 2.05931, 1160.22495, 2.19671, 90.91859, 2.9136, 1134.00096, 41.381, 40.37271, 2.85275, 2.8144, 3.40989, 1.55227, 3.82719, 1.85849, 14.45775, 15.62956, 2.53842, 39.05088, 2.19247, 1.8991, 4.16373, 15.39004, 1125.37, 9328.5563
481, 29/09/2023 09:27:25, 60.063, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 80.65916, 81.7444, 2.76632, 2.06202, 1155.52819, 2.19619, 90.89646, 2.91428, 1133.96771, 41.37762, 40.29838, 2.85469, 2.93186, 3.40949, 1.55246, 3.79295, 1.83943, 14.4605, 15.58097, 3.25858, 39.68505, 1.95024, 1.6472, 3.21245, 15.83555, 1117.31, 9347.1781
482, 29/09/2023 09:28:25, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 76.98001, 81.71041, 2.80575, 2.01835, 1153.39999, 2.19461, 90.86454, 2.91557, 1133.93275, 41.37701, 40.40358, 2.85295, 2.86053, 3.40856, 1.55315, 3.73174, 1.8489, 14.4662, 15.65787, 3.59086, 41.05896, 1.54062, 1.90406, 2.93343, 17.37074, 1116.37, 9365.7843
483, 29/09/2023 09:29:25, 60.057, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 77.03777, 81.82507, 2.79351, 2.02641, 1144.01933, 2.1937, 90.83507, 2.91626, 1133.81668, 41.37426, 40.36892, 2.85269, 2.87998, 3.40829, 1.55367, 3.7425, 1.84687, 14.4704, 15.61394, 3.27825, 39.90106, 1.78207, 1.83085, 3.2627, 16.6979, 1073.03, 9383.6682
484, 29/09/2023 09:30:25, 60.06, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.70575, 81.49044, 2.83767, 1.97732, 1139.24468, 2.19253, 90.81728, 2.91715, 1133.89943, 41.37027, 40.23032, 2.8559, 3.01355, 3.40716, 1.55399, 3.66437, 1.8532, 14.47241, 15.657, 3.37477, 39.45929, 1.68172, 1.70547, 2.86812, 15.43483, 1173.6, 9403.2282
485, 29/09/2023 09:31:25, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 81.3592, 81.50436, 2.87172, 1.95487, 1145.79083, 2.19174, 90.79532, 2.91785, 1134.09258, 41.36713, 40.15493, 2.85747, 3.10214, 3.40663, 1.5543, 3.60495, 1.84408, 14.47526, 15.64812, 3.25101, 39.91449, 1.85672, 1.70079, 3.15789, 15.79563, 1223.18, 9423.6145
486, 29/09/2023 09:32:25, 60.062, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 74.7254, 81.42925, 2.87639, 1.95772, 1137.5451, 2.19142, 90.7612, 2.9177, 1133.93699, 41.36534, 40.23001, 2.85553, 2.9933, 3.40777, 1.55505, 3.61152, 1.84475, 14.48002, 15.69435, 2.84681, 40.32286, 2.05052, 1.97043, 4.04042, 17.11175, 1050.17, 9441.1173
487, 29/09/2023 09:33:25, 60.058, 60.06, Pila 7123 sur[Pila 7123 sur], AC mantencion 03-03-2016 ., 82.81342, 81.90958, 2.89291, 1.954, 1141.64193, 2.19151, 90.74319, 2.91769, 1134.07586, 41.36485, 40.29261, 2.85408, 2.98988, 3.40845, 1.5553, 3.57543, 1.82981, 14.48271, 15.63685, 2.91569, 41.11868, 2.23335, 1.6728, 3.73593, 15.77017, 1199.65, 9461.1115
