Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1061, 29/03/2024 10:16:13, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 99.73797, 95.34694, 3.06109, 2.38893, 1156.45553, 2.2442, 91.22612, 2.83427, 1142.1231, 41.46944, 41.8108, 2.79455, 3.03276, 3.51248, 1.56514, 3.22176, 1.34862, 14.39135, 13.99034, 2.59049, 41.7399, 2.79611, 1.32923, 3.71668, 13.07138, 1112.52, 20261.9878, 2.98574
1062, 29/03/2024 10:17:13, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.89953, 95.41758, 3.05456, 2.42358, 1157.14751, 2.24453, 91.23046, 2.83449, 1142.14957, 41.46975, 41.85575, 2.79464, 2.96371, 3.51225, 1.5648, 3.24213, 1.33775, 14.39088, 13.98951, 3.08806, 41.78746, 2.68148, 1.2224, 3.27785, 13.89707, 1169.66, 20281.4822, 2.88577
1063, 29/03/2024 10:18:13, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 100.62635, 95.23805, 3.06174, 2.44385, 1154.47528, 2.24461, 91.23879, 2.83473, 1142.14927, 41.47098, 41.8878, 2.79422, 2.89028, 3.51182, 1.56456, 3.25149, 1.33048, 14.39012, 14.0288, 3.1231, 42.76307, 2.34091, 1.30249, 3.04901, 13.59016, 1141.83, 20300.5128, 2.34878
1064, 29/03/2024 10:19:13, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 108.07423, 96.05231, 3.04768, 2.48994, 1155.01004, 2.2453, 91.25255, 2.83456, 1142.13823, 41.47199, 41.9175, 2.79456, 2.91914, 3.51187, 1.5641, 3.25631, 1.30779, 14.38815, 13.90992, 2.64478, 42.52515, 3.29305, 1.08315, 3.56686, 12.29827, 1130.24, 20319.3501, 3.15384
1065, 29/03/2024 10:20:13, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.48597, 95.29003, 3.13045, 2.40345, 1154.75169, 2.24472, 91.25941, 2.83538, 1142.15393, 41.47482, 42.06449, 2.79269, 2.7128, 3.51068, 1.56397, 3.18436, 1.32491, 14.38856, 14.11604, 4.01121, 44.42976, 1.58716, 1.42851, 2.26728, 14.82459, 1158.67, 20338.6612, 0.8445
1066, 29/03/2024 10:21:13, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 105.97145, 95.84405, 3.14123, 2.38855, 1149.83404, 2.24479, 91.27129, 2.83571, 1142.12108, 41.47519, 42.04584, 2.79371, 2.7689, 3.50992, 1.56359, 3.14927, 1.31849, 14.38701, 14.03424, 3.30583, 41.84963, 2.33922, 1.15071, 2.69177, 12.70256, 1105.87, 20357.0923, 3.88923
1067, 29/03/2024 10:22:13, 66.065, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.65954, 96.07738, 3.15625, 2.36878, 1144.60234, 2.24501, 91.27833, 2.83587, 1142.01977, 41.47661, 42.19431, 2.79282, 2.62764, 3.5097, 1.56333, 3.13184, 1.32213, 14.38646, 14.05787, 3.01623, 42.8999, 2.52088, 1.30344, 3.28581, 13.84224, 1040.04, 20377.3153, 1.9012
1068, 29/03/2024 10:23:20, 60.062, 66.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.65544, 94.82055, 3.1352, 2.36033, 1147.73684, 2.24527, 91.2758, 2.83595, 1142.04877, 41.47597, 42.08944, 2.79311, 2.59072, 3.50977, 1.56318, 3.18126, 1.3478, 14.38667, 14.19949, 2.92258, 40.80895, 2.54594, 1.40891, 3.58699, 14.6009, 1172.3, 20396.8536, 3.09114
1069, 29/03/2024 10:24:20, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.68913, 94.50584, 3.1076, 2.38865, 1143.64973, 2.24555, 91.28105, 2.83583, 1141.98479, 41.47563, 41.95366, 2.79407, 2.7054, 3.5098, 1.563, 3.21775, 1.3471, 14.38563, 14.18575, 2.69244, 41.0858, 2.60578, 1.36073, 3.54576, 13.21044, 1068.71, 20414.6655, 3.8786
1070, 29/03/2024 10:25:20, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 107.20164, 95.66252, 3.05776, 2.44506, 1141.4312, 2.24588, 91.29426, 2.83578, 1141.99796, 41.47652, 42.03892, 2.7943, 2.69345, 3.50959, 1.56268, 3.25297, 1.33043, 14.3838, 14.01491, 2.76962, 42.39832, 2.68939, 1.21939, 3.2794, 12.45992, 1155.96, 20433.9316, 3.03983
1071, 29/03/2024 10:26:20, 60.063, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.71984, 95.26307, 3.03383, 2.47862, 1135.90508, 2.24649, 91.29642, 2.83563, 1141.99258, 41.47583, 41.85539, 2.79517, 2.83813, 3.50989, 1.56239, 3.28764, 1.3264, 14.38308, 13.99824, 2.67503, 40.73023, 3.06537, 1.25182, 3.83729, 13.61353, 1136.19, 20452.868, 3.73288
1072, 29/03/2024 10:27:20, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.12976, 95.13832, 3.02094, 2.47218, 1128.49562, 2.24681, 91.29068, 2.83555, 1141.9435, 41.4755, 41.86976, 2.79484, 2.79632, 3.51032, 1.56236, 3.30324, 1.33616, 14.3838, 14.01536, 2.75119, 41.09437, 2.62117, 1.52578, 3.99932, 15.20059, 1086.5, 20470.9763, 2.40797
1073, 29/03/2024 10:28:20, 60.064, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.31028, 96.42932, 2.96968, 2.5422, 1129.06173, 2.24741, 91.29599, 2.83535, 1141.9573, 41.47499, 41.83473, 2.79595, 2.93631, 3.51056, 1.56205, 3.33168, 1.31055, 14.38263, 13.78592, 2.6289, 40.93345, 3.03319, 1.24022, 3.76183, 13.14992, 1156.62, 20490.2533, 3.96457
1074, 29/03/2024 10:29:20, 60.057, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.28055, 97.13499, 2.95503, 2.56769, 1132.62327, 2.24743, 91.30238, 2.83575, 1142.02394, 41.47427, 41.75298, 2.79732, 3.05882, 3.50983, 1.56171, 3.3245, 1.29475, 14.3816, 13.65, 3.33709, 40.7501, 2.27606, 1.22141, 2.78001, 13.35311, 1209.74, 20510.4157, 4.15945
1075, 29/03/2024 10:30:20, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.76026, 97.90191, 2.92231, 2.57497, 1132.29436, 2.24763, 91.30706, 2.83562, 1142.01301, 41.47376, 41.79189, 2.79798, 3.05083, 3.50983, 1.56157, 3.3369, 1.2959, 14.38059, 13.53844, 2.69709, 40.91303, 2.48771, 1.413, 3.51513, 13.29163, 1130.11, 20529.2508, 3.50995
1076, 29/03/2024 10:31:20, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.76849, 97.64022, 2.96261, 2.53286, 1133.66914, 2.24758, 91.31109, 2.83591, 1142.00537, 41.47434, 41.81484, 2.79799, 3.03928, 3.50939, 1.56141, 3.29249, 1.29991, 14.38033, 13.60548, 3.18251, 42.08596, 2.18795, 1.38893, 3.03892, 14.09171, 1133.71, 20548.1459, 2.81308
1077, 29/03/2024 10:32:20, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.6906, 96.95172, 2.93304, 2.52161, 1135.28301, 2.24783, 91.30655, 2.83576, 1142.05391, 41.47339, 41.72707, 2.7981, 3.0411, 3.50976, 1.5614, 3.33451, 1.32237, 14.38061, 13.65884, 2.69453, 40.48086, 2.50885, 1.5522, 3.89423, 14.67559, 1192.25, 20568.0167, 2.91153
1078, 29/03/2024 10:33:20, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 89.03737, 96.13989, 2.90422, 2.53891, 1137.48583, 2.24814, 91.30436, 2.83563, 1142.08425, 41.47335, 41.63801, 2.79788, 3.05507, 3.51013, 1.56135, 3.39134, 1.33575, 14.38084, 13.7285, 2.70941, 41.42142, 2.59522, 1.50132, 3.89626, 14.62426, 1173.97, 20587.5829, 2.56219
1079, 29/03/2024 10:34:20, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 79.46412, 94.15822, 2.94227, 2.47811, 1141.14159, 2.24815, 91.29206, 2.83598, 1142.1243, 41.47142, 41.4309, 2.79875, 3.09351, 3.51007, 1.56131, 3.38339, 1.36531, 14.38231, 13.97197, 3.20346, 39.44799, 2.2596, 1.52493, 3.44574, 15.92334, 1183.92, 20607.3149, 3.71944
1080, 29/03/2024 10:35:20, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 79.83118, 92.79891, 2.90299, 2.49524, 1141.81323, 2.24783, 91.28044, 2.83628, 1142.14917, 41.46962, 41.10391, 2.79956, 3.28246, 3.50988, 1.56145, 3.4533, 1.38396, 14.38372, 14.04252, 3.16941, 39.52731, 1.9329, 1.70982, 3.30491, 15.89373, 1168.46, 20626.7893, 3.66093
1081, 29/03/2024 10:36:20, 60.063, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 102.60264, 92.65929, 2.85572, 2.50496, 1146.35618, 2.24807, 91.29035, 2.83598, 1142.18042, 41.47082, 41.16357, 2.79922, 3.18582, 3.51004, 1.56135, 3.51806, 1.40444, 14.38238, 14.0573, 2.5261, 42.71803, 2.51476, 1.46201, 3.67659, 12.98062, 1175.09, 20646.3742, 2.4449
1082, 29/03/2024 10:37:20, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.38684, 91.90981, 2.84041, 2.51434, 1149.9213, 2.2484, 91.28695, 2.83594, 1142.12956, 41.46891, 40.92342, 2.8008, 3.36577, 3.51021, 1.5612, 3.54651, 1.41051, 14.3822, 14.07997, 2.7812, 39.29908, 2.67254, 1.38788, 3.70916, 14.17588, 1084.01, 20664.441, 4.60071
1083, 29/03/2024 10:38:20, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.68972, 92.25472, 2.84185, 2.50211, 1145.85273, 2.2485, 91.28909, 2.83603, 1142.10139, 41.46974, 41.0264, 2.80023, 3.30696, 3.51013, 1.5611, 3.53583, 1.41314, 14.3822, 14.06427, 2.95148, 42.40194, 2.36169, 1.44972, 3.42379, 14.38409, 1110.66, 20682.9521, 2.1668
1084, 29/03/2024 10:39:20, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 114.28474, 93.21282, 2.83648, 2.49116, 1152.69203, 2.24864, 91.30722, 2.83584, 1142.13368, 41.47062, 41.11571, 2.80093, 3.28614, 3.50979, 1.56085, 3.50878, 1.40849, 14.37953, 13.94773, 2.60746, 42.36213, 2.42879, 1.29836, 3.15345, 11.60792, 1176.2, 20702.5554, 3.52169
1085, 29/03/2024 10:40:21, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.964, 92.41477, 2.79434, 2.52664, 1147.91494, 2.24943, 91.30946, 2.83521, 1142.07981, 41.47062, 41.05086, 2.80082, 3.26424, 3.51076, 1.56073, 3.59443, 1.42261, 14.37875, 14.01933, 2.22507, 41.47211, 3.23864, 1.42932, 4.62904, 13.4803, 1080.13, 20720.5576, 2.66948
1086, 29/03/2024 10:41:21, 60.063, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 99.01663, 92.72336, 2.77772, 2.50394, 1143.22274, 2.24976, 91.31564, 2.83483, 1142.00951, 41.47122, 41.14161, 2.80052, 3.18236, 3.51114, 1.56067, 3.6005, 1.43794, 14.37774, 13.99537, 2.42706, 42.16924, 2.65776, 1.48683, 3.95165, 13.19952, 1059.52, 20738.2163, 2.44637
1087, 29/03/2024 10:42:21, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 104.36297, 93.92907, 2.7566, 2.49382, 1143.04579, 2.24995, 91.32584, 2.83447, 1141.95865, 41.47226, 41.24027, 2.80007, 3.17435, 3.51132, 1.56062, 3.58293, 1.43672, 14.37627, 13.83715, 2.42746, 42.66675, 2.46886, 1.50634, 3.71894, 12.68413, 1083.55, 20756.2754, 2.28453
1088, 29/03/2024 10:43:21, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 105.0444, 94.39329, 2.7802, 2.45459, 1139.45238, 2.25003, 91.33708, 2.83461, 1141.92301, 41.47378, 41.38667, 2.80006, 3.0949, 3.5109, 1.56038, 3.53566, 1.44042, 14.3751, 13.83449, 3.01421, 43.12794, 2.36799, 1.28829, 3.05065, 13.07847, 1101.64, 20774.636, 2.7891
1089, 29/03/2024 10:44:21, 60.064, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.54189, 94.32723, 2.75305, 2.43477, 1131.93182, 2.24983, 91.34227, 2.83463, 1141.88679, 41.47367, 41.42966, 2.80096, 3.06427, 3.51058, 1.56038, 3.56459, 1.46404, 14.37427, 13.84406, 2.86095, 41.34262, 2.01738, 1.55816, 3.14339, 13.45088, 1100.87, 20792.9838, 3.80222
1090, 29/03/2024 10:45:21, 60.061, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 100.90666, 94.56583, 2.767, 2.40189, 1130.38173, 2.2496, 91.34982, 2.8347, 1141.8553, 41.47242, 41.37498, 2.80285, 3.15593, 3.50999, 1.56027, 3.52166, 1.4662, 14.37271, 13.80142, 2.93218, 40.07518, 1.98339, 1.44501, 2.86602, 12.64069, 1106.35, 20811.423, 4.8966
1091, 29/03/2024 10:46:21, 60.056, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 100.41595, 94.83966, 2.74806, 2.39527, 1127.87668, 2.24947, 91.357, 2.83473, 1141.81441, 41.47147, 41.26241, 2.80457, 3.28276, 3.50955, 1.56017, 3.5205, 1.46977, 14.37128, 13.71357, 2.86992, 40.39055, 2.0871, 1.44066, 3.00681, 12.76385, 1095.19, 20829.6761, 4.72909
1092, 29/03/2024 10:47:21, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.42921, 95.55859, 2.75679, 2.34734, 1122.93217, 2.2491, 91.36138, 2.83472, 1141.79677, 41.47194, 41.36456, 2.80442, 3.26569, 3.50927, 1.5603, 3.47288, 1.4795, 14.37077, 13.65266, 2.8182, 41.99083, 1.87817, 1.70248, 3.19756, 13.80929, 1122.15, 20848.3786, 2.63891
1093, 29/03/2024 10:48:21, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 94.15673, 95.95017, 2.75281, 2.31119, 1118.24524, 2.24895, 91.36379, 2.83455, 1141.76524, 41.47254, 41.41252, 2.80377, 3.23541, 3.50934, 1.56043, 3.45169, 1.49347, 14.37052, 13.6131, 2.64881, 42.1606, 2.09463, 1.71734, 3.59719, 14.07717, 1106.11, 20866.8137, 2.05238
1094, 29/03/2024 10:49:21, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 101.76835, 97.69, 2.71601, 2.28079, 1115.91944, 2.24858, 91.37284, 2.8344, 1141.77463, 41.47456, 41.7037, 2.80234, 3.06548, 3.50915, 1.56061, 3.44159, 1.50895, 14.36974, 13.44569, 2.67842, 43.66564, 1.88323, 1.75164, 3.29874, 13.52708, 1151.98, 20886.0134, 1.24958
1095, 29/03/2024 10:50:21, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 94.48087, 98.89465, 2.71013, 2.30124, 1112.55619, 2.24852, 91.37558, 2.83464, 1141.75577, 41.47507, 41.87419, 2.80234, 3.00716, 3.5088, 1.56049, 3.42898, 1.49006, 14.36963, 13.33124, 3.13218, 42.04385, 2.17377, 1.4332, 3.11544, 14.24716, 1120.66, 20904.6911, 2.80544
1096, 29/03/2024 10:51:21, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 92.08374, 98.14521, 2.7099, 2.31705, 1110.33204, 2.24895, 91.37622, 2.83434, 1141.7582, 41.47516, 41.79364, 2.80211, 3.01593, 3.50931, 1.56042, 3.45562, 1.49138, 14.36935, 13.40588, 2.53163, 41.56526, 2.75142, 1.4805, 4.07346, 14.06055, 1144.42, 20923.7648, 2.55579
1097, 29/03/2024 10:52:21, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.51486, 98.00408, 2.71188, 2.24794, 1114.84357, 2.2484, 91.37161, 2.83431, 1141.7667, 41.47477, 41.90591, 2.80208, 2.89603, 3.50924, 1.56077, 3.43717, 1.52903, 14.36997, 13.46772, 2.80162, 41.0515, 1.75919, 1.94704, 3.42523, 15.05103, 1151.04, 20942.9488, 2.76333
1098, 29/03/2024 10:53:21, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 84.80042, 97.29091, 2.69925, 2.24731, 1117.24132, 2.24848, 91.36522, 2.83422, 1141.7704, 41.47511, 41.86968, 2.80107, 2.86236, 3.50964, 1.56089, 3.47335, 1.54556, 14.37103, 13.54728, 2.74796, 41.83203, 2.33511, 1.69713, 3.96298, 15.55376, 1145.83, 20962.046, 1.67202
1099, 29/03/2024 10:54:21, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.6359, 95.6232, 2.7203, 2.26085, 1116.67228, 2.2488, 91.36263, 2.8343, 1141.79515, 41.47471, 41.77707, 2.80125, 2.8245, 3.50977, 1.56073, 3.50823, 1.55173, 14.37132, 13.76462, 2.92054, 41.05291, 2.64166, 1.38064, 3.64719, 14.68402, 1168.44, 20981.52, 2.99583
1100, 29/03/2024 10:55:21, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 89.03621, 95.23582, 2.77634, 2.21578, 1124.00614, 2.24898, 91.36037, 2.83443, 1141.8382, 41.47485, 41.78538, 2.80115, 2.82523, 3.50981, 1.56062, 3.43976, 1.55239, 14.37179, 13.85991, 2.9713, 41.61951, 2.44891, 1.45019, 3.55138, 14.86115, 1187.47, 21001.3111, 2.6944
1101, 29/03/2024 10:56:22, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 80.07221, 93.85086, 2.80132, 2.19734, 1131.57087, 2.24905, 91.34903, 2.83439, 1141.86914, 41.47365, 41.65125, 2.80101, 2.83744, 3.51022, 1.56076, 3.44322, 1.567, 14.37312, 14.03525, 2.79212, 40.12914, 2.3226, 1.70658, 3.96369, 15.83206, 1175.05, 21020.8952, 2.6525
1102, 29/03/2024 10:57:22, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.6712, 92.65461, 2.80579, 2.22004, 1137.27265, 2.24954, 91.34357, 2.83408, 1141.89537, 41.47298, 41.52527, 2.8013, 2.89087, 3.51094, 1.56074, 3.4829, 1.56885, 14.37353, 14.17418, 2.54536, 40.73748, 2.78683, 1.53751, 4.28478, 14.81984, 1170.17, 21040.398, 3.10842
1103, 29/03/2024 10:58:22, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 81.86371, 91.11576, 2.82143, 2.20192, 1141.19352, 2.24937, 91.33408, 2.83443, 1141.91314, 41.47212, 41.35109, 2.80153, 2.90896, 3.51077, 1.56078, 3.50097, 1.58996, 14.37494, 14.36372, 3.22179, 40.54091, 2.07133, 1.60783, 3.33036, 15.90983, 1161.23, 21059.7518, 3.06009
1104, 29/03/2024 10:59:22, 60.057, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.17348, 90.51894, 2.80097, 2.24396, 1144.4799, 2.24974, 91.33103, 2.83417, 1141.92197, 41.47364, 41.47125, 2.79972, 2.70919, 3.51148, 1.56083, 3.57723, 1.59416, 14.37577, 14.48488, 2.58238, 43.16183, 2.65106, 1.62209, 4.30025, 15.29371, 1151.61, 21078.9453, 0.77301
1105, 29/03/2024 11:00:22, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 81.30088, 89.24828, 2.80147, 2.28334, 1151.82183, 2.25007, 91.32061, 2.83424, 1141.99123, 41.4724, 41.47001, 2.80018, 2.60658, 3.51184, 1.56077, 3.64606, 1.59681, 14.37699, 14.68772, 2.90567, 40.16989, 2.60802, 1.49353, 3.89517, 15.6578, 1214.14, 21099.1809, 3.28873
1106, 29/03/2024 11:01:22, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.9813, 88.54223, 2.80447, 2.30093, 1157.31434, 2.25019, 91.31745, 2.8343, 1142.02664, 41.47167, 41.48493, 2.80067, 2.51827, 3.51189, 1.56071, 3.68118, 1.59987, 14.37727, 14.81056, 2.90471, 40.68752, 2.37973, 1.4944, 3.55626, 14.67068, 1180.02, 21118.8479, 3.328
1107, 29/03/2024 11:02:22, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.20873, 87.90628, 2.81878, 2.32034, 1161.45755, 2.2501, 91.31244, 2.83449, 1142.0667, 41.47169, 41.45218, 2.80007, 2.48507, 3.51183, 1.56075, 3.69721, 1.59339, 14.37818, 14.91306, 3.0377, 41.49118, 2.1547, 1.60295, 3.45389, 15.36116, 1184.9, 21138.5962, 2.14535
1108, 29/03/2024 11:03:22, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.20244, 87.99946, 2.86044, 2.27605, 1164.82336, 2.24933, 91.31598, 2.83491, 1142.08249, 41.47302, 41.50609, 2.79905, 2.45946, 3.51099, 1.5609, 3.62992, 1.59483, 14.37839, 14.94513, 3.37209, 42.91871, 1.50124, 1.73138, 2.59923, 14.60323, 1159.36, 21157.9189, 1.69562
1109, 29/03/2024 11:04:22, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 81.16402, 86.71399, 2.88067, 2.32516, 1162.53456, 2.24963, 91.3062, 2.83506, 1142.05942, 41.47262, 41.33016, 2.79866, 2.53283, 3.51132, 1.56084, 3.66794, 1.5775, 14.37985, 15.11039, 2.99211, 40.99915, 2.61125, 1.48632, 3.88114, 16.06003, 1115.81, 21176.5157, 2.34664
1110, 29/03/2024 11:05:22, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.85006, 86.9619, 2.87663, 2.31556, 1164.44815, 2.24944, 91.31258, 2.83524, 1142.06732, 41.47262, 41.29422, 2.79935, 2.58353, 3.51079, 1.56074, 3.65449, 1.57823, 14.37896, 15.0526, 3.06099, 41.47429, 2.02472, 1.44862, 2.93304, 13.41221, 1150.79, 21195.6955, 3.55074
1111, 29/03/2024 11:06:22, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 81.31938, 86.26215, 2.90808, 2.29012, 1163.21468, 2.24952, 91.30295, 2.83537, 1142.05219, 41.47221, 41.25684, 2.79891, 2.5666, 3.51101, 1.56078, 3.63374, 1.5867, 14.38041, 15.18147, 2.98538, 40.98803, 2.33859, 1.60947, 3.76389, 16.04151, 1124.95, 21214.4446, 2.2896
1112, 29/03/2024 11:07:22, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.39411, 86.31748, 2.9322, 2.32634, 1161.1436, 2.24945, 91.29941, 2.83567, 1142.03147, 41.47184, 41.25682, 2.79914, 2.58593, 3.51076, 1.56072, 3.62129, 1.55664, 14.38101, 15.18274, 3.19416, 41.04593, 2.16782, 1.48911, 3.22813, 15.06763, 1118.45, 21233.0855, 3.06646
1113, 29/03/2024 11:08:22, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 73.36342, 85.50979, 3.00234, 2.27582, 1157.46222, 2.24885, 91.28138, 2.83651, 1141.9839, 41.47036, 41.1228, 2.79955, 2.68899, 3.51012, 1.56085, 3.54498, 1.55767, 14.38387, 15.31992, 3.97046, 39.71483, 1.60185, 1.72043, 2.75586, 17.77292, 1086.19, 21251.1886, 3.28208
1114, 29/03/2024 12:23:21, 60.063, 4498.52, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.25164, 86.08996, 3.00575, 2.25227, 1157.19317, 2.24885, 91.2875, 2.83662, 1142.00442, 41.4712, 41.21364, 2.79969, 2.6862, 3.50984, 1.56072, 3.51453, 1.56044, 14.38327, 15.25405, 2.96898, 42.36896, 2.24929, 1.42245, 3.1995, 13.72246, 1164.47, 21270.5964, 2.95085
1115, 29/03/2024 12:24:21, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 76.90889, 85.2399, 2.99511, 2.24275, 1156.16172, 2.24889, 91.27289, 2.83662, 1142.03251, 41.46933, 41.06368, 2.80013, 2.72561, 3.51026, 1.56088, 3.54341, 1.57994, 14.38491, 15.34502, 2.83225, 39.3859, 2.29249, 1.738, 3.98434, 16.2071, 1172.61, 21290.1399, 3.28392
1116, 29/03/2024 12:25:21, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 84.22209, 85.52936, 3.01608, 2.21948, 1156.96673, 2.24865, 91.26602, 2.83684, 1142.0739, 41.46833, 41.07829, 2.80066, 2.77462, 3.51009, 1.56098, 3.49988, 1.57689, 14.3858, 15.31195, 3.0827, 40.37977, 1.99925, 1.65913, 3.31701, 15.33996, 1186.63, 21309.9171, 3.3717
1117, 29/03/2024 12:26:21, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 84.95504, 85.48068, 3.06338, 2.15522, 1159.88812, 2.24824, 91.25986, 2.83714, 1142.13975, 41.46683, 41.01723, 2.80158, 2.82258, 3.50968, 1.56108, 3.41794, 1.58589, 14.38645, 15.32865, 3.1765, 39.87902, 1.84636, 1.66785, 3.07945, 15.07981, 1211.63, 21330.111, 3.78059
