Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
191, 28/07/2023 10:56:12, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.41287, 79.49734, 3.14416, 2.08643, 1152.1319, 2.19504, 90.28471, 2.97664, 1148.7008, 41.55476, 40.90222, 2.64004, 2.16147, 3.38237, 1.54091, 3.54476, 1.69896, 14.65484, 16.48711, 3.23964, 42.90657, 0.89192, 1.95601, 1.64869, 3.22486, 15.78856, 1122.4
192, 28/07/2023 10:57:12, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 65.37248, 78.89326, 3.14685, 2.07378, 1143.13041, 2.19482, 90.167, 2.97836, 1148.11901, 41.53839, 40.70166, 2.64637, 2.29183, 3.3836, 1.54163, 3.54491, 1.7094, 14.66913, 16.53453, 3.38576, 37.24507, 4.29542, 2.14296, 1.72782, 3.70263, 18.38623, 1000.16
193, 28/07/2023 10:58:12, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 70.30888, 78.23031, 3.13357, 2.08698, 1138.68172, 2.19605, 90.06949, 2.97887, 1147.84606, 41.52694, 40.58594, 2.64813, 2.31162, 3.38638, 1.54203, 3.58545, 1.71801, 14.68114, 16.61876, 3.08579, 38.71969, 3.07248, 2.47684, 1.63836, 4.05797, 17.57768, 1083.52
194, 28/07/2023 10:59:12, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.40022, 78.87045, 3.14908, 2.06057, 1140.86373, 2.19238, 90.04713, 2.98084, 1147.98099, 41.52483, 40.60158, 2.64952, 2.39005, 3.38336, 1.54324, 3.52789, 1.71209, 14.68539, 16.50109, 3.44343, 41.06786, 2.95077, 1.51203, 1.80417, 2.72796, 15.60607, 1177.37
195, 28/07/2023 11:00:13, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.65528, 79.64336, 3.17684, 2.01557, 1133.67322, 2.19015, 90.03698, 2.98311, 1147.74778, 41.51942, 40.63212, 2.6554, 2.48581, 3.37997, 1.54326, 3.44461, 1.709, 14.68652, 16.37218, 3.61512, 40.25086, 4.02901, 1.67177, 1.54782, 2.5876, 14.95002, 1092.77
196, 28/07/2023 11:01:13, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.05654, 80.17284, 3.13145, 2.07242, 1130.32709, 2.19223, 90.03706, 2.9825, 1147.49836, 41.51949, 40.78745, 2.65499, 2.38195, 3.38155, 1.54251, 3.51038, 1.69386, 14.68604, 16.29683, 2.84435, 41.53531, 2.55802, 2.75415, 1.36459, 3.75829, 14.57129, 1088.2
197, 28/07/2023 11:02:13, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.76293, 81.21794, 3.09965, 2.10614, 1126.50871, 2.19451, 90.06769, 2.98122, 1147.29575, 41.52373, 40.9293, 2.65296, 2.33218, 3.3831, 1.54162, 3.52693, 1.6746, 14.68167, 16.1229, 2.68639, 42.52799, 2.17222, 2.82102, 1.32949, 3.75052, 13.64691, 1099.42
198, 28/07/2023 11:03:13, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.40611, 81.91036, 3.09554, 2.15014, 1124.04611, 2.19645, 90.05626, 2.98134, 1147.05654, 41.52467, 41.00975, 2.65118, 2.32703, 3.38439, 1.54084, 3.53055, 1.64201, 14.68378, 16.01188, 3.00855, 41.75209, 2.22308, 2.72656, 1.35475, 3.6938, 15.18881, 1089.79
199, 28/07/2023 11:04:13, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 74.96449, 80.94418, 3.09874, 2.21519, 1111.83521, 2.19768, 89.99157, 2.9816, 1146.48181, 41.51977, 40.81171, 2.64993, 2.44118, 3.38672, 1.54104, 3.58432, 1.61807, 14.69264, 16.12083, 3.04429, 40.1684, 2.31131, 2.51936, 1.5937, 4.0151, 17.07483, 995.179
200, 28/07/2023 11:05:13, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 63.27675, 80.05283, 3.09041, 2.2248, 1098.23138, 2.19754, 89.87482, 2.98267, 1145.7254, 41.50587, 40.60791, 2.65308, 2.51708, 3.38884, 1.5421, 3.61951, 1.62689, 14.70738, 16.21353, 3.24588, 37.40035, 3.56881, 2.16289, 1.85007, 4.0015, 18.99346, 932.378
201, 28/07/2023 11:06:13, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 98.55157, 81.10539, 3.12835, 2.19242, 1105.45302, 2.19761, 89.91314, 2.98291, 1146.19097, 41.5091, 40.6513, 2.65363, 2.61838, 3.38745, 1.54142, 3.52196, 1.60643, 14.70238, 16.04338, 3.03632, 42.17381, 2.76848, 2.21445, 1.39888, 3.09776, 13.65322, 1244.89
202, 28/07/2023 11:07:13, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.01711, 82.46559, 3.12974, 2.18845, 1112.25565, 2.19775, 89.94382, 2.98233, 1146.54195, 41.51069, 40.75622, 2.65381, 2.66151, 3.38707, 1.54115, 3.46953, 1.58538, 14.69761, 15.82056, 2.85508, 41.85193, 2.69175, 2.22794, 1.48325, 3.30461, 13.6697, 1222.66
203, 28/07/2023 11:08:13, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 104.73869, 84.30109, 3.07636, 2.23601, 1113.36306, 2.19913, 90.00321, 2.9805, 1146.5881, 41.52448, 41.07036, 2.64473, 2.53753, 3.38845, 1.54082, 3.49568, 1.56336, 14.6917, 15.56342, 2.57996, 44.68648, 0.56257, 2.53197, 1.46352, 3.70558, 13.33602, 1157.21
204, 28/07/2023 11:09:13, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.02063, 85.56525, 3.05138, 2.22763, 1112.44989, 2.19747, 90.03247, 2.9802, 1146.64211, 41.53106, 41.24643, 2.64052, 2.47247, 3.38743, 1.54151, 3.48021, 1.56229, 14.68922, 15.38661, 2.90926, 43.04215, 1.67215, 1.85299, 1.70128, 3.15246, 14.12078, 1159.11
205, 28/07/2023 11:10:13, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 84.16739, 85.71793, 3.04366, 2.19067, 1119.65739, 2.19581, 90.00483, 2.97979, 1147.01399, 41.52623, 41.18001, 2.64152, 2.54773, 3.38772, 1.54281, 3.4589, 1.57892, 14.69194, 15.3334, 2.8955, 40.46088, 2.86305, 1.88776, 1.82854, 3.45185, 15.28935, 1228.36
206, 28/07/2023 11:11:13, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 78.26522, 85.025, 3.00069, 2.20284, 1126.73269, 2.19554, 89.94615, 2.97818, 1147.34043, 41.52313, 41.0395, 2.6384, 2.61341, 3.39119, 1.54458, 3.52546, 1.60042, 14.69959, 15.38116, 2.68631, 40.81473, 1.93559, 2.1466, 1.9422, 4.16912, 16.41688, 1219.59
207, 28/07/2023 11:12:13, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 73.1254, 85.43755, 2.98234, 2.19028, 1139.46369, 2.19452, 89.8611, 2.97862, 1147.579, 41.51443, 41.15077, 2.63893, 2.52636, 3.39276, 1.54601, 3.53117, 1.6122, 14.71074, 15.33929, 3.06801, 39.49565, 2.75851, 2.00222, 1.87519, 3.75453, 17.27201, 1201.42
208, 28/07/2023 11:13:13, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.27661, 87.21009, 2.95612, 2.18775, 1144.90531, 2.19551, 89.88692, 2.97741, 1147.66247, 41.51457, 41.3277, 2.64123, 2.5372, 3.39349, 1.54565, 3.50051, 1.60005, 14.70584, 15.07787, 2.70259, 41.54224, 3.17246, 2.43785, 1.46061, 3.56074, 13.57063, 1167.14
209, 28/07/2023 11:14:13, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.85435, 87.63738, 2.93653, 2.2284, 1141.68923, 2.19466, 89.89491, 2.978, 1147.59089, 41.51637, 41.38729, 2.64005, 2.49621, 3.39233, 1.54572, 3.52858, 1.58346, 14.70556, 15.01166, 3.12934, 41.95405, 2.35474, 1.98934, 1.5647, 3.11273, 14.63731, 1130.27
210, 28/07/2023 11:15:13, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 80.85745, 87.12683, 2.92398, 2.22382, 1151.85054, 2.19231, 89.85167, 2.97928, 1148.0032, 41.50847, 41.34206, 2.64476, 2.48372, 3.39093, 1.54674, 3.55674, 1.59938, 14.71071, 15.07639, 3.26689, 39.75829, 3.68725, 1.73885, 1.77161, 3.08056, 15.85151, 1239.37
211, 28/07/2023 11:16:13, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.75332, 87.42909, 2.92861, 2.1911, 1156.39856, 2.19216, 89.87137, 2.97903, 1148.05241, 41.50785, 41.33163, 2.64791, 2.54091, 3.39032, 1.54657, 3.52289, 1.60782, 14.70714, 15.02584, 2.9179, 41.35215, 3.38567, 2.15619, 1.50589, 3.24699, 13.86844, 1159.76
212, 28/07/2023 11:17:14, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 73.84282, 85.71691, 2.98512, 2.11709, 1170.41586, 2.18938, 89.78562, 2.98147, 1148.74471, 41.49988, 41.14114, 2.649, 2.58943, 3.38913, 1.54799, 3.47968, 1.64361, 14.71989, 15.29363, 3.5064, 39.76319, 2.88393, 1.68709, 1.85541, 3.13025, 17.48168, 1296.66
213, 28/07/2023 11:18:14, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.27957, 86.40806, 2.97038, 2.10738, 1174.08849, 2.19054, 89.82151, 2.98063, 1148.74951, 41.5007, 41.14044, 2.65149, 2.6561, 3.38925, 1.54722, 3.46214, 1.64287, 14.71376, 15.16379, 2.77173, 41.69361, 3.2478, 2.50757, 1.36215, 3.4157, 13.24294, 1149.91
214, 28/07/2023 11:19:14, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.63297, 87.64894, 2.97374, 2.09551, 1177.91191, 2.19096, 89.84236, 2.9811, 1148.45115, 41.49999, 41.20376, 2.65325, 2.703, 3.38812, 1.54641, 3.40895, 1.62679, 14.71031, 14.97501, 3.1171, 41.31425, 3.11128, 2.31461, 1.33705, 3.09473, 13.81428, 1070.56
215, 28/07/2023 11:20:14, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 92.57198, 89.53075, 2.93979, 2.11728, 1187.20273, 2.19228, 89.85305, 2.97993, 1148.34171, 41.50145, 41.43584, 2.65226, 2.64013, 3.38964, 1.54617, 3.40149, 1.60654, 14.70834, 14.72254, 2.70524, 41.86354, 2.40553, 2.53405, 1.48713, 3.76845, 14.2176, 1120.95
216, 28/07/2023 11:21:14, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.09401, 89.49582, 2.9236, 2.14841, 1179.3691, 2.19444, 89.88703, 2.97913, 1148.26175, 41.50341, 41.41794, 2.65329, 2.64813, 3.39032, 1.54496, 3.43344, 1.59813, 14.70287, 14.71033, 2.77652, 41.98835, 2.90842, 2.86175, 1.24444, 3.56129, 13.34322, 1128.3
217, 28/07/2023 11:22:14, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.36574, 89.41617, 2.93163, 2.15664, 1172.07404, 2.19513, 89.91111, 2.97914, 1148.11931, 41.50429, 41.40707, 2.65573, 2.68489, 3.3898, 1.54424, 3.43122, 1.59101, 14.6992, 14.72331, 2.98203, 41.71964, 3.26896, 2.39323, 1.36114, 3.25753, 13.773, 1111.89
218, 28/07/2023 11:23:14, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.94539, 89.1859, 2.95813, 2.14692, 1168.2424, 2.19585, 89.95295, 2.97912, 1147.91604, 41.50686, 41.2374, 2.65651, 2.83664, 3.38879, 1.54327, 3.39395, 1.58085, 14.6932, 14.71613, 2.97157, 42.16431, 2.85645, 2.41437, 1.29622, 3.12956, 13.15153, 1095.22
219, 28/07/2023 11:24:14, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.63831, 89.28007, 2.98119, 2.18205, 1162.89164, 2.19653, 89.98668, 2.98026, 1147.6299, 41.50865, 41.16286, 2.65934, 2.94966, 3.38683, 1.5419, 3.37751, 1.54786, 14.68888, 14.68348, 3.34257, 41.96237, 3.39673, 2.42943, 1.18255, 2.87292, 13.55571, 1071.52
220, 28/07/2023 11:25:14, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 108.83286, 90.75248, 3.00222, 2.21432, 1152.17426, 2.1969, 90.04935, 2.98111, 1147.32358, 41.5186, 41.39914, 2.65552, 2.87411, 3.38459, 1.54062, 3.33559, 1.50637, 14.6826, 14.53661, 3.25942, 44.12618, 1.64923, 2.32238, 1.2027, 2.79312, 13.02403, 1065.04
221, 28/07/2023 11:26:14, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 112.1087, 92.86892, 3.00807, 2.24676, 1139.4776, 2.19842, 90.11452, 2.97989, 1146.8758, 41.52136, 41.49214, 2.65802, 2.96846, 3.38431, 1.53943, 3.27537, 1.45782, 14.67218, 14.23774, 2.61036, 42.26771, 3.34545, 2.73196, 1.21032, 3.30656, 11.79071, 1020.93
222, 28/07/2023 11:27:14, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 106.72517, 95.37434, 2.99558, 2.27444, 1132.00377, 2.19887, 90.16963, 2.97956, 1146.66799, 41.52556, 41.70054, 2.65884, 2.9765, 3.38312, 1.53857, 3.22889, 1.41964, 14.66449, 13.92506, 2.88605, 42.60925, 2.87121, 2.3362, 1.31476, 3.07153, 12.65903, 1091.82
223, 28/07/2023 11:28:14, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 110.07761, 96.21124, 3.0592, 2.22844, 1127.5361, 2.19728, 90.237, 2.98184, 1146.49432, 41.53527, 41.86465, 2.65799, 2.92735, 3.37835, 1.53752, 3.13467, 1.40667, 14.6583, 13.89286, 3.81582, 43.98531, 2.44101, 1.70312, 1.26689, 2.15766, 13.06748, 1100.86
224, 28/07/2023 11:29:14, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.43276, 96.83441, 3.02051, 2.29048, 1123.12624, 2.19969, 90.27413, 2.9803, 1146.18196, 41.53592, 41.84783, 2.6618, 3.01361, 3.37968, 1.53644, 3.17446, 1.38594, 14.65149, 13.7747, 2.57281, 41.69592, 3.68243, 2.99666, 1.24652, 3.73539, 12.81749, 1060.67
225, 28/07/2023 11:30:14, 60.056, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.73051, 98.17855, 3.02002, 2.29968, 1112.77317, 2.19781, 90.29753, 2.98143, 1145.99899, 41.53889, 42.03162, 2.66194, 2.94298, 3.37703, 1.53654, 3.14888, 1.36927, 14.6495, 13.6449, 3.32544, 42.30383, 2.69666, 1.71735, 1.56313, 2.68444, 14.12501, 1097.41
226, 28/07/2023 11:31:14, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.30911, 98.29261, 2.9912, 2.3256, 1111.13697, 2.19897, 90.31991, 2.97967, 1145.96334, 41.54213, 42.10238, 2.66065, 2.87024, 3.37877, 1.53653, 3.18793, 1.3708, 14.64598, 13.63605, 2.56611, 42.37082, 2.32996, 2.49519, 1.5325, 3.82389, 13.7451, 1136.79
227, 28/07/2023 11:32:14, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 104.44441, 101.11824, 2.93626, 2.3814, 1099.192, 2.19884, 90.36902, 2.97912, 1145.97619, 41.54376, 42.26731, 2.66391, 2.91193, 3.37757, 1.53607, 3.1843, 1.33715, 14.63831, 13.27616, 2.82713, 41.93322, 3.48012, 2.1651, 1.42072, 3.07599, 12.71275, 1149.26
228, 28/07/2023 11:33:14, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.421, 101.12994, 2.95645, 2.36136, 1096.54402, 2.19893, 90.40098, 2.97938, 1145.85034, 41.54816, 42.33704, 2.66157, 2.83014, 3.3765, 1.53553, 3.16218, 1.33914, 14.63482, 13.30792, 3.05591, 42.70737, 2.0429, 2.2226, 1.39255, 3.09509, 13.71383, 1112.5
229, 28/07/2023 11:34:15, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 81.73709, 99.73438, 2.9443, 2.3695, 1115.06215, 2.19991, 90.36001, 2.97916, 1146.57812, 41.54492, 42.28597, 2.66056, 2.78171, 3.37846, 1.53572, 3.21748, 1.35787, 14.64011, 13.47119, 2.93188, 40.79808, 2.43128, 2.41963, 1.58066, 3.82461, 15.84762, 1310.87
230, 28/07/2023 11:35:15, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.90644, 99.49781, 2.94139, 2.39534, 1122.1923, 2.20241, 90.35821, 2.97789, 1146.87223, 41.53851, 42.14777, 2.66643, 2.90113, 3.38044, 1.53488, 3.22733, 1.34733, 14.63727, 13.45589, 2.68613, 39.98021, 4.0918, 2.9016, 1.33066, 3.86105, 13.94561, 1218.61
231, 28/07/2023 11:36:15, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.06289, 99.20659, 2.97057, 2.36633, 1125.18302, 2.20303, 90.37591, 2.97868, 1146.96661, 41.53906, 42.12538, 2.66819, 2.91537, 3.3793, 1.53393, 3.19571, 1.35049, 14.63497, 13.50483, 3.20367, 41.67493, 3.11324, 2.38928, 1.29426, 3.09235, 14.05324, 1171.02
232, 28/07/2023 11:37:15, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.78962, 99.15711, 2.98029, 2.36446, 1125.50252, 2.20357, 90.39587, 2.9792, 1146.85444, 41.54571, 42.23061, 2.66432, 2.80724, 3.37882, 1.53334, 3.19526, 1.35137, 14.63431, 13.55028, 3.12621, 43.30895, 1.63579, 2.36511, 1.37437, 3.25054, 14.45843, 1116.76
233, 28/07/2023 11:38:15, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 121.18355, 100.22827, 3.00401, 2.35999, 1125.78092, 2.20391, 90.48645, 2.9804, 1146.68229, 41.55273, 42.31148, 2.66769, 2.85404, 3.37495, 1.53135, 3.14317, 1.33185, 14.62274, 13.44302, 3.4422, 43.35304, 3.55325, 2.33831, 1.00535, 2.35082, 11.55259, 1099.6
234, 28/07/2023 11:39:15, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 115.70039, 101.18809, 2.97635, 2.38726, 1125.30436, 2.20583, 90.56387, 2.98006, 1146.3905, 41.56706, 42.53922, 2.66151, 2.69741, 3.37446, 1.52979, 3.16636, 1.32636, 14.61494, 13.3719, 2.87191, 45.53766, 0.93892, 2.95412, 1.09534, 3.23578, 12.4386, 1063.58
235, 28/07/2023 11:40:15, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 128.86371, 102.20724, 2.98739, 2.37026, 1122.74652, 2.20528, 90.66916, 2.98143, 1145.96738, 41.58635, 42.7215, 2.65332, 2.61557, 3.37047, 1.52836, 3.13148, 1.32116, 14.60552, 13.30178, 3.56823, 47.13465, 0.28347, 1.98733, 1.11375, 2.21338, 11.87193, 1020.36
236, 28/07/2023 11:41:15, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 120.07841, 102.59725, 2.99944, 2.38746, 1121.48483, 2.20744, 90.7474, 2.98087, 1145.48123, 41.59457, 42.82848, 2.65271, 2.56224, 3.36978, 1.52656, 3.1226, 1.30792, 14.59534, 13.28909, 2.78184, 44.04821, 2.47122, 3.208, 0.98577, 3.16236, 11.53947, 997.335
237, 28/07/2023 11:42:15, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 120.77253, 103.33555, 2.96118, 2.43558, 1119.07895, 2.21001, 90.83007, 2.97864, 1145.16145, 41.60026, 42.86578, 2.65467, 2.58316, 3.3706, 1.52515, 3.15635, 1.29593, 14.58266, 13.18403, 2.32558, 43.18438, 3.20711, 3.19548, 1.12655, 3.59987, 10.99168, 1052.52
238, 28/07/2023 11:43:15, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 109.80383, 103.28894, 2.93685, 2.46601, 1116.46247, 2.20981, 90.88686, 2.97957, 1144.86414, 41.60421, 42.78005, 2.65685, 2.63675, 3.36778, 1.52401, 3.18566, 1.29183, 14.57544, 13.14967, 3.32126, 42.70264, 3.27201, 2.1391, 1.20156, 2.57025, 12.52715, 1058.96
239, 28/07/2023 11:44:15, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 86.3953, 102.19765, 3.01229, 2.39006, 1116.08902, 2.20861, 90.87078, 2.98188, 1144.55466, 41.60296, 42.75314, 2.65865, 2.60378, 3.3654, 1.52376, 3.11836, 1.30472, 14.5789, 13.32359, 3.77797, 41.23925, 3.17958, 1.84253, 1.45115, 2.67379, 15.58389, 1054.44
240, 28/07/2023 11:45:15, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 94.86878, 102.09016, 3.02623, 2.4286, 1112.96456, 2.20841, 90.88397, 2.98363, 1144.22408, 41.60392, 42.72806, 2.66004, 2.62673, 3.36314, 1.52288, 3.12102, 1.28511, 14.57807, 13.33398, 3.61181, 41.88099, 3.06663, 2.13654, 1.26526, 2.70327, 14.33356, 1046.94
241, 28/07/2023 11:46:15, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.93918, 101.79237, 3.04673, 2.45156, 1109.55466, 2.21036, 90.88763, 2.98293, 1144.01995, 41.60426, 42.68607, 2.65988, 2.646, 3.36463, 1.52221, 3.11647, 1.27122, 14.57707, 13.36811, 2.79097, 41.69952, 2.61183, 2.84793, 1.33082, 3.79006, 14.29223, 1085.91
242, 28/07/2023 11:47:15, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 98.10471, 101.37037, 3.06528, 2.47244, 1104.58384, 2.211, 90.91117, 2.98326, 1143.78419, 41.60525, 42.6863, 2.66157, 2.61987, 3.36379, 1.52139, 3.11988, 1.26187, 14.57377, 13.43128, 3.08768, 41.88205, 3.14466, 2.42442, 1.28912, 3.12536, 13.63047, 1075.8
243, 28/07/2023 11:48:15, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.78012, 100.88707, 3.08853, 2.44972, 1097.1558, 2.20998, 90.91391, 2.98455, 1143.2988, 41.60512, 42.61752, 2.66255, 2.67977, 3.36192, 1.52124, 3.10076, 1.26576, 14.57405, 13.48613, 3.45242, 41.56322, 2.96872, 1.88183, 1.47373, 2.77331, 14.66258, 990.794
244, 28/07/2023 11:49:15, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.05735, 102.4772, 3.09449, 2.4158, 1072.45686, 2.20917, 90.93195, 2.98442, 1142.78494, 41.60595, 42.71623, 2.66227, 2.69297, 3.36108, 1.52142, 3.04254, 1.25943, 14.57144, 13.31243, 2.93951, 41.87158, 2.57134, 1.95974, 1.57893, 3.09429, 13.73697, 978.845
245, 28/07/2023 11:50:16, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.31475, 102.59151, 3.07018, 2.32895, 1056.41915, 2.20793, 90.92676, 2.98206, 1142.3218, 41.6055, 42.84796, 2.66206, 2.58018, 3.36304, 1.52317, 3.03822, 1.30454, 14.57097, 13.33305, 2.38244, 41.46471, 2.5971, 1.91916, 2.07369, 3.97974, 14.42192, 996.766
246, 28/07/2023 11:51:16, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.20342, 101.8986, 3.004, 2.29019, 1040.3606, 2.20689, 90.90336, 2.97983, 1141.70023, 41.59792, 42.71106, 2.66719, 2.64769, 3.36506, 1.5248, 3.09389, 1.35093, 14.57097, 13.35227, 2.3791, 39.03891, 4.39743, 1.95006, 2.07584, 4.04802, 14.56924, 932.143
247, 28/07/2023 11:52:16, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 77.12293, 100.44164, 2.96669, 2.27628, 1033.52554, 2.20683, 90.85441, 2.97863, 1141.30858, 41.59186, 42.4756, 2.66839, 2.74634, 3.36757, 1.52597, 3.15081, 1.3842, 14.57606, 13.45398, 2.67235, 39.66289, 3.04651, 2.19266, 1.89585, 4.15695, 16.17523, 1020.32
248, 28/07/2023 11:53:16, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.9096, 98.84628, 2.93236, 2.23429, 1033.16982, 2.20531, 90.87142, 2.97816, 1141.14831, 41.59681, 42.4487, 2.66445, 2.6015, 3.36712, 1.52682, 3.21526, 1.43906, 14.57494, 13.64813, 2.84389, 43.03374, 1.5211, 1.82576, 1.77309, 3.23723, 14.24879, 1094.86
