Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
482, 25/03/2024 08:09:45, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 73.25098, 77.49174, 3.10031, 2.17528, 1164.63021, 2.23013, 90.7582, 2.82896, 1155.96917, 41.40031, 39.62434, 2.81429, 3.27146, 3.524, 1.58017, 3.61359, 1.66121, 14.43951, 16.3535, 2.91763, 38.74084, 2.76035, 1.52736, 4.21606, 16.75717, 1152.5, 9657.1677, 3.38366
483, 25/03/2024 08:10:45, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 75.63534, 78.17157, 3.08672, 2.23665, 1170.51387, 2.23078, 90.72322, 2.82889, 1156.04297, 41.3965, 39.7463, 2.81499, 3.24392, 3.52542, 1.58035, 3.6376, 1.62636, 14.44365, 16.24837, 2.79806, 39.50486, 2.53516, 1.6667, 4.22533, 16.48623, 1191.92, 9677.033, 3.16266
484, 25/03/2024 08:11:45, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 73.54885, 77.49669, 3.06429, 2.27802, 1171.28479, 2.23073, 90.68169, 2.82923, 1156.13692, 41.39374, 39.64751, 2.8138, 3.24878, 3.5264, 1.58082, 3.7041, 1.62602, 14.4495, 16.33304, 2.97559, 40.01943, 2.2088, 1.81428, 4.00737, 17.32288, 1201.54, 9697.0586, 2.22633
485, 25/03/2024 08:12:45, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 71.39872, 76.67852, 3.02397, 2.34918, 1171.43577, 2.23179, 90.63581, 2.82933, 1156.25277, 41.38783, 39.5516, 2.81477, 3.22806, 3.52807, 1.58083, 3.81288, 1.62307, 14.45472, 16.43817, 2.87086, 38.43223, 2.7524, 1.58032, 4.34968, 17.02421, 1211.87, 9717.2565, 3.28952
486, 25/03/2024 08:13:45, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 66.98127, 75.36787, 3.05288, 2.33549, 1169.9418, 2.23223, 90.57814, 2.82996, 1156.33733, 41.38047, 39.35467, 2.81647, 3.24856, 3.5292, 1.58102, 3.8208, 1.63598, 14.46168, 16.65888, 3.11092, 37.62658, 2.44337, 1.67551, 4.0939, 17.94818, 1197.51, 9737.215, 3.67023
487, 25/03/2024 08:14:45, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 76.8669, 75.16634, 3.08276, 2.3158, 1168.85349, 2.23186, 90.5478, 2.83079, 1156.35239, 41.37722, 39.31167, 2.81703, 3.26425, 3.52901, 1.58119, 3.78442, 1.63417, 14.46591, 16.7042, 3.25579, 39.713, 2.05478, 1.67077, 3.43307, 16.617, 1163.91, 9756.6134, 3.10317
488, 25/03/2024 08:15:45, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 67.12485, 74.44131, 3.08113, 2.35036, 1169.09813, 2.23223, 90.4904, 2.83165, 1156.35849, 41.37442, 39.32575, 2.81415, 3.11935, 3.53023, 1.58148, 3.84083, 1.63415, 14.47457, 16.8691, 3.22458, 39.80381, 2.40908, 1.73019, 4.16816, 19.01969, 1159.44, 9775.9374, 1.2866
489, 25/03/2024 08:16:45, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 75.10261, 74.15859, 3.08336, 2.38982, 1168.85366, 2.23364, 90.45673, 2.83175, 1156.37179, 41.36895, 39.29294, 2.81631, 3.12635, 3.53163, 1.58111, 3.86809, 1.61857, 14.47799, 16.91736, 2.87979, 38.55753, 3.05958, 1.38778, 4.24601, 16.22409, 1163.08, 9795.322, 3.92201
490, 25/03/2024 08:17:45, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 89.68863, 74.6559, 3.06926, 2.41161, 1166.50801, 2.23362, 90.45529, 2.83226, 1156.29466, 41.36798, 39.35128, 2.81667, 3.10565, 3.53103, 1.58085, 3.87375, 1.6063, 14.47818, 16.81967, 3.12931, 40.85279, 2.22031, 1.44664, 3.21198, 14.57826, 1115.66, 9813.9163, 3.00548
491, 25/03/2024 08:18:45, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 92.27891, 75.16791, 3.07867, 2.39679, 1163.93861, 2.23373, 90.45859, 2.83299, 1156.19985, 41.36583, 39.34626, 2.81921, 3.17234, 3.52996, 1.5803, 3.82969, 1.59784, 14.47731, 16.70959, 3.29106, 40.23096, 2.30412, 1.28924, 2.97056, 14.01924, 1105.71, 9832.3448, 4.15157
492, 25/03/2024 08:19:45, 60.065, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 97.79835, 75.39895, 3.08787, 2.42757, 1158.91763, 2.23437, 90.47144, 2.83333, 1156.13419, 41.36408, 39.223, 2.82265, 3.34975, 3.52923, 1.57952, 3.80953, 1.56928, 14.47479, 16.60905, 3.04393, 40.44351, 2.67643, 1.17675, 3.1495, 13.16881, 1121.6, 9851.0381, 4.59619
493, 25/03/2024 08:20:45, 60.053, 60.07, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 100.3886, 76.88353, 3.13866, 2.4163, 1163.12986, 2.2337, 90.49183, 2.83495, 1156.26952, 41.37137, 39.61364, 2.81891, 3.19339, 3.52696, 1.57898, 3.71364, 1.53691, 14.47507, 16.47969, 3.87181, 44.81186, 1.85363, 1.32169, 2.44993, 14.60299, 1221.74, 9871.4005, 1.04439
494, 25/03/2024 08:21:45, 60.062, 60.05, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 120.36964, 79.95993, 3.08442, 2.46232, 1169.74413, 2.2342, 90.54143, 2.83487, 1156.40356, 41.37522, 40.01238, 2.81934, 3.10643, 3.52568, 1.57805, 3.68276, 1.49565, 14.4684, 15.97239, 2.78858, 43.15863, 2.56341, 1.13833, 2.91801, 11.3114, 1221.4, 9891.7572, 3.02191
495, 25/03/2024 08:22:46, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 106.85466, 82.68825, 3.05007, 2.48338, 1176.4698, 2.23482, 90.57118, 2.83521, 1156.49723, 41.37926, 40.3889, 2.81841, 3.01953, 3.52478, 1.57721, 3.63946, 1.46553, 14.46521, 15.57058, 3.03379, 43.32873, 2.64358, 1.16788, 3.0874, 12.90963, 1202.72, 9911.8026, 2.3662
496, 25/03/2024 08:23:46, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 115.45486, 84.8662, 3.05838, 2.47045, 1177.56536, 2.23563, 90.61434, 2.83539, 1156.61533, 41.38418, 40.68252, 2.81796, 2.97557, 3.5237, 1.57615, 3.55804, 1.44024, 14.46008, 15.28664, 2.94396, 43.70383, 2.80069, 1.07282, 3.00463, 12.00386, 1214.45, 9932.0434, 2.603
497, 25/03/2024 08:24:46, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 92.99522, 86.2236, 3.08209, 2.46829, 1182.15246, 2.23646, 90.61912, 2.83616, 1156.74584, 41.38374, 40.83943, 2.81919, 2.97997, 3.52301, 1.57526, 3.49052, 1.41415, 14.45954, 15.11662, 3.2717, 41.16279, 2.78303, 1.14704, 3.19223, 14.19676, 1220.47, 9952.3845, 3.40911
498, 25/03/2024 08:25:46, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 108.89921, 88.3711, 3.08489, 2.50491, 1183.82994, 2.23787, 90.65222, 2.83605, 1156.86666, 41.38858, 41.12888, 2.81707, 2.88505, 3.52292, 1.57423, 3.44099, 1.3737, 14.45577, 14.8528, 2.77451, 43.72895, 3.2414, 1.07296, 3.47791, 12.62645, 1216.19, 9972.6543, 1.78891
499, 25/03/2024 08:26:46, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 92.55043, 89.80716, 3.09353, 2.54789, 1180.46373, 2.23867, 90.65577, 2.83647, 1156.8546, 41.38722, 41.17302, 2.81916, 2.99526, 3.52257, 1.57351, 3.39685, 1.3332, 14.45491, 14.63256, 3.07963, 40.68363, 2.77641, 1.20467, 3.34465, 14.01022, 1150.58, 9991.8306, 3.89515
500, 25/03/2024 08:27:46, 60.056, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 97.76101, 91.74252, 3.08932, 2.55929, 1171.39996, 2.23978, 90.6679, 2.8363, 1156.69519, 41.38888, 41.42319, 2.81895, 2.95739, 3.52295, 1.5729, 3.35352, 1.31033, 14.45336, 14.40811, 2.73961, 42.30336, 3.03106, 1.23113, 3.73162, 13.59596, 1067.14, 10009.6163, 2.70195
501, 25/03/2024 08:28:46, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 97.52411, 94.17094, 3.04926, 2.58738, 1164.54115, 2.24074, 90.67992, 2.83577, 1156.57505, 41.39272, 41.79967, 2.81529, 2.77604, 3.52384, 1.57263, 3.34517, 1.29288, 14.4524, 14.14262, 2.55896, 43.52084, 2.82778, 1.4206, 4.01716, 13.91503, 1090.41, 10027.7899, 0.781
502, 25/03/2024 08:29:46, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 90.08278, 95.22761, 3.01988, 2.65021, 1161.30918, 2.24168, 90.6788, 2.83578, 1156.49534, 41.3937, 41.94357, 2.81405, 2.71421, 3.52439, 1.57221, 3.36959, 1.27144, 14.45285, 14.01537, 2.8434, 41.92683, 2.84103, 1.34583, 3.82354, 14.69857, 1113.42, 10046.3469, 2.13797
503, 25/03/2024 08:30:46, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 86.87654, 97.09152, 3.01209, 2.66617, 1155.73181, 2.2422, 90.6716, 2.83633, 1156.34055, 41.3963, 42.12906, 2.81123, 2.71292, 3.52453, 1.57191, 3.33241, 1.24988, 14.45519, 13.80229, 3.15512, 42.87516, 2.57301, 1.4, 3.60221, 15.78258, 1069.06, 10064.1646, 1.20467
504, 25/03/2024 08:31:46, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 107.34015, 99.4995, 3.05533, 2.59235, 1156.04019, 2.24183, 90.70146, 2.83741, 1156.36231, 41.40249, 42.52417, 2.80885, 2.55796, 3.52254, 1.57128, 3.21685, 1.2409, 14.45324, 13.61986, 3.57202, 44.51359, 2.0117, 1.25113, 2.5169, 13.45946, 1167.62, 10083.625, 1.60311
505, 25/03/2024 08:32:46, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 112.70314, 100.98941, 3.04358, 2.61413, 1156.55165, 2.24222, 90.73835, 2.83759, 1156.302, 41.41118, 42.85678, 2.80371, 2.36797, 3.52183, 1.57069, 3.21233, 1.22883, 14.45047, 13.51701, 2.94877, 46.03877, 2.50292, 1.25592, 3.14348, 12.97283, 1123.83, 10102.3556, 0.06442
506, 25/03/2024 08:33:46, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 100.33385, 101.52127, 3.04849, 2.62225, 1155.15629, 2.24245, 90.75468, 2.83839, 1156.17015, 41.41357, 43.01517, 2.80356, 2.27587, 3.52062, 1.56999, 3.20533, 1.22236, 14.44914, 13.49778, 3.39199, 42.69902, 2.406, 1.18749, 2.8571, 13.71918, 1082.33, 10120.3944, 2.71571
507, 25/03/2024 08:34:46, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 122.87301, 102.92216, 3.0343, 2.61937, 1153.07567, 2.24296, 90.8009, 2.83834, 1156.04747, 41.41804, 43.23464, 2.80347, 2.15464, 3.51951, 1.56914, 3.19016, 1.21791, 14.44328, 13.37539, 2.80035, 43.80479, 2.63153, 1.10613, 2.91081, 11.24883, 1087.55, 10138.5202, 2.75277
508, 25/03/2024 08:35:46, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 114.35625, 103.75244, 2.95963, 2.69165, 1141.40129, 2.2437, 90.83467, 2.83805, 1155.85302, 41.42005, 43.07805, 2.80476, 2.32022, 3.51903, 1.5684, 3.24699, 1.20632, 14.43838, 13.18017, 2.64878, 42.53469, 2.8197, 1.15132, 3.24637, 11.64851, 1042.38, 10155.8931, 3.53706
509, 25/03/2024 08:36:46, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 104.2899, 102.7424, 2.96452, 2.70635, 1130.58601, 2.24443, 90.85585, 2.83808, 1155.68838, 41.4222, 43.04419, 2.80445, 2.2881, 3.5187, 1.56775, 3.27615, 1.21054, 14.43572, 13.30091, 2.85746, 42.64161, 2.7865, 1.19438, 3.32813, 12.92287, 1061.14, 10173.5787, 2.62963
510, 25/03/2024 08:37:46, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 107.13848, 102.75095, 2.97802, 2.65917, 1126.2221, 2.24406, 90.88373, 2.83872, 1155.66313, 41.42727, 43.09448, 2.80208, 2.23264, 3.51717, 1.56733, 3.25156, 1.22277, 14.43346, 13.32467, 3.25962, 44.08325, 2.01861, 1.3454, 2.71585, 13.23815, 1142.17, 10192.6149, 1.55493
511, 25/03/2024 08:38:46, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 106.88251, 102.16794, 2.98249, 2.63395, 1117.90851, 2.2443, 90.90925, 2.83898, 1155.55826, 41.42883, 42.99327, 2.80355, 2.29603, 3.51614, 1.5667, 3.24993, 1.23386, 14.43008, 13.37288, 3.01338, 42.24771, 2.41405, 1.22358, 2.95379, 12.58802, 1097.1, 10210.8998, 3.59553
512, 25/03/2024 08:39:47, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 98.04714, 102.58668, 2.99045, 2.51753, 1111.1793, 2.24271, 90.92199, 2.83989, 1155.51047, 41.43158, 43.12154, 2.80235, 2.20518, 3.51415, 1.56692, 3.19958, 1.27092, 14.42967, 13.3688, 3.43874, 42.902, 1.44944, 1.68653, 2.44453, 14.20562, 1129.59, 10229.7263, 2.16186
513, 25/03/2024 08:40:47, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 83.14205, 100.62939, 3.02589, 2.44392, 1102.9154, 2.24254, 90.90649, 2.84062, 1155.41651, 41.43373, 43.04707, 2.79966, 2.17559, 3.51405, 1.567, 3.1959, 1.3077, 14.43331, 13.62738, 3.25408, 42.64102, 2.14647, 1.61018, 3.45621, 16.48643, 1103.14, 10248.1119, 1.27929
514, 25/03/2024 08:41:47, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 81.5047, 99.76437, 3.01921, 2.45568, 1099.29762, 2.24359, 90.88841, 2.84089, 1155.31515, 41.43246, 43.0615, 2.79932, 2.08334, 3.51483, 1.56661, 3.23537, 1.31751, 14.43582, 13.74611, 2.98741, 40.70247, 2.94006, 1.3469, 3.95996, 15.85378, 1098.58, 10266.4215, 2.60446
515, 25/03/2024 08:42:47, 60.063, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 99.84151, 99.90016, 3.01623, 2.46268, 1100.8046, 2.24482, 90.90309, 2.84064, 1155.20082, 41.43396, 43.05988, 2.7988, 2.07092, 3.51523, 1.56593, 3.23626, 1.31412, 14.43376, 13.72498, 2.69709, 42.28117, 3.17075, 1.18, 3.74149, 13.27369, 1090.63, 10284.5986, 2.50794
516, 25/03/2024 08:43:47, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 92.42055, 99.53659, 3.07433, 2.43739, 1100.18142, 2.24515, 90.90579, 2.84144, 1155.07076, 41.43648, 43.01692, 2.79692, 2.13212, 3.51462, 1.56543, 3.18089, 1.30504, 14.43464, 13.79124, 3.3593, 42.87273, 2.47059, 1.28111, 3.1651, 14.93615, 1080.81, 10302.612, 1.72592
517, 25/03/2024 08:44:47, 66.067, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 94.34532, 99.83911, 3.12075, 2.40615, 1090.27811, 2.24535, 90.9121, 2.84246, 1154.73045, 41.43846, 43.05227, 2.79676, 2.17161, 3.51352, 1.5648, 3.12028, 1.29679, 14.4349, 13.78458, 3.51444, 42.48975, 2.38417, 1.22498, 2.92056, 14.56926, 968.568, 10321.4453, 2.71053
518, 25/03/2024 08:45:53, 60.059, 66.07, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 104.53364, 101.08586, 3.12055, 2.43002, 1090.81602, 2.24631, 90.93375, 2.84291, 1154.59626, 41.44072, 43.0386, 2.79739, 2.29719, 3.51282, 1.56382, 3.08956, 1.27141, 14.43243, 13.60864, 3.15753, 42.69097, 3.08439, 1.01088, 3.11794, 13.03686, 1077.47, 10339.4032, 3.15108
519, 25/03/2024 08:46:53, 60.06, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 101.43536, 100.67268, 3.10022, 2.46835, 1084.95388, 2.24674, 90.95111, 2.84349, 1154.47424, 41.4437, 42.93776, 2.79641, 2.3434, 3.51197, 1.56314, 3.12673, 1.26673, 14.43102, 13.62069, 3.23782, 43.11723, 2.57094, 1.17887, 3.03081, 13.63017, 1084.69, 10357.4814, 2.24331
520, 25/03/2024 08:47:53, 60.062, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 108.39946, 100.42383, 3.12744, 2.45911, 1088.22882, 2.24691, 90.98141, 2.84426, 1154.5006, 41.45011, 42.85826, 2.79373, 2.43066, 3.51057, 1.5624, 3.10108, 1.26106, 14.42887, 13.64229, 3.35941, 44.77409, 2.36507, 1.17698, 2.78364, 13.30535, 1168.52, 10376.9567, 1.39489
521, 25/03/2024 08:48:53, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 98.76148, 100.31398, 3.11756, 2.46561, 1091.63402, 2.24729, 90.99504, 2.84485, 1154.46028, 41.45228, 42.85116, 2.79364, 2.4333, 3.50976, 1.56177, 3.11504, 1.2634, 14.42777, 13.65003, 3.22072, 42.6058, 2.50676, 1.22446, 3.06942, 13.82939, 1132.29, 10395.8282, 2.74293
522, 25/03/2024 08:49:53, 60.064, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 105.69414, 99.40869, 3.11183, 2.49752, 1093.35966, 2.24848, 91.01885, 2.84472, 1154.38695, 41.45544, 42.80965, 2.79289, 2.40813, 3.5098, 1.56097, 3.15672, 1.26394, 14.42493, 13.75636, 2.76471, 43.19466, 3.16507, 1.11577, 3.53147, 12.84829, 1113.3, 10414.3832, 2.37778
523, 25/03/2024 08:50:53, 60.057, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 95.13233, 98.29789, 3.1126, 2.52348, 1099.25488, 2.2498, 91.02619, 2.84454, 1154.34833, 41.45731, 42.80447, 2.79243, 2.34525, 3.51049, 1.56035, 3.20035, 1.26823, 14.42421, 13.90889, 2.74671, 42.4842, 3.18098, 1.22154, 3.88571, 14.02816, 1133.05, 10433.2674, 2.54242
524, 25/03/2024 08:51:53, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 106.30383, 98.44259, 3.09563, 2.50029, 1102.6795, 2.25008, 91.05082, 2.84421, 1154.27712, 41.4606, 42.84622, 2.79175, 2.33187, 3.51031, 1.56008, 3.20633, 1.28238, 14.42123, 13.89538, 2.65025, 43.27129, 2.42001, 1.40925, 3.41039, 12.77322, 1114.27, 10451.8385, 2.41507
525, 25/03/2024 08:52:53, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 110.95112, 98.6895, 3.06929, 2.55476, 1105.94956, 2.25086, 91.08398, 2.84424, 1154.33857, 41.46453, 42.80664, 2.79137, 2.40392, 3.50969, 1.55927, 3.23879, 1.26775, 14.4173, 13.83188, 2.86099, 43.46727, 2.80104, 1.13872, 3.18959, 12.38324, 1186.81, 10471.6186, 2.59279
526, 25/03/2024 08:53:53, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 104.06149, 98.53507, 3.07715, 2.57428, 1108.08484, 2.25148, 91.10515, 2.84468, 1154.29324, 41.46588, 42.80079, 2.79235, 2.38712, 3.50879, 1.55844, 3.24267, 1.25964, 14.41462, 13.85428, 3.14006, 42.18026, 2.72947, 1.10565, 3.01783, 12.94795, 1129.07, 10490.4364, 3.32128
527, 25/03/2024 08:54:53, 60.07, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 118.31164, 99.6939, 3.05415, 2.68079, 1107.03107, 2.25191, 91.1444, 2.84498, 1154.22212, 41.46782, 42.77378, 2.79449, 2.50946, 3.50731, 1.55749, 3.25926, 1.21578, 14.40923, 13.66747, 3.06777, 42.48116, 2.60004, 1.03651, 2.69496, 11.44728, 1114.04, 10509.0037, 3.9621
528, 25/03/2024 08:55:54, 60.051, 60.07, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 108.13597, 101.49977, 3.02806, 2.72924, 1105.94919, 2.25251, 91.17014, 2.84502, 1154.10549, 41.46972, 42.76512, 2.79523, 2.63421, 3.50671, 1.5568, 3.24019, 1.18722, 14.4058, 13.40646, 2.87498, 42.53857, 2.71158, 1.16634, 3.16263, 12.44572, 1086.41, 10527.1105, 3.21469
529, 25/03/2024 08:56:54, 60.059, 60.05, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 103.76283, 103.17246, 2.99152, 2.73478, 1102.50687, 2.25359, 91.18945, 2.84441, 1153.92251, 41.473, 42.9358, 2.79339, 2.57722, 3.50741, 1.55636, 3.23686, 1.18359, 14.40345, 13.22384, 2.48835, 43.43443, 3.03595, 1.29385, 3.92808, 12.994, 1043.13, 10544.4961, 1.68991
530, 25/03/2024 08:57:54, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 95.1091, 102.84531, 3.00018, 2.72883, 1102.26519, 2.25468, 91.19594, 2.84436, 1153.80754, 41.4727, 42.87091, 2.79439, 2.63304, 3.50768, 1.55573, 3.2321, 1.18443, 14.40221, 13.25039, 2.81754, 41.29881, 3.07065, 1.19335, 3.66435, 13.68677, 1086.88, 10562.6108, 3.37062
531, 25/03/2024 08:58:54, 60.058, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 103.16584, 103.61025, 3.00435, 2.70664, 1108.22333, 2.25454, 91.21565, 2.84521, 1153.83355, 41.47239, 42.76031, 2.79706, 2.80121, 3.50591, 1.55504, 3.18929, 1.17832, 14.39949, 13.12181, 3.45883, 41.29362, 2.15759, 1.18504, 2.55684, 12.94253, 1167.95, 10582.0766, 4.2225
532, 25/03/2024 08:59:54, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 96.44669, 103.77021, 2.96845, 2.70755, 1123.32372, 2.25483, 91.22492, 2.8454, 1153.89965, 41.47154, 42.65556, 2.79895, 2.87733, 3.50541, 1.55462, 3.211, 1.18594, 14.39781, 13.05212, 2.95536, 41.01441, 2.43503, 1.33107, 3.2412, 13.51274, 1189.19, 10601.8965, 3.79551
533, 25/03/2024 09:00:54, 60.061, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 110.0525, 104.11818, 2.97257, 2.65079, 1127.98977, 2.25471, 91.25379, 2.84593, 1153.89072, 41.47134, 42.56273, 2.80254, 2.98727, 3.50365, 1.55392, 3.17181, 1.19655, 14.3935, 12.98527, 3.23324, 41.33307, 2.16935, 1.17727, 2.55392, 12.06384, 1148.95, 10621.0457, 4.73111
534, 25/03/2024 09:01:54, 60.059, 60.06, Pila 2224 sur[Pila 2224 sur], AC mantencion 03-03-2016 ., 104.19153, 104.30181, 2.94754, 2.65757, 1129.23938, 2.2553, 91.27403, 2.84593, 1153.80545, 41.47287, 42.51299, 2.80259, 3.02451, 3.50327, 1.55335, 3.18853, 1.19979, 14.39079, 12.93473, 2.84137, 42.3412, 2.67738, 1.22899, 3.29049, 12.84151, 1104.61, 10639.4558, 2.82803
