Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
57, 16/02/2023 18:01:28, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 85.47396, 92.5997, 2.9678, 2.10181, 1141.52106, 2.03696, 93.03529, 3.25683, 1095.30575, 41.76271, 40.88885, 2.78154, 3.42515, 2.97376, 1.4599, 3.21074, 1.52761, 14.43969, 14.06248, 2.93192, 39.93534, 3.68703, 2.22647, 1.56973, 3.49495, 14.84924, 998.955
58, 16/02/2023 18:02:28, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 107.40038, 93.85542, 2.91953, 2.14907, 1143.43641, 2.04086, 93.2533, 3.24568, 1095.79204, 41.76158, 40.93568, 2.79325, 3.46234, 2.97772, 1.45905, 3.24016, 1.5077, 14.40031, 13.86153, 2.64407, 41.6968, 3.45056, 2.26775, 1.41082, 3.1994, 12.18977, 1123.23
59, 16/02/2023 18:03:28, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 104.25671, 95.35583, 2.92322, 2.14745, 1144.57797, 2.03431, 93.44028, 3.25054, 1097.7498, 41.7801, 41.17106, 2.79199, 3.35107, 2.96604, 1.45801, 3.20317, 1.49161, 14.38054, 13.72391, 3.55492, 42.75495, 2.72456, 1.6731, 1.40291, 2.3472, 13.33133, 1202.74
60, 16/02/2023 18:04:28, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 112.13475, 97.14588, 2.91816, 2.10572, 1148.43507, 2.02661, 93.73647, 3.24825, 1099.47887, 41.81428, 41.39076, 2.78279, 3.28691, 2.95739, 1.45928, 3.14677, 1.49439, 14.34646, 13.54367, 3.11192, 43.6512, 2.28484, 1.62912, 1.52772, 2.48883, 12.49915, 1194.58
61, 16/02/2023 18:05:28, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 108.73349, 97.67299, 2.87672, 2.15551, 1152.26302, 2.03164, 93.95525, 3.23609, 1100.52063, 41.79764, 41.23685, 2.81368, 3.47462, 2.96165, 1.45776, 3.18079, 1.47565, 14.30159, 13.39529, 2.5683, 40.84404, 4.57007, 2.3364, 1.37094, 3.20306, 11.7474, 1160.57
62, 16/02/2023 18:06:28, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 111.20528, 97.87308, 2.88026, 2.13923, 1154.63921, 2.03961, 94.2046, 3.21779, 1101.49737, 41.80427, 41.17856, 2.81863, 3.53657, 2.97308, 1.45767, 3.15902, 1.47671, 14.25725, 13.35212, 2.2942, 42.18584, 3.10612, 2.50476, 1.45238, 3.63785, 11.678, 1158.86
63, 16/02/2023 18:07:28, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 94.14755, 97.3608, 2.9008, 2.12526, 1156.79901, 2.04557, 94.20364, 3.20812, 1102.95844, 41.80606, 41.16401, 2.81338, 3.52444, 2.98406, 1.45879, 3.1482, 1.48132, 14.25321, 13.42933, 2.72126, 41.90964, 2.50586, 2.37872, 1.52442, 3.62618, 14.0161, 1188.08
64, 16/02/2023 18:08:28, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 110.73332, 98.57239, 2.87375, 2.13511, 1152.91448, 2.0503, 94.43605, 3.19411, 1103.75905, 41.81314, 41.26828, 2.81989, 3.51649, 2.99114, 1.45888, 3.14791, 1.47436, 14.21388, 13.28325, 2.42593, 42.23284, 3.21217, 2.33442, 1.46385, 3.41725, 11.84121, 1152.66
65, 16/02/2023 18:09:28, 66.067, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.11566, 99.59724, 2.84789, 2.16738, 1150.09665, 2.0567, 94.51769, 3.18438, 1104.93807, 41.78683, 41.35316, 2.85019, 3.50252, 2.99783, 1.45759, 3.1615, 1.45867, 14.18776, 13.15774, 2.70991, 40.415, 4.42104, 2.40515, 1.39045, 3.34423, 12.83058, 1166.91
66, 16/02/2023 18:10:35, 66.064, 66.07, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.97466, 100.7625, 2.85586, 2.17343, 1149.60803, 2.05929, 94.60781, 3.18034, 1105.31134, 41.76275, 41.3023, 2.88358, 3.65537, 2.99785, 1.45577, 3.11599, 1.43368, 14.16404, 12.99321, 2.95515, 40.43674, 4.70169, 2.21071, 1.35612, 2.998, 12.8671, 1126.03
67, 16/02/2023 18:11:41, 60.059, 66.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 98.59172, 101.78169, 2.82533, 2.18478, 1143.9737, 2.06061, 94.65881, 3.17356, 1104.24194, 41.74711, 41.35625, 2.90044, 3.67066, 3.00147, 1.45659, 3.12332, 1.42958, 14.14793, 12.86342, 2.71871, 40.62044, 4.11401, 2.15247, 1.51541, 3.26188, 12.98808, 1026.94
68, 16/02/2023 18:12:41, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.37363, 101.95109, 2.77591, 2.21209, 1143.29078, 2.05913, 94.66916, 3.16951, 1104.48715, 41.74517, 41.41444, 2.89865, 3.5928, 3.00376, 1.45875, 3.18352, 1.43915, 14.14401, 12.8321, 2.91425, 41.61462, 2.77831, 1.96866, 1.60434, 3.1584, 13.87983, 1120.95
69, 16/02/2023 18:13:41, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 116.78722, 102.99881, 2.7819, 2.19698, 1150.51748, 2.06259, 94.96589, 3.16218, 1106.79737, 41.74748, 41.4594, 2.9185, 3.62944, 3.00236, 1.45563, 3.14209, 1.43019, 14.09698, 12.71965, 2.69462, 41.86331, 4.10353, 2.29994, 1.26835, 2.91713, 11.27827, 1248.17
70, 16/02/2023 18:14:41, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 108.51909, 103.29688, 2.7912, 2.19052, 1146.87955, 2.06264, 95.15001, 3.16381, 1107.76885, 41.76367, 41.61674, 2.91977, 3.50741, 2.99636, 1.45268, 3.13287, 1.4302, 14.0759, 12.73645, 3.28606, 42.8081, 3.00158, 2.06655, 1.26016, 2.60417, 12.6984, 1172.11
71, 16/02/2023 18:15:41, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.97336, 103.06249, 2.81181, 2.18454, 1145.32766, 2.06647, 95.17381, 3.16104, 1107.47398, 41.74728, 41.58677, 2.93526, 3.52761, 2.99853, 1.45104, 3.11479, 1.42584, 14.06529, 12.76742, 2.96357, 40.56375, 4.0519, 2.36724, 1.33281, 3.15507, 13.30017, 1086.08
72, 16/02/2023 18:16:41, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 101.26104, 104.09299, 2.80783, 2.17853, 1150.46931, 2.06733, 95.25089, 3.15701, 1107.2977, 41.74284, 41.66781, 2.94416, 3.5226, 2.99961, 1.45096, 3.09129, 1.41898, 14.05051, 12.66406, 2.86875, 41.41933, 3.59108, 2.13017, 1.44502, 3.07813, 12.97574, 1094.43
73, 16/02/2023 18:17:41, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.02311, 102.97542, 2.83253, 2.16543, 1150.02013, 2.06735, 95.1918, 3.15503, 1107.41559, 41.73575, 41.63822, 2.94181, 3.48013, 3.00266, 1.45242, 3.09282, 1.42827, 14.05594, 12.80614, 3.0209, 41.21824, 2.77041, 2.06864, 1.55896, 3.22493, 14.45162, 1115.97
74, 16/02/2023 18:18:41, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.66256, 102.01328, 2.83634, 2.15697, 1144.29106, 2.06008, 95.12854, 3.16074, 1107.54383, 41.73062, 41.5435, 2.94286, 3.50297, 2.9961, 1.45436, 3.10748, 1.44067, 14.06675, 12.90013, 3.61527, 41.35373, 3.01964, 1.57475, 1.59643, 2.51398, 14.86022, 1116.97
75, 16/02/2023 18:19:41, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.51745, 100.70846, 2.77067, 2.27447, 1141.89975, 2.07732, 95.09418, 3.14427, 1108.26573, 41.69602, 41.24486, 2.965, 3.6566, 3.01666, 1.45219, 3.2415, 1.42517, 14.05125, 12.92978, 2.22893, 39.18735, 4.56831, 3.4792, 1.29491, 4.50525, 12.92815, 1160.05
76, 16/02/2023 18:20:41, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 98.80048, 100.09427, 2.78475, 2.26528, 1140.40994, 2.07894, 95.14117, 3.13918, 1108.66266, 41.68638, 41.25395, 2.97586, 3.60325, 3.01959, 1.45246, 3.24366, 1.4319, 14.0386, 13.0203, 2.78365, 40.97454, 3.7751, 2.1966, 1.47289, 3.23534, 13.10605, 1138.09
77, 16/02/2023 18:21:41, 60.057, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 96.11993, 99.15873, 2.84186, 2.21118, 1136.74127, 2.07395, 95.15331, 3.13918, 1108.5765, 41.67468, 41.16108, 2.98506, 3.6422, 3.01609, 1.45427, 3.1858, 1.44077, 14.03327, 13.14806, 3.13899, 40.77101, 3.69404, 1.72352, 1.59335, 2.74616, 13.62166, 1101.89
78, 16/02/2023 18:22:41, 60.063, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 95.66388, 99.27422, 2.8307, 2.23582, 1137.02495, 2.08294, 95.16014, 3.13031, 1109.70973, 41.66925, 41.11804, 2.98853, 3.69151, 3.02724, 1.45335, 3.20041, 1.43142, 14.02562, 13.11134, 2.57871, 41.27476, 3.2409, 2.76758, 1.38647, 3.83715, 13.4702, 1192.05
79, 16/02/2023 18:23:41, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 93.52278, 98.1731, 2.87461, 2.1939, 1137.10357, 2.07834, 95.13846, 3.12938, 1110.28198, 41.66828, 41.07518, 2.99257, 3.69739, 3.02657, 1.45624, 3.17112, 1.44542, 14.02843, 13.27075, 3.06121, 41.59378, 3.29818, 1.77658, 1.67541, 2.97649, 14.24043, 1153.83
80, 16/02/2023 18:24:41, 60.056, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.65337, 97.42915, 2.90923, 2.14894, 1132.869, 2.07441, 95.05421, 3.13027, 1110.25624, 41.65889, 41.11697, 2.99643, 3.61425, 3.026, 1.45873, 3.14494, 1.46349, 14.03843, 13.40701, 3.19976, 40.90683, 3.3052, 1.79786, 1.65751, 2.97997, 14.83882, 1108.19
81, 16/02/2023 18:25:41, 60.063, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 89.9276, 96.7254, 2.91982, 2.13798, 1131.12165, 2.07412, 94.99077, 3.13023, 1110.10541, 41.6489, 41.1513, 2.99845, 3.49988, 3.0272, 1.45951, 3.15531, 1.47583, 14.04444, 13.52211, 3.12635, 40.8208, 3.16541, 2.05097, 1.5244, 3.12649, 14.5403, 1097.73
82, 16/02/2023 18:26:42, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 80.97027, 95.40524, 2.93306, 2.14366, 1139.05622, 2.07626, 94.79454, 3.12727, 1110.67603, 41.63826, 41.15903, 2.98732, 3.36969, 3.03624, 1.46236, 3.18929, 1.48778, 14.06837, 13.71816, 2.93091, 40.75181, 2.08538, 2.22547, 1.69197, 3.76543, 15.99513, 1155.69
83, 16/02/2023 18:27:42, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 94.85667, 95.36869, 2.91638, 2.16333, 1144.5837, 2.07856, 94.79533, 3.12103, 1111.83664, 41.63023, 41.11924, 2.9947, 3.42145, 3.04213, 1.46358, 3.21258, 1.48502, 14.06245, 13.69999, 2.6956, 41.01509, 3.55921, 2.24386, 1.5564, 3.49235, 13.60942, 1201.05
84, 16/02/2023 18:28:42, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.6391, 93.19216, 2.90954, 2.16539, 1137.78288, 2.08175, 94.64602, 3.1138, 1112.37738, 41.62175, 41.04916, 2.98844, 3.30697, 3.05412, 1.46709, 3.28983, 1.51927, 14.07813, 13.99227, 2.65175, 40.91594, 2.47402, 2.30083, 1.75507, 4.03812, 15.36209, 1156.12
85, 16/02/2023 18:29:42, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 75.37024, 90.90199, 2.89786, 2.15561, 1135.44763, 2.08008, 94.38389, 3.1127, 1112.68437, 41.58802, 40.77194, 2.99784, 3.36042, 3.06031, 1.47125, 3.35732, 1.55748, 14.10541, 14.24237, 3.0352, 38.71585, 3.79336, 1.96563, 1.82329, 3.58391, 16.41193, 1138.22
86, 16/02/2023 18:30:42, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 71.65308, 89.05808, 2.88221, 2.15088, 1138.15145, 2.08245, 94.06614, 3.10706, 1112.87213, 41.56561, 40.7084, 2.9891, 3.24264, 3.07509, 1.47667, 3.43569, 1.59735, 14.14257, 14.50627, 2.75021, 39.52049, 2.21215, 2.24066, 1.95247, 4.37482, 17.4014, 1128.81
87, 16/02/2023 18:31:42, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.70906, 88.26848, 2.84917, 2.15928, 1139.05989, 2.08475, 93.99237, 3.09726, 1112.82822, 41.55067, 40.63091, 2.99459, 3.23537, 3.08618, 1.48036, 3.49959, 1.62072, 14.14375, 14.5886, 2.42601, 40.22549, 3.47986, 2.25096, 1.80637, 4.06606, 14.24654, 1108.99
88, 16/02/2023 18:32:42, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.35195, 88.03178, 2.84841, 2.1454, 1137.34056, 2.08202, 93.91599, 3.0962, 1112.5607, 41.53727, 40.57346, 3.00209, 3.29422, 3.08737, 1.48287, 3.49798, 1.63046, 14.15041, 14.60791, 3.00755, 40.33392, 3.67509, 1.86955, 1.70882, 3.19473, 14.74768, 1088.46
89, 16/02/2023 18:33:42, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 86.53076, 87.76214, 2.81144, 2.16556, 1134.17645, 2.07975, 93.83133, 3.09379, 1112.06051, 41.54268, 40.61289, 2.98937, 3.21876, 3.09167, 1.48655, 3.56319, 1.64539, 14.16406, 14.64358, 2.89802, 42.04095, 1.78324, 1.90609, 1.83474, 3.49719, 15.45204, 1065.52
90, 16/02/2023 18:34:42, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.7322, 87.70094, 2.8639, 2.09958, 1126.10625, 2.08144, 93.80961, 3.09211, 1111.23783, 41.54214, 40.76439, 2.98798, 3.10367, 3.09463, 1.48677, 3.48753, 1.66106, 14.16621, 14.74506, 2.9386, 41.48888, 2.85268, 2.24376, 1.50823, 3.38411, 14.37666, 1031.3
91, 16/02/2023 18:35:42, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.88056, 86.83874, 2.89158, 2.08059, 1125.89471, 2.07924, 93.70644, 3.09374, 1111.50105, 41.5163, 40.64421, 3.00552, 3.15702, 3.09363, 1.48786, 3.47206, 1.66879, 14.17394, 14.86518, 3.23831, 39.20981, 4.57054, 1.89563, 1.58512, 3.00481, 14.8636, 1134.98
92, 16/02/2023 18:36:42, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.56826, 86.65186, 2.86477, 2.1285, 1127.50204, 2.08382, 93.69387, 3.08881, 1111.66441, 41.51718, 40.69941, 3.00194, 3.08911, 3.10066, 1.48797, 3.53807, 1.66224, 14.17341, 14.89768, 2.69771, 41.59686, 2.67692, 2.49688, 1.49737, 3.73875, 14.1255, 1126.51
93, 16/02/2023 18:37:42, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 94.21982, 86.55056, 2.91014, 2.07032, 1122.40261, 2.08067, 93.69963, 3.09089, 1111.74976, 41.53004, 40.79379, 2.99106, 3.00421, 3.0981, 1.48899, 3.47123, 1.67666, 14.17819, 14.98108, 3.28938, 42.71881, 1.9862, 1.80708, 1.58329, 2.86113, 14.61937, 1119.64
94, 16/02/2023 18:54:49, 60.062, 1027.03, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 138.33436, 88.09265, 2.88747, 2.1441, 1108.64368, 2.08958, 93.98394, 3.08731, 1110.02469, 41.54699, 40.88909, 2.99879, 3.03227, 3.09732, 1.48227, 3.47977, 1.62295, 14.13863, 14.73392, 2.60349, 43.35579, 3.84629, 4.06876, 0.73916, 3.00747, 9.7543, 912.167
95, 16/02/2023 18:55:49, 60.056, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 140.88159, 90.69562, 2.87406, 2.1582, 1111.09434, 2.08834, 94.3585, 3.08671, 1110.38672, 41.58505, 41.18108, 2.98961, 2.95233, 3.08782, 1.4786, 3.42497, 1.58696, 14.09522, 14.40458, 3.01335, 44.96614, 2.16419, 1.94519, 1.14832, 2.23371, 10.19125, 1143.79
96, 16/02/2023 18:56:49, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 97.19607, 91.18323, 2.86057, 2.15697, 1115.63299, 2.08782, 94.38866, 3.08464, 1110.9601, 41.59212, 41.279, 2.9856, 2.91488, 3.08898, 1.47952, 3.42845, 1.58948, 14.09216, 14.35416, 2.90226, 42.24085, 2.61739, 2.04231, 1.56426, 3.1947, 13.81175, 1163.53
97, 16/02/2023 18:59:07, 60.063, 138.14, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 91.30217, 91.96669, 2.87152, 2.15228, 1115.94601, 2.08862, 94.35416, 3.08483, 1111.48244, 41.60289, 41.40583, 2.97243, 2.88967, 3.0911, 1.47997, 3.3959, 1.57781, 14.101, 14.28211, 3.1021, 42.60963, 1.739, 2.16149, 1.5221, 3.28999, 14.92759, 1160.04
98, 16/02/2023 19:00:08, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.76619, 91.82074, 2.86974, 2.15931, 1112.32086, 2.09152, 94.33712, 3.07982, 1111.90975, 41.61031, 41.49688, 2.96292, 2.78328, 3.09805, 1.48125, 3.41404, 1.58107, 14.10342, 14.33468, 2.67253, 42.31517, 2.05565, 2.34681, 1.60256, 3.76091, 14.33405, 1152.33
99, 16/02/2023 19:01:08, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.11861, 92.18441, 2.88716, 2.15798, 1107.24638, 2.09371, 94.27348, 3.0775, 1111.61371, 41.61122, 41.54981, 2.95528, 2.76461, 3.10332, 1.48221, 3.38601, 1.56907, 14.11196, 14.30611, 2.86675, 41.69127, 2.16125, 2.30734, 1.58129, 3.64856, 14.99269, 1081.46
100, 16/02/2023 19:02:08, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.69474, 93.18301, 2.87385, 2.17258, 1105.69946, 2.0943, 94.20553, 3.07504, 1111.65648, 41.60184, 41.68162, 2.9575, 2.72268, 3.10736, 1.48372, 3.38108, 1.55625, 14.11772, 14.18917, 2.85424, 40.6537, 3.18098, 2.14807, 1.63557, 3.51333, 14.69619, 1115.92
101, 16/02/2023 19:03:08, 60.058, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 90.07897, 94.71147, 2.89016, 2.16863, 1110.46573, 2.09543, 94.16031, 3.07364, 1112.52035, 41.60338, 41.82423, 2.95198, 2.73485, 3.11075, 1.48454, 3.31933, 1.53061, 14.12426, 14.01712, 2.95184, 41.74762, 2.42876, 2.19637, 1.56255, 3.43194, 14.74294, 1193.82
102, 16/02/2023 19:04:08, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 99.4422, 95.50779, 2.92698, 2.18225, 1112.23432, 2.09904, 94.21082, 3.07165, 1112.74213, 41.61288, 41.98005, 2.94489, 2.6515, 3.11326, 1.48319, 3.27312, 1.49989, 14.11866, 13.97049, 2.8768, 42.56568, 2.23378, 2.49824, 1.34705, 3.36526, 13.55638, 1134.93
103, 16/02/2023 19:05:08, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.25, 95.25809, 2.93464, 2.19939, 1112.38963, 2.09896, 94.10808, 3.07213, 1112.53613, 41.61156, 42.05534, 2.93713, 2.54889, 3.11609, 1.48459, 3.28768, 1.49481, 14.13386, 14.03491, 3.11885, 41.45938, 2.10626, 2.09181, 1.63388, 3.41777, 15.75534, 1090.88
104, 16/02/2023 19:06:08, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.58918, 95.08101, 2.9122, 2.28589, 1111.05624, 2.10861, 94.00807, 3.06692, 1111.91776, 41.59885, 41.93839, 2.93847, 2.63067, 3.12763, 1.48327, 3.34515, 1.46339, 14.14127, 14.00342, 2.59687, 40.14388, 3.0898, 3.32372, 1.33364, 4.43264, 14.97423, 1043.3
105, 16/02/2023 19:07:08, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 92.66418, 95.11722, 2.93353, 2.25567, 1122.61352, 2.10587, 93.99437, 3.0688, 1112.85497, 41.59127, 41.88809, 2.94566, 2.68987, 3.12454, 1.48373, 3.30532, 1.46534, 14.14189, 13.99487, 3.26177, 40.85791, 3.64089, 1.84848, 1.52853, 2.82546, 14.20174, 1203.8
106, 16/02/2023 19:08:08, 60.057, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 88.28545, 95.3531, 2.89241, 2.31185, 1123.16349, 2.11142, 93.93697, 3.0641, 1113.14383, 41.59005, 42.04072, 2.94006, 2.53988, 3.13321, 1.48394, 3.37513, 1.45993, 14.14738, 13.98497, 2.65525, 41.45675, 2.35474, 2.68277, 1.50525, 4.03823, 14.71932, 1142.97
107, 16/02/2023 19:09:08, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 81.19168, 94.53443, 2.88698, 2.3233, 1119.66661, 2.11666, 93.81071, 3.0593, 1112.77794, 41.58545, 42.00892, 2.93065, 2.48776, 3.14389, 1.48531, 3.41234, 1.46875, 14.1621, 14.09159, 2.63847, 41.03143, 1.85474, 2.6578, 1.64032, 4.35963, 15.83069, 1072.11
108, 16/02/2023 19:10:08, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 93.36435, 94.47065, 2.87441, 2.32445, 1123.33094, 2.114, 93.80622, 3.05929, 1113.35076, 41.60036, 42.03986, 2.91696, 2.45312, 3.14395, 1.4872, 3.43091, 1.47601, 14.16806, 14.10449, 3.05852, 43.12738, 1.51529, 1.87361, 1.68156, 3.15059, 14.77923, 1172.11
109, 16/02/2023 19:11:08, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.55589, 92.10451, 2.86756, 2.28795, 1132.16401, 2.11758, 93.71918, 3.05459, 1113.0892, 41.58902, 41.85067, 2.9198, 2.42454, 3.15199, 1.48848, 3.49455, 1.52737, 14.17476, 14.40067, 2.62193, 40.30143, 3.24067, 2.48662, 1.63334, 4.0615, 14.93151, 1083.79
110, 16/02/2023 19:12:08, 60.062, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 79.25998, 88.85235, 2.88113, 2.27836, 1129.9932, 2.11548, 93.57256, 3.05581, 1113.07105, 41.57993, 41.5432, 2.91641, 2.44974, 3.15415, 1.49098, 3.57641, 1.56973, 14.19464, 14.82672, 3.1789, 40.5403, 2.53393, 1.91669, 1.77151, 3.39543, 16.42516, 1111.07
111, 16/02/2023 19:13:08, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 83.00192, 87.90163, 2.88785, 2.30652, 1128.56339, 2.11865, 93.46559, 3.05522, 1113.34519, 41.57988, 41.49562, 2.90871, 2.41185, 3.15976, 1.4914, 3.61641, 1.56791, 14.21032, 14.97156, 2.99863, 41.55885, 2.05887, 2.45754, 1.53683, 3.77681, 15.93363, 1142.99
112, 16/02/2023 19:14:08, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 84.05585, 87.40828, 2.86774, 2.31504, 1125.93026, 2.12033, 93.3754, 3.05252, 1113.41812, 41.57891, 41.4152, 2.89793, 2.40937, 3.16601, 1.49317, 3.65627, 1.57936, 14.22225, 15.01441, 2.79459, 41.43223, 1.66099, 2.29, 1.6941, 3.87947, 15.57585, 1121.53
113, 16/02/2023 19:15:08, 60.06, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 87.36056, 87.0506, 2.89968, 2.27519, 1121.50801, 2.11703, 93.32067, 3.05353, 1113.17965, 41.58254, 41.39089, 2.88769, 2.38693, 3.16569, 1.49535, 3.61491, 1.58884, 14.2326, 15.08919, 3.16641, 42.00173, 1.68338, 1.7857, 1.75118, 3.12708, 15.44656, 1085.53
114, 16/02/2023 19:16:09, 60.059, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 81.14765, 86.55961, 2.9075, 2.25834, 1126.14025, 2.1166, 93.19905, 3.05279, 1113.52634, 41.57919, 41.35761, 2.88057, 2.38031, 3.17005, 1.49771, 3.6159, 1.60113, 14.2497, 15.16851, 2.98103, 41.17764, 2.07519, 2.07594, 1.76353, 3.66099, 16.17065, 1151.74
115, 16/02/2023 19:17:09, 60.061, 60.06, Pila 1423 norte[Pila 1423 norte], AC mantencion 03-03-2016 ., 102.48713, 87.48484, 2.89988, 2.24735, 1130.84883, 2.11545, 93.2793, 3.04981, 1114.17039, 41.59316, 41.52816, 2.87091, 2.28813, 3.17063, 1.49879, 3.59562, 1.59994, 14.24084, 15.06649, 2.73923, 43.10409, 1.82604, 2.00029, 1.61625, 3.23296, 13.28307, 1183.86
