Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
369, 11/05/2024 14:19:19, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 100.76478, 91.32304, 3.13188, 2.40556, 1230.13889, 2.12843, 89.9325, 3.07887, 1178.01609, 41.55039, 42.07793, 2.74067, 2.31259, 3.26363, 1.53335, 3.32321, 1.38147, 14.76928, 14.73449, 3.18224, 43.40492, 2.53955, 1.22426, 3.10906, 13.78965, 1182.93, 7299.3282, 1.76217
370, 11/05/2024 14:20:19, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 101.23475, 93.09627, 3.12026, 2.4242, 1219.79419, 2.12861, 89.9603, 3.07915, 1177.98553, 41.55361, 42.25859, 2.74033, 2.27446, 3.2627, 1.53278, 3.29197, 1.35796, 14.76599, 14.50898, 3.19571, 42.74161, 2.20909, 1.32055, 2.91722, 13.54272, 1166.51, 7318.7701, 2.61222
371, 11/05/2024 14:21:19, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 96.36901, 93.66694, 3.12062, 2.45839, 1207.09333, 2.12989, 89.97527, 3.0784, 1177.80875, 41.55139, 42.13412, 2.74426, 2.4704, 3.26329, 1.53214, 3.27473, 1.33206, 14.76226, 14.37603, 2.7854, 40.67458, 2.72345, 1.28276, 3.49354, 13.30391, 1107.73, 7337.2322, 4.27992
372, 11/05/2024 14:22:19, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 91.11488, 94.4015, 3.14232, 2.44214, 1190.27113, 2.12931, 89.97792, 3.07957, 1177.47531, 41.55138, 42.19439, 2.74512, 2.5001, 3.26181, 1.53186, 3.2278, 1.32171, 14.76246, 14.29601, 3.66817, 41.54887, 1.86426, 1.41316, 2.63451, 14.84759, 1035.75, 7354.4947, 3.10826
373, 11/05/2024 14:23:19, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 96.86998, 95.68991, 3.15092, 2.49584, 1175.82584, 2.13108, 89.99394, 3.08013, 1177.23386, 41.55291, 42.28339, 2.74547, 2.55198, 3.26165, 1.53052, 3.20251, 1.28314, 14.76051, 14.1339, 3.33641, 42.16511, 3.24284, 0.98673, 3.1998, 13.96799, 1078.44, 7372.4687, 2.88802
374, 11/05/2024 14:24:19, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 111.01886, 98.77141, 3.09486, 2.55418, 1169.60244, 2.13184, 90.04179, 3.08005, 1177.21685, 41.55718, 42.52937, 2.74595, 2.56475, 3.26068, 1.52952, 3.19121, 1.24941, 14.75408, 13.74309, 3.04731, 43.10557, 2.50102, 1.15994, 2.90103, 12.37503, 1170.79, 7391.9819, 2.91801
375, 11/05/2024 14:25:19, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 113.58414, 102.84652, 3.04154, 2.58378, 1166.81232, 2.13267, 90.09572, 3.0794, 1177.34124, 41.56058, 42.75871, 2.7477, 2.64672, 3.26001, 1.52861, 3.13919, 1.21496, 14.74605, 13.24332, 2.81465, 42.74949, 2.50634, 1.20473, 3.01945, 11.88958, 1222.47, 7412.3565, 3.36811
376, 11/05/2024 14:26:19, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 95.47277, 103.95866, 3.08166, 2.5144, 1159.06904, 2.13308, 90.10978, 3.08014, 1177.32474, 41.5656, 42.97487, 2.74473, 2.55248, 3.25938, 1.52802, 3.06237, 1.21793, 14.74588, 13.19042, 3.39129, 43.45314, 2.31567, 1.30536, 3.02278, 14.67796, 1171.06, 7431.8742, 1.62788
377, 11/05/2024 14:27:19, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 96.74016, 103.55412, 3.07282, 2.48588, 1157.04481, 2.13324, 90.12571, 3.07973, 1177.2516, 41.56613, 42.92989, 2.74538, 2.54312, 3.25932, 1.52787, 3.06938, 1.23472, 14.74324, 13.22573, 2.91485, 41.77291, 2.19595, 1.47247, 3.23347, 13.71711, 1148.86, 7451.0219, 2.99984
378, 11/05/2024 14:28:19, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.78356, 101.07621, 3.12637, 2.40985, 1152.58323, 2.13186, 90.10603, 3.08139, 1177.0893, 41.56602, 42.67264, 2.74395, 2.63664, 3.2578, 1.52815, 3.05132, 1.26619, 14.74736, 13.49811, 3.83169, 41.5203, 1.61288, 1.63981, 2.64481, 16.41732, 1111.83, 7469.5524, 2.16413
379, 11/05/2024 14:29:19, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 87.87615, 100.11184, 3.16037, 2.32676, 1154.53353, 2.1306, 90.10013, 3.08262, 1177.042, 41.56564, 42.5718, 2.7442, 2.68028, 3.25622, 1.52831, 3.01344, 1.29512, 14.74892, 13.61663, 3.62069, 41.41834, 1.66324, 1.59165, 2.6473, 15.34794, 1158.75, 7488.8649, 2.84037
380, 11/05/2024 14:30:19, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.86948, 98.47675, 3.22154, 2.24232, 1150.44052, 2.12985, 90.10216, 3.08342, 1176.98577, 41.56897, 42.61716, 2.74199, 2.53728, 3.2553, 1.52842, 2.98192, 1.32983, 14.75023, 13.89047, 3.41448, 42.85858, 1.84772, 1.56923, 2.89951, 15.25842, 1155.11, 7508.1168, 1.88418
381, 11/05/2024 14:31:19, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 81.55189, 97.0722, 3.2036, 2.2748, 1145.14546, 2.13065, 90.07959, 3.08328, 1176.8286, 41.56765, 42.44831, 2.74097, 2.59315, 3.25653, 1.52842, 3.04113, 1.33688, 14.75332, 14.02539, 3.03051, 41.01011, 2.46178, 1.52711, 3.75941, 16.02086, 1113.23, 7526.6707, 2.31893
382, 11/05/2024 14:32:19, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 85.03282, 95.29146, 3.20944, 2.25424, 1140.79781, 2.1298, 90.0669, 3.08411, 1176.63957, 41.56572, 42.13318, 2.74187, 2.75301, 3.25565, 1.52862, 3.06172, 1.3582, 14.7552, 14.1855, 3.44886, 40.77196, 1.79519, 1.61112, 2.89227, 15.53157, 1098.96, 7544.9867, 3.11439
383, 11/05/2024 14:33:20, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 80.801, 93.70504, 3.248, 2.1879, 1133.19319, 2.1296, 90.04379, 3.08452, 1176.32758, 41.56408, 42.04311, 2.74144, 2.69278, 3.25587, 1.52887, 3.04637, 1.39237, 14.75863, 14.41705, 3.25738, 40.84144, 2.04826, 1.63743, 3.35387, 16.25851, 1040.6, 7562.33, 2.55386
384, 11/05/2024 14:34:20, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 87.62042, 92.81579, 3.23796, 2.16922, 1128.98771, 2.12983, 90.03773, 3.08443, 1176.19423, 41.56432, 41.92347, 2.73993, 2.72073, 3.25631, 1.5289, 3.06737, 1.41404, 14.75964, 14.51066, 3.04757, 41.65503, 2.2256, 1.54347, 3.43516, 15.17271, 1122.28, 7581.0346, 2.11825
385, 11/05/2024 14:35:20, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 84.33703, 91.65376, 3.2072, 2.21748, 1128.81422, 2.13168, 90.02246, 3.08369, 1176.16328, 41.5633, 41.81434, 2.73947, 2.7171, 3.25835, 1.52854, 3.1457, 1.4186, 14.76126, 14.63859, 2.82631, 41.15941, 2.93285, 1.38512, 4.06236, 15.39628, 1164.07, 7600.4358, 2.5565
386, 11/05/2024 14:36:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.30971, 90.99609, 3.20574, 2.23559, 1131.44637, 2.13353, 90.01296, 3.08294, 1176.0909, 41.56148, 41.82349, 2.73968, 2.62079, 3.26013, 1.52804, 3.17813, 1.42161, 14.76164, 14.74558, 2.81415, 40.83368, 2.98558, 1.32978, 3.97016, 14.91482, 1147.32, 7619.5577, 2.82636
387, 11/05/2024 14:37:20, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 76.46615, 89.88485, 3.12068, 2.31476, 1139.12558, 2.13579, 89.97443, 3.08109, 1176.04763, 41.56081, 41.80479, 2.73544, 2.48454, 3.26428, 1.52837, 3.32837, 1.43789, 14.76661, 14.87399, 2.53462, 41.22408, 2.98757, 1.6601, 4.95967, 16.77859, 1158.98, 7638.8741, 0.99239
388, 11/05/2024 14:38:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 72.99212, 88.27368, 3.07376, 2.2984, 1139.53071, 2.13709, 89.92897, 3.07989, 1175.83301, 41.55631, 41.64393, 2.73448, 2.44832, 3.26733, 1.52887, 3.41511, 1.48586, 14.77176, 15.06439, 2.68132, 39.54152, 2.63485, 1.74476, 4.59719, 17.00483, 1085.19, 7656.9606, 2.31547
389, 11/05/2024 14:39:20, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 77.02432, 86.19659, 3.05609, 2.2991, 1134.46303, 2.13793, 89.89536, 3.07913, 1175.63923, 41.55214, 41.41751, 2.73527, 2.45438, 3.26934, 1.5292, 3.49667, 1.52089, 14.77535, 15.33407, 2.81293, 39.75676, 2.46535, 1.67297, 4.12445, 16.3077, 1094.28, 7675.1986, 3.07025
390, 11/05/2024 14:40:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 77.17406, 84.01026, 3.05027, 2.29197, 1126.33555, 2.13854, 89.86205, 3.07827, 1175.47631, 41.54828, 41.21621, 2.73476, 2.39, 3.27135, 1.52971, 3.57307, 1.55895, 14.77897, 15.65407, 2.77709, 39.8797, 2.36597, 1.74489, 4.12835, 16.31049, 1107.75, 7693.6612, 2.51729
391, 11/05/2024 14:41:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.55051, 82.67449, 3.02857, 2.29618, 1121.87107, 2.13913, 89.82393, 3.07813, 1175.30985, 41.54349, 40.94359, 2.73568, 2.49222, 3.27277, 1.52995, 3.63181, 1.58167, 14.78342, 15.78937, 3.02776, 39.50575, 2.37479, 1.63088, 3.87299, 16.6644, 1105.82, 7712.0915, 3.12235
392, 11/05/2024 14:42:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 73.75074, 81.18626, 3.04433, 2.32588, 1120.64713, 2.14037, 89.77827, 3.07834, 1175.20207, 41.53979, 40.82282, 2.73577, 2.47608, 3.27453, 1.52989, 3.68414, 1.58398, 14.78962, 16.03787, 3.15197, 40.01227, 2.65755, 1.50429, 3.99774, 17.34223, 1131.11, 7730.9433, 2.77277
393, 11/05/2024 14:43:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 77.98361, 80.85831, 2.98297, 2.40434, 1120.83476, 2.1419, 89.74646, 3.07746, 1175.05698, 41.53966, 40.81874, 2.73271, 2.4282, 3.27724, 1.53006, 3.80234, 1.58145, 14.79425, 16.05968, 2.77886, 41.46632, 2.76305, 1.60209, 4.42663, 16.75298, 1114.68, 7749.5213, 1.43318
394, 11/05/2024 14:44:20, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 76.90268, 80.131, 2.97183, 2.43227, 1117.21559, 2.14166, 89.71259, 3.07818, 1174.89257, 41.53601, 40.72003, 2.73355, 2.4428, 3.27738, 1.5303, 3.85283, 1.58404, 14.79892, 16.15745, 3.37781, 39.98157, 2.04447, 1.63199, 3.33656, 16.78282, 1105.76, 7767.9507, 3.08763
395, 11/05/2024 14:45:20, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.81603, 79.13042, 2.95107, 2.50002, 1117.13088, 2.14329, 89.6743, 3.07807, 1174.84077, 41.53231, 40.51869, 2.73363, 2.50432, 3.27936, 1.53006, 3.93638, 1.57454, 14.80373, 16.26306, 3.03697, 39.99039, 2.86185, 1.43075, 4.0946, 16.78035, 1153.92, 7787.1827, 2.7676
396, 11/05/2024 14:46:20, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 74.90333, 78.68039, 2.91907, 2.5411, 1120.18428, 2.14555, 89.63433, 3.07657, 1174.79831, 41.52484, 40.34406, 2.73615, 2.60379, 3.28272, 1.53002, 3.99791, 1.5733, 14.80672, 16.26275, 2.59842, 38.46404, 3.0813, 1.51124, 4.65658, 16.02661, 1157.66, 7806.4771, 3.76492
397, 11/05/2024 14:47:20, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 77.77306, 78.2249, 2.91528, 2.57151, 1126.77111, 2.14585, 89.60028, 3.07714, 1174.84662, 41.52473, 40.39457, 2.73317, 2.49514, 3.28355, 1.53019, 4.04382, 1.57255, 14.81257, 16.37327, 3.28938, 41.4668, 2.26167, 1.59827, 3.61476, 17.14764, 1193.8, 7826.3737, 1.54205
398, 11/05/2024 14:48:20, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.15722, 78.33909, 2.92292, 2.57552, 1135.84954, 2.14584, 89.58004, 3.07783, 1174.86377, 41.52471, 40.4456, 2.7315, 2.46113, 3.28363, 1.53023, 4.03533, 1.5668, 14.81626, 16.37456, 3.34997, 41.51502, 2.14196, 1.54772, 3.31515, 16.29046, 1181.68, 7846.0683, 2.06189
399, 11/05/2024 14:49:20, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 75.78114, 77.60844, 2.9353, 2.56291, 1135.40408, 2.14566, 89.54357, 3.07826, 1174.72321, 41.52203, 40.3585, 2.73015, 2.46329, 3.28427, 1.53066, 4.04398, 1.57788, 14.82157, 16.50186, 3.24603, 40.33135, 2.07605, 1.71362, 3.55755, 17.11038, 1115.4, 7864.6583, 2.14533
400, 11/05/2024 14:50:21, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 72.5324, 76.84565, 2.9456, 2.56118, 1129.18198, 2.14729, 89.50025, 3.07801, 1174.48235, 41.51703, 40.23013, 2.73028, 2.47682, 3.28646, 1.53052, 4.05774, 1.58433, 14.8267, 16.61926, 2.9821, 39.18883, 2.92366, 1.46572, 4.28527, 17.15003, 1068.07, 7882.4595, 2.7846
401, 11/05/2024 14:51:21, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.77516, 76.44632, 2.93482, 2.56146, 1127.7466, 2.14914, 89.47552, 3.07683, 1174.36747, 41.51507, 40.21539, 2.72819, 2.40956, 3.2892, 1.53048, 4.09087, 1.59709, 14.82935, 16.69311, 2.66958, 40.64466, 2.95428, 1.51213, 4.46725, 15.96242, 1126.12, 7901.2282, 1.82641
402, 11/05/2024 14:52:21, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 89.16966, 77.16295, 2.96524, 2.51911, 1122.19276, 2.14959, 89.47485, 3.07643, 1174.14167, 41.51271, 40.16296, 2.7291, 2.55231, 3.28964, 1.53035, 3.99258, 1.58492, 14.82838, 16.53861, 2.90491, 40.46519, 2.35975, 1.47521, 3.48111, 14.39764, 1074.52, 7919.1369, 3.13379
403, 11/05/2024 14:53:21, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.82836, 78.24367, 2.96262, 2.53331, 1123.34117, 2.15117, 89.47792, 3.07522, 1173.9776, 41.51234, 40.28123, 2.72947, 2.58954, 3.2914, 1.53005, 3.95818, 1.56245, 14.82699, 16.35555, 2.61023, 41.35315, 2.89565, 1.39922, 4.05165, 14.22802, 1103.32, 7937.5256, 2.88711
404, 11/05/2024 14:54:21, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 89.94014, 79.00368, 2.99221, 2.50089, 1121.3692, 2.15071, 89.47895, 3.07573, 1173.72888, 41.51198, 40.38567, 2.73012, 2.58621, 3.29062, 1.53002, 3.88199, 1.55225, 14.82699, 16.26036, 3.32484, 41.34911, 1.94399, 1.51474, 2.94464, 14.82671, 1062.21, 7955.229, 3.01926
405, 11/05/2024 14:55:21, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 96.43785, 80.16081, 2.97417, 2.55133, 1124.20841, 2.15281, 89.4946, 3.07422, 1173.67147, 41.51204, 40.49957, 2.73147, 2.6396, 3.29248, 1.52939, 3.87847, 1.52018, 14.82348, 16.0565, 2.50891, 41.53406, 3.19381, 1.2712, 4.05997, 13.37542, 1149.84, 7974.3929, 3.28723
406, 11/05/2024 14:56:21, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 96.9366, 81.4775, 2.98445, 2.53851, 1129.86139, 2.1528, 89.51124, 3.07454, 1173.70608, 41.50858, 40.53889, 2.73602, 2.7453, 3.29129, 1.52884, 3.80261, 1.49797, 14.81965, 15.81927, 3.22308, 40.12494, 2.1477, 1.31027, 2.81408, 13.2931, 1187.65, 7994.1871, 4.54979
407, 11/05/2024 14:57:21, 60.059, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 84.24466, 82.22526, 2.97771, 2.51768, 1128.37761, 2.15322, 89.49882, 3.07451, 1173.55575, 41.50531, 40.54448, 2.73793, 2.79747, 3.2917, 1.52873, 3.76767, 1.49649, 14.82049, 15.67516, 3.06543, 40.08627, 2.343, 1.48195, 3.47222, 15.18666, 1108.51, 8012.6623, 3.56286
408, 11/05/2024 14:58:21, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 92.004, 83.11753, 3.00421, 2.48507, 1126.75019, 2.15346, 89.50434, 3.07473, 1173.36495, 41.50521, 40.54423, 2.73836, 2.89504, 3.29139, 1.52842, 3.68472, 1.48274, 14.81963, 15.52416, 3.17517, 41.45855, 2.26812, 1.39158, 3.15628, 14.44026, 1089.14, 8030.8147, 2.92773
409, 11/05/2024 14:59:21, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.85336, 83.53588, 2.94639, 2.58533, 1127.88266, 2.15633, 89.48864, 3.07323, 1173.2481, 41.50099, 40.52212, 2.73989, 2.91622, 3.29441, 1.52779, 3.76843, 1.45762, 14.81973, 15.39801, 2.53657, 39.6496, 3.68669, 1.24991, 4.60802, 14.85902, 1123.12, 8049.5334, 3.40657
410, 11/05/2024 15:00:21, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.68005, 83.86975, 2.94989, 2.57562, 1119.23268, 2.15741, 89.46681, 3.07333, 1172.91561, 41.49692, 40.49856, 2.74177, 2.97047, 3.2953, 1.52743, 3.74353, 1.45345, 14.82185, 15.33048, 3.11598, 39.54173, 2.74105, 1.35871, 3.72429, 15.8385, 1014.65, 8066.4442, 3.64537
411, 11/05/2024 15:01:21, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 71.49187, 83.62437, 2.99311, 2.55372, 1116.13558, 2.15876, 89.42014, 3.07353, 1172.77749, 41.48981, 40.49566, 2.7446, 2.98325, 3.29689, 1.52721, 3.69746, 1.44787, 14.82704, 15.40055, 3.15332, 38.31586, 2.79943, 1.42921, 4.00096, 17.12307, 1112.7, 8084.9891, 3.99736
412, 11/05/2024 15:02:21, 60.062, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.49336, 84.00425, 2.97059, 2.60985, 1113.12638, 2.16058, 89.40294, 3.07328, 1172.73069, 41.48653, 40.39956, 2.74598, 3.10946, 3.29835, 1.5266, 3.71837, 1.42474, 14.82844, 15.27805, 2.97526, 40.10573, 3.08468, 1.26877, 3.91374, 15.41929, 1153.04, 8104.2064, 3.32993
413, 11/05/2024 15:03:21, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 73.09487, 83.23671, 3.00241, 2.58703, 1118.08965, 2.1599, 89.355, 3.0751, 1172.91501, 41.48077, 40.23284, 2.74805, 3.21714, 3.29759, 1.52674, 3.69323, 1.42759, 14.83532, 15.37482, 3.82909, 39.22277, 1.89913, 1.57945, 2.99958, 17.53355, 1244.91, 8124.955, 3.55922
414, 11/05/2024 15:04:21, 60.061, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 71.609, 82.87145, 2.97723, 2.64351, 1123.27204, 2.16144, 89.30616, 3.07457, 1172.95373, 41.47372, 40.10489, 2.74947, 3.29573, 3.30007, 1.52679, 3.74695, 1.41741, 14.84051, 15.37549, 2.8892, 38.49078, 2.80057, 1.54902, 4.33812, 17.0091, 1188.83, 8144.7689, 3.34362
415, 11/05/2024 15:05:21, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 80.08057, 83.39374, 2.97554, 2.62915, 1128.7757, 2.1626, 89.2835, 3.07427, 1172.90623, 41.46785, 40.08203, 2.75295, 3.39128, 3.30127, 1.52653, 3.7179, 1.41411, 14.84193, 15.27047, 2.9577, 38.97025, 2.69494, 1.41341, 3.80907, 15.44656, 1152.77, 8163.9818, 4.23527
416, 11/05/2024 15:06:22, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 88.88759, 84.03109, 3.00112, 2.59896, 1138.40306, 2.16343, 89.28251, 3.0741, 1173.1209, 41.46423, 40.04306, 2.75604, 3.5341, 3.30156, 1.52608, 3.64693, 1.40323, 14.84064, 15.15614, 3.0061, 40.05956, 2.52444, 1.35362, 3.41712, 14.34129, 1256.79, 8184.9282, 3.95046
417, 11/05/2024 15:07:22, 60.064, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 79.79384, 83.41281, 3.0383, 2.55602, 1147.34716, 2.16268, 89.25722, 3.07505, 1173.20793, 41.4616, 40.04112, 2.75673, 3.52433, 3.30103, 1.52636, 3.61749, 1.41528, 14.84446, 15.29107, 3.47442, 40.3904, 1.88095, 1.63832, 3.08161, 16.39902, 1208.57, 8205.071, 3.03984
418, 11/05/2024 15:08:22, 60.058, 60.07, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 82.79154, 82.9211, 3.06088, 2.53836, 1153.16998, 2.16372, 89.24079, 3.0747, 1173.25055, 41.45971, 40.00076, 2.75685, 3.51571, 3.3023, 1.52622, 3.60456, 1.42003, 14.84625, 15.37969, 2.94006, 40.67361, 2.60877, 1.46929, 3.83304, 15.58919, 1190.87, 8224.9189, 2.80812
419, 11/05/2024 15:09:22, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.5095, 83.0269, 3.06625, 2.54141, 1164.92337, 2.16343, 89.24394, 3.07539, 1173.4188, 41.45936, 40.0127, 2.75798, 3.52372, 3.30136, 1.52598, 3.59659, 1.41519, 14.84597, 15.36736, 3.37683, 41.31542, 2.04349, 1.43375, 2.92985, 14.73516, 1240.36, 8245.5915, 3.20229
420, 11/05/2024 15:10:22, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 78.35287, 81.90654, 3.11309, 2.49231, 1165.70008, 2.16397, 89.21571, 3.07563, 1173.39123, 41.45868, 39.98563, 2.75591, 3.42995, 3.30238, 1.52607, 3.57518, 1.43448, 14.8505, 15.59553, 3.17005, 41.1445, 2.39494, 1.56239, 3.74182, 16.81461, 1161.65, 8264.9523, 1.85245
421, 11/05/2024 15:11:22, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 90.02957, 81.53367, 3.08351, 2.52394, 1163.47328, 2.16502, 89.21757, 3.07486, 1173.34785, 41.45867, 40.073, 2.7552, 3.28691, 3.30352, 1.52587, 3.64279, 1.44329, 14.84972, 15.68299, 2.77169, 41.45576, 2.6416, 1.43768, 3.79778, 14.51105, 1154.72, 8284.1976, 2.45042
422, 11/05/2024 15:12:22, 60.063, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 86.99714, 81.72201, 3.05962, 2.56863, 1169.42496, 2.16684, 89.21225, 3.07396, 1173.41074, 41.456, 40.09102, 2.75723, 3.291, 3.30522, 1.52537, 3.67883, 1.43221, 14.84904, 15.6378, 2.73486, 40.34689, 3.04169, 1.31795, 4.00881, 14.56793, 1199.47, 8304.1887, 3.60123
423, 11/05/2024 15:13:22, 60.058, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 89.55939, 81.61547, 3.04482, 2.59291, 1175.86729, 2.16786, 89.21304, 3.07362, 1173.45309, 41.45122, 39.96313, 2.76191, 3.41038, 3.30561, 1.52483, 3.69711, 1.42585, 14.84694, 15.59849, 2.92871, 39.46823, 2.66332, 1.30254, 3.46909, 13.9747, 1191.17, 8324.0415, 4.6967
424, 11/05/2024 15:14:22, 60.06, 60.06, Pila 3724 Norte[Pila 3724 Norte], AC mantencion 03-03-2016 ., 78.96966, 81.3564, 3.05949, 2.55733, 1178.71418, 2.16962, 89.1867, 3.07272, 1173.4407, 41.45027, 40.05279, 2.75987, 3.31, 3.30819, 1.52478, 3.68758, 1.44197, 14.85038, 15.6938, 2.75631, 41.02962, 2.9456, 1.50264, 4.42617, 16.34164, 1168.14, 8343.5105, 1.87757
