Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
416, 13/08/2024 15:35:55, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.53068, 97.3823, 3.00062, 2.38201, 1167.36516, 2.3464, 91.14272, 2.93185, 1175.86803, 41.40673, 41.97613, 2.93061, 3.01115, 3.45091, 1.47072, 3.22113, 1.35228, 14.4295, 13.72306, 2.57482, 40.92583, 2.57832, 1.43765, 3.70672, 13.24582, 1217.08, 8385.7805, 3.61707
417, 13/08/2024 15:36:55, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.85345, 95.71298, 2.99768, 2.39078, 1162.0359, 2.34714, 91.13542, 2.93102, 1175.73399, 41.40485, 41.80542, 2.93105, 3.01445, 3.45221, 1.47082, 3.27025, 1.36786, 14.42949, 13.90353, 2.59332, 40.53917, 2.67472, 1.51345, 4.04805, 14.42273, 1115.26, 8404.3681, 3.1324
418, 13/08/2024 15:37:55, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.54797, 95.38489, 3.06676, 2.3215, 1154.16595, 2.3465, 91.13838, 2.93203, 1175.51923, 41.40309, 41.74862, 2.93397, 3.08454, 3.45063, 1.47054, 3.18414, 1.37159, 14.42901, 13.97135, 3.49452, 40.57512, 2.02763, 1.3421, 2.72128, 14.19957, 1074.76, 8422.2808, 4.27353
419, 13/08/2024 15:38:55, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.47133, 95.48784, 3.03296, 2.30835, 1145.5906, 2.34567, 91.15037, 2.93141, 1175.23278, 41.40186, 41.5778, 2.9362, 3.26183, 3.45037, 1.47095, 3.19395, 1.38365, 14.42641, 13.88367, 2.63674, 40.80554, 1.99002, 1.66968, 3.3227, 13.1636, 1035.43, 8439.538, 4.01959
420, 13/08/2024 15:39:55, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.8985, 94.85351, 2.97554, 2.34039, 1142.80122, 2.34624, 91.14572, 2.93049, 1175.02441, 41.39648, 41.3641, 2.941, 3.40909, 3.4513, 1.47099, 3.26676, 1.39582, 14.42472, 13.87369, 2.53605, 38.88643, 2.60456, 1.49194, 3.88585, 13.63837, 1077.06, 8457.489, 5.17385
421, 13/08/2024 15:40:55, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.479, 94.46869, 2.94428, 2.34763, 1146.16723, 2.34654, 91.1592, 2.92931, 1175.00789, 41.39432, 41.24937, 2.94459, 3.52123, 3.45197, 1.47109, 3.3048, 1.40772, 14.42118, 13.87497, 2.4555, 40.46203, 2.473, 1.51235, 3.74003, 12.89721, 1167.83, 8476.9528, 4.48327
422, 13/08/2024 15:41:55, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.28728, 93.88827, 2.9425, 2.32446, 1148.88698, 2.34637, 91.14827, 2.92858, 1174.9199, 41.39082, 41.15812, 2.94638, 3.53915, 3.45279, 1.47154, 3.3102, 1.42407, 14.4213, 13.93059, 2.63194, 39.80436, 2.28095, 1.67622, 3.82338, 14.47461, 1135.51, 8495.878, 3.75396
423, 13/08/2024 15:42:55, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.25603, 93.99636, 2.94556, 2.29396, 1154.75769, 2.34529, 91.13437, 2.9289, 1174.88587, 41.38846, 41.17663, 2.94737, 3.52497, 3.45232, 1.47202, 3.29219, 1.43515, 14.42293, 13.92464, 3.07229, 40.34773, 1.92826, 1.68325, 3.24575, 15.14331, 1159.93, 8515.2102, 3.3835
424, 13/08/2024 15:43:55, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.83128, 93.47132, 2.89229, 2.20448, 1150.19647, 2.34355, 91.1483, 2.92757, 1174.83931, 41.38703, 41.02432, 2.94952, 3.60072, 3.45234, 1.47312, 3.31321, 1.50294, 14.41963, 13.92973, 2.39483, 40.75894, 1.76634, 1.95745, 3.45752, 12.96795, 1154.23, 8534.4474, 3.89638
425, 13/08/2024 15:44:55, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.9183, 92.36626, 2.82301, 2.19233, 1153.04203, 2.34312, 91.13826, 2.92711, 1174.97267, 41.38214, 40.70781, 2.95291, 3.75642, 3.45261, 1.47351, 3.39371, 1.548, 14.4193, 13.95049, 2.74315, 39.33044, 2.18234, 1.63545, 3.56911, 14.27689, 1230.47, 8554.9553, 4.37413
426, 13/08/2024 15:45:55, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 81.36661, 91.30834, 2.83688, 2.11381, 1155.07251, 2.34127, 91.11327, 2.92861, 1175.07536, 41.37879, 40.58275, 2.95492, 3.78172, 3.45093, 1.47395, 3.37003, 1.5943, 14.42304, 14.08318, 3.63588, 39.96417, 1.64867, 1.66157, 2.73938, 16.00132, 1218.34, 8575.2609, 3.80414
427, 13/08/2024 15:46:55, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 83.65182, 91.02384, 2.81586, 2.15475, 1159.57475, 2.34217, 91.09437, 2.92921, 1175.19039, 41.37735, 40.52814, 2.95575, 3.81918, 3.45127, 1.47353, 3.41836, 1.58643, 14.42579, 14.09282, 3.1863, 40.76994, 2.77541, 1.29594, 3.59677, 15.58968, 1223.56, 8595.6536, 3.30507
428, 13/08/2024 15:47:55, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.00453, 91.00817, 2.80397, 2.18443, 1157.58818, 2.34175, 91.09643, 2.92937, 1175.14606, 41.37938, 40.53982, 2.95365, 3.76812, 3.45102, 1.47369, 3.44703, 1.578, 14.42629, 14.09002, 3.00123, 42.28734, 2.16316, 1.54319, 3.33816, 14.65005, 1155.36, 8614.9096, 2.01352
429, 13/08/2024 15:48:55, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.51054, 90.50122, 2.82162, 2.21263, 1151.58002, 2.34216, 91.08367, 2.92882, 1175.05088, 41.37886, 40.5712, 2.95232, 3.68708, 3.4522, 1.47394, 3.46308, 1.56514, 14.4278, 14.18774, 2.70701, 41.13121, 2.51536, 1.58941, 3.99795, 15.12502, 1131.57, 8633.769, 2.33515
430, 13/08/2024 15:49:55, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 81.42289, 88.98487, 2.83544, 2.21433, 1156.03394, 2.34114, 91.05879, 2.92942, 1175.11068, 41.3796, 40.55825, 2.95029, 3.57033, 3.45216, 1.47456, 3.50656, 1.58357, 14.4324, 14.43277, 3.17494, 41.69753, 1.96737, 1.74479, 3.43264, 16.43801, 1200.91, 8653.7842, 2.06646
431, 13/08/2024 15:50:55, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.14195, 88.94536, 2.85378, 2.21245, 1152.41197, 2.34165, 91.06963, 2.92919, 1175.09067, 41.3794, 40.58188, 2.95099, 3.54571, 3.45218, 1.47425, 3.48926, 1.5771, 14.43046, 14.45828, 2.8284, 41.28904, 2.59044, 1.33616, 3.46125, 13.56898, 1166.18, 8673.2206, 3.25745
432, 13/08/2024 15:51:56, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 110.69414, 90.40593, 2.86643, 2.17464, 1163.40516, 2.341, 91.11122, 2.92883, 1175.32272, 41.38358, 40.76827, 2.9504, 3.51022, 3.45105, 1.47418, 3.4174, 1.57148, 14.42518, 14.30025, 2.76729, 43.05699, 2.07055, 1.44679, 2.99566, 12.29356, 1270.38, 8694.3936, 2.71389
433, 13/08/2024 15:52:56, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 102.04611, 91.0387, 2.85545, 2.13631, 1171.50662, 2.33889, 91.13507, 2.92942, 1175.38471, 41.38765, 40.94325, 2.94909, 3.38433, 3.44898, 1.47462, 3.40139, 1.59218, 14.4233, 14.25889, 3.22194, 43.10314, 1.54256, 1.66244, 2.56441, 13.61868, 1202.28, 8714.4316, 2.3919
434, 13/08/2024 15:53:56, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 83.93293, 90.17113, 2.88192, 2.12231, 1181.40021, 2.33747, 91.11726, 2.92971, 1175.441, 41.38787, 40.98775, 2.94759, 3.27333, 3.44876, 1.47542, 3.40292, 1.6034, 14.42646, 14.4278, 3.05167, 41.4819, 1.837, 1.82649, 3.35525, 15.81295, 1199.97, 8734.431, 2.28861
435, 13/08/2024 15:54:56, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 95.98764, 90.61673, 2.94362, 2.05682, 1187.25486, 2.33555, 91.12779, 2.93093, 1175.43868, 41.38795, 41.14491, 2.94921, 3.18328, 3.44628, 1.47557, 3.30332, 1.60603, 14.42563, 14.45128, 3.60633, 41.41051, 1.52952, 1.54092, 2.35687, 14.05671, 1174.4, 8754.0043, 3.65902
436, 13/08/2024 15:55:56, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 98.77705, 90.69058, 2.96199, 2.02779, 1183.61316, 2.33476, 91.14335, 2.93041, 1175.29778, 41.39169, 41.31626, 2.94689, 3.01286, 3.44622, 1.47605, 3.28127, 1.61815, 14.42424, 14.51204, 2.69109, 43.15598, 2.0103, 1.69968, 3.41687, 13.76914, 1108.54, 8772.4799, 1.85046
437, 13/08/2024 15:56:56, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.99386, 91.39267, 2.99519, 1.99522, 1192.18145, 2.33338, 91.15654, 2.93079, 1175.50414, 41.39161, 41.41409, 2.94802, 2.99491, 3.44473, 1.47628, 3.21479, 1.61124, 14.42244, 14.45489, 3.10971, 41.35762, 1.79628, 1.57241, 2.82448, 13.67303, 1261.6, 8793.5066, 3.41817
438, 13/08/2024 15:57:56, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.95731, 91.77862, 2.94888, 2.0365, 1195.10466, 2.33391, 91.15609, 2.92957, 1175.57035, 41.39093, 41.46138, 2.94844, 2.97899, 3.44618, 1.47657, 3.2711, 1.60623, 14.42157, 14.38267, 2.46505, 41.08822, 2.54641, 1.60572, 4.08882, 14.03734, 1204.57, 8813.5828, 3.13215
439, 13/08/2024 15:58:56, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 103.29157, 92.11321, 2.9802, 2.06167, 1195.75584, 2.33336, 91.18079, 2.92932, 1175.54627, 41.39453, 41.60845, 2.94725, 2.88249, 3.44558, 1.47666, 3.25268, 1.57769, 14.41882, 14.39547, 2.80962, 43.00892, 2.09174, 1.51739, 3.17398, 13.18099, 1164.61, 8832.993, 2.41225
440, 13/08/2024 15:59:56, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.59513, 92.73548, 2.97624, 2.07146, 1185.32842, 2.33344, 91.19141, 2.92872, 1175.31869, 41.39857, 41.8732, 2.94286, 2.65239, 3.44617, 1.47687, 3.26012, 1.57382, 14.41821, 14.38695, 2.65004, 43.43209, 2.37177, 1.57944, 3.74607, 14.11286, 1061.72, 8850.6884, 0.72824
441, 13/08/2024 16:00:56, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 84.43405, 93.06648, 2.9683, 2.11622, 1174.43486, 2.33345, 91.17735, 2.92989, 1175.05421, 41.39743, 41.9427, 2.94343, 2.60719, 3.44539, 1.47652, 3.28341, 1.55154, 14.42068, 14.35162, 3.60917, 40.81453, 2.343, 1.2995, 3.04474, 15.6791, 1040.01, 8868.022, 3.23593
442, 13/08/2024 16:01:56, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 83.53162, 93.11733, 2.97521, 2.11238, 1168.18027, 2.33426, 91.16019, 2.93069, 1174.96067, 41.39553, 41.9314, 2.94406, 2.59955, 3.44539, 1.47601, 3.27211, 1.54901, 14.4231, 14.34385, 3.32653, 40.4919, 2.79191, 1.23461, 3.44691, 15.57324, 1130.95, 8886.8711, 3.24519
443, 13/08/2024 16:02:56, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.2649, 93.13858, 2.96474, 2.10999, 1165.4981, 2.3338, 91.16245, 2.9305, 1174.83133, 41.39465, 41.84653, 2.94516, 2.69376, 3.44523, 1.47624, 3.27387, 1.55161, 14.42237, 14.30629, 2.84214, 40.97216, 2.12672, 1.5836, 3.36787, 14.07274, 1112.86, 8905.4188, 3.46819
444, 13/08/2024 16:03:56, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.79882, 93.39172, 2.94696, 2.09436, 1162.16526, 2.33363, 91.15768, 2.9294, 1174.63271, 41.39364, 41.83345, 2.94517, 2.73243, 3.44641, 1.47684, 3.27397, 1.56323, 14.42219, 14.25505, 2.463, 40.88372, 2.26553, 1.78151, 4.03607, 14.32868, 1076, 8923.3521, 2.94982
445, 13/08/2024 16:04:56, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.884, 94.25824, 2.91883, 2.09715, 1150.01853, 2.33289, 91.15899, 2.92908, 1174.3073, 41.39124, 41.74163, 2.94736, 2.85898, 3.44618, 1.47722, 3.26587, 1.55729, 14.42103, 14.07799, 2.76065, 40.11024, 1.98274, 1.67602, 3.32312, 13.80087, 1000.1, 8940.0204, 4.1155
446, 13/08/2024 16:05:56, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 103.79818, 94.71155, 2.89483, 2.08723, 1145.76185, 2.33302, 91.18281, 2.92811, 1174.15712, 41.39404, 41.83717, 2.94675, 2.81825, 3.44658, 1.47731, 3.27687, 1.56996, 14.41769, 14.03074, 2.48391, 42.72969, 2.39524, 1.5196, 3.63981, 12.8155, 1100.99, 8958.3703, 2.65117
447, 13/08/2024 16:06:56, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.56645, 93.44794, 2.86984, 2.11965, 1133.49043, 2.33353, 91.18358, 2.92697, 1174.00708, 41.39268, 41.67201, 2.94735, 2.8537, 3.44785, 1.47752, 3.3496, 1.58026, 14.41644, 14.1479, 2.44105, 40.7285, 2.56827, 1.58462, 4.06975, 13.80264, 1100.74, 8976.716, 3.24336
448, 13/08/2024 16:07:57, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 98.00307, 93.12837, 2.83008, 2.16479, 1124.23048, 2.33309, 91.19613, 2.92628, 1173.79206, 41.39315, 41.56415, 2.94698, 2.88112, 3.44795, 1.47784, 3.41608, 1.57802, 14.41428, 14.1337, 2.59228, 41.63094, 2.13186, 1.64026, 3.49681, 13.31672, 1065.06, 8994.467, 2.7556
449, 13/08/2024 16:08:57, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 96.26574, 94.05368, 2.80115, 2.1559, 1114.4583, 2.33149, 91.20534, 2.9257, 1173.56228, 41.39054, 41.47427, 2.9503, 3.03526, 3.44731, 1.47859, 3.40178, 1.5779, 14.41171, 13.9488, 2.63541, 40.06864, 1.68717, 1.85239, 3.12529, 13.11823, 1056.15, 9012.0695, 4.62507
450, 13/08/2024 16:09:57, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.56364, 93.82035, 2.73788, 2.17896, 1107.30471, 2.33037, 91.20797, 2.92483, 1173.35697, 41.39022, 41.46212, 2.95053, 2.99226, 3.44762, 1.47943, 3.49005, 1.60171, 14.41079, 13.94062, 2.53236, 41.22703, 1.89076, 1.90515, 3.60217, 13.9465, 1069.56, 9029.8955, 3.06685
451, 13/08/2024 16:10:57, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 85.01677, 92.89276, 2.73286, 2.17265, 1104.69155, 2.32938, 91.19543, 2.92416, 1173.15004, 41.38739, 41.25023, 2.95163, 3.10261, 3.44814, 1.48028, 3.5095, 1.61531, 14.41149, 14.0054, 2.62228, 39.94121, 1.93938, 1.91596, 3.71578, 14.768, 1068.19, 9047.6987, 3.51154
452, 13/08/2024 16:11:57, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.36506, 92.21875, 2.70723, 2.20329, 1090.10782, 2.32911, 91.18787, 2.92373, 1172.94212, 41.38553, 41.18872, 2.95211, 3.08459, 3.44861, 1.48066, 3.57437, 1.62228, 14.41183, 14.06854, 2.71991, 40.4213, 2.20736, 1.67143, 3.68944, 14.58113, 1067.18, 9065.4851, 3.20262
453, 13/08/2024 16:12:57, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.4307, 91.62813, 2.74585, 2.17646, 1079.09282, 2.32879, 91.16992, 2.92388, 1172.70849, 41.38328, 41.1327, 2.95281, 3.09593, 3.44881, 1.48094, 3.53484, 1.62413, 14.41399, 14.16576, 2.99844, 40.2003, 2.17655, 1.63174, 3.55156, 15.54183, 1051.9, 9083.0168, 3.31516
454, 13/08/2024 16:13:57, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.03303, 90.91972, 2.7549, 2.15141, 1068.40393, 2.32747, 91.17321, 2.92397, 1172.40463, 41.38086, 40.92753, 2.95484, 3.20668, 3.44782, 1.48136, 3.52195, 1.63704, 14.41278, 14.21252, 2.9805, 40.07764, 1.70942, 1.70418, 2.91317, 13.76203, 1008.14, 9099.8191, 4.04979
455, 13/08/2024 16:14:57, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 95.98699, 90.90293, 2.76602, 2.15111, 1075.6777, 2.32754, 91.18301, 2.92374, 1172.38476, 41.37997, 40.76717, 2.95684, 3.41757, 3.44765, 1.48124, 3.49617, 1.62529, 14.41079, 14.16607, 2.81316, 40.95712, 2.36341, 1.42555, 3.36916, 13.4883, 1163.06, 9119.2034, 3.87566
456, 13/08/2024 16:15:57, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.91318, 91.05061, 2.73463, 2.13042, 1082.92789, 2.32676, 91.17365, 2.92383, 1172.32943, 41.38087, 40.83735, 2.95474, 3.32581, 3.44764, 1.48174, 3.52157, 1.65299, 14.41269, 14.15049, 2.96616, 41.80944, 1.99995, 1.72263, 3.44517, 15.32851, 1145.91, 9138.3019, 1.9383
457, 13/08/2024 16:16:57, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 84.39414, 91.13073, 2.72239, 2.08893, 1081.05411, 2.32606, 91.15933, 2.92422, 1172.19331, 41.37896, 40.83317, 2.95533, 3.32652, 3.44732, 1.48204, 3.51074, 1.68064, 14.41455, 14.13292, 3.11885, 40.42567, 2.01169, 1.6335, 3.28609, 15.34346, 1104.63, 9156.7125, 3.25416
458, 13/08/2024 16:17:57, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.32112, 91.21054, 2.73492, 2.05627, 1085.12487, 2.32445, 91.16385, 2.92444, 1172.18438, 41.3792, 40.87126, 2.95582, 3.30658, 3.44625, 1.48261, 3.47956, 1.69217, 14.41416, 14.14429, 3.03388, 41.49181, 1.68381, 1.748, 2.94331, 14.23287, 1167.98, 9176.1788, 3.18517
459, 13/08/2024 16:18:57, 60.065, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 99.13738, 91.9466, 2.75365, 2.03777, 1095.65717, 2.32363, 91.18075, 2.92397, 1172.28711, 41.38272, 41.02632, 2.95374, 3.23345, 3.44604, 1.48304, 3.43417, 1.68526, 14.41252, 14.09714, 2.71709, 42.96368, 2.00028, 1.6774, 3.35528, 13.67427, 1218.7, 9196.4905, 2.01727
460, 13/08/2024 16:19:57, 60.056, 60.07, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.40237, 92.05895, 2.73934, 2.08009, 1112.03281, 2.32431, 91.18566, 2.92312, 1172.43504, 41.38389, 41.14679, 2.95271, 3.12511, 3.44714, 1.48308, 3.47829, 1.67218, 14.41163, 14.10887, 2.57655, 41.90269, 2.62164, 1.50186, 3.93734, 14.01439, 1238.35, 9217.1297, 2.49296
461, 13/08/2024 16:20:57, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 102.99613, 92.09096, 2.76421, 2.06273, 1121.06378, 2.32382, 91.20987, 2.92297, 1172.55249, 41.3876, 41.18093, 2.95088, 3.08353, 3.44648, 1.48311, 3.44323, 1.66926, 14.40906, 14.13201, 2.85449, 43.05003, 2.10684, 1.4945, 3.14867, 13.25388, 1225.55, 9237.5555, 2.13132
462, 13/08/2024 16:21:57, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 100.87166, 92.72416, 2.77382, 2.07921, 1127.93896, 2.32494, 91.22953, 2.92218, 1172.60962, 41.39086, 41.33257, 2.94953, 3.01901, 3.44732, 1.48276, 3.43031, 1.64981, 14.40657, 14.09132, 2.5732, 42.88711, 2.9041, 1.32015, 3.83385, 13.26231, 1199.02, 9257.5392, 2.32711
463, 13/08/2024 16:22:57, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 99.32394, 92.8695, 2.78243, 2.04662, 1138.78329, 2.32326, 91.24645, 2.92176, 1172.72243, 41.39363, 41.40879, 2.9482, 2.98714, 3.44664, 1.48353, 3.40496, 1.6637, 14.40476, 14.10318, 2.73349, 42.64637, 1.71034, 1.83392, 3.13662, 13.58692, 1223.92, 9277.9379, 2.35016
464, 13/08/2024 16:23:57, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 103.80943, 93.45467, 2.76496, 2.05886, 1156.35524, 2.32202, 91.27376, 2.92056, 1173.03013, 41.39902, 41.66455, 2.94515, 2.78398, 3.44678, 1.48439, 3.42999, 1.66597, 14.40176, 14.09013, 2.45087, 43.69557, 1.89728, 1.84848, 3.50709, 13.1258, 1304.35, 9299.677, 1.64481
465, 13/08/2024 16:24:58, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 100.36437, 94.00215, 2.75757, 2.09939, 1171.37058, 2.32237, 91.29364, 2.91943, 1173.29491, 41.4025, 41.78273, 2.94361, 2.72935, 3.44765, 1.48454, 3.44868, 1.6427, 14.39919, 14.03982, 2.4736, 42.89476, 2.46737, 1.54982, 3.82398, 13.29262, 1288, 9321.1437, 2.28094
466, 13/08/2024 16:25:58, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 94.90194, 94.63893, 2.75077, 2.09235, 1186.62378, 2.32108, 91.30178, 2.91851, 1173.57551, 41.40418, 41.91845, 2.94229, 2.65636, 3.4479, 1.48547, 3.44052, 1.64433, 14.39808, 13.98729, 2.5555, 42.13215, 1.88195, 1.88979, 3.5565, 13.91801, 1294.78, 9342.7233, 2.37097
467, 13/08/2024 16:26:58, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 102.60318, 95.61187, 2.73311, 2.06888, 1196.18613, 2.31987, 91.32475, 2.91747, 1173.68093, 41.4086, 42.10954, 2.93928, 2.54927, 3.44797, 1.48628, 3.42851, 1.65718, 14.39552, 13.89977, 2.47781, 43.433, 1.87489, 1.85598, 3.47975, 13.22091, 1222.04, 9363.0906, 1.56049
468, 13/08/2024 16:27:58, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.20991, 96.28251, 2.69359, 2.06444, 1210.56996, 2.31922, 91.32892, 2.91618, 1173.92457, 41.40797, 42.14934, 2.93971, 2.54613, 3.44884, 1.48707, 3.44965, 1.67098, 14.39398, 13.79286, 2.42411, 41.13077, 2.08941, 1.83215, 3.82811, 13.72106, 1280.79, 9384.4371, 3.12656
469, 13/08/2024 16:28:58, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 94.10934, 96.30071, 2.68544, 2.0875, 1228.31346, 2.31869, 91.33528, 2.91585, 1174.22555, 41.41067, 42.2944, 2.93698, 2.40726, 3.44894, 1.48745, 3.48215, 1.6681, 14.39378, 13.83068, 2.77921, 42.58672, 2.1089, 1.6557, 3.4917, 14.3057, 1304.17, 9406.1733, 1.74652
470, 13/08/2024 16:29:58, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.98561, 95.30735, 2.71918, 2.08541, 1234.87998, 2.31866, 91.31496, 2.91677, 1174.42683, 41.41049, 42.31382, 2.93622, 2.32595, 3.44872, 1.48737, 3.48041, 1.66893, 14.39743, 14.00198, 3.33962, 41.32485, 2.30814, 1.4515, 3.35025, 16.03601, 1264.28, 9427.2447, 2.59648
471, 13/08/2024 16:30:58, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 77.52433, 94.58094, 2.75311, 2.0515, 1238.5778, 2.31662, 91.28307, 2.91805, 1174.4967, 41.40344, 42.07022, 2.94142, 2.54809, 3.44711, 1.48799, 3.43132, 1.67259, 14.40086, 14.05161, 3.58115, 38.10862, 1.51766, 1.77552, 2.69463, 16.00829, 1207.23, 9447.3652, 5.37126
