Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 20/03/2024 18:51:45, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 86.20567, 89.51986, 2.78536, 2.32557, 1146.79809, 2.49521, 96.43291, 2.83589, 1143.32298, 42.50682, 41.55035, 2.23363, 2.465, 3.50857, 1.40612, 3.68017, 1.58248, 13.93752, 14.65838, 2.56819, 40.20403, 2.45607, 1.64213, 4.03318, 14.57529, 1143.4, 1052.2802, 3.38985
56, 20/03/2024 18:52:45, 60.057, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.55006, 88.90647, 2.77496, 2.31393, 1148.2175, 2.49711, 96.11362, 2.83087, 1143.44386, 42.47897, 41.55844, 2.23342, 2.3831, 3.52418, 1.4113, 3.71318, 1.60471, 13.97169, 14.75693, 2.60376, 40.89411, 2.58539, 1.70135, 4.39865, 15.88295, 1150.08, 1071.4483, 2.22049
57, 20/03/2024 18:53:45, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.15399, 87.01323, 2.74594, 2.36397, 1149.33659, 2.49884, 95.84129, 2.82686, 1143.78089, 42.44434, 41.36935, 2.24185, 2.37335, 3.53641, 1.41522, 3.83541, 1.62244, 13.99758, 14.98692, 2.63773, 40.49536, 2.58261, 1.63449, 4.22126, 15.4459, 1162.42, 1090.822, 2.71408
58, 20/03/2024 18:54:45, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 76.37199, 85.0239, 2.82615, 2.34995, 1147.81709, 2.49819, 95.47713, 2.83761, 1143.14423, 42.38871, 41.05392, 2.26171, 2.48681, 3.53311, 1.41427, 3.79087, 1.61317, 14.0387, 15.27263, 3.52418, 39.00296, 2.45686, 1.35606, 3.33165, 16.52033, 1105.45, 1109.2462, 3.46199
59, 20/03/2024 18:55:45, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.86701, 83.82296, 2.87691, 2.33578, 1144.53076, 2.50677, 95.23005, 2.84178, 1142.71463, 42.36466, 40.90276, 2.26753, 2.55057, 3.53897, 1.41176, 3.7645, 1.61167, 14.06894, 15.46675, 3.08583, 40.88337, 3.09361, 1.25884, 3.89434, 15.90186, 1117.12, 1127.8648, 2.62026
60, 20/03/2024 18:56:45, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 86.2763, 82.69403, 2.89855, 2.37179, 1139.68299, 2.51067, 95.072, 2.84258, 1142.76867, 42.34076, 40.74959, 2.28225, 2.61369, 3.54348, 1.41137, 3.79295, 1.5992, 14.08456, 15.62943, 2.88735, 40.92129, 2.74569, 1.38798, 3.81097, 15.01121, 1145.96, 1146.9641, 3.15594
61, 20/03/2024 18:57:45, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 74.99036, 81.43332, 2.91923, 2.37796, 1134.9554, 2.49638, 94.69576, 2.85276, 1142.59712, 42.29467, 40.52662, 2.29936, 2.7156, 3.53693, 1.41682, 3.8093, 1.60192, 14.13187, 15.79657, 3.49171, 39.43205, 1.78515, 1.75356, 3.13037, 17.05328, 1132.17, 1165.8337, 3.35643
62, 20/03/2024 18:58:46, 60.066, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 76.07418, 80.88862, 2.9603, 2.38359, 1138.68501, 2.48797, 94.3484, 2.86607, 1142.72614, 42.25162, 40.43787, 2.31891, 2.80048, 3.52847, 1.41821, 3.78184, 1.58661, 14.17754, 15.8922, 3.76218, 39.60859, 2.00207, 1.5032, 3.00952, 16.97766, 1150.57, 1185.0098, 3.51816
63, 20/03/2024 18:59:46, 60.056, 60.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 78.12164, 81.07495, 2.96426, 2.40362, 1139.28858, 2.49018, 94.06395, 2.87102, 1142.33942, 42.22147, 40.42653, 2.32473, 2.84102, 3.53207, 1.4184, 3.77653, 1.57118, 14.2129, 15.852, 3.1752, 40.26798, 2.63119, 1.4303, 3.76339, 16.49098, 1117.74, 1203.6389, 2.69967
64, 20/03/2024 19:00:46, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 72.59798, 81.04255, 2.92756, 2.44878, 1137.43875, 2.49753, 93.71534, 2.86559, 1140.87902, 42.17023, 40.36569, 2.34432, 2.91812, 3.54973, 1.42129, 3.83432, 1.56581, 14.24489, 15.8092, 2.56652, 38.47016, 2.95603, 1.62712, 4.80981, 16.52053, 1039.41, 1220.9624, 3.74318
65, 20/03/2024 19:01:46, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 83.1002, 81.10683, 2.92606, 2.44223, 1132.55573, 2.49013, 93.54697, 2.86661, 1140.80756, 42.12782, 40.27838, 2.36678, 2.98391, 3.54853, 1.42504, 3.82188, 1.56492, 14.25726, 15.7621, 2.93137, 39.35199, 2.0787, 1.66905, 3.46945, 15.06287, 1136.2, 1239.8991, 3.83297
66, 20/03/2024 19:02:46, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 78.94846, 80.98809, 2.91223, 2.43275, 1133.40707, 2.48371, 93.29541, 2.86409, 1141.38554, 42.09709, 40.22524, 2.36953, 3.00699, 3.55575, 1.43163, 3.8344, 1.57616, 14.28429, 15.75678, 2.72682, 40.10601, 2.16652, 1.85517, 4.01925, 16.01846, 1177.89, 1259.5306, 2.54556
67, 20/03/2024 19:03:46, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 74.10701, 80.11625, 2.93921, 2.3996, 1132.78792, 2.47775, 92.96604, 2.86448, 1141.50757, 42.05956, 40.16162, 2.37384, 2.96048, 3.56238, 1.43775, 3.82364, 1.59345, 14.32275, 15.92198, 2.8868, 39.48799, 2.16597, 1.8504, 4.00791, 16.91178, 1149.53, 1278.6895, 2.66307
68, 20/03/2024 19:04:46, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 75.68935, 79.77104, 2.92947, 2.41075, 1132.77688, 2.48898, 92.69271, 2.85694, 1141.16895, 42.01716, 40.08669, 2.38451, 2.97522, 3.58208, 1.43917, 3.84938, 1.59675, 14.34543, 15.9543, 2.44731, 38.97358, 3.2317, 1.53885, 4.9731, 15.93678, 1117.93, 1297.3216, 3.13781
69, 20/03/2024 19:05:46, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 86.61466, 79.50586, 2.90248, 2.4691, 1136.85104, 2.48975, 92.59566, 2.8557, 1141.92666, 42.01851, 40.03846, 2.37312, 2.96821, 3.58764, 1.44096, 3.91544, 1.58577, 14.36016, 15.9672, 2.78062, 42.10211, 2.53666, 1.55903, 3.95472, 15.33164, 1191.43, 1317.1787, 1.61996
70, 20/03/2024 19:06:46, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.84644, 79.17269, 2.93849, 2.44511, 1134.94363, 2.48371, 92.42031, 2.85917, 1141.54472, 41.98669, 40.0056, 2.39086, 2.9852, 3.58546, 1.44359, 3.87539, 1.58495, 14.37892, 16.04513, 3.10579, 39.71136, 2.10262, 1.63122, 3.42984, 15.71857, 1114.46, 1335.7531, 3.65832
71, 20/03/2024 19:07:46, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.48426, 79.29685, 2.97969, 2.40699, 1134.75087, 2.47682, 92.2711, 2.8637, 1141.62538, 41.95807, 39.94286, 2.41072, 3.09239, 3.58104, 1.44582, 3.79892, 1.57829, 14.39543, 16.02239, 3.19081, 39.9564, 2.04238, 1.60182, 3.27152, 15.54988, 1147.26, 1354.8742, 3.79966
72, 20/03/2024 19:08:46, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.40685, 79.30111, 2.99901, 2.41789, 1130.85805, 2.48108, 92.13093, 2.86394, 1141.12293, 41.92928, 39.89629, 2.42687, 3.15309, 3.58546, 1.44512, 3.77729, 1.56223, 14.40728, 16.01329, 2.88063, 39.8078, 2.80715, 1.39332, 3.91126, 15.28053, 1104.13, 1373.2763, 3.61721
73, 20/03/2024 19:09:46, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.18735, 79.55153, 2.93413, 2.44612, 1131.07025, 2.48682, 91.96117, 2.85843, 1140.69336, 41.90294, 39.95386, 2.43546, 3.12863, 3.59824, 1.44692, 3.85747, 1.57698, 14.42124, 15.94537, 2.51664, 39.88897, 2.88386, 1.58317, 4.56564, 15.47436, 1108.77, 1391.7558, 3.08522
74, 20/03/2024 19:10:46, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 90.19674, 80.07859, 2.94037, 2.35685, 1131.32949, 2.47382, 91.93673, 2.86272, 1140.43366, 41.91447, 40.08303, 2.4275, 3.07516, 3.59022, 1.45128, 3.79717, 1.61112, 14.43242, 15.9024, 3.19895, 42.76715, 1.68864, 1.7742, 2.99599, 15.25961, 1121.09, 1410.4406, 1.83781
75, 20/03/2024 19:11:46, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 80.75125, 79.72023, 2.95025, 2.33002, 1126.42004, 2.47134, 91.78365, 2.86506, 1139.54875, 41.91254, 40.12746, 2.41219, 2.95043, 3.59244, 1.45364, 3.7946, 1.62857, 14.45734, 15.9997, 3.04305, 41.71315, 2.29239, 1.64469, 3.77027, 16.47799, 1069.53, 1428.2661, 1.16016
76, 20/03/2024 19:12:46, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 76.85289, 79.85647, 2.9489, 2.33493, 1123.81689, 2.46186, 91.56893, 2.87257, 1138.95348, 41.90229, 40.23439, 2.40342, 2.84257, 3.58783, 1.45737, 3.80207, 1.62834, 14.49266, 16.01376, 3.48307, 41.05968, 1.83211, 1.75558, 3.21641, 17.3178, 1092.25, 1446.4703, 1.69868
77, 20/03/2024 19:13:46, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 76.61586, 79.90348, 2.88247, 2.35602, 1123.68494, 2.45989, 91.35577, 2.86946, 1139.08053, 41.86138, 40.17451, 2.42038, 2.85576, 3.59534, 1.46159, 3.8818, 1.64761, 14.51066, 15.93833, 2.66824, 38.73163, 2.33701, 1.78388, 4.16896, 15.88362, 1148.68, 1465.6149, 3.71598
78, 20/03/2024 19:14:46, 60.065, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.27807, 80.19159, 2.85834, 2.32524, 1127.54765, 2.45498, 91.22537, 2.86842, 1139.53543, 41.8602, 40.27857, 2.41088, 2.78502, 3.59955, 1.46622, 3.89218, 1.67388, 14.53074, 15.90969, 2.79873, 41.7622, 2.15504, 1.81814, 3.91816, 16.05435, 1173.62, 1485.1752, 1.68827
79, 20/03/2024 19:15:47, 60.056, 60.07, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 92.40588, 81.49981, 2.87778, 2.2402, 1140.32127, 2.44227, 91.24147, 2.86805, 1140.77355, 41.8648, 40.52825, 2.40854, 2.68759, 3.59453, 1.4718, 3.78885, 1.6913, 14.53047, 15.77066, 2.8418, 42.19386, 1.72657, 1.8727, 3.23334, 14.51031, 1230.44, 1505.6826, 2.24007
80, 20/03/2024 19:16:47, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 96.53131, 82.29567, 2.87856, 2.23476, 1142.3633, 2.43617, 91.30445, 2.86899, 1141.09851, 41.8466, 40.60364, 2.4352, 2.73601, 3.58694, 1.47237, 3.75558, 1.68053, 14.51511, 15.64815, 2.94852, 40.44832, 1.98645, 1.51545, 3.01037, 13.34446, 1166.27, 1525.1204, 4.45442
81, 20/03/2024 19:17:47, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 90.15582, 83.06385, 2.88566, 2.24089, 1145.69852, 2.43349, 91.28921, 2.8683, 1142.18361, 41.84138, 40.69892, 2.44191, 2.76392, 3.58675, 1.47391, 3.72444, 1.66204, 14.51552, 15.54357, 2.8182, 41.45115, 2.24841, 1.58892, 3.57254, 14.54601, 1223.35, 1545.5095, 2.94282
82, 20/03/2024 19:18:47, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.10109, 84.11244, 2.87576, 2.26128, 1148.87275, 2.43394, 91.26101, 2.86665, 1142.85664, 41.83941, 40.84582, 2.4377, 2.72493, 3.58972, 1.47486, 3.71249, 1.64176, 14.51834, 15.39753, 2.74464, 41.683, 2.46762, 1.54853, 3.82119, 14.73791, 1195.08, 1565.4275, 2.10828
83, 20/03/2024 19:19:47, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.11092, 85.5262, 2.90679, 2.20147, 1158.71108, 2.43118, 91.33312, 2.86629, 1144.36534, 41.8308, 40.988, 2.45007, 2.74604, 3.5854, 1.47476, 3.60027, 1.6354, 14.50389, 15.21899, 2.83836, 41.19015, 2.22504, 1.46735, 3.26491, 13.43186, 1257.09, 1586.379, 3.36695
84, 20/03/2024 19:20:47, 60.057, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.34777, 86.21159, 2.9301, 2.15149, 1161.59976, 2.42242, 91.40534, 2.86933, 1145.47367, 41.82551, 40.94354, 2.46229, 2.86945, 3.57514, 1.47585, 3.518, 1.63515, 14.49297, 15.09923, 3.13951, 41.41615, 1.78969, 1.55927, 2.79061, 13.65646, 1231.16, 1606.8984, 3.39604
85, 20/03/2024 19:21:47, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 93.17258, 86.99909, 2.89391, 2.18192, 1164.06252, 2.42455, 91.42543, 2.8655, 1145.56558, 41.81905, 41.04385, 2.46744, 2.8212, 3.57892, 1.47612, 3.54862, 1.62637, 14.4852, 14.976, 2.56341, 41.27274, 2.60072, 1.49839, 3.89689, 13.83029, 1153.25, 1626.1192, 2.9008
86, 20/03/2024 19:22:47, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 95.59072, 87.87583, 2.89928, 2.15662, 1166.56009, 2.41459, 91.47545, 2.87009, 1146.03383, 41.83923, 41.28326, 2.45548, 2.66468, 3.56949, 1.4783, 3.51546, 1.63008, 14.48761, 14.91832, 3.29674, 43.48899, 1.68872, 1.65666, 2.79763, 14.68463, 1184.6, 1645.8626, 1.4772
87, 20/03/2024 19:23:47, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 104.49602, 89.25652, 2.91665, 2.10332, 1176.40586, 2.40796, 91.61832, 2.87323, 1147.33447, 41.82493, 41.33554, 2.48359, 2.74949, 3.5565, 1.47698, 3.42071, 1.62634, 14.46234, 14.72049, 3.1825, 40.69351, 1.86031, 1.37444, 2.55689, 12.51147, 1250.08, 1666.6973, 4.63838
88, 20/03/2024 19:24:47, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 85.28961, 89.55862, 3.011, 2.059, 1185.26801, 2.4053, 91.53472, 2.88455, 1148.50329, 41.82585, 41.4629, 2.48239, 2.70337, 3.54633, 1.47438, 3.30195, 1.60366, 14.48248, 14.77081, 4.03056, 41.9001, 2.15609, 1.26575, 2.72907, 16.10136, 1242.57, 1687.4068, 2.38617
89, 20/03/2024 19:25:47, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 88.8644, 89.46983, 3.03187, 2.12221, 1191.13426, 2.40897, 91.50264, 2.8913, 1149.25691, 41.81962, 41.36915, 2.48787, 2.77464, 3.54121, 1.47001, 3.30846, 1.55897, 14.48894, 14.75742, 3.5635, 41.29855, 2.81826, 1.10459, 3.11301, 15.0294, 1212.2, 1707.6102, 2.94657
90, 20/03/2024 19:26:47, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 74.48679, 88.9524, 3.0498, 2.16004, 1193.69073, 2.41502, 91.28799, 2.89599, 1148.89345, 41.80667, 41.2994, 2.48622, 2.84086, 3.54584, 1.46824, 3.32256, 1.5382, 14.52072, 14.82436, 3.31164, 40.58704, 3.05269, 1.30259, 3.97642, 17.48216, 1115.51, 1726.202, 2.33103
91, 20/03/2024 19:27:47, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 81.78528, 89.24985, 3.06782, 2.16846, 1201.60088, 2.40953, 91.16591, 2.90493, 1149.71648, 41.80331, 41.32702, 2.48489, 2.87682, 3.53833, 1.46848, 3.30019, 1.52191, 14.54442, 14.79335, 3.77503, 41.51719, 1.94779, 1.48837, 2.89904, 16.56262, 1219.61, 1746.5289, 2.37179
92, 20/03/2024 19:28:47, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 86.69794, 89.94457, 3.11336, 2.14104, 1204.67578, 2.40398, 91.11351, 2.90892, 1150.25271, 41.80059, 41.50496, 2.48316, 2.78819, 3.53353, 1.46987, 3.23313, 1.51008, 14.55447, 14.76729, 3.28331, 41.55892, 1.95328, 1.59226, 3.11014, 15.43942, 1197.19, 1766.4821, 2.3306
93, 20/03/2024 19:29:47, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.08112, 90.42761, 3.1295, 2.15658, 1206.16418, 2.40391, 91.09044, 2.90985, 1150.77129, 41.79797, 41.49182, 2.4841, 2.84371, 3.53317, 1.46976, 3.20705, 1.4871, 14.55777, 14.69038, 2.99319, 41.56626, 2.3977, 1.46021, 3.50113, 14.85024, 1196.7, 1786.4272, 2.567
94, 20/03/2024 19:30:47, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 83.85294, 89.85128, 3.14999, 2.22773, 1200.79235, 2.40696, 91.00916, 2.91201, 1150.74182, 41.79216, 41.42813, 2.48691, 2.87939, 3.53476, 1.46856, 3.2354, 1.45233, 14.56973, 14.76631, 3.11437, 41.23907, 2.71947, 1.35506, 3.68506, 15.69681, 1147.99, 1805.5604, 2.75187
95, 20/03/2024 19:31:48, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 99.37657, 89.9871, 3.14179, 2.25422, 1198.86932, 2.4068, 91.08718, 2.91105, 1150.57737, 41.77923, 41.43641, 2.50355, 2.85125, 3.53161, 1.46735, 3.25011, 1.44179, 14.55222, 14.74099, 2.81211, 40.55334, 2.38962, 1.35307, 3.23333, 12.89747, 1134.88, 1824.475, 4.07476
96, 20/03/2024 19:32:48, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 100.33864, 90.61066, 3.1558, 2.25358, 1193.2065, 2.40506, 91.1792, 2.91171, 1150.42907, 41.80825, 41.63657, 2.48403, 2.70226, 3.52907, 1.46735, 3.23015, 1.43334, 14.54813, 14.71708, 2.97885, 44.60839, 2.2376, 1.46752, 3.28373, 14.15327, 1136.14, 1843.4107, 0.60076
97, 20/03/2024 19:33:48, 60.06, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.56145, 90.64676, 3.19713, 2.2155, 1188.02883, 2.39993, 91.16289, 2.91531, 1150.0505, 41.80643, 41.63252, 2.48786, 2.75217, 3.52356, 1.46819, 3.17493, 1.43305, 14.55247, 14.73229, 3.30976, 41.62464, 1.91771, 1.55167, 2.97566, 14.98436, 1112.41, 1861.9509, 2.86895
98, 20/03/2024 19:34:48, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 105.57716, 91.08692, 3.17866, 2.24966, 1180.92743, 2.40355, 91.29447, 2.91168, 1150.09519, 41.81621, 41.73775, 2.48756, 2.68889, 3.52469, 1.46645, 3.19863, 1.42183, 14.53262, 14.6869, 2.56018, 42.75039, 2.79517, 1.29974, 3.633, 12.62868, 1154.42, 1881.1912, 2.45826
99, 20/03/2024 19:35:48, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 99.15598, 91.17213, 3.17854, 2.3091, 1176.23961, 2.4057, 91.36921, 2.91367, 1150.22763, 41.81771, 41.77498, 2.49275, 2.65916, 3.52069, 1.46348, 3.22319, 1.39586, 14.5222, 14.68187, 3.13486, 41.95847, 2.66343, 1.1771, 3.13513, 13.51823, 1163.08, 1900.5758, 2.9923
100, 20/03/2024 19:36:48, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 91.1655, 91.04615, 3.22978, 2.29519, 1170.79566, 2.40582, 91.36727, 2.91652, 1149.40805, 41.82856, 41.88114, 2.48711, 2.59631, 3.51867, 1.46256, 3.1841, 1.3873, 14.52785, 14.76461, 3.24151, 42.98386, 2.41966, 1.36495, 3.30272, 15.1303, 1061.35, 1918.265, 1.88529
101, 20/03/2024 19:37:48, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 103.74239, 91.48963, 3.19001, 2.40125, 1168.80622, 2.41273, 91.47759, 2.91457, 1149.46171, 41.82826, 41.7662, 2.49875, 2.74209, 3.51932, 1.45865, 3.23711, 1.3481, 14.50865, 14.62687, 2.71076, 41.78516, 3.33191, 1.07518, 3.58241, 12.6256, 1154.81, 1937.5118, 3.63623
102, 20/03/2024 19:38:48, 60.061, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 86.5435, 90.34812, 3.20382, 2.43517, 1161.6258, 2.41168, 91.42789, 2.91883, 1149.4523, 41.81481, 41.7567, 2.51012, 2.6624, 3.51511, 1.45753, 3.27751, 1.34591, 14.51431, 14.81259, 3.3992, 40.46107, 2.29774, 1.34545, 3.09149, 15.08207, 1148.5, 1956.6534, 3.65265
103, 20/03/2024 19:39:48, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 89.34518, 90.67113, 3.13029, 2.45592, 1155.38518, 2.41219, 91.40796, 2.91843, 1149.50811, 41.79683, 41.62725, 2.52529, 2.77579, 3.51501, 1.45718, 3.33205, 1.35674, 14.51097, 14.6773, 2.87697, 39.97559, 2.46468, 1.42185, 3.5044, 14.17267, 1155.18, 1975.9063, 4.06064
104, 20/03/2024 19:40:48, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 101.66678, 91.48235, 3.07367, 2.43018, 1151.10041, 2.41187, 91.49972, 2.91638, 1149.52255, 41.813, 41.77364, 2.51673, 2.68792, 3.5149, 1.45733, 3.35878, 1.38211, 14.50091, 14.57191, 2.70439, 43.48747, 2.37888, 1.4728, 3.50362, 13.45819, 1151.01, 1995.0898, 1.62998
105, 20/03/2024 19:41:48, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 93.4876, 92.91773, 3.04011, 2.41063, 1152.2766, 2.41442, 91.51822, 2.91561, 1149.37688, 41.81719, 41.87988, 2.51567, 2.69186, 3.51641, 1.45642, 3.34038, 1.38569, 14.49882, 14.36774, 2.83512, 42.25791, 2.70253, 1.36023, 3.67605, 14.27848, 1134, 2013.9898, 2.40414
106, 20/03/2024 19:42:48, 60.057, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 97.15376, 94.08514, 2.98072, 2.4179, 1144.72146, 2.41066, 91.56822, 2.91517, 1149.01373, 41.83073, 41.9974, 2.50659, 2.63875, 3.51456, 1.45793, 3.36974, 1.39366, 14.49563, 14.19838, 2.8672, 43.3064, 2.04197, 1.62204, 3.31215, 14.1473, 1109.46, 2032.4809, 1.51709
107, 20/03/2024 19:43:48, 60.063, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 82.77229, 93.87923, 2.96654, 2.44521, 1135.07518, 2.40943, 91.48829, 2.91661, 1148.15396, 41.82112, 41.94836, 2.50881, 2.66816, 3.51477, 1.45876, 3.3982, 1.38974, 14.50584, 14.20361, 3.08157, 40.69019, 2.27413, 1.55646, 3.5396, 15.70384, 1048.12, 2049.9495, 2.76875
108, 20/03/2024 19:44:48, 60.058, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 78.78155, 93.33961, 2.9564, 2.44778, 1118.08808, 2.40959, 91.38837, 2.91594, 1146.36247, 41.80289, 41.83416, 2.51626, 2.72202, 3.51786, 1.45995, 3.41995, 1.39716, 14.515, 14.24129, 2.83382, 39.29088, 2.42943, 1.62305, 3.94307, 15.77336, 902.101, 2064.9845, 3.5418
109, 20/03/2024 19:45:48, 60.062, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 87.67106, 93.65588, 2.93421, 2.43718, 1114.30295, 2.41085, 91.3547, 2.91489, 1145.8857, 41.80597, 41.89534, 2.50797, 2.64457, 3.52106, 1.4605, 3.43217, 1.40825, 14.52074, 14.20284, 2.80406, 42.15237, 2.55065, 1.52456, 3.8886, 15.1788, 1091.78, 2083.1808, 1.55336
110, 20/03/2024 19:46:48, 60.059, 60.06, Pila 2124 Norte[Pila 2124 Norte], AC mantencion 03-03-2016 ., 85.7931, 92.74459, 2.9264, 2.46618, 1113.92107, 2.41439, 91.30341, 2.91305, 1145.73763, 41.79522, 41.9001, 2.51311, 2.5759, 3.52557, 1.46023, 3.48595, 1.4135, 14.52388, 14.33776, 2.72565, 40.5998, 2.81611, 1.42983, 4.02656, 14.87221, 1129.35, 2102.0033, 3.08516
