Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
292, 19/08/2023 14:55:58, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.13237, 90.51989, 2.90732, 2.40139, 1153.50781, 2.1575, 91.42085, 2.94894, 1167.38104, 41.54541, 41.61757, 2.75002, 2.48547, 3.34999, 1.55272, 3.54178, 1.47489, 14.45781, 14.58506, 2.94561, 40.89844, 2.20499, 1.63756, 3.6108, 15.45959, 1164.54, 5741.7195
293, 19/08/2023 14:56:58, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.67199, 89.88977, 2.9191, 2.37022, 1156.69805, 2.15801, 91.39366, 2.94855, 1167.2944, 41.54289, 41.60466, 2.74991, 2.46757, 3.35142, 1.55302, 3.53959, 1.49336, 14.46098, 14.69168, 2.84034, 40.77114, 2.30401, 1.64368, 3.78705, 15.42508, 1141.14, 5760.7386
294, 19/08/2023 14:57:58, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 86.76305, 90.35321, 2.88876, 2.37379, 1153.86753, 2.15817, 91.37711, 2.94817, 1167.3034, 41.54563, 41.80726, 2.74486, 2.29743, 3.35271, 1.55349, 3.57311, 1.50523, 14.46434, 14.67009, 2.84577, 42.3584, 2.20352, 1.69656, 3.73841, 15.46668, 1169.96, 5780.2379
295, 19/08/2023 14:58:58, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 81.53114, 90.30538, 2.86307, 2.37938, 1157.64351, 2.15938, 91.34144, 2.94775, 1167.26141, 41.54602, 41.90044, 2.74063, 2.18872, 3.35505, 1.55371, 3.61388, 1.51884, 14.4698, 14.69535, 2.83607, 41.63331, 2.51822, 1.61802, 4.07454, 16.14451, 1154.65, 5799.4821
296, 19/08/2023 14:59:58, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 97.73308, 91.82003, 2.88937, 2.30137, 1164.26236, 2.15769, 91.36148, 2.94896, 1167.20069, 41.54867, 42.1008, 2.73933, 2.1343, 3.35251, 1.55375, 3.50866, 1.52459, 14.46833, 14.54294, 3.38108, 42.35045, 1.6497, 1.56541, 2.58246, 14.02427, 1148.81, 5818.6289
297, 19/08/2023 15:00:58, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 95.66229, 91.94318, 2.92503, 2.25846, 1153.76095, 2.15713, 91.37382, 2.94995, 1166.7815, 41.5511, 42.14149, 2.73871, 2.14955, 3.35097, 1.55344, 3.45026, 1.52771, 14.46781, 14.5607, 3.33669, 42.37343, 1.95159, 1.45092, 2.8316, 14.28944, 1023.84, 5835.6929
298, 19/08/2023 15:01:58, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 114.44216, 93.43541, 2.94116, 2.22677, 1146.51361, 2.15692, 91.43338, 2.95017, 1166.47239, 41.55704, 42.20182, 2.73834, 2.23747, 3.34895, 1.55265, 3.36929, 1.51309, 14.46058, 14.35985, 3.0362, 43.45816, 2.07849, 1.29719, 2.6962, 12.12472, 1064.83, 5853.44
299, 19/08/2023 15:02:58, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 96.66045, 93.62502, 2.91937, 2.23827, 1141.45502, 2.1589, 91.44797, 2.94953, 1166.1127, 41.55484, 42.13838, 2.74291, 2.34339, 3.34982, 1.55163, 3.38488, 1.51227, 14.45701, 14.2966, 2.73556, 40.81896, 2.99816, 1.21306, 3.63696, 13.26754, 1045.26, 5870.8611
300, 19/08/2023 15:03:58, 60.054, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 84.40009, 92.58796, 2.92911, 2.20575, 1132.49824, 2.15841, 91.42647, 2.94993, 1165.649, 41.55494, 42.11845, 2.74127, 2.29036, 3.34998, 1.55206, 3.3962, 1.53971, 14.46069, 14.45781, 3.08622, 41.58539, 2.00131, 1.70213, 3.40649, 15.76632, 1002.76, 5887.5738
301, 19/08/2023 15:04:58, 60.064, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 86.43784, 92.12138, 2.87979, 2.28215, 1123.45361, 2.16027, 91.41118, 2.94986, 1165.24178, 41.55611, 42.0678, 2.7391, 2.28782, 3.35159, 1.55147, 3.49621, 1.53198, 14.46332, 14.48011, 2.9242, 41.96049, 2.90174, 1.34768, 3.91062, 15.37628, 1024.88, 5904.6552
302, 19/08/2023 15:05:58, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 86.70318, 90.62806, 2.91969, 2.2779, 1110.61848, 2.15943, 91.39719, 2.95009, 1164.76901, 41.5576, 42.02001, 2.7372, 2.22196, 3.3516, 1.55207, 3.50473, 1.53858, 14.46625, 14.72489, 3.02998, 42.08858, 1.89748, 1.76707, 3.35298, 15.51364, 996.728, 5921.2673
303, 19/08/2023 15:06:58, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 111.58392, 91.29999, 2.9121, 2.29119, 1109.29473, 2.15954, 91.45336, 2.9497, 1164.74689, 41.56106, 41.97325, 2.73871, 2.33681, 3.35025, 1.55138, 3.48904, 1.5228, 14.45835, 14.595, 2.81741, 42.58471, 2.19546, 1.34149, 2.94519, 12.07734, 1157.96, 5940.5666
304, 19/08/2023 15:07:59, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 103.04074, 91.36882, 2.92865, 2.27448, 1101.7378, 2.15898, 91.48359, 2.94952, 1164.31129, 41.5644, 41.9379, 2.73826, 2.3853, 3.34934, 1.55135, 3.45856, 1.52059, 14.45469, 14.58217, 2.88027, 42.72517, 1.96213, 1.54406, 3.02964, 13.17348, 1010.69, 5957.4115
305, 19/08/2023 15:08:59, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 82.16208, 91.08402, 2.9785, 2.18811, 1094.18327, 2.15778, 91.45406, 2.95022, 1163.97398, 41.56271, 41.87528, 2.73687, 2.43741, 3.34901, 1.55206, 3.37346, 1.54172, 14.45924, 14.63984, 3.18662, 40.97366, 1.80183, 1.79544, 3.23507, 16.03032, 1049.04, 5974.8955
306, 19/08/2023 15:09:59, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 78.36642, 90.64193, 2.99, 2.14305, 1086.83195, 2.15669, 91.41035, 2.95081, 1163.75113, 41.55831, 41.7852, 2.7365, 2.4474, 3.34914, 1.55291, 3.34978, 1.56309, 14.46503, 14.68945, 3.13541, 40.0606, 1.84531, 1.83838, 3.39237, 16.40059, 1090.49, 5993.0703
307, 19/08/2023 15:10:59, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 88.23763, 90.96603, 2.98771, 2.14351, 1083.76676, 2.15687, 91.40026, 2.95068, 1163.62479, 41.55679, 41.79899, 2.73712, 2.46211, 3.34961, 1.55299, 3.34144, 1.55886, 14.46601, 14.6407, 2.91083, 41.06933, 2.21586, 1.5791, 3.49906, 14.78168, 1123.18, 6011.79
308, 19/08/2023 15:11:59, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 76.04677, 90.40564, 3.01313, 2.1302, 1078.74752, 2.15677, 91.3491, 2.95141, 1163.34592, 41.55106, 41.72634, 2.7383, 2.48854, 3.35024, 1.55336, 3.32467, 1.56073, 14.47252, 14.72035, 3.18532, 39.58148, 2.12343, 1.67828, 3.56371, 16.69743, 1069.27, 6029.6111
309, 19/08/2023 15:12:59, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 74.97969, 89.57194, 3.06256, 2.09251, 1070.85211, 2.15527, 91.29631, 2.95313, 1163.04421, 41.54063, 41.43178, 2.74416, 2.72899, 3.34888, 1.55381, 3.26574, 1.56068, 14.4783, 14.78118, 3.58455, 37.95058, 1.68739, 1.70915, 2.88401, 16.46443, 1060.08, 6047.2792
310, 19/08/2023 15:13:59, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 75.54759, 89.08721, 3.0576, 2.09686, 1069.97237, 2.15662, 91.24074, 2.95251, 1162.98179, 41.53438, 41.28046, 2.74489, 2.83762, 3.35169, 1.55414, 3.27838, 1.56347, 14.48449, 14.80443, 2.78592, 39.4848, 2.56805, 1.65851, 4.25914, 16.48607, 1143.17, 6066.3321
311, 19/08/2023 15:14:59, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 69.80297, 86.97697, 3.06073, 2.11887, 1066.07325, 2.15598, 91.16369, 2.95384, 1162.78025, 41.52782, 41.06877, 2.74421, 2.85134, 3.35233, 1.5549, 3.34845, 1.5803, 14.49521, 15.08558, 3.36945, 39.24311, 1.96663, 1.81593, 3.57127, 18.15192, 1095.84, 6084.5962
312, 19/08/2023 15:15:59, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 80.06717, 85.94675, 3.01817, 2.1708, 1073.52249, 2.15774, 91.1265, 2.953, 1162.68968, 41.52372, 40.92173, 2.74427, 2.86611, 3.35505, 1.5549, 3.4444, 1.5867, 14.4991, 15.18469, 2.7202, 40.17051, 2.73469, 1.55221, 4.2448, 15.769, 1133.52, 6103.4882
313, 19/08/2023 15:16:59, 60.054, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 87.15336, 84.50189, 3.01589, 2.17834, 1076.48937, 2.15789, 91.11437, 2.95314, 1162.52557, 41.51985, 40.70063, 2.74623, 2.91927, 3.35512, 1.55482, 3.49038, 1.60231, 14.49974, 15.359, 2.99831, 40.23988, 2.20821, 1.52939, 3.37721, 14.71148, 1108.3, 6121.9599
314, 19/08/2023 15:17:59, 60.064, 60.05, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.9689, 83.76849, 3.02258, 2.16411, 1084.12912, 2.15914, 91.09049, 2.95286, 1162.50351, 41.52, 40.75208, 2.74317, 2.74854, 3.35688, 1.55473, 3.51143, 1.62258, 14.50334, 15.51796, 2.87254, 41.55193, 2.57191, 1.52665, 3.9264, 15.66409, 1155.49, 6141.2181
315, 19/08/2023 15:18:59, 60.062, 60.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 80.20134, 83.48241, 3.01556, 2.19288, 1090.74118, 2.15998, 91.05529, 2.95294, 1162.33988, 41.51508, 40.64024, 2.74454, 2.81566, 3.3581, 1.55469, 3.5352, 1.61212, 14.5072, 15.52207, 2.97765, 39.85768, 2.4453, 1.5405, 3.76698, 15.80381, 1107.92, 6159.6834
316, 19/08/2023 15:19:59, 60.056, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 85.13635, 83.40432, 3.00754, 2.18726, 1094.65589, 2.1615, 91.03742, 2.9525, 1162.12078, 41.51051, 40.51202, 2.74695, 2.91789, 3.35955, 1.55427, 3.533, 1.61527, 14.50809, 15.48364, 2.813, 39.95745, 2.73024, 1.41143, 3.85354, 14.81032, 1087.67, 6177.8112
317, 19/08/2023 15:20:59, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 83.7931, 83.22917, 3.0111, 2.22018, 1099.06849, 2.16217, 91.01573, 2.95289, 1161.8592, 41.50638, 40.38705, 2.74844, 2.99315, 3.35995, 1.55397, 3.54164, 1.5952, 14.51025, 15.46754, 3.08598, 40.06046, 2.41507, 1.44838, 3.49793, 15.26421, 1071.36, 6195.6672
318, 19/08/2023 15:21:59, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 93.95141, 82.19169, 3.02042, 2.22602, 1089.51033, 2.1625, 91.02314, 2.95292, 1161.45318, 41.50133, 40.17793, 2.75333, 3.07584, 3.35939, 1.55347, 3.56073, 1.5996, 14.5073, 15.58636, 2.96665, 39.65288, 2.30046, 1.3712, 3.15438, 13.42581, 1012.36, 6212.5398
319, 19/08/2023 15:22:59, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.84592, 81.71033, 3.00672, 2.26153, 1090.29238, 2.16353, 91.02817, 2.95214, 1161.07709, 41.50544, 40.19356, 2.74884, 2.98298, 3.36082, 1.55339, 3.61458, 1.59829, 14.50742, 15.67364, 2.6912, 43.00848, 2.54898, 1.52373, 3.88396, 14.55319, 1024.2, 6229.6098
320, 19/08/2023 15:24:00, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 96.21682, 82.59475, 2.98697, 2.31479, 1097.07283, 2.16465, 91.04332, 2.95191, 1161.0418, 41.5058, 40.24601, 2.74955, 3.02899, 3.36105, 1.5527, 3.62623, 1.56655, 14.50492, 15.51067, 2.87378, 41.62417, 2.58945, 1.32749, 3.43748, 13.69347, 1149.57, 6248.7693
321, 19/08/2023 15:25:00, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 93.85871, 83.59497, 2.98126, 2.35015, 1097.67242, 2.165, 91.05144, 2.95219, 1160.86188, 41.50748, 40.38209, 2.74845, 3.0121, 3.36076, 1.55231, 3.61686, 1.53899, 14.50434, 15.37093, 3.05487, 42.07774, 2.29233, 1.42246, 3.26076, 14.30665, 1099.51, 6267.0944
322, 19/08/2023 15:26:00, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 89.13518, 83.64336, 2.96794, 2.36438, 1094.77699, 2.16574, 91.0458, 2.95146, 1160.63094, 41.50903, 40.4446, 2.7453, 2.92656, 3.36218, 1.55244, 3.64112, 1.53999, 14.50533, 15.37719, 2.72109, 42.04975, 2.41922, 1.59613, 3.8614, 14.85047, 1080.24, 6285.0983
323, 19/08/2023 15:27:00, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 93.41765, 84.7666, 2.93812, 2.40552, 1094.27709, 2.16723, 91.05223, 2.95081, 1160.35233, 41.50779, 40.54154, 2.74734, 2.94837, 3.36321, 1.55185, 3.6518, 1.51809, 14.5034, 15.18977, 2.72569, 41.06884, 2.77736, 1.34213, 3.72758, 13.81846, 1061.36, 6302.7876
324, 19/08/2023 15:28:00, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 96.00785, 86.11898, 2.90085, 2.46684, 1094.69205, 2.16814, 91.06551, 2.95077, 1160.08883, 41.50805, 40.77877, 2.7481, 2.83574, 3.36321, 1.5512, 3.68252, 1.49281, 14.50127, 15.01284, 2.93522, 41.59769, 2.54568, 1.32118, 3.3633, 13.74998, 1066.67, 6320.5654
325, 19/08/2023 15:29:00, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.34566, 87.34506, 2.92549, 2.42764, 1090.32123, 2.16772, 91.06927, 2.95131, 1159.86113, 41.5147, 41.07153, 2.7421, 2.67937, 3.36286, 1.55134, 3.61339, 1.48844, 14.50332, 14.92531, 3.1471, 43.86584, 2.02473, 1.59978, 3.23912, 15.22849, 1079.9, 6338.5637
326, 19/08/2023 15:30:00, 60.055, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 102.35287, 89.71379, 2.91313, 2.43425, 1092.53158, 2.1672, 91.10096, 2.95206, 1159.76622, 41.52241, 41.40049, 2.73734, 2.58342, 3.36131, 1.55099, 3.56223, 1.46337, 14.50142, 14.64024, 3.24169, 44.10742, 1.97742, 1.43604, 2.83965, 13.86045, 1127.76, 6357.3597
327, 19/08/2023 15:31:00, 60.064, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 98.04086, 90.97948, 2.90861, 2.45097, 1094.01843, 2.16937, 91.12022, 2.95109, 1159.74856, 41.52093, 41.45809, 2.74049, 2.65573, 3.36249, 1.54998, 3.52913, 1.43989, 14.49713, 14.45297, 2.63225, 41.03443, 3.08315, 1.21733, 3.75321, 13.0837, 1153.91, 6376.5915
328, 19/08/2023 15:32:00, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 97.14343, 91.65486, 2.93198, 2.45076, 1094.76982, 2.16937, 91.13734, 2.95224, 1159.63021, 41.52431, 41.6243, 2.73999, 2.60004, 3.36097, 1.54928, 3.49217, 1.42494, 14.49621, 14.41686, 3.41198, 42.66238, 2.17053, 1.31091, 2.84538, 14.18117, 1119.17, 6395.2443
329, 19/08/2023 15:33:00, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 99.68823, 92.75383, 2.99655, 2.35184, 1088.63609, 2.16665, 91.1601, 2.95467, 1159.37276, 41.528, 41.70872, 2.73937, 2.65349, 3.35668, 1.54925, 3.35218, 1.42534, 14.4954, 14.3161, 4.20238, 42.81543, 1.19903, 1.53719, 1.84314, 14.20545, 1066.77, 6413.0238
330, 19/08/2023 15:34:00, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 89.74198, 93.47317, 3.02266, 2.35713, 1091.92036, 2.16756, 91.15589, 2.95578, 1159.35583, 41.52453, 41.73756, 2.74278, 2.70314, 3.35585, 1.54822, 3.30516, 1.4022, 14.49538, 14.22872, 3.37818, 40.37389, 2.55071, 1.20789, 3.08099, 14.48863, 1153.71, 6432.2523
331, 19/08/2023 15:35:00, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 79.67547, 92.99381, 3.07034, 2.36287, 1092.44996, 2.16916, 91.11916, 2.95726, 1159.17538, 41.52448, 41.84041, 2.74054, 2.59548, 3.35646, 1.54736, 3.28644, 1.39087, 14.50186, 14.36094, 3.49325, 41.49973, 2.88071, 1.23994, 3.57191, 16.80898, 1095.61, 6450.5124
332, 19/08/2023 15:36:00, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 80.04631, 92.67304, 3.11904, 2.36371, 1092.57599, 2.16975, 91.0851, 2.95952, 1158.93794, 41.52206, 41.87749, 2.74135, 2.5806, 3.35552, 1.5465, 3.25493, 1.37704, 14.5076, 14.44733, 3.89993, 40.64823, 2.43777, 1.23656, 3.01444, 16.5786, 1073.32, 6468.401
333, 19/08/2023 15:37:00, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 76.19786, 91.43111, 3.1618, 2.35066, 1094.80886, 2.1696, 91.0404, 2.96125, 1158.6443, 41.51624, 41.85495, 2.74299, 2.50809, 3.35487, 1.54631, 3.25224, 1.38354, 14.51362, 14.65737, 3.65766, 39.31835, 2.11125, 1.47409, 3.11216, 16.77494, 1050.12, 6485.9031
334, 19/08/2023 15:38:00, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 76.25809, 90.19481, 3.23289, 2.3138, 1098.56043, 2.16922, 90.99252, 2.96324, 1158.43975, 41.516, 41.75592, 2.73938, 2.52426, 3.35443, 1.54638, 3.20933, 1.38704, 14.52227, 14.85953, 3.7136, 41.40758, 2.03051, 1.57127, 3.19049, 17.68327, 1085.08, 6503.9878
335, 19/08/2023 15:39:00, 60.062, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 82.9108, 89.28168, 3.27589, 2.30775, 1095.49834, 2.17003, 90.96771, 2.96461, 1158.29187, 41.51598, 41.74864, 2.73748, 2.46143, 3.35434, 1.54576, 3.20085, 1.387, 14.52689, 15.0293, 3.48043, 41.5058, 2.51025, 1.32365, 3.3227, 16.1713, 1106.12, 6522.4231
336, 19/08/2023 15:40:00, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 88.48977, 88.9336, 3.26457, 2.32874, 1099.28176, 2.17114, 90.96039, 2.9645, 1158.27738, 41.51444, 41.67349, 2.73773, 2.4923, 3.35512, 1.54532, 3.22607, 1.38533, 14.52737, 15.05424, 2.92767, 40.98489, 2.59167, 1.39713, 3.6209, 14.69113, 1153.36, 6541.6458
337, 19/08/2023 15:41:01, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.11759, 89.14353, 3.33795, 2.28975, 1105.19974, 2.17037, 90.96388, 2.96643, 1158.29936, 41.51743, 41.70887, 2.7364, 2.53356, 3.35293, 1.54487, 3.14187, 1.37215, 14.52895, 15.06755, 3.75172, 42.51223, 1.8825, 1.3921, 2.62062, 15.05456, 1165.7, 6561.0741
338, 19/08/2023 15:42:01, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 91.8514, 89.06991, 3.41022, 2.24101, 1110.3993, 2.16998, 90.96647, 2.96835, 1158.24726, 41.518, 41.75005, 2.73767, 2.5179, 3.35076, 1.54414, 3.06772, 1.3689, 14.52979, 15.12988, 3.78718, 41.7028, 2.01401, 1.29768, 2.61354, 14.8125, 1140.26, 6580.0784
339, 19/08/2023 15:43:01, 60.059, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.19953, 88.86725, 3.45046, 2.21334, 1115.34885, 2.16983, 90.97001, 2.96973, 1158.20037, 41.51781, 41.73925, 2.73899, 2.53243, 3.34915, 1.54351, 3.03021, 1.36906, 14.5299, 15.17948, 3.53193, 41.44803, 2.10867, 1.32684, 2.79786, 14.56814, 1141.99, 6599.1115
340, 19/08/2023 15:44:01, 60.061, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 93.30674, 88.95626, 3.46765, 2.22054, 1124.70604, 2.16969, 90.9772, 2.97089, 1158.36994, 41.52121, 41.66787, 2.73704, 2.62285, 3.34794, 1.54305, 3.01137, 1.35614, 14.53057, 15.14498, 3.39224, 42.62309, 2.11979, 1.39339, 2.95368, 14.74628, 1213.69, 6619.3396
341, 19/08/2023 15:45:01, 60.058, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 97.15019, 88.66782, 3.46273, 2.26092, 1129.89845, 2.17066, 90.99482, 2.97147, 1158.49765, 41.52056, 41.47893, 2.74015, 2.80328, 3.34711, 1.54198, 3.02755, 1.33908, 14.52776, 15.12044, 3.18778, 41.29908, 2.57809, 1.19313, 3.076, 13.60905, 1200.74, 6639.352
342, 19/08/2023 15:46:01, 66.065, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 102.6365, 89.12196, 3.54229, 2.17637, 1131.11467, 2.16963, 91.03222, 2.97333, 1158.52178, 41.52739, 41.67093, 2.73754, 2.67183, 3.34394, 1.54125, 2.93068, 1.34659, 14.52525, 15.15133, 3.66939, 43.48475, 1.82671, 1.33031, 2.43009, 13.7984, 1165.59, 6662.0163
343, 19/08/2023 15:47:07, 60.062, 66.07, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 87.50711, 88.52295, 3.54494, 2.18654, 1130.30618, 2.17001, 91.02222, 2.97452, 1158.37825, 41.52517, 41.54397, 2.74021, 2.74502, 3.34311, 1.54059, 2.9437, 1.34628, 14.52667, 15.20769, 3.45601, 40.7248, 2.3319, 1.30566, 3.04467, 15.0348, 1106.53, 6680.4585
344, 19/08/2023 15:48:07, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 96.83877, 88.34876, 3.49832, 2.2781, 1130.33317, 2.17074, 91.03675, 2.97528, 1158.13621, 41.52371, 41.42736, 2.74402, 2.8484, 3.34204, 1.53958, 3.01347, 1.3228, 14.52418, 15.16964, 3.30825, 40.97666, 2.52612, 1.16589, 2.94518, 13.60042, 1067.23, 6698.2456
345, 19/08/2023 15:49:07, 60.063, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 105.16245, 89.21314, 3.5103, 2.22833, 1126.89149, 2.16979, 91.07159, 2.97652, 1157.98143, 41.52682, 41.57814, 2.74474, 2.78899, 3.33932, 1.53901, 2.96634, 1.3312, 14.52044, 15.08566, 3.56657, 42.63422, 1.77378, 1.33171, 2.36215, 13.17441, 1101.51, 6716.604
346, 19/08/2023 15:50:07, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 106.47548, 90.86008, 3.45377, 2.176, 1126.65399, 2.16941, 91.10812, 2.97576, 1157.80259, 41.52885, 41.62693, 2.74496, 2.84481, 3.33873, 1.539, 2.93805, 1.35021, 14.51496, 14.81064, 2.68336, 42.26858, 2.03099, 1.53751, 3.12267, 12.50493, 1091.79, 6734.8004
347, 19/08/2023 15:51:07, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 111.57015, 92.70924, 3.34439, 2.17825, 1125.11723, 2.17007, 91.1529, 2.97398, 1157.5162, 41.53135, 41.74114, 2.74541, 2.83734, 3.33938, 1.53884, 2.9735, 1.36508, 14.50771, 14.50989, 2.31989, 42.47949, 2.43118, 1.47536, 3.58687, 11.74384, 1046.98, 6752.25
348, 19/08/2023 15:52:07, 60.06, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 97.49659, 94.15433, 3.28033, 2.20725, 1128.53151, 2.17101, 91.169, 2.97331, 1157.37769, 41.52986, 41.83616, 2.74814, 2.86456, 3.33977, 1.53835, 2.99809, 1.35829, 14.5042, 14.29035, 2.73147, 40.98485, 2.55662, 1.36183, 3.48168, 13.22987, 1106.67, 6770.6945
349, 19/08/2023 15:53:07, 60.057, 60.06, Pila 6423 Norte[Pila 6423 Norte], AC mantencion 03-03-2016 ., 92.24824, 95.38499, 3.23622, 2.20177, 1132.98318, 2.17044, 91.172, 2.97358, 1157.36772, 41.52791, 41.79311, 2.75103, 3.01357, 3.33898, 1.53839, 2.99036, 1.35816, 14.50322, 14.07277, 3.07067, 40.84153, 1.97341, 1.55108, 3.06092, 14.16194, 1153.86, 6789.9255
