Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
350, 07/06/2024 17:24:05, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.85187, 89.72621, 3.14518, 2.26009, 1140.22701, 2.19063, 91.03432, 2.91558, 1143.1782, 41.42873, 41.28842, 2.90502, 3.00341, 3.40458, 1.55416, 3.24728, 1.43679, 14.45761, 14.73225, 3.20551, 40.05676, 2.20087, 1.49395, 3.28799, 15.32856, 1163.88, 6686.5536, 3.56345
351, 07/06/2024 17:25:05, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.24637, 89.30863, 3.16872, 2.23802, 1144.19773, 2.19033, 91.03495, 2.91667, 1143.33825, 41.42804, 41.25525, 2.90686, 3.04198, 3.40323, 1.55376, 3.22871, 1.44266, 14.45789, 14.80229, 3.32485, 41.19152, 2.07949, 1.42082, 2.95459, 14.54759, 1196.98, 6706.5033, 3.51495
352, 07/06/2024 17:26:05, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.07588, 89.22774, 3.19264, 2.21935, 1140.06054, 2.1896, 91.03781, 2.91801, 1143.20641, 41.42874, 41.24112, 2.90742, 3.07861, 3.40145, 1.55346, 3.20079, 1.44222, 14.45848, 14.82346, 3.49243, 41.67308, 1.90654, 1.44497, 2.75488, 14.66768, 1094.75, 6724.7491, 3.10881
353, 07/06/2024 17:27:05, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.10542, 89.20506, 3.24415, 2.17741, 1138.85902, 2.18918, 91.0407, 2.91941, 1143.14318, 41.42591, 41.16053, 2.9111, 3.16682, 3.39947, 1.55285, 3.13165, 1.43825, 14.45782, 14.82545, 3.52604, 40.41165, 2.01774, 1.33665, 2.69702, 14.2229, 1120.37, 6743.4219, 4.21443
354, 07/06/2024 17:28:05, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.08378, 89.09574, 3.22411, 2.22936, 1141.48587, 2.1896, 91.03531, 2.92038, 1142.96353, 41.42777, 41.17534, 2.90858, 3.12865, 3.399, 1.55234, 3.1766, 1.4249, 14.45983, 14.83576, 3.31719, 42.12694, 2.36971, 1.36105, 3.22529, 15.21379, 1075.37, 6761.3447, 1.96446
355, 07/06/2024 17:29:05, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 97.46456, 89.53184, 3.23208, 2.2524, 1142.11634, 2.19095, 91.05239, 2.91992, 1142.9233, 41.43015, 41.20011, 2.90721, 3.1524, 3.39967, 1.55169, 3.16569, 1.40548, 14.45758, 14.77436, 2.7546, 42.27975, 2.75807, 1.31893, 3.63769, 13.65351, 1128.46, 6780.1523, 2.41508
356, 07/06/2024 17:30:05, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 100.49329, 90.24897, 3.22387, 2.21078, 1135.44344, 2.19142, 91.07617, 2.91865, 1142.84144, 41.43207, 41.29064, 2.90622, 3.10946, 3.40048, 1.55172, 3.13714, 1.41902, 14.45374, 14.68847, 2.48051, 42.13475, 2.36256, 1.56493, 3.69724, 13.05285, 1112.92, 6798.701, 2.54379
357, 07/06/2024 17:31:05, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.62587, 90.3505, 3.16339, 2.21989, 1129.15336, 2.19163, 91.07757, 2.91755, 1142.69814, 41.42751, 41.17567, 2.91067, 3.21244, 3.40129, 1.55194, 3.18241, 1.43359, 14.45131, 14.60221, 2.54062, 39.7295, 2.2641, 1.63368, 3.69883, 13.54788, 1089.02, 6816.8513, 4.56351
358, 07/06/2024 17:32:05, 60.056, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.7198, 89.52467, 3.14517, 2.19299, 1127.30834, 2.19115, 91.05734, 2.91622, 1142.54586, 41.42535, 41.173, 2.9097, 3.11171, 3.40302, 1.55308, 3.21644, 1.46669, 14.45308, 14.72926, 2.4965, 40.56556, 2.04686, 1.9888, 4.07079, 15.12775, 1085.15, 6834.9371, 2.53447
359, 07/06/2024 17:33:05, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 86.77921, 89.29571, 3.15758, 2.1403, 1125.91612, 2.18983, 91.04544, 2.91668, 1142.52142, 41.4208, 41.1133, 2.91305, 3.1433, 3.402, 1.55355, 3.18501, 1.48812, 14.45374, 14.75577, 3.08731, 39.776, 1.76119, 1.72333, 3.03511, 14.69081, 1133.68, 6853.8317, 4.12114
360, 07/06/2024 17:34:05, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 86.34986, 88.45625, 3.09912, 2.17829, 1116.60322, 2.19063, 91.03316, 2.91605, 1142.2588, 41.41911, 41.01439, 2.91382, 3.1284, 3.40335, 1.55359, 3.27922, 1.50541, 14.45469, 14.82816, 2.69289, 40.75226, 2.50275, 1.5724, 3.93531, 14.83165, 1038.24, 6871.1356, 3.22123
361, 07/06/2024 17:35:05, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.23906, 88.81855, 3.03349, 2.19175, 1122.03348, 2.19161, 91.03371, 2.91497, 1142.1591, 41.41788, 41.10609, 2.91517, 3.04474, 3.40481, 1.55357, 3.34263, 1.52509, 14.4535, 14.7662, 2.55099, 40.95762, 2.55658, 1.54419, 3.94783, 14.0101, 1104.96, 6889.5516, 3.41625
362, 07/06/2024 17:36:06, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.16287, 89.77866, 2.98171, 2.18415, 1121.89896, 2.19301, 91.03681, 2.91308, 1142.18631, 41.41935, 41.29566, 2.91294, 2.9198, 3.40743, 1.55377, 3.37005, 1.54295, 14.45237, 14.64915, 2.34536, 41.94933, 2.67988, 1.62686, 4.3598, 14.04089, 1151.95, 6908.7508, 2.10264
363, 07/06/2024 17:37:06, 60.057, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 102.0284, 90.92739, 2.92739, 2.20313, 1118.405, 2.19257, 91.06489, 2.91305, 1142.15313, 41.42367, 41.36022, 2.91117, 2.92948, 3.40656, 1.55368, 3.39653, 1.54168, 14.44944, 14.4561, 2.90348, 42.97464, 2.03119, 1.52116, 3.08976, 13.38772, 1129.98, 6927.5838, 2.26976
364, 07/06/2024 17:38:06, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 99.30465, 91.78451, 2.85758, 2.27677, 1116.027, 2.194, 91.08519, 2.91246, 1142.03099, 41.42471, 41.2333, 2.91221, 3.12915, 3.40717, 1.55295, 3.46075, 1.52003, 14.44614, 14.23297, 2.68645, 41.81047, 2.84334, 1.27915, 3.63706, 13.20716, 1095.7, 6945.8454, 3.30392
365, 07/06/2024 17:39:06, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 105.30448, 93.22587, 2.83763, 2.29761, 1113.92447, 2.19479, 91.12028, 2.91245, 1142.00971, 41.42853, 41.42254, 2.91165, 3.07005, 3.40655, 1.55211, 3.45337, 1.50303, 14.44184, 14.06446, 2.91143, 42.79438, 2.5505, 1.24646, 3.17909, 12.88471, 1134.19, 6964.7486, 2.70699
366, 07/06/2024 17:40:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 93.45316, 93.38733, 2.77733, 2.32293, 1107.89996, 2.19548, 91.12626, 2.91103, 1141.93356, 41.42686, 41.39769, 2.9136, 3.07613, 3.40799, 1.55227, 3.52263, 1.51646, 14.43948, 13.99522, 2.43804, 40.80441, 2.44432, 1.61434, 3.94596, 13.55621, 1113.35, 6983.3045, 3.64275
367, 07/06/2024 17:41:06, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 95.28692, 93.60969, 2.73222, 2.33279, 1115.0453, 2.19523, 91.13759, 2.9104, 1142.08659, 41.42681, 41.37971, 2.91416, 3.07646, 3.4081, 1.55251, 3.56826, 1.52961, 14.43734, 13.92847, 2.69262, 41.40684, 2.11003, 1.63442, 3.44866, 13.68682, 1195.71, 7003.2331, 3.11152
368, 07/06/2024 17:42:06, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 93.49745, 93.70309, 2.70525, 2.32781, 1118.0502, 2.19468, 91.14393, 2.91056, 1142.14555, 41.42575, 41.42162, 2.91628, 3.04119, 3.40736, 1.55255, 3.59745, 1.54542, 14.4361, 13.91274, 2.97058, 41.04594, 2.00174, 1.56903, 3.1408, 13.99092, 1163.44, 7022.6237, 3.67687
369, 07/06/2024 17:43:06, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.16062, 93.13492, 2.66845, 2.33606, 1125.42779, 2.1955, 91.11716, 2.90979, 1142.26378, 41.42223, 41.28907, 2.91715, 3.12295, 3.40925, 1.55283, 3.65529, 1.56472, 14.43862, 13.92936, 2.67193, 40.1504, 2.47207, 1.65414, 4.08914, 15.34564, 1184.33, 7042.3625, 3.23034
370, 07/06/2024 17:44:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 90.85904, 92.68677, 2.66041, 2.30476, 1131.29391, 2.19561, 91.11642, 2.90893, 1142.45832, 41.42139, 41.2113, 2.91768, 3.1687, 3.41016, 1.55317, 3.66154, 1.58869, 14.43796, 13.96775, 2.63299, 41.12714, 2.2311, 1.67007, 3.72608, 14.20802, 1210.37, 7062.5353, 3.10153
371, 07/06/2024 17:45:06, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 89.67827, 91.99966, 2.65139, 2.32611, 1134.93654, 2.19695, 91.11252, 2.90724, 1142.52524, 41.41845, 41.09195, 2.91993, 3.24842, 3.41244, 1.55327, 3.69903, 1.59022, 14.43652, 14.02387, 2.38557, 40.35014, 2.67163, 1.58836, 4.24351, 13.91234, 1166.83, 7081.9825, 3.73592
372, 07/06/2024 17:46:06, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 90.69384, 91.93409, 2.6531, 2.34624, 1140.13135, 2.19795, 91.1114, 2.90624, 1142.59527, 41.41528, 41.12266, 2.92277, 3.21226, 3.41373, 1.55315, 3.71149, 1.58189, 14.43496, 14.04386, 2.57321, 40.26496, 2.57101, 1.50942, 3.88075, 13.87006, 1168.07, 7101.4504, 3.95351
373, 07/06/2024 17:47:06, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.48132, 92.16454, 2.69505, 2.34945, 1145.4812, 2.19754, 91.10114, 2.90688, 1142.66374, 41.41396, 41.14206, 2.92393, 3.26278, 3.41316, 1.55317, 3.6546, 1.55551, 14.43651, 14.04153, 3.14652, 40.93198, 2.04917, 1.56319, 3.20324, 14.99768, 1167.65, 7120.9113, 3.34409
374, 07/06/2024 17:48:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.77531, 92.50219, 2.68585, 2.39997, 1149.56728, 2.19819, 91.10297, 2.90691, 1142.80457, 41.41158, 41.19175, 2.92545, 3.22074, 3.41316, 1.55271, 3.67876, 1.53284, 14.43536, 13.9976, 2.92047, 40.56084, 2.46231, 1.38684, 3.41483, 14.02316, 1193.23, 7140.7985, 3.47097
375, 07/06/2024 17:49:06, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.93021, 92.25202, 2.75273, 2.32713, 1157.66854, 2.19611, 91.0817, 2.90923, 1142.88114, 41.41241, 41.25319, 2.92335, 3.14915, 3.41064, 1.55304, 3.58344, 1.53986, 14.44046, 14.10306, 3.92473, 41.71476, 1.48507, 1.67282, 2.48424, 16.31535, 1170.9, 7160.3136, 2.15213
376, 07/06/2024 17:50:06, 60.057, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 76.1744, 91.06565, 2.8027, 2.31678, 1163.10676, 2.19663, 91.035, 2.91029, 1143.00682, 41.40809, 41.17644, 2.9238, 3.1282, 3.41116, 1.55291, 3.56163, 1.53732, 14.44691, 14.2908, 3.2898, 39.82476, 2.39208, 1.50585, 3.60212, 16.80419, 1188.44, 7180.1209, 3.08904
377, 07/06/2024 17:51:06, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.26872, 90.72626, 2.84474, 2.30162, 1167.75889, 2.19734, 91.02427, 2.91026, 1143.22226, 41.40378, 41.03563, 2.92702, 3.25956, 3.41157, 1.55259, 3.50937, 1.52474, 14.44703, 14.32072, 2.90004, 39.8844, 2.46821, 1.44061, 3.55573, 14.48958, 1219.34, 7200.4432, 4.05727
378, 07/06/2024 17:52:06, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.39872, 89.49555, 2.81416, 2.35574, 1175.92221, 2.19912, 91.0007, 2.90889, 1143.52644, 41.40259, 40.90602, 2.92574, 3.26907, 3.41462, 1.55272, 3.60455, 1.53011, 14.44946, 14.44978, 2.51815, 40.98747, 2.80091, 1.59801, 4.4759, 15.29505, 1248.76, 7221.2559, 2.47956
379, 07/06/2024 17:53:07, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 85.52904, 88.6485, 2.79988, 2.29267, 1184.49598, 2.1981, 90.98424, 2.90764, 1143.76602, 41.40336, 40.9021, 2.92304, 3.17734, 3.41614, 1.55413, 3.62659, 1.58182, 14.45173, 14.58289, 2.5392, 41.67319, 1.92518, 2.05422, 3.95474, 15.25793, 1228.28, 7241.7273, 1.96689
380, 07/06/2024 17:54:07, 66.066, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.16215, 87.60306, 2.80507, 2.22103, 1180.76438, 2.19592, 90.97273, 2.9078, 1143.60044, 41.40165, 40.7734, 2.92429, 3.21987, 3.41523, 1.55527, 3.61835, 1.62913, 14.45324, 14.71956, 2.96403, 40.82029, 1.59973, 1.94216, 3.10694, 14.96571, 1086.86, 7262.8607, 3.34884
381, 07/06/2024 17:55:13, 60.058, 66.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 74.37371, 86.39846, 2.80736, 2.23505, 1179.97143, 2.19718, 90.92709, 2.90653, 1143.48974, 41.3917, 40.56583, 2.92941, 3.30059, 3.41805, 1.55565, 3.65431, 1.635, 14.45621, 14.849, 2.50127, 37.397, 2.65775, 1.71009, 4.545, 15.64568, 1099.62, 7281.1878, 4.97892
382, 07/06/2024 17:56:13, 60.063, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.69223, 85.73473, 2.81893, 2.20366, 1183.22699, 2.19559, 90.90928, 2.90643, 1143.76928, 41.38441, 40.38845, 2.93439, 3.4096, 3.41748, 1.55652, 3.63781, 1.65081, 14.45657, 14.90821, 2.87016, 38.82217, 1.72871, 1.86194, 3.21875, 14.5824, 1242.09, 7301.8892, 4.6879
383, 07/06/2024 17:57:13, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.34531, 85.02907, 2.81074, 2.2273, 1184.90833, 2.1961, 90.88388, 2.90618, 1143.89237, 41.38435, 40.40939, 2.93252, 3.31475, 3.41892, 1.55682, 3.6911, 1.65721, 14.46041, 15.03269, 2.82683, 41.3598, 2.37142, 1.66683, 3.95275, 15.88557, 1189.24, 7321.7099, 2.23773
384, 07/06/2024 17:58:13, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 85.70121, 85.26698, 2.82763, 2.20987, 1185.08019, 2.19612, 90.86924, 2.90622, 1144.00834, 41.38312, 40.46055, 2.93306, 3.30831, 3.41934, 1.55699, 3.65737, 1.65502, 14.46233, 15.02148, 2.92012, 40.92961, 2.20511, 1.62124, 3.575, 15.17364, 1186.93, 7341.4921, 3.13442
385, 07/06/2024 17:59:13, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 86.82504, 85.00917, 2.86866, 2.17751, 1183.6393, 2.19483, 90.85785, 2.9072, 1144.12974, 41.38236, 40.45811, 2.93386, 3.31695, 3.41808, 1.55733, 3.60565, 1.65586, 14.46452, 15.09345, 3.29368, 41.10058, 1.75515, 1.68281, 2.95358, 15.27078, 1189.1, 7361.3104, 3.22722
386, 07/06/2024 18:00:13, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.02231, 84.65973, 2.91119, 2.13405, 1181.75265, 2.19424, 90.83947, 2.90741, 1144.11061, 41.38025, 40.47087, 2.93386, 3.2654, 3.4181, 1.55776, 3.55274, 1.66479, 14.46688, 15.18921, 2.98605, 40.54535, 1.9831, 1.72763, 3.42607, 15.38919, 1136.68, 7380.2551, 2.932
387, 07/06/2024 18:01:13, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 90.42827, 84.63194, 2.94435, 2.11527, 1177.5008, 2.19441, 90.83845, 2.90783, 1143.99699, 41.37914, 40.5136, 2.93568, 3.24489, 3.41769, 1.55745, 3.51241, 1.6605, 14.46687, 15.23085, 3.08723, 40.93038, 2.27112, 1.43208, 3.25243, 14.46218, 1098.18, 7398.5581, 3.66206
388, 07/06/2024 18:02:13, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 76.70698, 83.8833, 2.93092, 2.15214, 1179.53453, 2.1956, 90.7957, 2.90789, 1144.14293, 41.37612, 40.46682, 2.93463, 3.19173, 3.41955, 1.55745, 3.57299, 1.6602, 14.47256, 15.33805, 2.92613, 40.20604, 2.64604, 1.55789, 4.12224, 16.6208, 1198.21, 7418.5283, 2.53493
389, 07/06/2024 18:03:13, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.41021, 83.37004, 2.96936, 2.13846, 1182.27623, 2.19565, 90.77339, 2.90953, 1144.3872, 41.37743, 40.55582, 2.93192, 3.08746, 3.4188, 1.55708, 3.55438, 1.66212, 14.47747, 15.48964, 3.55867, 41.85353, 2.2139, 1.42201, 3.14819, 16.26385, 1232.6, 7439.0716, 1.94648
390, 07/06/2024 18:04:13, 66.069, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.82089, 83.28889, 2.93405, 2.1829, 1183.80667, 2.19554, 90.74573, 2.91029, 1144.53713, 41.38262, 40.67157, 2.92416, 2.94329, 3.41943, 1.55744, 3.62884, 1.6624, 14.48413, 15.52477, 3.14362, 43.06447, 2.1638, 1.67454, 3.62338, 16.65467, 1192.63, 7462.2616, 0.38557
391, 07/06/2024 18:05:19, 60.057, 66.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.32554, 83.6561, 2.93989, 2.18242, 1184.10273, 2.19602, 90.71885, 2.91155, 1144.66569, 41.37847, 40.67039, 2.92618, 2.98296, 3.41901, 1.55691, 3.60618, 1.65238, 14.48763, 15.45958, 3.42201, 39.82121, 2.40247, 1.3569, 3.25991, 15.79876, 1192.92, 7482.1437, 3.68668
392, 07/06/2024 18:06:19, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.30248, 83.26101, 2.92769, 2.18348, 1187.495, 2.19675, 90.69023, 2.91101, 1145.009, 41.37616, 40.71474, 2.92607, 2.90344, 3.4208, 1.55721, 3.64123, 1.66763, 14.49103, 15.54269, 2.74259, 40.54317, 2.43961, 1.66544, 4.063, 15.71078, 1266.68, 7503.2551, 2.88619
393, 07/06/2024 18:07:19, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.46511, 83.8042, 2.9376, 2.14325, 1181.9243, 2.19672, 90.69476, 2.9101, 1145.06509, 41.37717, 40.76398, 2.92513, 2.91031, 3.42165, 1.55761, 3.59079, 1.67539, 14.49016, 15.46993, 2.5904, 41.76644, 2.18883, 1.71347, 3.75048, 14.15379, 1166.71, 7522.7002, 2.55802
394, 07/06/2024 18:08:19, 60.057, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 80.78143, 83.49386, 2.94618, 2.13884, 1177.31545, 2.19558, 90.6681, 2.90924, 1145.10184, 41.37079, 40.58037, 2.92836, 3.05708, 3.42249, 1.55881, 3.57634, 1.67209, 14.49181, 15.46281, 2.62015, 38.8729, 1.85258, 2.02498, 3.75144, 15.13506, 1159.41, 7542.0237, 4.19276
395, 07/06/2024 18:09:20, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 93.72069, 83.83673, 2.90303, 2.21537, 1181.02554, 2.19672, 90.67552, 2.9076, 1145.07585, 41.37169, 40.63613, 2.92746, 3.00516, 3.42454, 1.55893, 3.65236, 1.64864, 14.48994, 15.38899, 2.3484, 41.73378, 2.63922, 1.60793, 4.24367, 13.74188, 1134.71, 7560.9355, 2.5695
396, 07/06/2024 18:10:20, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.31507, 84.90215, 2.91999, 2.15439, 1187.71887, 2.19539, 90.67717, 2.90709, 1145.23916, 41.36913, 40.81726, 2.92984, 2.94035, 3.42418, 1.55971, 3.57368, 1.65879, 14.4886, 15.27875, 2.71864, 40.40378, 1.77399, 1.85446, 3.28981, 13.98543, 1206.64, 7581.0461, 3.82224
397, 07/06/2024 18:11:20, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.89839, 84.70556, 2.90244, 2.20543, 1187.51034, 2.196, 90.65163, 2.90626, 1145.49442, 41.36672, 40.93197, 2.92903, 2.79747, 3.4261, 1.56015, 3.63698, 1.6491, 14.49133, 15.34253, 2.64515, 40.46808, 2.40085, 1.72343, 4.13769, 15.50352, 1239.19, 7601.6992, 2.62723
398, 07/06/2024 18:12:20, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 103.3581, 85.99035, 2.87981, 2.16187, 1192.1908, 2.19467, 90.68298, 2.90509, 1145.79912, 41.36775, 40.96139, 2.93019, 2.8731, 3.4256, 1.56087, 3.58858, 1.65994, 14.48615, 15.11478, 2.49408, 41.72756, 1.78555, 1.81776, 3.24571, 12.62869, 1256.41, 7622.6394, 3.34408
399, 07/06/2024 18:13:20, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.01688, 85.87233, 2.88506, 2.12633, 1193.9171, 2.19318, 90.66396, 2.90535, 1145.97626, 41.36925, 41.0283, 2.92677, 2.77257, 3.42547, 1.56188, 3.57542, 1.6815, 14.48998, 15.16653, 2.99678, 41.93335, 1.73573, 1.94556, 3.37697, 15.95043, 1212.78, 7642.8524, 1.62005
400, 07/06/2024 18:14:20, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 85.69141, 85.79762, 2.86638, 2.17821, 1192.88241, 2.19414, 90.65056, 2.90551, 1146.04547, 41.36925, 41.04549, 2.9256, 2.72241, 3.42626, 1.56155, 3.62728, 1.66526, 14.49213, 15.17046, 2.96628, 41.37112, 2.60533, 1.43395, 3.73592, 15.33527, 1173.1, 7662.404, 2.46809
401, 07/06/2024 18:15:20, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 78.56444, 85.42402, 2.87651, 2.17714, 1194.19232, 2.19352, 90.6173, 2.90613, 1146.07596, 41.36467, 40.97979, 2.92745, 2.76974, 3.4262, 1.56196, 3.6254, 1.66521, 14.49623, 15.21852, 3.14731, 39.53082, 1.97116, 1.72557, 3.40138, 16.13613, 1158.18, 7681.707, 3.66744
402, 07/06/2024 18:16:20, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.30296, 84.92657, 2.87727, 2.17097, 1199.89232, 2.19343, 90.59441, 2.90656, 1146.19625, 41.36177, 40.9332, 2.92854, 2.75279, 3.42633, 1.56209, 3.63852, 1.67599, 14.49913, 15.29125, 3.07019, 40.23769, 2.15778, 1.61128, 3.47679, 15.62135, 1192.68, 7701.5851, 3.34832
403, 07/06/2024 18:17:20, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.17506, 85.85598, 2.85436, 2.16915, 1191.05789, 2.1945, 90.59569, 2.90569, 1145.96922, 41.3606, 40.9744, 2.92856, 2.77776, 3.4276, 1.5619, 3.62749, 1.67231, 14.49794, 15.12755, 2.55203, 40.83958, 2.69795, 1.48036, 3.99393, 13.97051, 1045.64, 7719.0124, 2.93906
404, 07/06/2024 18:18:20, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 99.0553, 86.73264, 2.78686, 2.20162, 1179.1967, 2.19589, 90.61339, 2.90449, 1145.72452, 41.36337, 41.00851, 2.92642, 2.78801, 3.42907, 1.56158, 3.68731, 1.67482, 14.4953, 14.94352, 2.4176, 42.6069, 2.88301, 1.41784, 4.08765, 13.31008, 1036.37, 7736.2852, 1.96597
405, 07/06/2024 18:19:20, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 70.84158, 85.9219, 2.75363, 2.22458, 1174.97538, 2.19672, 90.55783, 2.90389, 1145.68657, 41.35616, 40.67732, 2.92828, 3.0337, 3.43159, 1.56214, 3.74298, 1.68256, 14.50127, 14.93994, 2.70468, 38.30382, 2.4983, 1.79687, 4.48912, 17.00163, 1130.1, 7755.1201, 3.70602
406, 07/06/2024 18:20:20, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 77.67101, 85.67348, 2.72142, 2.20693, 1170.79907, 2.19647, 90.52308, 2.90374, 1145.64661, 41.35414, 40.72413, 2.9265, 2.93448, 3.43279, 1.56287, 3.78841, 1.7166, 14.50606, 14.98143, 2.84726, 40.47695, 2.10863, 1.86644, 3.93563, 16.52003, 1129.18, 7773.9398, 2.17438
