Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 12/07/2024 18:07:45, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 68.4884, 85.90812, 2.96548, 2.44042, 1143.4575, 2.39788, 87.0238, 2.77015, 1146.8327, 40.98958, 40.90373, 2.85906, 2.97791, 3.78563, 1.57874, 3.62021, 1.48343, 14.86013, 15.13474, 2.83642, 38.08179, 2.41717, 1.81465, 4.38631, 17.58853, 1134.97, 1089.4657, 3.74171
56, 12/07/2024 18:08:45, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.74413, 86.78232, 2.95754, 2.42504, 1151.68215, 2.39688, 87.16775, 2.76596, 1146.7212, 41.02649, 41.07327, 2.84123, 2.92136, 3.78741, 1.58014, 3.60082, 1.48485, 14.8464, 15.04106, 2.53475, 43.1281, 2.34314, 1.6596, 3.88867, 14.0635, 1140.33, 1108.4712, 1.82526
57, 12/07/2024 18:09:45, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 109.23082, 88.57021, 2.95102, 2.42565, 1154.1977, 2.39803, 87.48876, 2.76284, 1146.85599, 41.05672, 41.27841, 2.84375, 2.90105, 3.78056, 1.57653, 3.55297, 1.46475, 14.80079, 14.8074, 2.56544, 42.73842, 2.47208, 1.37249, 3.39291, 12.22534, 1154.62, 1127.7149, 2.98455
58, 12/07/2024 18:10:45, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 111.05783, 90.89971, 2.89257, 2.47012, 1163.22594, 2.40786, 87.82313, 2.75563, 1146.85439, 41.10384, 41.60788, 2.82305, 2.76729, 3.78355, 1.57133, 3.57013, 1.44533, 14.75608, 14.50756, 2.32345, 43.85591, 3.12348, 1.26724, 3.9582, 12.14103, 1146.76, 1146.8275, 1.61233
59, 12/07/2024 18:11:46, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 127.4073, 92.45392, 2.86696, 2.48748, 1156.94428, 2.40494, 88.31537, 2.75729, 1146.96711, 41.13801, 41.60594, 2.84097, 2.89051, 3.7623, 1.56441, 3.54457, 1.42497, 14.6873, 14.24749, 2.89473, 43.0347, 2.17878, 1.16531, 2.53895, 10.72281, 1153.69, 1166.0556, 3.86347
60, 12/07/2024 18:12:46, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 91.52657, 92.42903, 2.84698, 2.47791, 1159.17435, 2.40549, 88.36647, 2.75572, 1147.50172, 41.13497, 41.49634, 2.84252, 2.97918, 3.76199, 1.56392, 3.55441, 1.43444, 14.67669, 14.20313, 2.6614, 40.95406, 2.43894, 1.53476, 3.74321, 14.04677, 1179.22, 1185.7093, 2.93486
61, 12/07/2024 18:13:46, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 105.27217, 93.94349, 2.81925, 2.40667, 1163.09153, 2.40168, 88.63568, 2.75149, 1149.08688, 41.2063, 41.77937, 2.79064, 2.79962, 3.76048, 1.56577, 3.52288, 1.4638, 14.65515, 14.05872, 2.51111, 45.27858, 2.198, 1.67168, 3.67437, 13.42451, 1240.03, 1206.3765, -0.17195
62, 12/07/2024 18:14:46, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.84748, 93.92278, 2.78009, 2.42075, 1168.27065, 2.40877, 88.58867, 2.74726, 1150.54338, 41.19278, 41.77592, 2.79738, 2.74602, 3.76948, 1.5649, 3.57307, 1.47602, 14.65491, 14.03692, 2.51823, 40.39218, 2.84195, 1.51322, 4.3005, 14.64032, 1235.85, 1226.9739, 3.19499
63, 12/07/2024 18:15:46, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 77.86359, 93.03515, 2.7958, 2.40343, 1181.28141, 2.40044, 88.37534, 2.75083, 1153.44479, 41.20815, 41.80633, 2.75907, 2.65116, 3.77198, 1.57137, 3.58462, 1.49146, 14.69866, 14.1917, 2.93738, 42.06618, 2.01611, 1.94089, 3.91304, 17.19519, 1315.78, 1248.9035, 0.56456
64, 12/07/2024 18:16:46, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 76.51409, 91.45129, 2.78711, 2.3629, 1185.97013, 2.38882, 88.14721, 2.75727, 1155.35769, 41.23241, 41.85997, 2.71043, 2.42506, 3.77101, 1.57861, 3.64385, 1.54211, 14.75031, 14.45387, 3.12332, 42.66943, 1.83696, 2.01851, 3.70793, 17.88549, 1268.37, 1270.0431, -0.25868
65, 12/07/2024 18:17:46, 66.067, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 76.86079, 89.84193, 2.78773, 2.37119, 1195.37304, 2.3848, 87.9089, 2.76623, 1157.87237, 41.2048, 41.67203, 2.71859, 2.45154, 3.76609, 1.57921, 3.69543, 1.55847, 14.78632, 14.64647, 3.24622, 39.78468, 2.18272, 1.60978, 3.5137, 16.63196, 1285.63, 1295.0416, 3.13706
66, 12/07/2024 18:18:52, 60.06, 66.07, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 80.38206, 88.95772, 2.76024, 2.39359, 1204.12823, 2.38253, 87.77557, 2.76846, 1159.84467, 41.21565, 41.75849, 2.69655, 2.25952, 3.7691, 1.58197, 3.78286, 1.58041, 14.81425, 14.8039, 2.89758, 41.87545, 2.25619, 1.75226, 3.95342, 16.53268, 1279.61, 1316.3684, 1.33703
67, 12/07/2024 18:19:52, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 84.44004, 88.65394, 2.78657, 2.35373, 1209.95977, 2.3779, 87.72134, 2.77545, 1161.42701, 41.20675, 41.72585, 2.70797, 2.27385, 3.76015, 1.58129, 3.74328, 1.59036, 14.82492, 14.86257, 3.26463, 40.65027, 2.08296, 1.53859, 3.20481, 15.48544, 1260.57, 1337.3778, 3.41632
68, 12/07/2024 18:20:52, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 74.32238, 87.54563, 2.79342, 2.3314, 1213.5051, 2.37554, 87.49789, 2.77753, 1162.083, 41.18985, 41.66841, 2.70344, 2.22256, 3.76466, 1.58476, 3.76694, 1.61574, 14.85816, 15.03607, 2.90465, 40.03658, 2.2364, 1.81923, 4.06854, 17.10194, 1205.74, 1357.4734, 2.39658
69, 12/07/2024 18:21:52, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.52317, 87.75901, 2.81123, 2.30926, 1217.22114, 2.37747, 87.48348, 2.77825, 1162.68141, 41.19385, 41.73304, 2.70009, 2.19759, 3.76565, 1.58389, 3.7322, 1.61619, 14.86235, 15.03558, 2.82734, 41.4652, 2.51395, 1.52454, 3.83263, 15.14656, 1203.19, 1377.5265, 2.4724
70, 12/07/2024 18:22:52, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 98.23472, 89.81288, 2.80222, 2.27424, 1224.93079, 2.37009, 87.63736, 2.77716, 1164.08921, 41.23378, 42.09537, 2.67567, 2.02863, 3.76067, 1.58672, 3.67261, 1.61487, 14.85054, 14.81669, 2.70369, 43.83777, 1.93917, 1.77165, 3.43553, 14.07859, 1256.68, 1398.4712, 1.08198
71, 12/07/2024 18:23:52, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 89.35831, 89.43256, 2.81367, 2.2697, 1226.66136, 2.36867, 87.66101, 2.77623, 1164.16967, 41.24475, 42.02738, 2.66802, 2.04689, 3.76112, 1.58786, 3.66686, 1.61557, 14.85002, 14.86299, 2.71129, 42.03207, 2.27185, 1.66982, 3.79357, 14.81282, 1169.94, 1417.9703, 2.11887
72, 12/07/2024 18:24:52, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 81.54981, 87.87927, 2.84618, 2.23472, 1226.54844, 2.36183, 87.57373, 2.78062, 1164.01608, 41.24635, 41.93941, 2.66079, 1.99166, 3.75667, 1.59058, 3.66929, 1.64195, 14.86866, 15.11674, 3.11522, 41.36256, 1.91095, 1.7925, 3.42538, 16.25483, 1152.68, 1437.1817, 2.1227
73, 12/07/2024 18:25:52, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 92.34488, 86.96011, 2.88737, 2.17045, 1226.60997, 2.35511, 87.63611, 2.7833, 1163.80346, 41.27167, 41.89559, 2.64415, 1.97846, 3.75006, 1.59231, 3.62541, 1.67035, 14.86939, 15.2908, 2.99881, 43.16826, 1.89028, 1.72184, 3.25476, 14.92392, 1147.83, 1456.3122, 1.39799
74, 12/07/2024 18:26:52, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 92.82239, 85.48414, 2.87567, 2.19003, 1228.1137, 2.35727, 87.70147, 2.78224, 1164.00537, 41.26934, 41.76534, 2.65112, 1.93182, 3.74929, 1.59052, 3.69984, 1.6894, 14.85665, 15.49768, 2.70183, 41.09624, 2.53063, 1.45898, 3.69215, 13.91749, 1178.97, 1475.9616, 3.16452
75, 12/07/2024 18:27:53, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 98.17098, 85.83435, 2.8618, 2.21705, 1224.87835, 2.36446, 87.8256, 2.77781, 1163.49672, 41.30368, 41.95412, 2.62414, 1.77983, 3.75565, 1.58838, 3.731, 1.68287, 14.84468, 15.49341, 2.44642, 44.02894, 3.00531, 1.41782, 4.26098, 13.89275, 1123.4, 1494.6849, 0.48049
76, 12/07/2024 18:28:53, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 90.56852, 84.94617, 2.89114, 2.2282, 1217.11384, 2.36488, 87.85883, 2.77991, 1162.8818, 41.31163, 41.72696, 2.62083, 1.94798, 3.75263, 1.58682, 3.72134, 1.67011, 14.84319, 15.58746, 2.96194, 41.95004, 2.40151, 1.46143, 3.50964, 14.72402, 1113.35, 1513.2408, 2.35489
77, 12/07/2024 18:29:53, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 106.84029, 86.06424, 2.92908, 2.16889, 1209.66112, 2.35869, 88.06888, 2.78307, 1162.30883, 41.35787, 42.02517, 2.59742, 1.78753, 3.74131, 1.58618, 3.62711, 1.67233, 14.82681, 15.5225, 3.09257, 45.05401, 1.84598, 1.53499, 2.83356, 13.51005, 1115.68, 1531.8355, 0.7209
78, 12/07/2024 18:30:53, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 103.48225, 87.68233, 2.91452, 2.18436, 1197.50133, 2.35698, 88.23767, 2.78207, 1162.02171, 41.37383, 42.06101, 2.59844, 1.93186, 3.73601, 1.58509, 3.58674, 1.64201, 14.80367, 15.23932, 2.69389, 42.62411, 2.21329, 1.49786, 3.31519, 12.9658, 1138.85, 1550.8163, 2.6784
79, 12/07/2024 18:31:53, 66.067, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 78.8638, 87.96789, 2.90561, 2.21012, 1179.60198, 2.35393, 88.11245, 2.78499, 1159.99241, 41.36044, 41.90256, 2.60003, 2.13254, 3.73527, 1.58682, 3.58395, 1.62161, 14.82195, 15.12529, 3.01616, 40.2813, 2.12916, 1.72622, 3.6754, 16.29215, 997.784, 1570.2177, 2.72781
80, 12/07/2024 18:32:59, 66.065, 66.07, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 75.72019, 88.13223, 2.90308, 2.18596, 1158.70207, 2.347, 87.95071, 2.79099, 1158.02614, 41.32148, 41.83445, 2.62562, 2.21687, 3.72836, 1.58856, 3.56244, 1.62969, 14.83947, 15.07316, 3.32105, 38.15787, 1.83083, 1.7297, 3.16678, 16.26148, 999.098, 1589.6446, 4.70295
81, 12/07/2024 18:34:05, 60.062, 66.07, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 79.24905, 88.09707, 2.92149, 2.19178, 1153.4603, 2.34718, 87.8346, 2.79551, 1158.68089, 41.30234, 41.6908, 2.63681, 2.36914, 3.7263, 1.58757, 3.53453, 1.61263, 14.85497, 15.03741, 3.16937, 39.79007, 2.36183, 1.5091, 3.56425, 16.07934, 1210.28, 1609.8159, 3.52146
82, 12/07/2024 18:35:05, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 91.06275, 88.57975, 2.92048, 2.17879, 1157.2647, 2.34138, 87.87664, 2.80076, 1160.67639, 41.30588, 41.75625, 2.63668, 2.31276, 3.71603, 1.58711, 3.51557, 1.61355, 14.8528, 14.97948, 3.25568, 41.56527, 1.90573, 1.55322, 2.96001, 14.69366, 1308.03, 1631.6165, 2.62638
83, 12/07/2024 18:36:05, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 75.25836, 88.66783, 2.91333, 2.2012, 1156.64641, 2.34416, 87.70645, 2.80092, 1161.11491, 41.29262, 41.76667, 2.63454, 2.3167, 3.72312, 1.58825, 3.53149, 1.60435, 14.87673, 14.96238, 2.81301, 40.18122, 2.56168, 1.68287, 4.31098, 16.86079, 1196.98, 1651.5661, 2.45616
84, 12/07/2024 18:37:05, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 75.93278, 87.84329, 2.93082, 2.19522, 1157.36782, 2.34493, 87.54725, 2.80427, 1161.74613, 41.28871, 41.73308, 2.62446, 2.27018, 3.72594, 1.58893, 3.53995, 1.61258, 14.90436, 15.10115, 3.06936, 40.94047, 2.40723, 1.64516, 3.96027, 17.20509, 1213.3, 1671.7877, 1.78117
85, 12/07/2024 18:38:05, 60.056, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.44993, 87.59177, 2.9512, 2.22064, 1157.91885, 2.34407, 87.62937, 2.80633, 1163.01621, 41.30202, 41.62645, 2.62269, 2.37076, 3.72084, 1.58734, 3.53143, 1.59027, 14.89652, 15.11517, 2.98747, 42.35143, 2.27018, 1.46137, 3.31757, 14.27695, 1263.82, 1692.8514, 2.48314
86, 12/07/2024 18:39:05, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 83.1839, 87.16647, 2.95686, 2.23656, 1159.59001, 2.34598, 87.57499, 2.80624, 1163.38145, 41.30027, 41.56751, 2.62216, 2.40144, 3.72397, 1.58739, 3.54512, 1.58508, 14.90493, 15.16927, 2.79868, 41.15226, 2.50686, 1.59129, 3.98914, 15.61782, 1194.44, 1712.7588, 2.57735
87, 12/07/2024 18:40:05, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 93.26336, 87.94037, 2.9183, 2.28443, 1159.65809, 2.3488, 87.63643, 2.80335, 1163.2743, 41.31288, 41.63709, 2.61962, 2.41903, 3.72718, 1.58684, 3.58344, 1.56864, 14.89704, 15.03531, 2.55867, 42.42422, 2.60608, 1.53885, 4.01037, 14.19862, 1153.73, 1731.9877, 2.39505
88, 12/07/2024 18:41:05, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 89.47461, 87.75579, 2.92054, 2.30503, 1160.02588, 2.34683, 87.65636, 2.8057, 1163.16732, 41.31176, 41.50951, 2.62622, 2.53771, 3.72256, 1.58621, 3.5869, 1.55612, 14.89484, 15.02041, 3.03621, 41.20693, 2.16473, 1.52959, 3.31115, 14.69748, 1153.53, 1751.2131, 3.21348
89, 12/07/2024 18:42:05, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.55275, 87.35734, 2.93758, 2.28719, 1162.31304, 2.34573, 87.64355, 2.80736, 1163.72311, 41.31548, 41.54593, 2.62127, 2.47214, 3.721, 1.58628, 3.5797, 1.56511, 14.89946, 15.1133, 2.9554, 41.63906, 2.25068, 1.5927, 3.58466, 15.30113, 1211.91, 1771.4116, 2.19087
90, 12/07/2024 18:43:05, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 84.89545, 86.55928, 2.95949, 2.26609, 1165.25877, 2.34833, 87.61344, 2.80686, 1163.78817, 41.30848, 41.33266, 2.62137, 2.60739, 3.72341, 1.58556, 3.56078, 1.57133, 14.90154, 15.18844, 2.76217, 40.66226, 2.59731, 1.51877, 3.94471, 15.09104, 1169.7, 1790.9066, 2.63043
91, 12/07/2024 18:44:05, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 78.89538, 85.78906, 2.96791, 2.2492, 1168.96192, 2.34591, 87.51311, 2.80984, 1163.87992, 41.29254, 41.19526, 2.62848, 2.66748, 3.72165, 1.58644, 3.56388, 1.58451, 14.91488, 15.27997, 3.08817, 39.82599, 2.13454, 1.66749, 3.55932, 16.1413, 1172.29, 1810.4447, 3.28284
92, 12/07/2024 18:45:06, 60.064, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 88.34891, 84.80726, 2.97937, 2.22597, 1177.36191, 2.33683, 87.52276, 2.81434, 1164.76939, 41.3053, 41.03594, 2.61937, 2.73183, 3.71299, 1.5889, 3.56788, 1.60284, 14.92131, 15.40549, 3.25085, 42.41681, 1.64051, 1.8035, 2.95866, 15.4811, 1242.53, 1831.1535, 1.82571
93, 12/07/2024 18:46:06, 60.055, 60.07, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 82.69001, 83.64588, 2.98581, 2.24187, 1184.08175, 2.33804, 87.46482, 2.81462, 1165.60744, 41.31651, 41.01995, 2.60475, 2.63736, 3.71667, 1.58966, 3.61669, 1.61325, 14.93532, 15.61561, 2.83849, 42.31476, 2.44187, 1.6568, 4.04568, 16.18641, 1239.87, 1851.818, 1.29853
94, 12/07/2024 18:47:06, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 85.52463, 84.09513, 3.00028, 2.24306, 1202.09272, 2.33593, 87.4424, 2.81898, 1166.79819, 41.31762, 41.09469, 2.60412, 2.62535, 3.71168, 1.58896, 3.58899, 1.60004, 14.94237, 15.56852, 3.24068, 41.41493, 2.14332, 1.52753, 3.27398, 15.56013, 1270.9, 1872.9997, 2.54815
95, 12/07/2024 18:48:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 92.11507, 85.16844, 2.99273, 2.25304, 1217.33461, 2.33194, 87.49226, 2.82256, 1167.54597, 41.32618, 41.35072, 2.60441, 2.49331, 3.70434, 1.58852, 3.57855, 1.58832, 14.93944, 15.46307, 3.19359, 42.08505, 1.96547, 1.54943, 3.04536, 14.67387, 1235.56, 1893.5924, 2.63026
96, 12/07/2024 18:49:06, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 96.49221, 86.23736, 2.98426, 2.26493, 1214.7467, 2.33426, 87.57676, 2.82453, 1167.56874, 41.32178, 41.42489, 2.62056, 2.5343, 3.69914, 1.58472, 3.55501, 1.56959, 14.92444, 15.29313, 3.0476, 40.87814, 2.61936, 1.22349, 3.20475, 13.49547, 1169.78, 1913.0888, 4.14691
97, 12/07/2024 18:50:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 108.13945, 87.12633, 2.9335, 2.32578, 1205.92801, 2.339, 87.7582, 2.821, 1167.72801, 41.34546, 41.55976, 2.61314, 2.48571, 3.69986, 1.58182, 3.61233, 1.55317, 14.89961, 15.15302, 2.46748, 43.61582, 2.89185, 1.30313, 3.76844, 12.51398, 1183.18, 1932.8085, 1.90025
98, 12/07/2024 18:51:06, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 119.74842, 89.67383, 2.93422, 2.31826, 1202.73307, 2.34031, 88.00746, 2.82062, 1167.51885, 41.36879, 41.78568, 2.61468, 2.50584, 3.6925, 1.57778, 3.52472, 1.52042, 14.86546, 14.80356, 2.77257, 43.6379, 2.51361, 1.1796, 2.96506, 11.49136, 1146.36, 1951.9145, 2.76452
99, 12/07/2024 18:52:06, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 108.95772, 91.89683, 2.9451, 2.31637, 1203.21168, 2.3408, 88.19581, 2.82451, 1168.06325, 41.38686, 41.92651, 2.62363, 2.61893, 3.68195, 1.57295, 3.43889, 1.48461, 14.8425, 14.5002, 3.32084, 43.00759, 2.40451, 1.12316, 2.70064, 12.69822, 1220.31, 1972.253, 3.44928
100, 12/07/2024 18:53:06, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 112.41885, 92.81135, 2.92935, 2.34869, 1192.43233, 2.34472, 88.38354, 2.82366, 1167.41552, 41.40672, 41.99412, 2.62369, 2.62914, 3.67863, 1.5689, 3.44052, 1.46486, 14.81726, 14.36956, 2.71872, 43.48488, 2.91563, 1.14111, 3.32705, 12.14768, 1097.58, 1990.546, 2.62862
101, 12/07/2024 18:54:06, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 107.14931, 94.37251, 2.93913, 2.37182, 1188.77109, 2.3495, 88.54201, 2.82449, 1167.13071, 41.43148, 42.17764, 2.61669, 2.58517, 3.67544, 1.56435, 3.39782, 1.43258, 14.79971, 14.19719, 2.92477, 43.95946, 3.05288, 1.0957, 3.34505, 12.98821, 1137.22, 2009.4996, 1.89541
102, 12/07/2024 18:55:06, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 104.91215, 95.09828, 2.99846, 2.33983, 1191.15312, 2.3476, 88.68432, 2.82937, 1167.3593, 41.44498, 42.20199, 2.62024, 2.62353, 3.66427, 1.56086, 3.30147, 1.41099, 14.78384, 14.13013, 3.50409, 42.77079, 2.10419, 1.21372, 2.55389, 13.20203, 1190.51, 2029.3414, 2.97223
103, 12/07/2024 18:56:06, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 113.26034, 96.51738, 2.96637, 2.38506, 1191.40224, 2.35183, 88.87792, 2.82692, 1167.26646, 41.46274, 42.33692, 2.62164, 2.59474, 3.66255, 1.55732, 3.31282, 1.38899, 14.75617, 13.94735, 2.54509, 43.27353, 2.92195, 1.19223, 3.48365, 11.90053, 1157.5, 2048.6331, 2.76517
104, 12/07/2024 18:57:06, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 97.89662, 97.34532, 2.98888, 2.38274, 1187.10646, 2.35046, 88.95768, 2.83079, 1167.07419, 41.48019, 42.44714, 2.61181, 2.55566, 3.65577, 1.55534, 3.2702, 1.37245, 14.75155, 13.87635, 3.33216, 43.33222, 2.18229, 1.34474, 2.9346, 14.25941, 1146.46, 2067.7407, 1.56626
105, 12/07/2024 18:58:06, 60.066, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.47441, 97.42177, 3.00742, 2.39172, 1187.9109, 2.3538, 88.93306, 2.83244, 1167.21495, 41.48837, 42.55418, 2.60564, 2.51154, 3.6571, 1.5537, 3.26134, 1.3636, 14.75927, 13.90916, 3.00691, 42.34661, 2.74826, 1.38135, 3.79631, 15.56878, 1181.99, 2087.4405, 1.95844
106, 12/07/2024 18:59:06, 60.051, 60.07, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 87.87074, 98.09765, 3.00464, 2.45279, 1191.43454, 2.35905, 88.92252, 2.83446, 1167.76767, 41.49326, 42.69183, 2.60172, 2.44062, 3.65798, 1.55061, 3.27512, 1.33526, 14.76355, 13.85256, 3.05009, 41.99322, 3.03351, 1.23562, 3.74827, 15.2013, 1224.31, 2107.8457, 2.20116
107, 12/07/2024 19:00:06, 60.061, 60.05, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 87.76996, 98.10246, 2.94597, 2.55817, 1187.60098, 2.36331, 88.91167, 2.831, 1167.95094, 41.49894, 42.67444, 2.59139, 2.4204, 3.66477, 1.55069, 3.37019, 1.31742, 14.76499, 13.80955, 2.50393, 42.10235, 2.82216, 1.55858, 4.39857, 14.91628, 1187.47, 2127.6369, 1.4728
108, 12/07/2024 19:01:07, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 93.95898, 99.04731, 2.97743, 2.52252, 1189.05439, 2.35975, 88.95924, 2.83472, 1168.8464, 41.50053, 42.62491, 2.59697, 2.54861, 3.65713, 1.54979, 3.29027, 1.30436, 14.76014, 13.68019, 3.27906, 41.64987, 1.98207, 1.45967, 2.89317, 14.27321, 1259.6, 2148.6303, 3.15273
109, 12/07/2024 19:02:07, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 96.74378, 99.96753, 2.93628, 2.54468, 1183.01543, 2.36016, 89.02694, 2.83334, 1169.00749, 41.51694, 42.75523, 2.58481, 2.46367, 3.65754, 1.5497, 3.31854, 1.30411, 14.7539, 13.57342, 2.68369, 43.31004, 2.40478, 1.53988, 3.70306, 14.07044, 1186.51, 2168.4055, 1.25474
110, 12/07/2024 19:03:07, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.26126, 99.5682, 2.91742, 2.57574, 1177.80085, 2.35983, 89.00207, 2.83411, 1168.92474, 41.50953, 42.6668, 2.59136, 2.50805, 3.65689, 1.54964, 3.35499, 1.30254, 14.75587, 13.58796, 2.92114, 40.68207, 2.32259, 1.5429, 3.58352, 14.97501, 1159.64, 2187.7328, 3.3214
