Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 10/08/2024 09:09:05, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.08501, 89.49199, 2.81306, 2.06656, 1092.19736, 2.2479, 92.35671, 2.79634, 1112.96518, 41.8812, 41.26744, 2.51263, 2.90238, 3.54772, 1.57824, 3.49803, 1.69269, 14.33395, 14.60181, 2.53519, 41.30234, 2.98273, 1.39776, 4.16913, 14.11311, 1101.52, 1019.0489, 3.12722
56, 10/08/2024 09:10:05, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.00525, 88.93107, 2.80847, 2.0477, 1095.40464, 2.24419, 92.31507, 2.79602, 1112.39469, 41.8813, 41.21586, 2.50944, 2.88828, 3.54797, 1.58096, 3.51067, 1.71445, 14.34056, 14.6746, 2.77798, 41.88571, 2.0521, 1.73569, 3.56181, 14.71637, 1080.1, 1037.0506, 2.32767
57, 10/08/2024 09:11:05, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.72067, 88.19614, 2.77934, 2.08714, 1101.3016, 2.25375, 92.25275, 2.78416, 1112.11262, 41.8569, 41.06245, 2.52244, 2.95069, 3.56613, 1.58231, 3.58079, 1.71564, 14.33409, 14.72057, 2.23092, 40.46576, 2.77288, 1.65919, 4.60072, 13.96535, 1096.1, 1055.3189, 3.26342
58, 10/08/2024 09:12:05, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 78.83214, 86.57713, 2.83657, 2.03274, 1103.79394, 2.24489, 92.00357, 2.7889, 1111.96084, 41.81887, 40.81825, 2.53583, 3.03152, 3.56303, 1.58718, 3.53175, 1.73743, 14.36339, 14.94639, 3.06024, 39.57955, 1.80628, 1.87149, 3.38044, 16.07214, 1103.25, 1073.7063, 3.318
59, 10/08/2024 09:13:05, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.21518, 86.26081, 2.84662, 2.03295, 1096.78893, 2.23433, 91.97176, 2.79717, 1112.67079, 41.8023, 40.75431, 2.55535, 3.09066, 3.54857, 1.5882, 3.52816, 1.73549, 14.36842, 14.98363, 3.3307, 40.88048, 1.67342, 1.6444, 2.75176, 14.64231, 1152.36, 1092.9123, 3.62956
60, 10/08/2024 09:14:05, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 86.51891, 85.9523, 2.79513, 2.08481, 1096.83064, 2.23687, 91.87942, 2.79191, 1112.95954, 41.76471, 40.5542, 2.57367, 3.20571, 3.55605, 1.58974, 3.60938, 1.73127, 14.36662, 14.9278, 2.51401, 39.5675, 2.37707, 1.67969, 3.99275, 14.26055, 1129.72, 1111.741, 3.64336
61, 10/08/2024 09:15:05, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 76.77855, 85.97127, 2.73837, 2.13684, 1095.76536, 2.24001, 91.61964, 2.78828, 1112.53437, 41.70607, 40.39476, 2.60481, 3.33388, 3.56672, 1.59227, 3.68815, 1.72598, 14.38471, 14.82587, 2.59342, 38.0458, 2.41802, 1.74953, 4.23039, 15.50842, 1086.43, 1129.8482, 4.54367
62, 10/08/2024 09:16:05, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 76.71612, 85.38175, 2.74264, 2.11655, 1092.75453, 2.24237, 91.35235, 2.78493, 1112.26003, 41.67878, 40.27835, 2.60873, 3.43776, 3.57973, 1.5964, 3.68702, 1.74199, 14.41516, 14.8898, 2.61166, 39.96218, 2.3692, 1.85486, 4.39454, 16.32134, 1095.28, 1148.1029, 2.85423
63, 10/08/2024 09:17:05, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 82.08374, 85.39418, 2.74297, 2.16196, 1101.02786, 2.23976, 91.18103, 2.78771, 1114.10906, 41.65266, 40.3421, 2.61404, 3.35309, 3.57981, 1.5983, 3.71593, 1.71878, 14.43508, 14.90722, 2.94287, 40.16322, 2.10055, 1.70621, 3.58399, 15.56836, 1218.63, 1168.4135, 2.91625
64, 10/08/2024 09:18:05, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 81.02633, 85.45438, 2.75952, 2.15529, 1108.43477, 2.23866, 91.00372, 2.78851, 1115.22723, 41.61362, 40.30329, 2.63084, 3.36612, 3.582, 1.60006, 3.6866, 1.71049, 14.45021, 14.89339, 2.83375, 39.28027, 2.17706, 1.70535, 3.71265, 15.35322, 1181.57, 1188.1064, 3.63399
65, 10/08/2024 09:19:05, 60.057, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.7536, 85.28811, 2.77683, 2.16749, 1111.5927, 2.23777, 90.88295, 2.78941, 1115.4666, 41.60976, 40.3439, 2.6239, 3.31168, 3.58497, 1.60203, 3.68342, 1.6994, 14.46869, 14.94716, 2.8439, 41.35878, 2.18542, 1.72699, 3.77419, 15.64479, 1130.56, 1206.949, 2.18089
66, 10/08/2024 09:20:05, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 78.74025, 84.76077, 2.79233, 2.20818, 1114.31886, 2.24269, 90.67368, 2.7926, 1116.16331, 41.57968, 40.26848, 2.63416, 3.31909, 3.58936, 1.60047, 3.70188, 1.67644, 14.49309, 15.01803, 2.98573, 39.69012, 2.57199, 1.50256, 3.86457, 16.02483, 1159.67, 1226.2769, 3.27815
67, 10/08/2024 09:21:05, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 79.19549, 84.0446, 2.79627, 2.27591, 1122.93866, 2.25108, 90.48107, 2.7957, 1116.86837, 41.54875, 40.18145, 2.64912, 3.33156, 3.59475, 1.5969, 3.75409, 1.64949, 14.5143, 15.10989, 2.98928, 39.57122, 2.87736, 1.36899, 3.93909, 15.86733, 1161.53, 1245.6357, 3.60424
68, 10/08/2024 09:22:05, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 70.3883, 82.64018, 2.84496, 2.27623, 1127.10157, 2.25259, 90.13889, 2.80435, 1117.01558, 41.49356, 39.95956, 2.67573, 3.43057, 3.59447, 1.59571, 3.73935, 1.64278, 14.55508, 15.31194, 3.39961, 37.76086, 2.35984, 1.51472, 3.57451, 17.30143, 1126.78, 1264.4153, 4.46911
69, 10/08/2024 09:23:05, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 68.04306, 81.04961, 2.82388, 2.35691, 1134.61011, 2.2632, 89.7347, 2.80677, 1117.90474, 41.45767, 39.9072, 2.67278, 3.28397, 3.60978, 1.59499, 3.8717, 1.64271, 14.60857, 15.57201, 2.94243, 39.00773, 2.99579, 1.545, 4.62849, 18.16505, 1175.3, 1284.0036, 2.4725
70, 10/08/2024 09:24:06, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.72419, 80.21395, 2.86179, 2.32421, 1137.99147, 2.26501, 89.53953, 2.81128, 1118.42224, 41.44281, 39.84894, 2.66809, 3.23161, 3.61205, 1.59472, 3.84498, 1.65432, 14.63771, 15.73783, 3.11129, 40.41481, 2.38976, 1.57568, 3.7655, 16.61794, 1153, 1303.2203, 2.34799
71, 10/08/2024 09:25:06, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 76.99323, 79.40821, 2.86803, 2.36214, 1143.51014, 2.27022, 89.33391, 2.81235, 1119.11335, 41.43818, 39.80264, 2.65191, 3.17565, 3.62118, 1.59508, 3.89002, 1.64682, 14.66998, 15.8798, 2.87805, 41.07808, 2.62522, 1.61863, 4.24926, 16.88808, 1165.48, 1322.645, 1.52972
72, 10/08/2024 09:26:06, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 85.06689, 79.23184, 2.92858, 2.36597, 1148.4541, 2.27792, 89.27049, 2.8161, 1119.87969, 41.42072, 39.79033, 2.66673, 3.20395, 3.62155, 1.58985, 3.82758, 1.61777, 14.67582, 15.94715, 3.08633, 40.2401, 2.94895, 1.23653, 3.64647, 15.07053, 1171.78, 1342.1747, 3.66825
73, 10/08/2024 09:27:06, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 90.1103, 79.93608, 2.92892, 2.44295, 1150.53158, 2.28606, 89.28231, 2.8194, 1120.10519, 41.42917, 39.9535, 2.66194, 3.13797, 3.62183, 1.58431, 3.84356, 1.57333, 14.67817, 15.86562, 3.06997, 42.02259, 3.05027, 1.19377, 3.64131, 14.84355, 1136.09, 1361.1095, 2.32486
74, 10/08/2024 09:28:06, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.24507, 79.78952, 2.91699, 2.50321, 1152.0996, 2.28902, 89.25185, 2.82313, 1120.88915, 41.45395, 40.108, 2.634, 2.93622, 3.62236, 1.58249, 3.90575, 1.5603, 14.69394, 15.94438, 3.09002, 43.18997, 2.51554, 1.45451, 3.65887, 15.80046, 1175.36, 1380.6988, 0.66934
75, 10/08/2024 09:29:06, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.02703, 79.86911, 2.96059, 2.52116, 1148.61395, 2.29298, 89.23603, 2.82751, 1120.27191, 41.45227, 40.22031, 2.63623, 2.88147, 3.61969, 1.5786, 3.86906, 1.53463, 14.69824, 15.99813, 3.20347, 41.32257, 2.6716, 1.27786, 3.41393, 15.03, 1072.6, 1398.5754, 2.80859
76, 10/08/2024 09:30:06, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 100.15569, 81.2343, 3.003, 2.52679, 1153.30586, 2.29498, 89.3726, 2.83233, 1120.81756, 41.45885, 40.47502, 2.64381, 2.79817, 3.6102, 1.57308, 3.78226, 1.49687, 14.6808, 15.85321, 3.26532, 41.9162, 2.48561, 1.18051, 2.93429, 13.43616, 1160.28, 1417.9134, 3.18233
77, 10/08/2024 09:31:06, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 99.28112, 82.58747, 3.04689, 2.52419, 1155.37338, 2.29471, 89.49498, 2.83697, 1120.92103, 41.48078, 40.68282, 2.6347, 2.73878, 3.60183, 1.56962, 3.69029, 1.46197, 14.67123, 15.69838, 3.25684, 43.1211, 2.27002, 1.31027, 2.97434, 13.95426, 1128.72, 1436.7255, 1.95265
78, 10/08/2024 09:32:06, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 86.84561, 82.88741, 3.08225, 2.54677, 1146.22423, 2.29477, 89.46086, 2.84452, 1120.4302, 41.48622, 40.79817, 2.63116, 2.70146, 3.59521, 1.5667, 3.65841, 1.43649, 14.68318, 15.70377, 3.5532, 41.92043, 2.30013, 1.33354, 3.06731, 15.63709, 1081.3, 1454.7472, 2.34841
79, 10/08/2024 09:33:06, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.88074, 83.56182, 3.12817, 2.56439, 1142.63743, 2.29496, 89.49079, 2.85202, 1120.53706, 41.47755, 40.90461, 2.64516, 2.70511, 3.58497, 1.5621, 3.59726, 1.40277, 14.67956, 15.64098, 3.59018, 40.80924, 2.3145, 1.21023, 2.80107, 14.40127, 1128.8, 1473.5605, 3.71606
80, 10/08/2024 09:34:06, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 92.44829, 84.06033, 3.15874, 2.62485, 1141.2014, 2.30185, 89.52467, 2.85654, 1120.38372, 41.44268, 40.73029, 2.68575, 2.94902, 3.5787, 1.5547, 3.5519, 1.35318, 14.66375, 15.49387, 3.3021, 38.70352, 3.16012, 0.97718, 3.08799, 13.42359, 1108.15, 1492.0297, 5.84782
81, 10/08/2024 09:35:06, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 98.02594, 85.27624, 3.18033, 2.61628, 1141.95161, 2.30301, 89.6237, 2.86114, 1121.03013, 41.42006, 40.73129, 2.72268, 3.10445, 3.56822, 1.54937, 3.47702, 1.32899, 14.64212, 15.28471, 3.30606, 39.70501, 2.41894, 1.15223, 2.78716, 13.02386, 1170.47, 1511.5375, 5.46215
82, 10/08/2024 09:36:06, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 104.80703, 86.83115, 3.17866, 2.59193, 1140.95166, 2.30518, 89.78872, 2.86176, 1121.35282, 41.41679, 40.8394, 2.74239, 3.15048, 3.56167, 1.54507, 3.4169, 1.31828, 14.61424, 15.05153, 2.91958, 41.14383, 2.52024, 1.21158, 3.05348, 12.45219, 1146.87, 1530.6521, 4.26463
83, 10/08/2024 09:37:06, 66.068, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 104.47147, 89.25424, 3.17492, 2.59797, 1143.30157, 2.30644, 89.97428, 2.86723, 1121.90281, 41.40479, 41.01689, 2.77841, 3.22683, 3.54784, 1.53823, 3.34419, 1.28723, 14.58292, 14.70438, 3.3607, 40.57508, 2.42413, 1.08695, 2.63492, 12.50811, 1159.25, 1553.1931, 5.14532
84, 10/08/2024 09:38:12, 60.058, 66.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 100.62214, 91.66109, 3.14724, 2.62569, 1137.12721, 2.31773, 90.07974, 2.86273, 1121.41824, 41.38202, 41.04456, 2.80696, 3.40288, 3.55169, 1.5324, 3.29351, 1.25434, 14.55438, 14.31319, 2.46677, 39.43613, 3.74421, 1.03584, 3.87841, 12.12232, 1079.59, 1571.1863, 5.2365
85, 10/08/2024 09:39:12, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 103.4752, 93.44771, 3.1245, 2.71419, 1135.54471, 2.32982, 90.22092, 2.86169, 1121.51059, 41.38218, 41.10618, 2.82218, 3.51544, 3.55262, 1.52484, 3.28484, 1.21025, 14.53014, 14.04488, 2.76664, 41.37719, 4.00108, 0.90649, 3.62693, 12.54234, 1129.22, 1590.0067, 4.06479
86, 10/08/2024 09:40:12, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 110.28386, 95.74641, 3.14821, 2.67284, 1132.2708, 2.3267, 90.41606, 2.86437, 1121.4524, 41.38051, 41.11068, 2.84201, 3.70831, 3.5405, 1.52168, 3.17203, 1.18676, 14.49996, 13.72238, 3.16186, 41.20652, 2.01302, 1.25804, 2.53246, 11.98501, 1116.48, 1608.6147, 4.48475
87, 10/08/2024 09:41:13, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 107.96641, 97.29795, 3.10572, 2.68289, 1128.99364, 2.33394, 90.59268, 2.86036, 1121.47676, 41.39673, 41.27797, 2.84069, 3.64684, 3.54255, 1.51784, 3.17558, 1.18364, 14.47452, 13.53848, 2.50773, 42.77462, 3.12176, 1.19063, 3.71686, 12.30666, 1123.57, 1627.3408, 2.72796
88, 10/08/2024 09:42:13, 60.063, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 80.37074, 96.47231, 3.11112, 2.64743, 1132.47897, 2.33628, 90.45995, 2.86372, 1122.25375, 41.38262, 41.15768, 2.84261, 3.69023, 3.54387, 1.51689, 3.17736, 1.20017, 14.49256, 13.61903, 3.14145, 40.2035, 2.54149, 1.43743, 3.6532, 15.99195, 1186.21, 1647.111, 3.00194
89, 10/08/2024 09:43:13, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 75.39815, 95.46953, 3.14402, 2.63754, 1132.95993, 2.33681, 90.26103, 2.87109, 1122.96114, 41.3565, 40.88619, 2.8513, 3.88499, 3.54157, 1.51556, 3.15658, 1.19679, 14.5195, 13.68706, 3.53772, 39.13448, 2.38584, 1.40265, 3.34649, 16.80114, 1182.1, 1666.8127, 3.58764
90, 10/08/2024 09:44:13, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 82.85478, 94.99683, 3.13572, 2.63638, 1143.73359, 2.34017, 90.1688, 2.87362, 1124.28711, 41.32615, 40.7172, 2.87413, 4.00988, 3.54129, 1.51326, 3.16628, 1.201, 14.52487, 13.69456, 3.08757, 38.86242, 2.6511, 1.32712, 3.51833, 14.96071, 1231.93, 1687.3449, 4.72724
91, 10/08/2024 09:45:13, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 77.90759, 93.27158, 3.21095, 2.54, 1147.20007, 2.32902, 90.00636, 2.88827, 1125.29197, 41.31069, 40.58889, 2.88376, 4.04311, 3.52554, 1.51374, 3.11588, 1.22672, 14.5548, 13.94385, 4.53003, 40.01976, 1.42306, 1.55362, 2.2109, 17.0534, 1209.41, 1707.5017, 3.68785
92, 10/08/2024 09:46:13, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 97.34364, 93.17024, 3.21537, 2.53916, 1155.50495, 2.32848, 90.08897, 2.89256, 1126.75529, 41.30963, 40.47136, 2.89485, 4.15913, 3.51734, 1.51057, 3.10612, 1.22329, 14.54354, 13.92062, 3.31906, 41.2159, 2.27542, 1.25362, 2.85252, 13.6285, 1246.98, 1728.2846, 3.79231
93, 10/08/2024 09:47:13, 60.06, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.22206, 92.8686, 3.17697, 2.59188, 1165.18512, 2.3355, 90.00834, 2.8936, 1127.95491, 41.27601, 40.24365, 2.91831, 4.31978, 3.51955, 1.50698, 3.14964, 1.2152, 14.54478, 13.86697, 2.9843, 38.42549, 3.08257, 1.20235, 3.70634, 14.64901, 1229.16, 1748.7706, 4.90679
94, 10/08/2024 09:48:13, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 89.97012, 92.73489, 3.19196, 2.53311, 1167.95255, 2.32777, 90.00792, 2.90174, 1128.4403, 41.26245, 40.19529, 2.93641, 4.37224, 3.50629, 1.50629, 3.11776, 1.23081, 14.54522, 13.88047, 3.85515, 40.05741, 1.61743, 1.44498, 2.33715, 14.58069, 1171.9, 1768.3023, 4.53073
95, 10/08/2024 09:49:13, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 91.3734, 92.65939, 3.15472, 2.54573, 1175.68775, 2.33564, 90.02272, 2.90045, 1129.55735, 41.24026, 40.2297, 2.96032, 4.32321, 3.50863, 1.50221, 3.16026, 1.2414, 14.53369, 13.88598, 2.78609, 39.33534, 3.21631, 1.15299, 3.70837, 13.54417, 1226.21, 1788.7392, 5.00878
96, 10/08/2024 09:50:13, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 85.58845, 91.82867, 3.13402, 2.55442, 1175.6799, 2.3379, 89.97315, 2.90147, 1129.99739, 41.23529, 40.30006, 2.9602, 4.15757, 3.51002, 1.50135, 3.21627, 1.2591, 14.54034, 14.0259, 2.99445, 40.77815, 2.55817, 1.42214, 3.63807, 15.15255, 1170.35, 1808.245, 2.94938
97, 10/08/2024 09:51:13, 60.056, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 88.30341, 90.83927, 3.13724, 2.59274, 1176.94858, 2.3447, 89.95514, 2.90243, 1130.38831, 41.23377, 40.29618, 2.96238, 4.08617, 3.51249, 1.49805, 3.26104, 1.25776, 14.54274, 14.17654, 2.99305, 41.0918, 3.14303, 1.19077, 3.74262, 14.76589, 1166.74, 1827.6907, 3.16552
98, 10/08/2024 09:52:13, 60.064, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 93.91708, 90.11369, 3.12294, 2.57702, 1178.69192, 2.3435, 89.99609, 2.90469, 1130.94681, 41.23823, 40.36295, 2.96025, 3.91443, 3.50832, 1.49705, 3.30084, 1.28087, 14.53905, 14.30842, 3.13685, 41.65158, 2.22407, 1.40382, 3.12219, 14.19738, 1182.73, 1847.4028, 2.7624
99, 10/08/2024 09:53:13, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 98.47683, 90.07205, 3.15921, 2.53902, 1185.09905, 2.34807, 90.07854, 2.9057, 1131.51215, 41.22947, 40.42344, 2.9814, 3.90119, 3.50524, 1.49282, 3.2602, 1.28404, 14.52288, 14.35619, 3.0121, 40.40364, 2.91206, 1.10649, 3.22215, 13.03829, 1184.42, 1867.1431, 4.90809
100, 10/08/2024 09:54:13, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 100.48846, 89.95039, 3.18632, 2.47806, 1187.80813, 2.35028, 90.17884, 2.9082, 1131.93572, 41.23585, 40.45526, 2.98688, 3.86369, 3.50015, 1.48925, 3.22072, 1.29969, 14.5102, 14.40351, 3.18797, 41.81228, 2.61759, 1.15483, 3.02286, 13.31836, 1172.41, 1886.6833, 3.49812
101, 10/08/2024 09:55:13, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 94.81793, 89.17959, 3.19003, 2.50942, 1189.45223, 2.35169, 90.22379, 2.911, 1132.05451, 41.23658, 40.46059, 2.99493, 3.81818, 3.49608, 1.48663, 3.25686, 1.29785, 14.50467, 14.52968, 3.22525, 41.29649, 2.51784, 1.23068, 3.09866, 13.96325, 1143.81, 1905.7468, 3.77801
102, 10/08/2024 09:56:13, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 93.95454, 88.44779, 3.21284, 2.48116, 1191.72258, 2.35408, 90.25988, 2.9104, 1132.34154, 41.22987, 40.32217, 3.00864, 3.9209, 3.49578, 1.48499, 3.2416, 1.30649, 14.496, 14.61227, 2.84943, 40.56748, 2.61312, 1.32608, 3.46521, 13.65245, 1160.62, 1925.0905, 4.33379
103, 10/08/2024 09:57:14, 60.062, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 99.55912, 89.74666, 3.20404, 2.43473, 1195.09116, 2.34971, 90.35121, 2.91132, 1133.43078, 41.23606, 40.43164, 3.00939, 3.92237, 3.48992, 1.48526, 3.19441, 1.31202, 14.48436, 14.4388, 3.00746, 41.8062, 1.95147, 1.51011, 2.94694, 13.40442, 1235.28, 1945.6786, 3.07877
104, 10/08/2024 09:58:14, 66.066, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 109.46377, 92.19723, 3.13729, 2.42621, 1197.98649, 2.34907, 90.55169, 2.90843, 1134.48915, 41.2553, 40.69998, 3.00784, 3.86144, 3.48663, 1.48426, 3.18665, 1.31342, 14.45748, 14.11803, 2.6567, 42.80287, 2.29432, 1.40338, 3.2198, 12.28241, 1221.21, 1969.4244, 2.88171
105, 10/08/2024 09:59:20, 60.058, 66.07, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 81.56521, 92.08521, 3.18604, 2.40806, 1194.21013, 2.34934, 90.45389, 2.91656, 1134.89219, 41.25681, 40.8695, 3.00218, 3.71147, 3.48199, 1.48212, 3.15317, 1.30942, 14.47812, 14.218, 3.87324, 41.40735, 2.38114, 1.26509, 3.01235, 16.56752, 1175.41, 1989.0146, 2.42871
106, 10/08/2024 10:00:20, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 87.05954, 92.83218, 3.16098, 2.46574, 1193.37048, 2.34702, 90.4193, 2.92544, 1135.5077, 41.24875, 40.89797, 3.01146, 3.7274, 3.47227, 1.47944, 3.17317, 1.28691, 14.48589, 14.0982, 4.09592, 40.4489, 2.06718, 1.21418, 2.50993, 15.25366, 1196.88, 2008.9626, 3.92878
107, 10/08/2024 10:01:20, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 83.05159, 91.88693, 3.1783, 2.45748, 1182.91547, 2.34527, 90.34903, 2.93098, 1135.03141, 41.24702, 40.88538, 3.00895, 3.66352, 3.46823, 1.47882, 3.1862, 1.29653, 14.49973, 14.24745, 3.62981, 41.04901, 2.13827, 1.4094, 3.01366, 16.05489, 1081.97, 2026.9954, 2.7266
108, 10/08/2024 10:02:20, 60.061, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 94.0343, 92.64153, 3.21867, 2.41809, 1182.88131, 2.34613, 90.38419, 2.93633, 1135.96804, 41.23704, 41.00779, 3.02416, 3.63755, 3.46079, 1.47511, 3.11986, 1.29022, 14.49344, 14.19462, 3.60559, 40.25423, 2.45733, 1.11323, 2.73559, 13.8773, 1228.68, 2047.4733, 4.50441
109, 10/08/2024 10:03:20, 60.059, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 94.1979, 92.91812, 3.16945, 2.50622, 1183.87861, 2.35023, 90.41856, 2.93701, 1136.4575, 41.22957, 41.03415, 3.03203, 3.59248, 3.45987, 1.47214, 3.18746, 1.27182, 14.48537, 14.13348, 3.01316, 40.45623, 2.88816, 1.16511, 3.36502, 13.65003, 1187.11, 2067.2584, 3.84595
110, 10/08/2024 10:04:20, 60.058, 60.06, Pila 6524 Norte[Pila 6524 Norte], AC mantencion 03-03-2016 ., 84.54587, 92.44796, 3.19717, 2.4834, 1176.7342, 2.3541, 90.36228, 2.93896, 1136.27753, 41.23702, 41.21588, 3.02164, 3.38806, 3.46224, 1.47073, 3.18481, 1.28244, 14.49778, 14.28254, 3.1543, 42.06787, 2.84448, 1.31075, 3.7284, 15.89498, 1116.28, 2085.8631, 1.84979
