Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
822, 06/10/2023 12:56:11, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.60974, 86.04901, 3.02895, 2.46134, 1151.03432, 2.20228, 91.23925, 2.90555, 1157.02907, 41.42219, 41.06239, 2.8406, 2.77062, 3.41226, 1.54942, 3.56894, 1.45, 14.41641, 15.20211, 3.23034, 42.131, 2.26106, 1.4328, 3.23964, 15.09357, 1156.96, 15983.0619
823, 06/10/2023 12:57:11, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 94.17567, 86.75191, 3.03073, 2.45221, 1157.75677, 2.20288, 91.24276, 2.90551, 1157.05977, 41.42163, 41.08378, 2.84184, 2.84531, 3.4124, 1.54906, 3.53636, 1.44211, 14.41559, 15.0884, 2.87246, 40.9644, 2.78243, 1.26613, 3.52293, 13.75636, 1181.97, 16002.7614
824, 06/10/2023 12:58:11, 60.063, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 93.0165, 87.60458, 3.01713, 2.44807, 1160.06364, 2.20243, 91.24496, 2.90614, 1157.08099, 41.42333, 41.22075, 2.84065, 2.7961, 3.41159, 1.54901, 3.52607, 1.44035, 14.41622, 14.98436, 3.50765, 42.81031, 1.82533, 1.5064, 2.74967, 14.9288, 1174.43, 16022.3352
825, 06/10/2023 12:59:11, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 90.2597, 88.28818, 3.00966, 2.47647, 1159.87818, 2.20317, 91.2438, 2.90609, 1157.05682, 41.42296, 41.24651, 2.84083, 2.82322, 3.412, 1.54868, 3.51995, 1.42136, 14.41618, 14.87165, 2.86106, 41.10897, 2.98267, 1.26253, 3.7657, 14.38608, 1136.61, 16041.2787
826, 06/10/2023 13:00:12, 60.057, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 88.61668, 88.57343, 2.96098, 2.51153, 1155.50665, 2.20385, 91.24071, 2.90575, 1156.98156, 41.42387, 41.32239, 2.83943, 2.74655, 3.41287, 1.54859, 3.58027, 1.42554, 14.41674, 14.82212, 2.63765, 42.23251, 2.83885, 1.47312, 4.18198, 14.91616, 1090.56, 16059.4546
827, 06/10/2023 13:01:12, 66.07, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 94.74766, 88.59306, 2.92851, 2.57069, 1152.77581, 2.20463, 91.24558, 2.90561, 1156.97251, 41.42621, 41.37296, 2.83749, 2.67665, 3.41338, 1.54828, 3.64206, 1.41676, 14.41665, 14.81481, 2.80882, 43.11055, 2.86469, 1.32173, 3.78634, 14.34764, 1150.48, 16081.8251
828, 06/10/2023 13:02:18, 60.058, 66.07, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 95.15619, 89.29858, 2.94059, 2.50094, 1153.87469, 2.20435, 91.25025, 2.90595, 1156.97437, 41.42781, 41.50561, 2.83688, 2.61393, 3.41285, 1.54823, 3.58479, 1.43338, 14.41668, 14.75637, 3.21969, 42.75002, 1.96737, 1.51151, 2.9737, 14.44097, 1158.52, 16101.1337
829, 06/10/2023 13:03:18, 66.068, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 95.42095, 89.76821, 2.96051, 2.50842, 1154.06058, 2.2046, 91.25587, 2.90637, 1156.93284, 41.42988, 41.67937, 2.83521, 2.48833, 3.41248, 1.5479, 3.56245, 1.42019, 14.41672, 14.75113, 3.25338, 42.94987, 2.41595, 1.30021, 3.14124, 14.44969, 1126.4, 16123.0359
830, 06/10/2023 13:04:24, 60.058, 66.07, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.21906, 90.30392, 2.9692, 2.50502, 1153.28524, 2.20477, 91.25348, 2.90666, 1156.88307, 41.42992, 41.77743, 2.83504, 2.44439, 3.41236, 1.54772, 3.53908, 1.4128, 14.41726, 14.70311, 3.1724, 41.46639, 2.37579, 1.38988, 3.30206, 14.88471, 1113.65, 16141.5967
831, 06/10/2023 13:05:24, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 94.7455, 90.46338, 2.99279, 2.4997, 1152.99446, 2.20517, 91.25759, 2.90675, 1156.8785, 41.43119, 41.84882, 2.83418, 2.40553, 3.41241, 1.54746, 3.51199, 1.40496, 14.41706, 14.71541, 2.97932, 42.49369, 2.59365, 1.3313, 3.45294, 14.25376, 1153.04, 16160.814
832, 06/10/2023 13:06:24, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 98.90512, 90.76665, 3.02404, 2.49823, 1151.18625, 2.20534, 91.26621, 2.90723, 1156.87641, 41.43214, 41.88364, 2.83405, 2.41165, 3.41174, 1.54704, 3.47033, 1.38911, 14.41628, 14.69514, 3.39737, 42.21987, 2.39012, 1.19507, 2.85637, 13.76426, 1155.12, 16180.0661
833, 06/10/2023 13:07:24, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 86.9274, 90.5887, 3.03631, 2.49058, 1152.29934, 2.20569, 91.26068, 2.90746, 1156.87031, 41.43382, 42.01927, 2.83197, 2.25841, 3.41201, 1.54691, 3.4729, 1.39442, 14.41784, 14.77867, 3.09949, 42.86324, 2.52855, 1.43942, 3.63963, 15.74245, 1151.73, 16199.2616
834, 06/10/2023 13:08:24, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.3723, 90.73527, 3.03585, 2.51211, 1150.38166, 2.20562, 91.25839, 2.90788, 1156.8578, 41.43469, 42.09528, 2.8309, 2.17862, 3.41169, 1.54681, 3.48224, 1.38618, 14.41874, 14.77981, 3.30007, 42.17372, 2.14163, 1.4652, 3.13791, 15.1906, 1146.25, 16218.3657
835, 06/10/2023 13:09:24, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 91.17099, 91.74972, 3.09421, 2.45154, 1151.62551, 2.20543, 91.25828, 2.90869, 1156.91408, 41.43506, 42.16543, 2.83099, 2.22507, 3.41079, 1.54654, 3.36856, 1.37406, 14.41935, 14.67464, 3.70815, 41.73865, 2.02305, 1.32986, 2.69039, 14.9077, 1202.46, 16238.4066
836, 06/10/2023 13:10:24, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 90.92976, 92.14923, 3.13206, 2.4182, 1153.66009, 2.20568, 91.25787, 2.90906, 1156.9681, 41.43555, 42.20572, 2.83074, 2.24557, 3.41058, 1.54627, 3.30813, 1.36801, 14.41977, 14.64596, 3.23505, 41.82423, 2.44491, 1.32403, 3.23714, 14.75563, 1200.8, 16258.4199
837, 06/10/2023 13:11:24, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 87.48397, 91.9984, 3.12517, 2.45162, 1153.98824, 2.20625, 91.25313, 2.90931, 1156.97401, 41.43614, 42.19275, 2.83002, 2.25656, 3.4108, 1.54597, 3.33185, 1.35904, 14.42081, 14.65983, 3.1245, 41.93517, 2.77975, 1.29562, 3.60149, 15.30099, 1161.94, 16277.7856
838, 06/10/2023 13:12:24, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.17742, 91.39373, 3.13952, 2.44655, 1151.30757, 2.20676, 91.24553, 2.90952, 1156.95598, 41.43667, 42.25675, 2.829, 2.12893, 3.41115, 1.54578, 3.3433, 1.36654, 14.42227, 14.78664, 3.08014, 41.89325, 2.69562, 1.37756, 3.71338, 15.68083, 1141.53, 16296.811
839, 06/10/2023 13:13:24, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.98089, 91.2016, 3.08476, 2.51974, 1143.9691, 2.20741, 91.24417, 2.90922, 1156.84626, 41.4361, 42.13795, 2.82917, 2.19774, 3.41177, 1.5456, 3.42165, 1.35794, 14.42207, 14.74388, 2.65343, 40.89629, 2.88634, 1.38021, 3.98375, 14.23287, 1055.17, 16314.3972
840, 06/10/2023 13:14:24, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 87.75775, 91.04124, 3.08208, 2.46085, 1142.11586, 2.20729, 91.24012, 2.90912, 1156.7901, 41.43555, 42.12945, 2.82948, 2.20391, 3.41192, 1.54575, 3.40739, 1.38464, 14.42248, 14.76943, 2.8266, 40.95359, 2.11046, 1.6812, 3.5481, 14.78111, 1107.13, 16332.8493
841, 06/10/2023 13:15:24, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.62502, 90.83627, 3.11766, 2.41251, 1144.16315, 2.2072, 91.23336, 2.90937, 1156.75255, 41.43502, 42.04854, 2.82969, 2.29363, 3.41183, 1.54577, 3.35504, 1.39069, 14.4235, 14.79556, 3.12685, 40.96965, 2.13223, 1.5642, 3.33523, 15.31981, 1124.02, 16351.583
842, 06/10/2023 13:16:24, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.68397, 90.19362, 3.16667, 2.3358, 1141.43427, 2.20674, 91.22663, 2.90997, 1156.69892, 41.4355, 41.95459, 2.82877, 2.34175, 3.41129, 1.54585, 3.29412, 1.41027, 14.4251, 14.89728, 3.49093, 41.86517, 1.81316, 1.61323, 2.92504, 15.8428, 1109.26, 16370.0706
843, 06/10/2023 13:17:25, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 71.97019, 88.44549, 3.18588, 2.35526, 1142.21342, 2.20678, 91.19907, 2.91066, 1156.7146, 41.43429, 41.79683, 2.82784, 2.32158, 3.41151, 1.54592, 3.33645, 1.4166, 14.42941, 15.14263, 3.47806, 40.35971, 2.24134, 1.60864, 3.6055, 18.1351, 1169.88, 16389.5686
844, 06/10/2023 13:18:25, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 80.06968, 87.33642, 3.19183, 2.33135, 1144.33153, 2.20664, 91.18451, 2.91116, 1156.71336, 41.43396, 41.66465, 2.82699, 2.36121, 3.41145, 1.54599, 3.35263, 1.43807, 14.43189, 15.2911, 3.34197, 41.14371, 2.09073, 1.60385, 3.3532, 16.56629, 1155.66, 16408.8295
845, 06/10/2023 13:19:25, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 80.48757, 86.74143, 3.1856, 2.33476, 1146.68383, 2.20688, 91.17088, 2.91137, 1156.70526, 41.43291, 41.60144, 2.82689, 2.36525, 3.41176, 1.54596, 3.37785, 1.44676, 14.43378, 15.36929, 3.0876, 40.51398, 2.42, 1.52198, 3.68319, 16.07151, 1149.77, 16427.9924
846, 06/10/2023 13:20:25, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 79.25222, 85.72831, 3.18897, 2.33006, 1143.54574, 2.20721, 91.15592, 2.91153, 1156.64698, 41.43261, 41.51235, 2.82566, 2.34071, 3.41228, 1.54597, 3.40524, 1.46144, 14.4361, 15.51966, 3.03999, 41.14511, 2.50117, 1.55424, 3.88742, 16.54259, 1104.64, 16446.4031
847, 06/10/2023 13:21:25, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 84.2064, 84.83627, 3.18013, 2.31125, 1147.03864, 2.2071, 91.14704, 2.9119, 1156.70529, 41.43077, 41.3512, 2.82713, 2.43311, 3.41203, 1.54593, 3.42817, 1.48325, 14.43708, 15.61893, 3.23138, 39.9231, 2.11572, 1.51293, 3.20095, 15.23231, 1204.48, 16466.4778
848, 06/10/2023 13:22:25, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 80.72406, 84.38903, 3.18276, 2.29717, 1152.05077, 2.20723, 91.13252, 2.9122, 1156.78624, 41.43153, 41.29959, 2.82526, 2.44454, 3.41238, 1.546, 3.43336, 1.49461, 14.4398, 15.68452, 3.14175, 42.04579, 2.30908, 1.60341, 3.70241, 16.66956, 1222.22, 16486.8482
849, 06/10/2023 13:23:25, 60.057, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 80.90743, 83.83398, 3.18978, 2.2931, 1153.00967, 2.20709, 91.1195, 2.91274, 1156.7907, 41.4306, 41.19637, 2.82478, 2.47726, 3.41216, 1.546, 3.43886, 1.49966, 14.44185, 15.75278, 3.40508, 40.61938, 2.09031, 1.54095, 3.22107, 16.2151, 1160.59, 16506.1914
850, 06/10/2023 13:24:25, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 81.76138, 83.20852, 3.1466, 2.32579, 1154.09209, 2.20746, 91.1071, 2.91286, 1156.86489, 41.42954, 41.11252, 2.82453, 2.45712, 3.41259, 1.54593, 3.51463, 1.51115, 14.44348, 15.81411, 3.00007, 40.55343, 2.52273, 1.49314, 3.76679, 15.78014, 1217.23, 16526.4785
851, 06/10/2023 13:25:25, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 86.50536, 82.916, 3.16596, 2.30552, 1150.77179, 2.20737, 91.10151, 2.91353, 1156.86051, 41.4297, 41.09211, 2.82392, 2.43369, 3.41207, 1.54577, 3.49704, 1.51682, 14.4448, 15.87368, 3.57788, 41.56682, 2.11585, 1.3984, 2.95881, 15.58957, 1153.1, 16545.6969
852, 06/10/2023 13:26:25, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 85.04209, 82.75225, 3.17152, 2.30428, 1149.36379, 2.2079, 91.0942, 2.91386, 1156.84219, 41.42906, 41.01954, 2.82408, 2.48336, 3.4122, 1.54545, 3.49172, 1.51532, 14.44587, 15.87996, 3.20987, 40.86751, 2.77916, 1.26812, 3.52432, 15.38309, 1140.9, 16564.7119
853, 06/10/2023 13:27:25, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 93.9146, 83.2603, 3.19015, 2.26929, 1147.36084, 2.20781, 91.09733, 2.91432, 1156.79027, 41.4301, 41.04923, 2.8234, 2.50138, 3.41164, 1.54526, 3.43927, 1.51557, 14.44599, 15.80672, 3.39011, 42.3504, 2.11307, 1.37931, 2.91457, 14.55673, 1110.31, 16583.2171
854, 06/10/2023 13:28:25, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 83.00484, 82.86518, 3.23964, 2.2502, 1147.28026, 2.20812, 91.08814, 2.91482, 1156.68124, 41.42947, 41.04511, 2.82316, 2.4772, 3.41156, 1.54501, 3.39937, 1.51069, 14.44748, 15.90686, 3.4213, 40.82908, 2.56453, 1.3005, 3.33517, 15.85999, 1053.73, 16600.7793
855, 06/10/2023 13:29:25, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 105.48114, 83.7688, 3.29825, 2.23824, 1144.85569, 2.20779, 91.1023, 2.91555, 1156.58492, 41.43161, 41.20197, 2.82255, 2.42284, 3.41029, 1.54466, 3.31626, 1.48164, 14.44641, 15.82467, 3.87324, 43.39009, 1.82847, 1.22856, 2.24639, 13.45932, 1066.64, 16618.5567
856, 06/10/2023 13:30:25, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 104.38878, 84.67601, 3.28748, 2.27654, 1138.42368, 2.20831, 91.11433, 2.91553, 1156.43979, 41.43206, 41.2581, 2.82304, 2.43708, 3.41014, 1.54423, 3.31148, 1.45461, 14.44461, 15.66843, 2.89518, 41.86214, 2.89395, 1.12548, 3.25708, 12.6883, 1013.68, 16635.4514
857, 06/10/2023 13:31:25, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 108.21339, 85.87703, 3.26079, 2.35725, 1136.40712, 2.20907, 91.13082, 2.91565, 1156.35369, 41.43394, 41.34168, 2.82315, 2.49592, 3.4099, 1.54359, 3.3294, 1.41241, 14.44265, 15.46207, 3.0433, 43.12215, 3.3132, 0.96456, 3.19578, 12.66114, 1076.53, 16653.3935
858, 06/10/2023 13:32:25, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 114.84587, 88.58767, 3.2207, 2.38053, 1133.31948, 2.20941, 91.15352, 2.9156, 1156.31808, 41.43644, 41.56108, 2.82271, 2.52448, 3.40946, 1.54316, 3.29017, 1.38212, 14.43987, 15.04801, 2.86995, 43.59729, 2.60618, 1.16076, 3.02515, 12.01335, 1124.68, 16672.1382
859, 06/10/2023 13:33:26, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 107.46971, 90.30474, 3.20597, 2.40009, 1128.98118, 2.20951, 91.16945, 2.91579, 1156.24567, 41.43848, 41.7018, 2.82222, 2.54378, 3.40889, 1.54283, 3.25945, 1.35805, 14.43815, 14.8036, 3.11926, 43.27973, 2.3213, 1.24306, 2.88551, 12.87809, 1089.78, 16690.3012
860, 06/10/2023 13:34:26, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 109.98865, 92.13839, 3.21506, 2.37981, 1124.45409, 2.20941, 91.18712, 2.91604, 1156.16417, 41.43968, 41.83569, 2.82265, 2.57443, 3.40802, 1.5425, 3.18902, 1.34003, 14.43592, 14.56115, 3.20469, 42.50808, 2.09432, 1.25126, 2.62054, 12.40791, 1080.64, 16708.3119
861, 06/10/2023 13:35:26, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 107.02408, 93.97476, 3.24321, 2.34733, 1123.90414, 2.20922, 91.20245, 2.9165, 1156.09852, 41.44078, 41.91758, 2.82293, 2.66315, 3.40697, 1.54216, 3.09618, 1.31902, 14.43414, 14.31939, 3.47384, 42.41631, 2.00152, 1.23056, 2.46299, 12.83082, 1096.05, 16726.5795
862, 06/10/2023 13:36:26, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 121.07612, 96.25778, 3.23622, 2.34926, 1117.10443, 2.2091, 91.22951, 2.91667, 1156.04646, 41.4433, 42.17883, 2.8229, 2.57431, 3.40594, 1.54178, 3.0482, 1.29751, 14.43084, 14.0637, 3.10759, 43.60117, 2.07162, 1.20757, 2.50162, 11.52662, 1108.93, 16745.0616
863, 06/10/2023 13:37:26, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 112.62046, 98.57725, 3.26025, 2.31835, 1107.16634, 2.20875, 91.24919, 2.91713, 1155.96845, 41.44454, 42.21139, 2.82379, 2.73681, 3.40466, 1.54144, 2.94773, 1.27148, 14.42844, 13.75566, 3.51794, 42.53412, 1.81567, 1.23717, 2.24629, 12.2546, 1083.64, 16763.1222
864, 06/10/2023 13:38:26, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 112.52065, 100.87623, 3.2578, 2.30766, 1101.4428, 2.20845, 91.26918, 2.91754, 1155.88407, 41.44727, 42.43159, 2.82318, 2.72787, 3.40358, 1.54116, 2.89364, 1.25393, 14.42648, 13.51196, 3.41205, 43.91782, 1.87702, 1.28598, 2.4138, 12.62383, 1077.09, 16781.0737
865, 06/10/2023 13:39:26, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 90.0087, 101.70957, 3.27782, 2.23893, 1093.749, 2.20789, 91.26776, 2.91784, 1155.83858, 41.44759, 42.51969, 2.82282, 2.72061, 3.40309, 1.54133, 2.83473, 1.26611, 14.42702, 13.4418, 3.20583, 41.73703, 1.74918, 1.69286, 2.96111, 14.91983, 1114.75, 16799.6528
866, 06/10/2023 13:40:26, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 93.18936, 102.30493, 3.22208, 2.24456, 1090.80713, 2.20787, 91.26984, 2.91777, 1155.79031, 41.44783, 42.52695, 2.82262, 2.74431, 3.40309, 1.54135, 2.86468, 1.27627, 14.42674, 13.34247, 2.85536, 41.66732, 2.19424, 1.55375, 3.4093, 14.17129, 1112.04, 16818.1867
867, 06/10/2023 13:41:26, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 89.13808, 102.60429, 3.20969, 2.20858, 1093.5491, 2.20791, 91.26725, 2.91794, 1155.81561, 41.44898, 42.63392, 2.82142, 2.66189, 3.40313, 1.54133, 2.8596, 1.29477, 14.42764, 13.33424, 3.06375, 42.4367, 2.24218, 1.53037, 3.43135, 15.20146, 1177.5, 16837.8117
868, 06/10/2023 13:42:26, 60.061, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 92.97584, 102.54066, 3.1539, 2.25087, 1094.67828, 2.2084, 91.2691, 2.91767, 1155.78297, 41.44887, 42.56677, 2.82139, 2.70083, 3.40355, 1.54118, 2.91865, 1.29668, 14.42712, 13.29473, 2.68808, 41.35097, 2.69224, 1.40668, 3.78712, 13.96136, 1126.51, 16856.5869
869, 06/10/2023 13:43:26, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 87.07269, 102.81746, 3.1072, 2.25907, 1098.32783, 2.20883, 91.2643, 2.91755, 1155.7327, 41.44943, 42.637, 2.82012, 2.63839, 3.40411, 1.54113, 2.95801, 1.30939, 14.42797, 13.25967, 2.81152, 41.95427, 2.62207, 1.49368, 3.91654, 15.21094, 1109.92, 16875.0856
870, 06/10/2023 13:44:26, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 87.42354, 101.44987, 3.03045, 2.32265, 1104.46648, 2.20942, 91.25975, 2.91724, 1155.73405, 41.44962, 42.51928, 2.8194, 2.63135, 3.40489, 1.54107, 3.0821, 1.32698, 14.42854, 13.3615, 2.67408, 41.61402, 2.74968, 1.48891, 4.09403, 14.92919, 1156.92, 16894.3677
871, 06/10/2023 13:45:26, 60.062, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 78.31263, 99.51452, 2.99813, 2.35291, 1110.30645, 2.2104, 91.24444, 2.91678, 1155.68312, 41.44697, 42.33029, 2.8202, 2.65123, 3.40617, 1.54097, 3.16993, 1.34724, 14.42971, 13.54306, 2.56804, 38.98583, 3.16942, 1.44842, 4.59064, 15.50853, 1109.13, 16912.8533
872, 06/10/2023 13:46:26, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 75.81141, 97.17478, 2.99633, 2.31534, 1112.1429, 2.21065, 91.22587, 2.91689, 1155.6281, 41.44419, 42.0535, 2.82131, 2.71179, 3.40663, 1.54101, 3.21183, 1.3872, 14.43172, 13.78018, 3.00961, 38.83279, 2.4375, 1.57639, 3.84245, 16.30862, 1105.11, 16931.2718
873, 06/10/2023 13:47:26, 60.06, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 72.55144, 94.20725, 3.02519, 2.29323, 1109.37698, 2.21068, 91.20244, 2.9173, 1155.55044, 41.44217, 41.78539, 2.82145, 2.74596, 3.40692, 1.54112, 3.25475, 1.41929, 14.43495, 14.13986, 3.28616, 39.50334, 2.23732, 1.6461, 3.68285, 17.51179, 1082.68, 16949.3165
874, 06/10/2023 13:48:26, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 91.44974, 93.21457, 3.05307, 2.23589, 1123.22338, 2.20992, 91.20274, 2.91794, 1155.70031, 41.44111, 41.5971, 2.82265, 2.84813, 3.40582, 1.54115, 3.22373, 1.44181, 14.43494, 14.24426, 3.52048, 40.6013, 1.62188, 1.56282, 2.5347, 14.42522, 1275.22, 16970.5702
875, 06/10/2023 13:49:26, 60.059, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 81.59881, 91.37597, 3.05829, 2.22877, 1132.80449, 2.20971, 91.19026, 2.91831, 1155.77569, 41.4398, 41.44651, 2.82311, 2.85068, 3.40569, 1.54124, 3.2686, 1.46655, 14.43668, 14.48143, 3.23163, 40.34006, 2.04592, 1.61425, 3.30263, 15.88953, 1218.75, 16990.8827
876, 06/10/2023 13:50:27, 60.063, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 81.33621, 89.72266, 3.01852, 2.23438, 1143.10694, 2.20963, 91.17733, 2.91818, 1155.88086, 41.43868, 41.3156, 2.82266, 2.80702, 3.40618, 1.54151, 3.35985, 1.5037, 14.43827, 14.68075, 2.82419, 40.49552, 2.15166, 1.77109, 3.81078, 15.76425, 1242.2, 17011.586
877, 06/10/2023 13:51:27, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 74.14876, 86.96801, 3.00626, 2.24661, 1144.00013, 2.20972, 91.15563, 2.91818, 1155.8447, 41.43702, 41.06627, 2.82258, 2.80392, 3.4069, 1.54178, 3.46349, 1.54166, 14.44112, 15.04677, 2.91498, 39.87807, 2.28312, 1.78433, 4.07385, 17.0765, 1122.97, 17030.3022
878, 06/10/2023 13:52:27, 60.063, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 75.62796, 84.86208, 2.97399, 2.2522, 1146.89039, 2.20949, 91.1365, 2.91812, 1155.81616, 41.43431, 40.82918, 2.82336, 2.79778, 3.40735, 1.54214, 3.56569, 1.5832, 14.4432, 15.31279, 2.87212, 38.93621, 2.03468, 1.87517, 3.81537, 16.34389, 1130.01, 17049.1358
879, 06/10/2023 13:53:27, 60.058, 60.06, Pila 7323 Sur[Pila 7323 Sur], AC mantencion 03-03-2016 ., 91.35492, 83.8189, 2.92601, 2.26652, 1149.98123, 2.20946, 91.13674, 2.91769, 1155.78486, 41.43333, 40.60962, 2.82402, 2.87337, 3.40769, 1.54232, 3.64985, 1.61033, 14.44259, 15.39132, 2.56132, 40.54952, 2.18084, 1.70486, 3.71803, 13.88977, 1127.39, 17067.9257
