Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
657, 12/06/2024 19:16:38, 60.057, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 100.16059, 95.76071, 2.80191, 2.39187, 1114.28451, 2.31011, 90.58276, 2.92299, 1152.34, 41.48581, 42.08425, 2.78502, 2.65008, 3.47261, 1.50322, 3.49423, 1.46088, 14.54429, 13.88377, 2.37248, 43.96128, 2.21824, 1.78084, 3.95034, 13.59709, 1135.5, 12633.9338, 0.72015
658, 12/06/2024 19:17:38, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 91.38854, 95.72258, 2.77743, 2.37503, 1114.72471, 2.30977, 90.58399, 2.92238, 1152.32346, 41.48778, 42.16484, 2.7834, 2.57567, 3.47322, 1.50371, 3.52255, 1.48316, 14.54447, 13.90298, 2.56778, 42.80219, 2.12162, 1.8297, 3.88193, 14.66622, 1141.34, 12652.9561, 1.70557
659, 12/06/2024 19:18:38, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 85.40786, 95.66098, 2.74183, 2.39816, 1116.28581, 2.30976, 90.5759, 2.92179, 1152.28593, 41.48753, 42.17934, 2.7834, 2.58094, 3.47413, 1.50411, 3.5762, 1.49123, 14.54536, 13.89404, 2.58434, 41.31792, 2.30668, 1.77209, 4.08764, 15.14354, 1127, 12671.7395, 2.78206
660, 12/06/2024 19:19:38, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 80.63008, 94.80596, 2.66667, 2.48378, 1119.79513, 2.31113, 90.56045, 2.92026, 1152.24034, 41.48485, 42.08177, 2.78411, 2.58383, 3.47672, 1.50434, 3.72547, 1.49992, 14.54595, 13.93438, 2.16086, 39.62403, 3.16116, 1.66266, 5.25593, 14.9501, 1121.33, 12690.4284, 3.27371
661, 12/06/2024 19:20:38, 60.063, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 72.86838, 93.66736, 2.70765, 2.46315, 1119.0325, 2.31126, 90.53164, 2.92099, 1152.14314, 41.48145, 41.88629, 2.78492, 2.68442, 3.47682, 1.5043, 3.69472, 1.5, 14.54978, 14.06548, 3.43924, 39.02958, 2.40978, 1.47434, 3.55284, 17.28967, 1083.86, 12708.4927, 3.36629
662, 12/06/2024 19:21:39, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 75.79422, 92.10081, 2.70164, 2.50935, 1116.8493, 2.312, 90.50757, 2.92131, 1152.0911, 41.47916, 41.76751, 2.78494, 2.62986, 3.47754, 1.50413, 3.77343, 1.50375, 14.55297, 14.25704, 3.13033, 39.83922, 2.8735, 1.38352, 3.97555, 16.77568, 1116.55, 12727.1019, 2.79978
663, 12/06/2024 19:22:39, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 73.313, 90.17153, 2.72091, 2.5051, 1119.6255, 2.31227, 90.47801, 2.9218, 1152.04776, 41.47774, 41.67787, 2.78385, 2.53246, 3.47815, 1.50421, 3.82013, 1.52494, 14.55748, 14.54346, 3.23792, 40.45396, 2.49925, 1.56211, 3.9041, 17.69914, 1122.57, 12745.8115, 2.01683
664, 12/06/2024 19:23:39, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 76.33798, 88.03122, 2.80488, 2.43991, 1120.81327, 2.31186, 90.45428, 2.92293, 1152.03099, 41.47525, 41.37329, 2.78458, 2.65253, 3.47748, 1.50419, 3.7542, 1.53866, 14.56108, 14.84584, 3.76834, 39.79176, 2.02941, 1.48892, 3.02164, 16.9973, 1140.79, 12764.8246, 3.28046
665, 12/06/2024 19:24:39, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 70.5131, 86.07655, 2.78531, 2.43033, 1120.6793, 2.31202, 90.42097, 2.92235, 1151.94324, 41.47238, 41.07455, 2.78394, 2.72043, 3.4792, 1.50483, 3.83119, 1.57641, 14.5651, 15.06184, 2.60914, 39.33187, 2.3983, 1.97055, 4.72597, 17.47215, 1090.3, 12782.9963, 2.31126
666, 12/06/2024 19:25:39, 60.063, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 67.6481, 84.43972, 2.78851, 2.37266, 1118.47544, 2.31138, 90.38345, 2.92212, 1151.8071, 41.46833, 40.92444, 2.78411, 2.66968, 3.48027, 1.50571, 3.86104, 1.62731, 14.56965, 15.30432, 2.78692, 38.39425, 1.98123, 2.162, 4.28343, 17.96289, 1052.61, 12800.5398, 2.91215
667, 12/06/2024 19:26:39, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 73.02677, 82.83062, 2.76968, 2.36267, 1119.21761, 2.31113, 90.35292, 2.92194, 1151.85621, 41.46472, 40.66519, 2.78501, 2.75599, 3.48123, 1.50629, 3.92989, 1.66333, 14.57322, 15.49141, 2.82328, 39.06274, 2.17768, 1.88749, 4.11034, 16.93354, 1183.72, 12820.2684, 3.37888
668, 12/06/2024 19:27:39, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 67.35384, 80.78957, 2.7917, 2.34994, 1117.23024, 2.3104, 90.31266, 2.9222, 1151.79069, 41.46189, 40.52217, 2.78393, 2.67726, 3.48195, 1.50708, 3.98085, 1.69402, 14.57892, 15.84256, 3.07277, 39.32911, 1.925, 2.07893, 4.00194, 18.68507, 1106.23, 12838.7055, 1.99524
669, 12/06/2024 19:28:39, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 81.23354, 79.45518, 2.82738, 2.3249, 1119.49945, 2.30985, 90.29795, 2.92253, 1151.80243, 41.46059, 40.43089, 2.78379, 2.61709, 3.48181, 1.50737, 3.98118, 1.71241, 14.58106, 16.09796, 3.14427, 40.58345, 1.98624, 1.70599, 3.38851, 16.01845, 1159.6, 12858.0322, 2.68994
670, 12/06/2024 19:29:39, 60.057, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 81.65339, 79.10801, 2.82288, 2.33787, 1121.44531, 2.31089, 90.28475, 2.92176, 1151.7612, 41.45776, 40.28636, 2.78499, 2.71749, 3.48336, 1.50737, 3.99638, 1.70941, 14.58169, 16.10675, 2.48275, 39.50845, 3.02882, 1.5012, 4.54688, 15.01588, 1123.45, 12876.7563, 3.60757
671, 12/06/2024 19:30:39, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 82.08071, 78.19421, 2.83678, 2.33112, 1125.82057, 2.31079, 90.27165, 2.92178, 1151.78642, 41.4556, 40.23449, 2.7858, 2.68043, 3.48361, 1.50754, 4.01701, 1.72321, 14.58307, 16.28372, 2.93587, 40.02234, 2.24679, 1.6258, 3.65282, 15.49737, 1168.46, 12896.2307, 3.3293
672, 12/06/2024 19:31:39, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 81.31812, 77.13922, 2.8549, 2.31891, 1126.71289, 2.31033, 90.25724, 2.9213, 1151.78156, 41.45544, 40.05525, 2.78426, 2.74884, 3.48446, 1.50821, 4.02489, 1.73568, 14.58512, 16.44585, 2.64985, 41.33152, 2.06979, 1.96479, 4.0667, 15.98255, 1148.51, 12915.3726, 1.7252
673, 12/06/2024 19:32:39, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 78.75581, 76.36156, 2.87745, 2.29892, 1126.40256, 2.3095, 90.23942, 2.92127, 1151.7596, 41.45129, 39.7667, 2.78659, 2.93167, 3.48447, 1.50876, 3.99846, 1.73928, 14.58658, 16.51005, 2.90039, 38.596, 1.85361, 1.88404, 3.49228, 15.59345, 1136.79, 12934.3191, 4.38392
674, 12/06/2024 19:33:39, 60.063, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 77.50275, 75.87607, 2.89033, 2.29376, 1132.22682, 2.30937, 90.21755, 2.92101, 1151.84815, 41.44923, 39.68364, 2.78664, 2.93405, 3.48536, 1.50923, 3.99713, 1.74261, 14.58926, 16.58975, 2.77674, 40.08431, 2.23669, 1.81765, 4.06553, 16.33609, 1208.7, 12954.4641, 2.8239
675, 12/06/2024 19:34:39, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 82.09135, 76.00023, 2.9645, 2.24533, 1137.60129, 2.3095, 90.20416, 2.92133, 1151.91989, 41.44839, 39.77276, 2.78628, 2.88402, 3.48554, 1.50921, 3.886, 1.7307, 14.59129, 16.65071, 3.12231, 40.88609, 2.40027, 1.49976, 3.59982, 15.92249, 1198.45, 12974.4383, 2.54344
676, 12/06/2024 19:35:39, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 89.47588, 77.03461, 2.93796, 2.27386, 1143.95316, 2.31034, 90.20307, 2.9214, 1151.96312, 41.44699, 39.87417, 2.7876, 2.90812, 3.48575, 1.50876, 3.88893, 1.71028, 14.59095, 16.45027, 2.9702, 40.52829, 2.99784, 1.20995, 3.62723, 14.36736, 1180.47, 12994.1128, 3.65725
677, 12/06/2024 19:36:39, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 84.32779, 77.58962, 2.92942, 2.23915, 1147.88054, 2.31019, 90.1938, 2.9215, 1151.99837, 41.44596, 39.93811, 2.78802, 2.92619, 3.48585, 1.5089, 3.8598, 1.72378, 14.59216, 16.35661, 2.98995, 40.76383, 2.21495, 1.60178, 3.54787, 15.39717, 1175.38, 13013.7024, 3.06854
678, 12/06/2024 19:37:40, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 88.94623, 78.58349, 2.92509, 2.20934, 1149.55967, 2.30972, 90.19196, 2.92188, 1151.99297, 41.44545, 39.98278, 2.78859, 3.00175, 3.48527, 1.50895, 3.80505, 1.72225, 14.59252, 16.16784, 3.19975, 41.09236, 1.99763, 1.54699, 3.09031, 14.83821, 1148.32, 13032.8411, 3.17907
679, 12/06/2024 19:38:40, 60.064, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 79.74599, 78.80831, 2.89187, 2.24423, 1144.6095, 2.3102, 90.1769, 2.92219, 1151.86853, 41.44244, 39.94783, 2.79064, 3.06457, 3.48548, 1.50873, 3.84747, 1.71438, 14.59403, 16.08411, 3.14863, 39.21573, 2.70816, 1.34591, 3.64493, 15.71427, 1060.08, 13050.5091, 4.30703
680, 12/06/2024 19:39:40, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 79.93862, 79.45248, 2.90939, 2.24838, 1144.41366, 2.31048, 90.1613, 2.92205, 1151.77867, 41.44226, 40.06921, 2.78907, 3.02132, 3.48634, 1.50893, 3.80945, 1.69431, 14.59639, 16.01258, 2.83259, 41.28321, 2.49438, 1.64952, 4.11455, 16.32725, 1087.05, 13068.6266, 1.63121
681, 12/06/2024 19:40:40, 60.057, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 85.20407, 80.61868, 2.9328, 2.25646, 1148.15969, 2.31008, 90.15405, 2.92237, 1151.7272, 41.44124, 40.21112, 2.78891, 3.0054, 3.48601, 1.50905, 3.74484, 1.65961, 14.59741, 15.85018, 3.16046, 40.71169, 2.04198, 1.59384, 3.25458, 15.32321, 1115.55, 13087.2191, 2.67546
682, 12/06/2024 19:41:40, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 82.98149, 81.33008, 2.93664, 2.26555, 1140.98658, 2.31006, 90.14352, 2.92228, 1151.61996, 41.44159, 40.3828, 2.78733, 2.89257, 3.48654, 1.50928, 3.72802, 1.64552, 14.5992, 15.78012, 2.86222, 41.69745, 2.30152, 1.6848, 3.8776, 15.92086, 1073.15, 13105.1049, 1.6111
683, 12/06/2024 19:42:40, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.56841, 82.92626, 2.8985, 2.32334, 1140.16671, 2.31069, 90.1441, 2.92165, 1151.53859, 41.44065, 40.47067, 2.78778, 2.96272, 3.48738, 1.50924, 3.73435, 1.60732, 14.59838, 15.48283, 2.51335, 40.76186, 2.77642, 1.47552, 4.09667, 14.00484, 1093, 13123.3216, 3.11162
684, 12/06/2024 19:43:40, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 99.54749, 83.9876, 2.8796, 2.32339, 1136.21675, 2.31016, 90.15608, 2.92156, 1151.46607, 41.44049, 40.5199, 2.78884, 3.01918, 3.48677, 1.50932, 3.71318, 1.59817, 14.59637, 15.29455, 2.84845, 41.31824, 1.94589, 1.56973, 3.05452, 13.17193, 1099.53, 13141.6471, 3.53697
685, 12/06/2024 19:44:40, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 101.01601, 85.14079, 2.91045, 2.2991, 1136.93138, 2.31063, 90.17023, 2.92151, 1151.44141, 41.44025, 40.63964, 2.79058, 3.0459, 3.48646, 1.50888, 3.62803, 1.57802, 14.59393, 15.15196, 2.88545, 41.26377, 2.7076, 1.20856, 3.27229, 12.92924, 1134.3, 13160.5522, 3.97723
686, 12/06/2024 19:45:40, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 93.46832, 85.89516, 2.92264, 2.2996, 1133.94573, 2.31054, 90.17494, 2.9218, 1151.40323, 41.44257, 40.8441, 2.78883, 2.92749, 3.48612, 1.50879, 3.60108, 1.56596, 14.59415, 15.10141, 3.14101, 43.06506, 2.24648, 1.44647, 3.24946, 14.74998, 1124.6, 13179.2956, 1.5633
687, 12/06/2024 19:46:40, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.56077, 86.53445, 2.96874, 2.33852, 1134.42847, 2.31093, 90.17551, 2.92233, 1151.40924, 41.44256, 40.85226, 2.78915, 3.01271, 3.48571, 1.50836, 3.54291, 1.51502, 14.59432, 15.01566, 3.32913, 41.43628, 2.6463, 1.21168, 3.20646, 14.70857, 1155.52, 13198.5543, 3.00222
688, 12/06/2024 19:47:40, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 93.72596, 87.51862, 2.95935, 2.3917, 1132.14552, 2.31123, 90.18025, 2.92209, 1151.34022, 41.44253, 41.03966, 2.78929, 2.91351, 3.48591, 1.50825, 3.55178, 1.48505, 14.59339, 14.90575, 2.75121, 41.41858, 2.53146, 1.43285, 3.62721, 13.92131, 1101.73, 13216.9164, 2.89413
689, 12/06/2024 19:48:40, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 95.75077, 88.82905, 2.9515, 2.37225, 1126.66657, 2.31068, 90.18784, 2.92166, 1151.31292, 41.44344, 41.1759, 2.78888, 2.89211, 3.48591, 1.50861, 3.51117, 1.4801, 14.59228, 14.73173, 2.63345, 42.07972, 1.98039, 1.76047, 3.48642, 13.81745, 1132.19, 13235.7862, 2.50165
690, 12/06/2024 19:49:40, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 102.56967, 90.20801, 2.90886, 2.37709, 1124.13063, 2.31091, 90.20424, 2.92106, 1151.33131, 41.44472, 41.27521, 2.78873, 2.9021, 3.48612, 1.50855, 3.513, 1.47786, 14.58973, 14.51773, 2.52465, 42.31003, 2.4711, 1.4678, 3.6271, 12.86286, 1163.88, 13255.1841, 2.68392
691, 12/06/2024 19:50:40, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 91.51731, 90.34468, 2.91699, 2.35078, 1118.96198, 2.31118, 90.20603, 2.9213, 1151.26821, 41.44429, 41.31861, 2.78958, 2.88179, 3.48587, 1.50826, 3.49157, 1.48529, 14.5894, 14.51747, 3.10958, 41.1325, 2.53952, 1.30409, 3.31177, 14.35339, 1105.89, 13273.6156, 3.40114
692, 12/06/2024 19:51:40, 60.062, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 99.54646, 91.40035, 2.91456, 2.32615, 1121.80794, 2.31052, 90.21883, 2.92136, 1151.36219, 41.443, 41.30521, 2.79206, 2.97947, 3.48493, 1.50828, 3.44226, 1.47981, 14.58696, 14.34564, 2.96105, 40.59991, 1.88731, 1.52094, 2.87049, 13.00325, 1213.06, 13293.8333, 4.39382
693, 12/06/2024 19:52:40, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 111.1448, 92.72876, 2.83466, 2.39645, 1120.43891, 2.3115, 90.24391, 2.92005, 1151.32978, 41.44474, 41.41173, 2.79213, 2.95644, 3.48592, 1.50808, 3.51638, 1.46733, 14.58272, 14.12711, 2.09818, 42.64918, 3.06414, 1.36353, 4.17804, 11.62723, 1128.42, 13312.6403, 2.84032
694, 12/06/2024 19:53:40, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 105.57276, 94.41664, 2.81584, 2.36735, 1123.02765, 2.31138, 90.26286, 2.91996, 1151.26169, 41.44673, 41.645, 2.7917, 2.84071, 3.4854, 1.50793, 3.48144, 1.47061, 14.58032, 13.94418, 2.85052, 42.85642, 2.21811, 1.4021, 3.11, 12.8618, 1101.91, 13331.0055, 2.48341
695, 12/06/2024 19:54:41, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.85221, 95.24456, 2.81167, 2.37583, 1125.85354, 2.31181, 90.26368, 2.91975, 1151.23254, 41.4457, 41.60412, 2.79295, 2.97225, 3.48569, 1.50778, 3.45583, 1.45458, 14.57967, 13.80643, 2.77361, 40.72465, 2.63856, 1.39987, 3.69364, 14.12741, 1130.61, 13349.849, 3.67283
696, 12/06/2024 19:55:41, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 91.46906, 95.68843, 2.80622, 2.38973, 1130.6234, 2.3117, 90.26542, 2.91995, 1151.28148, 41.44441, 41.58891, 2.79459, 3.05594, 3.48525, 1.50766, 3.45014, 1.44374, 14.57906, 13.7333, 3.06707, 40.57434, 2.23252, 1.42886, 3.18997, 14.16629, 1184.38, 13369.5887, 3.89182
697, 12/06/2024 19:56:41, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 95.80367, 96.61115, 2.8228, 2.3706, 1132.36876, 2.31129, 90.27273, 2.92023, 1151.21325, 41.44538, 41.61695, 2.79439, 3.11894, 3.48457, 1.50763, 3.39397, 1.43169, 14.57841, 13.62188, 3.14841, 42.1475, 2.01033, 1.48829, 2.99195, 14.10562, 1101.52, 13387.9473, 2.65292
698, 12/06/2024 19:57:41, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 93.88591, 96.8359, 2.85139, 2.34152, 1131.94115, 2.31132, 90.27743, 2.92022, 1151.12529, 41.44508, 41.64561, 2.79505, 3.12947, 3.48439, 1.50754, 3.34648, 1.42919, 14.57753, 13.61734, 2.91016, 41.21934, 2.3331, 1.43651, 3.35153, 13.93397, 1086.07, 13406.0485, 3.27667
699, 12/06/2024 19:58:41, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 93.86549, 96.46872, 2.84519, 2.37605, 1133.34657, 2.31148, 90.2822, 2.91999, 1151.08397, 41.44367, 41.58691, 2.79742, 3.19198, 3.4844, 1.50743, 3.37504, 1.42044, 14.57613, 13.64406, 2.75795, 40.44205, 2.43286, 1.43473, 3.49049, 13.58349, 1121.45, 13424.7394, 4.46529
700, 12/06/2024 19:59:41, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 92.31395, 95.91112, 2.84307, 2.348, 1127.26408, 2.31138, 90.28481, 2.91991, 1150.9352, 41.44489, 41.65776, 2.79624, 3.05868, 3.48446, 1.50752, 3.3912, 1.44429, 14.5761, 13.74761, 2.8517, 42.39385, 2.2376, 1.57586, 3.52615, 14.54942, 1035.17, 13441.9923, 1.87629
701, 12/06/2024 20:00:41, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 97.51164, 96.18785, 2.79501, 2.43299, 1125.69885, 2.31297, 90.29413, 2.91919, 1150.86655, 41.44656, 41.63056, 2.79489, 3.07682, 3.48569, 1.50702, 3.46527, 1.42428, 14.57466, 13.66631, 2.44374, 42.67864, 3.87069, 1.1355, 4.39515, 13.51549, 1100.56, 13460.335, 1.79869
702, 12/06/2024 20:01:41, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 91.8053, 96.3032, 2.79736, 2.40907, 1122.57639, 2.31288, 90.29613, 2.91978, 1150.80971, 41.4448, 41.54711, 2.79702, 3.1649, 3.4848, 1.50669, 3.44208, 1.4288, 14.57405, 13.62558, 3.43054, 40.16987, 2.23845, 1.27202, 2.84736, 14.13172, 1109.43, 13478.8255, 4.32749
703, 12/06/2024 20:02:41, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.80824, 96.08691, 2.87004, 2.32526, 1124.1383, 2.31151, 90.29684, 2.92105, 1150.77459, 41.44458, 41.53768, 2.79804, 3.20633, 3.48281, 1.50673, 3.33774, 1.43543, 14.57467, 13.69918, 4.17368, 41.2838, 1.34803, 1.53173, 2.06483, 15.01089, 1125.54, 13497.5846, 3.52095
704, 12/06/2024 20:03:41, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 86.39511, 95.42313, 2.90583, 2.29973, 1122.09581, 2.31046, 90.29138, 2.92134, 1150.70732, 41.44348, 41.44271, 2.79898, 3.27176, 3.48215, 1.50713, 3.30599, 1.43756, 14.57541, 13.78392, 3.14683, 40.64187, 1.66926, 1.79968, 3.00414, 15.11685, 1101.24, 13515.9386, 3.48818
705, 12/06/2024 20:04:41, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 86.37017, 94.31092, 2.92673, 2.29978, 1121.15797, 2.31068, 90.28583, 2.92117, 1150.70727, 41.44096, 41.26196, 2.80097, 3.37582, 3.48244, 1.5071, 3.30925, 1.43894, 14.57531, 13.8967, 2.80521, 39.66263, 2.4729, 1.48873, 3.68148, 14.50352, 1150.67, 13535.1165, 4.20408
706, 12/06/2024 20:05:41, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.16694, 94.19996, 2.90899, 2.26492, 1127.38392, 2.31024, 90.28566, 2.92106, 1150.77235, 41.43898, 41.18796, 2.80268, 3.41518, 3.48221, 1.50729, 3.31031, 1.46156, 14.5746, 13.88135, 2.84274, 40.09805, 2.03601, 1.63387, 3.32658, 14.10126, 1195, 13555.0331, 3.95472
707, 12/06/2024 20:06:41, 60.06, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.78584, 93.60136, 2.94486, 2.23459, 1121.96323, 2.30898, 90.28635, 2.92182, 1150.75537, 41.43867, 41.23269, 2.80328, 3.33138, 3.48079, 1.5075, 3.28583, 1.47044, 14.5749, 14.00654, 3.57551, 41.21923, 1.4973, 1.65593, 2.47941, 14.78595, 1138.63, 13574.0103, 3.22837
708, 12/06/2024 20:07:41, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 86.91034, 92.09687, 2.98877, 2.1835, 1124.09859, 2.30886, 90.28139, 2.92141, 1150.76747, 41.43878, 41.15624, 2.80248, 3.29004, 3.48137, 1.50783, 3.26693, 1.49619, 14.57552, 14.23589, 2.66309, 41.51206, 2.23473, 1.74276, 3.8946, 15.01279, 1159.27, 13593.3314, 2.23473
709, 12/06/2024 20:08:41, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.94053, 91.21709, 2.98731, 2.17544, 1126.51046, 2.30855, 90.2823, 2.92131, 1150.75021, 41.43948, 41.09683, 2.80164, 3.27044, 3.48137, 1.50804, 3.29144, 1.513, 14.57559, 14.35233, 2.84732, 41.94301, 2.10167, 1.65558, 3.47949, 14.62122, 1138.38, 13612.3044, 2.19144
710, 12/06/2024 20:09:41, 60.061, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 90.28695, 91.17959, 3.02004, 2.12667, 1123.99412, 2.30794, 90.28231, 2.92173, 1150.6717, 41.44039, 41.18811, 2.80073, 3.1694, 3.48073, 1.50816, 3.24562, 1.52616, 14.57619, 14.41096, 3.26719, 42.12315, 1.87636, 1.599, 3.0003, 15.0268, 1091.95, 13630.5036, 2.12204
711, 12/06/2024 20:10:42, 60.059, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 97.80616, 91.60784, 3.01602, 2.12322, 1123.86344, 2.30776, 90.29263, 2.92185, 1150.71782, 41.44176, 41.31513, 2.80025, 3.06872, 3.48025, 1.50806, 3.24265, 1.52723, 14.57508, 14.38606, 3.00833, 42.37585, 2.18018, 1.44372, 3.14757, 13.81208, 1182.61, 13650.2137, 2.46649
712, 12/06/2024 20:11:42, 60.058, 60.06, Pila 4624 Sur[Pila 4624 Sur], AC mantencion 03-03-2016 ., 86.6774, 90.99343, 3.03134, 2.12637, 1125.63374, 2.30742, 90.28743, 2.92243, 1150.68726, 41.44202, 41.28212, 2.7997, 3.05173, 3.47971, 1.50805, 3.24869, 1.52781, 14.57636, 14.47918, 3.38235, 41.63643, 2.06143, 1.49757, 3.08714, 15.50709, 1128.51, 13669.0222, 2.40594
