Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1269, 01/05/2023 14:59:47, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 101.62328, 95.76361, 2.7981, 2.2323, 1191.89259, 2.19316, 92.61298, 3.01786, 1141.03547, 41.69237, 42.06144, 2.70949, 2.52931, 3.26707, 1.48966, 3.42725, 1.5353, 14.35515, 13.88573, 3.13063, 42.14232, 3.23056, 1.81128, 1.5118, 2.73829, 13.30547, 1244.65
1270, 01/05/2023 15:00:47, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.88565, 96.09457, 2.76071, 2.22815, 1190.20808, 2.19323, 92.6179, 3.01735, 1141.09802, 41.69276, 42.10856, 2.70956, 2.49991, 3.26744, 1.48979, 3.4583, 1.55209, 14.35426, 13.83224, 2.47347, 42.15858, 2.78673, 2.26095, 1.64594, 3.72139, 13.27592, 1216.81
1271, 01/05/2023 15:01:47, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 114.53943, 98.07467, 2.72805, 2.20841, 1187.13641, 2.19318, 92.63304, 3.01713, 1141.13565, 41.69418, 42.27096, 2.70936, 2.47803, 3.26722, 1.48972, 3.4284, 1.55243, 14.35229, 13.58793, 2.71455, 43.41225, 2.47013, 2.13723, 1.40287, 2.99825, 11.94706, 1187.84
1272, 01/05/2023 15:02:47, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 105.25871, 99.51225, 2.74253, 2.15978, 1193.68716, 2.19309, 92.6428, 3.01695, 1141.23115, 41.69503, 42.17975, 2.70928, 2.6979, 3.26707, 1.48971, 3.33344, 1.54342, 14.35099, 13.37493, 2.80762, 42.68572, 2.61599, 2.0858, 1.48168, 3.09048, 12.83689, 1253.62
1273, 01/05/2023 15:03:47, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.38819, 100.1181, 2.75208, 2.10962, 1206.83346, 2.19298, 92.6444, 3.01685, 1141.39179, 41.69684, 42.4565, 2.70758, 2.46434, 3.2672, 1.48985, 3.30097, 1.56472, 14.35132, 13.39079, 2.91203, 43.71877, 0.79984, 2.07959, 1.64168, 3.41401, 14.7223, 1320.96
1274, 01/05/2023 15:04:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 92.44818, 99.37708, 2.75359, 2.08697, 1211.48483, 2.19262, 92.64422, 3.01705, 1141.53074, 41.69702, 42.45424, 2.70743, 2.41861, 3.26687, 1.48994, 3.31271, 1.58733, 14.35154, 13.49271, 3.25905, 41.90353, 2.53122, 1.81065, 1.59406, 2.88628, 14.60163, 1299.56
1275, 01/05/2023 15:05:47, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.0242, 100.10187, 2.81612, 1.99869, 1222.05861, 2.19185, 92.65278, 3.01742, 1141.66351, 41.69838, 42.56869, 2.707, 2.40005, 3.26597, 1.49005, 3.18888, 1.59548, 14.35094, 13.47336, 3.52858, 43.23994, 2.22048, 1.39351, 1.61785, 2.25449, 13.66385, 1293.49
1276, 01/05/2023 15:06:47, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 102.37691, 100.56222, 2.82423, 2.0243, 1230.37191, 2.19189, 92.66055, 3.01736, 1141.77663, 41.69877, 42.46902, 2.70741, 2.54525, 3.26581, 1.48995, 3.17164, 1.56678, 14.34983, 13.38238, 2.93729, 42.133, 3.18317, 2.23789, 1.37548, 3.07816, 13.08161, 1273.31
1277, 01/05/2023 15:07:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 115.79949, 101.75492, 2.84575, 2.02115, 1236.32898, 2.19188, 92.67787, 3.01716, 1141.90566, 41.70065, 42.55002, 2.70707, 2.56727, 3.26554, 1.48983, 3.1178, 1.54259, 14.34769, 13.26232, 2.7721, 43.78662, 2.32062, 2.18279, 1.35382, 2.95511, 11.9448, 1290.1
1278, 01/05/2023 15:08:47, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 117.02289, 103.32252, 2.85598, 2.02965, 1245.94725, 2.19178, 92.69582, 3.01706, 1142.0508, 41.7021, 42.60277, 2.70708, 2.62999, 3.26506, 1.48968, 3.06861, 1.51189, 14.34537, 13.08183, 2.89264, 43.30531, 2.7124, 2.06598, 1.32541, 2.73826, 11.75471, 1306.78
1279, 01/05/2023 15:09:47, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 113.91245, 104.08619, 2.87782, 2.02342, 1251.19419, 2.19148, 92.71117, 3.01725, 1142.14944, 41.70293, 42.57639, 2.70781, 2.72342, 3.26427, 1.48953, 3.02072, 1.49288, 14.3434, 12.98933, 3.29797, 42.6173, 3.54403, 1.79746, 1.30796, 2.351, 12.06714, 1258.49
1280, 01/05/2023 15:10:48, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 113.17994, 105.00384, 2.89044, 2.01484, 1255.66896, 2.1915, 92.72592, 3.01735, 1142.22462, 41.7042, 42.71535, 2.7081, 2.67185, 3.26377, 1.48928, 2.98839, 1.48319, 14.3416, 12.9248, 3.15653, 43.17761, 3.05435, 2.21924, 1.20265, 2.66896, 12.22087, 1232.82
1281, 01/05/2023 15:11:48, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 119.91018, 106.63492, 2.88606, 2.0401, 1259.38566, 2.19168, 92.74481, 3.01711, 1142.30629, 41.70605, 42.85168, 2.70797, 2.67953, 3.26355, 1.48906, 2.96776, 1.45472, 14.33919, 12.76353, 2.71219, 43.84972, 2.55155, 2.45251, 1.22867, 3.01334, 11.50515, 1240.22
1282, 01/05/2023 15:12:48, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 114.33805, 106.91509, 2.92071, 2.03553, 1259.36445, 2.19193, 92.75991, 3.01684, 1142.36837, 41.70727, 42.8898, 2.70804, 2.67696, 3.26349, 1.48887, 2.92924, 1.43905, 14.33711, 12.75853, 2.6691, 43.14612, 2.79422, 2.53927, 1.2538, 3.18373, 11.84422, 1218.2
1283, 01/05/2023 15:13:48, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 113.30151, 107.35706, 2.93409, 2.05232, 1257.64826, 2.19176, 92.77456, 3.0168, 1142.42345, 41.70905, 43.01337, 2.70763, 2.59786, 3.26309, 1.48879, 2.92127, 1.4234, 14.33545, 12.74764, 2.95081, 43.84621, 2.20265, 1.98066, 1.40141, 2.77571, 12.32587, 1210.21
1284, 01/05/2023 15:14:48, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 117.6129, 108.38024, 2.90011, 2.09884, 1255.54395, 2.19202, 92.79181, 3.01648, 1142.47965, 41.71135, 43.16581, 2.70686, 2.50355, 3.26308, 1.48862, 2.95484, 1.40785, 14.3334, 12.65225, 2.61565, 44.48315, 1.78485, 2.55635, 1.27292, 3.25403, 11.8409, 1211.62
1285, 01/05/2023 15:15:48, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 111.29699, 109.21917, 2.91842, 2.11802, 1255.96256, 2.19233, 92.80509, 3.01621, 1142.54601, 41.71254, 43.22759, 2.70681, 2.49404, 3.26311, 1.48842, 2.92816, 1.3825, 14.33159, 12.58032, 2.6724, 43.13216, 2.63592, 2.63418, 1.25208, 3.2982, 12.16014, 1223.46
1286, 01/05/2023 15:16:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 110.43011, 108.97554, 2.91779, 2.14694, 1257.74106, 2.19264, 92.81785, 3.01597, 1142.60667, 41.71399, 43.23082, 2.70665, 2.49722, 3.26314, 1.48823, 2.94773, 1.37299, 14.32997, 12.60694, 2.71633, 43.45861, 2.51984, 2.62902, 1.25517, 3.29986, 12.37295, 1217.02
1287, 01/05/2023 15:17:48, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.49229, 108.85793, 2.94111, 2.13079, 1255.3226, 2.19236, 92.82597, 3.01608, 1142.66642, 41.71496, 43.24389, 2.70656, 2.49571, 3.2627, 1.48822, 2.92419, 1.37235, 14.32913, 12.6366, 3.16395, 42.8747, 2.59584, 1.85099, 1.47476, 2.72977, 13.30293, 1216.08
1288, 01/05/2023 15:18:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.86495, 109.36212, 2.89261, 2.20517, 1246.68271, 2.19312, 92.8305, 3.01542, 1142.70627, 41.71485, 43.10475, 2.70679, 2.64409, 3.26351, 1.48807, 2.97538, 1.34927, 14.328, 12.50954, 2.31607, 41.57506, 2.98819, 3.28146, 1.30244, 4.27391, 12.9152, 1192.67
1289, 01/05/2023 15:19:48, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 107.35509, 110.57062, 2.90772, 2.1794, 1242.93723, 2.19247, 92.8413, 3.01581, 1142.79204, 41.71515, 43.11481, 2.70767, 2.72561, 3.26248, 1.48804, 2.9196, 1.33964, 14.32669, 12.38468, 3.63879, 42.04803, 3.74019, 1.41434, 1.45508, 2.05797, 12.78323, 1245.83
1290, 01/05/2023 15:20:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 105.85118, 110.82064, 2.85515, 2.24851, 1236.38734, 2.19249, 92.85074, 3.01557, 1142.83459, 41.71614, 43.0955, 2.70753, 2.74815, 3.26248, 1.48802, 2.98701, 1.32844, 14.32544, 12.32123, 2.70753, 42.94538, 2.53032, 2.21912, 1.4661, 3.25346, 12.77836, 1196.12
1291, 01/05/2023 15:21:48, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 105.53411, 111.08676, 2.82023, 2.26573, 1231.84968, 2.19272, 92.85985, 3.01509, 1142.88528, 41.71658, 43.10881, 2.7077, 2.72937, 3.26275, 1.48799, 3.02025, 1.33301, 14.32393, 12.27717, 2.46494, 42.26137, 2.92162, 2.48379, 1.44958, 3.60044, 12.44802, 1205.89
1292, 01/05/2023 15:22:48, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 109.14367, 110.64188, 2.81817, 2.25629, 1222.64482, 2.1926, 92.87061, 3.01489, 1142.89115, 41.7165, 42.96624, 2.70862, 2.83097, 3.26251, 1.48796, 3.0206, 1.33875, 14.32215, 12.2854, 2.73451, 41.60418, 3.88715, 2.03899, 1.44804, 2.95253, 12.0334, 1150.55
1293, 01/05/2023 15:23:48, 66.065, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.21421, 109.65123, 2.83713, 2.26091, 1208.92199, 2.19255, 92.87904, 3.01501, 1142.86599, 41.71736, 42.92047, 2.70888, 2.8514, 3.26214, 1.48783, 3.02843, 1.33948, 14.32121, 12.39232, 3.16784, 42.66237, 2.99839, 2.13234, 1.33551, 2.84776, 13.25192, 1113.8
1294, 01/05/2023 15:24:54, 60.062, 66.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 99.75757, 108.65253, 2.82614, 2.2656, 1207.59056, 2.19232, 92.88447, 3.01505, 1142.94572, 41.71805, 42.91595, 2.70875, 2.78324, 3.26186, 1.48786, 3.06835, 1.35432, 14.32065, 12.49907, 3.06661, 42.54144, 2.55409, 1.91237, 1.52774, 2.9216, 13.64439, 1239.59
1295, 01/05/2023 15:25:54, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.93721, 107.4104, 2.7979, 2.31311, 1202.37556, 2.19287, 92.88601, 3.01479, 1142.95274, 41.71832, 42.84613, 2.70839, 2.73126, 3.26232, 1.4877, 3.14542, 1.35982, 14.32032, 12.60522, 2.70155, 42.0677, 2.24383, 3.03292, 1.27568, 3.86904, 13.89872, 1152.12
1296, 01/05/2023 15:26:55, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 99.83002, 106.10076, 2.781, 2.30804, 1199.99028, 2.19301, 92.8913, 3.01433, 1143.00265, 41.71891, 42.7507, 2.70816, 2.72262, 3.26269, 1.48777, 3.19219, 1.38308, 14.31947, 12.72384, 2.50394, 42.45202, 2.41163, 2.35944, 1.57572, 3.71781, 13.25467, 1205.33
1297, 01/05/2023 15:27:55, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 112.62656, 106.02491, 2.8172, 2.21177, 1204.61746, 2.19216, 92.906, 3.01451, 1143.12188, 41.71986, 42.72595, 2.70877, 2.76642, 3.2617, 1.48789, 3.117, 1.40927, 14.31769, 12.75141, 3.26429, 42.75702, 3.39835, 1.31284, 1.62665, 2.13552, 12.28082, 1283.09
1298, 01/05/2023 15:28:55, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 100.38446, 105.17048, 2.80937, 2.20783, 1205.38225, 2.19195, 92.91173, 3.01435, 1143.18541, 41.72042, 42.62913, 2.70869, 2.7941, 3.2616, 1.48799, 3.14126, 1.42278, 14.31693, 12.8221, 2.82208, 42.39451, 2.61664, 1.95646, 1.60456, 3.13926, 13.38745, 1221.59
1299, 01/05/2023 15:29:55, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 104.35152, 104.34678, 2.80906, 2.17856, 1203.07789, 2.19186, 92.9199, 3.01403, 1143.21105, 41.72098, 42.4928, 2.70879, 2.86389, 3.26163, 1.48806, 3.14362, 1.44298, 14.31571, 12.88402, 2.61866, 42.4335, 2.83227, 2.08386, 1.58099, 3.29456, 12.76742, 1176.1
1300, 01/05/2023 15:30:55, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 105.46798, 103.97797, 2.81641, 2.10454, 1201.94507, 2.19127, 92.92922, 3.01385, 1143.2617, 41.72244, 42.51801, 2.70817, 2.81854, 3.26132, 1.48833, 3.11626, 1.48073, 14.31473, 12.94704, 2.78316, 43.52341, 1.94797, 1.58815, 1.81848, 2.88803, 13.09895, 1206.65
1301, 01/05/2023 15:31:55, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 105.54508, 103.66701, 2.78871, 2.04315, 1201.89367, 2.19077, 92.93858, 3.01326, 1143.32041, 41.72384, 42.51683, 2.70749, 2.77475, 3.26145, 1.48873, 3.12401, 1.52902, 14.3135, 12.97596, 2.37133, 43.44949, 1.85669, 1.72634, 1.98019, 3.4185, 12.80207, 1216.26
1302, 01/05/2023 15:32:55, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 101.31789, 103.51185, 2.73538, 2.06701, 1205.06737, 2.19077, 92.94522, 3.01266, 1143.41889, 41.72503, 42.5362, 2.70666, 2.71468, 3.26189, 1.48892, 3.19568, 1.54604, 14.31258, 12.97044, 2.39844, 43.1455, 1.72419, 2.19488, 1.72437, 3.78478, 13.21336, 1261.49
1303, 01/05/2023 15:33:55, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.85426, 102.96088, 2.74887, 2.02863, 1208.5736, 2.19101, 92.94432, 3.01217, 1143.50215, 41.72481, 42.52603, 2.70679, 2.70688, 3.26249, 1.48904, 3.17927, 1.5672, 14.31238, 13.04745, 2.5041, 41.45708, 2.8619, 2.45358, 1.62585, 3.98916, 14.06055, 1244.75
1304, 01/05/2023 15:34:55, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 92.43052, 101.90182, 2.70586, 2.0563, 1208.59043, 2.1907, 92.94389, 3.01195, 1143.58645, 41.72495, 42.51579, 2.70645, 2.60692, 3.26258, 1.48929, 3.27055, 1.5905, 14.3124, 13.1533, 2.76959, 41.89403, 2.28672, 1.88168, 1.79737, 3.38207, 14.34492, 1246.07
1305, 01/05/2023 15:35:55, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 99.58974, 101.49912, 2.6966, 2.02878, 1211.20905, 2.19033, 92.94888, 3.01157, 1143.6612, 41.72426, 42.37795, 2.70751, 2.70552, 3.26256, 1.48953, 3.26888, 1.61125, 14.31124, 13.1598, 2.57343, 40.88311, 3.99783, 1.8157, 1.77856, 3.22933, 12.88745, 1235.4
1306, 01/05/2023 15:36:55, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 89.80755, 100.4438, 2.70549, 2.00565, 1211.06139, 2.19022, 92.94642, 3.0112, 1143.70873, 41.72287, 42.22896, 2.70857, 2.77862, 3.26284, 1.48973, 3.27013, 1.63046, 14.31096, 13.25851, 2.60239, 39.96624, 4.04731, 2.07615, 1.74417, 3.62115, 13.96265, 1203.63
1307, 01/05/2023 15:37:55, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 95.07098, 99.58462, 2.70249, 2.00677, 1216.06072, 2.1901, 92.94809, 3.01092, 1143.77799, 41.72268, 42.21899, 2.70847, 2.69588, 3.26299, 1.48988, 3.30139, 1.64513, 14.3105, 13.3679, 2.68539, 41.48561, 2.58338, 2.04942, 1.67851, 3.43997, 13.7451, 1229.34
1308, 01/05/2023 15:38:55, 60.067, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 92.98895, 98.89442, 2.64519, 2.04201, 1220.5768, 2.19052, 92.94812, 3.01024, 1143.8007, 41.72222, 42.11698, 2.70861, 2.6869, 3.26379, 1.48996, 3.39834, 1.66422, 14.30996, 13.39144, 2.30467, 41.12784, 2.89878, 2.70476, 1.5939, 4.31112, 13.60913, 1173.22
1309, 01/05/2023 15:39:55, 60.052, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 86.6581, 97.96704, 2.62712, 2.06264, 1218.70036, 2.19056, 92.94298, 3.01001, 1143.85479, 41.72111, 41.9704, 2.7091, 2.73795, 3.26413, 1.49009, 3.45012, 1.67267, 14.31025, 13.4582, 2.74544, 40.30843, 3.32872, 2.2368, 1.65111, 3.69321, 14.67254, 1211.74
1310, 01/05/2023 15:40:55, 60.062, 60.05, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.56409, 97.37519, 2.65907, 2.00567, 1225.56641, 2.19028, 92.93825, 3.01017, 1143.94904, 41.72134, 41.9666, 2.70849, 2.71631, 3.26404, 1.49024, 3.40381, 1.6971, 14.31116, 13.56365, 3.19826, 42.00303, 1.96638, 1.88786, 1.66912, 3.15105, 15.41613, 1258
1311, 01/05/2023 15:41:55, 66.064, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 85.3098, 96.30222, 2.6814, 2.00529, 1219.11011, 2.19041, 92.93144, 3.00999, 1143.92449, 41.7201, 41.81658, 2.70925, 2.7984, 3.26441, 1.49032, 3.40403, 1.69752, 14.31168, 13.67932, 2.82228, 40.26889, 3.60651, 2.32801, 1.58953, 3.70044, 14.92979, 1115.17
1312, 01/05/2023 15:43:01, 60.062, 66.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 75.75753, 93.76756, 2.65834, 2.09933, 1211.36804, 2.19089, 92.91626, 3.00977, 1143.9427, 41.71949, 41.68895, 2.7082, 2.66175, 3.26532, 1.49041, 3.56291, 1.69716, 14.31366, 13.98303, 2.78161, 40.82453, 1.27546, 2.79813, 1.607, 4.49659, 16.97782, 1167.73
1313, 01/05/2023 15:44:02, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 72.5909, 91.71402, 2.67314, 2.12437, 1210.44953, 2.19103, 92.89728, 3.00977, 1143.99317, 41.71804, 41.52129, 2.70777, 2.63155, 3.26593, 1.4906, 3.62352, 1.70569, 14.31608, 14.24575, 3.01234, 39.77059, 2.13957, 2.34585, 1.73165, 4.06218, 17.45298, 1207.76
1314, 01/05/2023 15:45:02, 60.057, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.02891, 90.66094, 2.7069, 2.13201, 1214.31449, 2.19104, 92.89235, 3.00992, 1144.06698, 41.7173, 41.41319, 2.708, 2.64305, 3.26592, 1.49058, 3.61981, 1.69784, 14.31665, 14.39436, 3.18605, 40.80175, 2.99796, 2.21384, 1.46818, 3.25031, 15.03332, 1235.31
1315, 01/05/2023 15:46:02, 60.064, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 73.89449, 88.53675, 2.71291, 2.18538, 1215.43769, 2.19119, 92.8749, 3.00977, 1144.13065, 41.71519, 41.11399, 2.70835, 2.72296, 3.26658, 1.49078, 3.70033, 1.69322, 14.31853, 14.63222, 2.85418, 38.99235, 3.1554, 2.34449, 1.75048, 4.10398, 16.70968, 1223.66
1316, 01/05/2023 15:47:02, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 70.20263, 86.19193, 2.75168, 2.22896, 1213.29196, 2.19128, 92.8539, 3.0097, 1144.16064, 41.71303, 40.81299, 2.70858, 2.79943, 3.26725, 1.49102, 3.74823, 1.68161, 14.32099, 14.94119, 2.94302, 38.82109, 3.01289, 2.29273, 1.81372, 4.15837, 17.57601, 1182.94
1317, 01/05/2023 15:48:02, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 77.95811, 84.69762, 2.80351, 2.22664, 1206.95341, 2.19125, 92.84125, 3.00985, 1144.17729, 41.71148, 40.57506, 2.70885, 2.89095, 3.26741, 1.49112, 3.7289, 1.67467, 14.32249, 15.14898, 3.1963, 39.63806, 3.05798, 2.15138, 1.61967, 3.48453, 16.31457, 1166.03
1318, 01/05/2023 15:49:02, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 68.55375, 82.99272, 2.80258, 2.25389, 1205.58944, 2.19184, 92.81729, 3.00932, 1144.24188, 41.71042, 40.49317, 2.7074, 2.75816, 3.26896, 1.49142, 3.81264, 1.69158, 14.3255, 15.426, 2.54111, 40.17566, 0.79038, 2.81785, 1.882, 5.30319, 18.25841, 1225.02
1319, 01/05/2023 15:50:02, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 78.14648, 82.06356, 2.81619, 2.26825, 1200.0173, 2.19172, 92.8048, 3.0093, 1144.25518, 41.70925, 40.37199, 2.70729, 2.77852, 3.26928, 1.49165, 3.83495, 1.69071, 14.32703, 15.56136, 2.98341, 40.13669, 2.56315, 2.05855, 1.79402, 3.69309, 16.37031, 1161.8
1320, 01/05/2023 15:51:02, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 82.09253, 81.05771, 2.84173, 2.30126, 1199.21209, 2.19178, 92.7956, 3.00927, 1144.31856, 41.70823, 40.33611, 2.70739, 2.69696, 3.26958, 1.49174, 3.86446, 1.67928, 14.32808, 15.75379, 2.97644, 40.39186, 2.83105, 2.26219, 1.61286, 3.6486, 15.66041, 1223.78
1321, 01/05/2023 15:52:02, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 80.54212, 80.50041, 2.87074, 2.30632, 1198.95755, 2.19174, 92.78518, 3.00931, 1144.36186, 41.70685, 40.33254, 2.70785, 2.64594, 3.26978, 1.49186, 3.85843, 1.67298, 14.32924, 15.87925, 3.05709, 39.91654, 3.29937, 2.13706, 1.65064, 3.52753, 15.83015, 1199.79
1322, 01/05/2023 15:53:02, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 80.72963, 79.64883, 2.89753, 2.30827, 1201.02228, 2.19163, 92.7744, 3.00939, 1144.45525, 41.70548, 40.2297, 2.70827, 2.69081, 3.26992, 1.492, 3.85874, 1.6717, 14.33048, 16.02462, 3.10306, 40.00891, 3.22826, 2.07795, 1.66056, 3.45055, 15.86005, 1258.49
1323, 01/05/2023 15:54:02, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 71.87532, 78.32612, 2.91791, 2.32441, 1209.36314, 2.19227, 92.75405, 3.00899, 1144.58086, 41.70332, 40.08378, 2.70815, 2.66769, 3.27115, 1.49213, 3.89323, 1.67493, 14.33262, 16.24742, 2.6393, 38.9624, 2.55252, 2.90743, 1.64483, 4.78222, 16.96292, 1293.89
1324, 01/05/2023 15:55:02, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 83.33283, 78.13705, 2.93558, 2.32028, 1208.37842, 2.19225, 92.74614, 3.009, 1144.62136, 41.7028, 40.12992, 2.70801, 2.61436, 3.27137, 1.49224, 3.88422, 1.67404, 14.33367, 16.31674, 3.02448, 41.01416, 2.53062, 2.1706, 1.63721, 3.55373, 15.69989, 1196.71
1325, 01/05/2023 15:56:02, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.50495, 78.04622, 2.93698, 2.35259, 1199.95037, 2.19236, 92.74223, 3.00918, 1144.60915, 41.70152, 39.9881, 2.70887, 2.74013, 3.27127, 1.49212, 3.88881, 1.65299, 14.33393, 16.27614, 3.27592, 39.9633, 3.87678, 2.35131, 1.33675, 3.14312, 14.67571, 1127.94
1326, 01/05/2023 15:57:02, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 96.62352, 78.53546, 2.94973, 2.36851, 1200.18748, 2.19263, 92.74489, 3.00919, 1144.58001, 41.70143, 40.06725, 2.70913, 2.6977, 3.27128, 1.49194, 3.86477, 1.63173, 14.33347, 16.2132, 3.02664, 41.57062, 3.07867, 2.64944, 1.23973, 3.28458, 13.69345, 1103.89
