Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
824, 18/05/2024 08:19:23, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 101.49757, 96.36084, 2.97334, 1.93582, 1139.2092, 2.24224, 90.6805, 2.92167, 1140.59504, 41.43266, 41.20998, 2.85712, 3.58342, 3.43566, 1.53224, 3.0241, 1.56218, 14.51456, 13.63659, 3.16952, 41.82496, 2.36995, 1.23548, 2.92803, 13.19632, 1153.02, 15695.6721, 3.46089
825, 18/05/2024 08:20:23, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 115.83882, 97.21005, 2.93833, 1.99127, 1133.61731, 2.24229, 90.70529, 2.92126, 1140.59216, 41.43355, 41.11635, 2.85823, 3.73408, 3.43524, 1.53202, 3.05049, 1.53193, 14.51068, 13.46466, 2.55592, 42.12702, 2.2867, 1.35345, 3.09493, 11.3697, 1138.21, 15714.6422, 3.74585
826, 18/05/2024 08:21:23, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 110.79368, 98.97776, 2.90226, 1.9971, 1131.09414, 2.24226, 90.72501, 2.92123, 1140.56808, 41.43234, 41.11065, 2.86152, 3.87977, 3.43441, 1.53167, 3.03158, 1.51799, 14.50709, 13.20403, 2.88801, 40.39591, 2.21166, 1.24734, 2.75869, 11.56945, 1120.3, 15733.3138, 5.5307
827, 18/05/2024 08:22:23, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 101.73437, 100.79285, 2.85151, 2.03521, 1122.01265, 2.24219, 90.73604, 2.92102, 1140.45421, 41.43269, 41.33862, 2.86194, 3.75762, 3.43422, 1.53163, 3.05918, 1.50313, 14.50534, 13.00949, 2.72148, 41.73444, 2.18306, 1.49275, 3.25878, 12.93118, 1036.78, 15750.5935, 3.24253
828, 18/05/2024 08:23:23, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 102.04593, 102.27226, 2.82571, 2.09343, 1113.82986, 2.24237, 90.74755, 2.92069, 1140.37982, 41.43222, 41.38466, 2.86325, 3.80479, 3.43417, 1.53149, 3.06975, 1.46637, 14.50313, 12.81776, 2.62316, 41.01518, 2.40267, 1.4114, 3.39113, 12.59783, 1074.98, 15768.5099, 3.98825
829, 18/05/2024 08:24:23, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.69637, 102.39105, 2.82479, 2.1588, 1104.39726, 2.24247, 90.7581, 2.92058, 1140.34543, 41.43174, 41.30752, 2.86472, 3.90848, 3.43389, 1.5313, 3.09039, 1.43153, 14.50122, 12.77348, 2.82247, 41.02769, 2.33986, 1.36698, 3.19856, 12.88611, 1111.06, 15787.0276, 4.1013
830, 18/05/2024 08:25:23, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 101.33427, 103.53085, 2.89272, 2.1004, 1105.57, 2.242, 90.76959, 2.92092, 1140.34423, 41.43175, 41.4341, 2.86583, 3.88966, 3.43289, 1.53118, 2.97658, 1.41715, 14.49961, 12.70982, 3.26263, 41.43418, 1.82416, 1.42956, 2.60774, 13.17224, 1139.35, 15806.0168, 3.78258
831, 18/05/2024 08:26:23, 60.056, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 108.74901, 104.36721, 2.9091, 2.10484, 1104.87722, 2.24154, 90.78811, 2.92103, 1140.33208, 41.43253, 41.56526, 2.86695, 3.81683, 3.43192, 1.53106, 2.94916, 1.40113, 14.49702, 12.65544, 3.03716, 42.05609, 1.84187, 1.43281, 2.63904, 12.36686, 1130.13, 15824.8524, 3.78223
832, 18/05/2024 08:27:24, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.39716, 103.18961, 2.90001, 2.17036, 1096.35337, 2.24186, 90.78768, 2.92126, 1140.25362, 41.43054, 41.40152, 2.86903, 3.88792, 3.43168, 1.53073, 3.00744, 1.38569, 14.49649, 12.74011, 3.14083, 39.68053, 2.58671, 1.24545, 3.22161, 14.03026, 1070.68, 15842.6971, 4.70116
833, 18/05/2024 08:28:24, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.54563, 101.62826, 2.95569, 2.13811, 1089.88601, 2.24103, 90.78742, 2.92192, 1140.13159, 41.43, 41.34256, 2.87001, 3.86476, 3.43058, 1.5308, 2.98447, 1.39585, 14.49677, 12.94686, 3.67181, 40.92705, 1.51507, 1.59745, 2.42025, 14.75223, 1027.21, 15859.8173, 3.76799
834, 18/05/2024 08:29:24, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.61844, 101.53205, 2.95593, 2.12228, 1089.36146, 2.24115, 90.79149, 2.92194, 1140.05265, 41.42879, 41.34407, 2.87163, 3.85022, 3.43036, 1.53062, 2.98038, 1.40433, 14.4957, 12.96091, 2.94701, 40.36034, 2.3595, 1.36912, 3.23045, 13.55501, 1069.83, 15877.6478, 4.29535
835, 18/05/2024 08:30:24, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 97.5901, 101.19374, 2.90508, 2.19998, 1096.67361, 2.2418, 90.79895, 2.92138, 1140.05464, 41.42758, 41.24947, 2.87308, 3.88886, 3.43086, 1.5304, 3.06324, 1.3924, 14.49373, 12.94399, 2.47797, 40.42403, 2.84904, 1.34848, 3.84187, 12.86155, 1141.72, 15896.6765, 4.07155
836, 18/05/2024 08:31:24, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 105.10335, 101.47098, 2.8889, 2.21007, 1102.01873, 2.24196, 90.8131, 2.92085, 1139.94404, 41.42956, 41.32867, 2.87186, 3.81315, 3.43111, 1.53041, 3.08019, 1.39371, 14.49186, 12.92465, 2.4599, 43.22657, 2.38261, 1.53691, 3.66187, 12.78846, 1038.35, 15913.9824, 1.76177
837, 18/05/2024 08:32:24, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 97.94352, 101.09322, 2.86524, 2.23161, 1095.95313, 2.24194, 90.82044, 2.92062, 1139.8549, 41.42935, 41.23867, 2.87277, 3.86741, 3.43106, 1.53039, 3.11657, 1.39656, 14.49049, 12.93121, 2.70596, 41.24523, 2.2307, 1.51697, 3.38389, 13.26151, 1059.52, 15931.641, 3.68692
838, 18/05/2024 08:33:24, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.17652, 100.74303, 2.86125, 2.23725, 1091.89178, 2.24204, 90.82484, 2.92046, 1139.7478, 41.42774, 41.16865, 2.87466, 3.91084, 3.43096, 1.53029, 3.1283, 1.39828, 14.48913, 12.95169, 2.77286, 39.95786, 2.33026, 1.43502, 3.34398, 13.25151, 1041.45, 15948.9985, 4.59427
839, 18/05/2024 08:34:24, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.03901, 99.65427, 2.81517, 2.27227, 1086.13414, 2.24272, 90.81962, 2.91996, 1139.67013, 41.4246, 40.95724, 2.87704, 4.014, 3.43172, 1.53016, 3.2065, 1.41114, 14.48854, 12.99944, 2.52069, 38.59606, 2.90522, 1.41775, 4.11886, 13.95607, 1070.22, 15966.8355, 5.01305
840, 18/05/2024 08:35:24, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.28687, 98.21648, 2.82947, 2.28234, 1080.05217, 2.24292, 90.82221, 2.9198, 1139.57078, 41.42362, 40.84631, 2.87815, 4.02488, 3.43182, 1.53006, 3.23428, 1.41709, 14.48768, 13.16089, 2.76613, 40.53561, 2.44098, 1.43972, 3.51432, 13.70354, 1048.82, 15984.3158, 3.88688
841, 18/05/2024 08:36:24, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 98.44172, 97.44732, 2.84487, 2.2421, 1071.9378, 2.24226, 90.82939, 2.92002, 1139.42041, 41.42223, 40.82963, 2.88051, 3.98472, 3.43089, 1.53011, 3.22592, 1.43879, 14.48622, 13.2705, 3.17284, 40.08774, 1.62847, 1.57091, 2.55817, 13.10092, 994.389, 16000.889, 5.10796
842, 18/05/2024 08:37:24, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 103.88033, 97.60841, 2.87278, 2.20478, 1077.63385, 2.2416, 90.84306, 2.92026, 1139.39939, 41.42266, 40.83735, 2.8812, 3.99654, 3.42987, 1.5301, 3.17749, 1.44119, 14.48437, 13.26847, 3.16344, 41.7744, 1.68365, 1.52282, 2.5639, 12.92812, 1121.41, 16019.5791, 3.46845
843, 18/05/2024 08:38:24, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.87574, 96.86163, 2.90205, 2.20845, 1076.81236, 2.24183, 90.84309, 2.92039, 1139.31446, 41.4215, 40.79515, 2.88201, 3.9724, 3.42973, 1.52988, 3.17159, 1.43612, 14.48402, 13.37178, 3.05251, 40.36814, 2.48197, 1.3324, 3.30699, 14.16176, 1062.48, 16037.2872, 3.6167
844, 18/05/2024 08:39:24, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.99499, 96.27699, 2.9089, 2.24502, 1071.55506, 2.24251, 90.84431, 2.9204, 1139.19942, 41.42167, 40.82896, 2.88147, 3.86199, 3.43, 1.52954, 3.20241, 1.42645, 14.48383, 13.46492, 2.92291, 41.57445, 3.05421, 1.20724, 3.68716, 14.3059, 1031.93, 16054.486, 2.36951
845, 18/05/2024 08:40:24, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.39043, 95.80163, 2.8889, 2.24865, 1069.62887, 2.2421, 90.84808, 2.92041, 1139.16943, 41.41883, 40.65741, 2.88475, 3.99455, 3.42943, 1.52956, 3.22603, 1.43465, 14.48228, 13.46426, 2.93561, 38.99222, 1.89807, 1.54654, 2.93543, 13.1573, 1113.22, 16073.0396, 5.67274
846, 18/05/2024 08:41:24, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.95613, 94.97134, 2.86956, 2.24739, 1069.1416, 2.24163, 90.85345, 2.92022, 1139.15124, 41.41551, 40.41223, 2.88845, 4.1522, 3.42894, 1.52966, 3.25343, 1.44765, 14.48019, 13.49, 2.74392, 38.61372, 1.87028, 1.61551, 3.02146, 12.72344, 1123.54, 16091.7652, 5.99815
847, 18/05/2024 08:42:24, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.31803, 95.0231, 2.86565, 2.19606, 1069.57316, 2.24112, 90.85397, 2.92037, 1139.08209, 41.41613, 40.56503, 2.88811, 4.01048, 3.42858, 1.52985, 3.24549, 1.47787, 14.48045, 13.53549, 3.06474, 41.96193, 1.82883, 1.69669, 3.10295, 14.70967, 1077.09, 16109.7167, 2.58441
848, 18/05/2024 08:43:25, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.82059, 94.51183, 2.87198, 2.24744, 1071.84285, 2.24114, 90.84594, 2.92112, 1138.99843, 41.41392, 40.46618, 2.89008, 4.06918, 3.42792, 1.52955, 3.27118, 1.45552, 14.48137, 13.57497, 3.74226, 39.42045, 2.25831, 1.25558, 2.83549, 15.30984, 1062.92, 16127.432, 4.66352
849, 18/05/2024 08:44:25, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 90.07466, 94.19268, 2.82181, 2.25267, 1071.54081, 2.24134, 90.84509, 2.92032, 1138.91735, 41.41414, 40.54878, 2.88976, 3.95773, 3.4289, 1.52984, 3.34306, 1.48404, 14.48112, 13.62119, 2.32655, 41.61194, 2.40005, 1.80238, 4.32581, 14.25755, 1065.27, 16145.1865, 2.59882
850, 18/05/2024 08:45:25, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.89952, 93.8001, 2.87561, 2.17089, 1066.55766, 2.24064, 90.84625, 2.92065, 1138.84337, 41.41399, 40.60688, 2.89051, 3.92335, 3.42818, 1.53, 3.26969, 1.50615, 14.48113, 13.73344, 3.25381, 41.28114, 1.66745, 1.66866, 2.7824, 14.48286, 1071.99, 16163.053, 3.5671
851, 18/05/2024 08:46:25, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.02536, 92.5272, 2.92018, 2.12154, 1072.70401, 2.23996, 90.84047, 2.92084, 1138.83096, 41.41275, 40.4188, 2.89149, 4.04943, 3.42779, 1.53029, 3.23174, 1.5233, 14.48177, 13.88556, 3.08691, 40.34282, 1.73625, 1.77981, 3.09019, 15.03326, 1128.16, 16181.8556, 3.72484
852, 18/05/2024 08:47:25, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 89.34379, 91.96937, 2.9225, 2.09582, 1071.91144, 2.23949, 90.83884, 2.92065, 1138.73224, 41.41304, 40.44619, 2.8905, 3.93993, 3.42787, 1.53064, 3.23901, 1.54546, 14.48206, 13.98261, 2.75013, 41.6822, 1.87907, 1.86338, 3.50142, 14.75388, 1047.21, 16199.309, 1.95609
853, 18/05/2024 08:48:25, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.01619, 91.51034, 2.9659, 2.07013, 1071.36261, 2.23916, 90.83586, 2.92118, 1138.61966, 41.41094, 40.41358, 2.89271, 3.96272, 3.4271, 1.53053, 3.19787, 1.54477, 14.48212, 14.06617, 3.51605, 39.451, 1.9036, 1.42375, 2.71025, 14.53532, 1032.66, 16216.5201, 4.94775
854, 18/05/2024 08:49:25, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.029, 91.97281, 3.01554, 2.02273, 1068.86304, 2.23905, 90.83804, 2.92145, 1138.5061, 41.40893, 40.47552, 2.89499, 3.96176, 3.42652, 1.53034, 3.1169, 1.54094, 14.48123, 14.04592, 3.2167, 39.52306, 2.12769, 1.356, 2.88513, 13.64243, 1031.37, 16233.7095, 5.02149
855, 18/05/2024 08:50:25, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.80441, 91.68649, 3.04522, 2.01376, 1066.40947, 2.23913, 90.83598, 2.92172, 1138.37226, 41.40646, 40.38107, 2.89752, 4.05242, 3.42614, 1.53012, 3.08777, 1.53333, 14.48084, 14.07226, 3.21639, 39.05057, 2.33073, 1.31672, 3.06891, 14.1059, 1009.2, 16250.5295, 5.3097
856, 18/05/2024 08:51:25, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 99.48316, 91.79195, 3.01778, 2.07274, 1069.50946, 2.23947, 90.84481, 2.92154, 1138.27271, 41.40787, 40.55165, 2.89691, 3.87344, 3.42627, 1.52995, 3.15106, 1.52024, 14.47979, 14.09692, 2.75043, 42.70531, 2.5879, 1.36995, 3.54529, 13.51902, 1045.42, 16267.9532, 2.33655
857, 18/05/2024 08:52:25, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.08887, 91.52798, 2.97965, 2.15858, 1066.73304, 2.24026, 90.85399, 2.92119, 1138.21069, 41.40701, 40.46995, 2.89835, 3.92325, 3.42658, 1.52955, 3.22998, 1.49635, 14.47777, 14.08283, 2.60008, 40.63198, 3.16126, 1.17075, 3.70103, 12.66704, 1082.28, 16285.9912, 4.1847
858, 18/05/2024 08:53:25, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.67106, 92.15756, 2.97503, 2.1134, 1068.64285, 2.23973, 90.864, 2.92125, 1138.15764, 41.40704, 40.54199, 2.89918, 3.92326, 3.4259, 1.5296, 3.19728, 1.51286, 14.47626, 14.01282, 2.98109, 41.42443, 1.78909, 1.58009, 2.82691, 13.13767, 1090.63, 16304.1683, 3.62972
859, 18/05/2024 08:54:25, 60.056, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.98696, 92.41035, 2.99527, 2.04464, 1068.24257, 2.23924, 90.86914, 2.92156, 1138.03962, 41.40695, 40.52555, 2.89979, 3.99315, 3.42515, 1.52961, 3.13545, 1.5335, 14.47562, 13.98475, 3.2608, 41.31105, 1.77567, 1.53228, 2.72081, 13.86845, 1025.45, 16321.2591, 3.47776
860, 18/05/2024 08:55:25, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 98.58999, 92.67256, 2.99543, 2.08629, 1064.79196, 2.23957, 90.87691, 2.92157, 1137.95881, 41.40636, 40.65659, 2.9014, 3.89927, 3.42495, 1.52929, 3.15645, 1.51295, 14.47416, 13.98685, 2.93535, 40.86718, 2.60704, 1.24209, 3.23818, 13.15116, 1063.55, 16338.9849, 4.3541
861, 18/05/2024 08:56:25, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 99.8054, 92.91861, 3.00134, 2.11828, 1060.62119, 2.23966, 90.88601, 2.92146, 1137.87914, 41.4071, 40.89732, 2.9018, 3.70558, 3.42482, 1.52917, 3.17612, 1.49938, 14.4729, 14.03275, 2.82006, 42.05764, 2.32529, 1.42119, 3.30469, 13.32726, 1064.51, 16356.7267, 3.26024
862, 18/05/2024 08:57:25, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.83622, 93.20659, 3.01612, 2.13347, 1053.65667, 2.23943, 90.89061, 2.92182, 1137.70939, 41.40626, 40.80426, 2.90338, 3.82998, 3.4241, 1.529, 3.15219, 1.4775, 14.47209, 13.96369, 3.35653, 40.55841, 1.98815, 1.36169, 2.70724, 13.65747, 965.084, 16372.8114, 4.48798
863, 18/05/2024 08:58:25, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 99.46622, 94.28521, 2.95702, 2.13493, 1051.8575, 2.23946, 90.89892, 2.92167, 1137.60204, 41.40603, 40.92245, 2.90437, 3.77373, 3.42394, 1.52891, 3.18148, 1.49021, 14.4706, 13.8143, 2.77166, 41.18323, 2.26712, 1.44366, 3.27293, 13.07279, 1035.79, 16390.0746, 3.82802
864, 18/05/2024 08:59:25, 66.065, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.79485, 94.62152, 3.04466, 2.07859, 1051.24272, 2.23878, 90.9037, 2.92218, 1137.49937, 41.40649, 40.94164, 2.90458, 3.79637, 3.42296, 1.52894, 3.06455, 1.47434, 14.47034, 13.81941, 3.39715, 41.76206, 1.70626, 1.55094, 2.64632, 14.25872, 1055.51, 16410.5984, 3.06907
865, 18/05/2024 09:00:32, 66.069, 66.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 101.43105, 95.28222, 3.02002, 2.09348, 1044.38981, 2.23832, 90.91498, 2.92215, 1137.3113, 41.40811, 41.05067, 2.90377, 3.69973, 3.42249, 1.52904, 3.08051, 1.47148, 14.46912, 13.74707, 2.89231, 42.80625, 1.86847, 1.61788, 3.02296, 13.42272, 974.42, 16429.5455, 2.20954
866, 18/05/2024 09:01:38, 60.058, 66.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.66767, 95.87689, 2.98933, 2.16406, 1043.83588, 2.23879, 90.918, 2.92188, 1137.29256, 41.4075, 41.08756, 2.90461, 3.69351, 3.42282, 1.52887, 3.12389, 1.44353, 14.46824, 13.65357, 2.69108, 40.8712, 2.68603, 1.3811, 3.70968, 13.69969, 1120.81, 16448.2257, 3.63623
867, 18/05/2024 09:02:38, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.33791, 95.70846, 2.97918, 2.22442, 1047.44754, 2.23926, 90.91398, 2.92153, 1137.25073, 41.4066, 41.01566, 2.9048, 3.76226, 3.42347, 1.52884, 3.15946, 1.42035, 14.46835, 13.64407, 2.64239, 40.58555, 2.68254, 1.49605, 4.01323, 14.55769, 1099.71, 16466.5542, 3.07222
868, 18/05/2024 09:03:38, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.99448, 95.64971, 2.93555, 2.24804, 1051.98812, 2.23929, 90.91061, 2.9214, 1137.20933, 41.40796, 41.22654, 2.90245, 3.48613, 3.42386, 1.52899, 3.2298, 1.43672, 14.46928, 13.69877, 2.81197, 42.63341, 2.26479, 1.66909, 3.78014, 15.32308, 1100.03, 16484.888, 0.74715
869, 18/05/2024 09:04:38, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 84.33471, 94.95563, 2.92911, 2.2603, 1057.70717, 2.23938, 90.90277, 2.92157, 1137.18531, 41.40744, 41.31661, 2.90218, 3.33222, 3.42398, 1.52898, 3.27213, 1.44766, 14.47043, 13.82479, 3.06894, 40.9416, 2.31885, 1.52159, 3.52832, 15.49789, 1115.89, 16503.4861, 2.66236
870, 18/05/2024 09:05:38, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.40334, 94.3297, 2.92069, 2.23613, 1063.29435, 2.23909, 90.8915, 2.92171, 1137.13977, 41.40604, 41.37989, 2.90246, 3.19663, 3.42401, 1.5292, 3.29686, 1.47436, 14.47184, 13.93524, 3.04127, 40.12916, 2.00003, 1.72626, 3.45257, 15.75021, 1096, 16521.7528, 3.15139
871, 18/05/2024 09:06:38, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.8326, 93.5986, 2.91272, 2.20713, 1070.8314, 2.23895, 90.88904, 2.9214, 1137.15948, 41.40665, 41.3336, 2.90138, 3.16647, 3.42441, 1.52948, 3.31404, 1.50152, 14.47229, 14.0264, 2.68159, 41.93475, 2.13413, 1.76798, 3.77311, 14.85894, 1154.09, 16540.9876, 1.96768
872, 18/05/2024 09:07:38, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.01689, 93.16677, 2.96601, 2.11147, 1072.43317, 2.23812, 90.89138, 2.9219, 1137.12458, 41.40642, 41.37025, 2.90245, 3.14564, 3.4234, 1.52959, 3.2351, 1.53216, 14.47217, 14.13971, 3.45279, 41.18489, 1.55313, 1.62987, 2.53139, 14.36798, 1105.8, 16559.4177, 3.84745
873, 18/05/2024 09:08:38, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.12444, 92.36403, 2.9854, 2.10586, 1070.71177, 2.23751, 90.88836, 2.92227, 1137.04695, 41.40562, 41.32057, 2.90308, 3.13522, 3.42279, 1.52973, 3.23774, 1.53749, 14.47262, 14.25598, 3.2957, 40.66681, 1.71629, 1.66349, 2.85504, 14.89172, 1064.59, 16577.1609, 3.48505
874, 18/05/2024 09:09:38, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.26492, 91.86262, 2.96504, 2.13326, 1075.30985, 2.23747, 90.8854, 2.92226, 1137.0032, 41.40568, 41.33051, 2.9026, 3.06918, 3.4229, 1.52981, 3.28921, 1.54187, 14.47312, 14.32435, 2.91283, 41.46238, 2.20393, 1.59878, 3.5236, 14.92067, 1097.35, 16595.4501, 2.46304
875, 18/05/2024 09:10:38, 66.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.28227, 91.19149, 2.93435, 2.14193, 1077.49577, 2.2379, 90.88213, 2.92178, 1136.94821, 41.4034, 41.22942, 2.90397, 3.0547, 3.42353, 1.52979, 3.34025, 1.55946, 14.47254, 14.37742, 2.58055, 39.61457, 2.58137, 1.51733, 3.91679, 14.02305, 1094.05, 16616.7232, 3.97618
876, 18/05/2024 09:11:44, 60.062, 66.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.64726, 90.89432, 2.92454, 2.14807, 1078.56066, 2.23809, 90.88615, 2.92152, 1136.88776, 41.40437, 41.24388, 2.9035, 3.00352, 3.42382, 1.5298, 3.36529, 1.56665, 14.47208, 14.42367, 2.68914, 42.28559, 2.40772, 1.53267, 3.69023, 14.04512, 1081.14, 16634.7422, 2.47386
877, 18/05/2024 09:12:44, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 80.55901, 89.88863, 2.94167, 2.12852, 1087.2776, 2.2375, 90.87364, 2.92216, 1136.86005, 41.403, 41.21281, 2.90406, 2.94372, 3.42325, 1.52994, 3.37328, 1.5848, 14.47399, 14.58505, 3.54893, 40.17249, 1.74812, 1.66108, 2.90378, 16.20036, 1111.99, 16653.2753, 3.41201
878, 18/05/2024 09:13:44, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 86.74506, 89.14555, 2.94838, 2.13067, 1092.26289, 2.23755, 90.86893, 2.92212, 1136.83572, 41.40235, 41.18784, 2.90412, 2.88968, 3.42343, 1.52999, 3.3935, 1.59269, 14.47449, 14.70119, 2.89317, 40.80803, 2.28272, 1.57145, 3.58718, 14.92476, 1115.04, 16671.8593, 2.95835
879, 18/05/2024 09:14:44, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.41792, 89.14239, 2.90633, 2.1606, 1098.85399, 2.23741, 90.87383, 2.92191, 1136.85011, 41.40139, 41.10208, 2.90518, 2.94074, 3.42332, 1.53004, 3.44478, 1.59436, 14.47327, 14.64542, 2.73599, 40.57178, 2.11918, 1.57214, 3.33165, 13.41673, 1149.37, 16691.0154, 3.82523
