Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
207, 03/03/2024 11:14:50, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 108.39727, 95.91307, 2.89044, 2.5443, 1170.73029, 2.24892, 90.93381, 2.90464, 1165.37278, 41.31996, 41.91522, 2.89822, 2.81965, 3.4376, 1.52856, 3.43844, 1.35143, 14.42488, 13.84482, 2.87321, 42.68952, 2.92295, 1.10441, 3.22814, 12.44835, 1184.38, 4357.5216, 2.83278
208, 03/03/2024 11:15:50, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.1581, 96.44542, 2.8979, 2.52016, 1169.25026, 2.24962, 90.92209, 2.90507, 1165.07811, 41.3169, 41.90817, 2.90002, 2.86703, 3.43765, 1.5281, 3.40226, 1.35002, 14.42586, 13.77163, 3.01129, 40.58399, 2.42876, 1.41971, 3.44814, 14.65852, 1094.7, 4375.7665, 3.33095
209, 03/03/2024 11:16:50, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.04911, 97.03487, 2.89106, 2.51932, 1170.20162, 2.25193, 90.98066, 2.90378, 1165.26574, 41.3239, 41.98881, 2.89689, 2.81965, 3.43842, 1.52688, 3.39491, 1.34755, 14.41812, 13.71071, 2.61963, 42.82945, 2.85438, 1.26265, 3.60408, 12.74905, 1206.11, 4395.8684, 2.22144
210, 03/03/2024 11:17:50, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 107.17176, 97.20274, 2.88367, 2.57016, 1168.9901, 2.25342, 91.04262, 2.9032, 1165.2457, 41.32711, 41.97941, 2.89867, 2.82983, 3.43762, 1.52551, 3.41437, 1.32846, 14.40899, 13.67679, 2.75962, 42.04402, 2.67375, 1.21865, 3.25836, 12.35483, 1160.69, 4415.2132, 3.29804
211, 03/03/2024 11:18:50, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 100.05746, 97.28311, 2.89106, 2.48955, 1164.76344, 2.25275, 91.0779, 2.90273, 1165.0646, 41.33001, 41.97173, 2.89823, 2.83057, 3.43673, 1.52557, 3.37388, 1.35522, 14.40421, 13.67209, 2.78622, 42.01202, 2.09699, 1.53884, 3.22694, 13.27852, 1122.32, 4433.9186, 2.79565
212, 03/03/2024 11:19:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.65583, 96.00965, 2.85902, 2.5327, 1157.55719, 2.25592, 91.05547, 2.8999, 1164.82887, 41.31914, 41.68586, 2.90592, 2.98175, 3.44108, 1.52536, 3.44517, 1.36028, 14.40215, 13.7389, 2.33443, 38.71259, 3.04008, 1.47481, 4.48355, 13.90939, 1108.24, 4452.3892, 4.74841
213, 03/03/2024 11:20:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.49631, 95.29602, 2.89252, 2.49419, 1158.21112, 2.25581, 91.03943, 2.90094, 1164.86393, 41.31713, 41.61709, 2.90655, 2.98372, 3.44037, 1.52512, 3.41534, 1.36932, 14.40458, 13.83973, 3.14918, 40.86045, 2.22986, 1.47033, 3.27864, 14.9554, 1172.85, 4471.9367, 3.05027
214, 03/03/2024 11:21:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.55833, 94.76824, 2.88964, 2.45315, 1156.28531, 2.25504, 90.99986, 2.90199, 1164.84999, 41.31468, 41.57693, 2.90665, 2.97612, 3.44021, 1.52556, 3.41839, 1.39347, 14.41063, 13.90456, 3.14275, 40.74588, 2.08963, 1.62865, 3.40328, 15.81412, 1161.63, 4491.2972, 2.92964
215, 03/03/2024 11:22:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.46796, 94.65627, 2.90105, 2.45016, 1161.54301, 2.25544, 90.98785, 2.90229, 1165.30389, 41.3129, 41.5407, 2.90772, 3.007, 3.44037, 1.52537, 3.40636, 1.39026, 14.41204, 13.91524, 2.96691, 40.93197, 2.34186, 1.4841, 3.47557, 14.7149, 1262.21, 4512.3341, 3.13625
216, 03/03/2024 11:23:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.1328, 94.12652, 2.88295, 2.44786, 1171.12202, 2.25545, 90.97904, 2.90211, 1165.84298, 41.31113, 41.46343, 2.90925, 3.03079, 3.44076, 1.52553, 3.43731, 1.40421, 14.41272, 13.95785, 2.86318, 40.93664, 2.25811, 1.56034, 3.52341, 14.55566, 1279.88, 4533.6654, 3.23421
217, 03/03/2024 11:24:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.09762, 93.94313, 2.90087, 2.39763, 1178.77368, 2.25565, 90.97959, 2.90088, 1166.26751, 41.31351, 41.48736, 2.9066, 2.99326, 3.44232, 1.52609, 3.40726, 1.42109, 14.41277, 14.00641, 2.65778, 41.82895, 2.29592, 1.64654, 3.78033, 14.42342, 1258.06, 4554.633, 2.33094
218, 03/03/2024 11:25:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.11305, 93.82946, 2.85339, 2.3949, 1184.19577, 2.25568, 90.94445, 2.90002, 1166.31008, 41.30514, 41.48472, 2.91167, 2.96151, 3.44388, 1.52676, 3.46036, 1.44489, 14.41493, 13.9966, 2.71816, 39.35827, 2.26195, 1.68252, 3.80578, 14.91808, 1176.2, 4574.2363, 4.09105
219, 03/03/2024 11:26:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.08944, 92.62116, 2.84806, 2.39815, 1184.43758, 2.25494, 90.9321, 2.90023, 1166.48539, 41.29656, 41.1864, 2.91942, 3.15043, 3.44307, 1.5269, 3.4874, 1.45421, 14.41407, 14.07401, 2.94973, 39.35337, 2.09058, 1.55971, 3.2607, 14.21889, 1206.37, 4594.3425, 4.67423
220, 03/03/2024 11:27:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.44895, 91.72353, 2.83449, 2.38484, 1180.98137, 2.25373, 90.90868, 2.89997, 1166.33407, 41.29363, 41.00819, 2.92146, 3.25215, 3.44344, 1.52789, 3.51563, 1.47416, 14.41672, 14.14351, 2.84108, 40.57926, 1.99934, 1.76744, 3.53372, 15.06102, 1129.4, 4613.1658, 3.41728
221, 03/03/2024 11:28:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.83808, 91.29144, 2.81747, 2.36547, 1182.36101, 2.2541, 90.89074, 2.89912, 1166.37347, 41.29211, 40.97723, 2.92175, 3.2623, 3.44506, 1.52836, 3.54027, 1.49665, 14.41853, 14.19137, 2.71737, 40.93687, 2.33427, 1.63836, 3.82438, 14.84426, 1175.65, 4632.76, 2.98899
222, 03/03/2024 11:29:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.157, 90.27329, 2.8517, 2.28541, 1183.54471, 2.25125, 90.89191, 2.90123, 1166.52598, 41.2938, 40.90841, 2.92208, 3.27337, 3.44165, 1.52877, 3.50122, 1.53199, 14.42033, 14.3532, 3.46174, 41.67712, 1.63713, 1.62456, 2.65961, 14.83066, 1201.8, 4652.79, 2.99828
223, 03/03/2024 11:30:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.72993, 90.69062, 2.83954, 2.27736, 1189.73423, 2.25139, 90.90744, 2.90085, 1166.6449, 41.29212, 40.92754, 2.92461, 3.28605, 3.44139, 1.52856, 3.49637, 1.53527, 14.41705, 14.28754, 2.80986, 40.89754, 2.28656, 1.47824, 3.38008, 13.65122, 1194.44, 4672.6974, 3.51566
224, 03/03/2024 11:31:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.31506, 89.45552, 2.83839, 2.27762, 1184.80979, 2.25357, 90.88412, 2.89956, 1166.49741, 41.28866, 40.76524, 2.92632, 3.36322, 3.44432, 1.52838, 3.53197, 1.55073, 14.41866, 14.42668, 2.61862, 40.42601, 2.81288, 1.4842, 4.17489, 14.81903, 1129.9, 4691.5291, 3.35205
225, 03/03/2024 11:32:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.17824, 88.70069, 2.86051, 2.22488, 1184.86299, 2.25157, 90.89366, 2.90045, 1166.47696, 41.29537, 40.82164, 2.92078, 3.25084, 3.44267, 1.52901, 3.51808, 1.58125, 14.42015, 14.58666, 3.12848, 42.92709, 1.80871, 1.68213, 3.04249, 14.78084, 1161.52, 4710.8878, 1.57624
226, 03/03/2024 11:33:51, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.77817, 88.05264, 2.86207, 2.24478, 1186.20286, 2.25224, 90.88511, 2.90011, 1166.38762, 41.29161, 40.71665, 2.92442, 3.31652, 3.44335, 1.52886, 3.54249, 1.5781, 14.41994, 14.65548, 2.81665, 40.36261, 2.42187, 1.4909, 3.61076, 14.36957, 1144.32, 4729.9598, 3.82206
227, 03/03/2024 11:34:51, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.79129, 88.24402, 2.90943, 2.21069, 1184.91239, 2.25301, 90.877, 2.9005, 1166.07948, 41.29062, 40.86137, 2.92558, 3.22153, 3.44351, 1.5284, 3.48016, 1.57424, 14.42104, 14.70541, 3.00499, 41.03373, 2.47337, 1.40924, 3.48557, 14.70883, 1085.52, 4748.0519, 3.22764
228, 03/03/2024 11:35:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.76212, 88.38555, 2.91953, 2.18492, 1177.89843, 2.25128, 90.87279, 2.9021, 1165.66719, 41.29061, 40.88705, 2.92689, 3.23635, 3.4412, 1.52855, 3.45389, 1.58078, 14.42273, 14.69885, 3.38635, 41.2801, 1.80083, 1.56786, 2.82346, 14.87055, 1054.26, 4765.6229, 3.27762
229, 03/03/2024 11:36:52, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.94835, 88.76852, 2.91456, 2.19408, 1173.92231, 2.2512, 90.86128, 2.90277, 1165.4049, 41.29061, 40.92143, 2.92683, 3.23625, 3.4409, 1.52847, 3.45143, 1.57307, 14.42493, 14.64423, 3.0814, 41.29069, 2.22963, 1.50738, 3.3609, 15.00112, 1097.04, 4783.9069, 2.91016
230, 03/03/2024 12:52:44, 60.062, 4552.58, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 79.95251, 88.23004, 2.8927, 2.21331, 1159.22348, 2.25281, 90.81878, 2.9017, 1164.9381, 41.28725, 40.8864, 2.92514, 3.19739, 3.44408, 1.52879, 3.50198, 1.58224, 14.42979, 14.70711, 2.64967, 40.31227, 2.68471, 1.61836, 4.34484, 15.80051, 1035.55, 4801.1661, 2.44463
231, 03/03/2024 12:53:44, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.56347, 87.80052, 2.8922, 2.20548, 1143.40007, 2.25237, 90.7868, 2.9015, 1164.51571, 41.28524, 40.87288, 2.9232, 3.14536, 3.44514, 1.52956, 3.51476, 1.59365, 14.4341, 14.77453, 2.85114, 40.71619, 2.14455, 1.74356, 3.73915, 15.63197, 1048.46, 4818.6404, 2.38165
232, 03/03/2024 12:54:44, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.76515, 87.24143, 2.9199, 2.19456, 1126.94407, 2.25196, 90.75659, 2.90201, 1163.98339, 41.2853, 40.82695, 2.92007, 3.1389, 3.44557, 1.53003, 3.49827, 1.59407, 14.43923, 14.86913, 3.04128, 41.29265, 2.14156, 1.66697, 3.56993, 15.9269, 1011.89, 4835.5052, 2.01068
233, 03/03/2024 12:55:44, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.38844, 87.66962, 2.93016, 2.19804, 1120.29432, 2.25226, 90.75158, 2.90178, 1163.66275, 41.27954, 40.85975, 2.92646, 3.16898, 3.44566, 1.52987, 3.47478, 1.58086, 14.43786, 14.81382, 2.83958, 39.73955, 2.33345, 1.4865, 3.46869, 14.07066, 1077.31, 4853.4604, 4.62552
234, 03/03/2024 12:56:44, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.67216, 87.70453, 2.91408, 2.20338, 1111.45835, 2.2519, 90.7438, 2.90103, 1163.35505, 41.27963, 40.99831, 2.92379, 2.99629, 3.44658, 1.53052, 3.50484, 1.59066, 14.43875, 14.84868, 2.71436, 41.29981, 2.16394, 1.7092, 3.69861, 14.67875, 1080.42, 4871.4673, 2.19352
235, 03/03/2024 12:57:44, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.66181, 87.59694, 2.92598, 2.23218, 1107.95647, 2.25248, 90.71699, 2.90147, 1163.03586, 41.27182, 40.90672, 2.93009, 3.07454, 3.44676, 1.5302, 3.50218, 1.56895, 14.44047, 14.83801, 3.01936, 39.15521, 2.42154, 1.44299, 3.49426, 14.90736, 1076.36, 4889.4066, 4.63643
236, 03/03/2024 12:58:44, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.29851, 87.3688, 2.94438, 2.22362, 1099.44169, 2.25236, 90.689, 2.90168, 1162.63394, 41.26994, 40.89344, 2.92854, 3.04376, 3.44738, 1.53057, 3.48666, 1.56801, 14.4444, 14.88288, 2.95892, 40.7258, 2.21872, 1.63325, 3.62371, 15.55493, 1050.38, 4906.9129, 2.4885
237, 03/03/2024 12:59:45, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 79.01333, 86.54123, 2.89041, 2.30461, 1087.70903, 2.25423, 90.64529, 2.90061, 1162.18268, 41.2639, 40.74678, 2.92923, 3.05249, 3.45051, 1.53068, 3.60327, 1.56351, 14.44851, 14.93412, 2.63897, 39.47254, 2.79087, 1.56338, 4.36318, 15.64003, 1033.65, 4924.1404, 3.12864
238, 03/03/2024 13:00:45, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.86202, 86.13983, 2.91432, 2.28743, 1080.35149, 2.2534, 90.63864, 2.9016, 1161.936, 41.26248, 40.74464, 2.92969, 3.01822, 3.44922, 1.53068, 3.58565, 1.56754, 14.44969, 15.01807, 3.18944, 40.88054, 2.02675, 1.52983, 3.10058, 14.76837, 1095.4, 4942.397, 3.05418
239, 03/03/2024 13:01:45, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.19072, 86.20128, 2.94472, 2.26734, 1075.54629, 2.25433, 90.62289, 2.90205, 1161.57334, 41.25524, 40.66645, 2.93486, 3.08492, 3.44917, 1.53002, 3.53421, 1.55875, 14.44984, 14.99736, 3.03262, 39.21692, 2.55276, 1.34497, 3.43338, 14.49091, 1060.13, 4960.0659, 4.38789
240, 03/03/2024 13:02:45, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 92.93569, 86.1387, 2.92799, 2.28782, 1070.418, 2.25353, 90.63111, 2.90196, 1161.31782, 41.2542, 40.52344, 2.93657, 3.21628, 3.4485, 1.53026, 3.5516, 1.5524, 14.44818, 14.94445, 2.87789, 40.97123, 2.04641, 1.59655, 3.26719, 13.99733, 1091.66, 4978.2602, 3.4015
241, 03/03/2024 13:03:45, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 106.10088, 87.14289, 2.93601, 2.26712, 1066.67376, 2.25304, 90.68131, 2.90204, 1161.06878, 41.25847, 40.66656, 2.93646, 3.15115, 3.44664, 1.52978, 3.50517, 1.54609, 14.44176, 14.83053, 2.92663, 42.40291, 2.10682, 1.39761, 2.9445, 12.70777, 1093.01, 4996.477, 2.9066
242, 03/03/2024 13:04:45, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 99.93895, 87.84465, 2.92065, 2.29239, 1070.09556, 2.25511, 90.71312, 2.90158, 1160.96368, 41.25835, 40.68172, 2.93916, 3.18147, 3.44684, 1.52846, 3.50609, 1.52945, 14.43624, 14.70702, 2.77311, 41.2246, 2.95893, 1.18257, 3.49914, 12.9829, 1133.16, 5015.3629, 3.64847
243, 03/03/2024 13:05:45, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 109.04355, 89.0299, 2.90637, 2.32954, 1075.08887, 2.25538, 90.77399, 2.90233, 1160.8358, 41.26567, 40.82107, 2.93842, 3.14369, 3.44447, 1.52723, 3.5027, 1.5036, 14.42951, 14.55016, 3.1435, 43.16011, 2.3463, 1.20408, 2.82513, 12.66583, 1126.68, 5034.141, 2.74261
244, 03/03/2024 13:06:45, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.8826, 89.70081, 2.90765, 2.30111, 1077.68306, 2.25382, 90.79945, 2.90303, 1160.73287, 41.27045, 40.91055, 2.93586, 3.09686, 3.44247, 1.52739, 3.4704, 1.50814, 14.42764, 14.47586, 3.10944, 42.5395, 1.85067, 1.57161, 2.90853, 13.93075, 1133.3, 5053.0293, 2.25521
245, 03/03/2024 13:07:45, 60.056, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.34393, 90.62495, 2.88873, 2.29261, 1082.83509, 2.25491, 90.80851, 2.90101, 1160.56028, 41.27204, 41.00114, 2.93315, 3.07571, 3.44487, 1.52772, 3.45892, 1.50873, 14.42556, 14.35017, 2.41966, 41.70512, 2.53696, 1.61841, 4.10585, 13.85076, 1113.57, 5071.5888, 2.1882
246, 03/03/2024 13:08:45, 66.067, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.69217, 91.80454, 2.85855, 2.30385, 1089.70185, 2.2551, 90.84093, 2.89919, 1160.47474, 41.2765, 41.12318, 2.93051, 3.05864, 3.44603, 1.5281, 3.46163, 1.50254, 14.42094, 14.19032, 2.51056, 42.29591, 2.29814, 1.6144, 3.71012, 13.36754, 1140.92, 5093.7734, 2.32691
247, 03/03/2024 13:09:51, 60.057, 66.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.09881, 91.75671, 2.84077, 2.28884, 1098.43767, 2.25394, 90.81, 2.89868, 1160.42724, 41.27413, 41.0792, 2.92999, 3.1031, 3.44702, 1.52933, 3.47231, 1.51706, 14.42484, 14.17367, 2.77631, 40.63523, 1.99766, 1.8586, 3.71285, 15.46809, 1147.78, 5112.9031, 2.79162
248, 03/03/2024 13:10:51, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.80515, 91.45361, 2.84042, 2.27422, 1107.38432, 2.25345, 90.78937, 2.89841, 1160.59815, 41.27447, 41.18618, 2.92859, 2.9656, 3.44789, 1.53005, 3.48675, 1.53316, 14.42812, 14.25862, 2.83518, 41.36038, 2.14134, 1.71452, 3.67138, 15.27, 1204.14, 5132.9721, 2.56903
249, 03/03/2024 13:11:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.22153, 90.92425, 2.82924, 2.3198, 1117.47322, 2.25558, 90.75359, 2.89706, 1160.84531, 41.26932, 41.09055, 2.92966, 3.03133, 3.45122, 1.53008, 3.53147, 1.52232, 14.43109, 14.29837, 2.602, 39.95039, 2.79648, 1.53716, 4.29862, 15.18471, 1223.08, 5153.3567, 3.20193
250, 03/03/2024 13:12:51, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.60725, 90.61263, 2.85167, 2.28509, 1125.43814, 2.25427, 90.71129, 2.89871, 1160.97292, 41.26499, 41.14667, 2.93021, 2.93233, 3.45013, 1.53048, 3.50831, 1.5353, 14.43732, 14.38274, 3.34629, 40.12828, 1.93399, 1.63637, 3.16473, 16.06587, 1194.02, 5173.257, 3.07486
251, 03/03/2024 13:13:51, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 79.27646, 90.26, 2.85109, 2.28564, 1131.0933, 2.25419, 90.66547, 2.89886, 1160.90049, 41.26178, 41.12056, 2.92885, 2.93418, 3.4514, 1.5311, 3.52067, 1.54034, 14.44359, 14.42939, 2.93843, 40.34823, 2.23371, 1.70268, 3.8033, 16.17892, 1141.2, 5192.2769, 2.54868
252, 03/03/2024 13:14:51, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.84088, 91.34823, 2.86874, 2.2748, 1137.98783, 2.25536, 90.68369, 2.89885, 1160.84907, 41.26182, 41.22608, 2.93175, 2.97493, 3.45124, 1.53024, 3.46379, 1.52268, 14.4406, 14.30489, 2.89651, 41.2639, 2.62429, 1.29915, 3.40935, 13.63825, 1146.88, 5211.3916, 3.70652
253, 03/03/2024 13:15:52, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 92.85775, 91.61031, 2.88968, 2.27456, 1143.12277, 2.25455, 90.69167, 2.90095, 1160.89818, 41.26199, 41.25361, 2.93295, 2.9888, 3.44837, 1.52952, 3.43383, 1.50967, 14.44062, 14.28515, 3.58964, 41.30895, 2.00736, 1.33811, 2.68607, 14.44534, 1173.98, 5230.9579, 3.25244
254, 03/03/2024 13:16:52, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.50334, 91.59958, 2.90941, 2.22438, 1144.48739, 2.25268, 90.6763, 2.90245, 1160.63277, 41.26443, 41.42217, 2.93046, 2.85497, 3.44673, 1.53006, 3.40497, 1.53075, 14.4449, 14.36002, 3.36673, 41.96881, 1.76189, 1.68667, 2.97173, 15.68357, 1083.77, 5249.0207, 2.20969
255, 03/03/2024 13:17:52, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.2225, 91.91741, 2.92493, 2.22074, 1144.18975, 2.25174, 90.70114, 2.9032, 1160.37845, 41.2682, 41.50939, 2.92821, 2.78417, 3.44489, 1.52988, 3.38264, 1.5232, 14.44275, 14.34923, 3.14828, 42.3458, 1.97288, 1.47722, 2.91439, 13.82605, 1086.67, 5267.1318, 2.28258
256, 03/03/2024 13:18:52, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 109.48721, 92.11945, 2.91258, 2.23245, 1144.92686, 2.25191, 90.75941, 2.90261, 1160.18595, 41.27777, 41.61151, 2.92308, 2.69174, 3.44418, 1.52944, 3.4016, 1.52371, 14.43649, 14.34534, 2.72274, 43.99345, 2.30568, 1.40632, 3.24251, 12.65753, 1105.14, 5285.5507, 1.46686
257, 03/03/2024 13:19:52, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.72543, 91.42797, 2.95528, 2.18256, 1143.6235, 2.25113, 90.75206, 2.90446, 1160.01976, 41.27995, 41.6555, 2.92091, 2.60362, 3.44233, 1.52916, 3.36394, 1.54128, 14.4395, 14.49633, 3.50909, 41.90179, 2.01321, 1.44725, 2.91363, 15.3027, 1112.65, 5304.0949, 2.29957
258, 03/03/2024 13:20:52, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 99.77376, 90.93458, 2.9762, 2.15558, 1143.13663, 2.24989, 90.78275, 2.90628, 1159.87613, 41.28802, 41.6784, 2.91675, 2.5381, 3.43937, 1.52869, 3.35018, 1.55419, 14.43855, 14.59641, 3.53964, 43.55331, 1.86752, 1.39581, 2.6067, 14.16746, 1119.03, 5322.7454, 1.74549
259, 03/03/2024 13:21:52, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.33533, 90.93898, 2.95515, 2.20892, 1141.64744, 2.25139, 90.80702, 2.90581, 1159.70302, 41.28892, 41.61324, 2.91734, 2.59201, 3.43969, 1.52781, 3.39096, 1.53512, 14.43463, 14.55727, 2.76749, 41.54719, 2.77034, 1.27509, 3.53244, 13.30479, 1109.89, 5341.2436, 3.08765
260, 03/03/2024 13:22:52, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.7071, 91.2037, 3.02618, 2.16731, 1142.73213, 2.25022, 90.82984, 2.90753, 1159.60071, 41.287, 41.54998, 2.92314, 2.74717, 3.43633, 1.52711, 3.2863, 1.5163, 14.43137, 14.53354, 3.52316, 40.73143, 1.8807, 1.33242, 2.50589, 13.52295, 1130.6, 5360.0869, 4.523
261, 03/03/2024 13:23:52, 60.064, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 107.69117, 91.55016, 3.05771, 2.16898, 1138.50393, 2.25064, 90.87837, 2.90719, 1159.31368, 41.28761, 41.4863, 2.92638, 2.85248, 3.43509, 1.52627, 3.23946, 1.49354, 14.42366, 14.47215, 2.79362, 41.44762, 2.39809, 1.28035, 3.0704, 12.15435, 1073.31, 5377.9755, 3.8758
262, 03/03/2024 13:24:52, 60.058, 60.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 100.25237, 92.71026, 3.06272, 2.19739, 1138.78989, 2.25108, 90.90899, 2.90684, 1159.28759, 41.28847, 41.54541, 2.92865, 2.90463, 3.43458, 1.52575, 3.2114, 1.46146, 14.41887, 14.31168, 2.80193, 41.52448, 2.38594, 1.37931, 3.29095, 13.08574, 1151.98, 5397.1752, 3.56157
263, 03/03/2024 13:25:52, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 100.3273, 93.71755, 3.11504, 2.15511, 1132.38296, 2.24857, 90.93944, 2.90886, 1159.12515, 41.29208, 41.60985, 2.92917, 2.93962, 3.43047, 1.52563, 3.11554, 1.44565, 14.41661, 14.20828, 3.67586, 42.31598, 1.51195, 1.49102, 2.25434, 13.76738, 1111.81, 5415.7053, 3.07619
