Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 29/02/2024 09:01:10, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.75796, 85.36503, 3.00576, 2.21407, 1192.89566, 2.15006, 90.01636, 2.71269, 1173.64807, 41.29219, 40.84517, 2.80676, 2.90581, 3.63758, 1.69185, 3.49485, 1.57847, 14.45708, 15.24919, 2.91884, 40.5792, 2.39623, 1.53283, 3.67302, 15.19502, 1224.63, 1115.9394, 3.20511
56, 29/02/2024 09:02:10, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.51472, 85.52886, 2.98151, 2.30451, 1195.93266, 2.15617, 89.92839, 2.71763, 1174.76111, 41.31465, 41.01201, 2.78358, 2.77411, 3.64041, 1.68837, 3.56969, 1.549, 14.48164, 15.26142, 2.98838, 42.53612, 2.53135, 1.49889, 3.79421, 15.8178, 1235.1, 1136.5245, 1.52273
57, 29/02/2024 09:03:10, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.69633, 85.37543, 3.04509, 2.28154, 1198.98207, 2.15843, 89.76841, 2.72804, 1175.95406, 41.30389, 41.07103, 2.79141, 2.73011, 3.63481, 1.68401, 3.5042, 1.53589, 14.50997, 15.34753, 3.36441, 40.71418, 2.30323, 1.44514, 3.32847, 16.06038, 1241.48, 1157.2158, 3.22006
58, 29/02/2024 09:04:10, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 79.91779, 84.41161, 3.08409, 2.30054, 1199.99824, 2.16236, 89.58696, 2.73678, 1176.16043, 41.29041, 40.91382, 2.79309, 2.83155, 3.63272, 1.67998, 3.49917, 1.52102, 14.5397, 15.48276, 3.28754, 40.49885, 2.431, 1.4437, 3.50963, 16.28424, 1188.22, 1177.0194, 2.8915
59, 29/02/2024 09:05:10, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.09642, 83.30929, 3.12802, 2.33258, 1202.03881, 2.16517, 89.40716, 2.74922, 1177.1435, 41.2884, 40.80819, 2.78765, 2.86572, 3.62672, 1.67503, 3.50587, 1.503, 14.57568, 15.66789, 3.56653, 41.16927, 2.36186, 1.38882, 3.2802, 16.65223, 1233.43, 1197.5766, 2.47305
60, 29/02/2024 09:06:10, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 97.67055, 83.86307, 3.17407, 2.30204, 1204.26239, 2.16014, 89.54204, 2.75935, 1178.02395, 41.32557, 40.89279, 2.76461, 2.84897, 3.61021, 1.67128, 3.43139, 1.49058, 14.57349, 15.62267, 3.51933, 43.48348, 1.8233, 1.45384, 2.65079, 14.44558, 1229.48, 1218.068, 1.42637
61, 29/02/2024 09:07:10, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 96.12601, 84.56533, 3.19822, 2.29162, 1203.78678, 2.15572, 89.64387, 2.7709, 1177.84867, 41.35801, 41.1362, 2.74665, 2.69723, 3.5934, 1.66691, 3.39543, 1.48167, 14.57578, 15.59807, 3.73386, 43.3753, 1.82625, 1.39472, 2.54712, 14.71829, 1166.87, 1237.5158, 1.62839
62, 29/02/2024 09:08:10, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.0158, 85.31281, 3.2188, 2.30167, 1201.15628, 2.16359, 89.72428, 2.77433, 1177.44539, 41.3815, 41.30175, 2.73432, 2.61661, 3.59226, 1.66032, 3.36412, 1.4616, 14.57238, 15.53301, 3.01868, 42.89404, 2.84674, 1.23605, 3.51871, 14.35308, 1151.44, 1256.7065, 1.94077
63, 29/02/2024 09:09:10, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.34086, 86.25711, 3.23167, 2.29578, 1197.08447, 2.16345, 89.79157, 2.78117, 1177.17183, 41.38335, 41.37702, 2.74161, 2.63968, 3.58184, 1.65562, 3.31894, 1.44567, 14.56625, 15.39763, 3.32486, 41.49982, 2.15191, 1.35217, 2.90975, 14.17029, 1159.38, 1276.0294, 3.21165
64, 29/02/2024 09:10:10, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.65664, 86.15668, 3.28549, 2.25601, 1193.03797, 2.16178, 89.71488, 2.79165, 1176.49857, 41.36728, 41.34247, 2.75353, 2.66462, 3.57076, 1.65177, 3.2543, 1.4425, 14.57949, 15.43126, 3.68045, 40.27191, 2.02688, 1.38956, 2.81647, 15.48008, 1130.92, 1294.878, 3.56434
65, 29/02/2024 09:11:10, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 78.59583, 85.60314, 3.28965, 2.26157, 1190.49638, 2.16263, 89.53633, 2.80024, 1176.08076, 41.35532, 41.24712, 2.75388, 2.72936, 3.56756, 1.64964, 3.26644, 1.44432, 14.6094, 15.49675, 3.43332, 40.52955, 2.22638, 1.50371, 3.34782, 16.65686, 1147.8, 1314.008, 2.77772
66, 29/02/2024 09:12:10, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.86155, 85.63776, 3.31214, 2.23436, 1190.46381, 2.16738, 89.46517, 2.8059, 1176.08105, 41.3487, 41.34779, 2.75281, 2.64222, 3.56582, 1.64522, 3.24138, 1.4507, 14.62164, 15.54086, 3.22165, 40.89965, 2.55997, 1.34685, 3.4479, 15.44705, 1176.1, 1333.6096, 2.68009
67, 29/02/2024 09:13:10, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.9213, 85.98961, 3.32701, 2.21907, 1188.94534, 2.16766, 89.48634, 2.81318, 1176.00618, 41.35926, 41.44298, 2.74755, 2.58971, 3.55784, 1.64133, 3.21591, 1.44922, 14.62621, 15.52092, 3.39968, 42.07392, 2.19071, 1.37692, 3.01642, 14.93597, 1170.89, 1353.1245, 2.39057
68, 29/02/2024 09:14:10, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.83254, 86.77976, 3.34328, 2.21646, 1188.36635, 2.16821, 89.51937, 2.8188, 1175.8383, 41.36856, 41.63806, 2.74546, 2.48336, 3.55132, 1.63791, 3.18645, 1.43763, 14.62737, 15.45958, 3.26838, 42.01137, 2.21246, 1.40075, 3.09911, 14.70727, 1164.13, 1372.5266, 2.60091
69, 29/02/2024 09:15:10, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.41052, 86.76827, 3.30427, 2.27407, 1187.60069, 2.16966, 89.38013, 2.82283, 1175.87359, 41.36009, 41.56231, 2.74415, 2.53995, 3.55234, 1.63728, 3.23952, 1.42455, 14.64942, 15.41135, 3.10668, 40.75728, 2.27538, 1.59259, 3.62374, 16.20546, 1178.34, 1392.1656, 2.65111
70, 29/02/2024 09:16:10, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 78.43605, 86.32691, 3.33601, 2.27358, 1182.94119, 2.17249, 89.21493, 2.82948, 1175.59359, 41.3522, 41.57915, 2.73811, 2.47835, 3.55223, 1.6351, 3.22925, 1.42034, 14.67742, 15.51108, 3.33314, 40.76635, 2.40251, 1.47486, 3.54337, 16.72648, 1155.35, 1411.4214, 2.29472
71, 29/02/2024 09:17:10, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 80.75899, 85.99031, 3.34258, 2.28114, 1178.61153, 2.17847, 89.08672, 2.83276, 1175.55339, 41.36002, 41.53536, 2.7213, 2.4804, 3.55732, 1.63294, 3.2359, 1.41855, 14.70273, 15.55784, 3.06153, 41.92665, 2.66055, 1.47619, 3.92748, 16.54351, 1172.65, 1430.9656, 1.49847
72, 29/02/2024 09:18:11, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.87168, 86.03164, 3.31843, 2.30193, 1173.70786, 2.18358, 88.98629, 2.83533, 1175.4999, 41.33178, 41.44193, 2.74328, 2.55288, 3.55854, 1.62969, 3.25688, 1.41485, 14.71035, 15.50279, 3.02942, 39.26518, 2.62195, 1.39147, 3.64837, 15.26782, 1171.58, 1450.4919, 4.35128
73, 29/02/2024 09:19:11, 60.065, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.47608, 86.76834, 3.31698, 2.28733, 1175.836, 2.18402, 89.00711, 2.84063, 1176.09563, 41.34686, 41.57331, 2.73385, 2.49609, 3.55333, 1.62697, 3.23471, 1.41419, 14.71535, 15.42029, 3.26533, 42.42057, 2.22031, 1.43325, 3.18226, 15.07117, 1218.64, 1470.8026, 2.06279
74, 29/02/2024 09:20:11, 60.057, 60.07, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 85.30905, 87.17005, 3.29629, 2.28337, 1169.75332, 2.18542, 88.95643, 2.84582, 1175.6936, 41.36522, 41.68038, 2.71369, 2.41019, 3.55187, 1.62526, 3.2447, 1.42101, 14.73319, 15.37951, 3.26951, 42.78965, 2.30399, 1.49212, 3.43783, 16.11853, 1144.7, 1489.8809, 1.14653
75, 29/02/2024 09:21:11, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.45844, 86.94387, 3.22588, 2.38745, 1166.64488, 2.19815, 89.02624, 2.84198, 1175.82617, 41.38, 41.60768, 2.70594, 2.4603, 3.56082, 1.61991, 3.35406, 1.40487, 14.72356, 15.35173, 2.56743, 42.49197, 3.47707, 1.21786, 4.23457, 13.99873, 1185.82, 1509.6446, 2.12224
76, 29/02/2024 09:22:11, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.2823, 86.66109, 3.19207, 2.43055, 1171.37232, 2.20124, 89.05659, 2.84566, 1176.60988, 41.39208, 41.53626, 2.70009, 2.50277, 3.55807, 1.61639, 3.40833, 1.40229, 14.72472, 15.3558, 3.14046, 42.27366, 2.47052, 1.35879, 3.35691, 14.80948, 1234.13, 1530.2134, 2.27274
77, 29/02/2024 09:23:11, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 97.80736, 86.83471, 3.19993, 2.42499, 1176.03191, 2.20646, 89.16219, 2.84888, 1177.17753, 41.38786, 41.41502, 2.71847, 2.65056, 3.55244, 1.61002, 3.38193, 1.39462, 14.70722, 15.28461, 3.13745, 41.06345, 2.75388, 1.13849, 3.13527, 13.4087, 1219.9, 1550.5451, 4.07679
78, 29/02/2024 09:24:11, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 104.65845, 87.42974, 3.19921, 2.43541, 1177.53792, 2.20739, 89.33833, 2.85353, 1177.24042, 41.4131, 41.54222, 2.71357, 2.59183, 3.54292, 1.60503, 3.37396, 1.38538, 14.6898, 15.22615, 3.31677, 43.36582, 2.30337, 1.21704, 2.80329, 13.3345, 1182.19, 1570.2483, 2.3332
79, 29/02/2024 09:25:11, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 101.01329, 88.40258, 3.17989, 2.45166, 1180.49744, 2.20795, 89.46724, 2.85818, 1177.24054, 41.40917, 41.59291, 2.73311, 2.64356, 3.53263, 1.59996, 3.36535, 1.37269, 14.66989, 15.06645, 3.33856, 41.08675, 2.26631, 1.20134, 2.72262, 13.10037, 1177.25, 1589.8692, 4.26795
80, 29/02/2024 09:26:11, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 95.38832, 89.55282, 3.17189, 2.46064, 1182.94703, 2.20936, 89.53939, 2.86308, 1177.3418, 41.43573, 41.79229, 2.71513, 2.54324, 3.52736, 1.59655, 3.34901, 1.36103, 14.67018, 14.93973, 3.31692, 43.55867, 2.34608, 1.32381, 3.10577, 14.6926, 1185.49, 1609.6274, 1.27705
81, 29/02/2024 09:27:11, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.42533, 89.99776, 3.18293, 2.44125, 1183.88159, 2.20997, 89.56271, 2.86876, 1177.49735, 41.45429, 41.92878, 2.69949, 2.45976, 3.52211, 1.59374, 3.32559, 1.36225, 14.67614, 14.92108, 3.39761, 42.95944, 2.26777, 1.36542, 3.09646, 15.15972, 1190.12, 1629.4628, 1.43066
82, 29/02/2024 09:28:11, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.7766, 89.99074, 3.18409, 2.42141, 1188.08737, 2.20701, 89.57786, 2.87454, 1178.17989, 41.45864, 41.91016, 2.69804, 2.47298, 3.51418, 1.59228, 3.31569, 1.36932, 14.67876, 14.91752, 3.40781, 41.79839, 1.95535, 1.47785, 2.88972, 14.88388, 1232.33, 1650.0016, 2.58419
83, 29/02/2024 09:29:11, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.43495, 90.11137, 3.14433, 2.47582, 1191.45832, 2.21543, 89.626, 2.87282, 1178.62255, 41.50184, 42.11541, 2.66006, 2.26687, 3.52183, 1.58968, 3.38608, 1.36766, 14.68447, 14.94732, 2.74175, 45.0584, 3.01966, 1.37502, 4.15209, 15.15397, 1214.7, 1670.2467, -0.47155
84, 29/02/2024 09:30:11, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.15743, 90.80222, 3.12015, 2.5339, 1194.41554, 2.22432, 89.63237, 2.87174, 1179.14686, 41.50335, 42.16997, 2.65442, 2.23674, 3.5271, 1.5857, 3.40962, 1.3456, 14.6826, 14.83699, 2.78442, 41.62672, 3.1467, 1.25833, 3.95959, 14.5289, 1222.14, 1690.6156, 2.19118
85, 29/02/2024 09:31:11, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 92.62684, 91.80405, 3.0998, 2.56537, 1194.12742, 2.23027, 89.66532, 2.87336, 1178.82789, 41.50444, 42.22118, 2.65747, 2.27751, 3.52693, 1.58139, 3.40769, 1.32834, 14.67803, 14.68073, 3.02662, 41.59445, 2.91167, 1.20599, 3.51144, 14.27786, 1150.71, 1709.7941, 2.92337
86, 29/02/2024 09:32:11, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.34265, 92.72062, 3.11445, 2.5338, 1199.46689, 2.23015, 89.70813, 2.87758, 1179.6942, 41.49933, 42.15965, 2.66963, 2.42423, 3.52017, 1.57844, 3.34368, 1.31963, 14.67165, 14.52366, 3.28118, 41.07675, 2.21928, 1.33981, 2.97342, 14.15247, 1250.75, 1730.6399, 3.65048
87, 29/02/2024 09:33:11, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 87.55051, 93.10012, 3.12023, 2.52652, 1202.15535, 2.23305, 89.68258, 2.88016, 1180.07261, 41.50121, 42.31389, 2.66708, 2.30104, 3.51988, 1.57626, 3.33409, 1.31964, 14.67773, 14.52067, 3.11173, 41.66189, 2.51585, 1.3893, 3.49528, 15.19951, 1212.48, 1750.8479, 2.44773
88, 29/02/2024 09:34:11, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.80021, 93.19686, 3.10452, 2.55408, 1199.40866, 2.23655, 89.70606, 2.88177, 1180.04155, 41.51222, 42.3185, 2.65787, 2.28688, 3.51979, 1.57376, 3.35592, 1.31395, 14.67841, 14.49771, 3.03165, 42.49481, 2.60093, 1.35013, 3.51159, 14.73903, 1177.27, 1770.469, 1.83682
89, 29/02/2024 09:35:12, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.36738, 93.75676, 3.10017, 2.55313, 1204.8055, 2.23708, 89.74693, 2.88505, 1180.58724, 41.51318, 42.23859, 2.66414, 2.42055, 3.51496, 1.57122, 3.33342, 1.30563, 14.67388, 14.38184, 3.20463, 41.58604, 2.28989, 1.35496, 3.10269, 14.28512, 1227.8, 1790.9323, 3.19804
90, 29/02/2024 09:36:12, 60.065, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.85542, 93.5837, 3.17338, 2.44658, 1205.43369, 2.23312, 89.76999, 2.89171, 1180.75099, 41.51709, 42.19706, 2.66505, 2.46155, 3.50535, 1.56971, 3.22928, 1.31992, 14.67559, 14.43632, 3.6306, 41.86262, 1.84611, 1.43491, 2.64901, 14.82712, 1195.47, 1810.8568, 2.74565
91, 29/02/2024 09:37:12, 60.056, 60.07, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 84.09408, 93.07344, 3.18745, 2.43683, 1202.41665, 2.23407, 89.70518, 2.89627, 1180.84552, 41.51397, 42.1288, 2.66523, 2.48884, 3.50316, 1.56806, 3.2253, 1.32356, 14.6876, 14.49924, 3.34672, 41.22698, 2.33115, 1.41623, 3.30145, 15.78877, 1189.48, 1830.6815, 2.68172
92, 29/02/2024 09:38:12, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 86.71518, 92.34499, 3.20561, 2.40855, 1198.95541, 2.23458, 89.67278, 2.90118, 1180.70402, 41.50976, 42.13563, 2.66846, 2.4111, 3.49903, 1.56586, 3.22413, 1.33862, 14.69414, 14.6264, 3.42207, 41.11427, 2.28874, 1.35999, 3.11267, 15.30573, 1167.39, 1850.138, 2.9701
93, 29/02/2024 09:39:12, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.17284, 91.4653, 3.21411, 2.42173, 1198.23644, 2.23696, 89.67805, 2.90611, 1180.60272, 41.51039, 42.01636, 2.67162, 2.45283, 3.4947, 1.56225, 3.24321, 1.33921, 14.69608, 14.72838, 3.44718, 41.56122, 2.52231, 1.22503, 3.08991, 14.87437, 1171, 1869.6547, 2.96685
94, 29/02/2024 09:40:12, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 90.69242, 90.85872, 3.18928, 2.4411, 1195.1358, 2.23995, 89.68784, 2.90645, 1180.06985, 41.49669, 41.95914, 2.68798, 2.4489, 3.49419, 1.55994, 3.29052, 1.34797, 14.68957, 14.79344, 2.94145, 40.14395, 2.58361, 1.33271, 3.44319, 14.04808, 1127.03, 1888.4385, 4.29339
95, 29/02/2024 09:41:12, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 99.32551, 91.08154, 3.21415, 2.45654, 1194.00569, 2.24253, 89.7805, 2.9133, 1179.947, 41.51117, 41.91487, 2.68499, 2.52319, 3.48569, 1.55435, 3.26197, 1.32787, 14.68316, 14.75244, 3.81732, 42.90053, 2.62368, 1.01681, 2.6678, 14.06533, 1168.03, 1907.9056, 2.39755
96, 29/02/2024 09:42:12, 60.06, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 92.86848, 91.17492, 3.18634, 2.53164, 1193.30832, 2.25214, 89.81162, 2.91397, 1179.94255, 41.5219, 41.88844, 2.67803, 2.5613, 3.48908, 1.54923, 3.30939, 1.30721, 14.68147, 14.71006, 2.98139, 42.56655, 3.6366, 1.05014, 3.81893, 14.51656, 1179.51, 1927.564, 1.99983
97, 29/02/2024 09:43:12, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 94.05701, 91.38614, 3.16582, 2.5559, 1188.67372, 2.25201, 89.85271, 2.91562, 1179.78045, 41.52824, 41.91214, 2.67413, 2.54189, 3.4862, 1.54804, 3.3314, 1.30341, 14.67792, 14.673, 3.09343, 42.15637, 2.23738, 1.43053, 3.20064, 14.32622, 1163.67, 1946.9584, 2.28763
98, 29/02/2024 09:44:12, 66.067, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 107.26901, 92.23852, 3.20803, 2.48795, 1179.26898, 2.25025, 90.01614, 2.91877, 1178.72035, 41.53734, 41.7327, 2.68343, 2.81338, 3.47648, 1.54493, 3.22388, 1.2958, 14.65638, 14.49925, 3.28946, 42.32693, 2.05595, 1.26378, 2.59826, 12.70402, 1080.48, 1967.9678, 3.51956
99, 29/02/2024 09:45:18, 60.058, 66.07, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 111.32271, 93.46735, 3.20082, 2.43934, 1174.32848, 2.25163, 90.19285, 2.91595, 1178.42792, 41.5553, 41.84568, 2.68042, 2.82709, 3.4748, 1.54323, 3.17908, 1.30325, 14.63231, 14.34712, 2.6096, 43.35347, 2.40947, 1.37099, 3.30336, 12.19816, 1148.36, 1987.1072, 2.37546
100, 29/02/2024 09:46:18, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 91.27759, 93.38102, 3.18715, 2.428, 1175.62779, 2.25534, 90.20296, 2.91525, 1178.35452, 41.53804, 41.7267, 2.69901, 2.93582, 3.47539, 1.54096, 3.18102, 1.31014, 14.62391, 14.31398, 2.84253, 39.7959, 2.69351, 1.31222, 3.53447, 13.77684, 1170.88, 2006.6219, 4.56917
101, 29/02/2024 09:47:18, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 83.78895, 92.65443, 3.16749, 2.47274, 1175.42199, 2.26061, 90.13269, 2.91635, 1179.06882, 41.53882, 41.76538, 2.69278, 2.82661, 3.47939, 1.53914, 3.24326, 1.31161, 14.63578, 14.42747, 3.01867, 41.61115, 2.84169, 1.36156, 3.86914, 15.78974, 1247.98, 2027.4216, 2.08594
102, 29/02/2024 09:48:18, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 88.04371, 92.69908, 3.1648, 2.46048, 1174.72757, 2.26141, 90.11209, 2.91782, 1179.29828, 41.52974, 41.6944, 2.70216, 2.90741, 3.47823, 1.53808, 3.23418, 1.31445, 14.63668, 14.39553, 3.07298, 40.6155, 2.34781, 1.43148, 3.36084, 14.72672, 1202.51, 2047.4634, 3.64522
103, 29/02/2024 09:49:18, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 86.66721, 92.33444, 3.16402, 2.41926, 1176.78017, 2.25945, 90.07775, 2.91888, 1179.57288, 41.52036, 41.5657, 2.70892, 3.01024, 3.47676, 1.53876, 3.22239, 1.33197, 14.6397, 14.41009, 3.02754, 40.57142, 2.07048, 1.60748, 3.32825, 14.9431, 1207.51, 2067.5886, 3.39078
104, 29/02/2024 09:50:18, 60.058, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 89.66904, 92.08374, 3.1239, 2.40005, 1173.44255, 2.25762, 90.07389, 2.91646, 1179.57295, 41.52359, 41.58429, 2.70169, 2.92688, 3.47891, 1.54097, 3.26242, 1.35931, 14.64026, 14.43786, 2.68095, 41.86153, 2.0886, 1.7751, 3.70748, 14.69852, 1179.58, 2087.2482, 1.93229
105, 29/02/2024 09:51:19, 60.063, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 93.27769, 92.17723, 3.08237, 2.37224, 1170.21445, 2.25076, 90.1028, 2.91678, 1179.27283, 41.53601, 41.64983, 2.6909, 2.84823, 3.47537, 1.54409, 3.29265, 1.38799, 14.64067, 14.42749, 2.95285, 42.89656, 1.63683, 1.88609, 3.08721, 14.68541, 1146.49, 2106.3564, 1.50928
106, 29/02/2024 09:52:19, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 99.56471, 93.2316, 3.02275, 2.34686, 1170.24582, 2.24845, 90.18401, 2.91288, 1179.37233, 41.54404, 41.72766, 2.68604, 2.81406, 3.476, 1.54595, 3.3087, 1.40984, 14.62833, 14.26297, 2.51705, 42.39985, 2.03028, 1.74513, 3.5431, 13.31072, 1189.94, 2126.1887, 2.16758
107, 29/02/2024 09:53:19, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 79.25711, 92.59686, 3.03059, 2.32573, 1172.73406, 2.24623, 90.06903, 2.91813, 1179.6044, 41.53948, 41.7227, 2.68685, 2.80096, 3.47347, 1.54636, 3.31465, 1.42521, 14.64849, 14.36456, 3.49981, 41.05715, 2.01784, 1.58882, 3.20599, 16.78095, 1204.19, 2146.2585, 2.77186
108, 29/02/2024 09:54:19, 60.061, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 81.04042, 91.92279, 3.01248, 2.31768, 1174.34169, 2.24732, 89.98074, 2.92006, 1179.74567, 41.52692, 41.62995, 2.6925, 2.82352, 3.47428, 1.54597, 3.34604, 1.4437, 14.65941, 14.42901, 3.12806, 40.15625, 2.36975, 1.50334, 3.56255, 15.84639, 1194.97, 2166.1746, 3.30736
109, 29/02/2024 09:55:19, 60.059, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 96.94099, 92.29147, 2.9891, 2.3331, 1171.83612, 2.25179, 90.03457, 2.91721, 1178.95478, 41.52954, 41.73816, 2.69189, 2.71671, 3.47747, 1.54432, 3.37109, 1.4449, 14.64964, 14.39544, 2.58825, 41.84489, 2.86725, 1.34641, 3.86048, 13.47671, 1084.14, 2184.2436, 2.61815
110, 29/02/2024 09:56:19, 60.062, 60.06, Pila 1524 Norte[Pila 1524 Norte], AC mantencion 03-03-2016 ., 105.08841, 92.54654, 2.91396, 2.34384, 1166.15388, 2.25545, 90.14302, 2.91339, 1178.10401, 41.53966, 41.72353, 2.68979, 2.72077, 3.47986, 1.54287, 3.44218, 1.4686, 14.63316, 14.30981, 2.45856, 42.76932, 2.75891, 1.36656, 3.77021, 12.62904, 1074.32, 2202.1489, 2.43477
