Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
238, 16/08/2024 19:59:01, 60.059, 3867.89, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.69706, 92.84971, 2.72982, 2.43102, 1103.58565, 2.34976, 90.19626, 3.03207, 1114.53633, 41.33678, 41.63735, 3.01012, 2.81879, 3.37991, 1.43841, 3.6652, 1.50768, 14.60948, 14.12103, 2.65513, 40.88999, 3.08279, 1.36153, 4.19731, 14.75943, 977.547, 5787.9388, 2.72383
239, 16/08/2024 20:00:01, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.54376, 91.51695, 2.70342, 2.46593, 1092.33726, 2.34978, 90.16641, 3.0311, 1114.19673, 41.3353, 41.53303, 3.00775, 2.75681, 3.38189, 1.43924, 3.75598, 1.52315, 14.61329, 14.2717, 2.74496, 40.79152, 2.35614, 1.73293, 4.08303, 15.96457, 995.759, 5804.5348, 2.16164
240, 16/08/2024 20:01:01, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 94.57145, 91.76704, 2.73421, 2.45551, 1088.9987, 2.35095, 90.18121, 3.03016, 1114.30758, 41.34606, 41.67708, 2.99915, 2.65922, 3.38363, 1.43926, 3.71707, 1.51376, 14.61412, 14.30217, 2.772, 44.62827, 2.70855, 1.4462, 3.91711, 14.86707, 1147.94, 5823.6672, 0.37465
241, 16/08/2024 20:02:01, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 97.99554, 91.52756, 2.71651, 2.45223, 1091.22292, 2.352, 90.20567, 3.02781, 1114.42179, 41.35177, 41.74695, 2.99406, 2.52154, 3.38595, 1.4396, 3.75307, 1.53047, 14.61089, 14.35282, 2.41567, 43.09361, 2.65035, 1.54472, 4.09405, 13.62143, 1149.15, 5842.8196, 1.43786
242, 16/08/2024 20:03:01, 66.068, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.78822, 90.73025, 2.75984, 2.38765, 1091.43885, 2.34925, 90.19282, 3.02885, 1114.2742, 41.35417, 41.80217, 2.99071, 2.40927, 3.38446, 1.44065, 3.7107, 1.55412, 14.61456, 14.53008, 3.32718, 42.02786, 1.71027, 1.73462, 2.96666, 15.642, 1072.94, 5863.6823, 2.05333
243, 16/08/2024 20:04:08, 60.059, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.74462, 90.25073, 2.74801, 2.38469, 1092.57411, 2.34913, 90.18181, 3.02784, 1114.2244, 41.35338, 41.6899, 2.99043, 2.45358, 3.38576, 1.44129, 3.73323, 1.5655, 14.61555, 14.56094, 2.74002, 41.09539, 2.31368, 1.6448, 3.80555, 14.9341, 1098.27, 5881.9868, 2.89806
244, 16/08/2024 20:05:08, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 83.51256, 89.10097, 2.77291, 2.39201, 1095.73449, 2.35025, 90.15909, 3.02784, 1114.32928, 41.35101, 41.48931, 2.99131, 2.55831, 3.38689, 1.44108, 3.73658, 1.56211, 14.61831, 14.6928, 3.02555, 40.61469, 2.71328, 1.37736, 3.73716, 15.47425, 1146.61, 5901.0969, 3.26515
245, 16/08/2024 20:06:08, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 101.47221, 89.24655, 2.81101, 2.33708, 1102.86031, 2.34714, 90.19608, 3.02907, 1114.67481, 41.35943, 41.60603, 2.98769, 2.4996, 3.38368, 1.44162, 3.67175, 1.57108, 14.61615, 14.73762, 3.44865, 43.76157, 1.54405, 1.59504, 2.46283, 13.99419, 1215.34, 5921.3525, 1.94957
246, 16/08/2024 20:07:08, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.57802, 89.40634, 2.81088, 2.34062, 1101.66025, 2.34695, 90.20649, 3.0284, 1114.73834, 41.36036, 41.65278, 2.98652, 2.439, 3.38396, 1.44185, 3.67104, 1.5684, 14.61446, 14.72746, 2.82454, 41.65112, 2.28932, 1.5157, 3.46992, 14.08207, 1134.63, 5940.2631, 2.61714
247, 16/08/2024 20:08:08, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 94.64859, 89.70951, 2.78383, 2.3605, 1111.15253, 2.34799, 90.22103, 3.02655, 1115.19862, 41.3577, 41.57689, 2.98946, 2.52904, 3.38547, 1.44186, 3.69226, 1.56418, 14.61013, 14.63305, 2.54311, 40.60097, 2.64337, 1.44372, 3.81628, 13.37675, 1246.78, 5961.0427, 3.82899
248, 16/08/2024 20:09:08, 60.066, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.48991, 89.65487, 2.78962, 2.34399, 1121.72699, 2.34658, 90.22538, 3.02546, 1115.55456, 41.36195, 41.72883, 2.98499, 2.39947, 3.38615, 1.44301, 3.69379, 1.57585, 14.61047, 14.70032, 2.73759, 42.61585, 2.01088, 1.78453, 3.58848, 14.7091, 1219.91, 5981.3746, 1.66115
249, 16/08/2024 20:10:08, 60.053, 60.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 71.15858, 87.90308, 2.79211, 2.35122, 1135.5431, 2.34704, 90.14603, 3.02401, 1116.24264, 41.35185, 41.47067, 2.98659, 2.47766, 3.38994, 1.44435, 3.74445, 1.59255, 14.61897, 14.90147, 2.70946, 38.47262, 2.44817, 1.82051, 4.45691, 17.00841, 1305.41, 6003.1314, 3.43821
250, 16/08/2024 20:11:08, 60.063, 60.05, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.61974, 88.14592, 2.78733, 2.38218, 1147.80278, 2.34806, 90.13679, 3.02317, 1116.82776, 41.35285, 41.63188, 2.98454, 2.35819, 3.39164, 1.44444, 3.76832, 1.58188, 14.62031, 14.91278, 2.80721, 41.63351, 2.63186, 1.47096, 3.87137, 14.99707, 1281.31, 6024.4865, 2.40325
251, 16/08/2024 20:12:08, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 73.92137, 86.81713, 2.79547, 2.32387, 1167.00332, 2.34518, 90.06786, 3.0221, 1117.66259, 41.34756, 41.51049, 2.98336, 2.37477, 3.39368, 1.44709, 3.77818, 1.62581, 14.62928, 15.10667, 2.78955, 39.8701, 1.81787, 2.17442, 3.95281, 17.09219, 1342.45, 6046.8606, 2.65839
252, 16/08/2024 20:13:08, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 100.54513, 88.07467, 2.80703, 2.27841, 1176.60048, 2.34405, 90.10014, 3.02125, 1117.92379, 41.35237, 41.63333, 2.98142, 2.40072, 3.39324, 1.4476, 3.70035, 1.62409, 14.62537, 14.94587, 2.76715, 42.79065, 2.03798, 1.60036, 3.2615, 13.45352, 1197.09, 6066.8122, 2.39747
253, 16/08/2024 20:14:08, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 105.72411, 89.21409, 2.81069, 2.25477, 1188.38582, 2.34456, 90.1472, 3.02027, 1118.16066, 41.36332, 41.87926, 2.97395, 2.26924, 3.39356, 1.44742, 3.65921, 1.62288, 14.62106, 14.84632, 2.72574, 44.70123, 2.50519, 1.39275, 3.4891, 13.30664, 1190.58, 6086.6551, 0.69889
254, 16/08/2024 20:15:08, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 101.36376, 90.44057, 2.79759, 2.29157, 1196.54287, 2.34662, 90.18006, 3.01865, 1118.25999, 41.36913, 42.02283, 2.97019, 2.24359, 3.39528, 1.44688, 3.65425, 1.59465, 14.61679, 14.6843, 2.54337, 43.20597, 3.08832, 1.27585, 3.94022, 13.26639, 1149.81, 6105.8186, 1.77875
255, 16/08/2024 20:16:08, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 96.61801, 90.55589, 2.77372, 2.32002, 1198.7652, 2.34929, 90.19976, 3.01648, 1118.46977, 41.3722, 41.87784, 2.96742, 2.35282, 3.39808, 1.44643, 3.67781, 1.58525, 14.61335, 14.59824, 2.42842, 42.32584, 3.2676, 1.30676, 4.26998, 13.54266, 1183.41, 6125.5421, 2.10648
256, 16/08/2024 20:17:08, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 97.56202, 90.51907, 2.80078, 2.32029, 1198.47378, 2.35032, 90.22111, 3.01586, 1118.55003, 41.37277, 41.78029, 2.96901, 2.48246, 3.39837, 1.44592, 3.63948, 1.56854, 14.6097, 14.5865, 2.81644, 41.55242, 2.72034, 1.2829, 3.48993, 13.44242, 1144.33, 6144.6143, 3.47641
257, 16/08/2024 20:18:08, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 117.88989, 92.28172, 2.79548, 2.31362, 1202.94205, 2.3474, 90.2935, 3.01681, 1118.58678, 41.38438, 41.97603, 2.96419, 2.44465, 3.39443, 1.44604, 3.58971, 1.55156, 14.60279, 14.37231, 3.42115, 45.04379, 1.44289, 1.48361, 2.14069, 12.39928, 1130.57, 6163.4571, 1.43239
258, 16/08/2024 20:19:08, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 98.9527, 93.03907, 2.81301, 2.32655, 1206.43762, 2.34797, 90.31877, 3.01688, 1118.7103, 41.38699, 42.04496, 2.96337, 2.43378, 3.39386, 1.44545, 3.55237, 1.52689, 14.59962, 14.28799, 3.04094, 42.21877, 2.55721, 1.2565, 3.21314, 13.59192, 1158.15, 6182.7596, 2.70141
259, 16/08/2024 20:20:08, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.95857, 93.61746, 2.81964, 2.28205, 1207.49439, 2.34673, 90.32386, 3.0173, 1118.85164, 41.38776, 42.1081, 2.96349, 2.41807, 3.3928, 1.44576, 3.50865, 1.5375, 14.59938, 14.22833, 3.15503, 41.62984, 1.97815, 1.5454, 3.05704, 14.52085, 1163.9, 6202.1579, 2.99999
260, 16/08/2024 20:21:09, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 79.52833, 92.03185, 2.77331, 2.35097, 1207.97093, 2.34734, 90.28425, 3.01583, 1119.19045, 41.38954, 41.98294, 2.95735, 2.35898, 3.39616, 1.44681, 3.64221, 1.54924, 14.6056, 14.39751, 2.66032, 41.91831, 2.50427, 1.77423, 4.44314, 16.54018, 1222.34, 6222.5302, 1.03813
261, 16/08/2024 20:22:09, 60.071, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 79.38145, 91.02127, 2.80558, 2.30598, 1211.01111, 2.34481, 90.24596, 3.01688, 1119.39607, 41.38702, 41.91262, 2.95689, 2.37241, 3.39529, 1.448, 3.61888, 1.56934, 14.61164, 14.55597, 3.3413, 40.5882, 1.70939, 1.8251, 3.11982, 16.52246, 1184.22, 6242.2673, 2.81183
262, 16/08/2024 20:23:09, 60.049, 60.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 84.00259, 90.30201, 2.81596, 2.27242, 1207.68017, 2.34401, 90.22496, 3.01568, 1119.64665, 41.38639, 41.95585, 2.95441, 2.25781, 3.3969, 1.44919, 3.62403, 1.59479, 14.61425, 14.69598, 2.69448, 41.18061, 2.14194, 1.82363, 3.90612, 15.43873, 1197.99, 6262.2337, 2.16931
263, 16/08/2024 20:24:09, 60.062, 60.05, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 83.05141, 89.70116, 2.79679, 2.2861, 1208.79334, 2.34339, 90.1999, 3.01358, 1120.02829, 41.38585, 41.86143, 2.95116, 2.27697, 3.39965, 1.45074, 3.66861, 1.60474, 14.61707, 14.74843, 2.50613, 41.21063, 2.20036, 1.93047, 4.24773, 15.48339, 1236.04, 6282.8344, 1.94809
264, 16/08/2024 20:25:09, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 81.49543, 90.62235, 2.77272, 2.29234, 1203.86934, 2.34417, 90.1689, 3.01103, 1120.41793, 41.387, 42.09168, 2.94595, 2.13002, 3.40382, 1.45204, 3.68222, 1.60632, 14.6211, 14.66365, 2.4203, 41.7158, 2.53377, 1.85547, 4.70133, 15.86939, 1238.97, 6303.4839, 1.3164
265, 16/08/2024 20:26:09, 60.057, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 83.66453, 90.34119, 2.77814, 2.24539, 1200.60256, 2.34263, 90.14656, 3.01058, 1120.79664, 41.38515, 42.03684, 2.94503, 2.14691, 3.40432, 1.4532, 3.66024, 1.63011, 14.62395, 14.69734, 2.88637, 40.81367, 1.96292, 1.81266, 3.55812, 15.50204, 1236.62, 6324.0942, 2.66085
266, 16/08/2024 20:27:09, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 89.77109, 91.72381, 2.77683, 2.28355, 1190.91131, 2.34202, 90.14536, 3.00976, 1121.09718, 41.38462, 42.13954, 2.94562, 2.1763, 3.40489, 1.45382, 3.6333, 1.59108, 14.62357, 14.50724, 2.77344, 41.21731, 2.17573, 1.6469, 3.58321, 14.5054, 1214.96, 6344.3435, 3.12847
267, 16/08/2024 20:28:09, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 95.40926, 91.40777, 2.76415, 2.30513, 1192.19437, 2.34207, 90.16127, 3.00829, 1121.39886, 41.38564, 42.06532, 2.9442, 2.18321, 3.40588, 1.45422, 3.66421, 1.58959, 14.62058, 14.52229, 2.58307, 41.70684, 2.35427, 1.57878, 3.71689, 13.6791, 1215.85, 6364.6077, 2.4989
268, 16/08/2024 20:29:09, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.61093, 90.27633, 2.78101, 2.2569, 1190.77566, 2.34004, 90.15325, 3.00824, 1121.54378, 41.3865, 41.86206, 2.94234, 2.29264, 3.40545, 1.4553, 3.6498, 1.61718, 14.6223, 14.64753, 2.99384, 41.66603, 1.80422, 1.80925, 3.26429, 15.18934, 1168.89, 6384.0892, 2.33221
269, 16/08/2024 20:30:09, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.8402, 89.5215, 2.7903, 2.2017, 1195.18611, 2.339, 90.14899, 3.00713, 1121.84607, 41.38884, 41.79295, 2.93928, 2.30411, 3.40649, 1.45639, 3.63685, 1.65184, 14.62332, 14.75702, 2.6979, 42.13024, 2.0732, 1.80234, 3.73661, 14.94349, 1216.99, 6404.3724, 1.97091
270, 16/08/2024 20:31:09, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.3129, 88.8609, 2.83757, 2.1291, 1197.26169, 2.33755, 90.13626, 3.00753, 1122.13758, 41.39178, 41.79371, 2.93434, 2.25306, 3.4062, 1.45717, 3.57332, 1.67833, 14.62674, 14.9019, 3.13201, 42.32499, 1.94033, 1.7071, 3.31233, 15.72091, 1214.38, 6424.612, 1.34833
271, 16/08/2024 20:32:09, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.4448, 88.59053, 2.84321, 2.12277, 1201.81012, 2.33813, 90.14345, 3.00721, 1122.42885, 41.39205, 41.78754, 2.93587, 2.25424, 3.40652, 1.45695, 3.57412, 1.6837, 14.62545, 14.94909, 2.90658, 41.46811, 2.52853, 1.3866, 3.50607, 14.22096, 1214.85, 6444.8596, 3.41291
272, 16/08/2024 20:33:09, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 99.24344, 87.69369, 2.8132, 2.18432, 1205.66326, 2.33871, 90.16916, 3.00647, 1122.64487, 41.3932, 41.57318, 2.93598, 2.35496, 3.40663, 1.45663, 3.65777, 1.67456, 14.62126, 15.00094, 2.76596, 41.76619, 2.54356, 1.35341, 3.44248, 13.26527, 1192.68, 6464.7376, 2.97197
273, 16/08/2024 20:34:09, 66.069, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 110.40032, 88.58352, 2.79721, 2.15784, 1212.0984, 2.33764, 90.2352, 3.0056, 1123.11797, 41.40095, 41.68302, 2.93419, 2.34193, 3.40521, 1.45669, 3.63554, 1.68481, 14.61291, 14.88214, 2.75756, 43.41485, 2.06029, 1.47228, 3.03333, 12.42451, 1249.05, 6489.0246, 2.46497
274, 16/08/2024 20:35:15, 60.058, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 105.83316, 89.41675, 2.77327, 2.16683, 1217.01911, 2.33695, 90.28036, 3.00472, 1123.48932, 41.40975, 41.85453, 2.92837, 2.21616, 3.40483, 1.45695, 3.6487, 1.68389, 14.6083, 14.78871, 2.72766, 44.16819, 2.13331, 1.54012, 3.28554, 13.16278, 1240.08, 6509.6926, 1.10381
275, 16/08/2024 20:36:15, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 100.73205, 90.84656, 2.77906, 2.15257, 1217.22853, 2.3369, 90.31081, 3.00384, 1123.80832, 41.414, 41.90991, 2.92619, 2.29368, 3.4049, 1.45702, 3.58221, 1.66415, 14.60441, 14.57997, 2.7274, 42.75596, 2.31883, 1.47732, 3.42567, 13.37239, 1225.48, 6530.1173, 2.23487
276, 16/08/2024 20:37:15, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.18022, 91.61896, 2.7475, 2.21403, 1218.64416, 2.33791, 90.31039, 3.00319, 1124.06221, 41.41931, 42.07564, 2.92129, 2.19729, 3.40643, 1.45704, 3.63291, 1.64086, 14.60594, 14.48971, 2.8123, 43.15127, 2.665, 1.46534, 3.90513, 15.1034, 1206.51, 6550.2259, 1.32579
277, 16/08/2024 20:38:16, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 94.80687, 92.34565, 2.74511, 2.24064, 1219.89998, 2.33864, 90.32364, 3.00204, 1124.35044, 41.41825, 42.06633, 2.92339, 2.29218, 3.40731, 1.45696, 3.61911, 1.61522, 14.60276, 14.36882, 2.65367, 41.07342, 2.57675, 1.43138, 3.6883, 13.58595, 1217.4, 6570.5159, 3.59591
278, 16/08/2024 20:39:16, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 103.69049, 93.6775, 2.7473, 2.26185, 1215.39035, 2.33926, 90.35887, 3.00042, 1124.47244, 41.42067, 42.13321, 2.92301, 2.3469, 3.40809, 1.45691, 3.58074, 1.5831, 14.59702, 14.18664, 2.47981, 42.23506, 2.55125, 1.43835, 3.66959, 12.66672, 1165.73, 6589.9447, 2.7948
279, 16/08/2024 20:40:16, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.19677, 94.22763, 2.79685, 2.21828, 1212.55125, 2.33788, 90.35233, 3.00072, 1124.68872, 41.41738, 42.0411, 2.92599, 2.51621, 3.40718, 1.45738, 3.4763, 1.56712, 14.59717, 14.10567, 3.10203, 40.33106, 1.92736, 1.61297, 3.10879, 14.64704, 1196.18, 6609.881, 3.90788
280, 16/08/2024 20:41:16, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 96.49229, 95.14737, 2.75401, 2.25439, 1207.51855, 2.33827, 90.36957, 2.99824, 1124.78789, 41.42093, 42.16043, 2.92271, 2.4612, 3.4095, 1.45813, 3.51669, 1.55993, 14.5943, 13.98108, 2.30064, 42.63675, 2.45307, 1.71342, 4.20314, 13.61188, 1158.73, 6629.1932, 1.79807
281, 16/08/2024 20:42:16, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.62505, 95.41092, 2.72878, 2.2829, 1210.11469, 2.33912, 90.37966, 2.99618, 1125.18965, 41.42596, 42.28298, 2.91672, 2.31782, 3.41198, 1.45866, 3.55895, 1.55896, 14.5933, 13.96565, 2.44184, 43.04023, 2.58186, 1.63097, 4.21093, 14.26494, 1252.75, 6650.0724, 0.98403
282, 16/08/2024 20:43:16, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.5491, 94.93335, 2.75517, 2.25297, 1209.74467, 2.33767, 90.37398, 2.99613, 1125.44694, 41.42673, 42.2813, 2.91535, 2.31528, 3.4117, 1.45944, 3.53276, 1.56804, 14.59457, 14.05357, 2.98108, 41.68068, 1.93369, 1.7167, 3.31955, 15.01349, 1210.27, 6670.2435, 2.4608
283, 16/08/2024 20:44:16, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 104.39973, 96.05047, 2.7453, 2.27074, 1217.87166, 2.33665, 90.41477, 2.99564, 1125.97227, 41.43131, 42.35881, 2.9146, 2.34026, 3.4106, 1.45961, 3.51729, 1.54896, 14.58941, 13.90834, 2.8358, 42.82983, 2.03253, 1.5123, 3.0738, 13.00528, 1289.07, 6691.728, 2.68458
284, 16/08/2024 20:45:16, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 95.18638, 96.49883, 2.79572, 2.21687, 1220.00128, 2.33305, 90.42917, 2.9972, 1126.35226, 41.43211, 42.32683, 2.91659, 2.44685, 3.40703, 1.46033, 3.41813, 1.54187, 14.58846, 13.86676, 3.60275, 41.66884, 1.35143, 1.68595, 2.27844, 14.28272, 1248.55, 6712.5372, 3.54411
285, 16/08/2024 20:46:16, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 79.4954, 95.92156, 2.79655, 2.21673, 1226.88255, 2.33166, 90.392, 2.9976, 1126.95606, 41.42219, 42.04915, 2.92263, 2.68067, 3.40662, 1.46103, 3.41518, 1.54064, 14.59128, 13.85918, 3.12015, 38.36037, 1.95658, 1.67617, 3.27956, 15.46265, 1312.27, 6734.4083, 4.78582
286, 16/08/2024 20:47:16, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.51656, 95.76138, 2.81694, 2.19329, 1232.50594, 2.33104, 90.3924, 2.99829, 1127.49862, 41.42239, 42.04734, 2.92305, 2.65855, 3.40567, 1.46101, 3.388, 1.54471, 14.59169, 13.89519, 3.2234, 41.47883, 2.13991, 1.45408, 3.11161, 14.71704, 1296.58, 6756.0179, 3.05354
287, 16/08/2024 20:48:16, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.57198, 95.20654, 2.82122, 2.194, 1233.50363, 2.33163, 90.39293, 2.99778, 1127.7398, 41.42135, 42.00257, 2.92412, 2.67879, 3.40632, 1.46092, 3.39988, 1.54963, 14.59093, 13.96364, 2.83408, 41.07239, 2.53298, 1.43168, 3.62641, 14.33501, 1208.63, 6776.1618, 3.28317
288, 16/08/2024 20:49:16, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 109.77297, 94.93747, 2.81251, 2.25547, 1224.65839, 2.33375, 90.44042, 2.99668, 1127.68487, 41.43033, 42.05146, 2.9194, 2.60636, 3.40729, 1.46, 3.4511, 1.5301, 14.58569, 14.00964, 2.59838, 44.66891, 3.32793, 1.12831, 3.75494, 12.68852, 1107.52, 6794.6205, 1.21226
289, 16/08/2024 20:50:16, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 113.55095, 95.26766, 2.84351, 2.25415, 1217.32949, 2.33312, 90.49559, 2.99742, 1127.67137, 41.43775, 42.03394, 2.91752, 2.68609, 3.40479, 1.45933, 3.40388, 1.51005, 14.57985, 13.9728, 3.34136, 44.03664, 2.06351, 1.22159, 2.52077, 12.50459, 1122.77, 6813.3333, 2.25181
290, 16/08/2024 20:51:16, 66.065, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 118.10088, 96.40528, 2.87087, 2.25031, 1217.56692, 2.33292, 90.57322, 2.99788, 1128.01933, 41.43906, 41.96542, 2.92413, 2.88061, 3.40144, 1.45802, 3.32814, 1.47897, 14.56807, 13.8006, 3.16966, 41.72478, 2.26164, 1.09495, 2.47639, 11.31997, 1227.36, 6837.1986, 4.72739
291, 16/08/2024 20:52:22, 60.06, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.27917, 96.54816, 2.92021, 2.19997, 1225.21811, 2.33158, 90.57855, 2.99953, 1128.61766, 41.43685, 41.80235, 2.92742, 3.05616, 3.39882, 1.45773, 3.23867, 1.47214, 14.56741, 13.75656, 3.6228, 40.75072, 1.8914, 1.37094, 2.59299, 14.36051, 1315.24, 6859.1193, 3.94196
292, 16/08/2024 20:53:22, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.895, 96.2536, 2.91247, 2.19197, 1230.76286, 2.33185, 90.57954, 2.99807, 1129.14818, 41.43538, 41.79201, 2.92898, 3.04615, 3.40026, 1.45818, 3.25189, 1.48355, 14.56594, 13.79182, 2.58791, 40.96773, 2.41088, 1.59768, 3.85182, 14.10281, 1297.43, 6880.7432, 3.42009
293, 16/08/2024 20:54:23, 60.055, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.51923, 95.63082, 2.93078, 2.16327, 1239.94529, 2.33102, 90.58855, 2.99732, 1129.70102, 41.43626, 41.75964, 2.92805, 3.03315, 3.4004, 1.45876, 3.23941, 1.49746, 14.56446, 13.88275, 2.76904, 41.7173, 2.0956, 1.64461, 3.44644, 14.09731, 1304.64, 6902.4873, 2.63101
