Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 23/05/2024 08:27:50, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.03985, 93.10586, 3.08722, 2.58647, 1125.29601, 2.51138, 85.76717, 2.98023, 1159.13715, 41.05184, 41.52637, 2.72564, 2.99188, 3.65204, 1.45419, 3.32409, 1.28518, 15.21773, 14.2298, 3.07678, 40.4036, 2.58103, 1.27071, 3.27973, 14.00068, 1123.68, 1083.1903, 4.23644
56, 23/05/2024 08:28:50, 60.064, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.6827, 92.88483, 3.10433, 2.61401, 1125.02673, 2.52064, 85.87665, 2.98195, 1158.51791, 41.04392, 41.44711, 2.75009, 3.08036, 3.64846, 1.44743, 3.31862, 1.26955, 15.19572, 14.24317, 3.09323, 40.58103, 3.24138, 1.06249, 3.44395, 13.93944, 1122.67, 1101.9014, 4.13974
57, 23/05/2024 08:29:50, 60.056, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 100.56788, 93.27217, 3.09619, 2.62037, 1122.81513, 2.52215, 86.10368, 2.98183, 1157.75908, 41.09864, 41.62849, 2.71822, 2.93024, 3.64442, 1.44496, 3.32924, 1.27052, 15.17569, 14.24174, 2.97417, 44.30652, 2.62076, 1.29979, 3.40644, 13.9971, 1112.67, 1120.446, 0.84596
58, 23/05/2024 08:30:50, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.79644, 92.97664, 3.10542, 2.63119, 1118.42619, 2.52706, 86.27949, 2.98431, 1156.80482, 41.13435, 41.687, 2.70164, 2.85285, 3.63939, 1.44017, 3.33927, 1.26911, 15.15896, 14.31098, 3.15492, 43.3022, 2.90257, 1.1486, 3.33389, 14.1419, 1098.4, 1138.7527, 1.69419
59, 23/05/2024 08:31:50, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.1294, 92.73394, 3.11126, 2.62924, 1121.95819, 2.5248, 86.43899, 2.98921, 1156.31138, 41.13595, 41.62476, 2.71684, 2.88876, 3.62663, 1.4364, 3.33675, 1.26909, 15.13446, 14.32998, 3.35402, 41.22052, 2.36437, 1.2113, 2.86397, 13.66855, 1126.38, 1157.5257, 3.62328
60, 23/05/2024 08:32:50, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 92.33498, 93.14316, 3.06601, 2.68638, 1118.59653, 2.53014, 86.52493, 2.99149, 1155.2231, 41.13315, 41.67994, 2.73268, 2.87837, 3.6224, 1.4317, 3.38938, 1.26169, 15.1193, 14.26025, 3.15347, 40.94768, 2.95547, 1.13526, 3.35523, 14.16064, 1085.6, 1175.619, 3.72965
61, 23/05/2024 08:33:50, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 113.57989, 94.92173, 3.04859, 2.66395, 1125.75545, 2.53306, 86.90532, 2.98726, 1156.26394, 41.17405, 41.89098, 2.73167, 2.8286, 3.61582, 1.42745, 3.35241, 1.25843, 15.06555, 14.05654, 2.71473, 43.4531, 2.73236, 1.18648, 3.24189, 12.02182, 1216.61, 1195.8959, 2.6728
62, 23/05/2024 08:34:50, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 98.62766, 95.0312, 3.07186, 2.63068, 1130.35155, 2.52913, 87.08576, 2.98962, 1156.96207, 41.20285, 41.8631, 2.72702, 2.89019, 3.60678, 1.4261, 3.31271, 1.25926, 15.04642, 14.04444, 3.1479, 42.87785, 2.28413, 1.34629, 3.07511, 13.91813, 1198.75, 1215.875, 2.45308
63, 23/05/2024 08:35:50, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 91.60785, 95.00154, 3.07228, 2.65034, 1134.97372, 2.53748, 87.1565, 2.98504, 1157.78935, 41.20244, 41.83487, 2.73594, 2.94673, 3.61198, 1.42345, 3.31761, 1.25177, 15.03097, 14.03842, 2.71893, 41.17397, 3.10022, 1.26525, 3.92256, 14.10531, 1207.76, 1236.0044, 3.26912
64, 23/05/2024 08:36:50, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 99.71763, 95.97091, 3.05256, 2.64774, 1140.45282, 2.54179, 87.34103, 2.98183, 1158.48541, 41.23332, 41.98358, 2.71934, 2.85911, 3.61217, 1.42111, 3.31391, 1.2516, 15.00839, 13.9365, 2.77996, 43.12671, 2.83706, 1.2771, 3.6232, 13.62262, 1201.45, 1256.0285, 1.70066
65, 23/05/2024 08:37:51, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 82.4356, 95.35267, 2.99842, 2.71129, 1141.15609, 2.54532, 87.26665, 2.97857, 1157.72338, 41.23125, 41.95417, 2.71226, 2.81009, 3.61994, 1.4222, 3.40764, 1.25683, 15.01838, 13.98607, 2.77942, 41.0878, 2.77486, 1.49669, 4.1531, 15.70314, 1105.79, 1274.4584, 2.22669
66, 23/05/2024 08:38:51, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.73832, 94.94357, 3.00012, 2.68333, 1150.48815, 2.54474, 87.30486, 2.97747, 1158.98778, 41.22389, 41.77013, 2.7254, 2.968, 3.61868, 1.42202, 3.39645, 1.26576, 15.00856, 13.98719, 2.90893, 40.76972, 2.50912, 1.41125, 3.541, 14.40575, 1237.14, 1295.0774, 3.52975
67, 23/05/2024 08:39:51, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.37758, 95.21875, 3.00327, 2.68702, 1160.76221, 2.54862, 87.35082, 2.97711, 1160.34718, 41.20837, 41.71513, 2.74373, 3.03047, 3.61729, 1.41932, 3.38022, 1.25798, 14.99456, 13.9298, 2.95349, 40.24364, 2.82208, 1.25122, 3.53105, 14.12443, 1245.18, 1315.8303, 3.88177
68, 23/05/2024 08:40:51, 60.056, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 93.69121, 95.28745, 2.96957, 2.74059, 1167.0893, 2.55109, 87.43905, 2.97702, 1160.90999, 41.19656, 41.64909, 2.76559, 3.11203, 3.61365, 1.41651, 3.42388, 1.24932, 14.97492, 13.87738, 2.97072, 40.41998, 2.73559, 1.23436, 3.37671, 13.69816, 1198, 1335.797, 4.18196
69, 23/05/2024 08:41:51, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.9137, 94.19737, 2.97585, 2.70236, 1164.86633, 2.54776, 87.40144, 2.97811, 1160.85591, 41.21351, 41.7522, 2.73855, 2.88279, 3.61424, 1.41859, 3.45304, 1.27779, 14.98835, 14.07822, 3.05156, 42.39521, 2.33631, 1.56446, 3.65507, 15.92769, 1157.11, 1355.0822, 0.84266
70, 23/05/2024 08:42:51, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.89559, 94.45489, 2.98405, 2.66331, 1170.78528, 2.54102, 87.52294, 2.981, 1161.61109, 41.24852, 41.96476, 2.72065, 2.7021, 3.60659, 1.41935, 3.43964, 1.29149, 14.98231, 14.1179, 3.19215, 43.56895, 2.10874, 1.46919, 3.09815, 14.57963, 1212.26, 1375.2866, 1.53206
71, 23/05/2024 08:43:51, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.7647, 94.3035, 2.98845, 2.63777, 1176.84148, 2.54352, 87.56935, 2.98326, 1162.37324, 41.25741, 42.04575, 2.72121, 2.61378, 3.60398, 1.41693, 3.43857, 1.30359, 14.97867, 14.17169, 3.14653, 41.85373, 2.73385, 1.254, 3.42825, 14.73283, 1214.17, 1395.5228, 2.75865
72, 23/05/2024 08:44:51, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.08949, 94.08979, 2.98125, 2.66725, 1180.07438, 2.55003, 87.68945, 2.98172, 1162.40351, 41.26024, 41.86418, 2.73089, 2.7783, 3.60344, 1.4131, 3.44891, 1.29306, 14.9579, 14.13702, 2.86533, 41.45339, 3.12391, 1.14094, 3.56418, 13.48169, 1164.58, 1414.9325, 3.41666
73, 23/05/2024 08:45:51, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 101.54658, 94.34819, 2.9921, 2.61689, 1187.02816, 2.54434, 87.86713, 2.98584, 1163.04539, 41.28511, 41.85334, 2.72705, 2.82328, 3.59173, 1.41165, 3.41032, 1.3032, 14.93929, 14.10331, 3.33563, 43.00052, 2.1198, 1.31143, 2.77997, 13.64743, 1208.15, 1435.0683, 2.46057
74, 23/05/2024 08:46:51, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.49353, 94.25337, 3.00107, 2.60899, 1189.0213, 2.54086, 87.96313, 2.99152, 1162.98782, 41.29088, 41.88345, 2.73542, 2.80669, 3.58092, 1.40933, 3.40437, 1.30486, 14.92842, 14.13277, 3.50571, 41.69667, 2.25159, 1.23961, 2.79108, 14.13042, 1158.71, 1454.3801, 3.34433
75, 23/05/2024 08:47:51, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 101.33594, 94.79971, 2.95958, 2.62106, 1192.17946, 2.54742, 88.11926, 2.9853, 1162.69176, 41.30486, 41.97045, 2.73726, 2.75482, 3.58492, 1.40727, 3.43827, 1.31179, 14.90318, 14.05819, 2.52999, 42.34884, 3.10452, 1.2516, 3.88562, 12.99713, 1140.03, 1473.3805, 2.87513
76, 23/05/2024 08:48:51, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 102.66559, 94.16794, 2.96088, 2.64977, 1188.89078, 2.55489, 88.29139, 2.9822, 1162.75378, 41.33013, 41.94892, 2.73124, 2.72932, 3.58627, 1.40369, 3.46816, 1.30886, 14.88102, 14.14419, 2.74128, 43.22176, 3.24883, 1.13488, 3.68705, 13.21827, 1167.45, 1492.8379, 2.28016
77, 23/05/2024 08:49:51, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 109.39901, 94.81592, 2.94366, 2.69895, 1190.99134, 2.56014, 88.53728, 2.9809, 1163.65059, 41.35023, 41.94254, 2.73825, 2.78341, 3.58141, 1.39891, 3.47848, 1.28883, 14.84586, 14.03336, 2.87451, 42.74038, 3.0534, 1.05941, 3.23481, 12.3438, 1229.01, 1513.3214, 3.23192
78, 23/05/2024 08:50:51, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 89.95092, 94.69312, 2.94659, 2.67682, 1192.30109, 2.56277, 88.55578, 2.97784, 1164.48935, 41.34917, 41.94898, 2.73516, 2.73174, 3.58484, 1.39882, 3.47301, 1.29744, 14.84052, 14.05658, 2.76145, 41.27006, 2.75822, 1.39186, 3.83906, 14.44494, 1226.58, 1533.7643, 2.50667
79, 23/05/2024 08:51:51, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 83.19087, 93.54628, 2.98937, 2.62285, 1189.45624, 2.55644, 88.48523, 2.98322, 1164.40883, 41.34416, 41.80502, 2.7367, 2.80919, 3.57911, 1.40004, 3.44044, 1.31172, 14.85392, 14.20599, 3.44262, 40.94717, 2.08828, 1.49684, 3.12582, 15.91405, 1158.01, 1553.0645, 2.85855
80, 23/05/2024 08:52:51, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 74.0846, 92.77111, 3.02654, 2.59639, 1194.24612, 2.55449, 88.27807, 2.98729, 1164.65119, 41.33277, 41.75955, 2.73339, 2.82261, 3.58144, 1.40202, 3.41826, 1.31654, 14.88703, 14.33008, 3.29105, 40.41164, 2.41449, 1.56014, 3.76695, 17.53174, 1183.73, 1572.7934, 2.46738
81, 23/05/2024 08:53:52, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 76.41622, 91.76708, 2.99592, 2.64749, 1190.08942, 2.56293, 88.11762, 2.98082, 1164.79485, 41.31989, 41.73334, 2.72826, 2.74054, 3.59697, 1.40346, 3.50295, 1.32312, 14.90538, 14.45855, 2.56711, 40.24268, 3.20192, 1.52066, 4.86904, 16.40307, 1176.32, 1592.3987, 2.3067
82, 23/05/2024 08:54:52, 60.064, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 77.9698, 90.81828, 2.98163, 2.67536, 1187.27099, 2.57088, 87.97873, 2.97793, 1165.3005, 41.31302, 41.7732, 2.72394, 2.63661, 3.60816, 1.40347, 3.56781, 1.33358, 14.92431, 14.61415, 2.7817, 40.75318, 3.20888, 1.40436, 4.50641, 16.44197, 1205.38, 1612.4883, 2.37586
83, 23/05/2024 08:55:52, 60.057, 60.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 91.09055, 90.65329, 2.96681, 2.65621, 1185.48677, 2.56954, 88.01551, 2.97519, 1165.3707, 41.32686, 41.91126, 2.7105, 2.46307, 3.61032, 1.40505, 3.59529, 1.35354, 14.92165, 14.68223, 2.7609, 42.47514, 2.4675, 1.53552, 3.7889, 14.70021, 1171.17, 1632.0078, 1.59457
84, 23/05/2024 08:56:52, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 82.05205, 90.46175, 2.99829, 2.65352, 1182.94148, 2.56594, 87.94323, 2.98167, 1164.81005, 41.32887, 41.85407, 2.70667, 2.56119, 3.60511, 1.40499, 3.56341, 1.3429, 14.93845, 14.71051, 3.60867, 41.5051, 2.24892, 1.39999, 3.14845, 16.41382, 1115.6, 1650.6012, 2.37063
85, 23/05/2024 08:57:52, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.21641, 90.07784, 3.00817, 2.69653, 1175.97055, 2.56696, 87.96775, 2.98569, 1164.13808, 41.32449, 41.67729, 2.71735, 2.70192, 3.59978, 1.40235, 3.56799, 1.32318, 14.93485, 14.7135, 3.40176, 40.92957, 2.67505, 1.16895, 3.127, 14.61376, 1103.85, 1668.9987, 3.66274
86, 23/05/2024 08:58:52, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 101.83869, 90.68662, 2.9749, 2.70704, 1167.20966, 2.57034, 88.09948, 2.98183, 1163.20874, 41.3366, 41.71298, 2.71334, 2.67577, 3.60087, 1.40093, 3.58597, 1.32468, 14.91455, 14.6087, 2.62219, 42.45666, 2.91641, 1.26926, 3.70167, 13.03469, 1076.78, 1686.945, 2.34168
87, 23/05/2024 08:59:52, 66.07, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.68016, 90.7874, 2.9812, 2.7043, 1162.515, 2.57527, 88.21479, 2.98163, 1162.42266, 41.36722, 41.88016, 2.69485, 2.5218, 3.6009, 1.39826, 3.58864, 1.32701, 14.90565, 14.65456, 2.96502, 43.76648, 3.03058, 1.18886, 3.60293, 14.20775, 1100.45, 1708.3427, 1.24566
88, 23/05/2024 09:00:58, 60.057, 66.07, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 94.81319, 90.335, 2.96302, 2.7743, 1153.49119, 2.58096, 88.2793, 2.98201, 1161.43441, 41.37548, 41.81913, 2.69028, 2.50956, 3.60071, 1.39511, 3.6448, 1.31377, 14.89756, 14.69235, 3.02059, 42.16863, 3.28102, 1.09199, 3.58283, 14.1207, 1066.45, 1726.1168, 2.25096
89, 23/05/2024 09:01:58, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 113.47624, 91.21015, 2.92493, 2.84244, 1147.90324, 2.58765, 88.49432, 2.98045, 1160.48334, 41.39691, 41.92737, 2.69281, 2.47948, 3.59798, 1.39044, 3.6834, 1.29586, 14.86777, 14.56398, 2.80873, 43.40934, 3.52173, 0.94767, 3.33743, 12.0357, 1068.28, 1743.9215, 2.93167
90, 23/05/2024 09:02:58, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 134.85872, 92.49376, 2.95159, 2.81558, 1140.91117, 2.58798, 88.81748, 2.97988, 1159.13504, 41.42222, 42.02056, 2.69877, 2.50236, 3.58782, 1.38634, 3.60259, 1.27952, 14.8224, 14.40998, 2.89987, 43.88715, 2.63375, 0.97837, 2.57678, 10.30947, 1020.95, 1760.9373, 3.28662
91, 23/05/2024 09:03:58, 60.057, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 115.57178, 93.01728, 2.98123, 2.7749, 1130.62224, 2.58755, 89.03007, 2.98205, 1157.60756, 41.45587, 42.11159, 2.68764, 2.45999, 3.57969, 1.38343, 3.54528, 1.27762, 14.80023, 14.37821, 3.27665, 44.94397, 2.53083, 1.07932, 2.73158, 12.48698, 995.488, 1777.5288, 1.52813
92, 23/05/2024 09:04:58, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 122.23641, 93.46355, 2.98056, 2.76034, 1121.02959, 2.58938, 89.29139, 2.98085, 1156.94757, 41.46875, 42.10055, 2.70034, 2.49801, 3.57227, 1.37959, 3.52341, 1.27644, 14.76073, 14.30628, 2.83664, 42.64157, 2.82429, 1.01534, 2.86762, 11.01455, 1092.52, 1795.7375, 3.89644
93, 23/05/2024 09:05:58, 63.965, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 106.52886, 94.46356, 3.00211, 2.77564, 1107.65082, 2.59276, 89.43646, 2.98143, 1155.73809, 41.48584, 42.23179, 2.69759, 2.49219, 3.56857, 1.37636, 3.47953, 1.2536, 14.74296, 14.20938, 3.05106, 43.23372, 3.05241, 1.04406, 3.18689, 12.90888, 1029.11, 1812.8894, 2.41427
94, 23/05/2024 09:07:02, 62.162, 63.97, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 98.86412, 95.60003, 2.99793, 2.80603, 1098.4937, 2.59048, 89.51864, 2.98535, 1154.4396, 41.49185, 42.31362, 2.70607, 2.53523, 3.56081, 1.37458, 3.45862, 1.23257, 14.73383, 14.06384, 3.49937, 42.09279, 2.31472, 1.18731, 2.74828, 13.77203, 1015.33, 1829.8115, 3.58965
95, 23/05/2024 09:08:04, 60.062, 62.16, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 108.69897, 98.2435, 2.9709, 2.84613, 1086.63547, 2.59263, 89.66892, 2.98499, 1153.08467, 41.50213, 42.46288, 2.71229, 2.59199, 3.55689, 1.37192, 3.41686, 1.20053, 14.71245, 13.7178, 2.94032, 42.58606, 2.88352, 1.08752, 3.13587, 12.41813, 1005.08, 1846.5628, 3.37596
96, 23/05/2024 09:09:04, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 120.91893, 101.47064, 3.01876, 2.75105, 1078.57363, 2.58691, 89.9157, 2.98587, 1152.22118, 41.54081, 42.81234, 2.69638, 2.51163, 3.5474, 1.37129, 3.26026, 1.1851, 14.68659, 13.41944, 3.10026, 45.46931, 1.97346, 1.3061, 2.57753, 12.04025, 1062.15, 1864.2653, 1.07149
97, 23/05/2024 09:10:04, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 118.61241, 104.69829, 3.03511, 2.70442, 1071.66771, 2.58741, 90.14824, 2.98524, 1151.85553, 41.56371, 43.02611, 2.69566, 2.52911, 3.54106, 1.36857, 3.14641, 1.16343, 14.65641, 13.08083, 2.90908, 43.77741, 2.6487, 1.10187, 2.91853, 11.69567, 1115.18, 1882.8517, 2.62384
98, 23/05/2024 09:11:05, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 101.24923, 105.56879, 3.08332, 2.67995, 1064.11653, 2.58281, 90.24436, 2.98854, 1151.06003, 41.57317, 43.03233, 2.69813, 2.62363, 3.53293, 1.36786, 3.07009, 1.14558, 14.6462, 12.99823, 3.41342, 42.55117, 2.07479, 1.29368, 2.68411, 13.57786, 1066.82, 1900.632, 2.95576
99, 23/05/2024 09:12:05, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 115.849, 108.30783, 3.11689, 2.61229, 1068.06213, 2.57143, 90.46834, 2.99786, 1151.23095, 41.60349, 43.23701, 2.69351, 2.61361, 3.51283, 1.3661, 2.95774, 1.13224, 14.62632, 12.748, 4.53032, 44.41467, 1.34614, 1.19811, 1.61283, 12.73447, 1167.92, 1920.0974, 2.25459
100, 23/05/2024 09:13:05, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 110.32553, 109.85549, 3.06989, 2.6566, 1071.23644, 2.57746, 90.64842, 2.99578, 1151.19268, 41.64967, 43.60418, 2.6655, 2.35068, 3.51412, 1.3634, 2.9943, 1.12712, 14.61197, 12.65229, 2.78277, 46.24661, 3.3278, 1.09453, 3.64238, 13.18174, 1147.35, 1939.2198, -0.12481
101, 23/05/2024 09:14:05, 60.063, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 97.09032, 109.4366, 3.08721, 2.62998, 1072.2165, 2.57733, 90.70799, 2.99437, 1150.63597, 41.67204, 43.7074, 2.652, 2.27622, 3.51512, 1.36386, 2.98984, 1.13683, 14.60947, 12.73986, 2.84947, 44.03513, 2.56387, 1.41249, 3.62145, 14.34407, 1091.28, 1957.4079, 1.22426
102, 23/05/2024 09:15:05, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 85.82402, 108.58286, 3.11436, 2.56747, 1071.69297, 2.57436, 90.66103, 2.99704, 1150.14482, 41.66661, 43.52737, 2.65302, 2.39011, 3.51261, 1.36446, 2.95848, 1.15229, 14.61675, 12.80243, 3.29621, 41.0838, 2.27024, 1.42847, 3.24297, 15.39807, 1097.59, 1975.7011, 2.76198
103, 23/05/2024 09:16:05, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 78.14129, 107.08858, 3.10495, 2.51643, 1071.21445, 2.57333, 90.5385, 2.99631, 1149.33915, 41.66005, 43.45303, 2.64699, 2.37171, 3.51718, 1.36678, 2.98644, 1.18677, 14.63391, 12.95761, 2.92498, 40.87097, 2.47386, 1.63348, 4.04101, 16.59778, 1059.17, 1993.354, 1.9511
104, 23/05/2024 09:17:05, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 79.45035, 104.43655, 3.13354, 2.42505, 1072.83147, 2.56788, 90.42862, 2.99832, 1148.82139, 41.65281, 43.28633, 2.64312, 2.32374, 3.51674, 1.36951, 2.99476, 1.23493, 14.65057, 13.25392, 3.21115, 40.82925, 2.07141, 1.67338, 3.46627, 16.5042, 1092.12, 2011.556, 2.20993
105, 23/05/2024 09:18:05, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 83.59208, 101.34473, 3.11489, 2.45609, 1075.27057, 2.57171, 90.36436, 2.99599, 1148.04731, 41.65762, 43.17885, 2.62996, 2.18343, 3.5235, 1.3701, 3.10598, 1.2646, 14.66118, 13.61388, 2.7666, 42.20483, 2.99325, 1.43779, 4.30367, 15.88433, 1059.9, 2029.221, 1.10959
106, 23/05/2024 09:19:05, 60.06, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 84.96784, 99.39489, 3.12166, 2.44527, 1075.32536, 2.56988, 90.3172, 2.99878, 1146.81668, 41.66628, 43.0427, 2.61802, 2.16112, 3.52248, 1.37068, 3.14692, 1.28694, 14.6735, 13.84102, 3.34853, 42.731, 2.35427, 1.44193, 3.3947, 16.19564, 996.45, 2045.8285, 1.13959
107, 23/05/2024 09:20:05, 60.059, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 82.87132, 97.01787, 3.13181, 2.44791, 1068.01698, 2.57179, 90.25457, 2.99896, 1145.46131, 41.66412, 42.97078, 2.61278, 2.0263, 3.52525, 1.37074, 3.21027, 1.31143, 14.6829, 14.1611, 3.02064, 41.38163, 2.8147, 1.37807, 3.87885, 15.87929, 974.786, 2062.0749, 1.94318
108, 23/05/2024 09:21:05, 60.062, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 90.11526, 95.97639, 3.11506, 2.42829, 1071.08896, 2.57206, 90.25336, 2.99757, 1144.86695, 41.66743, 42.89209, 2.60919, 2.0124, 3.52714, 1.37133, 3.24742, 1.33733, 14.6835, 14.28179, 2.84565, 42.04891, 2.60144, 1.43948, 3.74472, 14.75243, 1076.56, 2080.0176, 2.19558
109, 23/05/2024 09:22:05, 60.058, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 95.87079, 95.79261, 3.07311, 2.45865, 1079.23137, 2.57385, 90.30172, 2.99606, 1144.79548, 41.67087, 42.88269, 2.60846, 1.94736, 3.52778, 1.37062, 3.30406, 1.34385, 14.67592, 14.28353, 2.83105, 42.04613, 2.78117, 1.29353, 3.59753, 13.84686, 1136.95, 2098.9668, 2.52919
110, 23/05/2024 09:23:05, 60.061, 60.06, Pila 4124 Norte[Pila 4124 Norte], AC mantencion 03-03-2016 ., 107.33421, 95.86687, 3.06147, 2.43367, 1092.44177, 2.57229, 90.44598, 2.9944, 1145.28984, 41.69237, 42.97739, 2.59782, 1.82437, 3.52514, 1.37043, 3.31059, 1.36033, 14.65928, 14.29985, 2.81037, 43.91706, 2.40775, 1.35006, 3.25061, 12.92961, 1197.29, 2118.9216, 1.49311
