Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
751, 12/06/2023 09:51:01, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.31244, 90.04568, 2.84975, 2.20903, 1171.14927, 2.16147, 92.4995, 2.99746, 1157.37785, 41.70691, 41.03816, 2.69713, 3.03199, 3.27762, 1.51638, 3.48813, 1.57903, 14.36984, 14.44016, 2.57226, 41.97816, 2.07513, 3.11158, 1.35472, 4.21534, 14.32762, 1203.36
752, 12/06/2023 09:52:01, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.73944, 90.16333, 2.88483, 2.21133, 1171.8065, 2.16099, 92.50238, 2.9981, 1157.36482, 41.707, 41.07341, 2.69739, 3.00519, 3.27668, 1.51628, 3.44998, 1.56014, 14.36979, 14.45335, 3.58453, 41.76987, 2.89014, 1.77607, 1.44043, 2.55831, 14.33361, 1147.49
753, 12/06/2023 09:53:02, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.97326, 89.99955, 2.89566, 2.25628, 1171.11303, 2.1617, 92.495, 2.99803, 1157.32721, 41.70512, 40.95652, 2.69885, 3.12233, 3.27719, 1.51602, 3.45555, 1.53152, 14.3702, 14.44087, 2.94658, 40.2624, 3.82053, 2.79553, 1.31277, 3.66989, 14.68181, 1128.31
754, 12/06/2023 09:54:02, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.61718, 90.43833, 2.86914, 2.31101, 1173.74157, 2.1617, 92.49249, 2.99802, 1157.32516, 41.70474, 40.98091, 2.69895, 3.14209, 3.27726, 1.51605, 3.49344, 1.51165, 14.37045, 14.3603, 2.99009, 41.41798, 2.77907, 2.1614, 1.54057, 3.3298, 14.56286, 1155.78
755, 12/06/2023 09:55:02, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.7629, 90.88391, 2.82546, 2.37383, 1173.65128, 2.16257, 92.50284, 2.99726, 1157.38667, 41.70443, 41.05162, 2.69915, 3.054, 3.27801, 1.51579, 3.55725, 1.49853, 14.36827, 14.28489, 2.47818, 41.47556, 2.84149, 2.8843, 1.32752, 3.82898, 12.77873, 1202.05
756, 12/06/2023 09:56:02, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 101.81669, 91.65677, 2.86135, 2.32727, 1175.14472, 2.16259, 92.51494, 2.99738, 1157.46156, 41.70561, 41.14578, 2.69916, 3.04686, 3.27756, 1.51557, 3.47626, 1.49371, 14.36686, 14.22081, 3.0958, 42.54083, 2.709, 2.17559, 1.35903, 2.95668, 13.36055, 1211.49
757, 12/06/2023 09:57:02, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.8405, 92.08655, 2.87349, 2.31682, 1176.69447, 2.16288, 92.52043, 2.9972, 1157.52479, 41.70319, 41.0846, 2.70188, 3.1352, 3.27749, 1.51534, 3.43747, 1.4837, 14.36506, 14.14093, 2.86131, 39.95625, 4.66247, 2.39613, 1.34458, 3.22179, 13.06578, 1203.51
758, 12/06/2023 09:58:02, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.07977, 91.97466, 2.91796, 2.30588, 1178.19873, 2.16259, 92.51562, 2.9978, 1157.56611, 41.70269, 41.16069, 2.70225, 3.09015, 3.2769, 1.51526, 3.39665, 1.47304, 14.36597, 14.20953, 3.48912, 41.3334, 2.97375, 1.94822, 1.46135, 2.84704, 15.03252, 1188.05
759, 12/06/2023 09:59:02, 60.057, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.79012, 91.69443, 2.92512, 2.35806, 1174.88661, 2.16279, 92.51983, 2.99818, 1157.54987, 41.70423, 41.3003, 2.70092, 2.90506, 3.2766, 1.51499, 3.4332, 1.45594, 14.36602, 14.30132, 3.31734, 42.88819, 1.66879, 2.33914, 1.30056, 3.0422, 14.4064, 1145.1
760, 12/06/2023 10:00:02, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.85711, 91.8269, 2.96549, 2.37092, 1172.08456, 2.16295, 92.51898, 2.99857, 1157.53034, 41.70242, 41.12986, 2.70257, 3.09098, 3.27618, 1.51468, 3.37796, 1.42474, 14.36572, 14.24235, 3.3379, 40.3181, 3.9679, 2.30639, 1.28065, 2.95367, 14.13373, 1142.51
761, 12/06/2023 10:01:02, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.87116, 91.97271, 3.00908, 2.33797, 1172.54931, 2.16295, 92.52206, 2.99877, 1157.54665, 41.70343, 41.21848, 2.70149, 3.01164, 3.27596, 1.51458, 3.32286, 1.42126, 14.36569, 14.27543, 3.15802, 42.47269, 1.88327, 2.16704, 1.43437, 3.10834, 14.34594, 1169.81
762, 12/06/2023 10:02:02, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.54525, 92.53575, 2.98566, 2.37955, 1172.21789, 2.16368, 92.5319, 2.99814, 1157.5343, 41.70433, 41.32549, 2.70144, 2.96224, 3.27663, 1.51438, 3.35121, 1.40834, 14.36409, 14.21039, 2.55117, 42.38355, 2.66578, 2.77862, 1.3633, 3.78808, 13.14201, 1148.06
763, 12/06/2023 10:03:02, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.30176, 93.41968, 3.00821, 2.34629, 1169.63448, 2.1629, 92.53797, 2.99848, 1157.5302, 41.70556, 41.49643, 2.70095, 2.89174, 3.27581, 1.51455, 3.29767, 1.40548, 14.36381, 14.14805, 3.29237, 42.64304, 2.32245, 1.61202, 1.64563, 2.65279, 14.152, 1154.4
764, 12/06/2023 10:04:02, 60.064, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.07827, 94.13573, 3.01855, 2.33213, 1171.46313, 2.16323, 92.54254, 2.99842, 1157.55471, 41.70597, 41.58467, 2.70102, 2.89568, 3.2759, 1.51435, 3.26383, 1.3995, 14.36318, 14.07651, 2.95022, 42.01228, 2.75874, 2.44449, 1.36698, 3.34158, 13.89127, 1175.96
765, 12/06/2023 10:05:02, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 116.52447, 96.06042, 3.00058, 2.33761, 1170.33314, 2.16352, 92.56943, 2.99819, 1157.57203, 41.70833, 41.79665, 2.70146, 2.87292, 3.27549, 1.51396, 3.23409, 1.3835, 14.35968, 13.85546, 2.8017, 43.42612, 3.02271, 2.42504, 1.22672, 2.97483, 11.77148, 1170.66
766, 12/06/2023 10:06:02, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 119.06685, 97.76697, 3.01997, 2.27844, 1168.34107, 2.16359, 92.59906, 2.99788, 1157.59439, 41.71171, 41.94758, 2.70042, 2.86263, 3.27504, 1.51371, 3.14731, 1.38134, 14.35609, 13.67642, 2.74603, 44.16829, 1.92952, 2.22146, 1.32291, 2.93879, 11.70275, 1174.46
767, 12/06/2023 10:07:02, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 103.98989, 98.37263, 2.98304, 2.29543, 1168.33464, 2.16343, 92.61294, 2.99782, 1157.58121, 41.71437, 42.07769, 2.69935, 2.79616, 3.27474, 1.51368, 3.17916, 1.38499, 14.35483, 13.61505, 2.94778, 43.75101, 1.87899, 2.03855, 1.49537, 3.0484, 13.39402, 1147.39
768, 12/06/2023 10:08:02, 60.056, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 107.18443, 99.71937, 2.99689, 2.26104, 1168.0722, 2.1635, 92.62978, 2.99801, 1157.53884, 41.71662, 42.2841, 2.69917, 2.71504, 3.27417, 1.51337, 3.12476, 1.382, 14.35309, 13.50627, 3.17424, 43.45643, 2.56128, 2.23108, 1.26698, 2.82674, 12.99447, 1124.07
769, 12/06/2023 10:09:03, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 114.98104, 101.27873, 2.98577, 2.27401, 1167.99523, 2.16371, 92.65438, 2.9978, 1157.53503, 41.71879, 42.4116, 2.69884, 2.69317, 3.27378, 1.51304, 3.10138, 1.36384, 14.3499, 13.33214, 2.81266, 43.3588, 2.44856, 2.35261, 1.26417, 2.97411, 11.92084, 1154.6
770, 12/06/2023 10:10:03, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 103.01513, 101.42841, 3.02605, 2.2332, 1166.28148, 2.16383, 92.66703, 2.99778, 1157.56115, 41.71964, 42.47069, 2.69918, 2.70075, 3.27347, 1.51281, 3.04792, 1.36482, 14.34821, 13.35318, 2.98536, 42.34931, 2.95459, 2.26683, 1.34204, 3.04217, 13.08847, 1177.31
771, 12/06/2023 10:11:03, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.22031, 100.57579, 3.00794, 2.26372, 1162.39578, 2.16439, 92.6637, 2.99758, 1157.55791, 41.72128, 42.50072, 2.69737, 2.60784, 3.27417, 1.51274, 3.1049, 1.37159, 14.34914, 13.46503, 2.85218, 42.99673, 1.28694, 2.61421, 1.46197, 3.82189, 15.07049, 1155.06
772, 12/06/2023 10:12:03, 60.056, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.33523, 100.61326, 3.01017, 2.25838, 1157.16264, 2.16458, 92.66941, 2.99744, 1157.51776, 41.72241, 42.68519, 2.69674, 2.4387, 3.27428, 1.51266, 3.11299, 1.37842, 14.34856, 13.5199, 2.88966, 42.61501, 2.19901, 2.31765, 1.44838, 3.35684, 13.88542, 1125.68
773, 12/06/2023 10:13:03, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.73758, 100.38481, 3.00372, 2.25745, 1153.73685, 2.16428, 92.66009, 2.99791, 1157.49208, 41.72158, 42.67288, 2.69681, 2.42236, 3.27395, 1.51272, 3.12477, 1.3842, 14.34999, 13.54369, 3.38762, 41.06855, 2.75016, 1.93884, 1.55451, 3.01395, 15.47621, 1137.31
774, 12/06/2023 10:14:03, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 102.23614, 100.82515, 2.98819, 2.24468, 1155.93607, 2.16426, 92.67178, 2.99799, 1157.51865, 41.72263, 42.64738, 2.69656, 2.4771, 3.27352, 1.51254, 3.11844, 1.38926, 14.34858, 13.46985, 3.06731, 42.51169, 2.50619, 2.14179, 1.37869, 2.95286, 13.28619, 1177.71
775, 12/06/2023 10:15:03, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.51157, 100.92019, 2.96453, 2.26091, 1158.76865, 2.16471, 92.67287, 2.99794, 1157.55432, 41.72179, 42.69438, 2.69752, 2.44315, 3.27368, 1.5123, 3.1478, 1.39227, 14.34806, 13.45918, 2.95667, 41.08696, 3.41875, 2.55234, 1.32861, 3.39107, 13.95456, 1184.54
776, 12/06/2023 10:16:03, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.9481, 100.70279, 2.96412, 2.28758, 1158.34536, 2.16517, 92.67192, 2.99813, 1157.56209, 41.72163, 42.63493, 2.69777, 2.51037, 3.27373, 1.51199, 3.16145, 1.38201, 14.34821, 13.46735, 3.14815, 41.59526, 2.89241, 2.58641, 1.28096, 3.31309, 14.46275, 1163.55
777, 12/06/2023 10:17:03, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.45813, 100.42552, 2.95918, 2.29949, 1159.00307, 2.1661, 92.67662, 2.99742, 1157.56268, 41.72223, 42.62276, 2.69729, 2.48783, 3.27473, 1.51181, 3.17879, 1.38239, 14.34725, 13.49737, 2.50676, 42.1892, 2.32337, 2.962, 1.36879, 4.05435, 13.59447, 1158.02
778, 12/06/2023 10:18:03, 60.056, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.5038, 100.22194, 2.95281, 2.34491, 1162.4168, 2.1661, 92.67898, 2.99763, 1157.62476, 41.72103, 42.49778, 2.6987, 2.58548, 3.27434, 1.51163, 3.20005, 1.36468, 14.34658, 13.47878, 3.17606, 40.83159, 3.7453, 2.16751, 1.37704, 2.98475, 13.85329, 1204.01
779, 12/06/2023 10:19:03, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 99.97005, 100.49151, 2.95322, 2.33158, 1160.29369, 2.1662, 92.68812, 2.99758, 1157.60754, 41.72426, 42.64537, 2.69662, 2.47419, 3.27437, 1.51157, 3.19691, 1.37113, 14.34624, 13.49043, 2.95622, 44.25205, 1.06622, 2.24982, 1.4655, 3.29711, 14.07934, 1144.05
780, 12/06/2023 10:20:03, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.43676, 99.11909, 2.93951, 2.35505, 1160.51009, 2.16691, 92.69034, 2.99708, 1157.62864, 41.72431, 42.53219, 2.69594, 2.4161, 3.2751, 1.51141, 3.25533, 1.38228, 14.3456, 13.63229, 2.64596, 41.76256, 2.16868, 2.76624, 1.38991, 3.84482, 13.85087, 1173.84
781, 12/06/2023 10:21:03, 60.057, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 109.54858, 98.60925, 2.94856, 2.37276, 1166.27549, 2.16728, 92.71045, 2.99695, 1157.76219, 41.72384, 42.33528, 2.69833, 2.59277, 3.27465, 1.51095, 3.25507, 1.37185, 14.34224, 13.64274, 2.89122, 41.37238, 4.37449, 2.49571, 1.18411, 2.9552, 11.96765, 1253.95
782, 12/06/2023 10:22:03, 60.12, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 112.06705, 99.08457, 2.9936, 2.3521, 1167.71757, 2.16672, 92.73231, 2.99774, 1157.77713, 41.72566, 42.29343, 2.69882, 2.67228, 3.273, 1.51058, 3.18489, 1.35406, 14.33993, 13.58781, 3.87232, 43.07563, 3.07109, 1.64491, 1.22927, 2.02204, 12.59012, 1169.33
783, 12/06/2023 10:23:03, 60.001, 60.12, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.75499, 98.50089, 2.99405, 2.35455, 1168.1479, 2.16684, 92.73839, 2.99794, 1157.74372, 41.72605, 42.20064, 2.69943, 2.71227, 3.27268, 1.51035, 3.19726, 1.35791, 14.33922, 13.63839, 3.16998, 42.02641, 3.17548, 2.27569, 1.32648, 3.01867, 13.77405, 1131
784, 12/06/2023 10:24:03, 60.059, 60, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.54592, 97.34874, 3.03116, 2.31543, 1167.84086, 2.16638, 92.74188, 2.99841, 1157.73375, 41.72627, 42.10352, 2.69985, 2.75076, 3.2719, 1.51031, 3.17701, 1.37211, 14.33903, 13.78909, 3.42612, 41.89687, 3.03122, 1.80101, 1.47914, 2.66394, 14.19468, 1149.87
785, 12/06/2023 10:25:03, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.98726, 96.82927, 3.0315, 2.32776, 1166.74797, 2.16671, 92.74463, 2.9984, 1157.7379, 41.72505, 41.99807, 2.70131, 2.8092, 3.27187, 1.51006, 3.19064, 1.37069, 14.33815, 13.82765, 2.99139, 40.77021, 3.83749, 2.45755, 1.32026, 3.24461, 13.65534, 1160.98
786, 12/06/2023 10:26:04, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.18356, 97.19097, 3.03604, 2.31501, 1169.16235, 2.16703, 92.74775, 2.99828, 1157.78134, 41.72516, 41.91993, 2.70152, 2.91184, 3.27203, 1.50991, 3.16358, 1.36655, 14.33762, 13.75365, 2.90486, 41.80923, 2.86287, 2.4317, 1.39748, 3.39825, 13.93091, 1190.94
787, 12/06/2023 10:27:04, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.47274, 96.91956, 3.08078, 2.27441, 1173.23163, 2.16651, 92.7487, 2.99896, 1157.821, 41.72531, 41.86976, 2.70229, 2.98227, 3.27111, 1.50985, 3.11138, 1.36799, 14.33792, 13.79997, 3.60271, 41.83079, 3.28242, 1.76003, 1.46397, 2.57663, 14.55709, 1188.2
788, 12/06/2023 10:28:04, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.30694, 97.46303, 3.08319, 2.26717, 1175.73349, 2.16609, 92.74942, 2.99946, 1157.84441, 41.72514, 41.90184, 2.70296, 3.01235, 3.2704, 1.50981, 3.09134, 1.36352, 14.33804, 13.73517, 3.43758, 41.5922, 3.21186, 1.83796, 1.47921, 2.71873, 14.43075, 1175.99
789, 12/06/2023 10:29:04, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.3637, 97.21716, 3.05325, 2.31215, 1177.21559, 2.16685, 92.75652, 2.99901, 1157.89907, 41.72601, 41.89377, 2.70278, 3.016, 3.271, 1.50957, 3.14371, 1.35965, 14.33695, 13.74987, 2.67588, 42.38209, 2.56861, 2.82129, 1.32129, 3.72773, 13.51056, 1199.48
790, 12/06/2023 10:30:04, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.34667, 96.66177, 3.03721, 2.34139, 1171.86504, 2.16779, 92.74713, 2.99866, 1157.82905, 41.72565, 41.92034, 2.70215, 2.93746, 3.27207, 1.50941, 3.19025, 1.36255, 14.33802, 13.82782, 2.74635, 41.40156, 2.16813, 3.0466, 1.37179, 4.1793, 15.24523, 1099.65
791, 12/06/2023 10:31:04, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.96174, 97.13742, 3.0399, 2.30611, 1171.56882, 2.16764, 92.75451, 2.99889, 1157.83057, 41.72539, 41.9152, 2.70301, 2.96929, 3.2715, 1.50924, 3.15785, 1.36934, 14.33692, 13.76217, 3.20255, 41.51631, 3.37383, 2.04082, 1.38338, 2.82323, 13.47188, 1159.03
792, 12/06/2023 10:32:04, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 96.52894, 97.13989, 3.10985, 2.24036, 1174.81914, 2.1674, 92.75937, 2.99943, 1157.89392, 41.72564, 41.89681, 2.70373, 3.0302, 3.27071, 1.50905, 3.06663, 1.36881, 14.33656, 13.79358, 3.48103, 41.91162, 3.24565, 1.96734, 1.36136, 2.67825, 14.06196, 1206.01
793, 12/06/2023 10:33:04, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 101.75187, 97.61854, 3.11208, 2.23216, 1171.87966, 2.16725, 92.77007, 2.99968, 1157.89737, 41.72724, 42.04135, 2.70295, 2.91899, 3.27015, 1.50889, 3.05683, 1.36945, 14.33559, 13.77492, 3.21656, 42.98494, 2.08382, 2.04211, 1.38698, 2.83237, 13.57183, 1160.62
794, 12/06/2023 10:34:04, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.43066, 97.18089, 3.15902, 2.17239, 1170.27123, 2.16631, 92.77089, 3.00042, 1157.84907, 41.72858, 41.94773, 2.7015, 2.95053, 3.26907, 1.50905, 2.99834, 1.38021, 14.33638, 13.83193, 3.73243, 42.83366, 1.50697, 1.45068, 1.63889, 2.37751, 14.99095, 1118.18
795, 12/06/2023 10:35:04, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.29452, 96.94427, 3.21916, 2.14116, 1173.4949, 2.16646, 92.76893, 3.00094, 1157.93164, 41.72726, 41.87526, 2.7031, 3.068, 3.2686, 1.50873, 2.93706, 1.37171, 14.33648, 13.87066, 3.44226, 40.73379, 3.90243, 2.30366, 1.26719, 2.91918, 14.4106, 1220.16
796, 12/06/2023 10:36:04, 60.056, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 83.50576, 95.25395, 3.24979, 2.08547, 1160.98156, 2.16583, 92.75754, 3.00132, 1157.82294, 41.72531, 41.79965, 2.70418, 3.00653, 3.2682, 1.50898, 2.93442, 1.40708, 14.33782, 14.10897, 3.33676, 40.03951, 3.63716, 1.68882, 1.72698, 2.91655, 15.49433, 1063.73
797, 12/06/2023 10:37:04, 60.064, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.00511, 93.8985, 3.18963, 2.16187, 1157.19296, 2.16663, 92.75406, 3.00113, 1157.76615, 41.72664, 41.7768, 2.70237, 2.88686, 3.26897, 1.50878, 3.05936, 1.41514, 14.33865, 14.27198, 2.85993, 42.83427, 1.18978, 2.9185, 1.34163, 3.91556, 15.03519, 1110.64
798, 12/06/2023 10:38:04, 60.058, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.83963, 92.73427, 3.18915, 2.16644, 1165.58983, 2.16683, 92.73831, 3.00136, 1157.89191, 41.72353, 41.59244, 2.70411, 2.94692, 3.26915, 1.50872, 3.0865, 1.42468, 14.34012, 14.38682, 3.16727, 39.41962, 3.99696, 2.31904, 1.46757, 3.40335, 15.42751, 1250.69
799, 12/06/2023 10:39:04, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.98094, 92.3672, 3.1605, 2.19261, 1167.99972, 2.16685, 92.73479, 3.00134, 1157.9278, 41.7216, 41.47957, 2.70579, 3.0133, 3.26915, 1.50871, 3.12684, 1.42608, 14.33999, 14.38951, 2.98614, 40.2244, 4.0087, 2.18233, 1.49844, 3.27009, 14.23949, 1185.89
800, 12/06/2023 10:40:04, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 84.31009, 91.61571, 3.10967, 2.21299, 1170.39792, 2.16755, 92.72311, 3.00046, 1157.97737, 41.72135, 41.52965, 2.70458, 2.87378, 3.27072, 1.50895, 3.21142, 1.45117, 14.3412, 14.49912, 2.46591, 41.50564, 1.74944, 2.65859, 1.69477, 4.50569, 15.2898, 1196.32
801, 12/06/2023 10:41:04, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.22229, 91.2253, 3.12187, 2.18306, 1165.82221, 2.16732, 92.7188, 3.00055, 1157.93265, 41.72017, 41.46047, 2.70536, 2.90517, 3.27059, 1.50905, 3.19539, 1.46372, 14.34153, 14.54516, 3.07636, 40.75185, 3.34925, 1.98902, 1.58902, 3.16059, 14.61149, 1120.97
802, 12/06/2023 10:42:04, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 83.92236, 90.56583, 3.0687, 2.21753, 1166.02448, 2.16745, 92.70718, 3.00026, 1157.97519, 41.71681, 41.2728, 2.70752, 2.98056, 3.27108, 1.50919, 3.26912, 1.47421, 14.34201, 14.55584, 2.79229, 39.08206, 4.3989, 2.2562, 1.61864, 3.65198, 14.71709, 1191.11
803, 12/06/2023 10:43:05, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.27063, 90.36384, 3.03691, 2.22131, 1167.48154, 2.16711, 92.70404, 3.00016, 1158.02554, 41.71542, 41.20741, 2.70823, 2.9838, 3.27102, 1.50939, 3.3035, 1.48718, 14.342, 14.54888, 2.92842, 40.63918, 3.25711, 1.93326, 1.66844, 3.22554, 14.33166, 1197.09
804, 12/06/2023 10:44:05, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 87.51987, 89.64396, 3.0626, 2.16967, 1166.80177, 2.1669, 92.69705, 3.0002, 1158.06608, 41.71538, 41.15823, 2.7079, 2.9761, 3.27113, 1.50959, 3.27782, 1.51074, 14.3431, 14.66543, 3.02807, 41.67942, 2.44952, 2.01658, 1.66478, 3.35718, 15.20687, 1189.76
805, 12/06/2023 10:45:05, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.6754, 89.66192, 3.02208, 2.17274, 1170.81793, 2.16788, 92.6882, 2.99911, 1158.07332, 41.71243, 41.02188, 2.70939, 3.08768, 3.27272, 1.50964, 3.30683, 1.52196, 14.34281, 14.593, 2.30769, 39.32499, 3.92011, 2.93915, 1.55218, 4.56211, 14.10992, 1163.86
806, 12/06/2023 10:46:05, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 81.80829, 88.58508, 3.01648, 2.16735, 1168.48738, 2.16763, 92.67465, 2.99923, 1158.03032, 41.70838, 40.81637, 2.71192, 3.17946, 3.27265, 1.50978, 3.33327, 1.53795, 14.3436, 14.69392, 3.09781, 38.32856, 4.82163, 1.97587, 1.62714, 3.21502, 15.00011, 1122.31
807, 12/06/2023 10:47:05, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 84.31483, 87.78747, 2.97259, 2.21019, 1161.88539, 2.16821, 92.66445, 2.99892, 1157.96822, 41.7056, 40.645, 2.71354, 3.23234, 3.27336, 1.50971, 3.4136, 1.54448, 14.34402, 14.73834, 2.76318, 39.34042, 4.08807, 2.68025, 1.44515, 3.87338, 14.69608, 1105.53
808, 12/06/2023 10:48:05, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.44659, 87.28438, 2.94636, 2.25348, 1159.67856, 2.16888, 92.66538, 2.99864, 1157.93042, 41.70486, 40.51751, 2.7146, 3.33261, 3.27384, 1.50946, 3.46958, 1.53966, 14.34342, 14.75901, 2.78187, 41.09787, 3.58463, 2.80485, 1.30906, 3.67172, 13.85591, 1126.57
809, 12/06/2023 10:49:05, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 99.22759, 87.59925, 2.90652, 2.30646, 1159.3545, 2.16893, 92.67275, 2.99859, 1157.87696, 41.70527, 40.46734, 2.71472, 3.41651, 3.27369, 1.50936, 3.51874, 1.52561, 14.34239, 14.66151, 2.95359, 42.04609, 2.81307, 2.21204, 1.42078, 3.14283, 13.47905, 1112.93
