Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
873, 31/01/2024 11:07:34, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 105.69445, 100.16822, 2.76889, 2.18514, 1095.58072, 2.25441, 90.43148, 2.87023, 1152.80977, 41.45677, 42.37877, 2.73603, 2.59665, 3.50757, 1.55587, 3.31088, 1.51518, 14.53323, 13.36282, 2.34957, 42.7791, 2.16914, 1.68231, 3.64918, 12.5267, 1084.24, 16911.6521, 1.93968
874, 31/01/2024 11:08:34, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.46075, 100.47201, 2.74596, 2.20551, 1098.67302, 2.25394, 90.43372, 2.87064, 1152.76352, 41.45847, 42.4328, 2.73458, 2.54584, 3.50697, 1.55593, 3.33874, 1.51381, 14.53373, 13.32492, 3.28427, 43.01425, 1.8382, 1.60869, 2.95709, 14.99522, 1110.5, 16930.1605, 1.40671
875, 31/01/2024 11:09:34, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 106.61318, 101.05999, 2.726, 2.23428, 1100.22091, 2.25404, 90.44904, 2.87026, 1152.7089, 41.45918, 42.42702, 2.73511, 2.59517, 3.50689, 1.55582, 3.35321, 1.5008, 14.5313, 13.23204, 2.51658, 42.09789, 2.34824, 1.4617, 3.43244, 12.3165, 1102.38, 16948.5334, 3.21885
876, 31/01/2024 11:10:34, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.47108, 100.38898, 2.6474, 2.28089, 1097.50546, 2.25391, 90.44799, 2.86959, 1152.64602, 41.45871, 42.28292, 2.73538, 2.6321, 3.50756, 1.55621, 3.47299, 1.52265, 14.53093, 13.22544, 2.34662, 41.02161, 2.15722, 1.91515, 4.1314, 14.18897, 1094.21, 16966.7703, 2.98942
877, 31/01/2024 11:11:34, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.64103, 99.65159, 2.66172, 2.2237, 1106.79844, 2.25345, 90.44704, 2.86912, 1152.7022, 41.45862, 42.21948, 2.73511, 2.63963, 3.50789, 1.55668, 3.45103, 1.55193, 14.53083, 13.31647, 2.5129, 41.38483, 1.93823, 1.95534, 3.78991, 14.43722, 1200.35, 16986.7762, 2.50105
878, 31/01/2024 11:40:24, 60.06, 1729.74, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 137.57821, 107.90681, 2.66297, 2.21166, 1099.30655, 2.25354, 90.58152, 2.86879, 1152.32674, 41.47283, 42.95807, 2.73426, 2.59864, 3.50428, 1.55501, 3.2362, 1.46325, 14.51403, 12.51447, 2.57966, 44.28913, 2.08245, 1.2688, 2.64221, 10.08909, 1021.2, 17018.2063, 2.81737
879, 31/01/2024 11:41:24, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.65908, 107.26249, 2.71846, 2.14097, 1101.25636, 2.25275, 90.57586, 2.86952, 1152.32456, 41.47119, 42.77903, 2.73562, 2.77152, 3.5032, 1.55508, 3.15264, 1.47253, 14.51484, 12.57332, 3.66142, 40.01605, 1.58364, 1.61054, 2.55051, 15.23537, 1150.39, 17037.3795, 3.94071
880, 31/01/2024 11:43:42, 60.059, 138.14, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 83.69331, 106.12753, 2.71647, 2.12223, 1110.4473, 2.25248, 90.56661, 2.86978, 1152.46503, 41.47181, 42.80456, 2.73426, 2.68905, 3.50321, 1.55527, 3.18175, 1.49925, 14.51671, 12.71577, 3.07294, 41.97057, 2.05133, 1.71009, 3.50794, 16.03469, 1265.9, 17058.4778, 1.63058
881, 31/01/2024 11:44:42, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 77.51471, 104.37357, 2.73164, 2.10481, 1113.57973, 2.25265, 90.5496, 2.86964, 1152.51384, 41.47052, 42.71625, 2.73367, 2.63864, 3.50398, 1.5555, 3.20456, 1.52249, 14.51889, 12.91261, 2.76901, 40.33313, 2.3799, 1.75411, 4.1746, 16.41667, 1194.34, 17078.3834, 2.21792
882, 31/01/2024 11:45:42, 66.067, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 82.00143, 101.9095, 2.74803, 2.1243, 1107.07365, 2.25316, 90.53909, 2.86935, 1152.354, 41.46938, 42.48606, 2.73368, 2.67233, 3.50485, 1.55553, 3.25637, 1.53292, 14.51997, 13.1611, 2.64592, 40.47432, 2.69201, 1.58305, 4.26158, 15.46444, 1013.88, 17098.0977, 2.74331
883, 31/01/2024 11:46:48, 60.057, 66.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.43356, 100.96164, 2.77873, 2.1351, 1113.67543, 2.25306, 90.54113, 2.86961, 1152.34356, 41.46833, 42.37425, 2.73502, 2.69846, 3.50435, 1.55537, 3.25129, 1.52278, 14.51944, 13.26583, 3.13521, 40.52564, 2.15454, 1.41956, 3.05851, 14.03972, 1142.98, 17117.1473, 3.92093
884, 31/01/2024 11:47:48, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.69842, 99.57526, 2.81611, 2.14934, 1112.75815, 2.25333, 90.54333, 2.86982, 1152.25543, 41.46799, 42.2391, 2.73584, 2.73118, 3.50413, 1.55509, 3.25397, 1.51394, 14.51906, 13.42697, 3.08678, 41.13817, 2.56704, 1.286, 3.30121, 14.1597, 1067.46, 17134.9383, 3.51399
885, 31/01/2024 11:48:48, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.04155, 98.75605, 2.79738, 2.17781, 1106.6277, 2.2532, 90.54581, 2.8697, 1152.17433, 41.467, 42.12467, 2.73671, 2.76519, 3.50402, 1.55513, 3.30464, 1.51741, 14.51826, 13.48911, 2.75477, 40.52197, 2.13563, 1.59205, 3.40003, 13.75203, 1074.58, 17152.848, 3.56486
886, 31/01/2024 11:49:48, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 99.04838, 99.5077, 2.75258, 2.18157, 1106.1077, 2.25334, 90.55421, 2.86896, 1152.12657, 41.46678, 42.15297, 2.73765, 2.78366, 3.50454, 1.55526, 3.33081, 1.5268, 14.5164, 13.37098, 2.26249, 41.26069, 2.37352, 1.67824, 3.98333, 12.80926, 1107.76, 17171.3107, 3.60162
887, 31/01/2024 11:50:48, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.68704, 98.13955, 2.77311, 2.1793, 1105.17521, 2.25321, 90.5489, 2.8687, 1152.04081, 41.46725, 42.09927, 2.73645, 2.76185, 3.50501, 1.55557, 3.34981, 1.5371, 14.51728, 13.55195, 2.64684, 41.92382, 2.13998, 1.85006, 3.95909, 15.37586, 1069.42, 17189.1344, 1.56701
888, 31/01/2024 11:51:48, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 95.33311, 98.36592, 2.74637, 2.16472, 1101.45662, 2.2525, 90.55361, 2.86868, 1151.93902, 41.4682, 42.05759, 2.7356, 2.79738, 3.50461, 1.55587, 3.3607, 1.55248, 14.51691, 13.4934, 2.84773, 42.40078, 1.67309, 1.85795, 3.1085, 14.14312, 1052.16, 17206.6704, 1.8964
889, 31/01/2024 11:52:48, 66.067, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.62662, 97.17413, 2.76765, 2.14287, 1091.16262, 2.25223, 90.55154, 2.86864, 1151.7207, 41.46753, 41.9745, 2.73611, 2.79694, 3.50455, 1.55603, 3.36172, 1.56879, 14.517, 13.64593, 2.83338, 40.84171, 2.02007, 1.7072, 3.44866, 14.6085, 947.915, 17225.1021, 3.21686
890, 31/01/2024 11:53:55, 60.059, 66.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.76588, 97.48024, 2.79073, 2.16395, 1090.32999, 2.25247, 90.55481, 2.86836, 1151.64728, 41.46743, 41.99642, 2.73647, 2.80239, 3.50483, 1.55599, 3.33828, 1.54268, 14.51626, 13.62145, 2.61363, 41.36575, 2.48949, 1.51475, 3.77096, 13.81488, 1081.48, 17243.1268, 3.07277
891, 31/01/2024 11:54:55, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.938, 97.8534, 2.78702, 2.20947, 1080.60415, 2.25276, 90.55816, 2.86785, 1151.55736, 41.46774, 42.02629, 2.73612, 2.79779, 3.50541, 1.55605, 3.35278, 1.51746, 14.51552, 13.57343, 2.42405, 41.77352, 2.52615, 1.61331, 4.07546, 13.78984, 1064.13, 17260.8623, 2.3899
892, 31/01/2024 11:55:55, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.08186, 91.38724, 2.79191, 2.19674, 1086.79971, 2.25274, 90.56058, 2.86777, 1151.40809, 41.46906, 41.4195, 2.73484, 2.77573, 3.50551, 1.55611, 3.52658, 1.60536, 14.51555, 14.32794, 2.7807, 42.84809, 2.22976, 1.61928, 3.61061, 14.54273, 996.233, 17277.4662, 1.39122
893, 31/01/2024 11:56:55, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 97.97342, 89.70863, 2.7798, 2.21298, 1088.77981, 2.25286, 90.56752, 2.86732, 1151.30957, 41.4684, 41.19536, 2.73625, 2.8587, 3.50573, 1.55612, 3.5948, 1.62442, 14.51394, 14.50841, 2.45047, 40.81931, 2.36636, 1.56985, 3.71483, 12.94991, 1054.46, 17295.0405, 4.10939
894, 31/01/2024 11:57:55, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.07146, 89.95951, 2.72648, 2.22547, 1079.21069, 2.2523, 90.56609, 2.86715, 1151.16581, 41.46744, 41.2343, 2.73649, 2.79037, 3.50563, 1.55647, 3.65623, 1.6429, 14.51379, 14.44795, 2.70044, 40.47388, 1.77762, 1.91327, 3.40106, 14.35104, 1002.33, 17311.7459, 2.98196
895, 31/01/2024 11:58:55, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.93445, 90.73314, 2.71435, 2.23722, 1059.23111, 2.25223, 90.56918, 2.86726, 1151.01344, 41.46745, 41.19136, 2.73666, 2.88859, 3.50536, 1.55639, 3.64123, 1.62757, 14.51336, 14.30135, 2.99217, 41.46936, 2.18137, 1.47759, 3.22317, 14.06548, 991.363, 17328.2686, 2.92475
896, 31/01/2024 11:59:55, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.96428, 92.06041, 2.72023, 2.21745, 1047.69521, 2.25209, 90.57236, 2.86728, 1150.8994, 41.46637, 41.20169, 2.73784, 3.00396, 3.50505, 1.55636, 3.57336, 1.61148, 14.5125, 14.10394, 2.89181, 40.39107, 2.10008, 1.52271, 3.19781, 13.65085, 1036.51, 17345.5437, 3.91216
897, 31/01/2024 12:00:55, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.92566, 92.86985, 2.7465, 2.16089, 1052.77234, 2.25169, 90.57378, 2.86745, 1150.83113, 41.46744, 41.34223, 2.73708, 2.95555, 3.50473, 1.55649, 3.49702, 1.61832, 14.51277, 14.04926, 3.02963, 42.48912, 1.89921, 1.68169, 3.19388, 14.77118, 1085.37, 17363.6331, 2.01009
898, 31/01/2024 12:01:55, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 80.34919, 91.94347, 2.74384, 2.15466, 1049.43284, 2.25148, 90.5621, 2.86766, 1150.77585, 41.46585, 41.30555, 2.73781, 2.91809, 3.50472, 1.55663, 3.52904, 1.63786, 14.51422, 14.17716, 3.06163, 39.95618, 2.06796, 1.69199, 3.49895, 15.89272, 1098.34, 17381.9388, 3.43102
899, 31/01/2024 12:02:55, 60.063, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 79.16274, 90.9726, 2.76258, 2.12718, 1047.41853, 2.25129, 90.54977, 2.86815, 1150.663, 41.46382, 41.19377, 2.73902, 2.94505, 3.5044, 1.55662, 3.52189, 1.65566, 14.51579, 14.3034, 3.40417, 39.4306, 2.06224, 1.54344, 3.18295, 16.08944, 1037.19, 17399.2253, 3.9512
900, 31/01/2024 12:03:55, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 81.79386, 90.18399, 2.75073, 2.17589, 1047.18713, 2.25196, 90.54035, 2.86784, 1150.58158, 41.46184, 41.12698, 2.7401, 2.96074, 3.50525, 1.55653, 3.58504, 1.64762, 14.51637, 14.39361, 2.59706, 39.52146, 2.94703, 1.4718, 4.33745, 15.08697, 1071.24, 17417.0794, 3.80466
901, 31/01/2024 12:04:55, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.76477, 89.28896, 2.81689, 2.17395, 1047.91192, 2.25208, 90.53493, 2.86816, 1150.54627, 41.46222, 41.16586, 2.73949, 2.85918, 3.5052, 1.55643, 3.548, 1.63205, 14.51754, 14.59165, 3.17656, 41.81787, 2.37321, 1.45753, 3.45903, 15.61777, 1117.52, 17435.7047, 2.16208
902, 31/01/2024 12:05:55, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.4524, 89.19641, 2.83547, 2.15457, 1050.25311, 2.25164, 90.52829, 2.86819, 1150.49572, 41.46099, 41.0539, 2.74011, 2.97799, 3.50511, 1.55669, 3.51189, 1.62998, 14.51823, 14.5796, 2.89955, 40.28123, 1.8885, 1.81155, 3.42111, 15.17234, 1102.53, 17454.0803, 3.33706
903, 31/01/2024 12:06:55, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.85628, 88.64825, 2.80116, 2.16768, 1050.23057, 2.25114, 90.52449, 2.86763, 1150.39671, 41.46094, 40.98877, 2.73953, 2.995, 3.50564, 1.55727, 3.57285, 1.64824, 14.51854, 14.62508, 2.40288, 41.41424, 1.88731, 2.13788, 4.03486, 14.83235, 1051.82, 17471.6107, 2.14774
904, 31/01/2024 12:07:55, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 89.4901, 88.7064, 2.77705, 2.17485, 1059.75803, 2.25099, 90.52343, 2.86721, 1150.32942, 41.46023, 40.98367, 2.74003, 2.99576, 3.50601, 1.55754, 3.60108, 1.65578, 14.51824, 14.59855, 2.50404, 40.76363, 2.12172, 1.81906, 3.85953, 14.21941, 1085.34, 17489.6997, 3.23271
905, 31/01/2024 12:08:55, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.54494, 88.12067, 2.79004, 2.12453, 1052.97874, 2.25041, 90.51797, 2.86715, 1150.16601, 41.45688, 40.76327, 2.7427, 3.15241, 3.50573, 1.55782, 3.56515, 1.67809, 14.51795, 14.62887, 2.8031, 37.8743, 1.73072, 1.85692, 3.21381, 14.21376, 974.136, 17505.9353, 5.59594
906, 31/01/2024 12:09:56, 66.067, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.34111, 87.76731, 2.78334, 2.14366, 1052.64801, 2.25099, 90.51539, 2.86652, 1150.05818, 41.45682, 40.74532, 2.7423, 3.14499, 3.50677, 1.55788, 3.59541, 1.67723, 14.51794, 14.67553, 2.4136, 41.40151, 2.73229, 1.61065, 4.40078, 14.50917, 1058.32, 17526.5137, 2.39534
907, 31/01/2024 12:11:02, 60.062, 66.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.09255, 87.78632, 2.76047, 2.15207, 1058.80701, 2.25109, 90.51795, 2.86606, 1149.99759, 41.45605, 40.61335, 2.74315, 3.28126, 3.50715, 1.55798, 3.61354, 1.6791, 14.51699, 14.61017, 2.46148, 40.7109, 2.34429, 1.6524, 3.87369, 13.60237, 1091.63, 17544.7075, 3.55612
908, 31/01/2024 12:12:02, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 98.90107, 87.86507, 2.76574, 2.13126, 1061.402, 2.25085, 90.52595, 2.86571, 1149.93825, 41.45586, 40.64465, 2.74398, 3.2439, 3.50711, 1.55812, 3.59631, 1.68741, 14.51546, 14.61341, 2.53149, 41.27082, 2.0428, 1.69436, 3.46123, 13.05136, 1092.78, 17562.9205, 3.53963
909, 31/01/2024 12:13:02, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 104.77215, 88.80864, 2.73487, 2.1798, 1070.89403, 2.25111, 90.53911, 2.86503, 1149.93199, 41.45437, 40.61661, 2.74624, 3.37104, 3.50732, 1.55804, 3.61574, 1.65875, 14.51242, 14.42507, 2.27133, 40.09417, 2.49673, 1.48128, 3.69836, 11.76467, 1144.17, 17581.99, 4.78698
910, 31/01/2024 12:14:02, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.01883, 88.25999, 2.73045, 2.18732, 1073.95378, 2.25117, 90.53351, 2.86505, 1149.82639, 41.45346, 40.55879, 2.74647, 3.37374, 3.50746, 1.55806, 3.64201, 1.66506, 14.51301, 14.49068, 2.88605, 40.51683, 2.30595, 1.58399, 3.6526, 15.11309, 1043.02, 17599.3737, 2.9844
911, 31/01/2024 12:15:02, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 87.9779, 87.90291, 2.69928, 2.21322, 1078.27365, 2.25144, 90.53081, 2.86453, 1149.77727, 41.4531, 40.60602, 2.74609, 3.27278, 3.50824, 1.55822, 3.71139, 1.67692, 14.51299, 14.54455, 2.43148, 41.10205, 2.49303, 1.70675, 4.25499, 14.49583, 1102.74, 17617.7527, 2.37879
912, 31/01/2024 12:16:02, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 77.42434, 86.93367, 2.66632, 2.24965, 1075.13674, 2.25165, 90.51715, 2.86411, 1149.66624, 41.45026, 40.34812, 2.74712, 3.39081, 3.50907, 1.55844, 3.78778, 1.68372, 14.51394, 14.58877, 2.5105, 38.47874, 2.44633, 1.79014, 4.37928, 15.48834, 1036.42, 17635.0264, 3.81182
913, 31/01/2024 12:17:02, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 83.04273, 87.1516, 2.64532, 2.27063, 1073.81743, 2.25179, 90.50938, 2.86397, 1149.59412, 41.44744, 40.26402, 2.74914, 3.47741, 3.50935, 1.55847, 3.80711, 1.67667, 14.5141, 14.50634, 2.73236, 38.68787, 2.38568, 1.58637, 3.78458, 14.67535, 1078.87, 17653.0076, 4.73063
914, 31/01/2024 12:18:02, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 101.50579, 88.58695, 2.60017, 2.30882, 1078.23389, 2.25223, 90.51971, 2.86369, 1149.54737, 41.44718, 40.38194, 2.75034, 3.47497, 3.50944, 1.55821, 3.83213, 1.65978, 14.51216, 14.27991, 2.58663, 41.19298, 2.74722, 1.30778, 3.59275, 12.67585, 1104.72, 17671.4195, 3.87839
915, 31/01/2024 12:19:02, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.20009, 89.35379, 2.61331, 2.28014, 1077.63667, 2.25242, 90.52231, 2.86364, 1149.45977, 41.44626, 40.44906, 2.75168, 3.49275, 3.5094, 1.55806, 3.77506, 1.65562, 14.51138, 14.19204, 2.8172, 40.53389, 2.45644, 1.41143, 3.4671, 13.7438, 1062, 17689.1194, 4.06678
916, 31/01/2024 12:20:02, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 96.45592, 90.10301, 2.59857, 2.2866, 1081.42978, 2.25265, 90.52841, 2.86372, 1149.48116, 41.44527, 40.36376, 2.75317, 3.62613, 3.5091, 1.55777, 3.75745, 1.64325, 14.51008, 14.03409, 2.94382, 40.54532, 2.49055, 1.29897, 3.23514, 13.3476, 1168.9, 17708.6011, 4.08274
917, 31/01/2024 12:21:02, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.38059, 90.73567, 2.62774, 2.27208, 1083.34482, 2.25197, 90.53141, 2.86428, 1149.46027, 41.44593, 40.48653, 2.75286, 3.56446, 3.50811, 1.5578, 3.69923, 1.62812, 14.5102, 13.9989, 3.49874, 42.05657, 1.63346, 1.58717, 2.59258, 14.62389, 1129.82, 17727.4315, 2.45695
918, 31/01/2024 12:22:02, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.31525, 91.10766, 2.62122, 2.30172, 1089.44047, 2.25196, 90.53329, 2.86361, 1149.45261, 41.44594, 40.49508, 2.75282, 3.59534, 3.50877, 1.5581, 3.7069, 1.61049, 14.50953, 13.93805, 2.33096, 41.46217, 2.24037, 1.83752, 4.11674, 13.87912, 1142.32, 17746.4701, 2.72128
919, 31/01/2024 12:23:02, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 87.56698, 90.95638, 2.67643, 2.25412, 1095.21372, 2.25104, 90.53, 2.86413, 1149.47247, 41.44447, 40.45063, 2.75436, 3.65769, 3.50778, 1.55829, 3.61949, 1.60572, 14.50991, 13.98494, 3.41534, 40.11396, 1.50816, 1.73421, 2.61548, 14.8557, 1167.58, 17765.9298, 4.14148
920, 31/01/2024 12:24:02, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.39019, 91.14379, 2.66991, 2.29174, 1110.60752, 2.25108, 90.52759, 2.86392, 1149.54285, 41.44295, 40.57552, 2.75549, 3.55185, 3.50799, 1.55836, 3.6486, 1.59207, 14.50964, 13.99213, 2.68471, 40.10341, 2.2836, 1.61877, 3.69662, 14.27024, 1211.47, 17786.121, 3.75232
921, 31/01/2024 12:25:02, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 82.23209, 90.67261, 2.74318, 2.19608, 1118.8857, 2.2501, 90.5178, 2.86455, 1149.56943, 41.44237, 40.53786, 2.7553, 3.56823, 3.50719, 1.55868, 3.53299, 1.60877, 14.51144, 14.10475, 3.50032, 40.89946, 1.49185, 1.85358, 2.76526, 16.16742, 1173.74, 17805.6834, 2.57282
922, 31/01/2024 12:26:02, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.68142, 90.65717, 2.76363, 2.19981, 1126.31565, 2.25026, 90.5201, 2.86443, 1149.62433, 41.4409, 40.49787, 2.75664, 3.59639, 3.50718, 1.55857, 3.50879, 1.59504, 14.51048, 14.10511, 2.75294, 40.1325, 2.40742, 1.45523, 3.50334, 13.65062, 1198.56, 17825.6594, 3.9539
923, 31/01/2024 12:27:03, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.07997, 89.97193, 2.7685, 2.25648, 1132.7716, 2.25094, 90.51729, 2.86414, 1149.66646, 41.44189, 40.5756, 2.75518, 3.44993, 3.508, 1.55846, 3.5636, 1.57927, 14.51106, 14.23803, 2.63033, 42.34174, 2.91539, 1.45997, 4.25638, 15.03586, 1187.61, 17845.4529, 1.42437
924, 31/01/2024 12:28:03, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.15561, 89.20698, 2.8046, 2.23401, 1137.2745, 2.25083, 90.51801, 2.86406, 1149.73108, 41.44304, 40.74112, 2.75373, 3.21835, 3.50811, 1.55858, 3.55716, 1.59228, 14.51131, 14.4421, 2.79403, 42.4703, 2.15919, 1.66914, 3.604, 14.73333, 1207.05, 17865.5704, 1.45661
925, 31/01/2024 12:29:03, 60.064, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.97852, 89.17141, 2.80473, 2.24508, 1144.39073, 2.25107, 90.51179, 2.86407, 1149.73962, 41.44226, 40.75209, 2.75384, 3.20807, 3.50837, 1.55854, 3.5646, 1.58774, 14.51202, 14.45092, 2.87891, 40.70928, 2.47343, 1.51754, 3.75352, 15.17494, 1157.65, 17884.8646, 2.85676
926, 31/01/2024 12:30:03, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.20133, 89.04382, 2.80418, 2.2843, 1148.04718, 2.25197, 90.50703, 2.86354, 1149.74959, 41.44165, 40.73777, 2.75379, 3.22693, 3.5095, 1.55841, 3.58727, 1.5704, 14.51219, 14.46304, 2.44391, 40.86848, 3.16671, 1.44108, 4.56347, 14.67461, 1158.98, 17904.1809, 2.69944
927, 31/01/2024 12:31:03, 60.055, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 90.55088, 89.88959, 2.77313, 2.29154, 1160.74781, 2.25231, 90.50708, 2.86261, 1149.84534, 41.43979, 40.80327, 2.755, 3.23432, 3.51051, 1.55863, 3.59777, 1.57003, 14.51098, 14.33099, 2.18998, 39.81111, 2.51366, 1.74732, 4.39216, 13.44534, 1233.25, 17924.735, 3.81636
928, 31/01/2024 12:32:03, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 90.18071, 90.34458, 2.74635, 2.29259, 1166.1222, 2.25247, 90.50674, 2.86201, 1149.8623, 41.43838, 40.88994, 2.75578, 3.15796, 3.51113, 1.55879, 3.61863, 1.5784, 14.51018, 14.27287, 2.37636, 40.13696, 2.38742, 1.7114, 4.08583, 13.77628, 1165.51, 17944.1602, 3.47828
929, 31/01/2024 12:33:03, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.14854, 89.42249, 2.75107, 2.26446, 1169.72508, 2.25244, 90.50191, 2.86179, 1149.87548, 41.43754, 40.85393, 2.756, 3.09874, 3.51147, 1.55896, 3.63406, 1.60482, 14.51054, 14.41253, 2.67681, 40.64899, 2.23078, 1.71598, 3.82798, 14.84013, 1162.09, 17963.5284, 2.96168
