Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
440, 06/07/2024 17:38:56, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.27896, 102.17833, 2.77617, 2.36345, 1137.88245, 2.27443, 90.54495, 2.93371, 1159.72062, 41.51737, 42.1171, 2.76882, 3.01665, 3.4497, 1.51673, 3.29299, 1.3933, 14.57009, 13.00994, 2.50639, 39.6405, 2.46457, 1.70779, 4.20896, 14.82965, 1157.05, 8575.7436, 3.19718
441, 06/07/2024 17:39:56, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 76.88906, 99.66199, 2.79454, 2.35651, 1133.24408, 2.27456, 90.51175, 2.9339, 1159.64849, 41.51284, 41.91735, 2.77068, 3.03208, 3.45045, 1.51698, 3.33779, 1.41641, 14.57394, 13.2858, 3.01402, 39.43517, 2.33104, 1.62758, 3.79395, 16.34058, 1126.71, 8594.5222, 3.62388
442, 06/07/2024 17:40:56, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 81.94499, 97.9068, 2.79605, 2.35551, 1131.55607, 2.27483, 90.49216, 2.93325, 1159.53804, 41.51032, 41.77366, 2.77087, 3.04565, 3.45179, 1.51738, 3.38395, 1.43661, 14.57583, 13.47853, 2.6739, 40.32693, 2.3882, 1.70667, 4.07586, 15.46191, 1108.14, 8612.9913, 2.86254
443, 06/07/2024 17:41:56, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 76.3369, 95.98448, 2.79464, 2.36534, 1125.55328, 2.27492, 90.46181, 2.93287, 1159.24415, 41.50559, 41.56238, 2.77234, 3.10747, 3.45299, 1.51785, 3.43988, 1.45429, 14.57884, 13.67743, 2.7638, 39.04367, 2.31429, 1.76192, 4.07758, 16.13919, 1008.67, 8629.8024, 3.53542
444, 07/07/2024 07:14:27, 60.062, 48751.01, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 70.02458, 92.91114, 2.79935, 2.37975, 1122.39121, 2.27551, 90.41266, 2.93302, 1159.02131, 41.50103, 41.26892, 2.77192, 3.12123, 3.4546, 1.51816, 3.52941, 1.4831, 14.5852, 14.03175, 2.99455, 39.17013, 2.54672, 1.67511, 4.26603, 17.79106, 1049.03, 8647.2862, 2.55571
445, 07/07/2024 07:15:28, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 68.59442, 89.95324, 2.82577, 2.33215, 1123.10487, 2.27471, 90.35743, 2.93362, 1158.94946, 41.4936, 40.90462, 2.77439, 3.21422, 3.4551, 1.51892, 3.56275, 1.52766, 14.59189, 14.38435, 3.18929, 37.9311, 1.96852, 1.87566, 3.69226, 17.75772, 1125.84, 8666.0502, 3.94426
446, 07/07/2024 07:16:28, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.57501, 87.84422, 2.82253, 2.38248, 1115.45599, 2.27666, 90.34054, 2.93259, 1158.82009, 41.48986, 40.4519, 2.77546, 3.4347, 3.45739, 1.51862, 3.63365, 1.52516, 14.59259, 14.5609, 2.51625, 39.68153, 3.30764, 1.37684, 4.55409, 14.9237, 1097.53, 8684.3424, 3.29102
447, 07/07/2024 07:17:28, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 80.86537, 86.27078, 2.82178, 2.36957, 1110.81912, 2.27685, 90.31952, 2.93286, 1158.62882, 41.48831, 40.41293, 2.77512, 3.31267, 3.45787, 1.51871, 3.69153, 1.55789, 14.59557, 14.81273, 3.0571, 40.72164, 2.36821, 1.56021, 3.69491, 16.06543, 1065.05, 8702.0932, 2.60394
448, 07/07/2024 07:18:28, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.48648, 85.01568, 2.86777, 2.35778, 1120.32401, 2.27671, 90.30018, 2.93413, 1158.77132, 41.48533, 40.3214, 2.77675, 3.29957, 3.45696, 1.5184, 3.67915, 1.56043, 14.59836, 15.0259, 3.54483, 40.20509, 2.21358, 1.38634, 3.06876, 15.79256, 1219.77, 8722.4228, 3.47789
449, 07/07/2024 07:19:28, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 66.62855, 82.42174, 2.91434, 2.35605, 1114.42675, 2.27636, 90.24095, 2.9355, 1158.56331, 41.48172, 40.21506, 2.77448, 3.12009, 3.45733, 1.5188, 3.7304, 1.58333, 14.60745, 15.48599, 3.59176, 39.56058, 2.11684, 1.72132, 3.64376, 19.27011, 1055.42, 8740.0132, 1.60165
450, 07/07/2024 07:20:28, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 69.2315, 80.32262, 2.95457, 2.32172, 1112.34117, 2.27565, 90.18708, 2.93625, 1158.502, 41.47735, 40.00317, 2.77393, 3.12486, 3.45793, 1.51954, 3.74572, 1.61334, 14.6151, 15.83375, 3.25438, 39.32412, 1.99792, 1.87305, 3.7422, 18.27415, 1130.05, 8758.8474, 2.50253
451, 07/07/2024 07:21:28, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 78.68095, 79.34887, 2.90056, 2.32169, 1112.18454, 2.27633, 90.16178, 2.93443, 1158.37625, 41.47222, 39.88293, 2.77588, 3.08982, 3.46069, 1.52029, 3.84282, 1.65518, 14.61635, 15.94727, 2.27391, 38.94972, 2.54534, 1.88753, 4.80442, 15.21688, 1098.2, 8777.1508, 3.72847
452, 07/07/2024 07:22:28, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 72.32962, 77.95506, 2.89062, 2.32862, 1104.24308, 2.27698, 90.12367, 2.93371, 1158.03765, 41.46914, 39.88052, 2.7748, 2.9283, 3.46295, 1.52085, 3.92661, 1.68624, 14.62099, 16.22461, 2.62564, 39.7066, 2.57826, 1.82995, 4.71809, 17.19283, 975.18, 8793.4038, 2.17387
453, 07/07/2024 07:23:28, 60.056, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 104.39708, 78.36322, 2.87194, 2.32896, 1106.03166, 2.27624, 90.15134, 2.93348, 1158.05179, 41.46956, 39.79817, 2.77714, 3.04888, 3.46183, 1.52085, 3.92075, 1.68348, 14.61658, 16.09502, 2.82142, 41.64797, 1.94605, 1.5215, 2.96092, 12.64677, 1164.46, 8812.8115, 3.81837
454, 07/07/2024 07:24:28, 60.065, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 79.3746, 77.78156, 2.8691, 2.36355, 1106.92156, 2.27698, 90.12602, 2.93256, 1158.07745, 41.46422, 39.6495, 2.78014, 3.16631, 3.46365, 1.52116, 3.95546, 1.67352, 14.61824, 16.15008, 2.58126, 39.03782, 2.58503, 1.66092, 4.29351, 15.36993, 1169.68, 8832.3062, 4.14476
455, 07/07/2024 07:25:28, 60.057, 60.07, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.29721, 78.03209, 2.89693, 2.32732, 1104.91351, 2.27622, 90.11986, 2.93245, 1158.01545, 41.46428, 39.77678, 2.77892, 3.09756, 3.46367, 1.52168, 3.90433, 1.67761, 14.61926, 16.17048, 2.88319, 41.48984, 1.96292, 1.76774, 3.46995, 15.10126, 1128.91, 8851.1213, 2.1976
456, 07/07/2024 07:26:28, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 75.6106, 77.95262, 2.88573, 2.34416, 1099.75652, 2.27689, 90.0877, 2.93225, 1157.79772, 41.46107, 39.80168, 2.77906, 3.04535, 3.46514, 1.52187, 3.93237, 1.67752, 14.62319, 16.18865, 2.84632, 39.8008, 2.6047, 1.62207, 4.225, 16.64262, 1047.4, 8868.578, 2.8506
457, 07/07/2024 07:27:28, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 79.45974, 77.79269, 2.91332, 2.33105, 1101.39052, 2.27671, 90.06355, 2.93258, 1157.74242, 41.45639, 39.72772, 2.7817, 3.12606, 3.46525, 1.52205, 3.89376, 1.67039, 14.62565, 16.21011, 3.08296, 39.24903, 2.19366, 1.60336, 3.51722, 15.78655, 1131.74, 8887.4404, 4.02657
458, 07/07/2024 07:28:28, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 78.50992, 77.92943, 2.9267, 2.32707, 1106.37628, 2.27666, 90.03757, 2.93266, 1157.60672, 41.45512, 39.83936, 2.7797, 3.01282, 3.46604, 1.52242, 3.88009, 1.66737, 14.62947, 16.23573, 2.97055, 40.79249, 2.2556, 1.70971, 3.85642, 16.53446, 1091.3, 8905.6287, 1.77644
459, 07/07/2024 07:29:28, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 85.56284, 78.95835, 2.92999, 2.30155, 1107.04779, 2.27638, 90.02809, 2.93292, 1157.41369, 41.45835, 40.08891, 2.77515, 2.87741, 3.46628, 1.52272, 3.83739, 1.66731, 14.63231, 16.1287, 3.05641, 43.10271, 2.14446, 1.67413, 3.5901, 16.08964, 1060.12, 8923.2974, 0.43265
460, 07/07/2024 07:30:28, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 89.16936, 80.35699, 2.89979, 2.32644, 1106.47457, 2.27642, 90.02633, 2.93249, 1157.33053, 41.45627, 40.25867, 2.77634, 2.83784, 3.46664, 1.52285, 3.83352, 1.64781, 14.63163, 15.89469, 2.73744, 40.45834, 2.29397, 1.58619, 3.63868, 14.30279, 1117.49, 8941.9222, 3.3438
461, 07/07/2024 07:31:28, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 78.68677, 80.1104, 2.93687, 2.26773, 1102.59723, 2.27636, 90.00262, 2.93273, 1157.09539, 41.45249, 40.24839, 2.77811, 2.86236, 3.46696, 1.52303, 3.77298, 1.66377, 14.63429, 15.967, 3.05168, 39.48813, 2.24865, 1.6156, 3.63292, 16.01677, 1035.23, 8959.176, 3.69951
462, 07/07/2024 07:32:29, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.08276, 80.26119, 2.93597, 2.27301, 1107.60238, 2.27672, 89.98726, 2.93296, 1157.05971, 41.4498, 40.21331, 2.77988, 2.93167, 3.46725, 1.52291, 3.7662, 1.65692, 14.63593, 15.92213, 3.03871, 40.17895, 2.4522, 1.46919, 3.60274, 15.41213, 1140.24, 8978.18, 3.61744
463, 07/07/2024 07:33:29, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.05732, 80.22142, 2.89441, 2.29174, 1100.71187, 2.27721, 89.96955, 2.93281, 1156.99952, 41.44837, 40.25085, 2.7798, 2.87763, 3.46818, 1.523, 3.82888, 1.67073, 14.63819, 15.91809, 2.86874, 40.75589, 2.50682, 1.56303, 3.91824, 15.72432, 1128.26, 8996.9843, 2.74146
464, 07/07/2024 07:34:29, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.05812, 81.74176, 2.82221, 2.35627, 1104.41656, 2.27898, 89.96557, 2.93171, 1156.90857, 41.44931, 40.40266, 2.77788, 2.88649, 3.47036, 1.52277, 3.88832, 1.6502, 14.63842, 15.63084, 2.47507, 41.90193, 3.22114, 1.41182, 4.54768, 14.75016, 1112.79, 9015.5308, 1.82507
465, 07/07/2024 07:35:29, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 81.96326, 82.72771, 2.79865, 2.39921, 1099.85618, 2.27962, 89.94858, 2.93167, 1156.72075, 41.4485, 40.51444, 2.77738, 2.88862, 3.47128, 1.52275, 3.90123, 1.62604, 14.64083, 15.46888, 2.91331, 41.03414, 2.61036, 1.50882, 3.93857, 15.86993, 1060.96, 9033.2135, 2.52491
466, 07/07/2024 07:36:29, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.60469, 83.26597, 2.82954, 2.4195, 1104.26506, 2.28086, 89.94116, 2.93097, 1156.72998, 41.44875, 40.69107, 2.77594, 2.7777, 3.47288, 1.52261, 3.8644, 1.59719, 14.64164, 15.4538, 2.64447, 41.56297, 2.88859, 1.46086, 4.21982, 15.02237, 1161.04, 9052.5642, 2.09982
467, 07/07/2024 07:37:29, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.28416, 84.29709, 2.84525, 2.40448, 1110.08696, 2.28101, 89.93777, 2.93081, 1156.5727, 41.45047, 40.85207, 2.77347, 2.73058, 3.47339, 1.52274, 3.80683, 1.58322, 14.6427, 15.33602, 2.85339, 42.32438, 2.35017, 1.58801, 3.7321, 15.18035, 1077.27, 9070.5187, 1.52026
468, 07/07/2024 07:38:29, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.457, 83.31542, 2.84428, 2.43636, 1106.97794, 2.28126, 89.9328, 2.93055, 1156.49874, 41.44599, 40.68584, 2.77662, 2.7598, 3.47358, 1.52266, 3.85135, 1.58078, 14.64177, 15.4505, 2.80766, 39.26977, 2.40725, 1.48306, 3.57009, 14.18754, 1120.58, 9089.1951, 4.30806
469, 07/07/2024 07:39:29, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.06656, 83.8588, 2.87659, 2.41803, 1106.67048, 2.28137, 89.92642, 2.93074, 1156.518, 41.44686, 40.88531, 2.77549, 2.62557, 3.47375, 1.52266, 3.79881, 1.57104, 14.64321, 15.44685, 3.01851, 41.85299, 2.33143, 1.52325, 3.55134, 15.31765, 1165.53, 9108.6206, 2.24863
470, 07/07/2024 07:40:29, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 96.41218, 84.45554, 2.87397, 2.44536, 1112.89471, 2.28142, 89.93996, 2.93056, 1156.64281, 41.44705, 40.89259, 2.77692, 2.71283, 3.47346, 1.5225, 3.78756, 1.54888, 14.64097, 15.33678, 2.84378, 41.52772, 2.30533, 1.4508, 3.34457, 13.63696, 1212.88, 9128.8353, 3.41432
471, 07/07/2024 07:41:29, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 94.61758, 85.73362, 2.87493, 2.39638, 1121.78006, 2.28061, 89.94985, 2.93041, 1156.69558, 41.45064, 41.11665, 2.77341, 2.59325, 3.47318, 1.52292, 3.72923, 1.55619, 14.6406, 15.19521, 2.86009, 43.12532, 1.94589, 1.71751, 3.34208, 14.4709, 1181.17, 9148.5214, 1.13172
472, 07/07/2024 07:42:29, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 77.83634, 85.60906, 2.86062, 2.42813, 1123.96397, 2.28139, 89.92263, 2.93025, 1156.70906, 41.44452, 41.06411, 2.7766, 2.61405, 3.47423, 1.52286, 3.7603, 1.54864, 14.64273, 15.18687, 2.86429, 38.52081, 2.66128, 1.49272, 3.97255, 15.65415, 1163.07, 9167.9058, 4.30147
473, 07/07/2024 07:43:29, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 84.76113, 86.04066, 2.86535, 2.4235, 1125.78487, 2.28119, 89.91143, 2.9305, 1156.63357, 41.44672, 41.17729, 2.77298, 2.55878, 3.4745, 1.52311, 3.74426, 1.54498, 14.64548, 15.15552, 3.04575, 42.53328, 2.18876, 1.64921, 3.60973, 16.0174, 1119.54, 9186.5647, 0.96051
474, 07/07/2024 07:44:29, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 98.61992, 86.8738, 2.83746, 2.50034, 1133.78494, 2.28317, 89.92889, 2.92983, 1156.68743, 41.44828, 41.12894, 2.77376, 2.72951, 3.47554, 1.52224, 3.76866, 1.50726, 14.64267, 14.97021, 2.62701, 42.16644, 3.52336, 1.12281, 3.95608, 13.34232, 1181.81, 9206.2616, 3.1303
475, 07/07/2024 07:45:29, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 100.41959, 87.6023, 2.85003, 2.54286, 1142.31685, 2.28436, 89.95015, 2.92984, 1156.86686, 41.44876, 41.21207, 2.77535, 2.74414, 3.47528, 1.52134, 3.74739, 1.47369, 14.63929, 14.88024, 2.9333, 41.66005, 3.00396, 1.11882, 3.36089, 13.14032, 1236.99, 9226.8781, 3.47976
476, 07/07/2024 07:46:29, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.67611, 88.44231, 2.87319, 2.55466, 1148.66509, 2.28456, 89.95367, 2.93083, 1156.83396, 41.44874, 41.33096, 2.77617, 2.71532, 3.47419, 1.52072, 3.70053, 1.44854, 14.63924, 14.79426, 3.50249, 41.43259, 2.40355, 1.22596, 2.94665, 14.61451, 1140.87, 9245.8925, 3.1694
477, 07/07/2024 07:47:29, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.58881, 88.82122, 2.89004, 2.51684, 1150.00941, 2.2838, 89.95084, 2.9316, 1156.84128, 41.4467, 41.34946, 2.77797, 2.71803, 3.47298, 1.5207, 3.65254, 1.45124, 14.63946, 14.7501, 3.34898, 40.47448, 1.91879, 1.50865, 2.89478, 14.74699, 1160.34, 9265.2315, 3.64014
478, 07/07/2024 07:48:30, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 89.67257, 89.34908, 2.88546, 2.48212, 1152.3537, 2.2833, 89.95025, 2.93132, 1156.85559, 41.44726, 41.41248, 2.77743, 2.70293, 3.47312, 1.5211, 3.62778, 1.46157, 14.63964, 14.6851, 2.80278, 41.71514, 2.0682, 1.71222, 3.54121, 14.72423, 1163.69, 9284.6264, 2.51669
479, 07/07/2024 07:49:30, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.53834, 89.30689, 2.92468, 2.4022, 1156.4001, 2.28269, 89.94502, 2.93149, 1156.89279, 41.44844, 41.42103, 2.77551, 2.7016, 3.47297, 1.52144, 3.55442, 1.47965, 14.64105, 14.72306, 3.01117, 42.00743, 2.01961, 1.68423, 3.40148, 15.31392, 1174.54, 9304.202, 1.85803
480, 07/07/2024 07:50:30, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 81.90703, 89.26015, 2.91746, 2.36095, 1162.29695, 2.28211, 89.92704, 2.93122, 1156.89436, 41.44858, 41.45086, 2.77325, 2.6444, 3.4737, 1.52214, 3.54918, 1.50329, 14.64392, 14.74039, 2.81685, 41.50746, 2.05169, 1.8672, 3.83092, 16.05077, 1157.65, 9323.4962, 1.66374
481, 07/07/2024 07:51:30, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.64501, 88.99156, 2.93648, 2.32212, 1163.1241, 2.28213, 89.91152, 2.93114, 1156.92878, 41.44311, 41.26691, 2.77709, 2.81311, 3.47393, 1.52223, 3.50694, 1.51023, 14.64447, 14.73281, 2.89485, 38.83117, 2.29159, 1.56439, 3.58495, 14.90658, 1173.34, 9343.0518, 4.61039
482, 07/07/2024 07:52:30, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.62578, 89.21798, 2.94652, 2.30314, 1173.13039, 2.28169, 89.91522, 2.9313, 1157.0909, 41.4435, 41.22699, 2.77703, 2.88744, 3.47346, 1.52232, 3.47577, 1.50914, 14.64413, 14.68819, 3.00478, 41.61854, 2.08555, 1.56247, 3.25861, 14.48627, 1230.92, 9363.5672, 2.74744
483, 07/07/2024 07:53:30, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 100.51472, 90.03295, 2.94615, 2.3024, 1177.00152, 2.28191, 89.93593, 2.93104, 1157.14127, 41.44608, 41.4487, 2.77619, 2.76288, 3.47325, 1.52208, 3.46291, 1.50404, 14.64151, 14.63336, 2.80306, 42.65543, 2.39421, 1.40917, 3.37385, 13.40711, 1181.1, 9383.2522, 2.38206
484, 07/07/2024 07:54:30, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 100.86883, 90.89914, 2.96686, 2.24596, 1176.50747, 2.28027, 89.95652, 2.93185, 1157.14288, 41.44728, 41.46028, 2.77717, 2.82926, 3.47097, 1.52217, 3.38479, 1.50706, 14.63916, 14.51345, 3.42374, 42.01348, 1.51656, 1.56794, 2.37788, 13.50948, 1157.93, 9402.551, 3.24815
485, 07/07/2024 07:55:30, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 110.47423, 91.68558, 2.95623, 2.24356, 1172.64802, 2.28025, 89.99349, 2.93134, 1157.14051, 41.45333, 41.64905, 2.77434, 2.69384, 3.47058, 1.52202, 3.38076, 1.50688, 14.635, 14.449, 2.67079, 44.36988, 2.27064, 1.44534, 3.28186, 12.62537, 1155.98, 9421.8173, 1.40422
486, 07/07/2024 07:56:30, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 101.32435, 91.99123, 2.93658, 2.30868, 1162.58323, 2.28145, 90.01138, 2.93059, 1156.87655, 41.4523, 41.50462, 2.77682, 2.88428, 3.47112, 1.52146, 3.40629, 1.47543, 14.63122, 14.33556, 2.51558, 40.87728, 3.11187, 1.21207, 3.77179, 12.5373, 1008.99, 9438.6338, 4.1494
487, 07/07/2024 07:57:30, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 109.30929, 94.01989, 2.93353, 2.32735, 1160.37448, 2.28273, 90.04391, 2.93035, 1156.82128, 41.45226, 41.69589, 2.78052, 2.9039, 3.47069, 1.52041, 3.35907, 1.4433, 14.62569, 14.08789, 2.79345, 41.39747, 3.2247, 1.00993, 3.25673, 11.91874, 1129.1, 9457.4522, 4.5796
488, 07/07/2024 07:58:30, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 129.53463, 96.52099, 2.91345, 2.35282, 1159.36767, 2.28323, 90.10268, 2.93, 1156.71703, 41.45765, 41.80008, 2.78042, 3.01484, 3.46947, 1.51954, 3.31063, 1.40709, 14.61781, 13.74485, 2.71042, 44.07581, 2.62906, 1.08731, 2.85862, 10.69513, 1103.09, 9475.8371, 2.73071
489, 07/07/2024 07:59:30, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 124.45753, 97.97538, 2.92519, 2.33219, 1157.14835, 2.28455, 90.15881, 2.9297, 1156.70145, 41.46545, 42.00576, 2.77823, 2.91957, 3.46887, 1.5184, 3.25759, 1.3968, 14.61119, 13.61497, 2.75333, 45.20521, 3.2881, 0.96631, 3.17731, 11.40874, 1148.99, 9494.9869, 1.71936
490, 07/07/2024 08:00:30, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 111.39207, 98.7162, 2.94135, 2.29112, 1158.28579, 2.28455, 90.19982, 2.93016, 1156.90995, 41.47184, 42.19887, 2.77616, 2.80175, 3.46734, 1.51773, 3.21553, 1.40347, 14.60706, 13.5861, 3.19032, 44.31435, 2.28593, 1.21657, 2.781, 12.75356, 1251.8, 9515.8502, 1.85001
491, 07/07/2024 08:01:30, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 108.02441, 99.79446, 2.92077, 2.2502, 1160.02379, 2.28358, 90.2314, 2.93055, 1156.93078, 41.47339, 42.24942, 2.77744, 2.81755, 3.46542, 1.51754, 3.18764, 1.4166, 14.60278, 13.44794, 3.16034, 42.195, 1.78661, 1.4247, 2.54538, 12.54679, 1167.12, 9535.3022, 3.38873
492, 07/07/2024 08:21:13, 60.06, 1183.19, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 100.25996, 106.36573, 2.9107, 2.29844, 1146.47539, 2.2837, 90.3876, 2.93077, 1156.54574, 41.49158, 42.89832, 2.77633, 2.74048, 3.46077, 1.51542, 3.06498, 1.33351, 14.58405, 12.80268, 2.93743, 42.11106, 2.09547, 1.46951, 3.0793, 13.36183, 1091.62, 9570.302, 3.2193
493, 07/07/2024 08:22:14, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 106.94284, 107.92015, 2.90987, 2.29231, 1143.7566, 2.28294, 90.41609, 2.93092, 1156.50236, 41.49265, 42.89638, 2.7778, 2.85024, 3.45927, 1.51527, 3.01912, 1.31706, 14.57997, 12.61772, 3.02111, 42.00898, 1.88649, 1.43925, 2.71513, 12.55084, 1134.55, 9589.2111, 3.50842
494, 07/07/2024 08:24:20, 60.062, 126.13, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 108.15234, 110.15086, 2.89305, 2.35319, 1139.28073, 2.28392, 90.44472, 2.93023, 1156.37395, 41.49291, 42.90158, 2.78002, 2.99639, 3.45935, 1.51466, 2.99621, 1.27325, 14.575, 12.35174, 2.55428, 41.6128, 2.92209, 1.19682, 3.4972, 11.98981, 1088.5, 9607.3527, 3.92686
495, 07/07/2024 08:25:20, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 108.53356, 112.31472, 2.87111, 2.3806, 1137.09713, 2.28458, 90.47499, 2.92961, 1156.34508, 41.49304, 43.08424, 2.78227, 2.9481, 3.45915, 1.51413, 2.98081, 1.25212, 14.56977, 12.15323, 2.59329, 41.54641, 2.68665, 1.25139, 3.36205, 11.96398, 1141.77, 9626.3822, 3.90576
