Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1218, 24/06/2023 14:36:57, 60.067, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 94.31074, 93.95502, 3.00007, 2.1678, 1213.41315, 2.18708, 92.54797, 2.99489, 1147.9043, 41.7408, 41.54517, 2.70669, 3.0361, 3.2928, 1.50557, 3.21469, 1.48293, 14.3706, 14.09318, 3.03824, 44.04738, 0.54021, 2.00306, 1.63526, 3.27553, 14.92017, 1208.99
1219, 24/06/2023 14:37:57, 60.054, 60.07, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 68.98382, 90.84238, 3.00004, 2.16039, 1218.47088, 2.18679, 92.52273, 2.99514, 1147.96959, 41.73892, 41.24114, 2.70643, 3.03919, 3.29318, 1.50594, 3.29711, 1.52616, 14.37402, 14.46999, 3.24297, 39.4765, 2.39655, 1.92292, 1.94248, 3.73524, 18.4127, 1222.92
1220, 24/06/2023 14:38:57, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 75.04263, 88.58797, 2.98435, 2.17916, 1223.876, 2.18714, 92.50594, 2.99493, 1148.00973, 41.73673, 41.04147, 2.70704, 2.99848, 3.29396, 1.50606, 3.3893, 1.55532, 14.37574, 14.75649, 2.79185, 39.08462, 3.44055, 2.56736, 1.64997, 4.23607, 16.43292, 1195.2
1221, 24/06/2023 14:39:57, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 74.37262, 85.60023, 3.01637, 2.18843, 1228.57325, 2.18754, 92.48755, 2.99518, 1148.08034, 41.73489, 40.75318, 2.70743, 3.01943, 3.29441, 1.50599, 3.45437, 1.57847, 14.37806, 15.18092, 3.25648, 39.58542, 3.15665, 2.67714, 1.42552, 3.81633, 17.06998, 1228.88
1222, 24/06/2023 14:40:57, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 75.13422, 84.493, 3.02418, 2.2099, 1229.89231, 2.18763, 92.47063, 2.99537, 1148.15705, 41.7321, 40.5125, 2.70865, 3.15404, 3.29464, 1.50604, 3.48115, 1.57525, 14.37982, 15.29146, 3.2062, 38.46779, 4.12926, 2.29118, 1.55621, 3.56555, 16.42138, 1235.54
1223, 24/06/2023 14:41:57, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 74.24977, 83.30921, 3.02088, 2.23822, 1227.05027, 2.18783, 92.45257, 2.99527, 1148.21304, 41.73017, 40.50358, 2.70911, 3.0533, 3.29533, 1.50621, 3.54672, 1.58462, 14.3819, 15.50116, 2.89238, 39.43359, 3.2554, 2.40371, 1.71034, 4.11117, 16.83803, 1213.22
1224, 24/06/2023 14:42:57, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 74.35209, 82.15757, 3.04679, 2.21514, 1226.15534, 2.18747, 92.4339, 2.99548, 1148.31642, 41.72847, 40.37139, 2.7089, 3.06126, 3.29549, 1.50653, 3.54649, 1.60102, 14.38436, 15.68338, 3.2188, 39.74584, 2.46314, 1.85378, 1.87188, 3.47004, 17.1946, 1263.67
1225, 24/06/2023 14:43:57, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 70.61879, 80.60801, 3.09712, 2.17086, 1230.83654, 2.18693, 92.41055, 2.99594, 1148.42071, 41.72603, 40.16363, 2.70933, 3.13423, 3.29543, 1.50687, 3.52225, 1.62251, 14.38743, 15.93392, 3.48283, 38.91884, 3.19881, 1.69885, 1.90212, 3.23141, 17.87919, 1264.78
1226, 24/06/2023 14:44:57, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 69.54736, 79.53325, 3.11163, 2.21166, 1233.80316, 2.18726, 92.38605, 2.99627, 1148.52358, 41.72336, 40.09811, 2.70991, 3.07764, 3.29592, 1.50687, 3.56912, 1.61377, 14.39047, 16.12724, 3.33311, 38.63533, 3.3734, 2.56073, 1.50537, 3.85485, 17.86619, 1263.52
1227, 24/06/2023 14:45:58, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 74.73637, 78.25941, 3.09, 2.26642, 1229.0882, 2.18782, 92.36853, 2.99637, 1148.60343, 41.72097, 39.88896, 2.71094, 3.14421, 3.29651, 1.50676, 3.65737, 1.61372, 14.39238, 16.2877, 3.10033, 38.93359, 3.90449, 2.89825, 1.37415, 3.98264, 16.60781, 1239.66
1228, 24/06/2023 14:46:58, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 87.96909, 78.58319, 3.12655, 2.26645, 1234.59148, 2.18822, 92.36438, 2.99652, 1148.72285, 41.72071, 39.99939, 2.71091, 3.09081, 3.29667, 1.50656, 3.61415, 1.59463, 14.39299, 16.28553, 3.16996, 41.43224, 2.68222, 2.71127, 1.2802, 3.47096, 15.06099, 1280.67
1229, 24/06/2023 14:47:58, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 91.57052, 79.11692, 3.19502, 2.22871, 1232.48745, 2.18812, 92.36369, 2.9971, 1148.78484, 41.72037, 40.11814, 2.71149, 3.05385, 3.29606, 1.50635, 3.51362, 1.57652, 14.39328, 16.26307, 3.81549, 41.32198, 3.37249, 2.04909, 1.26607, 2.59429, 14.72916, 1220.7
1230, 24/06/2023 14:48:58, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.16288, 79.15009, 3.22579, 2.25085, 1230.89981, 2.18831, 92.36082, 2.99755, 1148.84791, 41.72083, 40.23884, 2.71075, 2.92488, 3.29585, 1.50612, 3.50278, 1.5562, 14.3941, 16.31923, 3.58521, 42.25613, 1.84628, 2.45866, 1.23832, 3.0446, 15.35519, 1222
1231, 24/06/2023 14:49:58, 60.066, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.49051, 79.84131, 3.18188, 2.31796, 1230.62243, 2.1891, 92.36697, 2.99719, 1148.87864, 41.72001, 40.28949, 2.71177, 2.92358, 3.29627, 1.50576, 3.55034, 1.53167, 14.39262, 16.17035, 2.58543, 40.75496, 3.92409, 3.49302, 1.08736, 3.79817, 12.63121, 1185.65
1232, 24/06/2023 14:50:58, 60.054, 60.07, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 111.66252, 80.97107, 3.19587, 2.3208, 1233.78363, 2.18897, 92.38192, 2.99755, 1148.97019, 41.72149, 40.3863, 2.71169, 2.95306, 3.29544, 1.50548, 3.49668, 1.50667, 14.391, 15.99001, 3.53259, 43.34182, 2.62292, 2.00379, 1.18607, 2.37664, 12.58558, 1252.74
1233, 24/06/2023 14:51:58, 60.06, 60.05, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 110.43417, 81.74422, 3.23726, 2.30372, 1233.8022, 2.18856, 92.39573, 2.99808, 1149.02147, 41.72331, 40.37931, 2.71145, 3.07637, 3.29439, 1.50528, 3.41585, 1.48276, 14.38978, 15.85809, 3.865, 43.78132, 2.4353, 1.63288, 1.27599, 2.08354, 12.98456, 1209.28
1234, 24/06/2023 14:52:58, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.16041, 83.7332, 3.22693, 2.3563, 1227.83777, 2.18887, 92.4016, 2.99813, 1149.00199, 41.72428, 40.59636, 2.71122, 3.07962, 3.29435, 1.50505, 3.3843, 1.43628, 14.3892, 15.55569, 3.06487, 42.94096, 2.41792, 2.66793, 1.21537, 3.24253, 13.66286, 1124.36
1235, 24/06/2023 14:53:58, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.74346, 85.14228, 3.27873, 2.34373, 1224.55751, 2.18901, 92.40577, 2.99849, 1148.9955, 41.72457, 40.78772, 2.7117, 3.07061, 3.29393, 1.50476, 3.29138, 1.40433, 14.38883, 15.39597, 3.54215, 42.05456, 3.29899, 2.4197, 1.14974, 2.78202, 13.9269, 1140.9
1236, 24/06/2023 14:54:58, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 104.77465, 87.03742, 3.27239, 2.34148, 1219.85916, 2.18935, 92.41489, 2.99859, 1149.00022, 41.72528, 40.98333, 2.7118, 3.04996, 3.29371, 1.50443, 3.23989, 1.3837, 14.38768, 15.13019, 3.13899, 42.58975, 2.83732, 2.74559, 1.10427, 3.03189, 12.98339, 1154.82
1237, 24/06/2023 14:55:58, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 106.79449, 89.01626, 3.29995, 2.32529, 1213.40306, 2.18921, 92.42541, 2.99903, 1148.98787, 41.72692, 41.3252, 2.71114, 2.90444, 3.29298, 1.50418, 3.16392, 1.36066, 14.38684, 14.93088, 3.72196, 43.73933, 1.88845, 1.98361, 1.20163, 2.38355, 13.34389, 1133.46
1238, 24/06/2023 14:56:58, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 109.00843, 91.26875, 3.32055, 2.33338, 1208.48712, 2.18946, 92.43739, 2.99907, 1148.97663, 41.7286, 41.60595, 2.71083, 2.84481, 3.29276, 1.50391, 3.09254, 1.32535, 14.38556, 14.66983, 3.05912, 43.78507, 2.33145, 2.58686, 1.16676, 3.01825, 12.80241, 1134.84
1239, 24/06/2023 14:57:58, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 114.82358, 94.02362, 3.34479, 2.36965, 1202.96124, 2.18943, 92.45382, 2.99945, 1149.00506, 41.73142, 41.95943, 2.70974, 2.77516, 3.29201, 1.50359, 3.02103, 1.27488, 14.38417, 14.36893, 3.60635, 45.05088, 1.4128, 2.13757, 1.12567, 2.40619, 12.7371, 1183.31
1240, 24/06/2023 14:58:58, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.65199, 96.58432, 3.33371, 2.45164, 1195.95808, 2.18965, 92.46156, 2.99969, 1149.01588, 41.732, 42.19567, 2.71015, 2.77404, 3.29164, 1.50327, 2.99501, 1.22163, 14.38327, 14.05705, 3.35188, 42.40924, 3.20211, 2.54183, 1.1199, 2.8466, 13.29524, 1162.33
1241, 24/06/2023 14:59:58, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 115.07168, 100.1227, 3.36466, 2.41532, 1190.59504, 2.18954, 92.47796, 3.00021, 1149.04765, 41.73416, 42.57399, 2.70964, 2.68814, 3.29067, 1.50291, 2.8788, 1.19189, 14.38174, 13.69647, 3.91312, 44.24933, 2.1104, 2.00708, 1.06916, 2.1459, 12.58093, 1187.31
1242, 24/06/2023 15:00:58, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 109.43343, 102.86618, 3.39161, 2.36591, 1188.71227, 2.18958, 92.49079, 3.00049, 1149.10188, 41.73551, 42.8648, 2.70962, 2.60609, 3.29007, 1.5026, 2.7845, 1.17693, 14.38035, 13.43562, 3.409, 43.27964, 2.68959, 2.24523, 1.15384, 2.59064, 12.76496, 1213.1
1243, 24/06/2023 15:01:59, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 122.80936, 105.31239, 3.40922, 2.31186, 1183.25794, 2.18943, 92.51213, 3.00072, 1149.14988, 41.73851, 43.12484, 2.70868, 2.53237, 3.28925, 1.50233, 2.70542, 1.17024, 14.3782, 13.213, 3.36492, 45.17924, 1.61169, 1.97463, 1.18647, 2.34284, 11.87584, 1206.17
1244, 24/06/2023 15:02:59, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.63683, 106.04889, 3.37188, 2.37902, 1178.52707, 2.18995, 92.51823, 3.0009, 1149.15085, 41.73863, 43.16814, 2.70926, 2.53235, 3.2891, 1.50191, 2.73873, 1.1512, 14.37735, 13.11639, 3.26778, 41.88489, 3.421, 3.16856, 0.97859, 3.10073, 13.33032, 1150.36
1245, 24/06/2023 15:03:59, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 112.82728, 107.84097, 3.34906, 2.40222, 1173.41803, 2.19033, 92.53302, 3.00109, 1149.14873, 41.74216, 43.41937, 2.70706, 2.41408, 3.28884, 1.50153, 2.73307, 1.13773, 14.37633, 12.96352, 3.26989, 46.12583, -0.0218, 2.87509, 1.03441, 2.97403, 13.10717, 1146.5
1246, 24/06/2023 15:04:59, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 104.89415, 108.12371, 3.45346, 2.29543, 1175.27311, 2.19011, 92.54286, 3.00168, 1149.20202, 41.74412, 43.63835, 2.70639, 2.27931, 3.28797, 1.50128, 2.63008, 1.14579, 14.3758, 13.03978, 3.95849, 44.02227, 1.9184, 1.88001, 1.20634, 2.26793, 13.75286, 1212.33
1247, 24/06/2023 15:05:59, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.09579, 106.73013, 3.47326, 2.2971, 1173.05458, 2.19, 92.54334, 3.00224, 1149.26452, 41.74464, 43.57171, 2.70604, 2.25662, 3.2874, 1.50109, 2.64718, 1.1524, 14.3762, 13.19695, 3.80918, 42.35709, 2.30688, 2.03684, 1.28369, 2.61467, 14.84953, 1222.74
1248, 24/06/2023 15:06:59, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.79298, 105.85106, 3.42149, 2.36246, 1171.62939, 2.19021, 92.54752, 3.00232, 1149.2972, 41.74514, 43.47535, 2.70601, 2.27165, 3.2873, 1.50091, 2.72173, 1.15207, 14.37575, 13.25418, 3.107, 42.34633, 2.66651, 2.48952, 1.27565, 3.17575, 13.83052, 1188.85
1249, 24/06/2023 15:07:59, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 94.59663, 105.43424, 3.38949, 2.35835, 1173.69463, 2.1905, 92.54915, 3.0021, 1149.30347, 41.74572, 43.44432, 2.70546, 2.24608, 3.28764, 1.50086, 2.75244, 1.1671, 14.37556, 13.28523, 2.74221, 42.45961, 2.01906, 2.56316, 1.44635, 3.70724, 14.13223, 1157.1
1250, 24/06/2023 15:08:59, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 92.73606, 105.09522, 3.30336, 2.38951, 1174.26768, 2.19097, 92.5493, 3.00166, 1149.30397, 41.74468, 43.34251, 2.70618, 2.2649, 3.2882, 1.5008, 2.83012, 1.18439, 14.37491, 13.26135, 2.50823, 40.43991, 3.60861, 2.8135, 1.41803, 3.98961, 13.5636, 1149.93
1251, 24/06/2023 15:09:59, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 84.69558, 103.53929, 3.30132, 2.38373, 1176.29371, 2.19127, 92.54234, 3.00177, 1149.33366, 41.74446, 43.26955, 2.70588, 2.23234, 3.28845, 1.5007, 2.86743, 1.20292, 14.37595, 13.4375, 3.14258, 41.47187, 2.33833, 2.59509, 1.38532, 3.59503, 15.65115, 1185.46
1252, 24/06/2023 15:10:59, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 90.64549, 102.42437, 3.27971, 2.41954, 1177.97775, 2.1915, 92.5408, 3.00202, 1149.34229, 41.7439, 43.09376, 2.70642, 2.32892, 3.28833, 1.50049, 2.91627, 1.2053, 14.37611, 13.51753, 3.32926, 41.05216, 3.36669, 2.53406, 1.23792, 3.13697, 14.56515, 1160.08
1253, 24/06/2023 15:11:59, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.95397, 101.14123, 3.28502, 2.43435, 1180.98814, 2.1919, 92.53867, 3.00214, 1149.36871, 41.74318, 42.90253, 2.70699, 2.39993, 3.28841, 1.50025, 2.94092, 1.20809, 14.37622, 13.6296, 3.15516, 40.86462, 3.4096, 2.80289, 1.20968, 3.39061, 14.5147, 1181.66
1254, 24/06/2023 15:12:59, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 86.74632, 99.24572, 3.28467, 2.42454, 1180.68324, 2.19181, 92.5337, 3.00254, 1149.39264, 41.74288, 42.65644, 2.70702, 2.48959, 3.28812, 1.50019, 2.97681, 1.22778, 14.3771, 13.81069, 3.54687, 41.36768, 2.7487, 2.06483, 1.4225, 2.93723, 15.46341, 1178.74
1255, 24/06/2023 15:13:59, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 85.17725, 98.01457, 3.3166, 2.37513, 1181.36299, 2.19155, 92.5274, 3.00313, 1149.41156, 41.74169, 42.5151, 2.70799, 2.53471, 3.28757, 1.50011, 2.96083, 1.2466, 14.37799, 13.95437, 3.85749, 40.28002, 3.88631, 1.85582, 1.40386, 2.60531, 15.46531, 1172.76
1256, 24/06/2023 15:14:59, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 88.56368, 96.35202, 3.26832, 2.41023, 1178.84763, 2.19182, 92.5242, 3.00318, 1149.41108, 41.74103, 42.29294, 2.70823, 2.59438, 3.2877, 1.49999, 3.04867, 1.26489, 14.37827, 14.09807, 3.06734, 40.91356, 3.01174, 2.57738, 1.34231, 3.45965, 14.72924, 1148.81
1257, 24/06/2023 15:15:59, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 85.17473, 94.77518, 3.26277, 2.42596, 1173.99918, 2.19203, 92.5182, 3.00341, 1149.40404, 41.73966, 42.07516, 2.70915, 2.6708, 3.28767, 1.49983, 3.09381, 1.27529, 14.37883, 14.25538, 3.3113, 39.99168, 3.88423, 2.49037, 1.30605, 3.25254, 15.09485, 1140.45
1258, 24/06/2023 15:16:59, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 91.30463, 92.93204, 3.29919, 2.4122, 1172.92692, 2.19174, 92.51721, 3.00404, 1149.43795, 41.73825, 41.71653, 2.71076, 2.87962, 3.28686, 1.49965, 3.09224, 1.28191, 14.37885, 14.43115, 4.01545, 40.0312, 4.63827, 1.79656, 1.28151, 2.30231, 14.39066, 1190.75
1259, 24/06/2023 15:17:59, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.61482, 92.82391, 3.33999, 2.33619, 1174.77356, 2.19149, 92.52193, 3.00464, 1149.46153, 41.73832, 41.71231, 2.71144, 2.88904, 3.28599, 1.49943, 3.03356, 1.29851, 14.37847, 14.46907, 4.01758, 41.81765, 3.54702, 1.81336, 1.23135, 2.23288, 13.91781, 1178.5
1260, 24/06/2023 15:19:00, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.56039, 91.82219, 3.33271, 2.31294, 1178.27185, 2.19164, 92.52435, 3.00477, 1149.50262, 41.73813, 41.41113, 2.71185, 3.10003, 3.28583, 1.49926, 3.04168, 1.31507, 14.37808, 14.51975, 3.1719, 41.50913, 3.20536, 2.40154, 1.28918, 3.09601, 13.9094, 1199.28
1261, 24/06/2023 15:20:00, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.97606, 91.25405, 3.27659, 2.34238, 1176.5608, 2.19175, 92.52714, 3.00478, 1149.53373, 41.7387, 41.29848, 2.71158, 3.13346, 3.28582, 1.49917, 3.11071, 1.32801, 14.37784, 14.54384, 3.02198, 42.43363, 2.38032, 2.34252, 1.39485, 3.26747, 14.08945, 1187.62
1262, 24/06/2023 15:21:00, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 96.55382, 91.474, 3.26186, 2.33664, 1173.36058, 2.19158, 92.53036, 3.00517, 1149.55568, 41.7394, 41.31143, 2.71132, 3.14081, 3.2853, 1.49905, 3.1146, 1.33294, 14.3778, 14.50725, 3.56934, 42.58046, 2.38839, 1.95981, 1.35512, 2.65578, 14.31628, 1176.69
1263, 24/06/2023 15:22:00, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.08769, 91.5814, 3.25228, 2.34628, 1168.4342, 2.19189, 92.53586, 3.00513, 1149.52726, 41.73996, 41.31487, 2.71133, 3.14655, 3.28532, 1.49886, 3.12315, 1.33111, 14.37709, 14.4865, 2.9554, 42.45738, 2.72769, 2.6638, 1.24357, 3.31262, 13.46535, 1112.32
1264, 24/06/2023 15:23:00, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.92289, 91.6584, 3.29149, 2.32428, 1166.3281, 2.19192, 92.53843, 3.00531, 1149.50758, 41.74038, 41.30153, 2.71127, 3.18718, 3.28511, 1.49873, 3.07768, 1.32414, 14.37692, 14.48855, 3.25181, 42.27299, 2.62877, 2.24791, 1.34053, 3.01338, 14.15808, 1124
1265, 24/06/2023 15:24:00, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 112.55172, 92.79533, 3.32903, 2.29493, 1167.85397, 2.19207, 92.55224, 3.00522, 1149.52649, 41.74124, 41.45839, 2.71148, 3.1451, 3.28483, 1.49851, 3.00934, 1.3113, 14.37502, 14.38352, 2.88943, 42.7826, 2.97101, 2.40489, 1.2248, 2.94552, 12.04988, 1173.03
1266, 24/06/2023 15:25:00, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 103.3057, 94.03835, 3.35006, 2.27326, 1163.42878, 2.19213, 92.55999, 3.0055, 1149.50196, 41.74247, 41.57659, 2.71098, 3.12981, 3.28441, 1.49828, 2.95292, 1.29898, 14.37438, 14.24414, 3.4364, 43.31391, 2.06969, 2.29114, 1.19723, 2.74303, 13.54033, 1117.46
1267, 24/06/2023 15:26:00, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 99.09187, 94.58211, 3.32466, 2.25006, 1160.53162, 2.19212, 92.56467, 3.00546, 1149.47544, 41.74222, 41.60131, 2.71177, 3.15284, 3.28426, 1.49821, 2.94897, 1.31061, 14.37355, 14.16166, 2.95654, 41.41414, 3.73177, 2.17693, 1.41585, 3.08221, 13.2987, 1114.73
1268, 24/06/2023 15:27:00, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 103.39272, 95.45982, 3.25966, 2.23857, 1160.67498, 2.1924, 92.57258, 3.00492, 1149.50316, 41.74218, 41.6568, 2.71238, 3.15632, 3.28464, 1.49819, 2.97371, 1.3284, 14.372, 14.02343, 2.39067, 41.6953, 3.45739, 2.54549, 1.4725, 3.74825, 12.48109, 1183.73
1269, 24/06/2023 15:28:00, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.12612, 95.9401, 3.23857, 2.21357, 1160.58221, 2.19204, 92.57302, 3.00509, 1149.52558, 41.7419, 41.65773, 2.71249, 3.16306, 3.28427, 1.49827, 2.96625, 1.34003, 14.37195, 13.9462, 3.23636, 41.38703, 2.85116, 1.77233, 1.59497, 2.82682, 14.31055, 1177.39
1270, 24/06/2023 15:29:00, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 118.32593, 98.09257, 3.2035, 2.20879, 1163.37039, 2.19173, 92.59072, 3.00528, 1149.57765, 41.7431, 41.85467, 2.71303, 3.12727, 3.28341, 1.49809, 2.94164, 1.33178, 14.36974, 13.68991, 3.30472, 43.12301, 3.34233, 1.77222, 1.28356, 2.27475, 11.75919, 1212.46
1271, 24/06/2023 15:30:00, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 90.34388, 98.18655, 3.23589, 2.19299, 1166.83814, 2.19183, 92.58883, 3.00566, 1149.61888, 41.74321, 41.91641, 2.71285, 3.09118, 3.28316, 1.49791, 2.91036, 1.32712, 14.37026, 13.71204, 3.5328, 41.87747, 2.48696, 2.33541, 1.27348, 2.97409, 15.0058, 1199.97
1272, 24/06/2023 15:31:00, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.69899, 99.14471, 3.22657, 2.17121, 1173.26508, 2.1918, 92.59382, 3.0058, 1149.68983, 41.74398, 42.09023, 2.71294, 3.02164, 3.2829, 1.49781, 2.89294, 1.33241, 14.36982, 13.63342, 3.17934, 42.64065, 2.82499, 2.1504, 1.38325, 2.97454, 13.85488, 1234.02
1273, 24/06/2023 15:32:00, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.85798, 99.87802, 3.17987, 2.1788, 1173.01154, 2.1916, 92.60088, 3.00594, 1149.72001, 41.74495, 42.28643, 2.71269, 2.8703, 3.2825, 1.49776, 2.92624, 1.34305, 14.36915, 13.57576, 3.20058, 42.92693, 2.40481, 1.93992, 1.43907, 2.79168, 13.54083, 1187.05
1274, 24/06/2023 15:33:00, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.08353, 99.60911, 3.12787, 2.19535, 1177.83831, 2.19153, 92.60297, 3.006, 1149.80209, 41.7456, 42.33394, 2.71214, 2.76859, 3.28238, 1.49776, 2.98802, 1.36107, 14.36909, 13.6034, 3.08269, 42.51324, 2.06591, 2.10582, 1.49323, 3.14447, 14.29657, 1246.53
1275, 24/06/2023 15:34:00, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.61313, 99.73611, 3.13199, 2.16415, 1185.02308, 2.19133, 92.60731, 3.00618, 1149.93087, 41.74692, 42.4553, 2.71128, 2.66492, 3.28206, 1.49775, 2.97632, 1.37528, 14.36898, 13.62916, 3.22447, 43.24424, 1.74077, 1.96294, 1.49078, 2.9263, 14.24272, 1296.04
