Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
207, 24/07/2024 19:21:06, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 74.84337, 89.38443, 2.98936, 2.51553, 1152.14302, 2.35719, 91.56582, 2.90107, 1182.36856, 41.35314, 40.93488, 2.96079, 3.25419, 3.4674, 1.47099, 3.48632, 1.38592, 14.32661, 14.5649, 3.35414, 38.87856, 2.09768, 1.61238, 3.38225, 16.75267, 1144.33, 4610.9133, 3.22465
208, 24/07/2024 19:22:06, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.3916, 89.07951, 2.99328, 2.4788, 1159.64455, 2.35632, 91.56071, 2.90082, 1182.54588, 41.34898, 40.73868, 2.96424, 3.41647, 3.46715, 1.47143, 3.46342, 1.39722, 14.3259, 14.54926, 2.84455, 40.40707, 2.17123, 1.57015, 3.40915, 14.16387, 1222.67, 4631.2912, 3.74596
209, 24/07/2024 19:23:06, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 81.53006, 88.20779, 3.00021, 2.47959, 1165.71554, 2.35529, 91.51563, 2.90204, 1182.56598, 41.33965, 40.56767, 2.96935, 3.49736, 3.46634, 1.47172, 3.4761, 1.40189, 14.33047, 14.635, 3.19875, 39.14037, 2.12524, 1.54121, 3.27545, 15.40731, 1187.27, 4651.0791, 4.17212
210, 24/07/2024 19:24:06, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 76.73464, 86.77699, 3.01895, 2.44843, 1170.90621, 2.3525, 91.443, 2.9034, 1182.57441, 41.33762, 40.55073, 2.96639, 3.419, 3.46631, 1.47345, 3.50011, 1.42953, 14.34211, 14.88232, 3.20254, 40.84761, 1.83316, 1.88644, 3.45815, 17.11625, 1184.56, 4670.8218, 2.25915
211, 24/07/2024 19:25:06, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.12502, 86.20497, 3.03998, 2.37842, 1170.94202, 2.35054, 91.42555, 2.90434, 1182.4285, 41.32814, 40.4208, 2.9745, 3.48776, 3.46435, 1.47385, 3.46197, 1.45557, 14.34222, 14.94926, 3.1537, 39.01287, 1.90085, 1.57068, 2.98564, 14.3693, 1146.77, 4689.9346, 4.95411
212, 24/07/2024 19:26:07, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.68857, 86.07146, 2.97438, 2.38528, 1171.05334, 2.35265, 91.40615, 2.90134, 1182.34114, 41.3226, 40.39559, 2.97579, 3.43427, 3.46869, 1.47438, 3.53613, 1.48248, 14.34153, 14.92728, 2.30312, 39.92836, 2.83204, 1.60466, 4.54445, 14.16216, 1161.17, 4709.2875, 3.29498
213, 24/07/2024 19:27:07, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.76588, 85.47238, 2.96419, 2.38121, 1174.06681, 2.35057, 91.38226, 2.90207, 1182.26311, 41.31699, 40.2488, 2.97996, 3.51844, 3.46748, 1.47517, 3.55711, 1.49383, 14.34389, 14.97194, 3.08235, 39.95877, 1.90479, 1.66587, 3.17313, 14.9155, 1163.31, 4728.6759, 3.99032
214, 24/07/2024 19:28:07, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.30136, 84.47184, 2.90738, 2.42862, 1178.98747, 2.3532, 91.35495, 2.89926, 1182.38246, 41.31754, 40.16385, 2.97593, 3.46658, 3.47265, 1.47572, 3.67434, 1.51294, 14.34662, 15.08139, 2.37612, 41.43826, 2.92876, 1.60619, 4.70416, 14.99419, 1210.36, 4748.8486, 2.01366
215, 24/07/2024 19:29:07, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.34357, 84.73145, 2.87066, 2.42465, 1182.05267, 2.35455, 91.33688, 2.89749, 1182.50791, 41.32477, 40.34602, 2.96599, 3.28581, 3.47641, 1.47646, 3.71975, 1.53414, 14.35089, 15.08209, 2.54734, 43.04122, 2.64496, 1.65535, 4.37834, 15.36987, 1212, 4769.0486, 0.57324
216, 24/07/2024 19:30:07, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.23567, 84.85368, 2.89548, 2.39969, 1182.53777, 2.35461, 91.33241, 2.89764, 1182.45572, 41.32133, 40.31924, 2.96992, 3.33809, 3.47615, 1.47632, 3.67297, 1.5306, 14.35047, 15.06686, 2.93457, 40.4823, 2.36884, 1.44131, 3.41425, 14.249, 1169.69, 4788.5434, 3.92731
217, 24/07/2024 19:31:07, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 96.24519, 85.34057, 2.93011, 2.32223, 1182.78532, 2.35244, 91.35195, 2.898, 1182.41458, 41.32637, 40.45901, 2.96658, 3.2682, 3.47453, 1.47699, 3.59236, 1.54694, 14.34951, 15.05871, 2.99121, 42.55947, 1.8755, 1.64102, 3.07774, 14.1148, 1172.33, 4808.0822, 2.14665
218, 24/07/2024 19:32:07, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.48923, 86.05581, 2.89034, 2.33931, 1180.67844, 2.35348, 91.38222, 2.89695, 1182.25686, 41.32938, 40.46538, 2.96646, 3.31108, 3.47519, 1.47662, 3.61422, 1.54499, 14.34515, 14.91187, 2.63778, 42.07949, 2.62927, 1.38413, 3.63924, 13.25055, 1142.43, 4827.1228, 2.93628
219, 24/07/2024 19:33:07, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 91.08681, 86.43477, 2.87832, 2.32156, 1175.10183, 2.35291, 91.38109, 2.89658, 1182.02035, 41.3266, 40.49433, 2.96976, 3.31122, 3.47516, 1.47696, 3.60637, 1.55342, 14.34419, 14.85155, 2.80183, 40.61219, 2.21596, 1.56473, 3.46739, 14.09916, 1120.91, 4845.8046, 3.81758
220, 24/07/2024 19:34:07, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.49203, 86.67091, 2.86194, 2.29869, 1171.64859, 2.35321, 91.38902, 2.89549, 1181.94987, 41.31968, 40.48002, 2.97656, 3.3372, 3.47555, 1.47694, 3.60317, 1.56749, 14.33992, 14.79815, 2.63197, 39.5984, 2.42733, 1.47208, 3.57323, 13.27913, 1164.35, 4865.2104, 4.66558
221, 24/07/2024 19:35:07, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 94.55537, 87.67708, 2.8259, 2.29385, 1172.07467, 2.35424, 91.40128, 2.89463, 1181.89991, 41.31944, 40.63052, 2.97762, 3.25976, 3.47643, 1.47667, 3.61325, 1.57519, 14.33736, 14.662, 2.68528, 41.25931, 2.62295, 1.40825, 3.69378, 13.70038, 1169.43, 4884.7009, 3.24136
222, 24/07/2024 19:36:07, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.83247, 88.5471, 2.80607, 2.30262, 1171.32044, 2.35374, 91.38309, 2.89515, 1181.70917, 41.31755, 40.75393, 2.97783, 3.24734, 3.47619, 1.47688, 3.61506, 1.56998, 14.33989, 14.5496, 3.0326, 40.82359, 2.22857, 1.53168, 3.41347, 14.99668, 1132.34, 4903.5732, 3.03313
223, 24/07/2024 19:37:07, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 97.96803, 89.00114, 2.78578, 2.31341, 1166.96056, 2.35363, 91.40738, 2.89369, 1181.62268, 41.31911, 40.84204, 2.97649, 3.1717, 3.47691, 1.47726, 3.63254, 1.57021, 14.33581, 14.49369, 2.54073, 41.71563, 2.32618, 1.57372, 3.66076, 13.29937, 1159.68, 4922.9013, 2.63464
224, 24/07/2024 19:38:07, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 94.77473, 89.90771, 2.75186, 2.32503, 1165.01573, 2.3534, 91.42031, 2.89274, 1181.53215, 41.32217, 41.04134, 2.97432, 3.05396, 3.4776, 1.47769, 3.65806, 1.57334, 14.33434, 14.39611, 2.66378, 42.10307, 2.30032, 1.58771, 3.65225, 13.95811, 1158.45, 4942.2088, 2.42151
225, 24/07/2024 19:39:07, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 93.82325, 91.20266, 2.69142, 2.40296, 1162.89405, 2.35558, 91.42904, 2.89029, 1181.42168, 41.31647, 40.97518, 2.97887, 3.17998, 3.48032, 1.47748, 3.70611, 1.54231, 14.32947, 14.12568, 2.33341, 39.84871, 2.93859, 1.42283, 4.18111, 13.07627, 1153.01, 4961.4256, 4.15035
226, 24/07/2024 19:40:07, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 104.46374, 92.28, 2.66027, 2.43447, 1163.76, 2.35562, 91.47474, 2.88924, 1181.33845, 41.32108, 41.20668, 2.97728, 3.02228, 3.48011, 1.47737, 3.73503, 1.53423, 14.32332, 14.01764, 2.61409, 42.50152, 2.36498, 1.4494, 3.42781, 12.74946, 1159.98, 4980.7585, 2.5713
227, 24/07/2024 19:41:07, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.09618, 93.10499, 2.7127, 2.38191, 1163.77793, 2.3544, 91.50342, 2.88992, 1181.26142, 41.32858, 41.42551, 2.9718, 2.90717, 3.47841, 1.47741, 3.63588, 1.52646, 14.3219, 14.00386, 3.08061, 43.24463, 2.04639, 1.48726, 3.04351, 13.9575, 1161.44, 5000.1158, 1.5707
228, 24/07/2024 19:42:07, 60.065, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 96.02809, 93.81597, 2.71585, 2.41299, 1163.59972, 2.35425, 91.52057, 2.89089, 1181.18191, 41.33225, 41.58044, 2.97102, 2.8256, 3.47697, 1.47689, 3.63134, 1.50491, 14.32104, 13.94932, 3.16715, 42.26828, 2.31113, 1.34442, 3.10712, 14.09868, 1160.63, 5019.4596, 2.77111
229, 24/07/2024 19:43:08, 60.054, 60.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.13474, 94.2169, 2.73325, 2.40231, 1157.60978, 2.35605, 91.51545, 2.88948, 1180.95996, 41.33038, 41.54091, 2.97214, 2.90998, 3.47926, 1.47673, 3.5877, 1.49344, 14.32028, 13.88803, 2.5506, 40.82215, 2.85691, 1.43477, 4.09903, 14.11453, 1121.35, 5038.1487, 3.27304
230, 24/07/2024 19:44:08, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 89.70141, 94.41402, 2.79866, 2.34149, 1156.15291, 2.3538, 91.50811, 2.89183, 1181.00226, 41.33202, 41.45112, 2.97162, 3.06418, 3.47623, 1.47686, 3.47323, 1.48334, 14.32346, 13.87178, 3.59047, 41.74834, 1.79471, 1.50796, 2.70635, 15.13135, 1191.73, 5058.0109, 2.83937
231, 24/07/2024 19:45:08, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.03604, 93.84946, 2.80926, 2.33519, 1156.65397, 2.35349, 91.47276, 2.89258, 1180.98676, 41.33127, 41.49578, 2.969, 2.95372, 3.47657, 1.4772, 3.48351, 1.49175, 14.32918, 13.97681, 3.08268, 41.1275, 2.27717, 1.56621, 3.56652, 15.82256, 1176.99, 5077.6273, 2.28401
232, 24/07/2024 19:46:08, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.73584, 93.33042, 2.8084, 2.36005, 1156.04594, 2.35288, 91.46211, 2.89288, 1180.91982, 41.33034, 41.39625, 2.96948, 3.01778, 3.47632, 1.47748, 3.50605, 1.48558, 14.33074, 14.01848, 2.97111, 41.08398, 2.19932, 1.5505, 3.41006, 14.73839, 1163.39, 5097.0171, 3.095
233, 24/07/2024 19:47:08, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.68608, 92.55421, 2.83681, 2.31855, 1157.94609, 2.35147, 91.44761, 2.89353, 1180.88175, 41.32458, 41.2446, 2.97327, 3.08688, 3.47509, 1.47784, 3.47351, 1.49814, 14.33148, 14.10361, 3.07276, 39.82412, 2.00727, 1.57193, 3.15529, 14.52561, 1170.94, 5116.5328, 3.96108
234, 24/07/2024 19:48:08, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 84.12083, 92.07069, 2.85346, 2.32795, 1157.39361, 2.35149, 91.41957, 2.89414, 1180.63311, 41.32179, 41.24106, 2.97361, 3.03824, 3.47529, 1.47791, 3.47744, 1.49378, 14.33524, 14.18517, 3.0595, 40.54451, 2.35635, 1.49762, 3.52892, 15.3787, 1111.99, 5135.066, 3.06876
235, 24/07/2024 19:49:08, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 92.89067, 92.03946, 2.89991, 2.31088, 1162.72672, 2.35081, 91.42547, 2.89574, 1180.86672, 41.32298, 41.37829, 2.97436, 2.93754, 3.47317, 1.47743, 3.43323, 1.48568, 14.33567, 14.26437, 3.34866, 41.61188, 2.1691, 1.36062, 2.95131, 14.43917, 1238.96, 5155.7153, 3.15775
236, 24/07/2024 19:50:08, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 92.04268, 91.87543, 2.90186, 2.3143, 1166.0718, 2.35198, 91.42781, 2.89503, 1181.00912, 41.31786, 41.29146, 2.9801, 3.02173, 3.4739, 1.47701, 3.43156, 1.48276, 14.33304, 14.26066, 2.71837, 40.02523, 2.67114, 1.36986, 3.65907, 13.6705, 1217.2, 5176.0019, 4.42869
237, 24/07/2024 19:51:08, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.77933, 91.65427, 2.89102, 2.34487, 1167.13902, 2.35324, 91.39824, 2.89492, 1180.89142, 41.31293, 41.23525, 2.9816, 3.045, 3.47526, 1.4768, 3.45965, 1.47541, 14.33582, 14.26735, 2.86726, 39.96851, 2.71012, 1.41841, 3.84406, 15.0889, 1149.08, 5195.1533, 3.38953
238, 24/07/2024 19:52:08, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 84.7489, 90.79053, 2.90132, 2.37609, 1166.40098, 2.35487, 91.37285, 2.89411, 1180.77204, 41.30838, 41.12715, 2.98413, 3.11322, 3.47739, 1.47668, 3.48556, 1.46693, 14.33765, 14.36874, 2.69561, 40.06701, 2.80908, 1.44514, 4.05953, 14.83848, 1148.37, 5214.2927, 3.6733
239, 24/07/2024 19:53:08, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.18481, 90.14855, 2.905, 2.39, 1164.32759, 2.35542, 91.34911, 2.89342, 1180.57593, 41.31045, 41.11107, 2.97969, 3.07112, 3.47944, 1.47721, 3.51086, 1.46898, 14.34167, 14.46644, 2.72311, 41.88391, 2.49658, 1.62505, 4.05708, 15.47309, 1126.09, 5233.0609, 1.72704
240, 24/07/2024 19:54:08, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.26297, 89.65783, 2.91962, 2.39346, 1163.61442, 2.35767, 91.32951, 2.89193, 1180.43617, 41.31254, 41.24515, 2.97517, 2.91188, 3.48291, 1.47727, 3.52727, 1.47371, 14.34448, 14.60098, 2.54568, 41.88758, 2.97405, 1.49473, 4.44542, 15.12173, 1142.01, 5252.0945, 1.7179
241, 24/07/2024 19:55:08, 60.063, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 94.43601, 89.09058, 2.91155, 2.41537, 1163.51178, 2.3589, 91.34062, 2.89048, 1180.35557, 41.31484, 41.20736, 2.9736, 2.91035, 3.48475, 1.47728, 3.56436, 1.4757, 14.34264, 14.67435, 2.53162, 41.94385, 2.69554, 1.47919, 3.98721, 13.83883, 1158.43, 5271.4016, 2.54459
242, 24/07/2024 19:56:08, 60.055, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 85.76247, 88.23471, 2.8776, 2.49739, 1164.78398, 2.36216, 91.31943, 2.88922, 1180.35532, 41.31178, 41.02117, 2.97228, 2.98043, 3.48802, 1.47662, 3.65385, 1.46307, 14.34396, 14.72444, 2.58803, 40.45786, 3.37881, 1.29714, 4.38279, 14.69981, 1180.29, 5291.0731, 2.60958
243, 24/07/2024 19:57:08, 60.061, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.33885, 87.74586, 2.88369, 2.4894, 1164.63124, 2.36158, 91.3083, 2.89048, 1180.27521, 41.31139, 40.94862, 2.97194, 2.98783, 3.48682, 1.47648, 3.65762, 1.46927, 14.34632, 14.78438, 3.26499, 41.20293, 2.19737, 1.43632, 3.15613, 14.99431, 1158.32, 5310.3785, 2.87986
244, 24/07/2024 19:58:08, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.83363, 87.60321, 2.91338, 2.44188, 1168.50663, 2.36073, 91.29562, 2.89082, 1180.27793, 41.30365, 40.83948, 2.97826, 3.08435, 3.48593, 1.47664, 3.60149, 1.47488, 14.34587, 14.78938, 2.98537, 39.219, 2.13633, 1.5194, 3.24594, 14.2263, 1181.01, 5330.062, 4.67946
245, 24/07/2024 19:59:09, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.48915, 87.45218, 2.85873, 2.48266, 1168.14116, 2.36081, 91.28138, 2.88996, 1180.3007, 41.29918, 40.72659, 2.981, 3.14426, 3.48705, 1.47706, 3.6755, 1.48047, 14.34608, 14.73954, 2.67663, 40.0938, 2.38298, 1.59034, 3.78975, 14.40055, 1186.44, 5349.836, 3.71903
246, 24/07/2024 20:00:09, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.20801, 87.946, 2.8229, 2.46576, 1166.23426, 2.35964, 91.27751, 2.88864, 1180.18622, 41.30006, 40.75312, 2.97891, 3.15228, 3.48819, 1.47827, 3.69137, 1.49705, 14.34634, 14.6464, 2.56221, 41.54365, 2.09095, 1.82083, 3.80727, 14.42037, 1148.18, 5368.9723, 2.39224
247, 24/07/2024 20:01:09, 60.058, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.58881, 87.60312, 2.8056, 2.4371, 1167.74541, 2.35753, 91.24926, 2.88794, 1180.20662, 41.28813, 40.54695, 2.98697, 3.29388, 3.48812, 1.47957, 3.69517, 1.51621, 14.3464, 14.62106, 2.70834, 38.03573, 1.89398, 1.83252, 3.47077, 14.36312, 1185.75, 5388.7348, 5.18597
248, 24/07/2024 20:02:09, 66.069, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.303, 87.49585, 2.76843, 2.44736, 1169.94204, 2.35686, 91.2277, 2.88631, 1180.28443, 41.28328, 40.56308, 2.98838, 3.25138, 3.49, 1.48078, 3.74944, 1.53203, 14.34725, 14.62137, 2.55311, 40.13518, 2.22523, 1.7661, 3.92999, 14.54272, 1198.28, 5412.0347, 3.31779
249, 24/07/2024 20:03:15, 60.058, 66.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 77.83276, 87.10745, 2.731, 2.439, 1165.01304, 2.35645, 91.181, 2.88467, 1179.78724, 41.27899, 40.52536, 2.98817, 3.24401, 3.49302, 1.48232, 3.8045, 1.55986, 14.35222, 14.65007, 2.47444, 39.87694, 2.2563, 1.98018, 4.46788, 15.95532, 1021.78, 5429.0644, 2.9207
250, 24/07/2024 20:04:15, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 88.43227, 86.79826, 2.67255, 2.45441, 1164.09748, 2.35673, 91.17081, 2.88262, 1179.96266, 41.27323, 40.39169, 2.99086, 3.28243, 3.49525, 1.48309, 3.88543, 1.58304, 14.35065, 14.61477, 2.41055, 39.73522, 2.42304, 1.68837, 4.091, 13.93147, 1226.55, 5449.5069, 3.70774
251, 24/07/2024 20:05:15, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.88364, 86.52497, 2.66158, 2.40562, 1158.5813, 2.35509, 91.15914, 2.88131, 1179.80975, 41.27419, 40.49087, 2.98804, 3.12957, 3.49649, 1.48465, 3.89954, 1.62102, 14.35221, 14.69344, 2.55358, 41.54132, 1.98749, 1.94075, 3.85721, 14.80555, 1135.79, 5468.4367, 2.16055
252, 24/07/2024 20:06:15, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 87.56272, 86.77518, 2.64491, 2.37116, 1155.52476, 2.35429, 91.14675, 2.88026, 1179.5432, 41.27321, 40.55622, 2.98811, 3.10482, 3.49767, 1.48566, 3.90024, 1.64487, 14.35329, 14.66631, 2.60211, 40.97977, 2.15566, 1.78727, 3.85273, 14.6759, 1100.04, 5486.7708, 3.00877
253, 24/07/2024 20:07:15, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 97.03713, 87.53289, 2.6188, 2.35646, 1154.95493, 2.35497, 91.16598, 2.87799, 1179.40531, 41.27339, 40.63971, 2.98935, 3.08328, 3.49968, 1.48609, 3.90145, 1.65564, 14.34901, 14.55288, 2.30746, 41.32494, 2.53438, 1.60852, 4.07659, 13.11815, 1139.57, 5505.7637, 3.34493
254, 24/07/2024 20:08:15, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 80.77382, 87.22495, 2.64707, 2.32843, 1156.3924, 2.35385, 91.12743, 2.87916, 1179.29847, 41.26605, 40.4624, 2.99428, 3.25743, 3.49881, 1.48642, 3.84835, 1.65277, 14.35326, 14.56186, 3.22473, 39.15628, 2.05206, 1.58269, 3.24776, 15.57691, 1148.57, 5524.9065, 4.41169
255, 24/07/2024 20:09:15, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 90.69075, 87.51876, 2.68675, 2.26253, 1157.77359, 2.35211, 91.12589, 2.88026, 1179.2418, 41.26474, 40.39949, 2.99656, 3.38326, 3.49683, 1.48668, 3.7483, 1.65668, 14.3538, 14.52182, 3.22576, 40.89047, 1.88521, 1.55829, 2.93771, 14.50301, 1163.09, 5544.2913, 3.64153
256, 24/07/2024 20:10:15, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 89.19354, 87.19637, 2.71631, 2.21885, 1158.99312, 2.35068, 91.1188, 2.88065, 1179.23252, 41.26835, 40.42443, 2.99272, 3.33912, 3.49637, 1.48739, 3.70693, 1.67065, 14.35649, 14.60718, 2.99065, 42.29141, 1.99148, 1.69038, 3.36636, 15.12296, 1176.61, 5563.9015, 1.89948
257, 24/07/2024 20:11:15, 60.06, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 95.44169, 87.81175, 2.75303, 2.13064, 1156.85079, 2.34846, 91.13322, 2.88168, 1179.12615, 41.27025, 40.51408, 2.99224, 3.35531, 3.49393, 1.48775, 3.60125, 1.69022, 14.35563, 14.56761, 3.22018, 41.81824, 1.75027, 1.59253, 2.78736, 14.10402, 1148.2, 5583.0382, 2.85366
258, 24/07/2024 20:12:15, 66.067, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 83.54279, 87.45334, 2.7456, 2.10994, 1151.69933, 2.34647, 91.10251, 2.8824, 1178.77718, 41.26992, 40.51615, 2.98958, 3.30976, 3.49346, 1.48882, 3.614, 1.71284, 14.3609, 14.62536, 3.06693, 41.17496, 1.89984, 1.77327, 3.36893, 15.77075, 1086.56, 5604.1657, 2.27677
259, 24/07/2024 20:13:21, 60.062, 66.07, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 79.96248, 86.98105, 2.74865, 2.10663, 1141.81296, 2.3456, 91.0673, 2.88296, 1178.28639, 41.26007, 40.45728, 2.99617, 3.3257, 3.493, 1.48917, 3.62303, 1.71982, 14.3634, 14.6856, 3.07077, 37.99998, 2.07841, 1.60705, 3.3401, 15.19156, 1015.83, 5621.0962, 5.17699
260, 24/07/2024 20:14:21, 60.057, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 99.44729, 87.77378, 2.75823, 2.08573, 1144.76728, 2.34446, 91.09659, 2.88273, 1178.46335, 41.26751, 40.68335, 2.99165, 3.18795, 3.49226, 1.48958, 3.58818, 1.72035, 14.36133, 14.64213, 2.81957, 43.30779, 2.05303, 1.60248, 3.28995, 13.79455, 1227.1, 5641.5479, 1.75343
261, 24/07/2024 20:15:21, 60.062, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 86.66672, 87.54344, 2.78118, 2.11623, 1142.74404, 2.34546, 91.08146, 2.88281, 1178.26001, 41.26651, 40.64459, 2.99201, 3.23459, 3.4931, 1.4893, 3.58399, 1.69357, 14.36334, 14.67785, 2.90645, 40.95984, 2.66847, 1.40437, 3.74752, 14.97372, 1116.62, 5660.1583, 3.10137
262, 24/07/2024 20:16:22, 60.059, 60.06, Pila 6024 Sur[Pila 6024 Sur], AC mantencion 03-03-2016 ., 92.45671, 88.12367, 2.81261, 2.10094, 1140.87318, 2.34275, 91.08608, 2.88392, 1178.19313, 41.26683, 40.86976, 2.99201, 3.0857, 3.49061, 1.48996, 3.53673, 1.6834, 14.36354, 14.68221, 3.24565, 41.35956, 1.64074, 1.6827, 2.76087, 14.42228, 1158.59, 5679.4682, 2.99117
