Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
217, 07/04/2024 10:47:11, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 99.29712, 88.84482, 2.7288, 2.27035, 1094.08289, 2.22315, 90.59281, 2.83772, 1122.52701, 41.33519, 40.93592, 2.85913, 3.04763, 3.51196, 1.57972, 3.69424, 1.62717, 14.44876, 14.52103, 2.47027, 44.62762, 2.20905, 1.76575, 3.90063, 13.99751, 1103.34, 4150.4181, 0.10435
218, 07/04/2024 10:48:11, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.43411, 90.30768, 2.70605, 2.2528, 1090.10663, 2.22177, 90.62447, 2.83676, 1122.25996, 41.33988, 41.23771, 2.85797, 2.87606, 3.51154, 1.58051, 3.67992, 1.63349, 14.44491, 14.37839, 2.61627, 42.42998, 1.93446, 1.76449, 3.41332, 13.54654, 1059.49, 4168.0763, 2.58802
219, 07/04/2024 10:49:11, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.7509, 90.45709, 2.68541, 2.28855, 1085.95221, 2.22303, 90.63692, 2.83561, 1121.95752, 41.33729, 41.28536, 2.86065, 2.82111, 3.51268, 1.58013, 3.7201, 1.62553, 14.44125, 14.35518, 2.57278, 40.71934, 2.54208, 1.48918, 3.78562, 13.57091, 1049.92, 4185.575, 3.49956
220, 07/04/2024 10:50:11, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.77831, 89.86075, 2.69008, 2.27187, 1077.52749, 2.22302, 90.60919, 2.83525, 1121.47162, 41.33078, 41.17353, 2.8631, 2.84996, 3.5136, 1.58055, 3.72097, 1.63785, 14.44319, 14.41568, 2.74764, 39.65491, 2.22101, 1.68738, 3.74768, 14.9336, 999.369, 4202.2312, 3.48838
221, 07/04/2024 10:51:11, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.21074, 88.94022, 2.69862, 2.29197, 1078.09518, 2.22329, 90.59486, 2.83518, 1121.19207, 41.3255, 41.04098, 2.86697, 2.90776, 3.51391, 1.5805, 3.74655, 1.63464, 14.44357, 14.52179, 2.82003, 40.06842, 2.28793, 1.56745, 3.58621, 14.5335, 1054.34, 4219.8035, 3.78729
222, 07/04/2024 10:52:11, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.16035, 90.18746, 2.66516, 2.32657, 1080.38115, 2.22459, 90.62551, 2.83453, 1121.20812, 41.31992, 41.00339, 2.87646, 3.05542, 3.51357, 1.57942, 3.74832, 1.61109, 14.43625, 14.28371, 2.68219, 40.07122, 2.5608, 1.34223, 3.43717, 12.81925, 1124.82, 4238.5504, 4.9616
223, 07/04/2024 10:53:11, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 84.13629, 89.50458, 2.69718, 2.29238, 1079.99605, 2.2233, 90.59569, 2.83515, 1121.11995, 41.31826, 41.01897, 2.87705, 2.99992, 3.5133, 1.58022, 3.72287, 1.62402, 14.44088, 14.42154, 2.97322, 40.93392, 1.95568, 1.76507, 3.45191, 15.5112, 1100.75, 4256.8962, 3.01336
224, 07/04/2024 10:54:11, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 86.64157, 89.45749, 2.69754, 2.23677, 1078.84915, 2.22368, 90.57895, 2.8328, 1120.92292, 41.31518, 41.02157, 2.8762, 2.97795, 3.51644, 1.58136, 3.69791, 1.65323, 14.44109, 14.43493, 2.36313, 40.56224, 2.30206, 1.85665, 4.27412, 14.48781, 1074.07, 4274.7974, 2.67128
225, 07/04/2024 10:55:11, 66.067, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 85.35539, 89.34704, 2.68703, 2.24845, 1074.90138, 2.22297, 90.55217, 2.83284, 1120.7201, 41.31346, 41.01288, 2.87535, 2.95913, 3.51697, 1.5821, 3.72017, 1.65455, 14.44484, 14.44202, 2.83902, 40.96229, 2.09112, 1.73315, 3.62422, 15.2097, 1079.41, 4295.7859, 2.70145
226, 07/04/2024 10:56:17, 60.06, 66.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 78.05734, 89.61076, 2.70832, 2.24386, 1075.96596, 2.22463, 90.4939, 2.83274, 1120.58289, 41.30871, 41.06564, 2.87469, 2.94694, 3.51971, 1.58216, 3.68603, 1.64272, 14.45229, 14.43193, 2.81323, 40.15469, 2.62024, 1.59469, 4.17847, 16.24122, 1088.08, 4313.9205, 2.71672
227, 07/04/2024 10:57:23, 60.057, 66.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 79.57644, 88.64127, 2.71851, 2.241, 1075.85839, 2.22519, 90.44308, 2.83285, 1120.55429, 41.30308, 40.98855, 2.8754, 2.9423, 3.52136, 1.5825, 3.70565, 1.65357, 14.45845, 14.56909, 2.85475, 39.97057, 2.35131, 1.66253, 3.90912, 15.90563, 1113.91, 4332.4856, 3.0415
228, 07/04/2024 10:58:24, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 82.82283, 88.47883, 2.71231, 2.25642, 1077.3933, 2.22533, 90.40891, 2.8332, 1120.5926, 41.29456, 40.87736, 2.88074, 3.04651, 3.52165, 1.58253, 3.71735, 1.64746, 14.46112, 14.55101, 2.91279, 39.32949, 2.25805, 1.58889, 3.58778, 15.07855, 1129.41, 4351.3091, 4.11306
229, 07/04/2024 10:59:24, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.55103, 89.2119, 2.71945, 2.22446, 1081.8397, 2.2256, 90.43058, 2.83209, 1120.63993, 41.29919, 41.00201, 2.87763, 3.00117, 3.52254, 1.58274, 3.67396, 1.65162, 14.45861, 14.48265, 2.591, 42.35737, 2.28534, 1.63089, 3.72715, 13.88266, 1131.56, 4370.1684, 2.16342
230, 07/04/2024 11:00:24, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 82.6726, 88.12123, 2.72966, 2.22002, 1089.35425, 2.22433, 90.39341, 2.83258, 1120.98461, 41.29139, 40.81116, 2.883, 3.1096, 3.52218, 1.58348, 3.68771, 1.66111, 14.46222, 14.60046, 2.93817, 39.59184, 1.97282, 1.74558, 3.44372, 15.24704, 1196.52, 4390.1103, 4.05305
231, 07/04/2024 11:01:24, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 79.91487, 87.30145, 2.72848, 2.23149, 1094.24252, 2.22376, 90.34721, 2.8322, 1120.83513, 41.28682, 40.77893, 2.88212, 3.04453, 3.52375, 1.58459, 3.72651, 1.66996, 14.46784, 14.72419, 2.74727, 40.13345, 2.10405, 1.85931, 3.91206, 15.85552, 1084.53, 4408.1858, 2.66178
232, 07/04/2024 11:02:24, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 79.59853, 85.99076, 2.75612, 2.23786, 1095.05833, 2.22411, 90.29782, 2.83236, 1120.81218, 41.28239, 40.48646, 2.88191, 3.2251, 3.52528, 1.58503, 3.72603, 1.665, 14.47426, 14.85835, 2.86817, 40.21607, 2.30208, 1.6906, 3.89189, 16.01154, 1115.37, 4426.7752, 2.83178
233, 07/04/2024 11:03:24, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.78012, 85.6061, 2.74764, 2.25256, 1107.17718, 2.2238, 90.30005, 2.83084, 1121.31309, 41.28391, 40.44463, 2.87945, 3.20138, 3.52686, 1.58596, 3.75635, 1.66759, 14.47358, 14.90307, 2.53432, 41.61262, 2.16369, 1.78688, 3.86626, 14.32688, 1229.52, 4447.2673, 2.34977
234, 07/04/2024 11:04:24, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.1057, 85.24129, 2.74304, 2.23957, 1115.05847, 2.22413, 90.28602, 2.82943, 1121.52323, 41.2799, 40.42139, 2.88077, 3.1814, 3.52878, 1.58659, 3.76941, 1.6831, 14.47357, 14.95645, 2.53771, 40.35681, 2.295, 1.73063, 3.9718, 14.47115, 1169.47, 4466.7585, 3.18184
235, 07/04/2024 11:05:24, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.85434, 85.76907, 2.74553, 2.2178, 1126.38722, 2.22267, 90.29289, 2.82923, 1121.78302, 41.28226, 40.56242, 2.87859, 3.10827, 3.52825, 1.58739, 3.7454, 1.68879, 14.4733, 14.91975, 2.78465, 41.81591, 1.92626, 1.76867, 3.40693, 14.41226, 1180.75, 4486.4377, 2.38612
236, 07/04/2024 11:06:24, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 79.22842, 85.22018, 2.73677, 2.20347, 1134.03203, 2.22194, 90.24144, 2.82852, 1122.00759, 41.27118, 40.46737, 2.88516, 3.15418, 3.52975, 1.58859, 3.76403, 1.70823, 14.47732, 14.97634, 2.68424, 38.73469, 2.07959, 1.86249, 3.87322, 15.39603, 1173.52, 4505.9964, 4.3891
237, 07/04/2024 11:07:24, 66.063, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 84.65212, 84.44275, 2.75757, 2.16249, 1129.16496, 2.22029, 90.21444, 2.8293, 1121.71438, 41.27025, 40.53513, 2.88492, 3.00996, 3.52908, 1.58947, 3.75838, 1.73799, 14.48191, 15.15661, 2.99744, 41.06579, 1.89816, 1.78261, 3.38368, 15.48564, 1057.46, 4526.5581, 2.83192
238, 07/04/2024 11:08:30, 60.062, 66.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 81.79929, 84.27072, 2.72631, 2.18959, 1138.11211, 2.22095, 90.17373, 2.82765, 1122.20429, 41.26792, 40.52422, 2.88206, 2.95587, 3.53262, 1.59059, 3.81747, 1.74346, 14.48662, 15.16081, 2.52053, 40.73817, 2.34905, 1.84061, 4.32367, 15.53724, 1230.35, 4547.0639, 2.24049
239, 07/04/2024 11:09:30, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 80.44862, 83.87205, 2.75929, 2.17216, 1142.65733, 2.2201, 90.12959, 2.82777, 1122.3099, 41.26445, 40.51516, 2.88195, 2.96661, 3.53351, 1.5916, 3.78511, 1.74256, 14.49264, 15.25243, 2.85522, 40.42177, 2.04176, 1.83531, 3.74727, 15.93954, 1147.42, 4566.1875, 2.85498
240, 07/04/2024 11:10:30, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 68.75142, 82.48567, 2.73713, 2.14239, 1157.31021, 2.21723, 90.00719, 2.82618, 1123.04707, 41.25971, 40.45975, 2.8743, 2.85855, 3.53831, 1.59582, 3.85477, 1.79929, 14.50999, 15.47588, 2.57311, 40.15687, 1.81808, 2.52866, 4.59729, 18.33584, 1280.74, 4587.5332, 1.17627
241, 07/04/2024 11:11:30, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 86.46622, 83.0324, 2.72327, 2.09668, 1161.6477, 2.21538, 89.99158, 2.82513, 1123.19389, 41.26191, 40.56618, 2.87088, 2.81423, 3.5394, 1.59765, 3.83125, 1.82729, 14.51282, 15.40973, 2.60381, 41.78669, 1.86916, 2.0328, 3.79963, 15.18654, 1158.09, 4606.8348, 2.05769
242, 07/04/2024 11:12:30, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.47728, 83.96379, 2.68187, 2.10757, 1165.15872, 2.21667, 90.01009, 2.82228, 1123.38728, 41.2671, 40.73198, 2.86628, 2.73086, 3.54289, 1.59829, 3.86218, 1.83253, 14.50989, 15.27245, 2.25767, 42.49462, 2.49579, 1.75058, 4.36908, 13.81617, 1169.11, 4626.32, 1.77665
243, 07/04/2024 11:13:30, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 64.06003, 82.52589, 2.69845, 2.09612, 1167.36866, 2.21591, 89.87749, 2.82373, 1123.55692, 41.24995, 40.58315, 2.87071, 2.72114, 3.54467, 1.59965, 3.88735, 1.85455, 14.52617, 15.49419, 3.1331, 37.00937, 2.06034, 1.93036, 3.9772, 18.50897, 1164.01, 4645.7202, 3.95526
244, 07/04/2024 11:14:30, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.04904, 82.12262, 2.7037, 2.10314, 1162.15596, 2.21677, 89.87442, 2.82316, 1123.24759, 41.24922, 40.49445, 2.87023, 2.75872, 3.54578, 1.59953, 3.89524, 1.8521, 14.526, 15.5391, 2.67538, 41.05122, 2.45269, 1.56756, 3.84473, 14.47995, 1040.37, 4663.0596, 2.74085
245, 07/04/2024 11:15:31, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 85.83793, 82.30787, 2.68715, 2.12006, 1152.84571, 2.2169, 89.85843, 2.82253, 1122.96135, 41.25319, 40.66631, 2.86415, 2.57611, 3.54751, 1.60022, 3.93385, 1.85554, 14.5296, 15.55697, 2.67226, 42.31988, 2.24804, 1.78595, 4.01488, 15.50131, 1046.43, 4680.5001, 1.22073
246, 07/04/2024 11:16:31, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.06936, 82.78868, 2.69026, 2.11016, 1151.5016, 2.21572, 89.8517, 2.82248, 1122.72803, 41.24929, 40.67163, 2.86731, 2.64028, 3.54693, 1.6008, 3.90191, 1.84911, 14.52939, 15.47174, 2.81051, 40.22209, 1.93396, 1.75518, 3.39444, 14.47308, 1060.97, 4698.183, 3.70179
247, 07/04/2024 11:17:31, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.83448, 83.46129, 2.64692, 2.14853, 1147.10251, 2.21882, 89.85534, 2.81967, 1122.42195, 41.25485, 40.82631, 2.85985, 2.51868, 3.55189, 1.6008, 3.96295, 1.8445, 14.52885, 15.37188, 2.20584, 42.77643, 3.07282, 1.6001, 4.91681, 14.37529, 1039.41, 4715.5065, 0.80296
248, 07/04/2024 11:18:31, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.87618, 83.25955, 2.66343, 2.16156, 1131.34484, 2.21955, 89.85194, 2.81963, 1121.91624, 41.25676, 40.82501, 2.85683, 2.49963, 3.55257, 1.60058, 3.958, 1.83109, 14.52999, 15.41885, 2.81063, 41.81137, 2.44389, 1.53557, 3.75278, 14.86361, 975.197, 4731.7598, 1.96871
249, 07/04/2024 11:19:31, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 82.77322, 82.98035, 2.68775, 2.17206, 1117.71523, 2.22066, 89.82695, 2.82014, 1121.29818, 41.258, 40.90196, 2.85207, 2.39049, 3.55363, 1.60026, 3.95286, 1.81987, 14.53467, 15.51566, 2.96859, 41.62819, 2.58779, 1.50011, 3.88197, 15.97717, 933.286, 4747.3146, 1.38045
250, 07/04/2024 11:20:31, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.88793, 82.81965, 2.68519, 2.20931, 1104.55914, 2.22181, 89.83051, 2.81992, 1120.78134, 41.25822, 40.86076, 2.85203, 2.41718, 3.5543, 1.59973, 3.98013, 1.80152, 14.53395, 15.52482, 2.75736, 41.32486, 2.59351, 1.44551, 3.74896, 14.32306, 968.83, 4763.4618, 2.83931
251, 07/04/2024 11:21:31, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.24151, 83.68618, 2.68368, 2.24758, 1094.76506, 2.22356, 89.84263, 2.81932, 1120.44293, 41.26221, 41.10921, 2.84969, 2.2613, 3.55567, 1.59909, 3.98506, 1.77305, 14.53289, 15.45293, 2.65843, 42.36645, 2.77156, 1.42016, 3.93607, 14.23916, 1026.19, 4780.565, 2.20073
252, 07/04/2024 11:22:31, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.02285, 84.51088, 2.69382, 2.27001, 1099.97956, 2.22334, 89.87328, 2.82086, 1120.47881, 41.26688, 41.20678, 2.84897, 2.24653, 3.55303, 1.59806, 3.95394, 1.74182, 14.53051, 15.34332, 3.2912, 42.43195, 2.15797, 1.34025, 2.89223, 13.92994, 1129.59, 4799.3916, 2.66838
253, 07/04/2024 11:23:31, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 102.68886, 85.8237, 2.72279, 2.24973, 1089.16493, 2.22268, 89.91881, 2.82131, 1120.34963, 41.27716, 41.4313, 2.84383, 2.19587, 3.5513, 1.59776, 3.86771, 1.71919, 14.52708, 15.21197, 2.95161, 43.95563, 2.03987, 1.51897, 3.0985, 13.62897, 1086.1, 4817.4933, 1.49795
254, 07/04/2024 11:24:31, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 96.32489, 86.80697, 2.69913, 2.28272, 1077.84116, 2.22376, 89.93916, 2.82011, 1119.84908, 41.2791, 41.52917, 2.84293, 2.17234, 3.55252, 1.59753, 3.87906, 1.69932, 14.52369, 15.05678, 2.4836, 41.85748, 2.55989, 1.52867, 3.91322, 13.51544, 970.817, 4833.6736, 2.57774
255, 07/04/2024 11:25:31, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.9252, 88.89969, 2.70763, 2.3714, 1057.89147, 2.22566, 89.94607, 2.81941, 1119.51166, 41.28117, 41.65612, 2.84146, 2.26683, 3.55411, 1.59688, 3.83058, 1.61532, 14.52273, 14.7455, 2.62995, 41.86749, 2.83792, 1.41179, 4.00654, 14.24993, 1023.94, 4850.7393, 2.42374
256, 07/04/2024 11:26:31, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.97305, 89.46405, 2.71688, 2.44183, 1049.35645, 2.22726, 89.96299, 2.81907, 1119.23131, 41.28045, 41.608, 2.84272, 2.34421, 3.55451, 1.59591, 3.8219, 1.56518, 14.51942, 14.63602, 2.72254, 41.07903, 2.76249, 1.32713, 3.66619, 13.5945, 1040.84, 4868.0867, 3.19376
257, 07/04/2024 11:27:31, 60.059, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 104.77387, 90.06067, 2.74371, 2.45515, 1042.60979, 2.22886, 90.0128, 2.81799, 1119.09237, 41.2874, 41.64964, 2.84076, 2.38497, 3.55511, 1.59504, 3.77328, 1.53688, 14.51306, 14.56956, 2.52571, 43.12551, 2.72839, 1.36128, 3.71411, 12.81896, 1081.57, 4886.1129, 2.31705
258, 07/04/2024 11:28:31, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 101.21898, 93.22036, 2.69702, 2.52443, 1036.28056, 2.23112, 90.05076, 2.81692, 1118.95772, 41.29201, 42.0481, 2.83885, 2.26611, 3.55627, 1.59394, 3.76495, 1.4914, 14.50774, 14.17646, 2.52977, 42.53304, 2.97857, 1.29909, 3.86943, 13.07517, 1082.49, 4904.1544, 2.326
259, 07/04/2024 11:29:31, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 121.20799, 95.2709, 2.68507, 2.48526, 1045.91778, 2.23008, 90.15168, 2.81577, 1119.15504, 41.30508, 42.30274, 2.83467, 2.19946, 3.55421, 1.59376, 3.70489, 1.49075, 14.4955, 13.95065, 2.49763, 44.50862, 1.96672, 1.54822, 3.04492, 11.47197, 1168.83, 4923.6349, 1.8023
260, 07/04/2024 11:30:31, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 113.73705, 97.28659, 2.71714, 2.42604, 1061.22689, 2.22727, 90.23792, 2.81698, 1119.66723, 41.31796, 42.46084, 2.83111, 2.24779, 3.54925, 1.59354, 3.57984, 1.47559, 14.4871, 13.73634, 3.18291, 44.26828, 1.55547, 1.54083, 2.39671, 12.53283, 1241.54, 4944.3273, 2.00644
261, 07/04/2024 11:31:32, 60.065, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 107.86165, 98.69804, 2.69154, 2.48643, 1075.6111, 2.22902, 90.30316, 2.81554, 1120.19516, 41.32468, 42.64269, 2.83113, 2.19782, 3.54969, 1.59249, 3.59783, 1.44698, 14.47801, 13.5783, 2.47, 42.88179, 2.71109, 1.34698, 3.6518, 12.34701, 1245.9, 4965.0923, 2.83305
262, 07/04/2024 11:32:32, 60.055, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 96.2273, 99.04001, 2.74093, 2.42346, 1092.15208, 2.22897, 90.32733, 2.81553, 1120.77935, 41.32905, 42.61033, 2.82897, 2.29467, 3.5491, 1.59227, 3.50079, 1.44455, 14.47566, 13.55481, 2.81225, 42.35202, 2.21593, 1.53954, 3.41152, 13.92364, 1259.01, 4986.0758, 2.32319
263, 07/04/2024 11:33:32, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 113.72573, 100.722, 2.74945, 2.4025, 1112.05143, 2.22868, 90.41201, 2.81594, 1121.37375, 41.33979, 42.74872, 2.8272, 2.32268, 3.5461, 1.59112, 3.43569, 1.43005, 14.46613, 13.37809, 2.9352, 43.80842, 2.14896, 1.32531, 2.84805, 12.24963, 1262.25, 5007.1134, 2.41367
264, 07/04/2024 11:34:32, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 121.23024, 103.28481, 2.77397, 2.29892, 1133.39024, 2.22466, 90.52004, 2.81773, 1121.97364, 41.35534, 42.97283, 2.82245, 2.3277, 3.53931, 1.59095, 3.29986, 1.43539, 14.45567, 13.13547, 3.41604, 44.8976, 1.27382, 1.54946, 1.97372, 12.0353, 1264.5, 5028.1884, 1.72594
265, 07/04/2024 11:35:32, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 116.38945, 104.9221, 2.74698, 2.29917, 1151.98584, 2.22579, 90.60892, 2.81608, 1122.54715, 41.36323, 43.08186, 2.82137, 2.3168, 3.53889, 1.58995, 3.28497, 1.42877, 14.44319, 12.94852, 2.39976, 43.21356, 2.54026, 1.35329, 3.4377, 11.49724, 1259.88, 5049.1864, 2.5668
266, 07/04/2024 11:36:32, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 123.27982, 106.95391, 2.72161, 2.28009, 1173.23228, 2.22651, 90.7254, 2.81413, 1123.47037, 41.37825, 43.24737, 2.81728, 2.29201, 3.53814, 1.58909, 3.25364, 1.42698, 14.42868, 12.73882, 2.34899, 44.68907, 2.40835, 1.39912, 3.36958, 11.20164, 1333.25, 5071.4073, 1.90775
267, 07/04/2024 11:37:32, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 119.06459, 108.40911, 2.68022, 2.27501, 1184.96556, 2.22607, 90.82618, 2.81331, 1124.19628, 41.39233, 43.40074, 2.81228, 2.22137, 3.53611, 1.5885, 3.26303, 1.43429, 14.41714, 12.58984, 2.60097, 44.61602, 2.11465, 1.45081, 3.06796, 11.75318, 1294.79, 5092.9872, 1.6617
268, 07/04/2024 11:38:32, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 114.41212, 109.19794, 2.6598, 2.28187, 1199.92309, 2.22582, 90.90974, 2.81259, 1124.97453, 41.39716, 43.29986, 2.81401, 2.33793, 3.53396, 1.58771, 3.25661, 1.42717, 14.40516, 12.45792, 2.62067, 42.48724, 2.16001, 1.40735, 3.0399, 11.65479, 1306.94, 5114.7695, 3.20805
269, 07/04/2024 11:39:32, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 107.24255, 109.7959, 2.66737, 2.25352, 1220.20883, 2.22537, 90.9734, 2.81178, 1125.76822, 41.41051, 43.46283, 2.80578, 2.22191, 3.53332, 1.58775, 3.2311, 1.4338, 14.39929, 12.44301, 2.61695, 44.5201, 2.1214, 1.59512, 3.3839, 13.02987, 1311.49, 5136.6276, 0.88894
270, 07/04/2024 11:40:32, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.20848, 110.03476, 2.65334, 2.23875, 1237.69096, 2.22638, 91.00235, 2.81022, 1126.56258, 41.41385, 43.46115, 2.80385, 2.21982, 3.53469, 1.58764, 3.23269, 1.44397, 14.39488, 12.40875, 2.46521, 42.19972, 2.46904, 1.56203, 3.85671, 13.35832, 1313.02, 5158.5112, 2.34894
271, 07/04/2024 11:41:32, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 110.64594, 110.98545, 2.62374, 2.22974, 1252.45103, 2.2274, 91.07394, 2.80811, 1127.25457, 41.42386, 43.61489, 2.79865, 2.12153, 3.53559, 1.58732, 3.24433, 1.45503, 14.38572, 12.32992, 2.31982, 43.8038, 2.47998, 1.51216, 3.75013, 12.20754, 1292.91, 5180.0598, 1.56402
272, 07/04/2024 11:42:32, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 112.9627, 111.49297, 2.6254, 2.20072, 1263.4903, 2.22726, 91.1533, 2.80714, 1127.84119, 41.43749, 43.71453, 2.79253, 2.05657, 3.5347, 1.58702, 3.22256, 1.46432, 14.37736, 12.30496, 2.56062, 44.6716, 2.19351, 1.51313, 3.31906, 12.37337, 1271.26, 5201.2475, 1.32691
