Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
695, 07/04/2023 13:01:09, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.13644, 92.53494, 3.15232, 2.05673, 1127.72336, 2.15659, 93.2014, 3.0148, 1143.35441, 41.8073, 41.94513, 2.64247, 2.55505, 3.24179, 1.5032, 3.10173, 1.50809, 14.3052, 14.53166, 3.455, 40.98024, 3.55027, 1.81534, 1.44975, 2.6318, 14.10177, 1176.61
696, 07/04/2023 13:02:09, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.36988, 92.24091, 3.15814, 2.04878, 1127.36925, 2.15628, 93.20572, 3.01515, 1143.32685, 41.80673, 41.91354, 2.64386, 2.57444, 3.24111, 1.50311, 3.10034, 1.51326, 14.30454, 14.57042, 3.29075, 41.40345, 3.61945, 1.92427, 1.43857, 2.76819, 13.8434, 1123.76
697, 07/04/2023 13:03:09, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 86.02613, 90.86281, 3.187, 2.00693, 1125.03243, 2.15603, 93.19514, 3.01529, 1143.30523, 41.80502, 41.75451, 2.64447, 2.5871, 3.2411, 1.50328, 3.08954, 1.53943, 14.30567, 14.75252, 3.11228, 40.58462, 3.08055, 1.9902, 1.62365, 3.23139, 15.11024, 1127.99
698, 07/04/2023 13:04:09, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.93115, 90.81608, 3.19878, 1.98396, 1124.1016, 2.15537, 93.19902, 3.01607, 1143.28115, 41.80726, 41.83294, 2.64305, 2.51631, 3.2401, 1.50326, 3.07526, 1.55006, 14.30629, 14.79536, 3.66818, 43.40224, 1.62944, 1.68919, 1.49496, 2.52528, 14.74698, 1126.18
699, 07/04/2023 13:05:10, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 106.10319, 91.44165, 3.30468, 1.89464, 1125.69218, 2.15388, 93.21587, 3.01734, 1143.28707, 41.80781, 41.7871, 2.64477, 2.68787, 3.23765, 1.50317, 2.91814, 1.54021, 14.30466, 14.73341, 4.36871, 42.13959, 3.80804, 1.09855, 1.43811, 1.57983, 13.18453, 1147.42
700, 07/04/2023 13:06:10, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 104.17793, 92.35545, 3.28543, 1.92967, 1126.80756, 2.15386, 93.23003, 3.01753, 1143.24198, 41.80985, 41.89518, 2.64405, 2.65466, 3.23712, 1.50294, 2.9298, 1.5183, 14.30328, 14.6139, 3.17622, 43.26298, 2.12678, 2.13825, 1.33604, 2.85678, 13.31733, 1110.67
701, 07/04/2023 13:07:10, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 113.85289, 93.99591, 3.31324, 1.91609, 1126.8897, 2.15314, 93.25446, 3.01834, 1143.16442, 41.81247, 42.02389, 2.64389, 2.66929, 3.23537, 1.50263, 2.85895, 1.49208, 14.3009, 14.416, 3.86815, 43.67889, 2.52686, 1.53702, 1.2813, 1.96939, 12.57414, 1085.77
702, 07/04/2023 13:08:10, 60.057, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 132.59529, 96.14926, 3.31952, 1.92262, 1122.0184, 2.15299, 93.29408, 3.01848, 1143.04961, 41.81538, 42.06489, 2.64484, 2.82301, 3.23402, 1.50211, 2.79602, 1.45427, 14.2959, 14.10893, 3.16477, 43.88063, 3.33811, 2.01087, 1.11414, 2.2404, 10.61636, 1055.54
703, 07/04/2023 13:09:10, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 195.26058, 99.81713, 3.31374, 1.94336, 1114.89179, 2.15341, 93.36745, 3.01851, 1142.86749, 41.82354, 42.36025, 2.64383, 2.82899, 3.23227, 1.501, 2.72607, 1.40276, 14.28744, 13.68189, 3.06554, 47.86809, 1.86609, 2.8808, 0.65618, 1.89032, 7.80639, 995.491
704, 07/04/2023 13:11:10, 60.06, 120.12, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 162.80187, 109.9344, 3.32851, 1.94139, 1095.45846, 2.15296, 93.53457, 3.01952, 1142.45055, 41.84087, 43.32695, 2.64331, 2.6559, 3.22666, 1.49871, 2.5207, 1.2984, 14.26837, 12.71188, 3.50426, 45.8279, 2.93004, 2.29169, 0.78956, 1.80943, 9.10755, 1004.81
705, 07/04/2023 13:12:10, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 88.56485, 110.03277, 3.39556, 1.868, 1100.44507, 2.15211, 93.52681, 3.02029, 1142.53409, 41.8409, 43.32699, 2.64309, 2.68288, 3.22581, 1.49891, 2.44191, 1.30723, 14.27002, 12.73046, 3.59029, 41.86292, 2.49687, 1.62439, 1.63279, 2.65229, 15.38467, 1198.87
706, 07/04/2023 13:13:10, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.28402, 108.97492, 3.43868, 1.83338, 1110.82982, 2.15148, 93.50933, 3.0207, 1142.73601, 41.83976, 43.35342, 2.64275, 2.61337, 3.22565, 1.49927, 2.42364, 1.32195, 14.27255, 12.87992, 3.27976, 41.09266, 2.4226, 1.80122, 1.73125, 3.11836, 15.90551, 1271.34
707, 07/04/2023 13:14:10, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.12507, 108.92015, 3.49224, 1.81152, 1112.34683, 2.15135, 93.51021, 3.02127, 1142.72796, 41.84148, 43.46521, 2.64132, 2.5151, 3.22514, 1.49913, 2.38742, 1.31791, 14.27331, 12.93992, 3.47248, 43.07495, 1.62089, 2.04882, 1.39902, 2.86634, 14.81139, 1136.99
708, 07/04/2023 13:15:10, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.16844, 109.2349, 3.47016, 1.81662, 1120.36472, 2.15084, 93.49697, 3.02171, 1142.83412, 41.83988, 43.29513, 2.64176, 2.67082, 3.22483, 1.49933, 2.38723, 1.31411, 14.27504, 12.84421, 3.32074, 40.75952, 2.93857, 1.83896, 1.63801, 3.01225, 15.44228, 1213.86
709, 07/04/2023 13:16:10, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 86.32802, 108.45133, 3.47116, 1.8168, 1122.98685, 2.15033, 93.48574, 3.02233, 1142.93585, 41.83861, 43.29309, 2.64212, 2.62493, 3.22429, 1.49944, 2.40382, 1.3231, 14.27668, 12.93673, 3.46838, 40.97867, 2.88305, 1.81765, 1.57398, 2.86094, 15.38199, 1211.24
710, 07/04/2023 13:17:10, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 93.06702, 108.15355, 3.36788, 1.89596, 1126.03088, 2.15147, 93.48514, 3.02114, 1142.97099, 41.83785, 43.28512, 2.64225, 2.56589, 3.22591, 1.4994, 2.51289, 1.32539, 14.27582, 12.92686, 2.34518, 41.30742, 2.72962, 2.96872, 1.46902, 4.36112, 13.67272, 1167.49
711, 07/04/2023 13:18:10, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 82.72273, 107.60729, 3.38385, 1.86518, 1131.46801, 2.15056, 93.46725, 3.02159, 1143.06094, 41.8385, 43.39245, 2.63996, 2.4283, 3.22574, 1.49995, 2.50728, 1.34426, 14.27907, 13.03302, 3.31113, 42.27549, 1.0696, 1.65548, 1.87728, 3.10781, 16.50629, 1204
712, 07/04/2023 13:19:10, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 103.35063, 108.16514, 3.27135, 1.931, 1136.25369, 2.15114, 93.48055, 3.02054, 1143.13575, 41.83933, 43.3221, 2.63964, 2.48008, 3.2266, 1.49995, 2.5974, 1.34511, 14.27675, 12.89734, 2.38986, 42.40209, 2.4223, 2.54719, 1.49778, 3.81514, 12.69714, 1194.31
713, 07/04/2023 13:20:10, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.88393, 107.19051, 3.20198, 1.98918, 1136.80477, 2.15077, 93.47973, 3.02065, 1143.15308, 41.83725, 43.20346, 2.64149, 2.48765, 3.2262, 1.50002, 2.6907, 1.35267, 14.27625, 12.9468, 3.09884, 40.37033, 3.9445, 1.89534, 1.55178, 2.94114, 13.92286, 1155.42
714, 07/04/2023 13:21:11, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.89789, 105.7092, 3.22927, 1.94662, 1139.81406, 2.14987, 93.4683, 3.02135, 1143.17103, 41.83633, 43.06493, 2.64186, 2.53933, 3.22545, 1.5003, 2.68006, 1.37678, 14.27811, 13.1006, 3.55414, 41.18758, 2.90726, 1.58795, 1.69564, 2.6926, 15.59644, 1155.9
715, 07/04/2023 13:22:11, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 79.55858, 103.03055, 3.20165, 1.97305, 1147.84739, 2.14959, 93.44549, 3.02174, 1143.26188, 41.83394, 42.82757, 2.64252, 2.57872, 3.22554, 1.50054, 2.76795, 1.40288, 14.281, 13.3535, 3.28344, 40.1869, 3.09722, 1.97517, 1.66524, 3.28914, 16.26741, 1205.11
716, 07/04/2023 13:23:11, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.51223, 100.03205, 3.20373, 1.97512, 1159.22234, 2.14939, 93.42964, 3.02202, 1143.38909, 41.83142, 42.57039, 2.6436, 2.58604, 3.22554, 1.50067, 2.8331, 1.4344, 14.28272, 13.67191, 3.20485, 40.13754, 3.36658, 2.02332, 1.59316, 3.22348, 15.43665, 1228.47
717, 07/04/2023 13:24:11, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 71.46898, 94.54088, 3.18602, 1.98245, 1168.6545, 2.14978, 93.39219, 3.02189, 1143.41319, 41.82952, 42.10513, 2.64199, 2.55697, 3.22699, 1.50108, 2.98328, 1.50484, 14.2877, 14.29929, 2.94433, 40.35312, 1.44769, 2.38544, 1.79961, 4.29287, 17.93825, 1160.5
718, 07/04/2023 13:25:11, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 80.30728, 88.76116, 3.1537, 1.98542, 1178.67073, 2.14909, 93.37289, 3.02205, 1143.39232, 41.82614, 41.39527, 2.6434, 2.66521, 3.22693, 1.50153, 3.15426, 1.58871, 14.28963, 14.95786, 3.13445, 39.31872, 3.68495, 1.73592, 1.83303, 3.18199, 15.71933, 1128.15
719, 07/04/2023 13:26:11, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.41067, 85.79239, 3.10298, 2.00089, 1190.41713, 2.1494, 93.35762, 3.02139, 1143.48605, 41.8234, 41.02235, 2.64412, 2.68115, 3.22801, 1.50182, 3.2896, 1.64407, 14.29068, 15.30909, 2.64031, 39.90705, 3.14719, 2.33454, 1.70527, 3.98103, 15.01358, 1207.53
720, 07/04/2023 13:27:11, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 102.47583, 86.67377, 3.06082, 1.97757, 1195.45692, 2.14796, 93.37089, 3.0212, 1143.67934, 41.82545, 41.11899, 2.64324, 2.64982, 3.22723, 1.50247, 3.29161, 1.66447, 14.28936, 15.16968, 2.89864, 43.13681, 2.07384, 1.42031, 1.91603, 2.72137, 13.44214, 1269.5
721, 07/04/2023 13:28:11, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 80.5258, 86.47935, 3.04215, 1.96757, 1191.2323, 2.14708, 93.34986, 3.02119, 1143.78051, 41.82411, 41.1056, 2.64288, 2.6485, 3.22747, 1.50319, 3.31061, 1.68258, 14.29219, 15.19003, 3.0113, 40.89297, 2.39197, 1.69337, 2.00264, 3.39122, 16.24253, 1212.82
722, 07/04/2023 13:29:11, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 80.81412, 85.61662, 3.06951, 1.92957, 1193.82815, 2.14597, 93.32984, 3.02236, 1143.82953, 41.82336, 40.99147, 2.64235, 2.68902, 3.22647, 1.5035, 3.28704, 1.70351, 14.29568, 15.31855, 3.95482, 41.28286, 2.26534, 1.45918, 1.72559, 2.51795, 16.78246, 1178.31
723, 07/04/2023 13:30:11, 60.064, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.11043, 85.47478, 3.07485, 1.92083, 1193.27843, 2.14526, 93.3138, 3.02291, 1143.91949, 41.82153, 40.97757, 2.64302, 2.70023, 3.22604, 1.5038, 3.28135, 1.70829, 14.29785, 15.34241, 3.40869, 40.55205, 3.10637, 1.71268, 1.70833, 2.92583, 15.79646, 1205.84
724, 07/04/2023 13:31:11, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 75.77443, 84.75868, 3.0437, 1.95508, 1187.42726, 2.14561, 93.28662, 3.02281, 1143.88695, 41.81909, 40.914, 2.64308, 2.68697, 3.22704, 1.50402, 3.35359, 1.71532, 14.3011, 15.42821, 2.96442, 39.9504, 2.68725, 2.37883, 1.67361, 3.98122, 16.76326, 1119.73
725, 07/04/2023 13:32:11, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 91.68442, 84.70663, 3.08919, 1.9167, 1189.74135, 2.14578, 93.28424, 3.02267, 1143.97132, 41.81978, 40.98223, 2.64212, 2.63604, 3.22739, 1.50407, 3.29535, 1.71928, 14.30162, 15.49118, 2.92788, 42.29674, 1.97841, 2.26032, 1.53544, 3.47058, 14.65701, 1202.38
726, 07/04/2023 13:33:11, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 93.40006, 85.40368, 3.06492, 1.95742, 1186.55673, 2.14596, 93.28441, 3.02256, 1143.98742, 41.82286, 41.09532, 2.63931, 2.60902, 3.22781, 1.50414, 3.32357, 1.69793, 14.30257, 15.39052, 2.94671, 44.06007, 0.59756, 2.27265, 1.55515, 3.53431, 14.9972, 1155.6
727, 07/04/2023 13:34:11, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 88.85752, 84.58479, 3.09218, 1.91541, 1185.51018, 2.14546, 93.27805, 3.02214, 1144.03629, 41.82141, 40.98505, 2.64008, 2.66024, 3.22809, 1.50461, 3.29674, 1.72116, 14.30288, 15.51625, 2.75718, 40.78631, 3.18741, 1.85938, 1.84202, 3.42501, 14.52213, 1178.64
728, 07/04/2023 13:35:11, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.37524, 84.72796, 3.0642, 1.89893, 1190.78154, 2.14459, 93.27967, 3.02163, 1144.16822, 41.82212, 41.11728, 2.63962, 2.55266, 3.22817, 1.50526, 3.31927, 1.74797, 14.30269, 15.52702, 2.70952, 42.30363, 2.32876, 1.6884, 1.94567, 3.28506, 14.17281, 1233.57
729, 07/04/2023 13:36:11, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 81.946, 84.46168, 3.025, 1.92463, 1194.63972, 2.14432, 93.26182, 3.02143, 1144.27004, 41.82043, 41.07939, 2.63963, 2.53594, 3.22873, 1.50571, 3.38023, 1.75631, 14.30477, 15.53802, 2.89716, 40.62397, 2.64752, 1.98656, 1.82115, 3.61783, 15.7576, 1214.45
730, 07/04/2023 13:37:11, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.1802, 85.18065, 3.02344, 1.92839, 1194.33249, 2.14418, 93.25723, 3.02178, 1144.35055, 41.82088, 41.21105, 2.6391, 2.48016, 3.22852, 1.50571, 3.36616, 1.74558, 14.30582, 15.45503, 3.27707, 42.13135, 2.27059, 2.04457, 1.50712, 3.08141, 15.03692, 1200.57
731, 07/04/2023 13:38:12, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 72.76845, 84.3397, 3.04157, 1.92047, 1193.08764, 2.14376, 93.22109, 3.02247, 1144.44593, 41.82, 41.2826, 2.63705, 2.33164, 3.22885, 1.50616, 3.38286, 1.76148, 14.31144, 15.64688, 3.45991, 41.15737, 1.16949, 1.89967, 1.8255, 3.46785, 18.31454, 1210.59
732, 07/04/2023 13:39:12, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 74.18035, 84.54865, 3.05478, 1.89723, 1194.94865, 2.14356, 93.18986, 3.02263, 1144.50931, 41.81692, 41.22671, 2.63718, 2.41316, 3.22945, 1.50658, 3.34338, 1.76224, 14.31528, 15.59653, 3.12582, 39.56658, 2.72877, 2.01893, 1.81085, 3.65597, 17.08831, 1189.31
733, 07/04/2023 13:40:12, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 70.30536, 83.76494, 3.0437, 1.92408, 1199.7533, 2.14353, 93.15095, 3.02255, 1144.59444, 41.81272, 41.18411, 2.63764, 2.37008, 3.23054, 1.50711, 3.39793, 1.766, 14.31978, 15.71744, 2.97177, 38.74108, 2.96949, 2.13041, 1.88635, 4.01871, 17.54851, 1204.12
734, 07/04/2023 13:41:12, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 81.03265, 83.59965, 3.08575, 1.90124, 1199.71007, 2.14327, 93.13162, 3.02285, 1144.68348, 41.8116, 41.25785, 2.63715, 2.31303, 3.23071, 1.50737, 3.35579, 1.76505, 14.32255, 15.80164, 3.22797, 41.01588, 2.2923, 1.98004, 1.69167, 3.34958, 16.273, 1206.89
735, 07/04/2023 13:42:12, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 66.69395, 81.1275, 3.09454, 1.95814, 1198.50541, 2.1433, 93.08252, 3.0229, 1144.84421, 41.80769, 40.96908, 2.6369, 2.33997, 3.23209, 1.508, 3.45849, 1.76621, 14.32878, 16.16806, 3.04522, 39.00766, 2.45404, 2.15674, 1.94238, 4.18922, 18.67204, 1253.14
736, 07/04/2023 13:43:12, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 61.75994, 79.62132, 3.12808, 1.97306, 1199.84999, 2.14283, 93.02297, 3.02366, 1144.97136, 41.8026, 40.78271, 2.63666, 2.34449, 3.23282, 1.50867, 3.48271, 1.76513, 14.33663, 16.41568, 3.47668, 38.04061, 2.45846, 1.88576, 1.98902, 3.75081, 19.95553, 1232.22
737, 07/04/2023 13:44:12, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 65.21473, 78.48811, 3.08247, 2.00615, 1199.05164, 2.14253, 92.97413, 3.02378, 1144.99995, 41.79928, 40.65074, 2.63556, 2.31526, 3.23401, 1.50943, 3.58743, 1.78822, 14.34311, 16.57026, 3.0929, 39.18447, 1.79721, 1.97828, 2.08799, 4.13063, 19.23356, 1165.77
738, 07/04/2023 13:45:12, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 66.62155, 77.2683, 3.04872, 2.043, 1205.12542, 2.14272, 92.92405, 3.02353, 1145.22085, 41.79503, 40.53038, 2.635, 2.25673, 3.23574, 1.51011, 3.69058, 1.80645, 14.34924, 16.75893, 2.89771, 38.84225, 2.24531, 2.24115, 1.97023, 4.41557, 18.50422, 1290.39
739, 07/04/2023 13:46:12, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 72.76778, 77.05931, 3.06706, 2.02409, 1208.72736, 2.14257, 92.89113, 3.02388, 1145.26823, 41.79206, 40.50428, 2.63487, 2.24846, 3.23626, 1.51046, 3.66757, 1.81196, 14.3535, 16.80606, 3.25261, 39.57282, 2.54002, 2.04737, 1.76456, 3.6127, 17.49014, 1179.38
740, 07/04/2023 13:47:12, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 75.55487, 76.09949, 3.06661, 2.03929, 1204.98006, 2.14312, 92.86518, 3.02373, 1145.26497, 41.78813, 40.27194, 2.63597, 2.34425, 3.23726, 1.51053, 3.70179, 1.81524, 14.35604, 16.91861, 2.92541, 38.77875, 3.47277, 2.55105, 1.56731, 3.99828, 16.28163, 1142.84
741, 07/04/2023 13:48:12, 60.063, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.31671, 75.66166, 3.06367, 2.06063, 1207.40703, 2.14384, 92.85393, 3.02355, 1145.33316, 41.78701, 40.07419, 2.63641, 2.4982, 3.23807, 1.51041, 3.72032, 1.80543, 14.35724, 16.9291, 2.9079, 40.98248, 2.94779, 2.69021, 1.41821, 3.81529, 15.21851, 1193.97
742, 07/04/2023 13:49:12, 60.057, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.53137, 75.67585, 3.10244, 2.06993, 1204.9358, 2.14362, 92.84942, 3.02405, 1145.32395, 41.78625, 40.09993, 2.63671, 2.47579, 3.23758, 1.51033, 3.68554, 1.78052, 14.35795, 16.95814, 3.44057, 41.21158, 2.86222, 1.97432, 1.45513, 2.87289, 14.89088, 1138.43
743, 07/04/2023 13:50:12, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.65938, 75.22758, 3.10192, 2.14311, 1196.39968, 2.14456, 92.84247, 3.02353, 1145.2629, 41.78614, 40.04161, 2.63626, 2.47433, 3.23875, 1.51022, 3.74277, 1.74642, 14.35865, 17.02702, 2.67384, 41.69184, 2.28601, 2.92843, 1.41903, 4.15553, 14.90546, 1097.77
744, 07/04/2023 13:51:12, 66.068, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 93.41896, 75.85232, 3.09163, 2.16822, 1184.49514, 2.14488, 92.84327, 3.02308, 1145.11175, 41.78603, 40.11697, 2.63588, 2.45512, 3.23929, 1.51024, 3.74329, 1.72643, 14.35823, 16.91036, 2.72823, 41.7104, 2.36609, 2.37085, 1.52918, 3.62547, 14.06312, 1038.44
745, 07/04/2023 13:52:18, 60.056, 66.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.48834, 75.78372, 3.07883, 2.18169, 1178.30884, 2.14505, 92.84018, 3.02312, 1145.05631, 41.78625, 40.09215, 2.63528, 2.44958, 3.23945, 1.5102, 3.76535, 1.72588, 14.35879, 16.90659, 3.0536, 41.95351, 2.16464, 2.28046, 1.47705, 3.36836, 14.79596, 1101.98
746, 07/04/2023 13:53:18, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.36345, 77.02941, 3.07864, 2.18256, 1172.89111, 2.14465, 92.84215, 3.02376, 1145.03359, 41.78579, 40.10959, 2.6362, 2.59397, 3.23855, 1.51006, 3.70672, 1.69834, 14.35868, 16.64023, 3.60267, 41.43419, 3.32998, 1.81808, 1.40633, 2.55681, 14.27786, 1127.76
747, 07/04/2023 13:54:19, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.91176, 78.13723, 3.06289, 2.2271, 1169.61048, 2.14541, 92.84224, 3.02355, 1145.02573, 41.78589, 40.26186, 2.63636, 2.5956, 3.23911, 1.50978, 3.70732, 1.66464, 14.35854, 16.45374, 2.87163, 41.86538, 2.75603, 2.82023, 1.29874, 3.66274, 14.24753, 1139.1
748, 07/04/2023 13:55:19, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 91.82131, 79.49179, 3.06477, 2.25002, 1162.85688, 2.14584, 92.84092, 3.02349, 1144.96746, 41.78604, 40.46952, 2.63611, 2.56041, 3.23943, 1.50963, 3.67208, 1.63202, 14.35873, 16.25587, 2.97773, 41.8982, 2.43943, 2.51076, 1.3876, 3.48394, 14.50613, 1099.41
749, 07/04/2023 13:56:19, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.1664, 79.97972, 3.01347, 2.33467, 1154.16483, 2.14732, 92.83758, 3.02264, 1144.87541, 41.78566, 40.49212, 2.63572, 2.56426, 3.241, 1.50933, 3.74738, 1.6051, 14.35856, 16.12956, 2.45441, 41.46136, 2.3188, 3.59266, 1.26148, 4.53207, 14.21977, 1070.89
750, 07/04/2023 13:57:19, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 86.91579, 81.50563, 3.0343, 2.33697, 1142.51261, 2.14727, 92.82974, 3.02314, 1144.79754, 41.78479, 40.63568, 2.63658, 2.62041, 3.24071, 1.50922, 3.66868, 1.56985, 14.35973, 15.8953, 3.44697, 41.09356, 3.32023, 2.1057, 1.42798, 3.00691, 15.28693, 1082.82
751, 07/04/2023 13:58:19, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.89471, 84.08343, 3.03079, 2.35194, 1134.36878, 2.14697, 92.83355, 3.02381, 1144.76079, 41.78383, 40.84094, 2.63834, 2.72211, 3.23973, 1.50897, 3.58445, 1.52404, 14.35918, 15.48273, 3.65756, 41.04723, 3.98255, 1.88846, 1.3187, 2.49031, 13.9317, 1116.36
752, 07/04/2023 13:59:19, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 97.85914, 86.48388, 3.04084, 2.3712, 1129.76953, 2.14692, 92.83983, 3.02413, 1144.69909, 41.78595, 41.11604, 2.6367, 2.69326, 3.23934, 1.50883, 3.50624, 1.47868, 14.3591, 15.15834, 3.30026, 43.45935, 1.33896, 2.09947, 1.39792, 2.93489, 14.29939, 1096.06
753, 07/04/2023 14:00:19, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 112.65041, 89.83106, 3.05014, 2.39244, 1115.85042, 2.1473, 92.86236, 3.02405, 1144.64772, 41.78997, 41.53346, 2.63442, 2.60552, 3.23911, 1.50846, 3.40921, 1.42499, 14.35693, 14.74499, 2.96052, 44.91331, 0.86734, 2.51125, 1.21853, 3.06002, 12.6667, 1104.41
