Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
933, 20/11/2023 14:49:51, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 72.93407, 77.09764, 2.81931, 2.14007, 1098.07022, 2.22586, 90.32126, 2.84944, 1145.86536, 41.29303, 39.24389, 2.81763, 3.37581, 3.50735, 1.57573, 3.89558, 1.8203, 14.48395, 16.11484, 2.97206, 37.50619, 1.98702, 1.84636, 3.66876, 16.39126, 1067.8, 18146.1863
934, 20/11/2023 14:50:51, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 74.44322, 76.25641, 2.80762, 2.17137, 1095.85411, 2.22622, 90.30333, 2.84937, 1145.85178, 41.28934, 39.01935, 2.81922, 3.44965, 3.50799, 1.57576, 3.94786, 1.81814, 14.48545, 16.1887, 2.78254, 37.65806, 2.5743, 1.60411, 4.12946, 15.95388, 1132.8, 18165.0663
935, 20/11/2023 14:51:51, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.01929, 75.32308, 2.81657, 2.17255, 1094.72305, 2.22565, 90.29063, 2.84957, 1145.82075, 41.28809, 39.01196, 2.81923, 3.33807, 3.50788, 1.57611, 3.98541, 1.83444, 14.48722, 16.39202, 3.04607, 40.05964, 1.76804, 1.92432, 3.40228, 16.22519, 1115.5, 18183.6579
936, 20/11/2023 14:52:52, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 69.02428, 74.95403, 2.8334, 2.17536, 1095.69659, 2.226, 90.26469, 2.84979, 1145.80731, 41.28493, 38.96409, 2.82014, 3.36702, 3.50855, 1.57617, 3.9806, 1.82986, 14.49037, 16.46338, 3.03315, 38.12656, 2.55482, 1.63155, 4.16832, 17.5919, 1132.87, 18202.539
937, 20/11/2023 14:53:52, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 72.89173, 74.63837, 2.85014, 2.17366, 1103.77453, 2.22594, 90.24322, 2.84992, 1145.83542, 41.28297, 39.0468, 2.81998, 3.25255, 3.50904, 1.57643, 3.98411, 1.8329, 14.49321, 16.57929, 2.96342, 39.38963, 2.17476, 1.82815, 3.9758, 17.19957, 1172.03, 18222.0729
938, 20/11/2023 14:54:52, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 69.3975, 73.88715, 2.86721, 2.17129, 1104.2218, 2.22595, 90.21779, 2.85013, 1145.80001, 41.28151, 39.01016, 2.81879, 3.18496, 3.50969, 1.57671, 3.99826, 1.84142, 14.4969, 16.7436, 3.02815, 39.7206, 2.24008, 1.86042, 4.16749, 18.25337, 1110.95, 18240.5887
939, 20/11/2023 14:55:52, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 68.56332, 73.95109, 2.86466, 2.20347, 1104.46766, 2.22649, 90.19202, 2.85004, 1145.74405, 41.27931, 39.00093, 2.8184, 3.20037, 3.51086, 1.57685, 4.01476, 1.82202, 14.50017, 16.72038, 2.77571, 38.92492, 2.74439, 1.72091, 4.72284, 17.88596, 1089.53, 18258.7476
940, 20/11/2023 14:56:52, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 65.40308, 72.99752, 2.84926, 2.23708, 1100.34742, 2.22665, 90.16389, 2.85019, 1145.61539, 41.27661, 38.86007, 2.8185, 3.20542, 3.51163, 1.57709, 4.09036, 1.82844, 14.50382, 16.86417, 2.98827, 38.2069, 2.37404, 1.84384, 4.37736, 18.59065, 1005.43, 18275.5048
941, 20/11/2023 14:57:52, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 80.16226, 72.72525, 2.87342, 2.20219, 1102.02303, 2.22576, 90.15275, 2.85083, 1145.62943, 41.27352, 38.82252, 2.8207, 3.23091, 3.51069, 1.5773, 4.05205, 1.84001, 14.50497, 16.93037, 3.54627, 38.37595, 1.48235, 1.76994, 2.62366, 15.58088, 1158.91, 18294.8199
942, 20/11/2023 14:58:52, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 81.40558, 73.55807, 2.88736, 2.17663, 1106.48958, 2.22586, 90.1429, 2.85099, 1145.61326, 41.27359, 38.99784, 2.81994, 3.19629, 3.51094, 1.57734, 3.99294, 1.83446, 14.50666, 16.82583, 3.00211, 41.32826, 2.3202, 1.62214, 3.7637, 16.16885, 1129.91, 18313.6518
943, 20/11/2023 14:59:52, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.16034, 74.01458, 2.90139, 2.16506, 1112.27386, 2.2253, 90.13855, 2.85131, 1145.61695, 41.27317, 39.01765, 2.82051, 3.29313, 3.51047, 1.57753, 3.94689, 1.82299, 14.50744, 16.74068, 3.17105, 40.87199, 1.74953, 1.74868, 3.05937, 15.24658, 1149.14, 18332.8041
944, 20/11/2023 15:00:52, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.88262, 74.55511, 2.951, 2.16354, 1111.77965, 2.22516, 90.12813, 2.85183, 1145.54096, 41.27004, 38.96703, 2.82307, 3.45581, 3.50997, 1.5774, 3.85377, 1.78123, 14.50833, 16.62887, 3.4629, 38.06483, 2.06349, 1.45327, 2.9988, 15.41705, 1067.22, 18350.591
945, 20/11/2023 15:01:52, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 97.46938, 75.91298, 2.96248, 2.15704, 1116.18669, 2.22498, 90.13544, 2.85168, 1145.57857, 41.27001, 39.13671, 2.82348, 3.4496, 3.50977, 1.57744, 3.78472, 1.75459, 14.50707, 16.41009, 2.7036, 41.24405, 2.0679, 1.60805, 3.32529, 13.33779, 1180.65, 18370.2684
946, 20/11/2023 15:02:52, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 106.61825, 77.82779, 2.95199, 2.17676, 1119.52686, 2.22496, 90.15116, 2.85155, 1145.59131, 41.27267, 39.52974, 2.82241, 3.28094, 3.50951, 1.57734, 3.75082, 1.72312, 14.50541, 16.15903, 2.72439, 43.75965, 2.1993, 1.48437, 3.26457, 12.93795, 1157.72, 18389.5638
947, 20/11/2023 15:03:52, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 97.45262, 79.31196, 2.9787, 2.1562, 1122.58525, 2.225, 90.15833, 2.85137, 1145.58649, 41.27393, 39.77915, 2.82164, 3.21415, 3.50956, 1.57733, 3.66368, 1.69913, 14.50459, 15.97419, 2.67514, 42.50042, 2.2644, 1.57024, 3.55566, 13.71251, 1140.93, 18408.5794
948, 20/11/2023 15:04:52, 63.702, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 116.58604, 81.74474, 2.9843, 2.12588, 1128.86874, 2.22425, 90.18156, 2.85155, 1145.60546, 41.27595, 40.16466, 2.82188, 3.09755, 3.50827, 1.57729, 3.56758, 1.67817, 14.50173, 15.65489, 3.0766, 43.08164, 1.51446, 1.53344, 2.32234, 11.8627, 1163.61, 18427.9729
949, 20/11/2023 15:05:56, 62.424, 63.7, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 102.05964, 83.4386, 2.98958, 2.10054, 1129.16225, 2.2242, 90.19277, 2.85153, 1145.59677, 41.27687, 40.46774, 2.82229, 3.02121, 3.50791, 1.57716, 3.50299, 1.66766, 14.50024, 15.45804, 2.82941, 42.1413, 2.17929, 1.45345, 3.16748, 13.07446, 1137.15, 18446.9254
950, 20/11/2023 15:06:58, 60.059, 62.42, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.55805, 84.25524, 2.98856, 2.11554, 1129.68833, 2.22391, 90.19414, 2.85171, 1145.57439, 41.27712, 40.56538, 2.82223, 3.01678, 3.50755, 1.5772, 3.48613, 1.64787, 14.50023, 15.34324, 3.0353, 41.52757, 1.94014, 1.6241, 3.15099, 14.49383, 1123.52, 18465.6507
951, 20/11/2023 15:07:58, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 97.61005, 86.16584, 2.95236, 2.13457, 1124.78924, 2.22457, 90.20058, 2.85134, 1145.48813, 41.27659, 40.73382, 2.82323, 3.02427, 3.50797, 1.57692, 3.46992, 1.62559, 14.49875, 15.04379, 2.47889, 40.71772, 3.08552, 1.27771, 3.9424, 12.94005, 1054.89, 18483.2322
952, 20/11/2023 15:08:59, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 95.31959, 87.78243, 2.92354, 2.15, 1119.36313, 2.22477, 90.20543, 2.85103, 1145.4357, 41.27726, 40.9044, 2.82299, 3.0192, 3.50827, 1.57692, 3.4579, 1.60832, 14.49801, 14.81134, 2.55018, 41.96052, 2.42489, 1.57404, 3.81687, 13.7478, 1092.21, 18501.4357
953, 20/11/2023 15:09:59, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 98.0787, 89.89714, 2.92052, 2.1262, 1121.00327, 2.22443, 90.21295, 2.85117, 1145.42543, 41.27712, 40.99131, 2.82388, 3.1546, 3.50765, 1.57688, 3.37533, 1.58749, 14.49686, 14.49402, 3.00516, 41.1275, 1.89344, 1.5399, 2.91572, 13.38988, 1135.38, 18520.3586
954, 20/11/2023 15:10:59, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 101.58385, 92.28724, 2.9177, 2.10228, 1120.51379, 2.22462, 90.22302, 2.85102, 1145.36347, 41.27757, 41.16353, 2.8245, 3.22026, 3.50755, 1.5767, 3.29305, 1.56642, 14.4953, 14.17848, 2.69048, 41.72483, 2.4435, 1.39356, 3.40516, 12.91085, 1081.71, 18538.3871
955, 20/11/2023 15:11:59, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.21557, 94.20756, 2.89778, 2.11544, 1124.76858, 2.22499, 90.22301, 2.85087, 1145.29985, 41.27688, 41.29133, 2.82535, 3.26743, 3.50783, 1.57656, 3.26201, 1.542, 14.49494, 13.92096, 2.70645, 40.5634, 2.63644, 1.43568, 3.78508, 14.1297, 1079.76, 18556.3831
956, 20/11/2023 15:12:59, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.30452, 95.15539, 2.84592, 2.1951, 1117.29731, 2.22531, 90.22492, 2.85076, 1145.20393, 41.27635, 41.45692, 2.82626, 3.18716, 3.50799, 1.5764, 3.33216, 1.518, 14.49436, 13.80319, 2.72761, 40.7113, 2.60575, 1.41079, 3.67615, 13.8752, 1042.8, 18573.7631
957, 20/11/2023 15:13:59, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 101.67325, 96.67049, 2.82142, 2.18574, 1121.85199, 2.22527, 90.2361, 2.85056, 1145.25545, 41.27719, 41.50602, 2.82637, 3.24232, 3.50781, 1.57635, 3.30485, 1.51201, 14.49275, 13.59037, 2.66495, 42.04755, 2.18772, 1.53068, 3.34869, 13.00328, 1193.36, 18593.6524
958, 20/11/2023 15:14:59, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.78322, 97.47339, 2.78993, 2.20563, 1128.26082, 2.22501, 90.24293, 2.85042, 1145.35454, 41.27763, 41.56149, 2.82623, 3.19512, 3.50762, 1.57645, 3.32381, 1.50697, 14.49174, 13.47756, 2.71722, 41.6745, 2.00485, 1.664, 3.33606, 13.58625, 1234.88, 18614.2337
959, 20/11/2023 15:15:59, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.6615, 98.64977, 2.7688, 2.19889, 1138.64217, 2.22477, 90.24963, 2.85062, 1145.43583, 41.27781, 41.77011, 2.82715, 3.08815, 3.50705, 1.57637, 3.3199, 1.50981, 14.49086, 13.37249, 3.0517, 41.42365, 1.99292, 1.49969, 2.98876, 13.69743, 1219.86, 18634.5647
960, 20/11/2023 15:16:59, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 87.43256, 97.89988, 2.76008, 2.2265, 1139.85208, 2.225, 90.24664, 2.85033, 1145.49131, 41.27622, 41.66973, 2.82833, 3.13799, 3.50746, 1.57638, 3.35909, 1.50869, 14.4906, 13.43544, 2.59859, 39.79067, 2.44514, 1.59114, 3.89055, 14.24466, 1197.3, 18654.5198
961, 20/11/2023 15:17:59, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.94551, 96.26373, 2.78949, 2.18221, 1140.1245, 2.22432, 90.23965, 2.85063, 1145.50807, 41.27597, 41.48409, 2.82866, 3.22901, 3.50705, 1.57669, 3.34903, 1.5347, 14.49187, 13.62314, 3.15213, 41.02985, 1.6667, 1.86888, 3.11487, 15.70944, 1161.66, 18673.8808
962, 20/11/2023 15:18:59, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 95.82743, 96.15412, 2.78349, 2.18275, 1140.85371, 2.22436, 90.24526, 2.85036, 1145.51446, 41.27759, 41.50825, 2.82732, 3.19149, 3.50729, 1.57676, 3.36146, 1.54001, 14.49137, 13.64319, 2.60022, 42.85213, 2.26718, 1.64936, 3.7394, 14.01195, 1151.73, 18693.0764
963, 20/11/2023 15:19:59, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 89.53991, 94.48599, 2.77228, 2.23225, 1139.38669, 2.22436, 90.24454, 2.85036, 1145.51103, 41.27695, 41.33932, 2.82804, 3.22426, 3.50726, 1.57675, 3.44205, 1.54197, 14.49127, 13.81711, 2.85281, 40.65747, 2.22583, 1.56339, 3.47984, 14.38738, 1142.14, 18712.1121
964, 20/11/2023 15:20:59, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.63879, 93.49406, 2.75163, 2.26803, 1135.47593, 2.22485, 90.2411, 2.85002, 1145.44379, 41.27567, 41.19665, 2.82867, 3.24164, 3.50789, 1.57668, 3.50594, 1.54581, 14.49113, 13.90057, 2.52781, 39.91459, 2.76588, 1.50713, 4.16854, 14.347, 1075.24, 18730.0328
965, 20/11/2023 15:21:59, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.76242, 93.57442, 2.71908, 2.28151, 1136.24842, 2.22477, 90.24365, 2.84968, 1145.43347, 41.27698, 41.26675, 2.82741, 3.16279, 3.50823, 1.5769, 3.55209, 1.55691, 14.491, 13.89178, 2.54523, 42.58025, 2.15005, 1.79052, 3.84972, 14.3557, 1135.21, 18748.953
966, 20/11/2023 15:22:59, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 89.54061, 93.06401, 2.74771, 2.22769, 1141.45273, 2.22462, 90.24294, 2.84976, 1145.42691, 41.2768, 41.28915, 2.82759, 3.10933, 3.50809, 1.57694, 3.51585, 1.57825, 14.4911, 13.99708, 2.92655, 41.09489, 2.07932, 1.61965, 3.36776, 14.5959, 1138.95, 18767.9355
967, 20/11/2023 15:23:59, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.29907, 92.5863, 2.79441, 2.18019, 1144.20978, 2.22408, 90.2409, 2.85017, 1145.41708, 41.27762, 41.29912, 2.82706, 3.0892, 3.50754, 1.57707, 3.46017, 1.58709, 14.492, 14.1041, 3.2925, 42.0856, 1.73433, 1.70807, 2.96236, 15.3774, 1135.67, 18786.8633
968, 20/11/2023 15:24:59, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.31933, 92.22305, 2.77989, 2.21851, 1144.401, 2.22434, 90.24301, 2.85008, 1145.40988, 41.27892, 41.39462, 2.82578, 2.94881, 3.50779, 1.577, 3.51623, 1.58495, 14.49204, 14.1807, 2.76303, 42.57548, 2.4916, 1.50697, 3.75477, 14.53838, 1138.28, 18805.8346
969, 20/11/2023 15:26:00, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 87.28609, 91.33068, 2.80696, 2.18485, 1151.21818, 2.224, 90.2398, 2.85034, 1145.45279, 41.27898, 41.36882, 2.82563, 2.89851, 3.50747, 1.5771, 3.50199, 1.60285, 14.49276, 14.32909, 3.11245, 41.3272, 1.92055, 1.669, 3.20539, 15.17129, 1186.27, 18825.6057
970, 20/11/2023 15:27:00, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 102.28056, 92.08798, 2.83084, 2.14955, 1156.49767, 2.22381, 90.25126, 2.85057, 1145.47134, 41.2799, 41.4727, 2.82633, 2.88884, 3.50677, 1.57692, 3.43886, 1.5998, 14.49139, 14.26365, 3.10727, 42.1285, 2.01953, 1.40558, 2.83861, 13.18785, 1163.48, 18844.9971
971, 20/11/2023 15:28:00, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.71468, 92.3619, 2.82466, 2.13508, 1161.03722, 2.22389, 90.25733, 2.85036, 1145.44728, 41.28035, 41.53501, 2.82639, 2.83505, 3.50684, 1.57689, 3.43338, 1.60808, 14.49044, 14.24043, 2.64076, 41.72705, 2.30631, 1.55092, 3.5769, 13.54131, 1121.18, 18863.6834
972, 20/11/2023 15:29:00, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.1582, 91.35105, 2.82474, 2.15456, 1156.12637, 2.22416, 90.25308, 2.85017, 1145.42165, 41.28059, 41.49887, 2.82574, 2.78478, 3.50736, 1.57693, 3.47789, 1.6142, 14.49108, 14.38384, 2.67701, 41.52598, 2.49112, 1.61966, 4.03477, 15.13698, 1119.51, 18882.3419
973, 20/11/2023 15:30:00, 60.064, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 99.98324, 91.53775, 2.83067, 2.1773, 1151.78128, 2.22427, 90.26256, 2.85012, 1145.45236, 41.2818, 41.54996, 2.82579, 2.79753, 3.5072, 1.57678, 3.47968, 1.59816, 14.48994, 14.37366, 2.79938, 42.4191, 2.34258, 1.43263, 3.35604, 13.40531, 1175.06, 18901.9262
974, 20/11/2023 15:31:00, 60.057, 60.07, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 102.3383, 91.88891, 2.82055, 2.17256, 1151.17084, 2.22396, 90.27438, 2.85016, 1145.52298, 41.28264, 41.59385, 2.82627, 2.76911, 3.50662, 1.57675, 3.47877, 1.60123, 14.48839, 14.32843, 2.89261, 42.03754, 1.92778, 1.54206, 2.97275, 13.05959, 1211.63, 18922.12
975, 20/11/2023 15:32:00, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 116.20946, 93.55303, 2.80509, 2.22773, 1146.05862, 2.22505, 90.29579, 2.84965, 1145.49988, 41.28484, 41.84203, 2.82619, 2.68781, 3.50704, 1.57617, 3.48011, 1.56218, 14.48534, 14.14411, 2.32592, 43.44356, 3.91571, 1.00267, 3.92615, 11.46402, 1122.13, 18940.8222
976, 20/11/2023 15:33:00, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.24577, 93.64389, 2.79734, 2.22747, 1148.94991, 2.22437, 90.29023, 2.84983, 1145.56017, 41.28446, 41.83343, 2.82619, 2.66645, 3.50671, 1.5765, 3.48443, 1.5643, 14.48626, 14.12302, 3.02535, 40.92056, 1.68453, 1.8915, 3.18628, 15.36205, 1202.53, 18960.8644
977, 20/11/2023 15:34:00, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 100.95297, 93.98157, 2.79868, 2.21844, 1149.80674, 2.22427, 90.30068, 2.84958, 1145.57941, 41.28762, 41.93658, 2.82403, 2.61112, 3.50679, 1.5766, 3.4748, 1.56632, 14.48556, 14.10849, 2.61676, 44.37917, 2.14064, 1.67869, 3.59348, 13.79599, 1164.38, 18980.2708
978, 20/11/2023 15:35:00, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.22813, 94.23142, 2.77892, 2.22279, 1149.92542, 2.22434, 90.30356, 2.84928, 1145.57776, 41.28805, 42.00705, 2.82399, 2.56125, 3.50708, 1.57668, 3.49528, 1.57248, 14.48507, 14.08288, 2.57085, 41.71955, 2.28774, 1.65643, 3.78948, 14.0006, 1143.94, 18999.3365
979, 20/11/2023 15:36:00, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.16655, 94.42738, 2.80336, 2.15945, 1156.90963, 2.22385, 90.30342, 2.84932, 1145.61805, 41.2878, 42.06851, 2.82417, 2.53435, 3.50679, 1.5769, 3.43618, 1.59123, 14.48507, 14.09364, 2.88378, 41.04481, 1.80604, 1.78945, 3.2318, 14.48016, 1184.39, 19019.0764
980, 20/11/2023 15:37:00, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.61938, 93.89032, 2.81409, 2.15896, 1161.58002, 2.22375, 90.29826, 2.84914, 1145.67957, 41.28798, 41.99455, 2.82344, 2.56791, 3.50715, 1.57713, 3.43786, 1.59237, 14.48587, 14.15554, 2.69814, 41.4559, 2.14417, 1.79771, 3.85459, 15.25068, 1203.99, 19039.1429
981, 20/11/2023 15:38:00, 60.064, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 99.09542, 94.52372, 2.80391, 2.12892, 1164.81012, 2.22312, 90.3069, 2.84906, 1145.72286, 41.28902, 42.07186, 2.82323, 2.54338, 3.5067, 1.57737, 3.41747, 1.60526, 14.48485, 14.08331, 2.7701, 42.26726, 1.70202, 1.80611, 3.07403, 13.51849, 1187.37, 19058.9325
982, 20/11/2023 15:39:00, 60.056, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.72922, 94.55221, 2.77, 2.15665, 1167.36588, 2.22303, 90.30526, 2.84894, 1145.7526, 41.28887, 42.00913, 2.82329, 2.58165, 3.50684, 1.57751, 3.46194, 1.60524, 14.485, 14.03609, 2.73587, 41.14339, 2.13709, 1.70456, 3.6428, 14.62969, 1174.71, 19078.511
983, 20/11/2023 15:40:00, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.09057, 94.60723, 2.78489, 2.12469, 1165.62583, 2.22278, 90.30796, 2.84909, 1145.71812, 41.29031, 42.02147, 2.8221, 2.58527, 3.50658, 1.57757, 3.4289, 1.61384, 14.48518, 14.04345, 3.00687, 42.7855, 1.97372, 1.64057, 3.23802, 14.66926, 1110.16, 19097.0137
984, 20/11/2023 15:41:00, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.68975, 94.86929, 2.75807, 2.14958, 1162.00824, 2.22284, 90.30834, 2.84894, 1145.70418, 41.29118, 42.07783, 2.82165, 2.56459, 3.50683, 1.57764, 3.46577, 1.6123, 14.48533, 14.00567, 2.70425, 42.16952, 2.28502, 1.64771, 3.76506, 14.63746, 1131.59, 19115.8736
985, 20/11/2023 15:42:00, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 89.98456, 94.07815, 2.77612, 2.1073, 1158.13952, 2.22198, 90.30803, 2.84944, 1145.66285, 41.29134, 42.03235, 2.82195, 2.53814, 3.5059, 1.57783, 3.44998, 1.63716, 14.48579, 14.1225, 3.45408, 41.43957, 1.43348, 1.77966, 2.55111, 14.95885, 1102.67, 19134.2514
986, 20/11/2023 15:43:01, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.60406, 93.74393, 2.79639, 2.11348, 1163.96922, 2.22216, 90.30936, 2.84954, 1145.72838, 41.29036, 41.93572, 2.82355, 2.63959, 3.50575, 1.57763, 3.43524, 1.62539, 14.48528, 14.15152, 2.95056, 40.36617, 2.41496, 1.38954, 3.35568, 14.00108, 1208.01, 19154.3849
987, 20/11/2023 15:44:01, 66.067, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.88138, 94.27302, 2.83605, 2.07149, 1159.34955, 2.22176, 90.3131, 2.84996, 1145.63419, 41.29062, 41.93294, 2.82373, 2.69516, 3.50498, 1.57757, 3.35241, 1.61836, 14.48504, 14.09734, 3.30316, 41.53144, 1.84037, 1.52064, 2.79854, 14.26697, 1057.93, 19174.9558
988, 20/11/2023 15:45:07, 60.061, 66.07, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 94.1477, 93.89822, 2.79601, 2.09732, 1160.59384, 2.22226, 90.31699, 2.84929, 1145.68342, 41.29192, 41.9418, 2.82235, 2.60087, 3.5059, 1.57763, 3.42238, 1.63178, 14.48445, 14.13151, 2.30501, 42.54893, 2.69853, 1.63127, 4.40202, 13.90682, 1193.15, 19194.8416
989, 20/11/2023 15:46:07, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.67075, 92.80097, 2.79538, 2.11035, 1154.06496, 2.22216, 90.31228, 2.84932, 1145.65248, 41.29208, 41.90417, 2.82164, 2.52178, 3.50602, 1.57775, 3.46705, 1.64288, 14.48529, 14.28424, 2.87814, 41.45808, 2.12459, 1.70772, 3.6282, 15.35752, 1113.66, 19213.4025
990, 20/11/2023 15:47:07, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 97.81188, 91.85518, 2.81872, 2.0753, 1155.23538, 2.22265, 90.31937, 2.84917, 1145.64749, 41.29341, 41.8497, 2.82093, 2.47915, 3.50625, 1.57751, 3.45452, 1.66459, 14.48449, 14.42936, 2.6982, 42.6331, 2.80264, 1.33351, 3.73734, 13.68214, 1140.6, 19232.4126
