Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1102, 30/10/2023 18:29:22, 60.054, 60.07, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.81, 93.97789, 2.80652, 2.50836, 1175.13893, 2.24694, 90.15467, 2.80699, 1155.97232, 41.34974, 41.70035, 2.76854, 2.69978, 3.57575, 1.59139, 3.56973, 1.42313, 14.50412, 14.01257, 2.55903, 41.02223, 2.70307, 1.59251, 4.30466, 15.09105, 1153.19, 21583.2122
1103, 30/10/2023 18:30:22, 66.068, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.43869, 93.54689, 2.81171, 2.5011, 1172.15922, 2.24689, 90.15804, 2.80725, 1155.94741, 41.35164, 41.82314, 2.76688, 2.53497, 3.57547, 1.5913, 3.58803, 1.43458, 14.5044, 14.12209, 3.08134, 43.21532, 2.19823, 1.4998, 3.2969, 14.78025, 1131.52, 21605.2139
1104, 30/10/2023 18:31:28, 60.06, 66.07, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.86282, 94.26253, 2.80927, 2.46864, 1176.29526, 2.24685, 90.16627, 2.80735, 1155.9865, 41.35196, 41.795, 2.7673, 2.6222, 3.57503, 1.59113, 3.54836, 1.43738, 14.50326, 14.00627, 2.93484, 41.69271, 2.19502, 1.41547, 3.10699, 13.27274, 1198.27, 21625.1851
1105, 30/10/2023 18:32:29, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.96581, 93.9144, 2.79477, 2.50877, 1176.29884, 2.24728, 90.16789, 2.80745, 1156.05557, 41.35044, 41.69658, 2.76896, 2.68549, 3.57494, 1.59078, 3.58526, 1.42909, 14.50248, 14.01392, 2.91307, 39.75309, 2.83616, 1.22499, 3.47427, 13.68931, 1228.98, 21645.668
1106, 30/10/2023 18:33:29, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 95.25473, 93.24285, 2.78693, 2.50876, 1176.61423, 2.2472, 90.17253, 2.80747, 1156.11373, 41.35134, 41.61799, 2.76822, 2.69933, 3.57477, 1.59077, 3.61322, 1.44024, 14.50207, 14.08365, 2.83293, 42.30976, 2.15803, 1.57249, 3.39348, 14.06824, 1218.12, 21665.9699
1107, 30/10/2023 18:34:29, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.42218, 92.55206, 2.80301, 2.50428, 1180.04774, 2.24755, 90.17275, 2.80745, 1156.14465, 41.34917, 41.34481, 2.77027, 2.93723, 3.57476, 1.59051, 3.5962, 1.43602, 14.50124, 14.10537, 2.78534, 38.98818, 2.71454, 1.31366, 3.566, 13.59149, 1189.92, 21685.8018
1108, 30/10/2023 18:35:29, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 106.72702, 92.80183, 2.81555, 2.47975, 1184.62625, 2.2475, 90.18739, 2.80756, 1156.25808, 41.35142, 41.4061, 2.76944, 2.9105, 3.57422, 1.59031, 3.56805, 1.43887, 14.49974, 14.09722, 2.938, 43.60183, 2.18996, 1.38599, 3.03527, 12.98967, 1272.27, 21707.0064
1109, 30/10/2023 18:36:29, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 102.76408, 92.83883, 2.82354, 2.448, 1188.92546, 2.24762, 90.19805, 2.80738, 1156.31575, 41.35248, 41.41644, 2.7691, 2.8964, 3.57415, 1.5902, 3.54592, 1.4485, 14.49828, 14.10193, 2.60306, 42.4866, 2.37459, 1.47405, 3.50025, 12.94836, 1217.98, 21727.306
1110, 30/10/2023 18:37:29, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.362, 92.8625, 2.8515, 2.41748, 1191.1216, 2.24744, 90.19997, 2.80769, 1156.32946, 41.35249, 41.42283, 2.76957, 2.9065, 3.57364, 1.59009, 3.50246, 1.44881, 14.49818, 14.11857, 3.21016, 41.35241, 2.03855, 1.47435, 3.00554, 14.38115, 1171.59, 21746.8324
1111, 30/10/2023 18:38:29, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.67464, 92.52768, 2.83705, 2.43939, 1191.78235, 2.2476, 90.2004, 2.80761, 1156.3493, 41.35344, 41.44691, 2.76855, 2.85251, 3.57388, 1.59008, 3.54197, 1.45199, 14.49838, 14.16813, 2.71658, 42.41254, 2.43387, 1.57801, 3.84066, 14.72026, 1178.32, 21766.471
1112, 30/10/2023 18:39:29, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 95.1329, 92.71104, 2.8234, 2.44393, 1192.02647, 2.24818, 90.20455, 2.8073, 1156.36885, 41.35243, 41.30939, 2.77009, 3.02554, 3.57424, 1.58984, 3.54015, 1.44855, 14.49713, 14.08507, 2.47993, 40.24079, 3.01299, 1.31894, 3.97396, 13.12606, 1178.04, 21786.105
1113, 30/10/2023 18:40:29, 60.056, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 89.10627, 93.47611, 2.8392, 2.4315, 1191.57991, 2.24849, 90.20358, 2.80733, 1156.37379, 41.35193, 41.33344, 2.77042, 3.07676, 3.57435, 1.58967, 3.49094, 1.43571, 14.4971, 13.98774, 2.84105, 40.78573, 2.64206, 1.39805, 3.69372, 14.46596, 1161.93, 21805.4705
1114, 30/10/2023 18:41:29, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.48293, 93.60557, 2.8263, 2.4375, 1192.37918, 2.24862, 90.20383, 2.80739, 1156.38543, 41.35103, 41.30963, 2.77117, 3.08668, 3.57426, 1.58953, 3.50058, 1.43614, 14.49676, 13.95265, 2.87269, 40.34186, 2.40696, 1.44315, 3.47361, 14.12434, 1169.41, 21824.9606
1115, 30/10/2023 18:42:29, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.86998, 93.93442, 2.81761, 2.4588, 1188.53049, 2.24893, 90.20438, 2.80738, 1156.37288, 41.34947, 41.2538, 2.77272, 3.14703, 3.57426, 1.58931, 3.50158, 1.4241, 14.4961, 13.87862, 2.79368, 39.57557, 2.67477, 1.33794, 3.57869, 13.73548, 1141.98, 21843.9935
1116, 30/10/2023 18:43:29, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.40388, 93.62115, 2.79567, 2.47274, 1186.93608, 2.24934, 90.20543, 2.80709, 1156.39929, 41.34858, 41.24408, 2.77337, 3.09369, 3.57466, 1.5892, 3.54236, 1.43257, 14.49541, 13.90824, 2.50655, 40.36186, 2.74133, 1.46495, 4.01592, 13.73811, 1185.59, 21863.7534
1117, 30/10/2023 18:44:29, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.00389, 94.12811, 2.81426, 2.47682, 1187.60105, 2.24976, 90.20697, 2.80709, 1156.40583, 41.3481, 41.2294, 2.77392, 3.15891, 3.57475, 1.58895, 3.50303, 1.41433, 14.49496, 13.83874, 2.80681, 40.81168, 2.81543, 1.30628, 3.67774, 13.98922, 1163.78, 21883.1498
1118, 30/10/2023 18:45:29, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.61378, 94.14664, 2.78835, 2.50011, 1193.67577, 2.24997, 90.20999, 2.807, 1156.46107, 41.34781, 41.07037, 2.77423, 3.30382, 3.5748, 1.58882, 3.52653, 1.41055, 14.49431, 13.76631, 2.71489, 41.02939, 2.49996, 1.45101, 3.62745, 13.78743, 1216.1, 21903.4182
1119, 30/10/2023 18:46:29, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.96917, 93.70496, 2.80354, 2.47957, 1188.7523, 2.24967, 90.2122, 2.8073, 1156.43027, 41.34624, 40.93074, 2.7761, 3.41386, 3.5741, 1.58872, 3.50625, 1.41405, 14.49361, 13.79426, 3.23368, 39.52906, 1.87608, 1.47099, 2.75969, 13.68067, 1120.3, 21922.0899
1120, 30/10/2023 18:47:29, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 105.72801, 94.57458, 2.79132, 2.45305, 1186.39911, 2.24979, 90.22467, 2.80724, 1156.46538, 41.34683, 41.08342, 2.77673, 3.34076, 3.57379, 1.5885, 3.49008, 1.42275, 14.49176, 13.71327, 2.72551, 41.96383, 2.39789, 1.34954, 3.23606, 12.49808, 1195.11, 21942.0084
1121, 30/10/2023 18:48:29, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.04577, 94.20664, 2.77297, 2.50037, 1184.6069, 2.25026, 90.22451, 2.80702, 1156.49764, 41.34723, 41.0464, 2.77618, 3.35581, 3.57429, 1.58839, 3.53957, 1.41562, 14.49176, 13.74062, 2.5852, 41.78691, 2.81333, 1.46982, 4.13509, 14.48983, 1192.12, 21961.8771
1122, 30/10/2023 18:49:30, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.8786, 94.43506, 2.78951, 2.45835, 1185.08752, 2.25012, 90.22771, 2.80722, 1156.53441, 41.34692, 41.18184, 2.77682, 3.2539, 3.57385, 1.58829, 3.50771, 1.42686, 14.49127, 13.76503, 3.04855, 41.00737, 2.09154, 1.48036, 3.09623, 13.95196, 1197.02, 21981.8274
1123, 30/10/2023 18:50:30, 60.065, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.60676, 93.4167, 2.78383, 2.50438, 1175.46041, 2.25058, 90.22886, 2.80725, 1156.51443, 41.34621, 40.96239, 2.77763, 3.37951, 3.57392, 1.588, 3.55148, 1.41811, 14.49082, 13.8345, 2.85226, 40.51644, 2.93726, 1.24377, 3.65327, 13.96762, 1133.26, 22000.715
1124, 30/10/2023 18:51:30, 60.056, 60.07, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 106.39733, 93.59687, 2.81501, 2.49635, 1173.46063, 2.25056, 90.24146, 2.80747, 1156.54406, 41.34597, 40.86471, 2.77922, 3.52444, 3.57314, 1.58767, 3.49847, 1.40144, 14.48884, 13.79329, 3.11459, 41.05473, 2.21656, 1.23213, 2.73109, 12.34381, 1189.42, 22020.5387
1125, 30/10/2023 18:52:30, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 104.08133, 94.34701, 2.77169, 2.52204, 1175.77321, 2.25069, 90.2526, 2.80723, 1156.58865, 41.34617, 40.87972, 2.77968, 3.52264, 3.57305, 1.58754, 3.52968, 1.39954, 14.48697, 13.66228, 2.53377, 41.55622, 2.40418, 1.44462, 3.47314, 12.46049, 1205.46, 22040.6298
1126, 30/10/2023 18:53:30, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 94.97501, 94.65142, 2.761, 2.53229, 1175.92823, 2.25096, 90.25658, 2.80701, 1156.61009, 41.34562, 40.76803, 2.78044, 3.65426, 3.57322, 1.58742, 3.52458, 1.39186, 14.48598, 13.5743, 2.56523, 40.72742, 2.57426, 1.46056, 3.75985, 13.39152, 1180.63, 22060.3069
1127, 30/10/2023 18:54:30, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.71905, 94.93443, 2.81379, 2.46671, 1171.56833, 2.25075, 90.26396, 2.80738, 1156.57034, 41.34624, 40.8867, 2.78051, 3.54957, 3.57247, 1.58723, 3.44103, 1.39499, 14.48525, 13.60757, 3.36504, 42.07931, 1.96837, 1.36382, 2.6845, 13.62274, 1109.14, 22078.7926
1128, 30/10/2023 18:55:30, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.79643, 94.75406, 2.83135, 2.45409, 1171.34128, 2.2509, 90.26083, 2.80763, 1156.572, 41.34637, 40.93254, 2.78014, 3.49916, 3.57239, 1.58709, 3.42763, 1.3967, 14.48593, 13.65938, 3.10782, 41.4852, 2.44967, 1.42423, 3.48888, 15.26905, 1158.46, 22098.1003
1129, 30/10/2023 18:56:30, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.35628, 94.42914, 2.85414, 2.45283, 1173.77992, 2.25101, 90.25721, 2.80797, 1156.61603, 41.34536, 40.92423, 2.78103, 3.50909, 3.57212, 1.5869, 3.41391, 1.39182, 14.48635, 13.71624, 3.21988, 40.23725, 2.38709, 1.37028, 3.27097, 14.9443, 1205.07, 22118.1849
1130, 30/10/2023 18:57:30, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.93168, 94.05971, 2.85163, 2.46656, 1174.23701, 2.25149, 90.25333, 2.80793, 1156.6096, 41.34529, 41.03436, 2.78058, 3.3627, 3.57254, 1.58674, 3.44454, 1.39649, 14.48689, 13.80485, 2.76443, 41.25993, 2.87815, 1.40952, 4.05681, 15.11128, 1149.18, 22137.3379
1131, 30/10/2023 18:58:30, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.06632, 94.04222, 2.88366, 2.4534, 1171.55582, 2.25172, 90.25401, 2.80803, 1156.59949, 41.34405, 41.00594, 2.78208, 3.42803, 3.57239, 1.58652, 3.40382, 1.38739, 14.48639, 13.81623, 2.9384, 39.9169, 2.56602, 1.32757, 3.40656, 13.91076, 1144.87, 22156.4191
1132, 30/10/2023 18:59:30, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.60309, 93.72038, 2.88505, 2.46631, 1172.1426, 2.25228, 90.25161, 2.80805, 1156.61362, 41.34399, 41.03675, 2.78219, 3.396, 3.57272, 1.58627, 3.42159, 1.38733, 14.48672, 13.87397, 2.83013, 41.27532, 3.02229, 1.30551, 3.94562, 14.86138, 1172.63, 22175.9629
1133, 30/10/2023 19:00:30, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 94.10213, 93.75398, 2.90256, 2.46442, 1170.21164, 2.25245, 90.25498, 2.80818, 1156.64219, 41.34454, 41.09967, 2.78208, 3.36558, 3.57257, 1.58608, 3.40654, 1.38229, 14.48643, 13.89985, 2.96016, 41.96107, 2.47431, 1.3777, 3.40885, 14.16895, 1188.62, 22195.7732
1134, 30/10/2023 19:01:30, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.18735, 93.36856, 2.88634, 2.51481, 1168.02102, 2.25272, 90.25239, 2.80829, 1156.58249, 41.34453, 41.21533, 2.78197, 3.21991, 3.57268, 1.58594, 3.46655, 1.37845, 14.48688, 13.98432, 2.93979, 41.33418, 2.6215, 1.41292, 3.70398, 15.04263, 1083.19, 22213.8264
1135, 30/10/2023 19:02:30, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 106.07237, 93.45727, 2.89911, 2.4793, 1173.08852, 2.25245, 90.26602, 2.80838, 1156.68435, 41.34673, 41.33783, 2.78108, 3.10446, 3.5721, 1.58587, 3.44651, 1.39012, 14.48554, 14.02191, 2.9196, 43.63027, 1.9643, 1.51219, 2.97039, 13.08734, 1264.08, 22234.8944
1136, 30/10/2023 19:03:30, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.32251, 94.08368, 2.89876, 2.45672, 1173.96182, 2.25266, 90.27357, 2.80815, 1156.72764, 41.34709, 41.33525, 2.78138, 3.16863, 3.57218, 1.58577, 3.41507, 1.39009, 14.48431, 13.929, 2.55928, 41.74366, 2.49429, 1.46781, 3.66115, 13.12648, 1204.67, 22254.9723
1137, 30/10/2023 19:04:30, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 98.47617, 94.39718, 2.86257, 2.50826, 1176.22438, 2.25311, 90.28068, 2.80791, 1156.79396, 41.34804, 41.43008, 2.7809, 3.08438, 3.57247, 1.58558, 3.46954, 1.38325, 14.48332, 13.89141, 2.54735, 42.37787, 2.81354, 1.3806, 3.88436, 13.41168, 1228.86, 22275.4532
1138, 30/10/2023 19:05:30, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.70361, 94.52863, 2.86777, 2.47436, 1180.05566, 2.2532, 90.28368, 2.80801, 1156.8255, 41.34871, 41.53274, 2.78054, 2.99691, 3.57234, 1.58545, 3.45478, 1.39623, 14.48312, 13.9116, 2.9298, 42.09035, 2.37149, 1.44404, 3.42453, 14.26394, 1192.19, 22295.323
1139, 30/10/2023 19:06:31, 66.064, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.09675, 94.16176, 2.86219, 2.46702, 1179.31543, 2.25314, 90.29216, 2.80817, 1156.8478, 41.34904, 41.57364, 2.78144, 2.94448, 3.57182, 1.58527, 3.4748, 1.4085, 14.48198, 13.97696, 2.98005, 41.64877, 2.18413, 1.41053, 3.08078, 13.38436, 1178.54, 22318.2391
1140, 30/10/2023 19:07:37, 60.063, 66.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 98.77777, 93.81523, 2.85808, 2.48498, 1171.38648, 2.25345, 90.29845, 2.80788, 1156.78447, 41.34932, 41.58195, 2.78138, 2.90739, 3.57208, 1.58516, 3.49978, 1.40838, 14.48087, 14.02788, 2.45644, 41.69309, 2.68485, 1.44737, 3.88596, 13.10099, 1078.12, 22336.2078
1141, 30/10/2023 19:08:37, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 95.64312, 93.8571, 2.88868, 2.46041, 1169.79303, 2.25342, 90.30284, 2.80803, 1156.78415, 41.34961, 41.6458, 2.78154, 2.86306, 3.57173, 1.58503, 3.46115, 1.40674, 14.48036, 14.06177, 3.01354, 41.68429, 2.20885, 1.43685, 3.17378, 13.89434, 1156.42, 22355.4815
1142, 30/10/2023 19:09:37, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 97.89703, 93.7572, 2.8787, 2.45073, 1171.89418, 2.25312, 90.30891, 2.80828, 1156.7729, 41.34959, 41.59715, 2.78238, 2.92121, 3.57108, 1.58495, 3.46764, 1.41494, 14.47955, 14.05548, 3.14702, 41.31299, 1.88609, 1.49082, 2.81182, 13.54052, 1143.57, 22374.5411
1143, 30/10/2023 19:10:37, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.59211, 94.04198, 2.85706, 2.4374, 1169.66093, 2.25312, 90.30914, 2.80825, 1156.74451, 41.3487, 41.52107, 2.78326, 3.01579, 3.57102, 1.58492, 3.46872, 1.42312, 14.47919, 13.97626, 2.77462, 40.28491, 2.25644, 1.55421, 3.50697, 14.04286, 1122.81, 22393.2546
1144, 30/10/2023 19:11:37, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.1699, 94.91769, 2.82057, 2.44704, 1165.0724, 2.25334, 90.31612, 2.80813, 1156.72697, 41.34927, 41.64114, 2.78314, 2.94074, 3.57104, 1.58478, 3.48995, 1.42619, 14.47818, 13.8663, 2.65674, 42.02653, 2.53657, 1.41491, 3.58901, 13.29414, 1135.97, 22412.1874
1145, 30/10/2023 19:12:37, 60.065, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.79478, 95.12614, 2.8405, 2.40759, 1165.96381, 2.25335, 90.31479, 2.80834, 1156.7323, 41.34867, 41.59945, 2.78375, 3.0203, 3.57081, 1.58467, 3.44152, 1.42945, 14.4783, 13.83596, 3.06675, 40.65032, 2.26538, 1.4597, 3.30678, 14.6176, 1162.9, 22431.5691
1146, 30/10/2023 19:13:37, 60.054, 60.07, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.57695, 94.80283, 2.84324, 2.39947, 1164.68179, 2.25349, 90.31154, 2.80847, 1156.70529, 41.34884, 41.70702, 2.78322, 2.86869, 3.57086, 1.58459, 3.45593, 1.44029, 14.47895, 13.92116, 2.97591, 41.55558, 2.4294, 1.49563, 3.6335, 15.26384, 1124.38, 22450.3088
1147, 30/10/2023 19:14:37, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.85237, 95.13465, 2.84245, 2.36883, 1160.22459, 2.25367, 90.31273, 2.80848, 1156.66066, 41.34739, 41.60238, 2.7848, 2.98168, 3.57077, 1.58442, 3.4236, 1.44527, 14.47824, 13.83955, 2.81541, 39.57614, 2.51026, 1.37728, 3.45732, 13.61136, 1102.11, 22468.6773
1148, 30/10/2023 19:15:37, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 80.67999, 94.23921, 2.81198, 2.40393, 1155.42813, 2.25425, 90.30469, 2.80823, 1156.62645, 41.34391, 41.29501, 2.78728, 3.18115, 3.57134, 1.58427, 3.47794, 1.44677, 14.47812, 13.8482, 2.53193, 37.15508, 3.05119, 1.39676, 4.26178, 14.327, 1115.27, 22487.2651
1149, 30/10/2023 19:16:37, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 89.15706, 94.36747, 2.82512, 2.34113, 1160.11255, 2.25378, 90.30373, 2.80849, 1156.62841, 41.34257, 41.19348, 2.78838, 3.27177, 3.57074, 1.58433, 3.42456, 1.46278, 14.478, 13.80729, 3.16174, 39.78851, 1.73479, 1.65853, 2.8772, 14.34082, 1158.91, 22506.5802
1150, 30/10/2023 19:17:37, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.05304, 93.47907, 2.8306, 2.35346, 1156.22089, 2.25366, 90.30607, 2.80865, 1156.67834, 41.34126, 40.92565, 2.78977, 3.44812, 3.5703, 1.58422, 3.43389, 1.45908, 14.47727, 13.85006, 3.0067, 39.89006, 2.11161, 1.4612, 3.08548, 13.67052, 1212.3, 22526.7852
1151, 30/10/2023 19:18:37, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 98.65599, 93.42656, 2.86905, 2.32629, 1153.31817, 2.25353, 90.31278, 2.8089, 1156.6836, 41.34153, 40.91713, 2.79028, 3.46619, 3.56973, 1.58406, 3.38297, 1.45423, 14.47644, 13.87817, 3.14173, 41.63779, 2.08402, 1.39573, 2.90872, 13.5234, 1162.8, 22546.1652
1152, 30/10/2023 19:19:37, 60.057, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 99.58335, 93.46108, 2.87495, 2.32958, 1147.64043, 2.25401, 90.31993, 2.80872, 1156.67638, 41.3414, 40.83226, 2.79101, 3.5625, 3.56985, 1.58378, 3.36993, 1.44658, 14.4751, 13.84723, 2.5927, 41.18962, 2.95315, 1.25977, 3.7203, 12.91184, 1148.17, 22565.3014
1153, 30/10/2023 19:20:37, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.875, 93.03522, 2.87356, 2.34253, 1148.30208, 2.25426, 90.31771, 2.8088, 1156.71606, 41.34114, 40.76153, 2.79125, 3.60916, 3.56994, 1.58364, 3.38633, 1.44559, 14.4754, 13.88483, 2.90799, 41.05335, 2.56242, 1.42955, 3.6631, 14.80937, 1201.43, 22585.3252
1154, 30/10/2023 19:21:37, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.99957, 92.21575, 2.88066, 2.33687, 1147.53153, 2.25412, 90.31574, 2.80904, 1156.72967, 41.3398, 40.62312, 2.79217, 3.62387, 3.56957, 1.58358, 3.39502, 1.4528, 14.4754, 13.96493, 3.10587, 39.78883, 2.08479, 1.51034, 3.14875, 14.47055, 1172.46, 22604.8663
1155, 30/10/2023 19:22:38, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.03724, 91.81524, 2.90205, 2.33385, 1154.90914, 2.2544, 90.31722, 2.80901, 1156.76055, 41.33978, 40.60381, 2.7923, 3.63426, 3.56968, 1.58343, 3.38463, 1.45023, 14.47511, 14.03103, 2.77554, 41.30819, 2.61386, 1.41052, 3.6869, 14.14809, 1191.9, 22624.7313
1156, 30/10/2023 19:55:40, 60.057, 1982, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 77.84811, 90.66863, 2.93718, 2.29895, 1145.10527, 2.25395, 90.30736, 2.80957, 1156.63679, 41.33793, 40.42741, 2.79351, 3.72598, 3.56907, 1.58347, 3.36155, 1.46221, 14.47641, 14.16822, 3.7146, 38.79422, 1.66415, 1.64341, 2.73487, 16.26352, 986.295, 22641.1696
1157, 30/10/2023 19:56:40, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.55928, 89.75479, 2.909, 2.36317, 1149.89322, 2.25441, 90.302, 2.8095, 1156.68582, 41.33719, 40.37306, 2.79392, 3.69115, 3.56951, 1.58335, 3.44765, 1.45891, 14.47693, 14.27321, 2.7369, 40.51104, 2.81446, 1.44292, 4.06104, 15.06376, 1211.66, 22661.364
1158, 30/10/2023 19:57:40, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 100.70976, 90.36702, 2.88327, 2.4202, 1151.86359, 2.25505, 90.30986, 2.80916, 1156.68268, 41.33688, 40.41898, 2.79469, 3.682, 3.56985, 1.58305, 3.47872, 1.43737, 14.47531, 14.17443, 2.41806, 40.97452, 3.22934, 1.22934, 3.96994, 12.57219, 1152.98, 22680.5804
1159, 30/10/2023 20:00:04, 60.059, 144.15, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 98.51291, 90.33715, 2.87785, 2.43129, 1155.3622, 2.25539, 90.31638, 2.80897, 1156.70964, 41.33632, 40.33245, 2.79569, 3.76821, 3.56991, 1.58284, 3.48268, 1.43244, 14.47394, 14.14498, 2.58904, 40.69869, 2.7081, 1.34453, 3.64112, 12.90807, 1187.6, 22700.3737
