Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
819, 17/06/2023 09:55:37, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 97.37302, 98.22147, 3.03734, 2.11765, 1103.55067, 2.18782, 92.57816, 3.01594, 1144.0032, 41.62396, 42.10858, 2.76036, 2.8092, 3.2624, 1.49116, 3.06057, 1.44527, 14.33643, 13.68577, 3.06491, 42.62917, 2.23769, 2.15745, 1.44523, 3.11801, 13.98593, 1085.7
820, 17/06/2023 09:56:38, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 79.29432, 96.15171, 2.98951, 2.16736, 1099.72402, 2.18826, 92.56237, 3.01552, 1143.93379, 41.62047, 41.79096, 2.76202, 2.90898, 3.26328, 1.49127, 3.1696, 1.46242, 14.33742, 13.84745, 2.69665, 38.44876, 4.26879, 2.55818, 1.58797, 4.0623, 15.23678, 1081.96
821, 17/06/2023 09:57:38, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 79.15653, 94.25935, 2.94393, 2.25145, 1093.82549, 2.18857, 92.54659, 3.01526, 1143.8103, 41.61924, 41.72952, 2.76151, 2.78442, 3.26413, 1.49145, 3.31049, 1.47038, 14.33929, 14.07458, 2.80603, 40.40913, 2.26912, 2.45835, 1.66163, 4.08486, 16.1248, 1027.59
822, 17/06/2023 09:58:38, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 103.55884, 94.40478, 2.9295, 2.28343, 1102.43909, 2.18849, 92.55891, 3.01523, 1143.87523, 41.61898, 41.5643, 2.76277, 2.96421, 3.26367, 1.49129, 3.32047, 1.45416, 14.33728, 13.98728, 2.99217, 41.40363, 3.76533, 2.11974, 1.36506, 2.89357, 12.74253, 1196.42
823, 17/06/2023 09:59:38, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 104.46974, 94.39997, 2.94367, 2.26068, 1103.28053, 2.18818, 92.57229, 3.01549, 1143.91209, 41.62069, 41.6674, 2.76238, 2.857, 3.26294, 1.49117, 3.30489, 1.4619, 14.33596, 14.03186, 3.26169, 43.00432, 2.43686, 1.91693, 1.39297, 2.67022, 13.25289, 1174.33
824, 17/06/2023 10:00:38, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 83.02419, 92.81807, 2.93173, 2.26987, 1112.50668, 2.18779, 92.55961, 3.0158, 1143.96783, 41.61987, 41.5803, 2.76223, 2.78344, 3.26285, 1.49139, 3.37037, 1.48483, 14.33783, 14.2341, 3.26935, 40.93591, 2.64183, 1.90302, 1.67307, 3.18389, 15.87911, 1189.45
825, 17/06/2023 10:01:38, 60.063, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 82.44659, 93.06295, 2.96089, 2.25166, 1116.98846, 2.18786, 92.54628, 3.01592, 1144.04611, 41.6176, 41.59311, 2.76308, 2.78419, 3.26306, 1.49144, 3.32513, 1.47674, 14.33916, 14.21785, 3.10692, 39.76568, 3.45693, 2.24017, 1.53211, 3.43218, 15.42365, 1207.06
826, 17/06/2023 10:02:44, 60.058, 66.07, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 80.18129, 91.56424, 2.98843, 2.25684, 1119.66707, 2.18759, 92.53024, 3.01638, 1144.06595, 41.61488, 41.27258, 2.76475, 2.98362, 3.26284, 1.49152, 3.32822, 1.47472, 14.34097, 14.35326, 3.4106, 39.33244, 4.16516, 1.97366, 1.56342, 3.08565, 15.85611, 1160.7
827, 17/06/2023 10:03:44, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 91.71089, 91.44815, 3.05502, 2.22357, 1122.47637, 2.18728, 92.52929, 3.01711, 1144.05019, 41.61472, 41.2521, 2.76498, 2.99762, 3.26202, 1.49136, 3.25154, 1.4623, 14.34145, 14.4009, 3.78178, 41.4737, 2.96217, 1.89416, 1.34866, 2.55457, 14.76114, 1130.47
828, 17/06/2023 10:04:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 97.18758, 90.98312, 3.08355, 2.18426, 1122.17322, 2.18693, 92.53447, 3.01734, 1144.0516, 41.61394, 41.10771, 2.76625, 3.10173, 3.2614, 1.49132, 3.2125, 1.47075, 14.34053, 14.44105, 3.23683, 40.95812, 3.83764, 1.87804, 1.45572, 2.73391, 13.56112, 1145.25
829, 17/06/2023 10:05:44, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.15612, 90.96327, 3.13199, 2.1635, 1122.75079, 2.18656, 92.53854, 3.01799, 1143.99982, 41.61498, 41.01202, 2.76657, 3.26164, 3.26054, 1.49117, 3.15214, 1.45696, 14.34062, 14.43564, 3.72214, 42.51111, 3.04182, 1.83433, 1.36647, 2.50655, 14.41592, 1097.96
830, 17/06/2023 10:06:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 102.38526, 91.6831, 3.16274, 2.10715, 1129.86424, 2.186, 92.54924, 3.01831, 1143.99268, 41.61621, 41.15728, 2.76638, 3.19859, 3.2597, 1.49117, 3.08595, 1.46451, 14.33959, 14.39195, 3.33123, 42.66087, 2.6049, 1.70999, 1.49103, 2.54965, 13.46045, 1137.86
831, 17/06/2023 10:07:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.76573, 91.28607, 3.21816, 2.06458, 1138.71047, 2.1858, 92.55193, 3.01887, 1144.04607, 41.61679, 41.18162, 2.76639, 3.17061, 3.25902, 1.491, 3.03378, 1.46944, 14.33968, 14.49204, 3.55786, 42.08597, 2.77589, 2.00458, 1.34793, 2.70205, 14.40927, 1188.02
832, 17/06/2023 10:08:44, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 100.31031, 92.00314, 3.17885, 2.0917, 1148.60683, 2.1856, 92.56114, 3.01885, 1144.13022, 41.61903, 41.36379, 2.76455, 2.99931, 3.2588, 1.49103, 3.06954, 1.46749, 14.33903, 14.42256, 3.00449, 43.43169, 1.27651, 2.02729, 1.5187, 3.07885, 13.81326, 1212.15
833, 17/06/2023 10:09:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 85.93655, 91.42584, 3.22789, 2.04986, 1151.48589, 2.18546, 92.55261, 3.01942, 1144.19896, 41.61803, 41.35014, 2.76521, 3.00324, 3.25841, 1.49095, 3.02644, 1.47641, 14.3403, 14.53472, 3.52133, 40.79727, 3.29904, 2.06383, 1.4259, 2.94281, 15.3837, 1200.37
834, 17/06/2023 10:10:44, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.81643, 90.73134, 3.22808, 2.06199, 1160.97312, 2.18562, 92.54515, 3.01951, 1144.30307, 41.61683, 41.22089, 2.76594, 3.07585, 3.25856, 1.49091, 3.04557, 1.47701, 14.34108, 14.59928, 3.09387, 40.65488, 3.35214, 2.3188, 1.45718, 3.37891, 14.96224, 1227.6
835, 17/06/2023 10:11:44, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 90.8029, 91.47996, 3.23378, 2.04251, 1170.54665, 2.18568, 92.54294, 3.01921, 1144.40741, 41.61697, 41.42402, 2.76558, 2.96184, 3.25897, 1.49106, 3.02165, 1.47938, 14.34131, 14.55533, 2.79518, 41.72945, 2.47936, 2.23193, 1.60807, 3.58911, 14.52703, 1227.97
836, 17/06/2023 10:12:44, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 90.7294, 92.21965, 3.27536, 2.01295, 1180.84277, 2.18546, 92.5407, 3.01962, 1144.47503, 41.61667, 41.47613, 2.76563, 2.99028, 3.25853, 1.49101, 2.9531, 1.46705, 14.34178, 14.47755, 3.38581, 41.36904, 2.80469, 1.99884, 1.45033, 2.89897, 14.72592, 1199.96
837, 17/06/2023 10:13:45, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 88.80437, 91.30391, 3.27049, 2.03768, 1179.19439, 2.18583, 92.5362, 3.01953, 1144.50758, 41.61545, 41.42183, 2.76659, 2.97524, 3.25884, 1.4909, 2.99444, 1.46954, 14.34199, 14.5994, 2.95228, 40.58853, 3.57244, 2.51535, 1.39869, 3.51821, 14.51604, 1171.89
838, 17/06/2023 10:14:45, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 93.97789, 90.68277, 3.25535, 2.06414, 1180.80485, 2.18599, 92.53794, 3.01957, 1144.5727, 41.61549, 41.33039, 2.76718, 3.02995, 3.25882, 1.49078, 3.03325, 1.4695, 14.34173, 14.65803, 3.04771, 41.6421, 3.24706, 2.32745, 1.39378, 3.24396, 14.13453, 1198.21
839, 17/06/2023 10:15:45, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.22646, 91.48726, 3.26101, 2.04694, 1187.52175, 2.1853, 92.54014, 3.01996, 1144.75078, 41.61707, 41.46402, 2.76572, 2.95608, 3.25818, 1.49095, 3.00364, 1.46738, 14.34219, 14.58003, 3.35038, 42.83807, 1.63872, 1.69449, 1.62794, 2.75852, 14.69631, 1282.02
840, 17/06/2023 10:16:45, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.79532, 91.87854, 3.25635, 2.04101, 1186.90673, 2.18526, 92.5342, 3.01999, 1144.81527, 41.61629, 41.54475, 2.76606, 2.92831, 3.25828, 1.49103, 2.99777, 1.46877, 14.34286, 14.54463, 3.0414, 40.97428, 3.04326, 2.15399, 1.55304, 3.34524, 14.89763, 1198.08
841, 17/06/2023 10:17:45, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 100.21646, 93.22716, 3.20523, 2.05001, 1187.12172, 2.18515, 92.54272, 3.01958, 1144.83786, 41.61719, 41.74286, 2.7659, 2.8285, 3.25839, 1.49115, 3.01527, 1.47086, 14.34165, 14.37906, 2.69287, 42.37563, 2.63124, 2.10214, 1.59438, 3.3516, 13.31888, 1164.06
842, 17/06/2023 10:18:45, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 100.24777, 93.78262, 3.12629, 2.06405, 1193.30063, 2.18506, 92.55173, 3.019, 1144.93676, 41.61854, 41.82627, 2.76508, 2.77068, 3.2587, 1.49136, 3.07803, 1.49126, 14.34044, 14.28492, 2.58565, 42.71466, 2.10596, 2.11781, 1.65656, 3.50829, 13.35448, 1225.01
843, 17/06/2023 10:19:45, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 88.08017, 93.17876, 3.09362, 2.06877, 1196.82935, 2.18476, 92.5461, 3.01868, 1145.00343, 41.61839, 41.85997, 2.76472, 2.68112, 3.25906, 1.49172, 3.13205, 1.51397, 14.34112, 14.37303, 2.78408, 41.49301, 2.45897, 1.97784, 1.79821, 3.55656, 14.90809, 1200.17
844, 17/06/2023 10:20:45, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 90.5247, 92.81212, 3.05953, 2.04742, 1205.75038, 2.18394, 92.54352, 3.01874, 1145.12086, 41.61904, 41.83856, 2.7637, 2.60881, 3.25878, 1.49216, 3.1638, 1.54526, 14.34184, 14.40752, 3.06307, 42.14264, 1.94511, 1.64657, 1.84069, 3.03082, 14.92176, 1239.33
845, 17/06/2023 10:21:45, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.96217, 92.40185, 3.04826, 2.0352, 1213.21802, 2.18312, 92.54654, 3.01885, 1145.2558, 41.62002, 41.82496, 2.76316, 2.58981, 3.25827, 1.49249, 3.18129, 1.56313, 14.34183, 14.46223, 3.10943, 42.3972, 2.33006, 1.62718, 1.75474, 2.85527, 14.33451, 1252.51
846, 17/06/2023 10:22:45, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 103.02071, 92.91857, 3.03669, 1.98076, 1215.4836, 2.18181, 92.55864, 3.01919, 1145.35042, 41.62198, 41.90096, 2.76245, 2.55039, 3.25708, 1.49283, 3.15266, 1.59164, 14.34091, 14.40699, 3.34217, 43.19735, 2.18963, 1.29302, 1.77417, 2.29404, 13.59663, 1222.5
847, 17/06/2023 10:23:45, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 81.36826, 91.66147, 3.0298, 1.95864, 1213.35472, 2.18112, 92.54462, 3.01905, 1145.3904, 41.61919, 41.62757, 2.76392, 2.72969, 3.25718, 1.49335, 3.16994, 1.61844, 14.3421, 14.50784, 2.91031, 39.22898, 4.02053, 1.73039, 1.93299, 3.34484, 15.36011, 1179.22
848, 17/06/2023 10:24:45, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 92.30416, 92.10009, 2.98109, 1.94236, 1215.59369, 2.18058, 92.54432, 3.0187, 1145.49942, 41.61918, 41.68097, 2.76394, 2.69589, 3.25728, 1.49377, 3.19627, 1.64556, 14.34201, 14.43391, 2.76037, 41.60907, 2.78368, 1.82257, 1.83123, 3.33755, 14.26772, 1233.79
849, 17/06/2023 10:25:45, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 91.63573, 92.44184, 2.97306, 1.90007, 1209.75919, 2.17984, 92.54327, 3.01865, 1145.48798, 41.61961, 41.77029, 2.76341, 2.62618, 3.25706, 1.49418, 3.17585, 1.67144, 14.34235, 14.41127, 2.97477, 41.9969, 2.2925, 1.65363, 1.85515, 3.06773, 14.64446, 1135.41
850, 17/06/2023 10:26:45, 60.057, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.07183, 92.78711, 2.99781, 1.86142, 1206.78448, 2.17912, 92.54735, 3.01882, 1145.53247, 41.62018, 41.79471, 2.76341, 2.64509, 3.25648, 1.4944, 3.121, 1.67668, 14.34205, 14.38251, 3.16509, 42.09909, 2.76278, 1.64091, 1.68601, 2.76658, 14.09284, 1183.19
851, 17/06/2023 10:27:45, 60.064, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 102.89783, 93.49726, 3.00524, 1.80795, 1198.1616, 2.17779, 92.55776, 3.01936, 1145.43441, 41.62235, 41.93431, 2.76243, 2.58693, 3.25516, 1.49471, 3.0702, 1.69817, 14.34157, 14.33007, 3.65226, 43.64627, 1.848, 1.1327, 1.78251, 2.01905, 13.88428, 1051.97
852, 17/06/2023 10:28:45, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 79.03337, 92.82315, 3.0076, 1.7599, 1194.32063, 2.17702, 92.54132, 3.01932, 1145.39362, 41.62043, 41.89532, 2.76275, 2.55073, 3.25528, 1.49529, 3.05878, 1.73804, 14.3435, 14.42695, 2.98798, 39.83896, 3.04915, 1.6558, 2.03068, 3.36239, 16.11436, 1108.45
853, 17/06/2023 10:29:46, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 84.16398, 92.16962, 2.99163, 1.74271, 1190.47386, 2.17673, 92.53137, 3.01906, 1145.38549, 41.61878, 41.80128, 2.76327, 2.54634, 3.25562, 1.49565, 3.07763, 1.76601, 14.34436, 14.49037, 2.81719, 40.14008, 3.22967, 1.96467, 1.80969, 3.55545, 15.11463, 1138.21
854, 17/06/2023 10:30:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 81.87021, 91.31955, 2.99533, 1.7322, 1180.32114, 2.17586, 92.51849, 3.01952, 1145.37477, 41.61654, 41.58728, 2.76464, 2.70372, 3.25506, 1.49599, 3.08039, 1.77832, 14.34589, 14.55343, 3.44152, 39.63154, 3.97901, 1.53188, 1.80253, 2.76126, 15.70637, 1135.88
855, 17/06/2023 10:31:46, 60.063, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 78.55534, 90.67876, 2.96343, 1.7508, 1175.79457, 2.1762, 92.50133, 3.01896, 1145.35598, 41.61447, 41.51172, 2.76501, 2.7057, 3.25619, 1.49628, 3.13808, 1.79237, 14.34753, 14.61104, 2.62135, 39.70159, 3.10188, 2.43803, 1.75721, 4.28414, 15.83649, 1128.59
856, 17/06/2023 10:32:46, 60.057, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.0794, 89.85691, 3.01079, 1.70127, 1174.22601, 2.17498, 92.49495, 3.01943, 1145.34951, 41.61345, 41.4016, 2.76553, 2.74479, 3.25534, 1.49672, 3.08245, 1.81186, 14.3485, 14.73573, 3.46172, 40.70728, 3.2296, 1.32511, 1.88875, 2.50279, 15.20226, 1139.62
857, 17/06/2023 10:33:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.59229, 88.96105, 3.09133, 1.65291, 1170.6969, 2.17389, 92.4876, 3.02027, 1145.38343, 41.61376, 41.34186, 2.76491, 2.75478, 3.25431, 1.497, 3.00485, 1.81791, 14.35026, 14.90875, 3.86213, 41.88486, 2.22523, 1.36236, 1.73968, 2.37007, 15.8724, 1174.54
858, 17/06/2023 10:34:46, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 95.25894, 89.42762, 3.11912, 1.64198, 1170.38289, 2.17348, 92.49076, 3.02042, 1145.44287, 41.61339, 41.32845, 2.76555, 2.81285, 3.25384, 1.49707, 2.9571, 1.80093, 14.34975, 14.84087, 3.15643, 41.29614, 3.30635, 1.8436, 1.55064, 2.85875, 13.91793, 1195.68
859, 17/06/2023 10:35:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 92.04098, 89.51854, 3.11009, 1.65841, 1163.98077, 2.17315, 92.49025, 3.02031, 1145.44534, 41.61364, 41.30433, 2.76526, 2.85435, 3.25384, 1.49729, 2.97084, 1.79138, 14.34989, 14.81091, 2.92723, 41.83839, 2.51212, 1.91125, 1.69824, 3.24577, 14.47228, 1147.62
860, 17/06/2023 10:36:46, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.829, 89.48421, 3.09297, 1.70044, 1157.35866, 2.17337, 92.49293, 3.02013, 1145.46269, 41.61467, 41.30598, 2.76477, 2.85761, 3.2541, 1.49726, 3.01393, 1.77245, 14.34972, 14.80412, 2.86413, 42.50374, 2.3384, 2.3698, 1.47097, 3.4859, 14.19713, 1160.61
861, 17/06/2023 10:37:46, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 83.4304, 88.18637, 3.0432, 1.76981, 1153.37184, 2.17354, 92.48177, 3.01961, 1145.48694, 41.61365, 41.13, 2.76481, 2.90146, 3.25499, 1.49755, 3.13379, 1.7707, 14.35082, 14.92537, 2.65032, 40.7109, 2.79641, 2.3066, 1.74836, 4.03277, 15.32184, 1166.57
862, 17/06/2023 10:38:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.21076, 89.19477, 3.05813, 1.77766, 1151.43338, 2.17314, 92.48606, 3.01973, 1145.49296, 41.61657, 41.46391, 2.76235, 2.67133, 3.25477, 1.49773, 3.11464, 1.7521, 14.35126, 14.88314, 3.12278, 44.20709, 0.58708, 1.84762, 1.65703, 3.06157, 14.73516, 1150.8
863, 17/06/2023 10:39:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 96.96617, 89.48432, 3.08046, 1.77444, 1146.96546, 2.17263, 92.49115, 3.01976, 1145.52418, 41.61822, 41.5615, 2.76123, 2.60271, 3.25446, 1.49793, 3.08969, 1.74122, 14.35109, 14.88141, 3.04788, 43.04732, 1.78566, 1.78051, 1.67651, 2.98504, 14.20789, 1172.59
864, 17/06/2023 10:40:46, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 112.41717, 90.68974, 3.07913, 1.7856, 1148.44296, 2.17222, 92.51132, 3.01968, 1145.53791, 41.62135, 41.7228, 2.75998, 2.55983, 3.25388, 1.49796, 3.06831, 1.71836, 14.34903, 14.73877, 2.94148, 44.31879, 1.67737, 1.81669, 1.51674, 2.75543, 12.56651, 1157.6
865, 17/06/2023 10:41:46, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 109.70479, 91.44143, 3.08595, 1.78995, 1145.46265, 2.17169, 92.52846, 3.01994, 1145.53129, 41.6232, 41.80022, 2.76019, 2.57161, 3.25293, 1.49788, 3.04525, 1.70131, 14.34719, 14.64761, 3.30523, 43.23834, 2.94107, 1.68727, 1.43265, 2.41728, 12.72491, 1139.62
866, 17/06/2023 10:42:46, 60.062, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 90.44161, 90.71698, 3.02465, 1.86358, 1151.0388, 2.17179, 92.52606, 3.01945, 1145.52915, 41.62407, 41.72417, 2.75888, 2.55129, 3.25361, 1.49812, 3.16276, 1.69714, 14.3476, 14.6995, 2.63778, 42.40285, 1.57488, 2.25302, 1.71519, 3.86436, 14.71765, 1143.62
867, 17/06/2023 10:43:46, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.8308, 91.26428, 2.98732, 1.93014, 1155.2685, 2.17238, 92.51938, 3.01876, 1145.56098, 41.62263, 41.75034, 2.75956, 2.574, 3.25466, 1.4982, 3.21822, 1.66735, 14.34775, 14.59477, 2.51936, 40.34685, 3.35754, 2.66504, 1.56722, 4.17671, 14.47101, 1173.26
868, 17/06/2023 10:44:46, 60.064, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 92.31199, 91.81721, 2.98418, 1.93748, 1156.42749, 2.17226, 92.51915, 3.01846, 1145.57261, 41.62239, 41.83241, 2.75963, 2.54814, 3.25488, 1.49839, 3.21214, 1.6579, 14.34755, 14.53306, 2.76783, 41.40826, 2.82781, 2.07689, 1.66467, 3.45734, 14.17684, 1155.86
869, 17/06/2023 10:45:46, 60.057, 60.07, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.4932, 92.68381, 2.93933, 2.00165, 1154.98059, 2.17265, 92.52129, 3.01812, 1145.53716, 41.62377, 42.04484, 2.75835, 2.39178, 3.25542, 1.49836, 3.27619, 1.63674, 14.34749, 14.4407, 2.7338, 42.89872, 1.56803, 2.54384, 1.47501, 3.7522, 14.29014, 1112.94
870, 17/06/2023 10:46:47, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 97.74814, 94.02352, 2.99013, 1.94526, 1155.89125, 2.17196, 92.52698, 3.01847, 1145.53404, 41.62497, 42.23606, 2.75801, 2.35055, 3.25466, 1.49849, 3.16555, 1.62731, 14.34726, 14.3313, 3.37477, 42.69131, 2.45302, 1.60048, 1.61094, 2.57827, 14.13762, 1142.73
871, 17/06/2023 10:47:47, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 87.89645, 94.06158, 2.96144, 1.97115, 1158.91655, 2.17124, 92.5214, 3.01843, 1145.57913, 41.62474, 42.2817, 2.7579, 2.31402, 3.25455, 1.49894, 3.20885, 1.62791, 14.34808, 14.32375, 2.98281, 41.42852, 2.66381, 1.6734, 1.88892, 3.16093, 15.06273, 1184.62
872, 17/06/2023 10:48:47, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 94.68852, 94.64918, 2.91872, 1.9886, 1158.46147, 2.17049, 92.52376, 3.01852, 1145.60444, 41.62376, 42.20623, 2.75907, 2.41937, 3.25397, 1.49918, 3.23392, 1.62623, 14.34748, 14.18543, 3.10226, 40.76313, 3.7897, 1.59795, 1.71498, 2.74044, 13.82188, 1167.86
873, 17/06/2023 10:49:47, 60.059, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.78474, 94.01813, 2.90908, 1.98688, 1159.54168, 2.17003, 92.5165, 3.01848, 1145.68106, 41.6252, 42.31413, 2.75687, 2.25057, 3.25416, 1.49959, 3.27267, 1.64714, 14.34912, 14.31212, 2.98804, 42.85, 0.84819, 1.84384, 1.85489, 3.42013, 15.762, 1210.73
874, 17/06/2023 10:50:47, 60.063, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 86.02814, 93.54322, 2.90414, 1.9893, 1166.53211, 2.16971, 92.50815, 3.01827, 1145.80317, 41.62527, 42.3009, 2.75599, 2.21674, 3.25452, 1.49998, 3.29453, 1.65612, 14.35036, 14.37738, 2.86026, 41.6827, 2.01435, 1.95259, 1.82149, 3.55661, 15.38273, 1246.62
875, 17/06/2023 10:51:47, 60.058, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 89.40286, 93.14852, 2.87821, 1.98084, 1175.80558, 2.16971, 92.50416, 3.01759, 1145.98071, 41.62544, 42.24754, 2.75527, 2.206, 3.25533, 1.50036, 3.32622, 1.6792, 14.35069, 14.40665, 2.55995, 41.75447, 2.18035, 2.1646, 1.80409, 3.90513, 14.61536, 1288.01
876, 17/06/2023 10:52:47, 60.06, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 93.53059, 93.86234, 2.87506, 1.94816, 1182.99609, 2.16921, 92.50542, 3.01703, 1146.13019, 41.62615, 42.3451, 2.75463, 2.16945, 3.25565, 1.50085, 3.29396, 1.69081, 14.35049, 14.33148, 2.61693, 42.21073, 2.23398, 1.84863, 1.90388, 3.51957, 14.19278, 1267.78
877, 17/06/2023 10:53:47, 60.061, 60.06, Pila 4523 sur[Pila 4523 sur], AC mantencion 03-03-2016 ., 93.01732, 93.64976, 2.86973, 1.93823, 1188.55026, 2.16859, 92.50603, 3.01704, 1146.2339, 41.62567, 42.1466, 2.75522, 2.34632, 3.2553, 1.50112, 3.2859, 1.69531, 14.35029, 14.29471, 3.02541, 41.21772, 3.24527, 1.71771, 1.72426, 2.96178, 14.17722, 1233.11
