Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 07/02/2024 17:43:18, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 91.15015, 80.50631, 3.04706, 2.05224, 1206.82859, 2.40808, 90.61295, 2.89979, 1070.53541, 41.90971, 40.71205, 2.27139, 2.52135, 3.574, 1.48417, 3.56484, 1.73705, 14.66761, 16.15515, 2.91107, 40.7294, 1.85106, 1.71378, 3.17231, 14.22378, 1261.25, 989.9345, 3.83586
56, 07/02/2024 17:44:18, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 86.2607, 81.11025, 3.07511, 2.00048, 1217.03304, 2.38846, 90.51456, 2.90788, 1075.38994, 41.92574, 40.85583, 2.24749, 2.48509, 3.56218, 1.49141, 3.49327, 1.74622, 14.6952, 16.11201, 3.29845, 42.66279, 1.6513, 1.82602, 3.01532, 15.96892, 1297.6, 1011.5612, 1.14231
57, 07/02/2024 17:45:18, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 75.77536, 80.85724, 3.08732, 1.99709, 1220.6692, 2.38765, 90.19075, 2.91511, 1078.45632, 41.87039, 40.71673, 2.2817, 2.6117, 3.56202, 1.49186, 3.478, 1.74153, 14.73263, 16.11439, 3.2732, 39.12228, 2.34775, 1.51395, 3.55438, 16.58966, 1229.79, 1032.0578, 3.97919
58, 07/02/2024 17:46:18, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.65337, 82.00512, 3.08128, 2.00188, 1227.4903, 2.39495, 90.1799, 2.91123, 1082.33511, 41.87242, 40.83697, 2.27456, 2.61957, 3.56994, 1.49061, 3.44813, 1.72245, 14.73239, 15.93203, 2.73273, 41.97095, 2.76798, 1.42957, 3.95702, 14.72007, 1271.27, 1053.2457, 1.92493
59, 07/02/2024 17:47:18, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.11105, 83.74246, 3.05825, 2.0447, 1229.33151, 2.38466, 90.33803, 2.91171, 1086.09301, 41.84795, 40.79324, 2.3099, 2.81435, 3.55674, 1.49151, 3.41869, 1.67198, 14.69904, 15.56853, 2.93876, 40.64199, 1.89506, 1.53535, 2.90958, 13.06258, 1272.69, 1074.4572, 4.04121
60, 07/02/2024 17:48:18, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.47071, 84.79553, 3.06695, 2.05269, 1237.0211, 2.38114, 90.50324, 2.90302, 1090.6343, 41.83212, 40.85371, 2.34181, 2.89333, 3.55685, 1.49376, 3.37681, 1.64506, 14.66202, 15.40184, 2.4922, 41.05787, 2.2228, 1.60221, 3.56139, 12.86873, 1313.52, 1096.3492, 3.8848
61, 07/02/2024 17:49:18, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 112.10492, 86.05361, 3.03371, 2.10643, 1238.65723, 2.37119, 90.84385, 2.89746, 1093.58835, 41.85479, 40.91868, 2.34797, 2.95317, 3.54725, 1.49598, 3.39267, 1.61062, 14.61257, 15.17856, 2.58527, 43.01878, 1.89274, 1.61077, 3.04876, 12.04612, 1249.15, 1117.1684, 2.66653
62, 07/02/2024 17:50:18, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.6526, 88.0486, 2.98699, 2.09877, 1238.02003, 2.37041, 90.9564, 2.88821, 1095.45833, 41.85481, 41.04809, 2.35535, 2.99671, 3.5526, 1.49873, 3.36891, 1.60518, 14.58932, 14.85755, 2.41868, 41.85292, 2.33128, 1.65088, 3.84866, 13.30161, 1199.92, 1137.167, 2.76359
63, 07/02/2024 17:51:18, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 106.43297, 90.55469, 2.90719, 2.1169, 1245.07277, 2.37026, 91.19889, 2.87781, 1098.60286, 41.84943, 41.16368, 2.37441, 3.06147, 3.554, 1.49941, 3.37408, 1.59388, 14.54277, 14.44279, 2.33547, 41.55878, 2.36292, 1.5355, 3.62826, 12.05982, 1267.83, 1158.2975, 3.39044
64, 07/02/2024 17:52:18, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 104.94637, 92.8657, 2.86246, 2.11381, 1242.113, 2.36664, 91.4104, 2.87178, 1100.5413, 41.85816, 41.3563, 2.38727, 3.07202, 3.55157, 1.50068, 3.34988, 1.58476, 14.50899, 14.12518, 2.528, 42.33427, 2.17205, 1.57168, 3.41377, 12.60325, 1211.72, 1178.4928, 3.10948
65, 07/02/2024 17:53:18, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 118.58772, 95.10672, 2.83629, 2.07248, 1242.37801, 2.35252, 91.78845, 2.87225, 1102.68419, 41.86964, 41.48949, 2.41152, 3.12305, 3.53137, 1.5011, 3.28812, 1.58656, 14.45451, 13.82603, 2.90527, 42.44266, 1.58138, 1.52202, 2.40689, 11.41452, 1226.25, 1198.9304, 3.75173
66, 07/02/2024 17:54:19, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 100.23145, 96.44195, 2.81698, 2.06111, 1247.2085, 2.34667, 91.92388, 2.87614, 1105.36831, 41.86589, 41.59397, 2.43562, 3.14012, 3.51911, 1.49962, 3.2649, 1.58405, 14.43457, 13.65939, 3.13393, 41.6354, 2.00012, 1.41597, 2.83211, 13.31321, 1258.76, 1219.9098, 3.78053
67, 07/02/2024 17:55:19, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.55478, 96.37998, 2.82311, 2.02424, 1245.35604, 2.33289, 91.88767, 2.88168, 1105.88049, 41.83864, 41.46024, 2.46336, 3.26907, 3.50626, 1.50297, 3.23176, 1.59653, 14.43502, 13.6308, 3.28128, 40.1039, 1.56949, 1.71514, 2.6919, 14.46076, 1138.8, 1238.8899, 4.22011
68, 07/02/2024 17:56:19, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 91.56451, 96.59704, 2.82589, 2.05656, 1243.37883, 2.33501, 91.88273, 2.88405, 1107.07445, 41.81265, 41.42092, 2.4915, 3.33155, 3.50263, 1.50005, 3.23477, 1.57291, 14.428, 13.58596, 3.0445, 40.19236, 2.48535, 1.31841, 3.27671, 13.98987, 1182.15, 1258.5925, 4.23804
69, 07/02/2024 17:57:19, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 79.85745, 95.23987, 2.84301, 2.08937, 1238.02162, 2.33748, 91.67984, 2.88621, 1107.90047, 41.80605, 41.40085, 2.48041, 3.23562, 3.50857, 1.501, 3.27792, 1.56885, 14.45867, 13.77942, 3.01708, 41.35224, 2.49453, 1.56373, 3.90078, 16.48687, 1161.6, 1277.9526, 1.7441
70, 07/02/2024 17:58:19, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 79.43176, 94.43976, 2.87262, 2.12801, 1231.05505, 2.33926, 91.4871, 2.89353, 1108.55291, 41.75869, 41.27381, 2.51614, 3.29714, 3.50485, 1.49827, 3.2839, 1.54318, 14.4767, 13.86635, 3.42858, 38.60159, 2.47466, 1.31604, 3.25675, 15.67814, 1151.98, 1297.1523, 4.89819
71, 07/02/2024 17:59:19, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 76.48084, 93.80287, 2.86231, 2.19492, 1220.24021, 2.34275, 91.24831, 2.89759, 1108.90194, 41.72715, 41.07073, 2.52698, 3.44659, 3.5085, 1.4976, 3.33162, 1.51788, 14.50563, 13.88077, 3.16977, 39.50545, 2.59454, 1.45037, 3.76304, 16.52533, 1132.88, 1316.0336, 3.28468
72, 07/02/2024 18:00:19, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 72.53833, 93.63238, 2.85381, 2.21608, 1215.62123, 2.34799, 90.94323, 2.9015, 1109.6084, 41.67361, 41.0074, 2.55452, 3.47411, 3.51379, 1.49651, 3.35095, 1.51211, 14.53741, 13.87828, 3.15683, 37.96975, 2.72955, 1.42098, 3.87864, 16.72999, 1157.79, 1335.3301, 4.45564
73, 07/02/2024 18:01:19, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 79.70213, 92.96079, 2.88388, 2.19144, 1206.44652, 2.34882, 90.77611, 2.90532, 1109.91681, 41.63668, 40.81664, 2.57821, 3.63015, 3.5134, 1.49581, 3.31722, 1.51372, 14.55334, 13.93183, 3.17985, 39.02201, 2.41003, 1.44615, 3.48526, 15.68115, 1131.75, 1354.1926, 4.2554
74, 07/02/2024 18:02:19, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 63.19193, 90.36135, 2.86104, 2.25797, 1193.39448, 2.35653, 90.34299, 2.90079, 1109.3619, 41.56988, 40.57115, 2.59975, 3.63893, 3.53277, 1.49914, 3.4467, 1.52646, 14.59653, 14.22839, 2.63927, 36.28817, 2.87053, 1.75934, 5.05023, 17.97231, 1067.11, 1371.9778, 4.28836
75, 07/02/2024 18:03:19, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 68.96378, 88.23678, 2.84772, 2.2694, 1176.66689, 2.35669, 90.02696, 2.89124, 1108.79628, 41.52866, 40.39841, 2.60482, 3.58399, 3.55212, 1.50725, 3.53447, 1.55745, 14.62783, 14.50038, 2.36007, 38.16812, 2.36605, 2.15473, 5.0982, 17.1174, 1065.08, 1389.7291, 3.00763
76, 07/02/2024 18:04:19, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.55677, 86.76145, 2.83153, 2.31019, 1170.93832, 2.35809, 89.99428, 2.88352, 1109.61775, 41.48687, 40.08283, 2.63774, 3.74336, 3.55888, 1.50922, 3.60323, 1.55971, 14.61393, 14.61903, 2.39502, 38.51378, 2.44914, 1.64931, 4.03939, 13.62453, 1168.25, 1409.1999, 4.97892
77, 07/02/2024 18:05:19, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 88.85552, 86.20116, 2.82447, 2.32763, 1168.55604, 2.36138, 89.97912, 2.8749, 1110.37089, 41.4723, 39.98176, 2.64489, 3.77309, 3.5691, 1.51145, 3.6334, 1.56099, 14.60609, 14.67139, 2.34232, 40.40498, 2.57801, 1.67435, 4.31649, 14.03246, 1165.03, 1428.6171, 3.16791
78, 07/02/2024 18:06:19, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 103.55874, 85.98442, 2.80458, 2.33326, 1163.84221, 2.36256, 90.14253, 2.8627, 1111.68049, 41.46414, 39.9293, 2.65913, 3.79328, 3.57591, 1.51357, 3.66316, 1.56997, 14.56965, 14.67672, 2.10012, 40.88483, 2.43789, 1.66282, 4.05378, 12.00555, 1204.85, 1448.6979, 3.6603
79, 07/02/2024 18:07:19, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 101.37791, 85.75445, 2.80337, 2.34273, 1162.35323, 2.36175, 90.27931, 2.85786, 1112.74975, 41.4615, 39.85111, 2.67224, 3.82916, 3.57527, 1.51382, 3.67146, 1.56717, 14.54393, 14.68579, 2.50857, 41.26122, 2.30392, 1.53151, 3.52848, 12.69333, 1190.8, 1468.5446, 3.61228
80, 07/02/2024 18:08:19, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 98.80742, 84.70861, 2.79758, 2.39989, 1158.71464, 2.362, 90.3828, 2.85715, 1113.57311, 41.4519, 39.71849, 2.69542, 3.8734, 3.57125, 1.51196, 3.73671, 1.55703, 14.52348, 14.80964, 2.79965, 40.72353, 2.38208, 1.37507, 3.27553, 13.02005, 1175.3, 1488.133, 4.38712
81, 07/02/2024 18:09:19, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.73271, 84.60754, 2.77526, 2.43021, 1152.55223, 2.36307, 90.49522, 2.85594, 1114.37534, 41.45664, 39.71809, 2.70196, 3.83328, 3.56901, 1.51033, 3.781, 1.55583, 14.50633, 14.81109, 2.76018, 41.80781, 2.4508, 1.38755, 3.40061, 13.21616, 1175.32, 1507.7217, 3.19266
82, 07/02/2024 18:10:19, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 105.8392, 85.60329, 2.75573, 2.48641, 1159.02728, 2.36229, 90.67787, 2.85667, 1115.94308, 41.46671, 39.87069, 2.70963, 3.76631, 3.56156, 1.50767, 3.79879, 1.52782, 14.48109, 14.67873, 2.91778, 42.18131, 2.29802, 1.31507, 3.02206, 12.65476, 1231.14, 1528.2407, 3.26307
83, 07/02/2024 18:11:20, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 113.91333, 86.91137, 2.74879, 2.46747, 1165.04361, 2.36014, 90.94174, 2.85757, 1117.95174, 41.47677, 40.02101, 2.72582, 3.74139, 3.55017, 1.50422, 3.75618, 1.52228, 14.44326, 14.50939, 2.93808, 42.15097, 2.17892, 1.25975, 2.74491, 11.76601, 1263.7, 1549.3024, 3.86385
84, 07/02/2024 18:12:20, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.67705, 88.14944, 2.7629, 2.44307, 1169.42667, 2.35718, 91.02481, 2.86261, 1119.33616, 41.47839, 40.04537, 2.73444, 3.84539, 3.54026, 1.5019, 3.67883, 1.50582, 14.43375, 14.3247, 3.32426, 41.58994, 2.10669, 1.3284, 2.79854, 13.71903, 1224.44, 1569.7097, 3.37844
85, 07/02/2024 18:13:20, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 100.29559, 89.52417, 2.70048, 2.47931, 1171.60368, 2.36514, 91.13002, 2.85665, 1120.14801, 41.47842, 40.23711, 2.7401, 3.73187, 3.54612, 1.49933, 3.7289, 1.50401, 14.41309, 14.13137, 2.40869, 41.47934, 3.09431, 1.29586, 4.0098, 12.77972, 1184.69, 1589.4546, 3.1874
86, 07/02/2024 18:14:20, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 102.64572, 91.3319, 2.6941, 2.46989, 1177.52148, 2.36591, 91.26322, 2.85937, 1121.42428, 41.483, 40.3939, 2.74754, 3.73061, 3.53868, 1.4957, 3.67313, 1.48717, 14.39514, 13.90237, 3.11005, 41.81622, 2.43829, 1.21723, 2.96795, 13.01608, 1221.1, 1609.8063, 3.31588
87, 07/02/2024 18:15:20, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 98.13473, 93.2246, 2.66013, 2.45999, 1179.82568, 2.36819, 91.34029, 2.85678, 1122.29096, 41.47046, 40.55362, 2.7663, 3.72029, 3.53843, 1.49415, 3.64928, 1.48346, 14.377, 13.65378, 2.644, 40.46083, 2.56689, 1.37043, 3.51774, 12.92434, 1192.49, 1629.6811, 4.26546
88, 07/02/2024 18:16:20, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.00549, 94.25067, 2.64426, 2.46924, 1182.62154, 2.37022, 91.36996, 2.85756, 1122.92489, 41.44134, 40.55007, 2.80052, 3.81191, 3.53481, 1.49134, 3.63203, 1.47091, 14.36254, 13.49348, 2.92824, 39.05354, 2.56613, 1.26208, 3.23866, 13.17926, 1175.65, 1649.2753, 5.58058
89, 07/02/2024 18:17:20, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.35119, 96.61733, 2.65439, 2.44018, 1189.62625, 2.37115, 91.3925, 2.85683, 1123.64639, 41.4266, 40.76787, 2.81725, 3.80988, 3.53388, 1.49036, 3.53854, 1.45012, 14.3534, 13.24183, 2.79411, 40.20301, 2.45223, 1.4096, 3.45667, 13.5969, 1183.95, 1669.0079, 4.19759
90, 07/02/2024 18:18:20, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 104.54687, 99.22044, 2.6846, 2.38105, 1200.16529, 2.36088, 91.5327, 2.8555, 1125.01264, 41.41459, 40.88569, 2.84166, 3.92125, 3.52453, 1.49289, 3.39799, 1.4271, 14.32727, 12.95346, 2.73773, 40.44252, 1.6443, 1.69216, 2.78241, 12.25017, 1235.73, 1689.6034, 4.77378
91, 07/02/2024 18:19:20, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.84708, 99.64268, 2.71171, 2.32788, 1203.91518, 2.35293, 91.55889, 2.85436, 1126.20618, 41.39581, 40.96705, 2.86018, 3.88458, 3.51979, 1.49592, 3.33888, 1.4343, 14.31662, 12.94349, 2.75792, 39.85278, 1.79465, 1.74408, 3.13001, 13.44236, 1224.98, 1710.0198, 4.37918
92, 07/02/2024 18:20:20, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 88.77282, 99.62881, 2.71896, 2.31598, 1206.28212, 2.3537, 91.52741, 2.84882, 1127.08187, 41.36788, 40.87127, 2.8831, 3.99177, 3.52501, 1.49765, 3.3188, 1.433, 14.30867, 12.91996, 2.42828, 38.99263, 2.41365, 1.64459, 3.96947, 13.63253, 1201.84, 1730.0504, 4.83129
93, 07/02/2024 18:21:20, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.77341, 99.11554, 2.75613, 2.27559, 1206.30808, 2.34797, 91.5738, 2.84521, 1127.97894, 41.36559, 40.89033, 2.88607, 3.95791, 3.52454, 1.5011, 3.28097, 1.44181, 14.299, 13.0166, 2.54944, 41.16831, 1.93702, 1.79844, 3.4836, 13.46624, 1205.24, 1750.1378, 3.14193
94, 07/02/2024 18:22:20, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 85.4016, 97.92939, 2.76719, 2.24085, 1208.97124, 2.34138, 91.4991, 2.84305, 1129.16675, 41.35633, 40.84492, 2.88634, 3.91084, 3.52616, 1.50602, 3.29039, 1.46837, 14.30673, 13.16837, 2.67633, 40.56017, 1.90091, 1.92815, 3.66523, 14.96971, 1230.53, 1770.6466, 2.90934
95, 07/02/2024 18:23:20, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 88.67991, 97.22487, 2.74115, 2.2093, 1211.23951, 2.33602, 91.46778, 2.83816, 1130.08075, 41.33703, 40.77376, 2.89991, 3.89172, 3.52878, 1.51059, 3.32219, 1.50373, 14.30255, 13.22856, 2.45669, 39.63772, 1.96479, 1.91322, 3.75907, 13.93508, 1210.31, 1790.8185, 4.09429
96, 07/02/2024 18:24:20, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.43851, 96.50965, 2.72151, 2.16906, 1215.14285, 2.32968, 91.44496, 2.83392, 1131.26866, 41.31904, 40.63897, 2.91377, 3.95162, 3.53004, 1.51525, 3.33851, 1.53915, 14.29794, 13.27458, 2.50118, 39.76178, 1.89734, 1.91793, 3.63895, 13.89875, 1234.65, 1811.396, 4.1123
97, 07/02/2024 18:25:20, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 81.50952, 94.86156, 2.69566, 2.14836, 1210.69195, 2.32518, 91.3354, 2.83022, 1131.60016, 41.29195, 40.41466, 2.92757, 4.01614, 3.53408, 1.51991, 3.39643, 1.58094, 14.30392, 13.4173, 2.53057, 38.73313, 1.99744, 1.95993, 3.91484, 14.86654, 1162.59, 1830.7726, 4.22904
98, 07/02/2024 18:26:20, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.64418, 93.81521, 2.66773, 2.12676, 1208.76862, 2.3193, 91.39134, 2.82628, 1132.76989, 41.28924, 40.33334, 2.93287, 3.98488, 3.53347, 1.5235, 3.44835, 1.62141, 14.29241, 13.52477, 2.49565, 41.04895, 1.89103, 1.84004, 3.47956, 13.27586, 1236.67, 1851.3838, 3.40018
99, 07/02/2024 18:27:21, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.66037, 93.13574, 2.61813, 2.11433, 1205.23179, 2.31434, 91.35192, 2.82209, 1133.16396, 41.27865, 40.24363, 2.93779, 3.98916, 3.53655, 1.5281, 3.51716, 1.66349, 14.29286, 13.56362, 2.47394, 40.26946, 1.94838, 1.96546, 3.82946, 14.33633, 1170.56, 1870.8931, 3.4061
100, 07/02/2024 18:28:21, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.49504, 92.83583, 2.61539, 2.0585, 1204.43022, 2.31066, 91.39186, 2.81705, 1133.56652, 41.26547, 40.14755, 2.95143, 4.05857, 3.53784, 1.53109, 3.49422, 1.69746, 14.27942, 13.57829, 2.37333, 40.00915, 2.01523, 1.81644, 3.66055, 12.99873, 1172.12, 1890.4284, 4.25035
101, 07/02/2024 18:29:21, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.4629, 92.4873, 2.57119, 2.03536, 1199.84678, 2.30673, 91.44882, 2.81201, 1133.73615, 41.25798, 40.05659, 2.96126, 4.10047, 3.53886, 1.53415, 3.53963, 1.73907, 14.26531, 13.57257, 2.35751, 40.52253, 1.98701, 1.83064, 3.63749, 12.89116, 1150.46, 1909.6027, 3.91637
102, 07/02/2024 18:30:21, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.77818, 92.20322, 2.54427, 2.0298, 1192.29185, 2.30785, 91.46936, 2.80575, 1133.10226, 41.24917, 40.0441, 2.96913, 4.07218, 3.54479, 1.53597, 3.57926, 1.76336, 14.25533, 13.59306, 2.23056, 40.30447, 2.41493, 1.73107, 4.1804, 13.18587, 1064.9, 1927.3511, 3.81191
103, 07/02/2024 18:31:21, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.54009, 92.17625, 2.5374, 1.98698, 1191.67435, 2.30141, 91.48962, 2.80555, 1133.43127, 41.25328, 40.21458, 2.96399, 3.86622, 3.54171, 1.53893, 3.57973, 1.80159, 14.25398, 13.65457, 2.78553, 41.66095, 1.76209, 1.83494, 3.23334, 14.11786, 1166.06, 1946.7854, 2.45062
104, 07/02/2024 18:32:21, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.92322, 92.59237, 2.52436, 1.97982, 1191.12324, 2.30128, 91.56848, 2.80324, 1133.85072, 41.25647, 40.30521, 2.97133, 3.83217, 3.54145, 1.53891, 3.58368, 1.8101, 14.24147, 13.61586, 2.57666, 41.55734, 2.28858, 1.53599, 3.51525, 13.01531, 1175.53, 1966.3776, 3.68777
105, 07/02/2024 18:33:21, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.73703, 92.0529, 2.50953, 2.03126, 1186.25309, 2.30313, 91.60852, 2.79988, 1134.14657, 41.26783, 40.43265, 2.96057, 3.6371, 3.54547, 1.53941, 3.66457, 1.80408, 14.23705, 13.72373, 2.48728, 42.42004, 2.48532, 1.59065, 3.95328, 13.78933, 1164.13, 1985.7797, 1.86991
106, 07/02/2024 18:34:21, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 85.69535, 91.46758, 2.52182, 2.08353, 1185.63626, 2.30686, 91.54563, 2.80133, 1134.97621, 41.26621, 40.51842, 2.95829, 3.52431, 3.5478, 1.53794, 3.70942, 1.78035, 14.24683, 13.84421, 2.94302, 41.10016, 2.71491, 1.39153, 3.77789, 15.21371, 1216.25, 2006.0506, 2.73216
107, 07/02/2024 18:35:21, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 76.39649, 90.4858, 2.58391, 2.07575, 1185.29946, 2.30699, 91.3763, 2.80742, 1135.58603, 41.25294, 40.58082, 2.95958, 3.4068, 3.54647, 1.53727, 3.67196, 1.76899, 14.2722, 14.05892, 3.45746, 39.87979, 2.32154, 1.4686, 3.40941, 16.8655, 1196.91, 2025.9991, 3.09019
108, 07/02/2024 18:36:21, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 88.90292, 90.03531, 2.6461, 2.08967, 1182.26889, 2.30587, 91.35216, 2.81488, 1135.81429, 41.25741, 40.6155, 2.9544, 3.35982, 3.53897, 1.53477, 3.6246, 1.73453, 14.28195, 14.18078, 3.81036, 41.7268, 2.16228, 1.27058, 2.74736, 15.30981, 1159.74, 2045.3282, 2.40822
109, 07/02/2024 18:37:21, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 73.87664, 89.12641, 2.68764, 2.12525, 1175.88196, 2.30719, 91.1595, 2.81982, 1135.81123, 41.25839, 40.66631, 2.93814, 3.25116, 3.54162, 1.53504, 3.63504, 1.7104, 14.31524, 14.36663, 3.33587, 41.33447, 2.45134, 1.56376, 3.83331, 18.0039, 1135.48, 2064.2529, 1.12836
110, 07/02/2024 18:38:21, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 77.9233, 88.33604, 2.73213, 2.13733, 1171.83304, 2.30528, 91.02137, 2.82259, 1135.94465, 41.25068, 40.72062, 2.93699, 3.16448, 3.54239, 1.53664, 3.62592, 1.69647, 14.33605, 14.54147, 3.10939, 40.4096, 2.11925, 1.71105, 3.62614, 16.59541, 1150.31, 2083.4247, 2.81191
