Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
451, 12/04/2023 08:55:21, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.53484, 91.46859, 3.32506, 2.16829, 1126.35631, 2.15035, 93.24745, 3.05864, 1153.28563, 41.93036, 42.09394, 2.5607, 2.44346, 3.20523, 1.49056, 3.05098, 1.40709, 14.36276, 14.82334, 3.56012, 41.461, 3.29207, 1.84158, 1.42306, 2.62068, 14.39622, 1115.57
452, 12/04/2023 08:56:21, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.02746, 90.71834, 3.35737, 2.16845, 1126.21185, 2.15033, 93.22759, 3.05936, 1153.18405, 41.92741, 41.93394, 2.56219, 2.54589, 3.20501, 1.49047, 3.03796, 1.40098, 14.36516, 14.90318, 3.42543, 40.46441, 3.3032, 2.13916, 1.44689, 3.09513, 15.55837, 1103.13
453, 12/04/2023 08:57:21, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 94.213, 91.22175, 3.28881, 2.20329, 1127.57822, 2.14937, 93.22963, 3.05905, 1153.17637, 41.92737, 41.95033, 2.56183, 2.53781, 3.20478, 1.49104, 3.09404, 1.40428, 14.36476, 14.79409, 2.92071, 41.90812, 2.3896, 1.75967, 1.75855, 3.09446, 14.17421, 1149.54
454, 12/04/2023 08:58:21, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 83.47646, 89.91436, 3.29462, 2.16999, 1123.80912, 2.14906, 93.20916, 3.05868, 1153.02593, 41.92401, 41.65444, 2.56345, 2.74086, 3.20544, 1.49155, 3.09761, 1.42748, 14.36661, 14.90848, 2.89115, 40.20897, 3.38976, 2.01866, 1.75356, 3.53984, 15.30401, 1076.76
455, 12/04/2023 08:59:21, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.30464, 90.15611, 3.30321, 2.1226, 1124.40682, 2.14872, 93.20936, 3.05847, 1152.92678, 41.92692, 41.82195, 2.56055, 2.61376, 3.2057, 1.49191, 3.07359, 1.44803, 14.36749, 14.93583, 2.9578, 43.37956, 1.10896, 1.99643, 1.67108, 3.33619, 14.81053, 1103.8
456, 12/04/2023 09:00:21, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.78679, 90.20855, 3.26796, 2.10665, 1127.97688, 2.14833, 93.20633, 3.05841, 1152.90752, 41.92776, 41.80241, 2.55875, 2.58669, 3.20574, 1.4922, 3.09295, 1.46819, 14.36825, 14.90562, 3.03149, 42.33158, 1.69052, 1.97478, 1.63367, 3.22613, 14.73241, 1143.68
457, 12/04/2023 09:01:21, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.86162, 90.11739, 3.20832, 2.14059, 1130.97099, 2.1483, 93.20151, 3.05785, 1152.76334, 41.93064, 41.85289, 2.55508, 2.48812, 3.20664, 1.49264, 3.16721, 1.47959, 14.36971, 14.90843, 2.80463, 43.40856, 0.66761, 2.1335, 1.72006, 3.66976, 15.11643, 1079.41
458, 12/04/2023 09:02:21, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 79.16963, 89.06763, 3.1516, 2.17503, 1121.36275, 2.14904, 93.17097, 3.05705, 1152.65506, 41.92631, 41.71091, 2.55619, 2.49622, 3.20845, 1.49297, 3.26107, 1.49932, 14.37247, 15.00285, 2.72674, 39.6938, 3.12202, 2.49155, 1.65758, 4.12994, 15.78104, 1098.41
459, 12/04/2023 09:03:21, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.9916, 88.45835, 3.14883, 2.15787, 1114.69202, 2.15001, 93.14961, 3.05599, 1152.50452, 41.92425, 41.76146, 2.55602, 2.38807, 3.21047, 1.49323, 3.28219, 1.52103, 14.37446, 15.12452, 2.61432, 40.84595, 2.46491, 2.6122, 1.6311, 4.26076, 15.40323, 1075.32
460, 12/04/2023 09:04:21, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.09881, 88.64252, 3.12562, 2.1667, 1107.05775, 2.15021, 93.13068, 3.05601, 1152.30695, 41.92522, 41.80032, 2.55343, 2.32412, 3.21127, 1.49347, 3.30434, 1.52505, 14.3777, 15.09488, 3.06476, 42.43405, 1.16853, 2.25034, 1.61735, 3.63958, 16.11121, 1048.18
461, 12/04/2023 09:05:21, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 105.42148, 89.19674, 3.09264, 2.18498, 1097.54054, 2.15036, 93.15284, 3.05572, 1152.1827, 41.92796, 41.89191, 2.55196, 2.23038, 3.21105, 1.49326, 3.3309, 1.52445, 14.37507, 15.01586, 2.90366, 43.31116, 1.81127, 2.22989, 1.39074, 3.10119, 13.04301, 1089.04
462, 12/04/2023 09:18:52, 60.063, 810.81, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 188.00643, 92.48514, 3.03057, 2.25164, 1086.49471, 2.15183, 93.2468, 3.05517, 1151.80571, 41.93808, 42.2264, 2.55052, 2.18233, 3.20978, 1.49165, 3.3271, 1.47763, 14.36366, 14.56109, 2.57424, 47.55597, 1.72409, 4.32782, 0.57281, 2.47903, 7.85617, 926.051
463, 12/04/2023 09:19:52, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 116.18713, 94.80805, 3.03831, 2.22135, 1087.84225, 2.15147, 93.28532, 3.0562, 1151.67524, 41.94205, 42.34137, 2.55089, 2.28204, 3.20762, 1.4909, 3.23397, 1.45586, 14.35963, 14.24918, 3.80746, 43.89724, 2.73294, 1.90564, 1.11531, 2.12538, 12.33879, 1084.87
464, 12/04/2023 09:20:52, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.98539, 95.59781, 3.03348, 2.16641, 1080.96041, 2.15107, 93.29805, 3.05655, 1151.34347, 41.94412, 42.46289, 2.55022, 2.2318, 3.20683, 1.49081, 3.19684, 1.47564, 14.35858, 14.17387, 3.27883, 43.12555, 2.16491, 1.91402, 1.43974, 2.7557, 13.75614, 958.746
465, 12/04/2023 09:42:18, 60.061, 1285.29, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 133.86284, 97.3578, 3.02474, 2.15134, 1083.98282, 2.15097, 93.36333, 3.0568, 1151.35047, 41.95112, 42.6117, 2.54933, 2.22046, 3.20485, 1.48995, 3.15147, 1.46489, 14.35107, 13.9633, 3.22085, 45.15849, 2.13377, 2.09263, 1.08788, 2.27653, 10.83624, 1154.73
466, 12/04/2023 09:43:18, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 112.04807, 98.57317, 2.98322, 2.20166, 1088.05628, 2.1518, 93.39715, 3.05648, 1151.39087, 41.95324, 42.71533, 2.54982, 2.18746, 3.20453, 1.48923, 3.1811, 1.44486, 14.34637, 13.80027, 2.88447, 42.94141, 2.78073, 2.65701, 1.15014, 3.05594, 12.13232, 1170.67
467, 12/04/2023 09:44:18, 66.066, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 110.42365, 100.57699, 2.97372, 2.19521, 1094.95755, 2.15161, 93.4344, 3.05689, 1151.46815, 41.95594, 42.88864, 2.55111, 2.18813, 3.20299, 1.48865, 3.13652, 1.4288, 14.34179, 13.57599, 3.25486, 42.99296, 3.058, 2.05983, 1.2573, 2.58983, 12.52189, 1182.82
468, 12/04/2023 09:46:24, 60.059, 126.13, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.00936, 100.99937, 2.99223, 2.23354, 1090.21312, 2.1517, 93.44642, 3.05715, 1151.33216, 41.95677, 42.92292, 2.55172, 2.21865, 3.20243, 1.48833, 3.12478, 1.39902, 14.34036, 13.53629, 3.21077, 42.38643, 2.86432, 2.20433, 1.32203, 2.9142, 13.60157, 1080.71
469, 12/04/2023 09:47:24, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 98.1966, 102.09875, 2.97741, 2.30618, 1093.23854, 2.15331, 93.4554, 3.05638, 1151.27344, 41.95614, 43.01042, 2.55293, 2.20695, 3.20353, 1.48772, 3.14057, 1.36181, 14.33825, 13.40544, 2.68998, 41.64006, 3.1593, 3.16151, 1.18698, 3.75266, 13.28754, 1121.84
470, 12/04/2023 09:48:24, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 112.44301, 103.41417, 2.99793, 2.31153, 1094.62732, 2.15305, 93.48928, 3.05678, 1151.21921, 41.96081, 43.0698, 2.55214, 2.2757, 3.20223, 1.4873, 3.08803, 1.33593, 14.33487, 13.26273, 3.29594, 44.22923, 2.16206, 2.00297, 1.28015, 2.56409, 12.67038, 1124.04
471, 12/04/2023 09:49:24, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 107.1181, 104.55588, 2.99253, 2.37245, 1096.48285, 2.15413, 93.51501, 3.05659, 1151.25577, 41.96341, 43.12764, 2.55246, 2.34589, 3.20222, 1.48655, 3.08633, 1.3009, 14.33163, 13.12891, 2.95691, 43.18296, 2.70369, 2.83334, 1.12825, 3.19672, 12.78854, 1168.91
472, 12/04/2023 09:50:24, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 124.64589, 106.87398, 3.00946, 2.37309, 1103.47891, 2.15402, 93.56909, 3.05653, 1151.31489, 41.97044, 43.25848, 2.55128, 2.42712, 3.20091, 1.48602, 3.01359, 1.2699, 14.32573, 12.89096, 3.02365, 45.19423, 2.00389, 2.09107, 1.23802, 2.58879, 11.57093, 1179.67
473, 12/04/2023 09:51:24, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 109.15669, 109.24238, 3.0268, 2.32501, 1108.04526, 2.15351, 93.59768, 3.05624, 1151.34151, 41.97303, 43.47757, 2.55148, 2.39787, 3.20017, 1.48603, 2.93077, 1.26054, 14.32214, 12.68626, 2.90667, 43.21157, 2.64257, 1.90767, 1.49014, 2.84271, 12.59419, 1164.3
474, 12/04/2023 09:52:24, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 117.06998, 111.80525, 3.02393, 2.32694, 1112.6903, 2.15444, 93.63803, 3.05514, 1151.32963, 41.97742, 43.68068, 2.55033, 2.36586, 3.20058, 1.48557, 2.88009, 1.23772, 14.31684, 12.45197, 2.51531, 44.10703, 1.99098, 2.68993, 1.26379, 3.3995, 11.72961, 1145.44
475, 12/04/2023 09:53:24, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 90.48577, 112.24789, 3.02828, 2.29107, 1119.6991, 2.15377, 93.6314, 3.05527, 1151.34046, 41.9778, 43.65208, 2.54934, 2.41694, 3.20041, 1.48595, 2.85029, 1.24409, 14.31811, 12.39893, 3.11953, 42.1658, 2.05883, 1.86268, 1.67307, 3.1164, 14.9409, 1156.67
476, 12/04/2023 09:54:24, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.75393, 110.76874, 3.03347, 2.21282, 1127.74454, 2.152, 93.62076, 3.05512, 1151.45491, 41.97627, 43.50766, 2.54994, 2.48422, 3.19999, 1.48698, 2.84501, 1.2857, 14.31928, 12.53039, 2.98801, 41.25052, 2.8343, 1.51877, 1.97648, 3.00181, 14.8752, 1205.6
477, 12/04/2023 09:55:24, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.39759, 106.36873, 3.02835, 2.13218, 1143.61898, 2.15128, 93.60971, 3.05442, 1151.55849, 41.97201, 43.0356, 2.55324, 2.63885, 3.20037, 1.48766, 2.90213, 1.36111, 14.31922, 12.91059, 2.75231, 39.94394, 4.12707, 1.8713, 1.8085, 3.38425, 14.29206, 1200.86
478, 12/04/2023 09:56:25, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.64622, 103.82355, 3.00727, 2.10699, 1154.85551, 2.15017, 93.5838, 3.0548, 1151.77199, 41.96857, 42.79558, 2.5553, 2.69356, 3.20014, 1.48832, 2.96432, 1.4069, 14.32229, 13.14541, 3.2219, 40.38578, 3.49938, 1.72532, 1.79181, 3.09144, 15.73331, 1249.63
479, 12/04/2023 09:57:25, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 85.58432, 102.532, 3.01743, 2.06863, 1172.1822, 2.14859, 93.5654, 3.0554, 1151.98657, 41.96553, 42.62315, 2.55693, 2.76475, 3.19925, 1.489, 2.96355, 1.43262, 14.32449, 13.26514, 3.3391, 40.57044, 3.30564, 1.54957, 1.80137, 2.79134, 15.3355, 1250.49
480, 12/04/2023 09:58:25, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.25792, 99.78584, 3.02983, 2.06485, 1177.46637, 2.14834, 93.55338, 3.056, 1152.15822, 41.96522, 42.39803, 2.55699, 2.79422, 3.19896, 1.48904, 3.01621, 1.46074, 14.32654, 13.56443, 3.33903, 41.82104, 2.58447, 2.03205, 1.5093, 3.06698, 15.28034, 1232.29
481, 12/04/2023 09:59:25, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 85.04372, 97.94069, 3.06906, 2.01353, 1180.8628, 2.14747, 93.53378, 3.05685, 1152.30304, 41.96552, 42.34382, 2.55567, 2.73704, 3.19847, 1.48941, 3.00989, 1.49484, 14.33014, 13.82529, 3.47097, 42.10415, 1.92483, 1.77863, 1.66397, 2.95959, 16.0482, 1220.7
482, 12/04/2023 10:00:25, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 78.12581, 95.50259, 3.06779, 1.97429, 1186.14568, 2.14594, 93.49699, 3.05722, 1152.53178, 41.95895, 42.05221, 2.55946, 2.8219, 3.19819, 1.49034, 3.04725, 1.54347, 14.33384, 14.0834, 3.21516, 38.90571, 4.31886, 1.59624, 1.92229, 3.06843, 16.04592, 1257.61
483, 12/04/2023 10:01:25, 66.065, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 77.30444, 93.8268, 3.07271, 1.92906, 1183.79695, 2.14436, 93.45815, 3.05763, 1152.33452, 41.95409, 41.86958, 2.56114, 2.85552, 3.19803, 1.49137, 3.06054, 1.58655, 14.33847, 14.27915, 3.23988, 39.6389, 3.3551, 1.57675, 1.98085, 3.12332, 16.53689, 1059.98
484, 12/04/2023 10:02:31, 60.059, 66.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 70.51822, 91.77551, 3.08219, 1.84973, 1189.538, 2.14288, 93.40277, 3.05719, 1152.45832, 41.94492, 41.59441, 2.565, 2.94163, 3.19897, 1.49284, 3.05669, 1.6525, 14.34373, 14.5146, 2.88241, 37.44335, 4.45154, 1.65559, 2.20907, 3.6573, 16.90925, 1211.74
485, 12/04/2023 10:03:31, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 69.37332, 89.07256, 3.04361, 1.86643, 1189.40071, 2.14301, 93.34896, 3.05636, 1152.3991, 41.93552, 41.14221, 2.56953, 3.11486, 3.20093, 1.49366, 3.16013, 1.69314, 14.34836, 14.77145, 2.72444, 36.95034, 4.96137, 2.19596, 1.92832, 4.23453, 16.79032, 1121.7
486, 12/04/2023 10:04:31, 60.056, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 72.1678, 86.82707, 3.04028, 1.82136, 1191.07716, 2.14212, 93.29971, 3.05606, 1152.48556, 41.92697, 40.78007, 2.57303, 3.22016, 3.20184, 1.49471, 3.18993, 1.7514, 14.35293, 15.02303, 2.9318, 37.6465, 4.31552, 1.81456, 2.01441, 3.65527, 16.62237, 1194.65
487, 12/04/2023 10:05:31, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 74.33063, 84.03571, 3.04486, 1.8131, 1188.66661, 2.14152, 93.25782, 3.05615, 1152.46372, 41.91955, 40.30627, 2.57704, 3.39301, 3.20236, 1.49537, 3.24815, 1.79149, 14.35693, 15.34499, 3.09612, 38.09647, 4.6475, 1.88969, 1.83497, 3.46754, 16.41725, 1141.29
488, 12/04/2023 10:06:31, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 81.46025, 82.51435, 3.04349, 1.80108, 1190.14561, 2.14039, 93.23197, 3.05582, 1152.5341, 41.91599, 40.10229, 2.57823, 3.42788, 3.20276, 1.49634, 3.2851, 1.82397, 14.35962, 15.54942, 2.91321, 40.13298, 3.17047, 1.71592, 1.98429, 3.40488, 15.69979, 1187.21
489, 12/04/2023 10:07:31, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 87.82003, 81.11375, 3.04614, 1.7724, 1189.78263, 2.13996, 93.22097, 3.05484, 1152.50875, 41.9168, 39.97811, 2.57575, 3.38677, 3.20392, 1.49719, 3.31045, 1.86778, 14.36114, 15.7736, 2.63392, 42.31688, 1.26843, 1.9642, 1.94074, 3.81199, 15.15224, 1139.47
490, 12/04/2023 10:08:31, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.7408, 81.69971, 3.02327, 1.78064, 1193.06001, 2.13964, 93.23572, 3.0542, 1152.6207, 41.91922, 40.04847, 2.57464, 3.38093, 3.20405, 1.49747, 3.32013, 1.86457, 14.35941, 15.67478, 2.75757, 43.09329, 2.03605, 1.9992, 1.63478, 3.26825, 13.52045, 1207.08
491, 12/04/2023 10:09:31, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.16127, 81.53999, 3.02459, 1.8218, 1192.35605, 2.13969, 93.22051, 3.0541, 1152.70676, 41.91829, 40.0604, 2.57426, 3.35186, 3.20462, 1.4977, 3.35259, 1.84026, 14.36138, 15.70626, 3.00853, 41.45169, 2.38711, 2.16349, 1.61161, 3.4867, 15.33842, 1195.08
492, 12/04/2023 10:10:31, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.1027, 81.69997, 3.05223, 1.8291, 1192.15347, 2.13944, 93.21623, 3.05435, 1152.79824, 41.91536, 40.0971, 2.5771, 3.34115, 3.2042, 1.49768, 3.32645, 1.81863, 14.36117, 15.70398, 3.18062, 40.4812, 3.96454, 2.01402, 1.48768, 2.9962, 14.26149, 1197.83
493, 12/04/2023 10:11:31, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 86.80224, 81.95468, 3.03474, 1.85061, 1185.94499, 2.13929, 93.20303, 3.05414, 1152.80828, 41.91461, 40.16866, 2.57619, 3.25062, 3.20472, 1.49803, 3.35246, 1.81154, 14.36286, 15.67138, 2.95485, 41.52327, 2.10799, 2.06889, 1.67954, 3.47478, 15.23025, 1157.93
494, 12/04/2023 10:12:32, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.07643, 82.09859, 2.98812, 1.89516, 1182.37089, 2.13946, 93.19234, 3.05317, 1152.90351, 41.91364, 40.22334, 2.57519, 3.1681, 3.206, 1.49851, 3.42507, 1.80728, 14.36368, 15.63487, 2.64533, 41.41781, 2.07278, 2.21437, 1.73705, 3.84649, 14.77033, 1199.89
495, 12/04/2023 10:13:32, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 87.94949, 82.05372, 2.9835, 1.8676, 1179.12329, 2.13818, 93.18154, 3.0536, 1152.96822, 41.9121, 40.17156, 2.57553, 3.18065, 3.20526, 1.49906, 3.41052, 1.82615, 14.36513, 15.62365, 3.27551, 41.13311, 2.74398, 1.5927, 1.77774, 2.83141, 15.09729, 1185.35
496, 12/04/2023 10:14:32, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 65.86203, 80.76223, 2.98173, 1.84336, 1168.64212, 2.13642, 93.12264, 3.05438, 1152.78833, 41.90432, 39.87298, 2.57784, 3.3109, 3.20516, 1.50025, 3.42601, 1.85856, 14.37208, 15.75717, 3.45387, 37.32658, 3.92554, 1.43485, 2.18901, 3.14091, 18.40884, 1051.06
497, 12/04/2023 10:15:32, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 80.12907, 80.91053, 2.96075, 1.87187, 1160.48055, 2.1361, 93.09484, 3.05404, 1152.76586, 41.90266, 40.01616, 2.57705, 3.16373, 3.20615, 1.50094, 3.47164, 1.85463, 14.37566, 15.76974, 2.90427, 41.01167, 2.15555, 1.99843, 1.86855, 3.73417, 16.27183, 1141.04
498, 12/04/2023 10:16:32, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 75.65795, 80.84475, 2.94938, 1.87711, 1162.47455, 2.13486, 93.06014, 3.0541, 1152.62989, 41.89585, 39.92277, 2.5805, 3.2338, 3.2062, 1.50183, 3.48153, 1.85472, 14.37882, 15.73866, 3.08547, 38.07497, 4.51528, 1.61561, 2.00072, 3.23239, 16.14659, 1077.34
499, 12/04/2023 10:17:32, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 73.1806, 81.1369, 2.9501, 1.91723, 1152.02815, 2.13509, 93.02107, 3.05374, 1152.44593, 41.88795, 39.93786, 2.58472, 3.25752, 3.20738, 1.50223, 3.49401, 1.82243, 14.38195, 15.68404, 2.88059, 37.3375, 5.01595, 2.24724, 1.72995, 3.88761, 16.18186, 1047.49
500, 12/04/2023 10:18:32, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 83.33274, 82.10722, 2.99017, 1.88107, 1154.21852, 2.13401, 93.0013, 3.05427, 1152.45151, 41.88396, 40.12188, 2.58692, 3.17959, 3.20677, 1.50269, 3.40549, 1.8104, 14.38398, 15.59642, 3.33207, 39.81336, 3.72804, 1.6552, 1.74521, 2.88868, 15.44048, 1155.34
501, 12/04/2023 10:19:32, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.19911, 82.84613, 2.99459, 1.89576, 1149.7112, 2.13381, 92.98015, 3.05414, 1152.40611, 41.87843, 40.21186, 2.59009, 3.17437, 3.2071, 1.50299, 3.38701, 1.78662, 14.38531, 15.49287, 2.99056, 38.9107, 4.28699, 2.0374, 1.66165, 3.38545, 15.09365, 1128.27
502, 12/04/2023 10:20:32, 60.056, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 72.18074, 82.78876, 2.96671, 1.91005, 1139.74526, 2.13378, 92.94121, 3.05337, 1152.1038, 41.87439, 40.3009, 2.59057, 3.05988, 3.20885, 1.50384, 3.43389, 1.7978, 14.38956, 15.52094, 2.68444, 39.23483, 2.8946, 2.11561, 2.04619, 4.32893, 17.11365, 963.557
503, 12/04/2023 10:21:32, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 66.08671, 81.79171, 2.97786, 1.88916, 1127.134, 2.13202, 92.88854, 3.05342, 1151.82517, 41.86717, 40.13877, 2.59275, 3.10442, 3.20925, 1.50526, 3.43762, 1.81966, 14.39541, 15.65543, 3.08109, 37.22022, 3.9775, 1.43518, 2.4118, 3.46137, 18.09578, 980.833
504, 12/04/2023 10:22:32, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 83.012, 81.4876, 2.97937, 1.90579, 1135.26436, 2.13216, 92.86668, 3.05251, 1152.02533, 41.8646, 40.02746, 2.59307, 3.20051, 3.21074, 1.50586, 3.44936, 1.80994, 14.39745, 15.66937, 2.68469, 40.59985, 2.75021, 2.18991, 1.79724, 3.9358, 15.39141, 1248.67
505, 12/04/2023 10:23:32, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.12385, 80.47266, 2.99333, 1.8723, 1136.93717, 2.13061, 92.84763, 3.05231, 1152.18136, 41.86344, 39.895, 2.5918, 3.19491, 3.21077, 1.50697, 3.44636, 1.84071, 14.40003, 15.82596, 2.96636, 41.27808, 1.95886, 1.56678, 2.06014, 3.22778, 15.68584, 1228.89
506, 12/04/2023 10:24:32, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 75.70378, 79.7243, 3.00714, 1.8581, 1139.17543, 2.13013, 92.80803, 3.05264, 1152.32781, 41.85846, 39.74697, 2.59356, 3.27168, 3.21122, 1.50753, 3.44275, 1.85283, 14.40466, 15.92455, 3.20119, 39.3702, 3.46661, 1.92538, 1.78449, 3.43582, 16.71122, 1224.72
507, 12/04/2023 10:25:32, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 77.57918, 78.84407, 2.99865, 1.87094, 1139.88449, 2.13026, 92.77363, 3.0526, 1152.43711, 41.85659, 39.77155, 2.59224, 3.12612, 3.21237, 1.50797, 3.50025, 1.87085, 14.40933, 16.10605, 3.03407, 40.86386, 1.91185, 2.19244, 1.73508, 3.80406, 16.80613, 1207.35
508, 12/04/2023 10:26:32, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 67.35098, 77.47098, 3.02443, 1.87011, 1139.8928, 2.13008, 92.71441, 3.0532, 1152.44778, 41.84975, 39.54179, 2.59435, 3.23642, 3.21325, 1.50851, 3.51417, 1.87913, 14.41649, 16.31165, 3.33236, 38.1465, 3.72568, 2.04542, 1.79923, 3.68018, 18.25938, 1158.05
509, 12/04/2023 10:27:32, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 63.76697, 75.72625, 3.08246, 1.86634, 1138.71865, 2.13016, 92.64391, 3.05408, 1152.50873, 41.8419, 39.2762, 2.59585, 3.32977, 3.2143, 1.50895, 3.50834, 1.87979, 14.42519, 16.60869, 3.45649, 37.58057, 3.39361, 2.1675, 1.74036, 3.77223, 19.0542, 1183.86
