Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
704, 27/08/2023 11:45:28, 66.068, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.71833, 91.92458, 3.12256, 2.28286, 1145.93922, 2.16915, 91.14616, 2.96238, 1145.73964, 41.50611, 41.52746, 2.78098, 2.85942, 3.34882, 1.54384, 3.21813, 1.40969, 14.49388, 14.45067, 2.81344, 41.2849, 2.52334, 1.38887, 3.50459, 13.76744, 1106.92, 13494.1959
705, 27/08/2023 11:46:34, 60.064, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 100.28345, 92.34383, 3.13655, 2.21751, 1144.76261, 2.16811, 91.15806, 2.96295, 1145.74134, 41.5059, 41.53128, 2.78211, 2.86343, 3.3473, 1.54388, 3.16368, 1.42668, 14.4923, 14.39791, 3.46238, 41.34813, 1.46111, 1.57168, 2.29641, 13.39282, 1146.94, 13513.3115
706, 27/08/2023 11:47:34, 60.055, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.30318, 91.85907, 3.18939, 2.15066, 1140.41459, 2.16704, 91.15088, 2.96397, 1145.75132, 41.50568, 41.4537, 2.78174, 2.91343, 3.34602, 1.54405, 3.09838, 1.44067, 14.494, 14.47678, 3.82941, 41.34523, 1.46073, 1.66584, 2.43334, 15.69744, 1152.77, 13532.5244
707, 27/08/2023 11:48:34, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 63.38481, 89.69234, 3.1946, 2.13351, 1139.75804, 2.16665, 91.1009, 2.96481, 1145.77137, 41.50021, 41.20862, 2.78315, 2.97639, 3.34638, 1.54449, 3.14212, 1.47274, 14.50053, 14.74265, 3.50962, 37.52391, 1.93383, 1.86384, 3.60435, 19.19126, 1159.81, 13551.8545
708, 27/08/2023 11:49:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 75.7323, 88.03836, 3.22976, 2.12181, 1134.91838, 2.16618, 91.07727, 2.9657, 1145.69495, 41.49852, 40.9888, 2.78298, 3.0639, 3.346, 1.54466, 3.14756, 1.48343, 14.50421, 14.95698, 3.65975, 40.21045, 1.83411, 1.66672, 3.05695, 17.28748, 1088.61, 13569.998
709, 27/08/2023 11:50:34, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.7209, 87.31357, 3.21583, 2.14075, 1135.97951, 2.16717, 91.06453, 2.9657, 1145.74967, 41.49679, 40.81474, 2.78352, 3.16311, 3.34679, 1.54432, 3.1812, 1.48602, 14.50555, 15.00903, 2.96419, 40.27193, 2.98272, 1.30783, 3.90088, 15.43963, 1183.4, 13589.7213
710, 27/08/2023 11:51:34, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.28433, 86.54623, 3.20042, 2.15517, 1134.69716, 2.16699, 91.05449, 2.96602, 1145.754, 41.49505, 40.76047, 2.78475, 3.15132, 3.34661, 1.54436, 3.22563, 1.4967, 14.50672, 15.11345, 3.19732, 40.26703, 2.04242, 1.57688, 3.22065, 15.33924, 1148.83, 13608.8684
711, 27/08/2023 11:52:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.30359, 85.95705, 3.17492, 2.15359, 1133.80381, 2.16765, 91.04469, 2.96534, 1145.71358, 41.49529, 40.71067, 2.78313, 3.13876, 3.34799, 1.54452, 3.26643, 1.51674, 14.50795, 15.1862, 2.55381, 41.65666, 2.62993, 1.66318, 4.37404, 15.41794, 1116.14, 13627.4707
712, 27/08/2023 11:53:34, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.55052, 85.35413, 3.17202, 2.12569, 1134.92892, 2.16731, 91.03667, 2.96516, 1145.74828, 41.49312, 40.60823, 2.78429, 3.15258, 3.34813, 1.54483, 3.27081, 1.5387, 14.5084, 15.25588, 2.84747, 39.96877, 1.95862, 1.75968, 3.44655, 14.82456, 1170, 13646.9707
713, 27/08/2023 11:54:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.51009, 84.80754, 3.13375, 2.16008, 1130.93851, 2.16722, 91.02141, 2.96508, 1145.72831, 41.48924, 40.46527, 2.78665, 3.22749, 3.34841, 1.54503, 3.33257, 1.5428, 14.50944, 15.27821, 2.91339, 38.67111, 2.10464, 1.68775, 3.55211, 15.26575, 1131.27, 13665.8252
714, 27/08/2023 11:55:34, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 87.77811, 84.87725, 3.10239, 2.16805, 1130.81099, 2.16722, 91.01683, 2.96476, 1145.72404, 41.48859, 40.3936, 2.78666, 3.2845, 3.34886, 1.54523, 3.35779, 1.54876, 14.50978, 15.22204, 2.75071, 41.01896, 2.17033, 1.69136, 3.67081, 14.74977, 1142.66, 13684.8696
715, 27/08/2023 11:56:34, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.1925, 85.08794, 3.05702, 2.16659, 1128.65691, 2.16744, 91.01059, 2.96427, 1145.64227, 41.48505, 40.26417, 2.78902, 3.40396, 3.34939, 1.54532, 3.38236, 1.56114, 14.50926, 15.1124, 2.62601, 38.7824, 2.3263, 1.61547, 3.75806, 14.1109, 1083.69, 13702.931
716, 27/08/2023 11:57:34, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.33386, 84.84523, 3.06095, 2.12289, 1128.83651, 2.16689, 91.00709, 2.96463, 1145.54138, 41.48372, 40.25832, 2.79034, 3.39582, 3.3488, 1.54544, 3.36659, 1.58585, 14.50959, 15.15919, 3.2608, 40.46469, 1.7655, 1.63702, 2.89016, 14.76227, 1067.86, 13720.7286
717, 27/08/2023 11:58:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.12462, 85.16157, 3.03911, 2.08888, 1126.06324, 2.16671, 91.011, 2.9641, 1145.46543, 41.4825, 40.31869, 2.79159, 3.36328, 3.349, 1.54566, 3.36382, 1.61035, 14.50827, 15.11704, 2.59259, 40.55986, 2.04312, 1.71327, 3.50042, 13.51698, 1088, 13738.8619
718, 27/08/2023 11:59:35, 60.066, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.67131, 84.40369, 3.0336, 2.05547, 1128.29515, 2.16616, 90.99533, 2.96412, 1145.43905, 41.48251, 40.3409, 2.79026, 3.25604, 3.3493, 1.54619, 3.38427, 1.64647, 14.51083, 15.26126, 2.97487, 41.4836, 1.84379, 1.93951, 3.57605, 16.40806, 1126.13, 13757.6308
719, 27/08/2023 12:00:35, 60.054, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.64734, 83.57018, 3.07312, 2.02002, 1127.46027, 2.1659, 90.98353, 2.96468, 1145.36598, 41.48108, 40.27181, 2.79108, 3.2781, 3.34893, 1.54621, 3.35434, 1.66055, 14.51253, 15.41133, 3.41759, 40.39572, 1.96774, 1.55804, 3.06582, 15.80244, 1090.03, 13775.798
720, 27/08/2023 12:01:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.36294, 82.43729, 3.05034, 2.07376, 1123.28656, 2.16607, 90.96978, 2.96479, 1145.28465, 41.4805, 40.24356, 2.79034, 3.19028, 3.34936, 1.54629, 3.44925, 1.66328, 14.51456, 15.59498, 3.0401, 41.03016, 2.29179, 1.60729, 3.68357, 16.08472, 1083.23, 13793.8519
721, 27/08/2023 12:02:35, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.3239, 82.30533, 3.04419, 2.10102, 1123.705, 2.16562, 90.9601, 2.96566, 1145.30341, 41.47808, 40.13488, 2.79207, 3.29381, 3.34844, 1.54618, 3.46575, 1.64956, 14.51576, 15.572, 3.69264, 39.7552, 1.8323, 1.46888, 2.69144, 15.36256, 1158.7, 13813.1636
722, 27/08/2023 12:03:35, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.56783, 83.766, 3.01093, 2.14595, 1116.24988, 2.16622, 90.94563, 2.96578, 1145.17645, 41.47793, 40.38566, 2.79108, 3.17934, 3.34912, 1.54607, 3.48303, 1.62307, 14.51803, 15.37411, 3.05236, 41.34739, 2.67662, 1.45667, 3.89895, 16.34728, 1044.43, 13830.5707
723, 27/08/2023 12:04:35, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.58047, 84.45893, 2.9961, 2.15493, 1114.05173, 2.16594, 90.93839, 2.96633, 1145.05944, 41.47824, 40.48147, 2.79037, 3.15295, 3.34872, 1.54608, 3.48238, 1.616, 14.51961, 15.27527, 3.43378, 41.72304, 1.95143, 1.55614, 3.03669, 15.77079, 1052.83, 13848.1178
724, 27/08/2023 12:05:35, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.88938, 84.86934, 2.99811, 2.12679, 1109.18122, 2.16632, 90.93564, 2.96636, 1145.01923, 41.4769, 40.49579, 2.79184, 3.20215, 3.34886, 1.54587, 3.45077, 1.62253, 14.51957, 15.21032, 2.99157, 40.47863, 2.4794, 1.39173, 3.45066, 14.48636, 1115.06, 13866.7022
725, 27/08/2023 12:06:35, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.70305, 85.22526, 2.98214, 2.15069, 1107.28909, 2.16665, 90.93398, 2.96635, 1144.98797, 41.47573, 40.51984, 2.79325, 3.21341, 3.349, 1.5457, 3.46668, 1.61189, 14.51939, 15.145, 2.95485, 40.61097, 2.42769, 1.42037, 3.44821, 14.38591, 1121.8, 13885.3988
726, 27/08/2023 12:07:35, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.08555, 85.54297, 3.02947, 2.12481, 1109.0122, 2.16678, 90.93148, 2.96663, 1144.98257, 41.47363, 40.40504, 2.79513, 3.38693, 3.3487, 1.54547, 3.38336, 1.59231, 14.51919, 15.07366, 3.18913, 39.95275, 2.27044, 1.37854, 3.12989, 14.37796, 1141.04, 13904.4162
727, 27/08/2023 12:08:35, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.46101, 85.18843, 3.05069, 2.16034, 1106.77074, 2.16717, 90.91649, 2.96687, 1144.97444, 41.4696, 40.30594, 2.79825, 3.48932, 3.34887, 1.54527, 3.38518, 1.56696, 14.52027, 15.10744, 3.14373, 38.51887, 2.48994, 1.39538, 3.4744, 15.30926, 1139.02, 13923.3999
728, 27/08/2023 12:09:35, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.14834, 85.57741, 3.02597, 2.23362, 1107.91791, 2.16853, 90.9099, 2.96631, 1144.97793, 41.4675, 40.39084, 2.79927, 3.42405, 3.35014, 1.54489, 3.43583, 1.53824, 14.52017, 15.05139, 2.60058, 39.9204, 3.37934, 1.26865, 4.28721, 14.44843, 1147.52, 13942.5252
729, 27/08/2023 12:10:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.31988, 85.05219, 3.04493, 2.26276, 1107.6323, 2.16909, 90.89431, 2.96636, 1144.96929, 41.46613, 40.35114, 2.79911, 3.41727, 3.35081, 1.5448, 3.44765, 1.52365, 14.52217, 15.13722, 3.00718, 40.43121, 2.60512, 1.47707, 3.84794, 16.01324, 1138.62, 13961.5022
730, 27/08/2023 12:11:35, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.01512, 84.97977, 3.05357, 2.30586, 1113.05862, 2.17012, 90.88581, 2.96607, 1144.99447, 41.46526, 40.486, 2.79917, 3.30131, 3.35183, 1.54454, 3.47249, 1.50594, 14.52298, 15.20198, 2.77239, 40.82785, 3.0257, 1.35392, 4.09654, 15.11081, 1163.13, 13980.8877
731, 27/08/2023 12:12:35, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 83.7533, 84.68814, 3.06651, 2.32727, 1116.70903, 2.16998, 90.87546, 2.96669, 1144.96698, 41.46558, 40.56897, 2.79817, 3.18507, 3.35155, 1.54451, 3.48775, 1.49864, 14.52509, 15.29082, 3.45308, 41.70556, 2.06278, 1.52295, 3.1415, 16.10673, 1124.46, 13999.6287
732, 27/08/2023 12:13:35, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 77.88349, 83.66256, 3.10033, 2.38141, 1117.95354, 2.17077, 90.8564, 2.96685, 1144.91743, 41.46389, 40.54211, 2.79811, 3.12054, 3.35233, 1.5443, 3.51684, 1.47679, 14.52757, 15.48189, 3.08565, 40.15147, 2.85754, 1.38026, 3.94416, 16.42928, 1107.33, 14018.0842
733, 27/08/2023 12:14:36, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.46533, 84.53824, 3.09041, 2.47766, 1118.20686, 2.17185, 90.861, 2.96665, 1144.89723, 41.46226, 40.46137, 2.8004, 3.30163, 3.35274, 1.54372, 3.52235, 1.42164, 14.52606, 15.27899, 2.81144, 40.26292, 3.25708, 1.12147, 3.65273, 13.4224, 1129.86, 14036.9152
734, 27/08/2023 12:15:36, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 83.91538, 84.62353, 3.05507, 2.51347, 1119.12898, 2.17223, 90.85154, 2.96651, 1144.84419, 41.46047, 40.44055, 2.80129, 3.30632, 3.35326, 1.54369, 3.56736, 1.4193, 14.52684, 15.23456, 2.86642, 40.07915, 2.46762, 1.52141, 3.75427, 15.1223, 1104.4, 14055.3219
735, 27/08/2023 12:16:36, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.75292, 84.7121, 3.08476, 2.46342, 1124.96265, 2.17152, 90.83975, 2.96719, 1144.87898, 41.45783, 40.34146, 2.80327, 3.4394, 3.35246, 1.54383, 3.50485, 1.42276, 14.52822, 15.20047, 3.51347, 39.55985, 1.69326, 1.64032, 2.77749, 15.52183, 1169.95, 14074.821
736, 27/08/2023 12:17:36, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 76.64874, 84.15886, 3.05537, 2.4892, 1124.51641, 2.17158, 90.81851, 2.96748, 1144.88917, 41.45429, 40.27961, 2.80498, 3.44257, 3.3527, 1.5439, 3.56296, 1.43137, 14.53053, 15.25954, 3.16823, 38.83343, 2.20934, 1.59687, 3.52802, 16.23683, 1152.36, 14094.027
737, 27/08/2023 12:18:36, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 72.26727, 83.47393, 3.10882, 2.44828, 1132.89457, 2.17145, 90.78839, 2.96866, 1144.93015, 41.45149, 40.15355, 2.80551, 3.51324, 3.35233, 1.54382, 3.50973, 1.43355, 14.53501, 15.36779, 3.90178, 39.37718, 2.07328, 1.48582, 3.08054, 17.81694, 1174.44, 14113.6009
738, 27/08/2023 12:19:36, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.14647, 83.64659, 3.10079, 2.49009, 1137.56004, 2.1719, 90.78476, 2.96905, 1144.90858, 41.45127, 40.13255, 2.80589, 3.56447, 3.35227, 1.54347, 3.52527, 1.41572, 14.53568, 15.32096, 3.27992, 41.28504, 2.58244, 1.27978, 3.30495, 15.03756, 1128.72, 14132.4129
739, 27/08/2023 12:20:36, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.28243, 83.15971, 3.11772, 2.46462, 1141.53856, 2.17185, 90.77099, 2.96943, 1144.94907, 41.44748, 40.01279, 2.80889, 3.64018, 3.35206, 1.54341, 3.50817, 1.42341, 14.53677, 15.37527, 3.25078, 38.72678, 2.13204, 1.50421, 3.20703, 15.31524, 1174.19, 14151.9828
740, 27/08/2023 12:21:36, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.26561, 82.6213, 3.14697, 2.41593, 1144.26104, 2.17133, 90.75661, 2.97, 1144.9733, 41.44761, 40.07548, 2.80781, 3.51792, 3.35178, 1.54365, 3.48761, 1.44359, 14.53946, 15.51833, 3.39824, 41.53576, 1.82727, 1.72046, 3.14375, 16.52971, 1162.67, 14171.3607
741, 27/08/2023 12:22:36, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.84423, 82.4282, 3.1735, 2.35486, 1142.19353, 2.17035, 90.74984, 2.97079, 1144.92647, 41.4475, 40.16756, 2.80769, 3.42256, 3.35077, 1.54388, 3.45233, 1.46604, 14.54101, 15.60846, 3.65795, 41.36353, 1.49792, 1.72076, 2.57755, 15.723, 1109.02, 14189.8443
742, 27/08/2023 12:23:36, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.53273, 82.56422, 3.16637, 2.32003, 1143.36406, 2.17012, 90.7381, 2.97089, 1144.94206, 41.44562, 40.26949, 2.80856, 3.31345, 3.35084, 1.54408, 3.44752, 1.48598, 14.5423, 15.62128, 3.04252, 40.04579, 2.01076, 1.69231, 3.40283, 15.50206, 1156.42, 14209.118
743, 27/08/2023 12:24:36, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.20516, 83.008, 3.19654, 2.25741, 1145.58853, 2.17026, 90.74142, 2.9709, 1144.99021, 41.44501, 40.34464, 2.80969, 3.31956, 3.35073, 1.54393, 3.3792, 1.49694, 14.54155, 15.58673, 2.9769, 41.0059, 2.27706, 1.4353, 3.26827, 14.00207, 1179.79, 14228.7812
744, 27/08/2023 12:25:36, 60.067, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.59603, 83.65684, 3.22765, 2.20927, 1143.50097, 2.16987, 90.74123, 2.9715, 1144.93984, 41.44448, 40.38386, 2.81103, 3.39478, 3.34991, 1.54383, 3.30586, 1.49636, 14.54174, 15.49989, 3.50095, 41.03177, 1.85693, 1.46826, 2.72645, 14.68547, 1106.06, 14247.2156
745, 27/08/2023 12:26:36, 60.05, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 91.78698, 84.06462, 3.27412, 2.14161, 1142.69034, 2.16956, 90.74258, 2.972, 1144.94836, 41.44225, 40.31463, 2.81389, 3.53541, 3.34903, 1.54364, 3.21173, 1.49968, 14.54104, 15.42574, 3.41412, 39.80225, 1.92505, 1.4041, 2.70296, 14.02199, 1151.27, 14266.4034
746, 27/08/2023 12:27:36, 60.062, 60.05, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.13766, 84.33615, 3.25489, 2.16194, 1139.36539, 2.16982, 90.73924, 2.97222, 1144.85537, 41.44202, 40.28256, 2.81394, 3.59013, 3.34904, 1.54346, 3.22517, 1.4918, 14.54158, 15.35318, 3.15279, 41.25551, 2.3979, 1.39828, 3.35293, 14.97954, 1070.5, 14284.245
747, 27/08/2023 12:28:36, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 100.49985, 85.7758, 3.25921, 2.12795, 1143.89144, 2.16995, 90.75158, 2.97241, 1144.89693, 41.44222, 40.38086, 2.81522, 3.65323, 3.34847, 1.54311, 3.15959, 1.4848, 14.53977, 15.13706, 3.1286, 41.56737, 2.28013, 1.28951, 2.94025, 13.2332, 1175.21, 14303.8318
748, 27/08/2023 12:29:36, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.68551, 85.78758, 3.28937, 2.08221, 1143.08836, 2.17012, 90.75648, 2.97272, 1144.86117, 41.44149, 40.42162, 2.81663, 3.61313, 3.34799, 1.54277, 3.11511, 1.49606, 14.53888, 15.16785, 3.24413, 40.88418, 2.32169, 1.28653, 2.98692, 13.86361, 1117.39, 14322.4549
749, 27/08/2023 12:30:36, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.05787, 86.35088, 3.32848, 2.07442, 1143.1556, 2.17036, 90.75934, 2.97321, 1144.81057, 41.44054, 40.46175, 2.81799, 3.63779, 3.34743, 1.54234, 3.06141, 1.47579, 14.53833, 15.10201, 3.41955, 40.70219, 2.41228, 1.20931, 2.9172, 14.1108, 1105.48, 14340.8796
750, 27/08/2023 12:31:37, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.66979, 86.87871, 3.29957, 2.10568, 1141.34013, 2.17028, 90.75922, 2.97335, 1144.80871, 41.43868, 40.49597, 2.82004, 3.64527, 3.34711, 1.54225, 3.08382, 1.46452, 14.53777, 15.00758, 3.08326, 40.05188, 2.10505, 1.47538, 3.10575, 14.12484, 1143.41, 14359.9364
751, 27/08/2023 12:32:37, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 103.5704, 88.64015, 3.27292, 2.11012, 1142.38152, 2.17042, 90.77482, 2.9731, 1144.8394, 41.43957, 40.71498, 2.8204, 3.57825, 3.34693, 1.54206, 3.06317, 1.45166, 14.53544, 14.7767, 2.77898, 42.08714, 2.28627, 1.40519, 3.21264, 12.83285, 1167.49, 14379.3945
752, 27/08/2023 12:33:37, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 95.02301, 90.37147, 3.26462, 2.06921, 1139.14489, 2.16953, 90.78018, 2.97403, 1144.81581, 41.43974, 40.85931, 2.82083, 3.57564, 3.3454, 1.54199, 3.00363, 1.45158, 14.53521, 14.54457, 3.91388, 41.56635, 1.46866, 1.48602, 2.18245, 14.35795, 1126.75, 14398.1737
753, 27/08/2023 12:34:37, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.88655, 90.29149, 3.27661, 2.04044, 1137.65112, 2.16944, 90.77507, 2.97459, 1144.76551, 41.43862, 40.81222, 2.82202, 3.61918, 3.34488, 1.54182, 2.97972, 1.46033, 14.53594, 14.5483, 3.47036, 40.56645, 2.08538, 1.41091, 2.94228, 15.10715, 1105.46, 14416.598
754, 27/08/2023 12:35:37, 66.066, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 104.05878, 91.94694, 3.2816, 2.03958, 1137.63597, 2.16937, 90.79406, 2.97504, 1144.80354, 41.44014, 41.07915, 2.82266, 3.49573, 3.34382, 1.54138, 2.94078, 1.44185, 14.53368, 14.38203, 3.31968, 42.37519, 2.12069, 1.26626, 2.68534, 13.11807, 1168.92, 14439.3269
755, 27/08/2023 12:36:43, 60.058, 66.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.66126, 92.94335, 3.28502, 2.05435, 1135.85893, 2.16918, 90.79902, 2.9756, 1144.79244, 41.44121, 41.12485, 2.82178, 3.50623, 3.34308, 1.54117, 2.91641, 1.41963, 14.53357, 14.24396, 3.47362, 42.25148, 2.00418, 1.3847, 2.77518, 14.44986, 1136.33, 14458.2657
756, 27/08/2023 12:37:43, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.77093, 93.5631, 3.25889, 2.09672, 1139.72221, 2.16901, 90.80419, 2.97593, 1144.82298, 41.44101, 41.12048, 2.82329, 3.58505, 3.34247, 1.54101, 2.93645, 1.40049, 14.53286, 14.13362, 3.24733, 41.28417, 2.0363, 1.42079, 2.89315, 14.0088, 1167.52, 14477.7243
757, 27/08/2023 12:38:43, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 99.82988, 94.78884, 3.29296, 2.06646, 1143.91799, 2.16824, 90.81578, 2.97654, 1144.92165, 41.44074, 41.19856, 2.82471, 3.61041, 3.34104, 1.5409, 2.86383, 1.38586, 14.5313, 13.99406, 3.5299, 41.24174, 1.59772, 1.46442, 2.33974, 13.42831, 1215.44, 14497.9816
758, 27/08/2023 12:39:43, 66.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.56253, 94.41052, 3.27996, 2.07704, 1139.54087, 2.16855, 90.81237, 2.97638, 1144.88102, 41.44048, 41.21781, 2.82435, 3.53461, 3.34145, 1.54087, 2.89156, 1.39215, 14.53165, 14.0504, 2.87682, 41.26424, 2.38342, 1.5169, 3.6154, 14.76471, 1117.78, 14519.7162
759, 27/08/2023 12:40:49, 60.063, 66.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 100.88911, 95.08517, 3.27813, 2.04742, 1144.80877, 2.16761, 90.82508, 2.97693, 1144.93721, 41.44151, 41.29479, 2.82466, 3.48251, 3.34008, 1.5409, 2.86485, 1.39925, 14.53034, 13.9783, 3.47157, 42.17896, 1.49517, 1.56767, 2.34394, 13.57943, 1186.2, 14539.4862
760, 27/08/2023 12:41:49, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.43335, 95.12749, 3.23609, 2.08826, 1143.42866, 2.16807, 90.82711, 2.97673, 1144.91788, 41.44119, 41.38665, 2.82534, 3.38008, 3.3404, 1.54072, 2.92159, 1.39906, 14.52976, 13.98202, 2.82452, 41.19328, 2.55791, 1.40114, 3.58398, 14.08055, 1130, 14558.3195
761, 27/08/2023 12:42:49, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 96.74881, 95.68559, 3.25869, 2.05855, 1145.24111, 2.16778, 90.83418, 2.97729, 1144.86311, 41.44095, 41.38541, 2.82654, 3.43568, 3.33941, 1.54048, 2.87337, 1.39582, 14.52886, 13.912, 3.5296, 41.24318, 1.90837, 1.34711, 2.57078, 13.82857, 1101.42, 14576.6764
