Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
263, 14/07/2023 13:23:47, 60.056, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 79.1783, 87.52773, 2.91449, 2.17582, 1079.49049, 2.14995, 92.23337, 3.00383, 1156.6846, 41.65612, 40.73024, 2.7896, 3.28116, 3.27152, 1.52168, 3.47531, 1.59724, 14.39798, 14.78394, 2.82581, 39.4798, 3.4361, 2.28233, 1.70097, 3.88217, 15.7769, 1049.45
264, 14/07/2023 13:24:47, 60.064, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 84.44497, 87.21495, 2.92455, 2.22214, 1076.66301, 2.15175, 92.20649, 3.00329, 1156.3448, 41.64965, 40.69824, 2.7932, 3.29061, 3.27333, 1.52124, 3.49642, 1.57345, 14.39951, 14.82707, 2.85293, 39.70219, 3.87523, 2.74387, 1.39121, 3.81731, 14.85955, 1054.46
265, 14/07/2023 13:25:47, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 86.98577, 86.85931, 2.94185, 2.24984, 1073.18661, 2.15233, 92.18895, 3.00396, 1156.0157, 41.64314, 40.637, 2.79801, 3.31971, 3.27306, 1.52071, 3.49994, 1.55564, 14.4003, 14.87277, 3.21598, 39.6932, 4.23975, 2.34566, 1.36033, 3.19087, 14.63657, 1057.27
266, 14/07/2023 13:26:47, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.20986, 86.85901, 2.95799, 2.2406, 1069.29236, 2.15246, 92.17564, 3.00438, 1155.63163, 41.64021, 40.66812, 2.80019, 3.2953, 3.27296, 1.52056, 3.48137, 1.55377, 14.40157, 14.89388, 3.13378, 40.74769, 3.46326, 2.19592, 1.4766, 3.2425, 14.78861, 1037.85
267, 14/07/2023 13:27:47, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 79.90549, 86.14065, 2.93694, 2.32742, 1065.9019, 2.15429, 92.13083, 3.00435, 1155.35415, 41.63475, 40.51178, 2.80174, 3.35837, 3.27499, 1.52022, 3.55855, 1.52897, 14.40652, 14.94175, 2.99729, 39.97384, 3.26981, 2.7472, 1.41558, 3.8889, 15.89906, 1072.76
268, 14/07/2023 13:28:47, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 83.84973, 85.59651, 2.97105, 2.30465, 1061.18897, 2.15382, 92.10263, 3.00539, 1154.91977, 41.63331, 40.54807, 2.80102, 3.26507, 3.27466, 1.52039, 3.53764, 1.535, 14.41101, 15.07107, 3.33938, 41.17035, 2.5735, 2.01051, 1.57517, 3.16688, 15.83549, 1018.24
269, 14/07/2023 13:29:47, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.60795, 85.61353, 2.96507, 2.32011, 1061.01945, 2.15363, 92.09445, 3.00578, 1154.55495, 41.63151, 40.57687, 2.80224, 3.22592, 3.27434, 1.52038, 3.55268, 1.53126, 14.41188, 15.07425, 3.12817, 41.07801, 3.17869, 2.09297, 1.51741, 3.17589, 14.68145, 1042.03
270, 14/07/2023 13:30:47, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 82.1032, 85.11809, 2.975, 2.3339, 1061.50339, 2.15333, 92.05806, 3.00692, 1154.27921, 41.63042, 40.49051, 2.80009, 3.24994, 3.2743, 1.52057, 3.56125, 1.52588, 14.41781, 15.13419, 3.35116, 41.29341, 2.14409, 2.06616, 1.57868, 3.26181, 16.22123, 1071.28
271, 14/07/2023 13:31:47, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 77.95854, 84.39898, 3.00491, 2.29107, 1065.41686, 2.15296, 92.0036, 3.00684, 1154.14347, 41.62761, 40.56126, 2.79684, 3.09447, 3.27593, 1.52159, 3.54683, 1.54811, 14.42536, 15.30979, 2.98452, 40.75847, 1.82602, 2.06196, 1.82354, 3.76005, 16.66431, 1114.75
272, 14/07/2023 13:32:47, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.9076, 84.28742, 2.98196, 2.33737, 1067.36236, 2.1545, 92.0099, 3.00635, 1153.97479, 41.62712, 40.52716, 2.79796, 3.10674, 3.27685, 1.52093, 3.59364, 1.53747, 14.42383, 15.3008, 2.86658, 41.48331, 3.12564, 2.67075, 1.32798, 3.5467, 13.97368, 1104.39
273, 14/07/2023 13:33:47, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.23803, 84.26489, 2.98047, 2.37554, 1063.79826, 2.15494, 92.01063, 3.00708, 1153.61072, 41.6274, 40.59935, 2.79873, 3.03972, 3.27635, 1.52039, 3.61935, 1.52359, 14.42414, 15.32838, 3.24917, 41.71362, 3.04145, 2.30971, 1.35053, 3.11933, 14.5233, 1039.53
274, 14/07/2023 13:34:47, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.69896, 84.72308, 2.96638, 2.41997, 1057.66224, 2.15704, 92.01565, 3.00611, 1153.06874, 41.6307, 40.70793, 2.79551, 2.97362, 3.27834, 1.51983, 3.6437, 1.50568, 14.42383, 15.27499, 2.70953, 42.7457, 1.70664, 2.96727, 1.33199, 3.95236, 14.3181, 970.593
275, 14/07/2023 13:35:48, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 98.80838, 85.90216, 2.99368, 2.35679, 1055.11784, 2.15647, 92.03617, 3.00622, 1152.69039, 41.63576, 40.91092, 2.79135, 2.86338, 3.27764, 1.51991, 3.55549, 1.50862, 14.42247, 15.16034, 3.04182, 43.25014, 1.4631, 1.97925, 1.54343, 3.05483, 13.98707, 1032.6
276, 14/07/2023 13:36:48, 60.057, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 95.42482, 86.64654, 3.0042, 2.35636, 1051.99919, 2.15786, 92.04622, 3.00561, 1152.30234, 41.63435, 40.98812, 2.79295, 2.86179, 3.2784, 1.51928, 3.52039, 1.49399, 14.41999, 15.06422, 2.81403, 41.18309, 3.30428, 2.6694, 1.31931, 3.52178, 13.62299, 1028.22
277, 14/07/2023 13:37:48, 60.065, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 92.26486, 87.51755, 3.04059, 2.28798, 1051.62111, 2.15592, 92.04691, 3.00626, 1152.02099, 41.6313, 40.98854, 2.79499, 2.94586, 3.2766, 1.51982, 3.41889, 1.49428, 14.41931, 14.93895, 3.22459, 40.69087, 3.42313, 1.61645, 1.68452, 2.72294, 14.21223, 1064.88
278, 14/07/2023 13:38:48, 60.059, 60.07, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 93.19072, 88.4697, 3.05565, 2.28813, 1049.99291, 2.1563, 92.05048, 3.00631, 1151.62706, 41.63489, 41.20522, 2.79097, 2.81867, 3.27689, 1.51968, 3.38507, 1.4794, 14.41999, 14.86412, 3.02225, 42.79739, 1.48704, 2.28366, 1.47515, 3.36874, 14.63948, 1024.39
279, 14/07/2023 13:39:48, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.99872, 88.77722, 3.06463, 2.30736, 1047.98963, 2.15878, 92.04123, 3.00619, 1151.23416, 41.62854, 41.19946, 2.79666, 2.86693, 3.27798, 1.51844, 3.37225, 1.46152, 14.41898, 14.81373, 2.96705, 39.57525, 4.63696, 3.25379, 1.11646, 3.63271, 14.09104, 1023.87
280, 14/07/2023 13:40:48, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 102.15481, 89.68103, 3.06576, 2.27777, 1045.18784, 2.15798, 92.06945, 3.00685, 1150.81853, 41.62927, 41.34597, 2.79827, 2.80351, 3.27602, 1.5181, 3.33643, 1.46478, 14.41522, 14.71938, 3.26027, 41.86038, 3.31776, 1.87781, 1.40639, 2.64092, 13.19534, 1014.41
281, 14/07/2023 13:41:48, 60.059, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 88.12857, 89.68467, 3.0297, 2.31821, 1041.13424, 2.15986, 92.05799, 3.00557, 1150.30037, 41.62538, 41.31939, 2.80004, 2.797, 3.27825, 1.5178, 3.38691, 1.461, 14.41485, 14.68773, 2.61416, 40.27339, 3.41376, 2.85697, 1.41688, 4.04798, 14.28602, 972.345
282, 14/07/2023 13:42:48, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 96.56405, 90.84768, 3.01547, 2.31582, 1035.6907, 2.16143, 92.07113, 3.00487, 1149.82821, 41.63065, 41.54508, 2.79499, 2.65491, 3.2796, 1.51733, 3.37496, 1.45735, 14.41413, 14.5717, 2.78175, 43.42084, 1.07594, 2.75879, 1.35512, 3.73849, 14.16914, 990.119
283, 14/07/2023 13:43:48, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 87.1013, 91.1223, 2.95667, 2.38155, 1029.07472, 2.16372, 92.05767, 3.00313, 1149.16692, 41.62687, 41.4914, 2.79714, 2.71581, 3.28253, 1.51708, 3.44749, 1.44759, 14.41385, 14.47314, 2.46304, 40.20099, 3.60844, 3.08242, 1.42268, 4.38531, 14.30532, 903.242
284, 14/07/2023 13:44:48, 60.058, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.03594, 91.17134, 2.93234, 2.39804, 1015.42913, 2.16406, 92.05295, 3.00241, 1148.31677, 41.62598, 41.50683, 2.797, 2.68466, 3.28349, 1.51728, 3.47914, 1.45083, 14.41388, 14.45635, 2.72166, 41.23732, 2.73227, 2.30481, 1.60398, 3.69688, 14.42716, 782.299
285, 14/07/2023 13:45:48, 60.062, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 100.75017, 92.45322, 2.88739, 2.41657, 1006.51363, 2.16441, 92.07542, 3.00149, 1147.73079, 41.62821, 41.57995, 2.7955, 2.69609, 3.28392, 1.51724, 3.49199, 1.44502, 14.41063, 14.25508, 2.68004, 42.4312, 2.25663, 2.28833, 1.50271, 3.4387, 13.24316, 936.497
286, 14/07/2023 13:46:48, 66.065, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 107.46788, 94.73343, 2.89878, 2.41982, 996.8264, 2.16392, 92.12123, 3.00204, 1147.17954, 41.62878, 41.65398, 2.80002, 2.86856, 3.28157, 1.51649, 3.40338, 1.40646, 14.40398, 13.94267, 3.1952, 41.77096, 4.10046, 2.0026, 1.30099, 2.60535, 12.48156, 984.75
287, 14/07/2023 13:47:54, 60.06, 66.07, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 102.96742, 95.3303, 2.93624, 2.37268, 989.40636, 2.16338, 92.15125, 3.00331, 1146.75948, 41.63231, 41.74523, 2.80046, 2.85486, 3.27929, 1.51582, 3.33246, 1.40451, 14.40121, 13.90888, 3.53332, 42.78709, 2.94474, 1.95026, 1.29294, 2.52157, 13.47791, 1004.75
288, 14/07/2023 13:48:54, 60.061, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 89.68981, 95.14497, 2.93928, 2.34345, 988.86631, 2.16265, 92.14369, 3.00414, 1146.41311, 41.63006, 41.68815, 2.80238, 2.88196, 3.27824, 1.51584, 3.31954, 1.41652, 14.4021, 13.92058, 3.29763, 40.89108, 3.43193, 1.92546, 1.52308, 2.93263, 14.69327, 1032.08
289, 14/07/2023 13:49:54, 60.06, 60.06, Pila 5323 Sur[Pila 5323 Sur], AC mantencion 03-03-2016 ., 90.87587, 94.9568, 2.97367, 2.28038, 988.27886, 2.16211, 92.1401, 3.00472, 1145.8938, 41.62805, 41.56978, 2.805, 3.0127, 3.27739, 1.51583, 3.25664, 1.42811, 14.40231, 13.93088, 3.22244, 40.9162, 3.72496, 1.97292, 1.51077, 2.98063, 14.47326, 961.299
