Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
57, 17/05/2023 07:22:12, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.26955, 99.91436, 2.91049, 2.21797, 1139.40552, 2.2951, 93.83584, 2.87926, 1153.41018, 41.74237, 42.15928, 2.71, 2.80461, 3.41195, 1.48663, 3.17338, 1.43076, 14.1043, 13.4003, 2.71137, 40.89064, 3.11863, 2.75558, 1.38221, 3.8088, 14.07473, 1138.24
58, 17/05/2023 07:23:12, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 95.04977, 99.6363, 2.86476, 2.27346, 1141.64579, 2.30284, 93.85092, 2.87705, 1153.36431, 41.74573, 42.18171, 2.7047, 2.71697, 3.41736, 1.48397, 3.25272, 1.43074, 14.10137, 13.41696, 2.70951, 42.01108, 2.28589, 3.01652, 1.27443, 3.84435, 13.8694, 1149.73
59, 17/05/2023 07:24:12, 66.069, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.61675, 99.62, 2.8477, 2.26023, 1135.50187, 2.30478, 93.82058, 2.87292, 1151.92798, 41.76302, 42.28307, 2.68387, 2.61491, 3.42508, 1.48608, 3.27278, 1.44799, 14.10935, 13.44332, 2.59855, 43.08419, 1.08342, 2.43901, 1.64716, 4.01745, 14.71975, 1043.04
60, 17/05/2023 07:25:18, 60.059, 66.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.16967, 99.10974, 2.87032, 2.24916, 1133.58011, 2.30703, 93.76051, 2.87552, 1151.90491, 41.76968, 42.26005, 2.67666, 2.63703, 3.42604, 1.48504, 3.26012, 1.44948, 14.12191, 13.51805, 3.08784, 42.31168, 2.08972, 2.50176, 1.40063, 3.50404, 15.14485, 1150.03
61, 17/05/2023 07:26:19, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.83981, 99.19212, 2.81355, 2.31046, 1134.78078, 2.3128, 93.58399, 2.8758, 1152.3391, 41.74942, 42.22789, 2.68521, 2.66689, 3.43303, 1.48436, 3.33924, 1.44527, 14.1414, 13.46146, 2.89581, 40.1166, 3.3726, 2.79491, 1.42936, 3.99494, 15.70774, 1186.95
62, 17/05/2023 07:27:19, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 83.93011, 97.9914, 2.78042, 2.3791, 1137.62019, 2.31932, 93.46152, 2.87579, 1152.54728, 41.72378, 42.08543, 2.70091, 2.71023, 3.43822, 1.48243, 3.43291, 1.44294, 14.15074, 13.5569, 2.87487, 39.61214, 3.99367, 2.9206, 1.32368, 3.86593, 14.91942, 1169.6
63, 17/05/2023 07:28:19, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 79.28247, 95.59179, 2.78224, 2.33584, 1146.19144, 2.30947, 93.26878, 2.87802, 1153.10954, 41.70176, 41.89304, 2.70537, 2.6864, 3.4369, 1.48818, 3.48269, 1.49098, 14.17447, 13.83794, 3.04806, 39.89562, 3.06991, 1.69973, 1.95826, 3.32852, 16.11441, 1198.6
64, 17/05/2023 07:29:19, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 99.88338, 94.47158, 2.81367, 2.27317, 1156.93694, 2.29182, 93.34678, 2.88265, 1154.01863, 41.7117, 41.83677, 2.70274, 2.66599, 3.4223, 1.49327, 3.45707, 1.52082, 14.1699, 14.00613, 3.32059, 42.50364, 2.49275, 1.18887, 1.89934, 2.25808, 13.80506, 1226.77
65, 17/05/2023 07:30:19, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.25647, 93.62071, 2.84243, 2.24328, 1158.90249, 2.28909, 93.35725, 2.8787, 1154.26566, 41.71131, 41.73196, 2.69997, 2.68499, 3.42488, 1.49617, 3.43513, 1.5313, 14.1662, 14.1167, 2.57189, 41.67775, 2.46502, 2.09069, 1.74262, 3.64329, 13.852, 1175.16
66, 17/05/2023 07:31:19, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 101.76788, 94.22562, 2.84015, 2.26058, 1165.94312, 2.29229, 93.44849, 2.87469, 1154.31296, 41.72965, 41.88564, 2.68782, 2.59108, 3.42867, 1.49574, 3.43585, 1.5199, 14.15614, 14.07509, 2.54603, 43.3228, 1.63212, 2.5769, 1.45838, 3.7581, 13.28132, 1158.42
67, 17/05/2023 07:32:19, 60.064, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 104.56234, 95.62372, 2.83262, 2.2883, 1167.59138, 2.2899, 93.56565, 2.87397, 1154.3117, 41.74929, 42.12755, 2.67689, 2.46573, 3.42571, 1.49601, 3.4254, 1.49692, 14.14485, 13.94306, 2.80787, 43.46181, 1.72148, 2.08438, 1.51926, 3.1667, 13.15758, 1154.2
68, 17/05/2023 07:33:19, 60.056, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.66153, 95.32278, 2.79712, 2.33971, 1165.70264, 2.29699, 93.60786, 2.87008, 1153.99371, 41.74689, 42.09887, 2.68116, 2.45046, 3.43117, 1.49377, 3.49482, 1.49369, 14.13497, 13.95349, 2.53483, 41.52783, 3.07238, 3.05042, 1.28865, 3.93093, 13.23074, 1124.91
69, 17/05/2023 07:34:19, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 103.38413, 94.91357, 2.77111, 2.34976, 1160.65778, 2.2995, 93.70682, 2.86781, 1153.64564, 41.76457, 42.18187, 2.67564, 2.33266, 3.4325, 1.49272, 3.55033, 1.51094, 14.12457, 14.02532, 2.65984, 43.38901, 2.16739, 2.54666, 1.39575, 3.5545, 13.16685, 1121.36
70, 17/05/2023 07:35:19, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 114.16978, 94.4912, 2.7793, 2.34734, 1154.89864, 2.2976, 93.89463, 2.86953, 1153.30666, 41.78275, 42.12194, 2.67681, 2.37869, 3.42447, 1.49045, 3.55081, 1.51269, 14.10355, 14.07301, 3.06687, 43.44664, 2.78371, 2.09451, 1.28152, 2.68415, 12.16219, 1121.53
71, 17/05/2023 07:36:19, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 105.59938, 94.73624, 2.79786, 2.39007, 1148.83714, 2.3059, 94.0087, 2.86768, 1152.82989, 41.8069, 42.08568, 2.6627, 2.44448, 3.42785, 1.48656, 3.53591, 1.47942, 14.09293, 14.03216, 2.6888, 44.10898, 1.31709, 3.36314, 1.11485, 3.74939, 13.07899, 1107.07
72, 17/05/2023 07:37:19, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.16079, 94.70757, 2.82213, 2.3688, 1154.89813, 2.30691, 93.97608, 2.86994, 1153.64979, 41.79811, 42.08855, 2.669, 2.45534, 3.42635, 1.48526, 3.5014, 1.47814, 14.09603, 14.05289, 3.07777, 41.02918, 3.21878, 2.40263, 1.37184, 3.29602, 14.3666, 1225.48
73, 17/05/2023 07:38:19, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.64637, 94.47853, 2.84176, 2.36472, 1154.13323, 2.31264, 93.951, 2.87137, 1153.48677, 41.80249, 42.10225, 2.6653, 2.45726, 3.42858, 1.48254, 3.48783, 1.47494, 14.10163, 14.10301, 3.00919, 42.22006, 2.31355, 2.97539, 1.22338, 3.64005, 14.635, 1137.93
74, 17/05/2023 07:39:19, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 81.61237, 93.71068, 2.8704, 2.36484, 1165.05918, 2.31414, 93.8032, 2.87252, 1153.99467, 41.79344, 41.95634, 2.66036, 2.53446, 3.43266, 1.48334, 3.47326, 1.4687, 14.12131, 14.1854, 2.97032, 40.93893, 2.19984, 2.44645, 1.55782, 3.81113, 15.94748, 1200.42
75, 17/05/2023 07:40:19, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 81.54685, 93.11231, 2.88997, 2.32365, 1168.10894, 2.30962, 93.65864, 2.87778, 1154.43457, 41.78477, 41.8664, 2.65618, 2.5453, 3.42972, 1.48497, 3.44968, 1.4846, 14.14343, 14.2599, 3.38794, 40.9533, 2.26069, 1.92365, 1.63829, 3.15149, 16.22748, 1195.26
76, 17/05/2023 07:41:19, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 85.76281, 93.50986, 2.87405, 2.31935, 1164.86597, 2.31381, 93.57251, 2.87553, 1154.26964, 41.78673, 41.99172, 2.64671, 2.43511, 3.43724, 1.48553, 3.46038, 1.49196, 14.15554, 14.23327, 2.6827, 41.97736, 1.70474, 2.71567, 1.54088, 4.18451, 15.35949, 1138.02
77, 17/05/2023 07:42:19, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.51385, 93.16825, 2.87081, 2.28608, 1167.97407, 2.31414, 93.41631, 2.87502, 1154.90553, 41.77944, 42.08829, 2.64014, 2.30278, 3.44307, 1.48784, 3.46995, 1.51786, 14.17643, 14.31905, 2.83349, 41.08581, 2.01974, 2.34089, 1.70564, 3.99272, 16.14622, 1214.22
78, 17/05/2023 07:43:20, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 81.0413, 93.36083, 2.88833, 2.32953, 1164.16387, 2.31249, 93.28275, 2.87958, 1154.77728, 41.76235, 42.10378, 2.64556, 2.3084, 3.44103, 1.48802, 3.46428, 1.48711, 14.19358, 14.30123, 3.35994, 40.02837, 3.19391, 2.14735, 1.50617, 3.23426, 15.92754, 1141.92
79, 17/05/2023 07:44:20, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 70.10162, 90.8565, 2.88251, 2.44523, 1169.61129, 2.31445, 92.9647, 2.88263, 1156.35432, 41.74975, 41.96595, 2.63101, 2.22186, 3.44936, 1.49036, 3.60359, 1.47372, 14.23938, 14.6354, 3.11844, 40.5119, 1.27653, 2.47319, 1.70498, 4.21674, 18.46652, 1296.94
80, 17/05/2023 07:45:20, 60.065, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 84.4615, 90.19723, 2.92196, 2.47994, 1170.56146, 2.31651, 92.87505, 2.88522, 1156.68402, 41.73095, 41.84335, 2.64222, 2.30917, 3.44928, 1.48899, 3.58989, 1.44757, 14.24799, 14.71927, 3.14811, 39.8752, 3.74831, 2.54078, 1.35434, 3.44109, 15.09653, 1189.1
81, 17/05/2023 07:46:20, 60.058, 60.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.7198, 89.5949, 2.95264, 2.48637, 1171.29198, 2.31975, 92.86364, 2.88627, 1156.80958, 41.72915, 41.7254, 2.64388, 2.3877, 3.44983, 1.48716, 3.57308, 1.43707, 14.24946, 14.79316, 2.99537, 41.54715, 2.81139, 2.69351, 1.30144, 3.50545, 14.39841, 1169.49
82, 17/05/2023 07:47:20, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.43, 88.70014, 2.94258, 2.54928, 1172.64487, 2.32604, 92.82843, 2.88417, 1156.98427, 41.74157, 41.69443, 2.6269, 2.3319, 3.4571, 1.48626, 3.64213, 1.42869, 14.25747, 14.92131, 2.69269, 43.01233, 0.87135, 3.01927, 1.39343, 4.20716, 15.08068, 1174.72
83, 17/05/2023 07:48:20, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.54895, 88.64926, 2.95468, 2.54571, 1172.43263, 2.33134, 92.86199, 2.88252, 1156.65638, 41.74703, 41.74626, 2.62261, 2.27333, 3.46033, 1.48427, 3.6341, 1.42754, 14.25287, 14.95549, 2.71029, 42.33108, 2.16355, 2.99564, 1.27059, 3.80622, 13.75962, 1121.44
84, 17/05/2023 07:49:20, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 98.62101, 88.38646, 2.97812, 2.5562, 1173.01357, 2.33438, 92.91262, 2.88379, 1156.41817, 41.74699, 41.6396, 2.62837, 2.34353, 3.45837, 1.4815, 3.61414, 1.41387, 14.24557, 14.97398, 3.0349, 41.73671, 3.23914, 2.73747, 1.18743, 3.25056, 13.46886, 1130.81
85, 17/05/2023 07:50:20, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.17344, 87.53548, 2.9408, 2.63557, 1170.79638, 2.34291, 92.94894, 2.87992, 1155.78308, 41.75515, 41.58418, 2.62165, 2.28443, 3.46545, 1.47913, 3.71569, 1.40982, 14.24, 15.07308, 2.48296, 42.68204, 1.85718, 3.53115, 1.20939, 4.27055, 13.6065, 1083.89
86, 17/05/2023 07:51:20, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 104.94884, 87.46012, 2.96965, 2.58731, 1169.32242, 2.34345, 93.04475, 2.88228, 1155.14154, 41.76076, 41.47396, 2.6276, 2.41066, 3.46007, 1.47649, 3.65898, 1.4142, 14.22852, 15.06557, 3.20435, 42.36315, 3.29074, 2.41946, 1.1808, 2.85689, 12.93817, 1081.73
87, 17/05/2023 07:52:20, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.37096, 86.74537, 2.96551, 2.59858, 1159.03085, 2.34536, 92.92347, 2.88349, 1154.39084, 41.75688, 41.49429, 2.62468, 2.34476, 3.46378, 1.47686, 3.6998, 1.42378, 14.2463, 15.19406, 3.01443, 41.2909, 2.2774, 2.56522, 1.52138, 3.90268, 16.35048, 1066.5
88, 17/05/2023 07:53:20, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 85.27196, 86.33986, 2.95822, 2.56151, 1155.90021, 2.34553, 92.85463, 2.88359, 1153.81532, 41.74856, 41.40018, 2.62534, 2.36924, 3.46562, 1.47755, 3.70261, 1.44548, 14.25406, 15.22915, 2.89414, 40.76798, 2.70273, 2.36395, 1.55734, 3.68146, 15.16178, 1087.15
89, 17/05/2023 07:54:20, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.21254, 86.4309, 2.91271, 2.58552, 1147.97752, 2.34951, 92.76237, 2.87813, 1153.18811, 41.72021, 41.2406, 2.64275, 2.52785, 3.47424, 1.47871, 3.74491, 1.44841, 14.25521, 15.12666, 2.35437, 38.35338, 4.70787, 2.7817, 1.61634, 4.49619, 14.3912, 1079.38
90, 17/05/2023 07:55:20, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.29374, 86.54141, 2.87842, 2.60117, 1136.67616, 2.34701, 92.67538, 2.87787, 1152.09775, 41.69987, 41.13375, 2.65815, 2.6711, 3.47502, 1.48062, 3.77591, 1.45162, 14.26168, 15.047, 2.84748, 39.13288, 4.60125, 2.07547, 1.7217, 3.57334, 15.07751, 1014.41
91, 17/05/2023 07:56:20, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 98.20484, 87.30214, 2.87236, 2.5842, 1136.86436, 2.34811, 92.72088, 2.8751, 1151.99897, 41.6971, 41.09461, 2.66275, 2.77019, 3.47652, 1.48056, 3.73989, 1.44722, 14.25211, 14.89927, 2.57202, 41.38492, 3.18193, 2.47303, 1.47452, 3.64653, 13.17146, 1140.82
92, 17/05/2023 07:57:20, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 95.14845, 88.34277, 2.86339, 2.58799, 1132.44269, 2.34818, 92.7419, 2.87347, 1152.01118, 41.70072, 41.16479, 2.66049, 2.79867, 3.47781, 1.48107, 3.71388, 1.43504, 14.2492, 14.7434, 2.69723, 42.10858, 2.40575, 2.35551, 1.5382, 3.62324, 13.92158, 1153.39
93, 17/05/2023 07:58:20, 60.064, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 92.02688, 89.09712, 2.79637, 2.61451, 1129.39488, 2.34983, 92.73607, 2.86848, 1151.5427, 41.69418, 41.22444, 2.66456, 2.79519, 3.48356, 1.48247, 3.77608, 1.44428, 14.24494, 14.59805, 2.35724, 40.90645, 3.15477, 2.52867, 1.65096, 4.17474, 13.73258, 1095.34
94, 17/05/2023 07:59:21, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 106.01022, 91.99971, 2.78633, 2.58306, 1119.98609, 2.34677, 92.84345, 2.87022, 1151.79254, 41.70749, 41.41273, 2.65953, 2.85847, 3.47746, 1.48181, 3.6735, 1.42215, 14.23422, 14.19816, 3.09928, 43.18152, 2.10086, 1.98901, 1.40773, 2.79998, 13.04084, 1179.85
95, 17/05/2023 08:00:21, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.12889, 92.71389, 2.76332, 2.58838, 1123.94471, 2.34908, 92.85502, 2.86957, 1152.60282, 41.70483, 41.52136, 2.66445, 2.82056, 3.47849, 1.48079, 3.68364, 1.42314, 14.231, 14.11167, 2.79924, 41.41707, 3.19481, 2.61809, 1.37083, 3.58897, 13.8837, 1239.96
96, 17/05/2023 08:01:21, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.68442, 92.48748, 2.7717, 2.54972, 1125.97377, 2.34737, 92.81715, 2.87168, 1152.99324, 41.69973, 41.49142, 2.66668, 2.82812, 3.4765, 1.48102, 3.66533, 1.43754, 14.23637, 14.14363, 3.11863, 41.12534, 2.91795, 2.15816, 1.50687, 3.25206, 14.84135, 1197
97, 17/05/2023 08:02:21, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 87.09069, 92.29163, 2.7746, 2.56078, 1130.80021, 2.35402, 92.76243, 2.8703, 1153.76076, 41.70618, 41.45402, 2.65296, 2.83864, 3.48338, 1.47976, 3.67069, 1.43343, 14.2457, 14.16186, 2.7332, 42.41122, 1.11022, 3.18098, 1.33783, 4.25562, 15.28805, 1238.14
98, 17/05/2023 08:03:21, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.07779, 92.29112, 2.7985, 2.52539, 1139.81669, 2.35452, 92.79187, 2.87197, 1154.58679, 41.71525, 41.48835, 2.64524, 2.80676, 3.48146, 1.47862, 3.63234, 1.43833, 14.24518, 14.19026, 3.06952, 42.71652, 1.79266, 2.4151, 1.35338, 3.26854, 14.18706, 1245.67
99, 17/05/2023 08:04:21, 66.065, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.75883, 92.26688, 2.83059, 2.48333, 1147.34324, 2.35241, 92.83248, 2.8771, 1155.29498, 41.73489, 41.64902, 2.63037, 2.64454, 3.47517, 1.47728, 3.59423, 1.44734, 14.24867, 14.27063, 3.46355, 43.63997, 1.18845, 2.12769, 1.34661, 2.86517, 14.58771, 1224.03
100, 17/05/2023 08:05:27, 60.062, 66.07, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.56959, 91.6913, 2.88634, 2.39938, 1160.64362, 2.34985, 92.79169, 2.88072, 1156.38584, 41.7437, 41.66251, 2.61887, 2.59915, 3.47246, 1.47774, 3.52205, 1.4679, 14.26015, 14.40273, 3.30475, 42.71597, 1.34088, 2.0746, 1.52873, 3.17151, 15.53309, 1276.09
101, 17/05/2023 08:06:27, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 81.94626, 90.23608, 2.87126, 2.40078, 1168.90688, 2.3506, 92.69015, 2.88088, 1156.84654, 41.74033, 41.59424, 2.61179, 2.49937, 3.47613, 1.47883, 3.59022, 1.49544, 14.27466, 14.60229, 2.89793, 41.32973, 1.77225, 2.43239, 1.60768, 3.91051, 15.99135, 1210.62
102, 17/05/2023 08:07:27, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.14768, 91.35528, 2.88432, 2.31568, 1179.40623, 2.34162, 92.72722, 2.8836, 1157.49155, 41.74484, 41.65895, 2.61006, 2.50637, 3.46841, 1.4812, 3.50121, 1.51196, 14.27267, 14.45958, 3.24093, 42.26426, 2.41049, 1.46949, 1.75469, 2.5785, 14.04357, 1232.1
103, 17/05/2023 08:08:27, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 85.73601, 91.35285, 2.87967, 2.30817, 1185.15875, 2.34081, 92.66724, 2.8831, 1157.68919, 41.73783, 41.66109, 2.61132, 2.51151, 3.47026, 1.4825, 3.5032, 1.51774, 14.27929, 14.45867, 2.8266, 40.87798, 2.76446, 2.25199, 1.64154, 3.69673, 15.08919, 1181.73
104, 17/05/2023 08:09:27, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.93179, 91.94893, 2.93328, 2.24008, 1191.51053, 2.33569, 92.66114, 2.8849, 1157.91392, 41.74361, 41.91013, 2.60783, 2.35886, 3.46686, 1.4843, 3.41426, 1.52417, 14.28359, 14.4858, 3.11401, 42.45047, 2.18101, 1.79021, 1.70449, 3.05139, 14.80982, 1185.39
105, 17/05/2023 08:10:27, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 102.63587, 93.15803, 2.93029, 2.2553, 1201.49377, 2.33554, 92.73506, 2.88427, 1158.19973, 41.74386, 42.05653, 2.61397, 2.29984, 3.46473, 1.48348, 3.39157, 1.50382, 14.27195, 14.34494, 2.80214, 41.76876, 3.35634, 2.3166, 1.38396, 3.20607, 12.8619, 1193.2
106, 17/05/2023 08:11:27, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 109.06316, 93.78289, 2.92365, 2.24178, 1205.11244, 2.33486, 92.85116, 2.88098, 1158.52797, 41.75023, 42.12969, 2.61585, 2.28085, 3.46414, 1.48366, 3.37564, 1.50579, 14.25451, 14.27163, 2.47934, 42.50891, 2.84336, 2.25309, 1.50534, 3.39167, 12.14135, 1198.86
107, 17/05/2023 08:12:27, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 108.63042, 94.53055, 2.94396, 2.21496, 1203.15034, 2.33177, 92.95837, 2.88184, 1158.239, 41.76387, 42.21942, 2.61127, 2.25627, 3.45903, 1.48344, 3.32355, 1.5005, 14.24343, 14.20181, 3.01327, 43.52867, 2.0139, 1.92139, 1.45365, 2.79302, 12.79635, 1119.92
108, 17/05/2023 08:13:27, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 98.8283, 94.93482, 2.96922, 2.19528, 1202.31337, 2.33098, 93.00018, 2.88027, 1157.67606, 41.77998, 42.40434, 2.59862, 2.11874, 3.46016, 1.48442, 3.28987, 1.49861, 14.2417, 14.21809, 2.67427, 44.00441, 0.85012, 2.23131, 1.62038, 3.61556, 14.00233, 1079.66
109, 17/05/2023 08:14:27, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 101.20166, 94.62371, 2.92869, 2.24703, 1196.72732, 2.33478, 93.05509, 2.87707, 1157.15391, 41.78381, 42.3473, 2.59814, 2.14486, 3.46347, 1.48342, 3.36012, 1.49536, 14.23254, 14.22016, 2.46271, 42.31115, 2.53256, 2.91342, 1.34549, 3.91998, 12.96736, 1084.6
110, 17/05/2023 08:15:27, 60.064, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.24271, 94.75115, 2.91644, 2.24668, 1187.91339, 2.33693, 93.07668, 2.87498, 1156.75357, 41.77451, 42.29773, 2.60606, 2.16759, 3.46504, 1.48273, 3.36403, 1.49734, 14.22475, 14.17787, 2.59532, 40.49612, 3.69344, 2.65227, 1.38775, 3.68069, 13.15422, 1101.59
111, 17/05/2023 08:16:28, 60.056, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.09408, 95.25806, 2.91967, 2.22993, 1182.06469, 2.33358, 93.0984, 2.87714, 1156.36836, 41.78567, 42.44017, 2.59837, 2.07818, 3.46142, 1.48331, 3.34666, 1.50079, 14.22668, 14.15295, 3.20347, 43.3332, 1.5333, 1.89357, 1.56367, 2.96092, 14.49439, 1102.97
112, 17/05/2023 08:17:28, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.02567, 95.60396, 2.91621, 2.21114, 1173.32304, 2.33743, 93.08364, 2.87543, 1155.99886, 41.78151, 42.36398, 2.59733, 2.16711, 3.4651, 1.48244, 3.32368, 1.50315, 14.22628, 14.07606, 2.65288, 41.19212, 2.45027, 2.92873, 1.35942, 3.98136, 14.16845, 1104.48
113, 17/05/2023 08:18:28, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 86.76386, 94.9461, 2.87848, 2.22987, 1166.39396, 2.34008, 93.03355, 2.8727, 1155.92015, 41.79118, 42.38785, 2.58145, 2.08021, 3.47182, 1.48363, 3.3961, 1.52301, 14.23551, 14.15956, 2.56314, 43.10927, 0.38085, 2.66978, 1.64863, 4.40148, 15.50728, 1145.26
114, 17/05/2023 08:19:28, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.04118, 94.53184, 2.83819, 2.26305, 1162.07582, 2.34227, 93.0188, 2.87278, 1156.04402, 41.78208, 42.16221, 2.58902, 2.25589, 3.47245, 1.48252, 3.45056, 1.52474, 14.23456, 14.12083, 2.88479, 40.57118, 3.59561, 2.66571, 1.33404, 3.55617, 14.1072, 1172.55
115, 17/05/2023 08:20:28, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.33903, 95.20186, 2.82086, 2.28385, 1159.0024, 2.34248, 93.05174, 2.87415, 1156.67197, 41.7897, 42.16417, 2.58422, 2.30225, 3.47048, 1.48154, 3.45432, 1.5125, 14.23286, 14.01072, 3.0629, 42.76057, 1.97389, 2.37196, 1.35722, 3.21927, 14.01735, 1236.61
