Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
867, 30/05/2023 08:56:45, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 83.45915, 84.2701, 3.06523, 2.36532, 1132.47754, 2.2425, 92.54181, 3.01728, 1138.34363, 41.7827, 40.68183, 2.67825, 2.97417, 3.29909, 1.47117, 3.53253, 1.49347, 14.39318, 15.40585, 3.2565, 39.83352, 3.68252, 2.66205, 1.28362, 3.41705, 15.30775, 1164.31
868, 30/05/2023 08:57:45, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 98.4545, 84.89344, 2.98143, 2.42665, 1124.71323, 2.24322, 92.54797, 3.01677, 1138.29705, 41.78368, 40.78348, 2.67744, 2.86046, 3.29976, 1.47099, 3.62956, 1.49571, 14.39224, 15.28061, 2.58979, 42.68664, 1.92454, 2.98796, 1.3101, 3.91453, 13.53072, 1095.62
869, 30/05/2023 08:58:45, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 85.7293, 85.25826, 2.96663, 2.3836, 1119.17113, 2.24327, 92.54002, 3.0169, 1138.25893, 41.78343, 40.90605, 2.67686, 2.7454, 3.29991, 1.47103, 3.62266, 1.51983, 14.39346, 15.25584, 3.13336, 41.5527, 2.14514, 2.28501, 1.50681, 3.44308, 15.50979, 1103.55
870, 30/05/2023 08:59:45, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 82.24491, 85.04437, 2.93819, 2.42572, 1121.81411, 2.24398, 92.5274, 3.01669, 1138.28847, 41.78151, 40.80964, 2.67735, 2.80571, 3.30072, 1.47092, 3.67249, 1.51398, 14.3946, 15.23881, 2.8566, 40.07432, 3.11009, 2.91725, 1.37548, 4.01262, 15.39166, 1163.82
871, 30/05/2023 09:00:45, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.64949, 85.53787, 2.86825, 2.47738, 1114.28196, 2.24457, 92.52099, 3.01643, 1138.2242, 41.77983, 40.87148, 2.67827, 2.73217, 3.30133, 1.47081, 3.75783, 1.51686, 14.39484, 15.12912, 2.79201, 40.19846, 3.53952, 2.84036, 1.3635, 3.87284, 14.61993, 1078.19
872, 30/05/2023 09:01:45, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.37693, 86.08504, 2.85144, 2.50836, 1107.65881, 2.24517, 92.51376, 3.01634, 1138.23049, 41.77884, 40.91488, 2.67856, 2.74659, 3.30186, 1.47065, 3.77026, 1.50308, 14.39552, 15.03662, 2.93894, 40.89083, 2.94287, 2.83388, 1.33191, 3.77446, 15.00728, 1143.77
873, 30/05/2023 09:02:45, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.16559, 86.27398, 2.8786, 2.52522, 1099.24875, 2.24532, 92.50696, 3.01648, 1138.14221, 41.7771, 40.86397, 2.67946, 2.81444, 3.3019, 1.47057, 3.7327, 1.47817, 14.39604, 14.99998, 3.14957, 40.10982, 3.54505, 2.39478, 1.39313, 3.33625, 14.89549, 1053.56
874, 30/05/2023 09:03:45, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 79.63535, 85.83633, 2.87575, 2.55749, 1095.55973, 2.24591, 92.49273, 3.0163, 1138.02578, 41.77518, 40.80729, 2.68006, 2.8414, 3.30269, 1.47053, 3.76271, 1.47125, 14.39746, 15.05161, 2.86126, 39.84547, 3.27904, 2.86089, 1.43131, 4.09481, 15.81167, 1023.02
875, 30/05/2023 09:04:45, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 87.44739, 85.92102, 2.93882, 2.5368, 1098.22235, 2.24596, 92.48692, 3.01667, 1138.0252, 41.77364, 40.77998, 2.68104, 2.88538, 3.30243, 1.47039, 3.67678, 1.44937, 14.39802, 15.06482, 3.37767, 40.40238, 3.54659, 2.28733, 1.34156, 3.0686, 14.89606, 1137.51
876, 30/05/2023 09:05:45, 60.063, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 94.68952, 86.49509, 2.94307, 2.60099, 1101.30382, 2.24704, 92.48929, 3.01651, 1138.01318, 41.77317, 40.80368, 2.68175, 2.93575, 3.30294, 1.46991, 3.67439, 1.41269, 14.39732, 14.97162, 2.86782, 41.35533, 3.32072, 3.63328, 1.03637, 3.76541, 13.77066, 1127.22
877, 30/05/2023 09:06:45, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 105.05435, 86.94512, 2.96605, 2.64847, 1103.46206, 2.2477, 92.50217, 3.01652, 1138.00705, 41.77487, 40.87342, 2.68121, 2.94655, 3.30289, 1.46945, 3.65383, 1.3796, 14.39586, 14.9294, 3.03032, 43.28005, 2.20172, 3.04603, 1.06801, 3.25318, 13.09458, 1132.52
878, 30/05/2023 09:07:45, 60.057, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 107.73584, 88.54309, 2.92356, 2.74125, 1105.02003, 2.2484, 92.51699, 3.01608, 1137.97912, 41.77613, 40.95645, 2.68083, 3.00003, 3.3032, 1.46913, 3.67423, 1.34034, 14.39371, 14.66041, 2.61204, 42.91896, 2.33631, 3.04828, 1.1767, 3.58692, 12.44278, 1112.5
879, 30/05/2023 09:08:46, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 102.1063, 89.5591, 2.95641, 2.73841, 1113.66115, 2.24847, 92.52737, 3.01654, 1138.01182, 41.77771, 41.11511, 2.68017, 2.95244, 3.30253, 1.46879, 3.60965, 1.31816, 14.39287, 14.56863, 3.50234, 43.13413, 2.11287, 2.31749, 1.17614, 2.7257, 13.66554, 1166.49
880, 30/05/2023 09:09:46, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 108.07163, 91.09003, 2.95565, 2.74906, 1121.08772, 2.24871, 92.54339, 3.01638, 1138.04168, 41.77965, 41.29925, 2.67959, 2.89791, 3.30237, 1.46856, 3.56924, 1.29835, 14.39095, 14.38689, 2.87236, 43.45168, 2.18018, 2.4905, 1.26988, 3.16264, 12.7318, 1164.13
881, 30/05/2023 09:10:46, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 99.70157, 92.43178, 2.95791, 2.70289, 1120.16629, 2.24879, 92.55089, 3.01602, 1138.01478, 41.78078, 41.53151, 2.67921, 2.80582, 3.30258, 1.4686, 3.51945, 1.3021, 14.38998, 14.2617, 2.70692, 42.8017, 2.33136, 2.32082, 1.50323, 3.48873, 13.51286, 1113.42
882, 30/05/2023 09:11:46, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 94.1439, 93.20669, 2.96266, 2.68955, 1116.10446, 2.24896, 92.55258, 3.01638, 1137.97927, 41.77975, 41.60253, 2.68104, 2.84842, 3.30216, 1.4683, 3.48669, 1.29638, 14.38953, 14.17063, 3.3909, 40.83219, 4.34364, 2.4425, 1.19756, 2.92504, 13.97934, 1105.22
883, 30/05/2023 09:12:46, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.38315, 92.41232, 3.04946, 2.63279, 1115.91526, 2.24882, 92.54576, 3.01729, 1137.93081, 41.77798, 41.43552, 2.68265, 2.99581, 3.30131, 1.46802, 3.3946, 1.28936, 14.39046, 14.28355, 4.11186, 40.13375, 4.17794, 2.08474, 1.20284, 2.50762, 15.2569, 1092.67
884, 30/05/2023 09:13:46, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 89.47502, 92.70336, 3.0576, 2.64755, 1111.08406, 2.24899, 92.54265, 3.01755, 1137.81682, 41.77722, 41.40179, 2.6832, 3.06658, 3.30119, 1.46785, 3.37814, 1.27595, 14.3908, 14.23033, 3.28622, 41.01557, 3.23934, 2.43831, 1.30359, 3.17857, 14.72936, 1024.1
885, 30/05/2023 09:14:46, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 79.45923, 92.54247, 3.11501, 2.616, 1104.66031, 2.24918, 92.52764, 3.01822, 1137.74505, 41.77484, 41.36982, 2.68487, 3.14204, 3.30096, 1.46762, 3.31516, 1.26726, 14.39265, 14.27428, 3.73363, 39.49635, 4.28701, 2.46852, 1.24818, 3.08114, 16.16406, 1069.09
886, 30/05/2023 09:15:46, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 92.66782, 92.94717, 3.12827, 2.59902, 1101.8158, 2.2495, 92.52778, 3.01816, 1137.63811, 41.77484, 41.47021, 2.68467, 3.07502, 3.30116, 1.4675, 3.29048, 1.26604, 14.39257, 14.25403, 2.9527, 41.76623, 2.48103, 2.59593, 1.3477, 3.49854, 14.30951, 1031.5
887, 30/05/2023 09:16:46, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 80.62033, 92.51495, 3.17413, 2.54555, 1099.98374, 2.24936, 92.51378, 3.01874, 1137.61644, 41.77223, 41.36854, 2.68615, 3.14986, 3.30082, 1.46745, 3.2369, 1.27159, 14.39416, 14.31051, 3.60052, 39.38145, 4.04964, 2.11199, 1.41525, 2.98898, 15.85755, 1117.75
888, 30/05/2023 09:17:46, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 84.68858, 92.36944, 3.19358, 2.52761, 1103.66856, 2.24927, 92.50476, 3.01917, 1137.58742, 41.77131, 41.41793, 2.6863, 3.10312, 3.30061, 1.46741, 3.22193, 1.27469, 14.39547, 14.36036, 3.43869, 40.91489, 2.8242, 2.16748, 1.43338, 3.10681, 15.6123, 1110.78
889, 30/05/2023 09:18:46, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 85.57005, 92.70906, 3.23667, 2.46063, 1115.84522, 2.24897, 92.49622, 3.01964, 1137.66533, 41.7698, 41.44468, 2.6873, 3.1238, 3.30021, 1.46743, 3.15041, 1.28032, 14.39654, 14.34083, 3.44468, 40.4846, 3.53786, 1.99405, 1.48401, 2.9592, 15.30542, 1204.12
890, 30/05/2023 09:19:46, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 96.22735, 93.32066, 3.18499, 2.45392, 1119.72393, 2.24896, 92.50035, 3.01925, 1137.72718, 41.7695, 41.5198, 2.68771, 3.08912, 3.3004, 1.46753, 3.17864, 1.29533, 14.3956, 14.24956, 2.70482, 41.50817, 3.03841, 2.23806, 1.55084, 3.47087, 13.58281, 1191.12
891, 30/05/2023 09:20:46, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 80.73733, 92.25069, 3.22611, 2.37168, 1124.14959, 2.24889, 92.4854, 3.01972, 1137.78685, 41.76826, 41.47284, 2.68777, 3.04967, 3.30035, 1.46755, 3.14472, 1.32595, 14.39774, 14.42287, 3.43392, 40.67623, 2.74357, 2.18883, 1.48646, 3.2536, 16.27696, 1189.43
892, 30/05/2023 09:21:46, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 85.96802, 90.99508, 3.31212, 2.29067, 1128.47724, 2.24834, 92.47727, 3.02101, 1137.85109, 41.76843, 41.38249, 2.68745, 3.06182, 3.29916, 1.46737, 3.07567, 1.3427, 14.39977, 14.63417, 4.50638, 41.91886, 2.41074, 1.72173, 1.31701, 2.26754, 16.1533, 1193.33
893, 30/05/2023 09:22:46, 60.059, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 84.15725, 89.52765, 3.34874, 2.27712, 1133.54075, 2.24884, 92.46677, 3.02117, 1137.90625, 41.76932, 41.36143, 2.68559, 2.97049, 3.29967, 1.46728, 3.08829, 1.35622, 14.40175, 14.88353, 3.14896, 42.54005, 1.03406, 2.71811, 1.37958, 3.74986, 16.1524, 1185.9
894, 30/05/2023 09:23:46, 60.062, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 83.85274, 88.33046, 3.33136, 2.29097, 1132.67844, 2.24912, 92.45632, 3.02142, 1137.92442, 41.76881, 41.23446, 2.68555, 3.00845, 3.29988, 1.46719, 3.1408, 1.37095, 14.40331, 15.03028, 3.2377, 41.30748, 2.65227, 2.51346, 1.38894, 3.49104, 15.79989, 1154.18
895, 30/05/2023 09:24:46, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 91.2023, 87.35482, 3.37766, 2.27159, 1136.43468, 2.24906, 92.45486, 3.02196, 1138.01529, 41.76775, 41.05421, 2.68669, 3.11188, 3.2993, 1.46697, 3.11508, 1.37132, 14.40346, 15.15355, 3.55833, 40.87339, 3.64922, 2.19292, 1.27865, 2.80396, 14.52728, 1215.34
896, 30/05/2023 09:25:47, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 81.42019, 86.19276, 3.44676, 2.27919, 1141.42416, 2.24925, 92.44123, 3.02262, 1138.07093, 41.76551, 40.85159, 2.68794, 3.21012, 3.29904, 1.46673, 3.08756, 1.35468, 14.40513, 15.31134, 3.66453, 39.79859, 3.78608, 2.44555, 1.25691, 3.07383, 15.87014, 1186.62
897, 30/05/2023 09:26:47, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 89.54263, 85.94016, 3.44556, 2.28051, 1145.59337, 2.24945, 92.43788, 3.023, 1138.10499, 41.76515, 40.8932, 2.68837, 3.12586, 3.29885, 1.46652, 3.1013, 1.35992, 14.4057, 15.37138, 3.37896, 41.45153, 3.06675, 2.44608, 1.28092, 3.13323, 14.91525, 1168.32
898, 30/05/2023 09:27:47, 60.057, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 89.4773, 86.15549, 3.4305, 2.26317, 1152.54196, 2.24904, 92.43434, 3.02373, 1138.17326, 41.76559, 41.02834, 2.68775, 2.99117, 3.29813, 1.46646, 3.10908, 1.37377, 14.40681, 15.37843, 3.76372, 42.14317, 2.1527, 1.88527, 1.41521, 2.66805, 15.36825, 1197.34
899, 30/05/2023 09:28:47, 60.063, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.86202, 86.0168, 3.41268, 2.28088, 1163.68165, 2.24949, 92.42754, 3.0238, 1138.25, 41.76549, 41.07405, 2.68737, 2.93287, 3.29849, 1.46633, 3.13949, 1.37644, 14.40784, 15.4114, 3.08373, 41.68045, 2.35689, 2.669, 1.35248, 3.60975, 15.30216, 1204.44
900, 30/05/2023 09:29:47, 60.056, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 86.23842, 86.44962, 3.38394, 2.2717, 1169.31574, 2.24954, 92.42019, 3.02407, 1138.276, 41.7653, 41.20457, 2.68708, 2.81615, 3.29849, 1.4663, 3.15398, 1.38838, 14.40905, 15.37106, 3.26767, 41.58836, 2.42073, 2.29735, 1.43826, 3.3042, 15.4968, 1161.56
901, 30/05/2023 09:30:47, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 87.05607, 86.14304, 3.37269, 2.31002, 1176.24357, 2.25046, 92.41414, 3.02388, 1138.29111, 41.76392, 41.12625, 2.68766, 2.8624, 3.29919, 1.466, 3.18427, 1.37846, 14.40935, 15.3887, 2.86218, 40.50818, 3.22428, 3.27763, 1.19929, 3.93082, 14.6833, 1151.95
902, 30/05/2023 09:31:47, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 92.36875, 86.90541, 3.32541, 2.35527, 1181.77196, 2.25103, 92.41409, 3.02374, 1138.36608, 41.76395, 41.28151, 2.6877, 2.77737, 3.29957, 1.4658, 3.22692, 1.37008, 14.40926, 15.28691, 2.91278, 41.78739, 2.71541, 2.81474, 1.28949, 3.62957, 14.3281, 1203.31
903, 30/05/2023 09:32:47, 60.063, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 103.54662, 88.114, 3.32239, 2.32763, 1190.15307, 2.25052, 92.42677, 3.02412, 1138.48522, 41.76803, 41.57747, 2.68435, 2.57139, 3.29885, 1.46582, 3.19719, 1.37358, 14.40892, 15.18588, 3.38837, 45.22308, -0.15296, 1.82084, 1.47742, 2.69014, 14.12123, 1238.85
904, 30/05/2023 09:33:47, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 88.69032, 88.32593, 3.30316, 2.3765, 1189.29264, 2.25098, 92.42239, 3.02427, 1138.54547, 41.76752, 41.63478, 2.68452, 2.52312, 3.29901, 1.46559, 3.2299, 1.3591, 14.40947, 15.1582, 3.16004, 41.32497, 2.83302, 2.71256, 1.26961, 3.4439, 14.89487, 1191.39
905, 30/05/2023 09:34:47, 60.06, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 101.35465, 88.68111, 3.37368, 2.3798, 1193.35021, 2.25098, 92.43259, 3.02495, 1138.6774, 41.76919, 41.75083, 2.68429, 2.48703, 3.29812, 1.46519, 3.16634, 1.33051, 14.4088, 15.17094, 3.74481, 43.12837, 2.49878, 2.25367, 1.13697, 2.56237, 13.85333, 1249.15
906, 30/05/2023 09:35:47, 60.058, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 103.50901, 90.18177, 3.36657, 2.37898, 1197.45162, 2.25089, 92.4449, 3.02526, 1138.80827, 41.77074, 41.91336, 2.68411, 2.47348, 3.29746, 1.46496, 3.13142, 1.31629, 14.40759, 14.97353, 3.32819, 43.05075, 2.53276, 2.1609, 1.27361, 2.75216, 13.39854, 1248.58
907, 30/05/2023 09:36:47, 60.061, 60.06, Pila 4023 norte[Pila 4023 norte], AC mantencion 03-03-2016 ., 95.4414, 90.8235, 3.3027, 2.43517, 1199.36187, 2.2512, 92.44835, 3.02557, 1138.90453, 41.77146, 41.9452, 2.68408, 2.49035, 3.29724, 1.46466, 3.18681, 1.30866, 14.40743, 14.84719, 3.31182, 42.37959, 2.6587, 2.57416, 1.20561, 3.10342, 14.27075, 1221.54
