Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
57, 29/11/2023 10:26:57, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.51957, 94.69369, 2.83177, 2.10169, 1144.36886, 2.22584, 94.79357, 2.69732, 1163.53013, 41.86925, 42.16802, 2.60716, 2.40638, 3.55695, 1.59803, 3.37589, 1.60627, 13.90462, 14.10834, 2.52028, 41.08287, 2.69571, 1.50079, 4.04569, 13.97867, 1169.38, 1106.4331
58, 29/11/2023 10:27:57, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 81.70287, 93.50922, 2.81295, 2.10942, 1145.99444, 2.21845, 94.53816, 2.70031, 1163.66589, 41.85829, 42.01131, 2.60179, 2.45312, 3.55863, 1.6041, 3.43003, 1.62606, 13.94099, 14.22253, 2.85838, 41.22232, 1.87146, 1.95256, 3.65413, 16.02604, 1171.36, 1125.9558
59, 29/11/2023 10:28:57, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.75589, 93.68962, 2.77595, 2.13758, 1145.94209, 2.2182, 94.54168, 2.69459, 1163.40776, 41.83809, 41.93843, 2.61937, 2.52819, 3.56331, 1.6064, 3.47191, 1.62422, 13.93026, 14.14662, 2.38263, 40.64681, 2.20426, 1.74179, 3.83934, 13.29777, 1148.22, 1145.0929
60, 29/11/2023 10:29:57, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.35453, 93.95686, 2.76673, 2.117, 1151.7836, 2.21086, 94.55547, 2.69207, 1164.15374, 41.82762, 41.88587, 2.6309, 2.5764, 3.56132, 1.61083, 3.45762, 1.63326, 13.92381, 14.0851, 2.55327, 41.2334, 1.85251, 1.86156, 3.44856, 13.55817, 1206.63, 1165.2033
61, 29/11/2023 10:30:57, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 93.09062, 93.19823, 2.71831, 2.13611, 1158.51422, 2.21021, 94.53044, 2.68562, 1164.81803, 41.83424, 41.9043, 2.61544, 2.43849, 3.57006, 1.61525, 3.55192, 1.66279, 13.92578, 14.17517, 2.35541, 42.21526, 2.17735, 1.8759, 4.08448, 14.03912, 1203.41, 1185.2602
62, 29/11/2023 10:31:57, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 81.39752, 91.96149, 2.7242, 2.11198, 1164.42177, 2.19812, 94.29024, 2.69185, 1165.51131, 41.80032, 41.70067, 2.6306, 2.52208, 3.56312, 1.62098, 3.56292, 1.687, 13.9548, 14.30179, 3.06619, 39.78816, 1.60748, 1.96051, 3.15148, 15.67436, 1206.38, 1205.3665
63, 29/11/2023 10:32:58, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.57356, 91.01455, 2.72468, 2.09304, 1161.00996, 2.19397, 94.14835, 2.694, 1164.53843, 41.80249, 41.69904, 2.61478, 2.42642, 3.56413, 1.62451, 3.58927, 1.71486, 13.97823, 14.45207, 2.83016, 41.93606, 1.952, 1.86007, 3.63084, 15.54015, 1100.61, 1223.71
64, 29/11/2023 10:33:58, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 87.11808, 90.52315, 2.71704, 2.0924, 1160.20909, 2.18812, 94.03065, 2.69684, 1164.93622, 41.78967, 41.61239, 2.6166, 2.47769, 3.56133, 1.62758, 3.60986, 1.72522, 13.99368, 14.49563, 2.87295, 40.98899, 1.86301, 1.81806, 3.38707, 14.95408, 1189.49, 1243.5348
65, 29/11/2023 10:34:58, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.44609, 90.89695, 2.65555, 2.13481, 1165.03746, 2.1865, 94.0374, 2.69321, 1166.0633, 41.79716, 41.58108, 2.60857, 2.50882, 3.56516, 1.63054, 3.68824, 1.72767, 13.99309, 14.38221, 2.48823, 42.25113, 2.09764, 1.81068, 3.79815, 13.95606, 1234.2, 1264.1047
66, 29/11/2023 10:35:58, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 82.61369, 89.94965, 2.65442, 2.14963, 1163.74107, 2.19412, 93.85691, 2.6908, 1165.33472, 41.78174, 41.46345, 2.60882, 2.54549, 3.57725, 1.63038, 3.72578, 1.73321, 14.01269, 14.49046, 2.54766, 40.70641, 2.72389, 1.61932, 4.41085, 15.3628, 1115.81, 1282.7015
67, 29/11/2023 10:36:58, 66.07, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.00752, 89.91814, 2.63832, 2.17031, 1164.10688, 2.19753, 93.87637, 2.6905, 1165.13542, 41.77559, 41.49327, 2.61757, 2.50326, 3.578, 1.62819, 3.76066, 1.73278, 14.00724, 14.49347, 2.67315, 41.42461, 2.4086, 1.50324, 3.62071, 13.69709, 1153.74, 1305.1353
68, 29/11/2023 10:38:04, 60.056, 66.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.65538, 89.63131, 2.67517, 2.13783, 1166.1714, 2.19818, 93.91503, 2.68919, 1165.06351, 41.75854, 41.28187, 2.63823, 2.70688, 3.57692, 1.62722, 3.691, 1.72652, 13.9949, 14.49279, 2.59899, 40.61503, 2.24294, 1.56233, 3.5042, 13.16785, 1160.21, 1324.4721
69, 29/11/2023 10:39:04, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 102.62761, 90.16335, 2.68027, 2.09871, 1165.06546, 2.19546, 94.0263, 2.68798, 1164.27375, 41.76396, 41.35867, 2.64039, 2.67622, 3.57323, 1.62756, 3.64913, 1.73874, 13.97964, 14.44095, 2.59769, 42.14989, 2.00431, 1.65161, 3.31034, 12.88963, 1107.61, 1342.9323
70, 29/11/2023 10:40:04, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.79104, 90.39777, 2.70622, 2.07201, 1165.12541, 2.19189, 93.94882, 2.69289, 1164.01611, 41.75971, 41.36884, 2.64575, 2.73099, 3.56833, 1.62797, 3.59542, 1.73524, 13.99308, 14.42594, 3.05869, 41.46153, 1.94649, 1.65696, 3.22525, 14.93314, 1145.9, 1362.0307
71, 29/11/2023 10:41:04, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.94298, 90.80947, 2.6471, 2.11243, 1164.82512, 2.19413, 93.97542, 2.68891, 1163.72338, 41.75428, 41.27451, 2.65294, 2.83804, 3.5726, 1.62825, 3.66302, 1.73403, 13.98465, 14.28653, 2.42076, 41.36408, 2.3532, 1.64836, 3.87892, 13.38022, 1142.79, 1381.0771
72, 29/11/2023 10:42:04, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.92304, 91.19278, 2.6449, 2.09159, 1162.52043, 2.19584, 94.02627, 2.68599, 1163.31842, 41.74809, 41.28885, 2.65986, 2.85931, 3.5744, 1.6278, 3.6404, 1.74049, 13.97307, 14.23195, 2.47718, 41.29681, 2.32277, 1.59516, 3.70519, 13.12991, 1133.72, 1399.9725
73, 29/11/2023 10:43:04, 63.842, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.21792, 92.30481, 2.6427, 2.09618, 1166.05432, 2.19171, 94.0717, 2.68809, 1164.16093, 41.7612, 41.38847, 2.65306, 2.84972, 3.56932, 1.62855, 3.61031, 1.72233, 13.97235, 14.09258, 2.84073, 42.65735, 1.91778, 1.67979, 3.22147, 13.92317, 1222.07, 1420.3403
74, 29/11/2023 10:44:08, 62.281, 63.84, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.59806, 92.45287, 2.68824, 2.08496, 1171.74398, 2.18955, 94.10826, 2.69327, 1165.11896, 41.78405, 41.57415, 2.63739, 2.7073, 3.56278, 1.62717, 3.56069, 1.70779, 13.97795, 14.16295, 3.0926, 43.35685, 2.03112, 1.53218, 3.11205, 14.36273, 1231.42, 1440.8639
75, 29/11/2023 10:45:10, 60.062, 62.28, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.23204, 92.24704, 2.71514, 2.10366, 1172.78942, 2.18835, 94.08098, 2.69679, 1165.90317, 41.80184, 41.69965, 2.61954, 2.57467, 3.56064, 1.62709, 3.55792, 1.6913, 13.99022, 14.25237, 2.95557, 43.06761, 2.10273, 1.62089, 3.4083, 14.8641, 1221.41, 1461.2207
76, 29/11/2023 10:46:10, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 90.94393, 92.09768, 2.74887, 2.12044, 1174.32605, 2.19183, 94.03547, 2.69829, 1166.71997, 41.81421, 41.73372, 2.60187, 2.54749, 3.56337, 1.62575, 3.53656, 1.66784, 14.00175, 14.30621, 2.80361, 42.70132, 2.45724, 1.52997, 3.75949, 14.82957, 1225.17, 1481.6401
77, 29/11/2023 10:47:10, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.26838, 93.02501, 2.71116, 2.18829, 1172.9285, 2.19617, 94.03845, 2.69567, 1166.9738, 41.79713, 41.78404, 2.61706, 2.56183, 3.56697, 1.62418, 3.58267, 1.6372, 13.99361, 14.15188, 2.50621, 40.52303, 2.54563, 1.50646, 3.8349, 13.3866, 1186, 1501.4068
78, 29/11/2023 10:48:10, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.16058, 93.38261, 2.67408, 2.21124, 1185.31154, 2.19738, 93.99717, 2.69005, 1168.61851, 41.79534, 41.76601, 2.61437, 2.61269, 3.57554, 1.62718, 3.62226, 1.63811, 13.99559, 14.06666, 2.3477, 41.6663, 2.27278, 1.83962, 4.18104, 14.13468, 1284.01, 1522.8069
79, 29/11/2023 10:49:11, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 100.62496, 94.27987, 2.6547, 2.20423, 1185.86922, 2.19126, 94.07895, 2.68858, 1168.99639, 41.8042, 41.86459, 2.61218, 2.59382, 3.57192, 1.63007, 3.61592, 1.64045, 13.986, 13.95411, 2.57589, 42.4773, 1.78244, 1.84971, 3.297, 13.25739, 1197.82, 1542.7706
80, 29/11/2023 10:50:11, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 102.29453, 94.799, 2.65325, 2.20998, 1187.45399, 2.191, 94.18277, 2.6855, 1170.16168, 41.81445, 41.88727, 2.61128, 2.6227, 3.57234, 1.63046, 3.60261, 1.63015, 13.97213, 13.88381, 2.46233, 42.56216, 2.17208, 1.65879, 3.60302, 12.95632, 1256.04, 1563.7046
81, 29/11/2023 10:51:11, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 91.90882, 95.43044, 2.66648, 2.16354, 1193.88519, 2.18827, 94.15348, 2.68618, 1170.76531, 41.79715, 41.86215, 2.6272, 2.70512, 3.56984, 1.63135, 3.53836, 1.63545, 13.97135, 13.79584, 2.73966, 40.47419, 1.989, 1.69859, 3.3785, 13.90951, 1217.29, 1583.9927
82, 29/11/2023 10:52:11, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 97.40243, 95.60046, 2.68866, 2.11829, 1202.85768, 2.18254, 94.19577, 2.69016, 1172.18874, 41.79741, 41.89135, 2.63643, 2.71809, 3.5608, 1.6315, 3.48629, 1.6458, 13.96811, 13.79843, 3.02397, 41.80822, 1.765, 1.64178, 2.89775, 13.72739, 1278.04, 1605.2934
83, 29/11/2023 10:53:11, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.09849, 95.50041, 2.70163, 2.0927, 1209.27432, 2.17824, 94.20743, 2.69148, 1173.26704, 41.80189, 41.99095, 2.63474, 2.61947, 3.55709, 1.63301, 3.47038, 1.65833, 13.96905, 13.85587, 2.7955, 42.14296, 1.87217, 1.74876, 3.27399, 14.04109, 1255.96, 1626.2261
84, 29/11/2023 10:54:11, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.81586, 95.18453, 2.7267, 2.09119, 1217.56956, 2.17594, 94.23944, 2.69504, 1174.11055, 41.79885, 41.95178, 2.64397, 2.65973, 3.55035, 1.63164, 3.44962, 1.6496, 13.96568, 13.90406, 3.01134, 41.55799, 1.98398, 1.52479, 3.02515, 13.70142, 1240.46, 1646.9005
85, 29/11/2023 10:55:11, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 105.17934, 96.23582, 2.70191, 2.11045, 1222.03444, 2.17685, 94.36303, 2.69452, 1174.63562, 41.81261, 42.04705, 2.64209, 2.62579, 3.54792, 1.62984, 3.45715, 1.63811, 13.95158, 13.76696, 2.64988, 42.91762, 2.25795, 1.48448, 3.35188, 12.81575, 1217.26, 1667.1881
86, 29/11/2023 10:56:11, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.37791, 95.98526, 2.74055, 2.075, 1226.71007, 2.17225, 94.33812, 2.69811, 1175.16052, 41.82831, 42.16013, 2.62616, 2.50585, 3.54376, 1.63138, 3.41422, 1.6454, 13.9631, 13.86616, 3.00889, 43.12605, 1.81827, 1.75908, 3.19847, 14.91671, 1218.26, 1687.4925
87, 29/11/2023 10:57:11, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 100.48698, 96.15094, 2.75993, 2.07106, 1230.3384, 2.1732, 94.40662, 2.69897, 1175.38578, 41.83362, 42.22101, 2.6256, 2.47018, 3.54111, 1.62944, 3.39004, 1.63686, 13.95519, 13.87392, 2.77774, 42.2796, 2.26253, 1.46629, 3.31752, 13.28819, 1194.48, 1707.4004
88, 29/11/2023 10:58:11, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 105.89981, 96.65936, 2.73344, 2.0947, 1227.85047, 2.17441, 94.52679, 2.69597, 1175.47374, 41.84487, 42.23021, 2.62027, 2.469, 3.54163, 1.62877, 3.41386, 1.62976, 13.93925, 13.78644, 2.43612, 42.81539, 2.2834, 1.57066, 3.58643, 12.56328, 1183.09, 1727.1186
89, 29/11/2023 10:59:11, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.02098, 96.62301, 2.71123, 2.11974, 1223.46917, 2.17731, 94.54322, 2.69636, 1175.33003, 41.8448, 42.12949, 2.62456, 2.5643, 3.54197, 1.62677, 3.44424, 1.62484, 13.9368, 13.74342, 2.73188, 41.83674, 2.46484, 1.44935, 3.57242, 13.71889, 1162.52, 1746.4939
90, 29/11/2023 11:00:11, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.59959, 96.93432, 2.68674, 2.14838, 1217.91454, 2.18148, 94.56474, 2.69508, 1174.86367, 41.84307, 42.03933, 2.62973, 2.67837, 3.54455, 1.62484, 3.46755, 1.61403, 13.93191, 13.65288, 2.57819, 41.68239, 2.61444, 1.44664, 3.78216, 13.48085, 1131.68, 1765.3553
91, 29/11/2023 11:01:11, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 81.89364, 96.34314, 2.68609, 2.14097, 1210.64303, 2.18319, 94.42062, 2.69624, 1174.1602, 41.83227, 41.91998, 2.62728, 2.75135, 3.54853, 1.62539, 3.476, 1.62356, 13.95014, 13.6979, 2.80095, 40.75766, 2.34526, 1.67837, 3.93622, 15.72619, 1106.84, 1783.8026
92, 29/11/2023 11:02:11, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.44692, 95.84372, 2.68692, 2.11788, 1205.77728, 2.18294, 94.33635, 2.69422, 1173.45048, 41.81746, 41.91847, 2.62844, 2.68513, 3.55267, 1.62747, 3.48147, 1.64385, 13.95644, 13.7713, 2.51606, 40.34361, 2.16105, 1.83233, 3.95976, 14.57326, 1104.69, 1802.2142
93, 29/11/2023 11:03:11, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.18247, 95.96495, 2.7184, 2.1052, 1194.38061, 2.18225, 94.31472, 2.69459, 1172.83432, 41.7967, 41.80311, 2.65041, 2.8339, 3.55095, 1.6272, 3.42571, 1.62726, 13.953, 13.73599, 2.73158, 39.79765, 2.11402, 1.60125, 3.38507, 13.62053, 1112.97, 1820.7637
94, 29/11/2023 11:04:11, 60.057, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.66211, 94.95538, 2.71435, 2.17208, 1191.10652, 2.18819, 94.2194, 2.69268, 1172.56681, 41.78587, 41.69066, 2.65203, 2.85833, 3.55875, 1.62634, 3.49053, 1.607, 13.96182, 13.83649, 2.53011, 40.73712, 2.79253, 1.54338, 4.30994, 14.80952, 1147.09, 1839.8818
95, 29/11/2023 11:05:11, 60.063, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 96.56588, 94.56937, 2.72462, 2.20761, 1186.89219, 2.19359, 94.24401, 2.69163, 1172.82551, 41.78576, 41.63441, 2.65273, 2.87103, 3.56167, 1.62367, 3.50544, 1.58789, 13.95703, 13.8774, 2.59497, 41.7753, 2.7798, 1.37801, 3.83058, 13.51612, 1196.69, 1859.8267
96, 29/11/2023 11:06:12, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 82.8226, 93.91688, 2.74725, 2.2164, 1182.68226, 2.19258, 94.11634, 2.69561, 1172.63665, 41.76867, 41.61595, 2.66252, 2.8519, 3.55991, 1.62362, 3.50671, 1.58217, 13.97278, 13.98041, 3.09384, 40.11759, 2.09427, 1.61858, 3.38975, 15.495, 1154.38, 1879.0664
97, 29/11/2023 11:07:12, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 89.97706, 93.40059, 2.73416, 2.24386, 1173.85698, 2.19177, 94.07261, 2.69689, 1172.44623, 41.77202, 41.63287, 2.65401, 2.75034, 3.55997, 1.62425, 3.5554, 1.5845, 13.98125, 14.0533, 2.82162, 42.09833, 2.1147, 1.68586, 3.56508, 14.81616, 1153.84, 1898.297
98, 29/11/2023 11:08:12, 60.076, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 79.29351, 92.26223, 2.76468, 2.27998, 1166.24783, 2.19311, 93.90926, 2.70247, 1172.20102, 41.74623, 41.43502, 2.6707, 2.87175, 3.55813, 1.62241, 3.56389, 1.56312, 14.00023, 14.17451, 3.30065, 39.17789, 2.34417, 1.43955, 3.37455, 15.88965, 1147.87, 1917.4282
99, 29/11/2023 11:09:12, 60.061, 60.08, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 79.06995, 90.98076, 2.76941, 2.3156, 1159.42916, 2.19602, 93.74291, 2.70613, 1171.9151, 41.73557, 41.37435, 2.66897, 2.81153, 3.56069, 1.62143, 3.61961, 1.56314, 14.02349, 14.35313, 3.06863, 40.64095, 2.51267, 1.52083, 3.82135, 16.39321, 1143.14, 1936.4806
100, 29/11/2023 11:10:12, 66.065, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 98.47252, 90.64638, 2.77933, 2.31415, 1156.52293, 2.19656, 93.79657, 2.70714, 1171.93519, 41.74647, 41.36718, 2.66471, 2.79424, 3.55867, 1.62011, 3.62021, 1.56438, 14.0197, 14.40967, 2.79756, 42.67052, 2.24552, 1.50866, 3.38773, 13.69795, 1173.64, 1959.3013
101, 29/11/2023 11:11:18, 60.063, 66.07, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.83636, 90.26255, 2.77698, 2.35562, 1152.06702, 2.19796, 93.72477, 2.70972, 1171.76343, 41.74188, 41.23881, 2.66475, 2.88919, 3.5587, 1.61909, 3.64558, 1.54761, 14.03035, 14.42139, 2.97878, 41.27083, 2.35123, 1.51478, 3.56159, 15.12137, 1154.27, 1978.5391
102, 29/11/2023 11:12:18, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.23055, 89.48086, 2.77341, 2.36748, 1148.41867, 2.20018, 93.67122, 2.70985, 1171.46871, 41.7289, 41.10968, 2.67031, 2.93441, 3.56055, 1.6183, 3.67533, 1.55243, 14.0339, 14.49873, 2.72389, 40.37354, 2.44452, 1.53526, 3.75297, 14.40455, 1140.8, 1997.5525
103, 29/11/2023 11:13:18, 66.064, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.9381, 88.46733, 2.81483, 2.36391, 1143.04481, 2.20057, 93.61772, 2.71322, 1170.78443, 41.73261, 41.06504, 2.66556, 2.93459, 3.55919, 1.61739, 3.66347, 1.54975, 14.04519, 14.67431, 3.03933, 42.07684, 2.2394, 1.53305, 3.43311, 15.09382, 1107.3, 2019.0834
104, 29/11/2023 11:14:24, 60.062, 66.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 86.45691, 87.85781, 2.80541, 2.38324, 1143.19147, 2.20554, 93.5454, 2.71214, 1170.7264, 41.72843, 41.0275, 2.66272, 2.8921, 3.56523, 1.61649, 3.70502, 1.55462, 14.05357, 14.75542, 2.61001, 41.28594, 2.76003, 1.52152, 4.19944, 14.93174, 1164.69, 2038.4948
105, 29/11/2023 11:15:24, 60.058, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 94.53855, 87.76192, 2.82868, 2.36266, 1144.9493, 2.20619, 93.55487, 2.71419, 1170.61233, 41.73644, 41.08825, 2.65826, 2.83136, 3.5635, 1.61523, 3.67842, 1.5569, 14.05604, 14.80905, 2.94236, 42.57606, 2.27972, 1.48337, 3.38167, 14.31468, 1158.57, 2057.8043
106, 29/11/2023 11:16:24, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.05492, 88.16845, 2.82877, 2.37661, 1149.35044, 2.20925, 93.50094, 2.71503, 1170.65397, 41.72886, 41.09745, 2.65862, 2.84977, 3.56541, 1.61386, 3.66831, 1.5435, 14.06184, 14.74305, 2.80255, 40.93069, 2.56358, 1.46917, 3.76635, 14.67282, 1175.03, 2077.3882
107, 29/11/2023 11:17:24, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 88.09683, 88.27008, 2.84574, 2.41481, 1153.15383, 2.21351, 93.44968, 2.71545, 1170.59895, 41.71472, 41.08433, 2.66953, 2.92154, 3.56772, 1.61179, 3.66, 1.51565, 14.06469, 14.72854, 2.75994, 40.20485, 2.74103, 1.39161, 3.81445, 14.3684, 1164.71, 2096.8
108, 29/11/2023 11:18:24, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 95.8743, 88.51702, 2.84167, 2.42063, 1156.96071, 2.21348, 93.47183, 2.71511, 1170.61733, 41.7196, 41.24272, 2.66697, 2.76927, 3.56767, 1.61179, 3.67099, 1.51654, 14.06279, 14.74124, 2.67885, 42.24161, 2.2107, 1.61145, 3.56245, 13.86008, 1172.59, 2116.3432
109, 29/11/2023 11:19:24, 60.062, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 106.81427, 89.76505, 2.86823, 2.35779, 1156.69486, 2.21028, 93.58234, 2.71659, 1170.37034, 41.73914, 41.44749, 2.65613, 2.68169, 3.56187, 1.6115, 3.58129, 1.51892, 14.05394, 14.6286, 2.90521, 43.89057, 1.84982, 1.5795, 2.92179, 13.0772, 1142.93, 2135.3921
110, 29/11/2023 11:20:24, 60.06, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 84.43385, 88.98157, 2.86192, 2.30265, 1154.36763, 2.20795, 93.49633, 2.71471, 1170.29904, 41.72076, 41.30952, 2.66538, 2.74535, 3.56464, 1.61446, 3.58335, 1.55619, 14.05972, 14.7089, 2.52829, 39.67746, 1.99331, 1.94244, 3.87189, 14.70034, 1162.44, 2154.7661
111, 29/11/2023 11:21:24, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 85.6438, 89.17034, 2.82849, 2.26969, 1158.6374, 2.20283, 93.41972, 2.71364, 1170.73165, 41.70878, 41.32681, 2.66768, 2.70051, 3.56529, 1.61851, 3.59954, 1.58591, 14.06699, 14.667, 2.60983, 40.41863, 1.77088, 2.05298, 3.63559, 14.84623, 1216.7, 2175.0444
112, 29/11/2023 11:22:25, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 82.8018, 88.67517, 2.7916, 2.27256, 1163.63589, 2.20256, 93.31625, 2.70981, 1171.25362, 41.68484, 41.1257, 2.67854, 2.83574, 3.57152, 1.62153, 3.64549, 1.60413, 14.07219, 14.65484, 2.36464, 39.10726, 2.178, 1.9467, 4.23992, 14.62911, 1226.78, 2195.4907
113, 29/11/2023 11:23:25, 60.059, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 82.74861, 88.91632, 2.74768, 2.24661, 1167.28338, 2.20033, 93.21665, 2.70866, 1171.53933, 41.66009, 41.10337, 2.69161, 2.82656, 3.57347, 1.62406, 3.67251, 1.63469, 14.07834, 14.58247, 2.59229, 38.91665, 1.99094, 1.90337, 3.7895, 14.75756, 1202.83, 2215.5379
114, 29/11/2023 11:24:25, 60.061, 60.06, Pila 8823 norte[Pila 8823 norte], AC mantencion 03-03-2016 ., 92.78414, 89.87026, 2.7405, 2.21103, 1173.8575, 2.19805, 93.2127, 2.71079, 1172.17545, 41.64977, 41.09407, 2.70296, 2.92299, 3.56915, 1.62378, 3.62391, 1.63901, 14.07695, 14.42301, 2.96084, 40.55083, 1.95115, 1.59398, 3.1101, 13.92802, 1240.35, 2236.2104
