Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1184, 09/06/2023 07:58:46, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 79.33799, 85.1349, 2.97138, 2.34822, 1205.65954, 2.20057, 92.84589, 3.00037, 1150.89005, 41.78873, 40.9638, 2.67282, 2.62133, 3.28673, 1.49358, 3.61242, 1.53836, 14.34269, 15.30491, 3.20364, 39.49722, 3.64634, 2.40689, 1.46205, 3.51899, 15.95742, 1185.78
1185, 09/06/2023 07:59:46, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 67.92852, 83.22217, 3.04792, 2.37481, 1198.53557, 2.2009, 92.81965, 3.00088, 1150.90988, 41.78631, 40.7589, 2.67327, 2.68239, 3.28711, 1.49353, 3.60607, 1.51847, 14.34615, 15.61923, 3.57473, 38.85183, 3.21323, 2.61976, 1.43087, 3.74853, 18.51494, 1174.27
1186, 09/06/2023 08:00:46, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 76.70251, 82.40467, 3.11548, 2.4002, 1198.66124, 2.20125, 92.80328, 3.00129, 1150.98096, 41.78487, 40.60168, 2.67345, 2.79499, 3.28734, 1.4934, 3.56815, 1.48661, 14.34837, 15.74799, 3.45662, 40.1283, 2.87732, 2.6461, 1.33935, 3.54406, 16.88008, 1230.93
1187, 09/06/2023 08:01:46, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.06637, 82.9575, 3.16535, 2.38943, 1197.67375, 2.20107, 92.80177, 3.00192, 1151.00188, 41.78523, 40.74432, 2.6732, 2.74701, 3.28673, 1.49324, 3.50212, 1.46567, 14.34906, 15.72482, 3.91975, 42.20111, 2.38225, 1.96141, 1.3066, 2.56278, 15.16703, 1175.66
1188, 09/06/2023 08:02:46, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 83.95862, 82.78864, 3.22473, 2.40393, 1195.03633, 2.20133, 92.79369, 3.00249, 1150.99655, 41.78533, 40.88235, 2.67295, 2.65052, 3.28658, 1.49299, 3.46886, 1.443, 14.35063, 15.83942, 3.77464, 41.91688, 2.37169, 2.60072, 1.19511, 3.10816, 16.24328, 1144.54
1189, 09/06/2023 08:03:46, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.21936, 83.1138, 3.26325, 2.42805, 1192.23286, 2.20166, 92.79236, 3.00288, 1150.99304, 41.78536, 40.8853, 2.67303, 2.71795, 3.2864, 1.49269, 3.4285, 1.41204, 14.35101, 15.79589, 3.53398, 41.81782, 2.76352, 2.73054, 1.12399, 3.06908, 14.81823, 1146.74
1190, 09/06/2023 08:04:46, 60.07, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 82.55267, 83.47201, 3.28944, 2.42373, 1186.25971, 2.20211, 92.78339, 3.003, 1150.95116, 41.78554, 41.10296, 2.67194, 2.54649, 3.28681, 1.49257, 3.40567, 1.40514, 14.35249, 15.82485, 3.15222, 41.99909, 1.2701, 2.84626, 1.34036, 3.81502, 16.25091, 1097.97
1191, 09/06/2023 08:05:46, 60.051, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.06147, 83.71188, 3.26455, 2.48139, 1180.42401, 2.2027, 92.78362, 3.00282, 1150.91252, 41.78594, 41.14806, 2.67191, 2.55177, 3.28727, 1.49238, 3.44546, 1.38852, 14.35246, 15.78078, 2.79776, 42.28621, 2.63264, 3.06775, 1.25746, 3.85757, 14.31062, 1102.17
1192, 09/06/2023 08:06:47, 60.062, 60.05, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.83712, 84.34837, 3.28635, 2.45708, 1178.82193, 2.2026, 92.78523, 3.00298, 1150.8936, 41.78563, 41.19888, 2.67215, 2.55986, 3.28699, 1.49233, 3.39397, 1.3813, 14.35219, 15.69321, 3.21032, 41.39081, 2.96645, 2.07187, 1.42128, 2.94471, 14.01625, 1127.55
1193, 09/06/2023 08:07:47, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 100.70351, 85.35345, 3.29261, 2.41758, 1179.58558, 2.20253, 92.79145, 3.00316, 1150.91405, 41.78546, 41.22284, 2.67305, 2.65245, 3.28655, 1.49217, 3.33503, 1.37949, 14.35127, 15.52308, 3.25332, 41.58539, 3.72387, 2.11779, 1.30888, 2.77192, 13.27616, 1175.14
1194, 09/06/2023 08:08:47, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 101.85404, 85.97817, 3.2522, 2.46204, 1178.3922, 2.20311, 92.79861, 3.00306, 1150.93011, 41.78614, 41.22861, 2.67309, 2.70994, 3.28671, 1.49185, 3.36536, 1.3669, 14.35029, 15.39028, 2.87759, 42.56847, 2.71405, 3.10433, 1.11799, 3.47062, 13.20414, 1170.06
1195, 09/06/2023 08:09:47, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.59498, 86.17296, 3.2057, 2.54975, 1176.67572, 2.20374, 92.79759, 3.00297, 1150.93832, 41.78614, 41.21875, 2.67304, 2.72866, 3.28711, 1.49161, 3.43349, 1.3466, 14.35036, 15.32349, 2.90186, 41.79566, 2.61301, 3.14049, 1.20087, 3.77133, 14.42865, 1160.8
1196, 09/06/2023 08:10:47, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 90.40688, 86.2931, 3.21993, 2.64127, 1167.9081, 2.20442, 92.79563, 3.00311, 1150.92353, 41.78565, 41.14626, 2.67355, 2.83942, 3.28732, 1.49124, 3.44141, 1.30294, 14.35051, 15.2765, 3.17706, 41.18037, 3.30981, 3.41764, 1.03567, 3.53956, 14.53577, 1132.7
1197, 09/06/2023 08:11:47, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.47295, 86.33784, 3.29572, 2.60825, 1167.28381, 2.20443, 92.7927, 3.0038, 1150.95554, 41.78526, 41.15, 2.67411, 2.8833, 3.28672, 1.49096, 3.35758, 1.28729, 14.35118, 15.30819, 4.02159, 41.32641, 3.32336, 2.21797, 1.16925, 2.59335, 15.13163, 1188.58
1198, 09/06/2023 08:12:47, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.6933, 87.89482, 3.30332, 2.63169, 1160.74741, 2.20491, 92.79425, 3.00379, 1150.98302, 41.78448, 41.29282, 2.67502, 2.91556, 3.28683, 1.49068, 3.31057, 1.25796, 14.35063, 15.09131, 2.99203, 40.87001, 3.74158, 2.93546, 1.16386, 3.41646, 13.70445, 1183.45
1199, 09/06/2023 08:13:47, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.12295, 88.85587, 3.33315, 2.65642, 1160.38831, 2.20524, 92.79453, 3.00426, 1151.00798, 41.7849, 41.48022, 2.6748, 2.83223, 3.28654, 1.49033, 3.27119, 1.23143, 14.35095, 15.00791, 3.67312, 42.27254, 2.4151, 2.74564, 1.0703, 2.93866, 14.72537, 1180.6
1200, 09/06/2023 08:14:47, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.02319, 90.52629, 3.31763, 2.68108, 1155.15101, 2.20572, 92.7907, 3.00453, 1150.96225, 41.78402, 41.60119, 2.67545, 2.84927, 3.28655, 1.49001, 3.2416, 1.20906, 14.35134, 14.76566, 3.38265, 40.66848, 3.50224, 3.03971, 1.08714, 3.30459, 14.8557, 1092.32
1201, 09/06/2023 08:15:47, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 101.09363, 92.3235, 3.25353, 2.74678, 1152.80015, 2.20663, 92.79733, 3.0042, 1151.00337, 41.78455, 41.75805, 2.67537, 2.82888, 3.28709, 1.48964, 3.26734, 1.18952, 14.35025, 14.50053, 2.62778, 42.3932, 2.58477, 3.69998, 1.05902, 3.91837, 13.07948, 1199.07
1202, 09/06/2023 08:16:47, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 97.55879, 92.75582, 3.20727, 2.84263, 1151.5191, 2.20729, 92.8012, 3.0043, 1151.00824, 41.7857, 41.82274, 2.67472, 2.79628, 3.28724, 1.48926, 3.32805, 1.17076, 14.35005, 14.42892, 3.14114, 43.16968, 1.89385, 3.36767, 1.02815, 3.46247, 14.10568, 1156.92
1203, 09/06/2023 08:17:47, 60.066, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 98.35883, 93.79238, 3.19122, 2.83438, 1157.9365, 2.20749, 92.80597, 3.00468, 1151.08223, 41.7863, 41.86211, 2.67508, 2.84463, 3.28683, 1.48895, 3.3068, 1.16667, 14.3497, 14.27585, 3.51634, 42.44769, 3.07985, 2.49354, 1.13602, 2.8327, 13.95534, 1235.19
1204, 09/06/2023 08:18:47, 60.054, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.61122, 93.81108, 3.19342, 2.80511, 1162.17634, 2.20759, 92.80492, 3.0051, 1151.13148, 41.78633, 41.86195, 2.6752, 2.84711, 3.28651, 1.48873, 3.29548, 1.17481, 14.35008, 14.27549, 3.55182, 41.81816, 2.80368, 2.34727, 1.2435, 2.91884, 14.7839, 1208.4
1205, 09/06/2023 08:19:47, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.98448, 94.47363, 3.21493, 2.76549, 1168.57182, 2.20767, 92.80422, 3.00545, 1151.17034, 41.78649, 41.85952, 2.67518, 2.93046, 3.28624, 1.48856, 3.24082, 1.17188, 14.35042, 14.18653, 3.47755, 41.97199, 2.65624, 2.31086, 1.28118, 2.96063, 14.75111, 1196.84
1206, 09/06/2023 08:20:47, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 95.93701, 94.67003, 3.23374, 2.75668, 1176.91057, 2.20818, 92.80701, 3.0055, 1151.23795, 41.78855, 41.99174, 2.67375, 2.8179, 3.28648, 1.48832, 3.22475, 1.1698, 14.35068, 14.21083, 3.05979, 44.15142, 1.03948, 2.92621, 1.21942, 3.56827, 14.64932, 1228.7
1207, 09/06/2023 08:21:47, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.59738, 94.98065, 3.21969, 2.83696, 1180.53141, 2.20878, 92.81251, 3.0055, 1151.26546, 41.78949, 42.08994, 2.67353, 2.78112, 3.28663, 1.48798, 3.25792, 1.14839, 14.35011, 14.18693, 3.00919, 42.89158, 2.40954, 3.17691, 1.08771, 3.45556, 13.67157, 1184.01
1208, 09/06/2023 08:22:47, 60.064, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.2616, 94.89608, 3.21612, 2.9023, 1180.40334, 2.20925, 92.81762, 3.00565, 1151.2837, 41.78986, 42.13312, 2.67377, 2.72967, 3.28655, 1.48763, 3.28594, 1.13219, 14.34948, 14.20925, 3.19657, 42.23437, 2.95886, 2.98975, 1.06671, 3.18919, 13.60427, 1173.2
1209, 09/06/2023 08:23:48, 60.059, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 113.32537, 95.60003, 3.27349, 2.80004, 1183.83613, 2.20889, 92.83338, 3.00616, 1151.3434, 41.79224, 42.26727, 2.67295, 2.66184, 3.28551, 1.4874, 3.19194, 1.13996, 14.34815, 14.18041, 3.83844, 44.46431, 1.7424, 1.71897, 1.22993, 2.11422, 12.83633, 1220.39
1210, 09/06/2023 08:24:48, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.81262, 95.61924, 3.2775, 2.82049, 1183.79959, 2.20966, 92.83255, 3.00611, 1151.3507, 41.7917, 42.22402, 2.67325, 2.6902, 3.28589, 1.48706, 3.19038, 1.13114, 14.34801, 14.16379, 2.94506, 41.13051, 3.04934, 3.5181, 1.06515, 3.74729, 14.17292, 1160.23
1211, 09/06/2023 08:25:48, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.83184, 95.39879, 3.28957, 2.76205, 1188.46938, 2.20988, 92.82807, 3.00639, 1151.39621, 41.7919, 42.2782, 2.67263, 2.6009, 3.28589, 1.48691, 3.17439, 1.14929, 14.3489, 14.22304, 3.35298, 42.03409, 1.93797, 2.50025, 1.31254, 3.28167, 15.40426, 1204.8
1212, 09/06/2023 08:26:48, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 91.65168, 95.55869, 3.26092, 2.74685, 1189.57651, 2.20979, 92.82707, 3.00676, 1151.44179, 41.79114, 42.24876, 2.67328, 2.60824, 3.28546, 1.48678, 3.18734, 1.16036, 14.34899, 14.17752, 3.50567, 40.89745, 3.42753, 2.092, 1.33324, 2.78915, 14.45175, 1204.96
1213, 09/06/2023 08:27:48, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 100.1132, 95.90661, 3.24367, 2.75372, 1190.02596, 2.21034, 92.83287, 3.00656, 1151.47435, 41.79178, 42.3601, 2.67307, 2.52114, 3.28575, 1.48654, 3.2014, 1.16257, 14.34817, 14.15527, 2.77217, 42.54716, 2.42923, 3.02975, 1.19701, 3.62665, 13.37198, 1190.22
1214, 09/06/2023 08:28:48, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 106.63145, 96.79806, 3.22173, 2.7293, 1193.26429, 2.21047, 92.84404, 3.00678, 1151.54071, 41.79397, 42.49922, 2.67219, 2.46877, 3.28537, 1.48627, 3.19444, 1.17042, 14.3473, 14.06243, 3.30617, 44.28451, 1.66357, 2.39928, 1.18831, 2.85108, 13.35492, 1228.12
1215, 09/06/2023 08:29:48, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.64472, 97.14578, 3.20464, 2.72249, 1199.46449, 2.21093, 92.84471, 3.00687, 1151.57669, 41.79418, 42.58, 2.67207, 2.40991, 3.28548, 1.48602, 3.20224, 1.17622, 14.34727, 14.03138, 3.11624, 42.03934, 2.52616, 2.88897, 1.18162, 3.41368, 14.32006, 1194.31
1216, 09/06/2023 08:30:48, 60.065, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 90.14487, 96.43844, 3.21337, 2.68298, 1193.75275, 2.21148, 92.84252, 3.00664, 1151.54173, 41.7946, 42.57803, 2.67148, 2.3678, 3.28606, 1.48591, 3.20552, 1.19476, 14.34759, 14.13977, 2.73955, 42.34072, 1.91362, 2.98845, 1.35084, 4.03691, 14.76002, 1106.69
1217, 09/06/2023 08:31:48, 60.055, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.77863, 95.74913, 3.18509, 2.66088, 1189.73472, 2.21197, 92.83773, 3.00643, 1151.49371, 41.7936, 42.4123, 2.67188, 2.44865, 3.28658, 1.48582, 3.23461, 1.21562, 14.34784, 14.17437, 2.75777, 40.47562, 3.19342, 2.91194, 1.36011, 3.96055, 14.67316, 1088.84
1218, 09/06/2023 08:32:48, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.44576, 95.01874, 3.2158, 2.60526, 1181.3237, 2.2116, 92.8333, 3.00713, 1151.45829, 41.79337, 42.35226, 2.67205, 2.43163, 3.28586, 1.48574, 3.20899, 1.23173, 14.34884, 14.28046, 4.16566, 41.49879, 2.8929, 1.71126, 1.38386, 2.36814, 15.62953, 1105.92
1219, 09/06/2023 08:33:48, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.61611, 94.71865, 3.2059, 2.63732, 1181.7896, 2.21202, 92.82861, 3.00744, 1151.51254, 41.79324, 42.34083, 2.67194, 2.41375, 3.28591, 1.48548, 3.2377, 1.22764, 14.34965, 14.31544, 3.38239, 41.64998, 2.5425, 2.82026, 1.18373, 3.33844, 15.29575, 1215.04
1220, 09/06/2023 08:34:48, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 80.18032, 93.8238, 3.21197, 2.65783, 1179.72454, 2.21229, 92.8169, 3.00787, 1151.52434, 41.79295, 42.30675, 2.67127, 2.36007, 3.286, 1.48534, 3.26708, 1.22923, 14.35156, 14.44198, 3.55012, 41.4212, 1.83956, 2.60072, 1.30748, 3.40038, 16.71348, 1165.94
1221, 09/06/2023 08:35:48, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.66525, 93.23518, 3.22654, 2.62776, 1177.00047, 2.21251, 92.81234, 3.00808, 1151.55637, 41.79338, 42.17868, 2.67062, 2.42075, 3.28609, 1.48523, 3.25467, 1.23858, 14.3525, 14.49765, 3.25815, 42.31086, 1.88854, 2.49891, 1.35884, 3.39562, 15.49073, 1189.93
1222, 09/06/2023 08:36:48, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 78.82136, 91.69486, 3.26229, 2.58528, 1180.64814, 2.21273, 92.79842, 3.00851, 1151.62939, 41.79273, 42.05096, 2.67046, 2.42592, 3.28621, 1.48514, 3.25268, 1.25815, 14.35463, 14.71561, 3.51042, 41.03406, 2.48432, 2.4903, 1.37377, 3.42111, 16.83204, 1235.91
1223, 09/06/2023 08:37:48, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 85.38276, 90.77388, 3.26235, 2.55149, 1182.8927, 2.21291, 92.79157, 3.00868, 1151.6756, 41.79319, 42.05798, 2.66952, 2.331, 3.2864, 1.4851, 3.27453, 1.28338, 14.35592, 14.86948, 3.20737, 42.33618, 1.5489, 2.43606, 1.44213, 3.51311, 15.89327, 1206.37
1224, 09/06/2023 08:38:48, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 80.328, 88.70049, 3.26252, 2.57573, 1179.28679, 2.21284, 92.78009, 3.00923, 1151.68854, 41.79251, 41.81395, 2.66953, 2.3954, 3.28618, 1.48505, 3.33999, 1.29672, 14.35775, 15.12734, 3.72819, 40.96109, 2.67726, 2.11735, 1.42874, 3.02515, 16.60498, 1167.53
1225, 09/06/2023 08:39:49, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 76.6116, 87.58828, 3.32168, 2.49312, 1182.95805, 2.21278, 92.764, 3.00988, 1151.74196, 41.79225, 41.83628, 2.66836, 2.2766, 3.28607, 1.48505, 3.3005, 1.32384, 14.3605, 15.36058, 3.81977, 41.45944, 1.26613, 2.13777, 1.47327, 3.14952, 17.65798, 1214.64
1226, 09/06/2023 08:40:49, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 77.1987, 86.79016, 3.36871, 2.45756, 1182.58645, 2.21261, 92.74859, 3.0107, 1151.78187, 41.79236, 41.82821, 2.66738, 2.24575, 3.28576, 1.48501, 3.27521, 1.33271, 14.36335, 15.52273, 4.10144, 41.90913, 1.47159, 2.00858, 1.44494, 2.90227, 17.82981, 1199.41
1227, 09/06/2023 08:41:49, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 79.6736, 85.97932, 3.37961, 2.47892, 1181.15932, 2.21275, 92.7363, 3.01121, 1151.8085, 41.79207, 41.86576, 2.6668, 2.14513, 3.28573, 1.48491, 3.30738, 1.3342, 14.36541, 15.68674, 3.66085, 41.42994, 1.95409, 2.40186, 1.35576, 3.25635, 16.88423, 1184.03
1228, 09/06/2023 08:42:49, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 82.12598, 84.88933, 3.47172, 2.40488, 1179.51205, 2.2125, 92.72673, 3.01203, 1151.81957, 41.79158, 41.77439, 2.66683, 2.16242, 3.28513, 1.4848, 3.23471, 1.34506, 14.36716, 15.8997, 4.24204, 41.18852, 2.69757, 1.87017, 1.3574, 2.53856, 16.5268, 1165.44
1229, 09/06/2023 08:43:49, 60.065, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.52512, 83.7537, 3.47281, 2.42622, 1173.13299, 2.21285, 92.72243, 3.01226, 1151.80493, 41.79096, 41.54454, 2.66734, 2.27326, 3.28516, 1.48458, 3.26776, 1.34685, 14.36771, 16.02565, 3.32732, 41.00767, 3.31476, 2.76484, 1.20173, 3.32258, 15.05382, 1133.27
1230, 09/06/2023 08:44:49, 60.054, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 90.49354, 83.56945, 3.56273, 2.34425, 1170.8794, 2.2124, 92.72054, 3.01327, 1151.81226, 41.7913, 41.55559, 2.66723, 2.27379, 3.28407, 1.48439, 3.16961, 1.35208, 14.36866, 16.10958, 4.8298, 42.19466, 2.53652, 1.56006, 1.2564, 1.96006, 15.5349, 1160.87
1231, 09/06/2023 08:45:49, 60.062, 60.05, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.21451, 83.75648, 3.64707, 2.27134, 1173.25719, 2.21214, 92.72094, 3.01385, 1151.80711, 41.79187, 41.56809, 2.66688, 2.29293, 3.28342, 1.48427, 3.06851, 1.35097, 14.36912, 16.11812, 3.93768, 42.50347, 2.2191, 1.84421, 1.33384, 2.45989, 14.9385, 1145.35
1232, 09/06/2023 08:46:49, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.144, 84.09388, 3.75882, 2.20546, 1177.9886, 2.21189, 92.72047, 3.01469, 1151.81866, 41.79176, 41.64182, 2.66738, 2.3034, 3.2825, 1.48402, 2.95252, 1.33873, 14.3696, 16.13004, 4.48468, 41.65198, 3.27845, 1.83545, 1.17652, 2.15945, 14.9608, 1166.07
1233, 09/06/2023 08:47:49, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 95.8844, 84.60631, 3.72507, 2.22924, 1182.17594, 2.2118, 92.72304, 3.01509, 1151.83617, 41.7925, 41.72149, 2.6671, 2.26778, 3.28204, 1.48388, 2.97411, 1.33414, 14.36967, 16.04852, 3.57598, 42.68715, 2.32339, 2.07848, 1.31223, 2.72743, 14.44574, 1173.31
1234, 09/06/2023 08:48:49, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.95042, 85.30214, 3.75156, 2.21178, 1177.39318, 2.21201, 92.72865, 3.01555, 1151.82937, 41.79404, 41.85781, 2.66632, 2.2114, 3.28161, 1.48354, 2.93349, 1.3263, 14.36955, 15.98087, 3.74874, 43.71826, 1.69684, 2.59196, 1.05623, 2.73771, 14.22247, 1143.26
1235, 09/06/2023 08:49:49, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 83.8445, 85.56985, 3.7727, 2.18982, 1172.96828, 2.21205, 92.72159, 3.01609, 1151.78559, 41.79204, 41.7179, 2.66805, 2.40685, 3.2812, 1.48333, 2.8909, 1.32016, 14.37023, 15.88703, 3.85913, 39.18246, 4.92386, 2.26872, 1.2092, 2.74332, 15.25329, 1094.09
1236, 09/06/2023 08:50:49, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.89402, 85.58345, 3.76684, 2.1839, 1174.69703, 2.2122, 92.71741, 3.01623, 1151.83845, 41.79117, 41.61173, 2.66855, 2.5006, 3.2812, 1.48323, 2.8848, 1.32094, 14.37064, 15.84234, 3.18663, 40.75824, 3.26168, 2.40493, 1.36918, 3.29277, 14.85592, 1214.64
1237, 09/06/2023 08:51:49, 60.064, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.65254, 86.28273, 3.72767, 2.20658, 1166.05789, 2.21266, 92.71424, 3.01619, 1151.80384, 41.79006, 41.57163, 2.66936, 2.57986, 3.28148, 1.48304, 2.89509, 1.31202, 14.37069, 15.68274, 2.95991, 40.34517, 3.72352, 2.93408, 1.23947, 3.63669, 14.43299, 1106.64
1238, 09/06/2023 08:52:49, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 90.09845, 86.58595, 3.6967, 2.23219, 1161.38999, 2.21312, 92.71214, 3.01601, 1151.7925, 41.78974, 41.50701, 2.66938, 2.65804, 3.2819, 1.48293, 2.91253, 1.30479, 14.37078, 15.59016, 2.81344, 41.38996, 2.69085, 2.84836, 1.33826, 3.81186, 14.48955, 1137.38
1239, 09/06/2023 08:53:49, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 83.12843, 86.80778, 3.62652, 2.27945, 1159.89804, 2.21354, 92.70418, 3.01587, 1151.78713, 41.78822, 41.43545, 2.66989, 2.70002, 3.28238, 1.48287, 2.96952, 1.30273, 14.37139, 15.49343, 2.85551, 39.84001, 3.32243, 2.78705, 1.40061, 3.90358, 15.14616, 1145
1240, 09/06/2023 08:54:49, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 85.13398, 87.49506, 3.50082, 2.3538, 1155.21358, 2.21426, 92.69788, 3.01526, 1151.78346, 41.78756, 41.39991, 2.6698, 2.78817, 3.28346, 1.48287, 3.06797, 1.30341, 14.37177, 15.30337, 2.41187, 40.93284, 2.54778, 3.12762, 1.49247, 4.66788, 14.85796, 1147.15
1241, 09/06/2023 08:55:49, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 98.51258, 88.99179, 3.3842, 2.35274, 1154.90289, 2.2141, 92.7023, 3.01484, 1151.81913, 41.7865, 41.3022, 2.67102, 2.97105, 3.28356, 1.48302, 3.10244, 1.31865, 14.37051, 14.96187, 2.54065, 40.50473, 4.13286, 2.04874, 1.66088, 3.40272, 12.86483, 1195.07
