Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
681, 24/05/2023 08:53:44, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 78.97821, 95.76074, 3.11855, 2.09773, 1177.56155, 2.22737, 92.84323, 3.00926, 1145.2483, 41.8927, 42.42063, 2.58986, 2.37686, 3.29824, 1.48078, 3.07964, 1.46808, 14.38127, 14.18226, 3.45768, 39.67889, 3.57336, 2.30361, 1.42114, 3.27374, 16.23341, 1207.3
682, 24/05/2023 08:54:44, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 79.00355, 93.452, 3.1167, 2.09819, 1176.63572, 2.22749, 92.81861, 3.00959, 1145.35734, 41.8921, 42.27612, 2.58845, 2.33, 3.29879, 1.48094, 3.14685, 1.49979, 14.38504, 14.48221, 3.21096, 41.49263, 1.66774, 2.3025, 1.58869, 3.65796, 16.84675, 1215.63
683, 24/05/2023 08:55:44, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 78.66202, 91.30827, 3.07872, 2.16034, 1177.73799, 2.22861, 92.79368, 3.00941, 1145.48118, 41.89065, 42.13629, 2.58812, 2.27458, 3.30023, 1.48085, 3.27481, 1.51588, 14.38823, 14.74918, 2.90617, 40.92957, 2.37402, 2.98768, 1.4207, 4.2446, 16.46432, 1224.82
684, 24/05/2023 08:56:44, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 78.10393, 89.73201, 3.05638, 2.19127, 1176.62917, 2.22903, 92.76943, 3.00938, 1145.47798, 41.88915, 42.07259, 2.58756, 2.19001, 3.30119, 1.481, 3.3635, 1.53496, 14.39143, 14.97153, 2.99463, 40.82594, 2.19281, 2.50224, 1.58547, 3.96724, 16.62835, 1143.28
685, 24/05/2023 08:57:44, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 89.58827, 87.97736, 3.06499, 2.22944, 1178.52657, 2.22923, 92.76447, 3.00922, 1145.56606, 41.8886, 41.86058, 2.58763, 2.23129, 3.30157, 1.48104, 3.42238, 1.53508, 14.39191, 15.1946, 2.90639, 41.52528, 2.63275, 2.36183, 1.50514, 3.5549, 14.70647, 1203.18
686, 24/05/2023 08:58:44, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 78.66822, 86.26637, 3.09541, 2.25431, 1169.05321, 2.2295, 92.74282, 3.00939, 1145.5043, 41.88623, 41.63675, 2.58753, 2.25789, 3.30211, 1.4811, 3.45241, 1.53147, 14.39452, 15.42716, 3.12288, 40.11437, 2.51621, 2.42408, 1.52438, 3.69523, 16.30022, 1101.3
687, 24/05/2023 08:59:44, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 82.73396, 84.66933, 3.08419, 2.27858, 1169.24253, 2.22985, 92.72685, 3.00918, 1145.55306, 41.88407, 41.39528, 2.58807, 2.30699, 3.30286, 1.4812, 3.51959, 1.54464, 14.39612, 15.61907, 2.8869, 40.41715, 2.95093, 2.45577, 1.55175, 3.81073, 15.48094, 1178.22
688, 24/05/2023 09:00:44, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 78.08004, 83.56299, 3.13993, 2.26145, 1167.80612, 2.22986, 92.70328, 3.0099, 1145.52061, 41.88169, 41.30911, 2.58878, 2.31764, 3.30281, 1.48118, 3.49438, 1.54519, 14.39933, 15.82391, 3.52272, 40.20138, 3.08931, 2.23524, 1.46276, 3.26962, 16.67088, 1122.67
689, 24/05/2023 09:01:44, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 90.01097, 83.25247, 3.12891, 2.26848, 1172.15919, 2.23024, 92.69902, 3.00981, 1145.61718, 41.88287, 41.26863, 2.58701, 2.30975, 3.30332, 1.48115, 3.51825, 1.55093, 14.40032, 15.86101, 2.9532, 42.6548, 1.41938, 2.48452, 1.46283, 3.63442, 15.05321, 1208.86
690, 24/05/2023 09:02:44, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 82.21101, 82.67315, 3.15416, 2.28894, 1169.56875, 2.23038, 92.68264, 3.01041, 1145.6143, 41.88101, 41.02039, 2.58775, 2.5052, 3.30323, 1.48102, 3.50555, 1.53151, 14.40252, 15.88768, 3.44047, 40.58024, 3.09907, 2.33476, 1.38929, 3.24365, 15.93947, 1143.62
691, 24/05/2023 09:03:45, 60.057, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.15513, 82.41007, 3.22133, 2.26925, 1171.32722, 2.22993, 92.67576, 3.01092, 1145.66446, 41.87958, 40.92064, 2.58868, 2.59854, 3.30266, 1.48106, 3.43373, 1.51316, 14.4034, 15.93555, 3.38679, 40.91825, 3.21595, 1.93376, 1.50934, 2.91869, 14.9968, 1179.43
692, 24/05/2023 09:04:45, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 103.3329, 82.97595, 3.25435, 2.26314, 1172.71458, 2.22909, 92.68967, 3.01152, 1145.62902, 41.88063, 40.93204, 2.58923, 2.66665, 3.30129, 1.481, 3.37744, 1.49237, 14.40198, 15.84807, 3.54003, 42.60383, 2.97537, 1.62714, 1.44107, 2.34483, 13.40218, 1120.48
693, 24/05/2023 09:05:45, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 123.61987, 85.11033, 3.15658, 2.30396, 1171.38217, 2.22898, 92.72543, 3.0108, 1145.59691, 41.88541, 41.31196, 2.587, 2.44332, 3.30105, 1.48097, 3.43356, 1.49028, 14.39771, 15.54251, 2.48906, 45.21703, 1.02592, 2.1485, 1.45563, 3.12742, 11.40749, 1122.82
694, 24/05/2023 09:06:45, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 86.05241, 85.62135, 3.08875, 2.32234, 1169.73539, 2.22887, 92.71527, 3.01018, 1145.62292, 41.88462, 41.29005, 2.58645, 2.48806, 3.30191, 1.48143, 3.4863, 1.5012, 14.3987, 15.40514, 2.64311, 41.3252, 2.20013, 2.16461, 1.80372, 3.90434, 15.08705, 1163.45
695, 24/05/2023 09:07:45, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 91.36407, 86.20415, 3.0744, 2.27476, 1165.73931, 2.22832, 92.71329, 3.01007, 1145.60215, 41.88614, 41.43447, 2.58469, 2.41924, 3.30196, 1.48182, 3.46834, 1.52471, 14.39952, 15.35065, 2.93898, 42.96213, 1.33781, 1.8985, 1.75837, 3.33826, 14.9789, 1130.94
696, 24/05/2023 09:08:45, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 86.55839, 86.75355, 3.00519, 2.28341, 1163.40648, 2.22863, 92.70403, 3.00916, 1145.64354, 41.88437, 41.50395, 2.58506, 2.36735, 3.30318, 1.48216, 3.527, 1.54462, 14.39985, 15.24119, 2.4981, 40.65437, 2.83857, 2.41572, 1.71462, 4.14205, 14.63052, 1173.84
697, 24/05/2023 09:09:45, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.07227, 87.96449, 2.98496, 2.2798, 1163.81543, 2.22866, 92.70904, 3.00903, 1145.75862, 41.88484, 41.55388, 2.5847, 2.41486, 3.30318, 1.48213, 3.50206, 1.53612, 14.39917, 15.03874, 2.92487, 42.19188, 2.35379, 2.25036, 1.46758, 3.30258, 13.95209, 1221.23
698, 24/05/2023 09:10:45, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.75266, 89.06235, 2.96199, 2.2465, 1158.10061, 2.22901, 92.71056, 3.00834, 1145.75384, 41.88753, 41.74356, 2.58183, 2.29519, 3.30417, 1.48235, 3.48355, 1.55066, 14.39947, 14.91126, 2.58902, 43.78781, 0.54936, 2.45104, 1.63537, 4.00836, 14.61172, 1142.4
699, 24/05/2023 09:11:45, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 108.72808, 91.0401, 2.93542, 2.17519, 1162.37187, 2.2278, 92.73149, 3.00772, 1145.84377, 41.88747, 41.81059, 2.58375, 2.41125, 3.30349, 1.48285, 3.40779, 1.56666, 14.39598, 14.60212, 2.59871, 41.82668, 3.83322, 1.58086, 1.80651, 2.85583, 12.11606, 1205.75
700, 24/05/2023 09:12:45, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 89.66959, 91.04989, 2.89154, 2.16634, 1160.78093, 2.22778, 92.72702, 3.00655, 1145.89458, 41.88586, 41.76056, 2.58443, 2.43889, 3.30466, 1.48339, 3.445, 1.59024, 14.39552, 14.55958, 2.36048, 40.77399, 3.04812, 2.21793, 1.85328, 4.11046, 14.07728, 1180.52
701, 24/05/2023 09:13:45, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 81.68963, 91.20763, 2.90718, 2.16953, 1167.13391, 2.22812, 92.70917, 3.00708, 1145.97325, 41.88392, 41.77912, 2.58519, 2.47905, 3.30478, 1.48321, 3.42564, 1.57898, 14.39786, 14.54929, 3.36316, 40.56189, 3.09989, 2.48062, 1.36585, 3.38817, 15.9885, 1198.84
702, 24/05/2023 09:14:45, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 81.04939, 91.04538, 2.92493, 2.15948, 1169.22283, 2.22823, 92.6899, 3.00728, 1146.06635, 41.88309, 41.83841, 2.58424, 2.41107, 3.30525, 1.48335, 3.41323, 1.58058, 14.40067, 14.60656, 3.13818, 41.3019, 1.94088, 2.29844, 1.57547, 3.62112, 16.30784, 1208.24
703, 24/05/2023 09:15:45, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 83.45969, 91.41872, 2.91772, 2.15461, 1175.38349, 2.22812, 92.67505, 3.00782, 1146.17066, 41.88116, 41.85657, 2.58515, 2.42168, 3.30505, 1.48334, 3.40591, 1.58075, 14.4026, 14.54968, 3.37518, 40.58878, 3.19192, 2.15326, 1.47414, 3.17419, 15.68895, 1215.51
704, 24/05/2023 09:16:45, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 79.42502, 90.59198, 2.93115, 2.15473, 1176.24455, 2.22849, 92.65246, 3.00803, 1146.28332, 41.88047, 41.77146, 2.58393, 2.4445, 3.30576, 1.48341, 3.41607, 1.58538, 14.40595, 14.66, 3.13692, 41.39854, 1.75563, 2.47098, 1.53065, 3.78221, 16.66602, 1220.96
705, 24/05/2023 09:17:45, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.12357, 90.99099, 2.94163, 2.12325, 1183.02111, 2.22788, 92.64518, 3.00885, 1146.43123, 41.88025, 41.84556, 2.58408, 2.41919, 3.30492, 1.48344, 3.38105, 1.59239, 14.40748, 14.63, 3.60841, 41.73546, 2.68235, 1.83399, 1.50601, 2.762, 15.40075, 1242.88
706, 24/05/2023 09:18:45, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 89.74113, 91.08877, 2.94792, 2.14198, 1188.31605, 2.22788, 92.64046, 3.00949, 1146.59844, 41.88149, 41.96662, 2.5831, 2.33326, 3.30457, 1.48328, 3.38986, 1.58258, 14.40897, 14.65839, 3.45492, 42.68548, 1.95135, 2.23292, 1.37633, 3.07324, 15.37289, 1254.77
707, 24/05/2023 09:19:45, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.6836, 90.22877, 2.90831, 2.21084, 1193.96835, 2.22867, 92.63434, 3.00913, 1146.69124, 41.88207, 41.94512, 2.58168, 2.24372, 3.30553, 1.48319, 3.49514, 1.58091, 14.40987, 14.76274, 2.78823, 42.26681, 1.61082, 2.78564, 1.42305, 3.96409, 15.02058, 1209.09
708, 24/05/2023 09:20:46, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.07426, 88.94321, 2.94072, 2.23508, 1200.0228, 2.22912, 92.63932, 3.00918, 1146.79743, 41.88228, 41.74117, 2.58167, 2.34377, 3.30553, 1.48288, 3.50517, 1.56826, 14.40916, 14.91953, 3.04317, 42.0216, 2.57478, 2.58077, 1.27866, 3.29993, 13.93344, 1217.79
709, 24/05/2023 09:21:46, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.17951, 89.40391, 2.95663, 2.23616, 1203.18301, 2.22904, 92.6401, 3.00894, 1146.8941, 41.88061, 41.70146, 2.58363, 2.4583, 3.30556, 1.48295, 3.4676, 1.55069, 14.40835, 14.8372, 2.85509, 40.76553, 3.88797, 2.17364, 1.53046, 3.32667, 13.86757, 1211.94
710, 24/05/2023 09:22:46, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 101.56218, 90.04143, 2.97176, 2.19044, 1208.84072, 2.22744, 92.65276, 3.00919, 1147.00357, 41.88315, 41.75, 2.58193, 2.45985, 3.30436, 1.48348, 3.41027, 1.55689, 14.40751, 14.76123, 3.19385, 43.57843, 1.44941, 1.36427, 1.83344, 2.50132, 13.84458, 1220.26
711, 24/05/2023 09:23:46, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 101.02934, 90.94626, 3.01985, 2.12408, 1210.97382, 2.2262, 92.6644, 3.0094, 1147.09181, 41.88399, 41.86735, 2.58234, 2.46223, 3.30325, 1.48381, 3.30656, 1.5567, 14.40619, 14.68631, 3.16743, 42.44151, 2.85285, 1.50743, 1.70307, 2.56726, 13.52597, 1206.89
712, 24/05/2023 09:24:46, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.15613, 91.37474, 2.99983, 2.12255, 1207.0861, 2.22621, 92.67922, 3.00883, 1147.11175, 41.88524, 41.903, 2.58214, 2.4685, 3.30339, 1.48387, 3.31274, 1.56074, 14.40402, 14.6196, 2.6153, 42.76429, 2.44535, 2.22795, 1.52536, 3.39844, 12.87723, 1161.17
713, 24/05/2023 09:25:46, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 108.88259, 92.2754, 2.97652, 2.11546, 1212.96731, 2.22637, 92.70089, 3.00762, 1147.2421, 41.88757, 41.88953, 2.58138, 2.56141, 3.30406, 1.48406, 3.29885, 1.5594, 14.40082, 14.4607, 2.29661, 43.41947, 2.07875, 2.32598, 1.6091, 3.74273, 12.29107, 1233.89
714, 24/05/2023 09:26:46, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.07065, 91.32145, 2.99396, 2.13694, 1210.10935, 2.2257, 92.7, 3.00741, 1147.26123, 41.88706, 41.86875, 2.58185, 2.49739, 3.30395, 1.48445, 3.32466, 1.5558, 14.40073, 14.61189, 2.86764, 41.52521, 2.91603, 1.82983, 1.76654, 3.23246, 14.33532, 1160.8
715, 24/05/2023 09:27:46, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.37245, 91.55425, 3.0651, 2.10805, 1208.74921, 2.22506, 92.70092, 3.00784, 1147.2773, 41.88549, 41.86907, 2.5841, 2.56929, 3.3031, 1.4845, 3.23377, 1.53401, 14.40032, 14.61374, 3.34349, 40.77919, 4.15601, 1.78396, 1.51551, 2.7036, 14.10656, 1158.69
716, 24/05/2023 09:28:46, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 100.97857, 92.85911, 3.09547, 2.04769, 1210.56363, 2.22402, 92.71247, 3.00898, 1147.39416, 41.8854, 41.95092, 2.58599, 2.62146, 3.3011, 1.4843, 3.13783, 1.53238, 14.39916, 14.45652, 4.08017, 41.79875, 3.82444, 1.47328, 1.35078, 1.99007, 13.63121, 1225.92
717, 24/05/2023 09:29:46, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 107.57716, 94.60237, 3.05486, 2.07594, 1208.51855, 2.22482, 92.73131, 3.0083, 1147.43589, 41.88665, 42.04432, 2.58643, 2.68362, 3.30155, 1.48396, 3.13707, 1.51116, 14.39625, 14.19971, 2.54755, 42.75103, 2.89517, 2.88277, 1.25173, 3.60845, 12.38153, 1176.69
718, 24/05/2023 09:30:46, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 94.73364, 95.42636, 3.02278, 2.06206, 1207.80245, 2.22437, 92.73425, 3.00814, 1147.51944, 41.88854, 42.21628, 2.58478, 2.56825, 3.30155, 1.48426, 3.1457, 1.52551, 14.3964, 14.12005, 2.90111, 43.18183, 1.45063, 1.95438, 1.69106, 3.30497, 14.49404, 1204.81
719, 24/05/2023 09:31:46, 66.067, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.23867, 96.50967, 2.9917, 2.06091, 1201.39828, 2.22469, 92.73505, 3.00768, 1147.49417, 41.88978, 42.30142, 2.58347, 2.56307, 3.30221, 1.48435, 3.14501, 1.52603, 14.39644, 13.97437, 2.7424, 42.67059, 1.75202, 2.419, 1.5379, 3.72019, 14.4198, 1131.66
720, 24/05/2023 09:32:52, 60.059, 66.07, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.27064, 97.62917, 2.93935, 2.0964, 1202.05806, 2.22492, 92.75066, 3.00735, 1147.6521, 41.88946, 42.29682, 2.58534, 2.64111, 3.30206, 1.48413, 3.17483, 1.51442, 14.39372, 13.78332, 2.78018, 41.67705, 3.80662, 2.38992, 1.33863, 3.19921, 12.61603, 1252.17
721, 24/05/2023 09:33:52, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.33894, 98.66683, 2.9239, 2.0774, 1198.6455, 2.2245, 92.76639, 3.00766, 1147.736, 41.8918, 42.34869, 2.58477, 2.65874, 3.3012, 1.48402, 3.15114, 1.51686, 14.39227, 13.64878, 3.25004, 43.46838, 2.19501, 1.92799, 1.40888, 2.71632, 13.40704, 1205.5
722, 24/05/2023 09:34:52, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 98.97056, 99.41555, 2.96357, 2.02858, 1197.65728, 2.22419, 92.77491, 3.00817, 1147.80267, 41.89201, 42.33147, 2.58566, 2.76284, 3.30027, 1.48381, 3.06576, 1.51129, 14.39131, 13.56443, 3.42699, 42.02175, 3.19776, 1.98677, 1.34134, 2.66493, 13.72941, 1194.2
723, 24/05/2023 09:35:52, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 101.50838, 99.78561, 2.96745, 1.98328, 1200.56281, 2.22355, 92.7871, 3.0083, 1147.97079, 41.89195, 42.31864, 2.58679, 2.81436, 3.29942, 1.48385, 3.02795, 1.52674, 14.38952, 13.51579, 3.10525, 41.85209, 3.32527, 1.81629, 1.51137, 2.74509, 13.21735, 1259.11
724, 24/05/2023 09:36:53, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.03706, 99.90545, 2.98898, 1.98004, 1199.08231, 2.22342, 92.79038, 3.00853, 1148.03002, 41.89479, 42.52444, 2.58471, 2.63271, 3.29925, 1.48386, 3.01788, 1.52415, 14.39011, 13.57603, 3.16949, 43.88458, 1.12329, 2.13368, 1.49062, 3.18052, 14.80513, 1189.54
725, 24/05/2023 09:37:53, 60.056, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.68575, 99.5758, 3.02328, 2.0436, 1196.68794, 2.22343, 92.79584, 3.00948, 1148.08132, 41.89648, 42.49028, 2.58368, 2.66174, 3.29826, 1.48341, 3.02514, 1.4803, 14.39034, 13.62122, 3.86401, 43.08406, 1.86137, 2.2256, 1.16729, 2.59792, 14.5488, 1184.24
726, 24/05/2023 09:38:53, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 113.06376, 100.27301, 3.06827, 2.10594, 1194.50309, 2.22369, 92.82027, 3.01059, 1148.11692, 41.89764, 42.50626, 2.58574, 2.73831, 3.29651, 1.48245, 2.99383, 1.42161, 14.38749, 13.54777, 4.27315, 42.66766, 4.01298, 2.54984, 0.81804, 2.08586, 12.40881, 1173.48
727, 24/05/2023 09:39:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 98.89396, 99.94026, 3.15262, 2.09208, 1196.43464, 2.22344, 92.82888, 3.01167, 1148.17845, 41.90102, 42.60453, 2.5839, 2.66252, 3.2953, 1.48207, 2.93243, 1.40168, 14.3879, 13.6638, 3.99914, 44.25792, 1.29737, 2.01085, 1.21819, 2.44961, 14.66805, 1191.41
728, 24/05/2023 09:40:53, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.23801, 99.13254, 3.23929, 2.11538, 1191.23515, 2.22415, 92.83343, 3.0121, 1148.1881, 41.90069, 42.48835, 2.58501, 2.74858, 3.29501, 1.48147, 2.88719, 1.36485, 14.38724, 13.77361, 3.36248, 41.65955, 3.38382, 2.94916, 1.04785, 3.09029, 13.91443, 1155.19
729, 24/05/2023 09:41:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.43544, 98.85167, 3.26784, 2.18504, 1193.44191, 2.22491, 92.82703, 3.01242, 1148.25474, 41.89914, 42.43989, 2.58632, 2.78734, 3.29515, 1.48102, 2.89794, 1.32626, 14.3878, 13.80402, 3.24678, 40.81184, 3.50282, 2.90375, 1.16639, 3.38692, 14.78358, 1195.07
730, 24/05/2023 09:42:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.3997, 98.98339, 3.2835, 2.20477, 1194.23694, 2.22467, 92.83051, 3.0131, 1148.28687, 41.89852, 42.48273, 2.58738, 2.73545, 3.2942, 1.48076, 2.8924, 1.31188, 14.38742, 13.80475, 3.60885, 41.45495, 3.34324, 2.02785, 1.29179, 2.61955, 14.11544, 1171.35
731, 24/05/2023 09:43:53, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.409, 98.48654, 3.20109, 2.3237, 1188.61121, 2.2259, 92.83129, 3.01272, 1148.27485, 41.89882, 42.50689, 2.58714, 2.63929, 3.29511, 1.48035, 3.02241, 1.30069, 14.38711, 13.83864, 2.74959, 42.11798, 2.40406, 3.37698, 1.17628, 3.97227, 14.15643, 1139.39
732, 24/05/2023 09:44:53, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 94.92601, 97.70167, 3.26889, 2.26012, 1188.13107, 2.22549, 92.83421, 3.01332, 1148.30386, 41.90015, 42.51324, 2.58652, 2.59045, 3.29435, 1.48028, 2.96609, 1.31236, 14.38746, 13.98582, 3.50172, 42.85244, 2.14581, 1.92012, 1.43098, 2.74764, 14.63237, 1169.22
733, 24/05/2023 09:45:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 109.60475, 98.65461, 3.29129, 2.24487, 1189.14092, 2.22476, 92.85576, 3.01351, 1148.40661, 41.90193, 42.50865, 2.5871, 2.69251, 3.29321, 1.48026, 2.91328, 1.29775, 14.38488, 13.8597, 3.16937, 43.08564, 2.97888, 1.7229, 1.46424, 2.52274, 12.63622, 1219.53
734, 24/05/2023 09:46:53, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.89725, 98.94617, 3.33952, 2.19139, 1196.7446, 2.22406, 92.86161, 3.01385, 1148.53763, 41.9039, 42.54671, 2.58585, 2.69447, 3.29252, 1.48041, 2.84876, 1.29998, 14.38488, 13.85476, 3.26364, 43.24865, 1.72863, 1.78169, 1.58432, 2.82277, 14.38316, 1238.01
735, 24/05/2023 09:47:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 83.77636, 97.42926, 3.47695, 2.13589, 1194.77766, 2.22326, 92.8471, 3.01587, 1148.64757, 41.90408, 42.57357, 2.58536, 2.58631, 3.29072, 1.48014, 2.76951, 1.29666, 14.38829, 14.13788, 5.03418, 42.03113, 2.2486, 1.57916, 1.29078, 2.03834, 16.75942, 1224.65
736, 24/05/2023 09:48:53, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.54433, 96.3445, 3.58086, 2.10289, 1195.59382, 2.22225, 92.84065, 3.01786, 1148.74616, 41.90331, 42.43072, 2.58649, 2.66554, 3.28851, 1.47981, 2.70462, 1.28615, 14.39012, 14.29042, 5.18544, 41.36773, 3.36052, 1.40688, 1.25402, 1.76425, 15.65102, 1217.41
737, 24/05/2023 09:49:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 94.6015, 96.05178, 3.59722, 2.13307, 1201.9824, 2.22252, 92.84325, 3.01866, 1148.95026, 41.90185, 42.3505, 2.58869, 2.72727, 3.28764, 1.47924, 2.7085, 1.26976, 14.38961, 14.3107, 3.66695, 40.9368, 4.01579, 2.4514, 1.11014, 2.72139, 14.05002, 1283.92
738, 24/05/2023 09:50:53, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 101.51806, 96.0783, 3.64893, 2.15107, 1203.98994, 2.22225, 92.85596, 3.01961, 1149.15732, 41.90459, 42.48078, 2.58799, 2.64279, 3.28637, 1.47885, 2.68801, 1.24961, 14.38908, 14.36809, 3.81198, 43.67184, 2.13521, 2.0079, 1.22476, 2.45919, 14.04316, 1286.07
739, 24/05/2023 09:51:53, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.77687, 95.98832, 3.67565, 2.16857, 1209.34852, 2.22245, 92.85731, 3.02022, 1149.33245, 41.90415, 42.32867, 2.58882, 2.77671, 3.28577, 1.47845, 2.66976, 1.23112, 14.38902, 14.33828, 3.50305, 41.60855, 3.14643, 2.38729, 1.20927, 2.88687, 14.349, 1267.04
