Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
873, 02/10/2023 18:07:11, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 106.87293, 84.36608, 2.96785, 2.20883, 1168.88477, 2.22144, 90.92677, 2.90743, 1143.48895, 41.39584, 40.64596, 2.82602, 2.88812, 3.42871, 1.54347, 3.55652, 1.61013, 14.45623, 15.33386, 2.71549, 43.02267, 2.52702, 1.32207, 3.3409, 12.66225, 1128.95, 16821.3835
874, 02/10/2023 18:08:11, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 95.56697, 85.17845, 2.99446, 2.18722, 1166.1978, 2.2214, 90.93183, 2.90773, 1143.46031, 41.39686, 40.86485, 2.82596, 2.7766, 3.42827, 1.54329, 3.50313, 1.60163, 14.45595, 15.28601, 3.21286, 42.29316, 2.18066, 1.39007, 3.03128, 14.20519, 1117.6, 16840.0102
875, 02/10/2023 18:09:11, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 104.08454, 87.0421, 2.99685, 2.15808, 1168.87661, 2.22153, 90.94586, 2.90763, 1143.49948, 41.39913, 41.07649, 2.8248, 2.75986, 3.42809, 1.54312, 3.42946, 1.58913, 14.45445, 15.03994, 2.81639, 43.34646, 2.34476, 1.39782, 3.27754, 13.16763, 1177.12, 16859.6289
876, 02/10/2023 18:10:11, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.82703, 88.27667, 2.97393, 2.1503, 1169.0067, 2.22184, 90.95227, 2.90744, 1143.49369, 41.40078, 41.17922, 2.82355, 2.77088, 3.42833, 1.54302, 3.40949, 1.58559, 14.45387, 14.85503, 2.7391, 42.86765, 2.51868, 1.44641, 3.64304, 13.94052, 1138.35, 16878.6015
877, 02/10/2023 18:11:11, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.8215, 89.86137, 2.96724, 2.18764, 1172.2914, 2.22227, 90.9588, 2.90749, 1143.54119, 41.4008, 41.26405, 2.82432, 2.85983, 3.42823, 1.54267, 3.38062, 1.54532, 14.45284, 14.61646, 2.95995, 41.41602, 2.67787, 1.24741, 3.34041, 13.57969, 1184.16, 16898.3375
878, 02/10/2023 18:12:11, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 102.07018, 90.72484, 2.96141, 2.15532, 1166.72964, 2.22152, 90.97031, 2.90737, 1143.51228, 41.40289, 41.50912, 2.82335, 2.70448, 3.42775, 1.54297, 3.35905, 1.55849, 14.45174, 14.56288, 2.79558, 43.27515, 1.64587, 1.8194, 2.9945, 13.45762, 1117.28, 16916.9588
879, 02/10/2023 18:13:11, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 90.38326, 91.59466, 2.89377, 2.21606, 1164.95535, 2.22217, 90.96964, 2.90644, 1143.55328, 41.40228, 41.52137, 2.82328, 2.73774, 3.429, 1.54308, 3.42587, 1.54593, 14.45106, 14.38724, 2.25052, 40.86246, 2.75907, 1.63845, 4.52058, 13.86105, 1178.86, 16936.6065
880, 02/10/2023 18:14:11, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 90.70298, 91.82624, 2.86695, 2.2373, 1162.40469, 2.22219, 90.96934, 2.90601, 1143.55806, 41.40303, 41.65824, 2.82225, 2.60838, 3.42954, 1.54331, 3.46678, 1.54954, 14.45113, 14.38156, 2.56686, 42.06962, 2.23755, 1.74635, 3.90755, 14.51275, 1147.79, 16955.7364
881, 02/10/2023 18:15:11, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 101.10006, 94.0378, 2.86398, 2.22129, 1160.33899, 2.22218, 90.98017, 2.90561, 1143.63498, 41.4023, 41.78605, 2.82397, 2.69957, 3.42947, 1.54329, 3.39152, 1.52682, 14.44894, 14.08605, 2.57644, 40.78797, 2.21131, 1.52669, 3.376, 12.63147, 1208.39, 16975.8762
882, 02/10/2023 18:16:11, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.02049, 95.01846, 2.83651, 2.22514, 1160.52133, 2.2221, 90.97783, 2.90543, 1143.727, 41.40122, 41.80145, 2.82465, 2.75046, 3.42963, 1.54342, 3.38833, 1.52275, 14.44884, 13.93034, 2.7563, 40.49586, 2.16241, 1.64773, 3.56307, 14.36252, 1220.52, 16996.2182
883, 02/10/2023 18:17:11, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.96267, 95.21923, 2.86141, 2.20057, 1156.39614, 2.22169, 90.97165, 2.90585, 1143.78156, 41.40139, 41.85423, 2.82418, 2.73864, 3.42924, 1.54353, 3.34819, 1.52151, 14.45014, 13.93421, 3.28955, 41.54523, 1.88586, 1.64072, 3.09417, 15.57564, 1190.52, 17016.0603
884, 02/10/2023 18:18:11, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.85066, 95.54986, 2.82119, 2.2133, 1161.51086, 2.22176, 90.96905, 2.90545, 1143.88175, 41.40137, 41.81096, 2.82404, 2.81136, 3.4298, 1.54373, 3.38109, 1.52762, 14.45032, 13.84844, 2.60629, 41.3858, 2.27367, 1.71102, 3.8903, 14.59869, 1227.23, 17036.5142
885, 02/10/2023 18:19:11, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 82.03261, 94.68577, 2.78038, 2.2117, 1166.08282, 2.22129, 90.95745, 2.9051, 1143.97936, 41.40104, 41.87248, 2.8232, 2.66355, 3.43036, 1.54431, 3.46059, 1.56467, 14.4519, 13.97216, 2.65691, 41.11388, 1.9189, 2.03495, 3.90487, 15.7816, 1225.4, 17056.9376
886, 02/10/2023 18:20:12, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.05779, 93.95974, 2.73779, 2.24857, 1168.64533, 2.22162, 90.95174, 2.90471, 1143.97411, 41.40076, 41.84371, 2.8232, 2.63307, 3.43111, 1.54442, 3.55018, 1.57886, 14.45247, 14.04221, 2.6055, 41.14927, 2.50322, 1.63971, 4.10455, 14.96667, 1139.26, 17075.9252
887, 02/10/2023 18:21:12, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.86923, 93.00553, 2.73716, 2.22165, 1167.71684, 2.22115, 90.94604, 2.9046, 1143.91817, 41.40072, 41.78873, 2.82264, 2.60408, 3.43122, 1.5448, 3.56986, 1.60685, 14.45333, 14.16949, 2.80711, 41.36187, 1.86039, 1.90181, 3.53812, 15.27046, 1091.4, 17094.1152
888, 02/10/2023 18:22:12, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.76613, 92.62695, 2.74735, 2.17511, 1171.22509, 2.2206, 90.95555, 2.90458, 1143.96291, 41.40139, 41.72035, 2.82303, 2.65137, 3.43069, 1.54494, 3.5443, 1.62948, 14.45209, 14.21422, 2.88296, 41.97025, 1.78596, 1.66631, 2.97597, 13.38353, 1182.76, 17113.8278
889, 02/10/2023 18:23:12, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.51509, 92.92606, 2.71406, 2.16705, 1173.4863, 2.2204, 90.96549, 2.90426, 1143.97388, 41.40217, 41.70721, 2.82294, 2.6494, 3.43062, 1.54504, 3.56601, 1.64556, 14.45062, 14.14451, 2.62363, 42.08538, 2.05726, 1.63959, 3.37306, 13.15134, 1153.74, 17133.0567
890, 02/10/2023 18:24:12, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 107.85819, 93.09338, 2.68538, 2.16223, 1169.67606, 2.22044, 90.98191, 2.90363, 1143.94521, 41.4047, 41.72574, 2.82155, 2.63429, 3.43089, 1.54514, 3.59228, 1.66138, 14.44854, 14.10807, 2.36527, 43.7178, 2.25027, 1.63234, 3.6732, 12.54902, 1117.57, 17151.6829
891, 02/10/2023 18:25:12, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 110.73241, 93.83081, 2.69361, 2.11242, 1168.97274, 2.21983, 91.00012, 2.90364, 1143.92679, 41.40495, 41.64535, 2.82291, 2.78579, 3.42993, 1.54514, 3.52244, 1.66749, 14.44579, 13.97968, 2.90939, 41.61299, 1.66995, 1.542, 2.57507, 11.97817, 1127.11, 17170.4681
892, 02/10/2023 18:26:12, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 101.17971, 94.05736, 2.66524, 2.10117, 1162.62668, 2.22004, 91.00981, 2.90319, 1143.8634, 41.40509, 41.65397, 2.82326, 2.7619, 3.43015, 1.54508, 3.54181, 1.68563, 14.44404, 13.9324, 2.49275, 41.5357, 2.42886, 1.49558, 3.63256, 12.78317, 1083.6, 17188.5281
893, 02/10/2023 18:27:12, 66.068, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 110.16777, 94.6648, 2.66049, 2.13013, 1163.62061, 2.21984, 91.03149, 2.90295, 1143.85542, 41.40761, 41.67852, 2.8229, 2.7972, 3.42969, 1.54502, 3.54155, 1.6626, 14.44137, 13.84562, 2.70915, 43.32163, 2.05921, 1.49599, 3.08055, 12.39853, 1137.65, 17210.649
894, 02/10/2023 18:28:18, 60.059, 66.07, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 103.61141, 95.5165, 2.68972, 2.09611, 1161.08072, 2.21986, 91.04444, 2.90262, 1143.8514, 41.41009, 41.85912, 2.82132, 2.70878, 3.42977, 1.54504, 3.47415, 1.65743, 14.43999, 13.80255, 2.61008, 43.63225, 2.2445, 1.5591, 3.49941, 13.20311, 1140.21, 17229.6526
895, 02/10/2023 18:29:18, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 105.30498, 96.43862, 2.7008, 2.09087, 1160.36031, 2.21982, 91.05841, 2.90244, 1143.84334, 41.41082, 41.8583, 2.82173, 2.79139, 3.42947, 1.54494, 3.42576, 1.63844, 14.43793, 13.67739, 2.7263, 42.05244, 2.17424, 1.45497, 3.16345, 12.59119, 1136.52, 17248.5946
896, 02/10/2023 18:30:18, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 95.77231, 96.09551, 2.75123, 2.05518, 1150.84563, 2.21919, 91.06301, 2.90299, 1143.75624, 41.41045, 41.88381, 2.82307, 2.77073, 3.42841, 1.54489, 3.3662, 1.63791, 14.43743, 13.76745, 3.57651, 41.05228, 1.59667, 1.50203, 2.39825, 13.94936, 1058.6, 17266.2379
897, 02/10/2023 18:31:18, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 104.58287, 97.13711, 2.7636, 2.05117, 1143.2527, 2.21909, 91.07626, 2.90306, 1143.71908, 41.41192, 42.03681, 2.82297, 2.72437, 3.42791, 1.54474, 3.32698, 1.62199, 14.43589, 13.677, 2.97321, 42.73527, 2.1197, 1.40312, 2.97419, 13.01465, 1109.01, 17284.7214
898, 02/10/2023 18:32:18, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.71544, 98.03436, 2.73637, 2.07478, 1136.37078, 2.21913, 91.08293, 2.90303, 1143.65874, 41.41295, 42.09261, 2.82277, 2.73974, 3.42779, 1.54465, 3.34189, 1.61072, 14.43517, 13.55221, 2.88134, 42.39382, 2.26199, 1.46392, 3.31138, 13.75929, 1086.04, 17302.8221
899, 02/10/2023 18:33:18, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 98.72054, 98.78987, 2.74393, 2.09092, 1129.91841, 2.21952, 91.091, 2.9028, 1143.6518, 41.41523, 42.2355, 2.82086, 2.63234, 3.4281, 1.54452, 3.32751, 1.59141, 14.43453, 13.49714, 2.69348, 43.50574, 2.60638, 1.4251, 3.71434, 13.84299, 1137.31, 17321.7773
900, 02/10/2023 18:34:18, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 102.33919, 100.42261, 2.77074, 2.09442, 1122.76594, 2.21918, 91.10229, 2.90295, 1143.63242, 41.41655, 42.33747, 2.82064, 2.66803, 3.42747, 1.54447, 3.2549, 1.55408, 14.43331, 13.32442, 3.06488, 42.60836, 1.89851, 1.49957, 2.84695, 13.32155, 1125.74, 17340.5396
901, 02/10/2023 18:35:18, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 104.89211, 101.7949, 2.78673, 2.0714, 1119.06746, 2.21916, 91.11519, 2.90287, 1143.56855, 41.41787, 42.43792, 2.82023, 2.64227, 3.42717, 1.54436, 3.19129, 1.54064, 14.43168, 13.18661, 2.81407, 42.68013, 2.19405, 1.43242, 3.1428, 12.87499, 1082.17, 17358.5758
902, 02/10/2023 18:36:18, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 103.79577, 103.101, 2.79721, 2.10368, 1119.79289, 2.21927, 91.12729, 2.90294, 1143.52548, 41.41837, 42.46841, 2.82083, 2.71259, 3.42673, 1.54408, 3.15779, 1.50108, 14.42997, 13.03185, 2.98553, 41.87154, 2.34611, 1.28513, 3.01505, 12.83829, 1102.85, 17376.9566
903, 02/10/2023 18:37:19, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.01484, 102.84779, 2.80889, 2.12074, 1111.7809, 2.21902, 91.13233, 2.90311, 1143.44332, 41.42101, 42.59988, 2.81902, 2.57682, 3.42647, 1.54413, 3.17155, 1.4955, 14.43021, 13.10922, 3.07311, 44.00531, 1.98656, 1.59734, 3.17321, 14.6604, 1062.84, 17394.6706
904, 02/10/2023 18:38:19, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 104.17292, 103.09866, 2.81311, 2.15206, 1112.62011, 2.21934, 91.14543, 2.90287, 1143.46788, 41.4219, 42.60756, 2.81925, 2.59678, 3.42645, 1.54391, 3.1744, 1.47505, 14.42828, 13.07943, 2.67595, 42.20408, 2.54255, 1.3418, 3.41159, 12.71987, 1165.46, 17414.0949
905, 02/10/2023 18:39:19, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 80.81303, 100.98726, 2.83135, 2.15724, 1115.8938, 2.21945, 91.13278, 2.90252, 1143.49173, 41.42154, 42.43382, 2.81821, 2.61695, 3.42731, 1.54422, 3.21146, 1.48869, 14.42996, 13.30779, 2.63888, 41.0768, 2.30068, 1.83149, 4.21367, 15.95244, 1164.89, 17433.5097
906, 02/10/2023 18:40:19, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 76.30325, 98.59718, 2.82917, 2.24297, 1112.80793, 2.22018, 91.11616, 2.90247, 1143.42566, 41.41812, 42.21532, 2.8202, 2.65603, 3.42804, 1.54403, 3.31309, 1.4771, 14.43132, 13.55228, 2.86394, 38.07305, 3.04083, 1.36175, 4.14086, 15.75917, 1079.4, 17451.4998
907, 02/10/2023 18:41:19, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 74.47052, 96.61409, 2.84115, 2.26292, 1113.98699, 2.22071, 91.09664, 2.90221, 1143.38226, 41.41549, 42.04696, 2.82052, 2.65372, 3.42908, 1.54414, 3.3638, 1.48649, 14.4333, 13.78037, 2.69225, 38.81433, 2.70035, 1.64258, 4.43555, 16.36385, 1102.15, 17469.869
908, 02/10/2023 18:42:19, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 80.86425, 94.43489, 2.88577, 2.26054, 1116.9916, 2.22046, 91.08442, 2.90269, 1143.42697, 41.41276, 41.72862, 2.82244, 2.79385, 3.4287, 1.54413, 3.36742, 1.48965, 14.43457, 14.01639, 3.35685, 38.98685, 2.00441, 1.5426, 3.092, 15.55767, 1183.04, 17489.5864
909, 02/10/2023 18:43:19, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 78.12953, 92.4469, 2.9305, 2.22379, 1123.44939, 2.21993, 91.06672, 2.90306, 1143.5247, 41.41352, 41.62341, 2.82043, 2.76543, 3.42878, 1.54455, 3.36817, 1.51461, 14.43789, 14.309, 3.20291, 42.06396, 1.84123, 1.90221, 3.50241, 17.31052, 1227.1, 17510.0381
910, 02/10/2023 18:44:19, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.16859, 91.21087, 2.91836, 2.21461, 1128.99727, 2.21973, 91.06086, 2.9027, 1143.60481, 41.41303, 41.54873, 2.8202, 2.72684, 3.42926, 1.5449, 3.41609, 1.54252, 14.43847, 14.47099, 2.62307, 40.9896, 2.07884, 1.84979, 3.84543, 14.93896, 1212.99, 17530.2546
911, 02/10/2023 18:45:19, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 81.85346, 90.2039, 2.85811, 2.25, 1141.55021, 2.2197, 91.04891, 2.90224, 1143.72045, 41.41368, 41.6097, 2.81812, 2.51704, 3.43022, 1.54536, 3.54062, 1.57361, 14.44034, 14.61704, 2.58693, 41.95302, 2.19437, 1.94309, 4.26386, 16.05695, 1241.68, 17550.9492
912, 02/10/2023 18:46:19, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.86006, 89.14362, 2.82985, 2.28177, 1143.8248, 2.22013, 91.04431, 2.90182, 1143.7208, 41.41299, 41.47762, 2.81782, 2.50434, 3.43098, 1.5454, 3.61783, 1.58554, 14.44056, 14.72476, 2.55717, 40.75122, 2.61625, 1.5834, 4.14258, 14.64232, 1144.04, 17570.0166
913, 02/10/2023 18:47:19, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 95.47311, 89.00939, 2.81278, 2.30217, 1145.22979, 2.22051, 91.04868, 2.9015, 1143.68426, 41.41196, 41.35063, 2.81917, 2.60021, 3.43124, 1.54525, 3.64103, 1.58157, 14.4393, 14.69002, 2.60967, 40.43409, 2.61128, 1.40612, 3.67178, 13.25165, 1108.95, 17588.4991
914, 02/10/2023 18:48:19, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.23534, 88.60581, 2.80107, 2.294, 1146.51562, 2.22076, 91.04994, 2.90107, 1143.69831, 41.41096, 41.15054, 2.82005, 2.77041, 3.43169, 1.54527, 3.64961, 1.59093, 14.43849, 14.67915, 2.53495, 40.50488, 2.4501, 1.56673, 3.83866, 13.7024, 1156.52, 17607.7745
915, 02/10/2023 18:49:19, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.57247, 87.59453, 2.76769, 2.34751, 1144.0676, 2.22131, 91.04414, 2.90062, 1143.63946, 41.40977, 40.99502, 2.82049, 2.81163, 3.43253, 1.54527, 3.7418, 1.59394, 14.4387, 14.76768, 2.52596, 40.25076, 2.75912, 1.54256, 4.25611, 14.6472, 1086.41, 17625.8813
916, 02/10/2023 18:50:19, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 91.51029, 86.85716, 2.76337, 2.34626, 1140.96625, 2.22127, 91.04458, 2.90046, 1143.5266, 41.40889, 40.85634, 2.82125, 2.88384, 3.43259, 1.54533, 3.76542, 1.60486, 14.43824, 14.84007, 2.73664, 40.49501, 2.18133, 1.60326, 3.49723, 13.95822, 1027.35, 17643.0039
917, 02/10/2023 18:51:19, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 94.61022, 86.37237, 2.72235, 2.38128, 1143.09475, 2.22198, 91.04818, 2.89977, 1143.51853, 41.40832, 40.78937, 2.82152, 2.86358, 3.43346, 1.54522, 3.84675, 1.61541, 14.43703, 14.86994, 2.33693, 40.87644, 2.93597, 1.44648, 4.24683, 13.30487, 1136, 17661.9372
918, 02/10/2023 18:52:19, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 84.01237, 85.63648, 2.7131, 2.3815, 1145.10543, 2.22176, 91.04077, 2.89976, 1143.47016, 41.4056, 40.45754, 2.82337, 3.09036, 3.43342, 1.54536, 3.85991, 1.62079, 14.43727, 14.86969, 2.88753, 38.77808, 2.02086, 1.681, 3.39705, 14.663, 1096.73, 17680.216
919, 02/10/2023 18:53:20, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 91.36594, 84.91409, 2.71088, 2.37466, 1144.65305, 2.22197, 91.04113, 2.89946, 1143.48699, 41.40575, 40.40922, 2.82289, 3.04643, 3.43383, 1.5454, 3.88773, 1.63718, 14.43708, 14.97738, 2.64614, 41.54238, 2.41673, 1.57783, 3.81318, 14.26535, 1158.89, 17699.5309
920, 02/10/2023 18:54:20, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.33085, 85.95357, 2.67664, 2.41987, 1142.10146, 2.22279, 91.04732, 2.89852, 1143.46939, 41.4057, 40.42658, 2.82266, 3.09686, 3.43496, 1.54534, 3.90629, 1.61426, 14.4355, 14.77655, 2.15849, 41.35887, 3.02433, 1.48885, 4.50278, 12.93287, 1126.88, 17718.3122
921, 02/10/2023 18:55:20, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.6356, 86.83131, 2.69352, 2.36046, 1142.58881, 2.22254, 91.04587, 2.89882, 1143.41222, 41.40473, 40.57726, 2.82368, 3.03772, 3.43451, 1.54531, 3.83284, 1.62377, 14.43557, 14.69748, 3.2163, 40.45881, 1.97712, 1.51498, 2.99528, 14.50636, 1087.53, 17736.4378
922, 02/10/2023 18:56:20, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.06791, 88.03195, 2.67741, 2.37172, 1142.16539, 2.22322, 91.04689, 2.8983, 1143.36274, 41.40398, 40.69382, 2.82418, 3.04931, 3.43527, 1.54518, 3.81665, 1.60923, 14.43481, 14.52733, 2.44907, 40.67977, 2.9457, 1.41693, 4.17387, 13.69227, 1095.29, 17754.6926
923, 02/10/2023 18:57:20, 60.066, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.38331, 88.84203, 2.64678, 2.41267, 1138.05218, 2.22363, 91.04831, 2.89823, 1143.34114, 41.4052, 40.93599, 2.82315, 2.86719, 3.43558, 1.54503, 3.86163, 1.60056, 14.43494, 14.45721, 2.83122, 42.55994, 2.65194, 1.40755, 3.73275, 14.55332, 1122.85, 17773.4068
924, 02/10/2023 18:58:20, 60.054, 60.07, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.4481, 90.37834, 2.58592, 2.49953, 1126.36928, 2.22438, 91.05595, 2.89758, 1143.25379, 41.40505, 40.87476, 2.8237, 3.0283, 3.4363, 1.54484, 3.90642, 1.56286, 14.43326, 14.14316, 2.31446, 41.25146, 3.08362, 1.34884, 4.15933, 12.74844, 1054.95, 17790.9893
925, 02/10/2023 18:59:20, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.14475, 90.80402, 2.58651, 2.54854, 1112.30377, 2.22479, 91.05692, 2.89734, 1143.1173, 41.40388, 40.82331, 2.82499, 3.12858, 3.43661, 1.54469, 3.90291, 1.53143, 14.43253, 14.05598, 2.64588, 40.15673, 2.72361, 1.38569, 3.77408, 13.65212, 996.984, 17807.6057
926, 02/10/2023 19:00:20, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 95.70226, 91.87211, 2.59704, 2.56798, 1096.90278, 2.22488, 91.06125, 2.89721, 1143.00159, 41.40487, 40.8389, 2.82426, 3.21872, 3.43671, 1.54467, 3.85314, 1.50046, 14.43211, 13.90353, 2.76577, 42.43425, 2.31997, 1.52381, 3.5352, 13.99209, 1022.03, 17824.6396
927, 02/10/2023 19:01:20, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.45972, 92.76733, 2.58321, 2.54389, 1092.77296, 2.22495, 91.06982, 2.89661, 1142.94215, 41.40425, 40.8414, 2.82513, 3.29586, 3.437, 1.54476, 3.8244, 1.50337, 14.43019, 13.76273, 2.34678, 40.79732, 2.28325, 1.62974, 3.72111, 12.55728, 1084.32, 17842.7116
928, 02/10/2023 19:02:20, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 112.13579, 93.7793, 2.59258, 2.47917, 1094.20371, 2.22439, 91.08889, 2.89649, 1142.92789, 41.40564, 40.99928, 2.82566, 3.24286, 3.43626, 1.54481, 3.75931, 1.51636, 14.42764, 13.6776, 2.77414, 42.66014, 1.72919, 1.59246, 2.75366, 12.05674, 1129.41, 17861.5351
929, 02/10/2023 19:03:20, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.48153, 93.37991, 2.6094, 2.45099, 1090.25183, 2.22422, 91.08417, 2.89637, 1142.88492, 41.4034, 40.91446, 2.82739, 3.30164, 3.4363, 1.54495, 3.73451, 1.52368, 14.42755, 13.7207, 2.78337, 39.22077, 2.07104, 1.67796, 3.47513, 14.34296, 1101.06, 17879.8861
930, 02/10/2023 19:04:20, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.56157, 94.3581, 2.63847, 2.39415, 1094.80241, 2.22392, 91.09262, 2.89646, 1142.89406, 41.40361, 41.00664, 2.82803, 3.313, 3.43577, 1.54492, 3.64434, 1.52219, 14.42636, 13.63171, 2.98298, 41.59497, 1.93879, 1.52011, 2.94718, 13.32586, 1151.41, 17899.0762
