Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
673, 17/04/2023 14:31:29, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 89.50501, 94.83175, 3.06108, 2.08283, 1051.14695, 2.2448, 92.95275, 2.95324, 1133.65385, 41.77574, 41.87353, 2.61551, 2.66554, 3.34838, 1.49162, 3.11433, 1.49524, 14.29369, 14.11028, 3.46974, 40.03867, 3.98398, 1.64715, 1.58005, 2.60258, 14.51263, 1021.2
674, 17/04/2023 14:32:29, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.10881, 95.1381, 3.09899, 2.0336, 1044.20102, 2.24389, 92.96251, 2.95378, 1133.47715, 41.77642, 41.93177, 2.61602, 2.64769, 3.34714, 1.49167, 3.05148, 1.50053, 14.29278, 14.10663, 3.47195, 42.29889, 3.00937, 1.55591, 1.53056, 2.38141, 13.58217, 994.012
675, 17/04/2023 14:33:29, 60.057, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.74892, 95.26442, 3.10089, 2.0264, 1046.25244, 2.24397, 92.96634, 2.95385, 1133.44195, 41.77618, 41.90477, 2.61711, 2.72399, 3.34695, 1.49153, 3.04037, 1.50038, 14.29214, 14.08035, 3.00104, 41.60191, 3.38233, 2.30347, 1.39587, 3.21533, 13.83841, 1108.49
676, 17/04/2023 14:34:29, 60.063, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.44506, 94.8502, 3.08915, 2.00909, 1047.81635, 2.2434, 92.96978, 2.95411, 1133.42173, 41.77615, 41.77019, 2.6175, 2.81617, 3.34631, 1.49162, 3.04584, 1.51603, 14.29178, 14.09234, 3.15537, 41.75478, 2.89051, 1.86133, 1.55539, 2.89509, 14.04294, 1119.21
677, 17/04/2023 14:35:29, 60.057, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 97.18087, 94.67633, 3.06109, 2.03044, 1050.62149, 2.24355, 92.97546, 2.95364, 1133.35926, 41.77797, 41.88683, 2.61571, 2.66365, 3.34679, 1.49174, 3.09549, 1.52454, 14.29127, 14.14232, 2.63955, 43.10531, 1.31041, 2.34993, 1.57394, 3.69865, 13.91725, 1088.14
678, 17/04/2023 14:36:29, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.57597, 93.76212, 3.11995, 1.97186, 1057.61839, 2.24294, 92.98689, 2.95437, 1133.28239, 41.78043, 41.86112, 2.61495, 2.66218, 3.34557, 1.4916, 3.04216, 1.54279, 14.29079, 14.30483, 3.6048, 43.52701, 2.06667, 1.77437, 1.3937, 2.47294, 13.93846, 1076.97
679, 17/04/2023 14:37:29, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.40694, 93.62577, 3.17754, 1.92339, 1060.65328, 2.24205, 92.98609, 2.95536, 1133.19427, 41.78022, 41.82285, 2.61596, 2.71359, 3.34419, 1.49158, 2.96994, 1.54412, 14.29143, 14.34358, 3.87522, 41.61836, 3.35143, 1.58497, 1.47334, 2.3352, 14.7589, 1068.02
680, 17/04/2023 14:38:29, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 104.09492, 94.342, 3.15958, 1.92125, 1064.70614, 2.24223, 93.00061, 2.9552, 1133.16206, 41.78255, 41.93584, 2.61526, 2.67675, 3.3441, 1.49142, 2.96935, 1.54553, 14.2899, 14.26516, 2.83526, 43.43374, 2.12274, 2.37532, 1.37941, 3.27654, 13.20079, 1110.21
681, 17/04/2023 14:39:29, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 110.83744, 95.38013, 3.14589, 1.93794, 1068.49147, 2.24221, 93.02278, 2.95501, 1133.13378, 41.78473, 42.01252, 2.6153, 2.70415, 3.34366, 1.49123, 2.96233, 1.5286, 14.28714, 14.12797, 2.80868, 43.29757, 2.63728, 2.23168, 1.3612, 3.03776, 12.35525, 1113.01
682, 17/04/2023 14:40:29, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.33202, 96.37031, 3.11869, 1.95873, 1074.77509, 2.24193, 93.02598, 2.95505, 1133.10639, 41.78555, 42.16269, 2.61484, 2.64763, 3.34344, 1.49132, 2.97577, 1.51923, 14.28697, 14.0185, 2.98557, 42.36951, 2.29059, 2.05041, 1.55564, 3.18971, 14.16755, 1113.6
683, 17/04/2023 14:41:29, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.90748, 96.40132, 3.13113, 1.95587, 1077.9275, 2.24197, 93.02582, 2.95492, 1133.06194, 41.785, 42.2097, 2.61529, 2.61999, 3.34355, 1.49134, 2.96609, 1.51651, 14.28674, 14.0356, 2.86555, 41.3816, 2.93733, 2.27114, 1.50597, 3.42026, 14.11638, 1100.99
684, 17/04/2023 14:42:29, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.23384, 97.62502, 3.07214, 2.05119, 1081.30738, 2.24285, 93.02985, 2.95468, 1132.96657, 41.78306, 42.15938, 2.61718, 2.72023, 3.34388, 1.49091, 3.02151, 1.47305, 14.28526, 13.80791, 2.77272, 40.34032, 4.02394, 3.07144, 1.1682, 3.58806, 13.18779, 1061.5
685, 17/04/2023 14:43:29, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 108.35989, 97.93157, 3.10035, 2.02502, 1077.09092, 2.24211, 93.04799, 2.95534, 1132.86201, 41.78501, 42.18752, 2.61706, 2.70783, 3.3424, 1.49073, 2.97733, 1.47027, 14.28355, 13.78916, 3.62136, 43.24948, 2.52443, 1.63966, 1.35987, 2.22972, 12.99922, 1053.83
686, 17/04/2023 14:44:29, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 115.5025, 99.03152, 3.13704, 2.02117, 1075.40171, 2.24125, 93.07334, 2.95613, 1132.7599, 41.78688, 42.22775, 2.61808, 2.80649, 3.34046, 1.49044, 2.91438, 1.44193, 14.28078, 13.66589, 3.83467, 43.1346, 3.36993, 1.50198, 1.27517, 1.91529, 12.23438, 1055.61
687, 17/04/2023 14:45:29, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.61664, 99.19668, 3.16003, 2.02155, 1084.39611, 2.24123, 93.07825, 2.95645, 1132.79703, 41.78583, 42.15647, 2.6201, 2.92517, 3.33987, 1.49019, 2.88581, 1.42752, 14.27984, 13.63026, 3.20709, 41.0616, 3.99641, 2.22091, 1.32011, 2.93184, 13.63638, 1158.4
688, 17/04/2023 14:46:30, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 76.81135, 98.05568, 3.16579, 2.04831, 1087.38922, 2.24093, 93.05298, 2.95718, 1132.71269, 41.78463, 42.20751, 2.61954, 2.81203, 3.33982, 1.49037, 2.93037, 1.43062, 14.28371, 13.80596, 3.49647, 40.85597, 2.19031, 2.03389, 1.62402, 3.30307, 17.22742, 1069.65
689, 17/04/2023 14:47:30, 60.063, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 82.78602, 96.69396, 3.16896, 2.09104, 1096.86495, 2.24087, 93.03708, 2.95783, 1132.72664, 41.78287, 42.08771, 2.62048, 2.83215, 3.33957, 1.4903, 2.97979, 1.42502, 14.2859, 13.95868, 3.4408, 40.54627, 3.27923, 2.19888, 1.43782, 3.1616, 15.82569, 1142.5
690, 17/04/2023 14:48:30, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.80693, 96.08279, 3.18867, 2.04658, 1101.84246, 2.24001, 93.02909, 2.95827, 1132.79241, 41.78208, 42.06057, 2.62068, 2.78967, 3.33896, 1.4906, 2.96011, 1.44637, 14.28716, 14.05081, 3.27484, 41.23829, 2.75588, 1.72228, 1.69889, 2.92596, 15.14565, 1177.59
691, 17/04/2023 14:49:30, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 89.33972, 95.64039, 3.14197, 2.07184, 1104.31878, 2.23993, 93.02373, 2.95771, 1132.8231, 41.7813, 42.02494, 2.62043, 2.75956, 3.33962, 1.49095, 3.02257, 1.45888, 14.28743, 14.0806, 2.61136, 41.22475, 2.44873, 2.19258, 1.73598, 3.80628, 14.47286, 1154.18
692, 17/04/2023 14:50:30, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 76.5766, 94.03972, 3.17966, 2.05243, 1107.29001, 2.23966, 92.99723, 2.95798, 1132.82237, 41.7792, 41.83689, 2.62035, 2.84015, 3.34001, 1.4913, 3.01872, 1.4708, 14.29094, 14.27515, 3.13533, 40.2365, 2.55939, 2.07008, 1.74887, 3.62029, 16.83408, 1132.3
693, 17/04/2023 14:51:30, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 86.11863, 92.9614, 3.14476, 2.07906, 1115.17857, 2.23956, 92.98636, 2.9581, 1132.90754, 41.77998, 41.75841, 2.61826, 2.77501, 3.3403, 1.4915, 3.09087, 1.48667, 14.29295, 14.39522, 3.03682, 42.30212, 1.1764, 2.17636, 1.62506, 3.53671, 15.67541, 1190.53
694, 17/04/2023 14:52:30, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 85.8375, 92.4917, 3.08766, 2.11268, 1119.59308, 2.23935, 92.97581, 2.95801, 1132.9119, 41.77886, 41.71464, 2.61841, 2.73424, 3.34059, 1.49177, 3.17047, 1.50069, 14.29416, 14.42298, 2.89708, 40.97298, 2.72279, 2.10921, 1.68311, 3.55002, 15.16077, 1136.01
695, 17/04/2023 14:53:30, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 91.35786, 91.70632, 3.06862, 2.10705, 1118.34568, 2.23938, 92.97362, 2.95749, 1132.85523, 41.77799, 41.56195, 2.61917, 2.80428, 3.34114, 1.49199, 3.20097, 1.51917, 14.29392, 14.48432, 2.61101, 41.1313, 3.18302, 2.25661, 1.66003, 3.74603, 14.1153, 1090.89
696, 17/04/2023 14:54:30, 60.057, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.77324, 91.04866, 3.05384, 2.07843, 1118.83606, 2.2387, 92.98142, 2.95702, 1132.83797, 41.77939, 41.52565, 2.61861, 2.77576, 3.34114, 1.49245, 3.22148, 1.54996, 14.29301, 14.5712, 2.64387, 42.77914, 2.21545, 1.8394, 1.8167, 3.34165, 13.63802, 1120.38
697, 17/04/2023 14:55:30, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.31384, 91.10409, 3.03229, 2.02621, 1117.74259, 2.23721, 92.98583, 2.95663, 1132.78928, 41.77999, 41.51515, 2.61827, 2.78138, 3.34076, 1.49327, 3.21327, 1.58585, 14.29244, 14.55231, 2.68667, 42.21817, 2.37024, 1.45935, 2.10004, 3.06469, 13.87593, 1096.83
698, 17/04/2023 14:56:30, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 91.4029, 91.00727, 3.03689, 1.95129, 1116.9063, 2.23547, 92.98373, 2.95659, 1132.72919, 41.77912, 41.49858, 2.61856, 2.77443, 3.34003, 1.49411, 3.1723, 1.62574, 14.29258, 14.57113, 2.93167, 41.12109, 2.83249, 1.31488, 2.12175, 2.78985, 14.39917, 1087.93
699, 17/04/2023 14:57:30, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 97.08802, 91.05087, 3.00932, 1.92737, 1116.6201, 2.23569, 92.98868, 2.9558, 1132.63042, 41.77703, 41.48902, 2.62098, 2.80209, 3.34058, 1.4942, 3.18312, 1.65154, 14.29067, 14.54903, 2.40783, 40.18471, 4.4658, 2.39633, 1.56926, 3.76047, 12.83308, 1056.72
700, 17/04/2023 14:58:30, 60.063, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 94.21525, 90.27987, 2.94214, 1.93833, 1117.36783, 2.23509, 92.99022, 2.95506, 1132.54357, 41.77515, 41.30359, 2.62263, 2.88873, 3.34085, 1.49473, 3.26711, 1.68553, 14.28945, 14.57137, 2.45649, 40.34767, 3.87726, 1.87449, 1.89213, 3.54679, 13.36067, 1066.3
701, 17/04/2023 14:59:30, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 106.48528, 89.95475, 2.89057, 1.9432, 1124.82569, 2.23422, 93.00773, 2.95472, 1132.59596, 41.77612, 41.26388, 2.62362, 2.88668, 3.34026, 1.49505, 3.33052, 1.71394, 14.28698, 14.58134, 2.71045, 42.41652, 3.29758, 1.71193, 1.71314, 2.93277, 12.5925, 1169.09
702, 17/04/2023 15:00:30, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 100.12091, 90.17117, 2.85072, 1.93362, 1123.52691, 2.23387, 93.01724, 2.95416, 1132.60597, 41.77737, 41.37347, 2.62319, 2.77043, 3.34043, 1.49536, 3.36728, 1.74144, 14.28567, 14.56355, 2.58197, 42.65804, 2.32233, 2.01923, 1.71384, 3.46063, 13.36035, 1139.77
703, 17/04/2023 15:01:30, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 103.2336, 91.94113, 2.76714, 1.96242, 1127.70573, 2.23426, 93.02998, 2.953, 1132.60924, 41.77696, 41.41289, 2.62415, 2.84288, 3.34127, 1.49548, 3.41043, 1.73787, 14.28294, 14.24604, 2.22906, 41.4876, 3.30852, 2.49731, 1.58066, 3.9474, 12.3224, 1134.96
704, 17/04/2023 15:02:31, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 100.74597, 93.20404, 2.7385, 1.93942, 1132.38994, 2.23359, 93.04051, 2.95301, 1132.71966, 41.7762, 41.46038, 2.62601, 2.88763, 3.34053, 1.49559, 3.38622, 1.746, 14.28112, 14.05458, 2.95842, 41.25453, 3.86635, 1.80984, 1.57127, 2.84375, 13.06147, 1207.5
705, 17/04/2023 15:03:31, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 104.49207, 94.33741, 2.70522, 1.95955, 1134.23091, 2.23327, 93.05566, 2.95271, 1132.82221, 41.77596, 41.48679, 2.62771, 2.96004, 3.34013, 1.49562, 3.39544, 1.73276, 14.27857, 13.8729, 2.7402, 41.60291, 3.76655, 2.0257, 1.51644, 3.07185, 12.57284, 1202.65
706, 17/04/2023 15:04:31, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 109.86098, 95.6428, 2.72986, 1.92505, 1133.80651, 2.23242, 93.07634, 2.95279, 1132.84344, 41.77718, 41.58211, 2.62859, 3.01361, 3.33903, 1.4957, 3.31076, 1.71983, 14.27593, 13.73281, 3.02139, 42.61972, 3.24264, 1.65555, 1.54748, 2.56194, 12.41617, 1148.01
707, 17/04/2023 15:05:31, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.68213, 96.62198, 2.69833, 1.9375, 1130.98175, 2.2325, 93.0691, 2.9524, 1132.78446, 41.77539, 41.59445, 2.6296, 3.06801, 3.33958, 1.49589, 3.31901, 1.71304, 14.27621, 13.57812, 2.68134, 40.40584, 3.40593, 2.28918, 1.64312, 3.76139, 14.49133, 1088.28
708, 17/04/2023 15:06:31, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 102.57491, 97.83743, 2.67931, 1.9463, 1126.51799, 2.23271, 93.08095, 2.95217, 1132.77663, 41.77493, 41.53343, 2.63149, 3.25982, 3.33944, 1.49569, 3.29834, 1.69467, 14.2741, 13.37782, 2.77952, 41.43666, 3.9908, 2.39532, 1.351, 3.23608, 12.74991, 1127.06
709, 17/04/2023 15:07:31, 60.057, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 102.29531, 99.03821, 2.682, 1.92051, 1131.02709, 2.23191, 93.09303, 2.95219, 1132.8732, 41.77387, 41.53509, 2.63345, 3.34518, 3.33854, 1.49582, 3.24143, 1.6878, 14.27196, 13.22018, 2.96775, 41.05, 3.96704, 1.7197, 1.58743, 2.72991, 12.81278, 1199.19
710, 17/04/2023 15:08:31, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.23738, 99.51464, 2.68229, 1.92187, 1131.83032, 2.232, 93.09954, 2.95171, 1132.8342, 41.77385, 41.57558, 2.63408, 3.34009, 3.33883, 1.49589, 3.22949, 1.68039, 14.27069, 13.16975, 2.61202, 41.76165, 3.10601, 2.30042, 1.5457, 3.55577, 13.32516, 1103.69
711, 17/04/2023 15:09:31, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 94.88467, 99.24246, 2.72132, 1.91263, 1131.85127, 2.2312, 93.10194, 2.95213, 1132.81775, 41.77378, 41.50548, 2.63494, 3.40905, 3.33796, 1.49604, 3.18684, 1.6662, 14.27059, 13.20671, 3.30008, 41.71835, 3.25821, 1.68399, 1.60244, 2.6985, 14.19343, 1120.7
712, 17/04/2023 15:10:31, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 112.22528, 100.23306, 2.71587, 1.95975, 1131.54376, 2.23098, 93.12419, 2.95167, 1132.76379, 41.77724, 41.64447, 2.63298, 3.33189, 3.3378, 1.49612, 3.19686, 1.63126, 14.26814, 13.11251, 2.59736, 44.39408, 1.156, 2.06734, 1.55758, 3.22006, 12.40925, 1091.9
713, 17/04/2023 15:11:31, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 94.91656, 100.46869, 2.73608, 1.98731, 1134.71923, 2.22999, 93.12655, 2.95209, 1132.76997, 41.77545, 41.59867, 2.63516, 3.4216, 3.33672, 1.49629, 3.17933, 1.59981, 14.26746, 13.07611, 3.29756, 40.48307, 4.20077, 1.57478, 1.62285, 2.55564, 13.77882, 1137.27
714, 17/04/2023 15:12:31, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 88.47454, 99.76897, 2.79328, 1.98333, 1141.31292, 2.23014, 93.11975, 2.9525, 1132.8092, 41.77529, 41.6904, 2.63496, 3.29458, 3.3366, 1.49614, 3.14841, 1.58744, 14.26865, 13.22856, 3.25914, 41.6574, 2.48916, 2.34546, 1.38699, 3.25312, 15.12279, 1160.83
715, 17/04/2023 15:13:31, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 82.45875, 98.77538, 2.86844, 1.97881, 1148.53754, 2.2295, 93.10356, 2.95332, 1132.87459, 41.77259, 41.64982, 2.63657, 3.29129, 3.33585, 1.49623, 3.10069, 1.56695, 14.27069, 13.38888, 3.59797, 39.85738, 3.77756, 1.79595, 1.56243, 2.80605, 15.71765, 1178.93
716, 17/04/2023 15:14:31, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.0404, 97.62147, 2.91984, 2.00033, 1149.14023, 2.22918, 93.099, 2.95402, 1132.93807, 41.77344, 41.6458, 2.63558, 3.19871, 3.33523, 1.49617, 3.09862, 1.54905, 14.27208, 13.57044, 3.50158, 42.3714, 1.94287, 1.99748, 1.45261, 2.90156, 15.24649, 1177.75
717, 17/04/2023 15:15:31, 60.057, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 88.03013, 96.73492, 2.91229, 2.03536, 1152.20409, 2.2296, 93.09138, 2.95331, 1133.01171, 41.77387, 41.60823, 2.63428, 3.15607, 3.33644, 1.49643, 3.14876, 1.54703, 14.27299, 13.67554, 2.53953, 42.07544, 1.71141, 2.49504, 1.68024, 4.19228, 14.91343, 1184.77
718, 17/04/2023 15:16:31, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.50573, 95.90662, 2.99988, 1.9498, 1152.677, 2.22808, 93.08777, 2.95393, 1133.0243, 41.77339, 41.60416, 2.63493, 3.14286, 3.33523, 1.49691, 3.05041, 1.56447, 14.27383, 13.8441, 3.46421, 41.42572, 3.10741, 1.32874, 1.84516, 2.45174, 14.88535, 1142.22
719, 17/04/2023 15:17:31, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.14749, 94.92104, 2.98382, 1.9501, 1154.53249, 2.22735, 93.07862, 2.95363, 1133.17081, 41.77282, 41.61301, 2.63444, 3.03263, 3.33549, 1.49752, 3.09771, 1.58849, 14.27493, 13.98278, 2.76859, 41.37335, 2.30095, 1.83761, 1.91311, 3.51555, 15.02972, 1232.43
720, 17/04/2023 15:18:31, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 83.41762, 93.42559, 3.00282, 1.95431, 1157.42505, 2.2271, 93.06325, 2.95372, 1133.33144, 41.77112, 41.5426, 2.63468, 2.96422, 3.3357, 1.49778, 3.12641, 1.59975, 14.27677, 14.19178, 3.01379, 40.61005, 2.79734, 2.07518, 1.67589, 3.47778, 15.53204, 1241.53
721, 17/04/2023 15:19:32, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 80.28575, 91.46951, 3.02617, 1.97131, 1162.46554, 2.22662, 93.04277, 2.95429, 1133.45823, 41.76872, 41.36926, 2.63562, 2.96788, 3.33546, 1.49799, 3.16689, 1.6065, 14.27944, 14.44508, 3.35173, 40.09924, 3.28702, 1.92118, 1.64664, 3.1635, 16.12229, 1220.46
722, 17/04/2023 15:20:32, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 89.89951, 91.58902, 3.02414, 1.93045, 1176.49327, 2.22562, 93.03785, 2.95388, 1133.70079, 41.76884, 41.46261, 2.63447, 2.86214, 3.33561, 1.49873, 3.15019, 1.63184, 14.28009, 14.46156, 2.71014, 41.83798, 1.87318, 1.72939, 1.98863, 3.43911, 14.70995, 1291.25
723, 17/04/2023 15:21:32, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.51435, 90.67654, 3.01537, 1.888, 1182.84158, 2.22463, 93.02962, 2.9535, 1133.83038, 41.76672, 41.38404, 2.63597, 2.84462, 3.33568, 1.49944, 3.16077, 1.67413, 14.28051, 14.57904, 2.71454, 40.30992, 3.66343, 1.70788, 1.98136, 3.38393, 14.56429, 1222.85
724, 17/04/2023 15:22:32, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 86.79373, 89.70206, 2.98995, 1.90398, 1189.10878, 2.22411, 93.01972, 2.953, 1134.06074, 41.76554, 41.37768, 2.63598, 2.75375, 3.33622, 1.50002, 3.22792, 1.69535, 14.2814, 14.72035, 2.66751, 40.98063, 2.64508, 1.95346, 1.88754, 3.68724, 14.87081, 1284.88
725, 17/04/2023 15:23:32, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 84.62509, 88.84342, 3.00914, 1.86519, 1200.13541, 2.22307, 93.00599, 2.95295, 1134.2666, 41.7653, 41.36958, 2.63514, 2.68402, 3.33627, 1.50075, 3.2177, 1.72514, 14.28348, 14.8737, 2.92614, 41.59864, 2.07302, 1.69613, 1.98682, 3.36989, 15.67446, 1270.75
726, 17/04/2023 15:24:32, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 93.97524, 88.83133, 2.98226, 1.85448, 1208.1063, 2.22185, 93.00743, 2.9528, 1134.42881, 41.76704, 41.45611, 2.63363, 2.57353, 3.33597, 1.50144, 3.24455, 1.74957, 14.28387, 14.89377, 2.85141, 42.95301, 1.60609, 1.59228, 1.96795, 3.13353, 14.54643, 1244.42
727, 17/04/2023 15:25:32, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.32714, 87.54598, 2.97474, 1.83799, 1218.47496, 2.22099, 92.99881, 2.95219, 1134.61195, 41.76564, 41.23448, 2.63365, 2.66384, 3.33639, 1.50221, 3.27207, 1.78025, 14.28446, 15.02934, 2.59624, 40.79636, 2.6454, 1.78657, 2.02983, 3.62644, 14.68504, 1257.66
728, 17/04/2023 15:26:32, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.81525, 87.46493, 2.9185, 1.83976, 1224.48916, 2.21986, 92.99854, 2.95132, 1134.75517, 41.76612, 41.33853, 2.63249, 2.51059, 3.33681, 1.50316, 3.34087, 1.81593, 14.28429, 15.05014, 2.44813, 42.09024, 1.83037, 1.67423, 2.1639, 3.62286, 14.16675, 1233.05
729, 17/04/2023 15:27:32, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 88.46242, 87.46593, 2.85562, 1.84047, 1229.15302, 2.21983, 92.99188, 2.95024, 1134.89979, 41.76427, 41.26079, 2.63318, 2.55238, 3.33798, 1.50371, 3.40031, 1.84752, 14.28411, 14.98582, 2.34847, 40.47873, 3.11473, 2.20242, 1.8825, 4.14606, 14.15791, 1234.21
730, 17/04/2023 15:28:32, 60.057, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 102.73786, 88.74132, 2.82107, 1.8285, 1235.60321, 2.21879, 93.00544, 2.95022, 1135.11215, 41.76494, 41.41754, 2.63383, 2.50988, 3.3371, 1.50402, 3.39325, 1.85576, 14.28233, 14.80784, 2.93634, 42.20178, 3.05755, 1.61824, 1.70543, 2.7598, 13.11145, 1276.33
