Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
842, 30/03/2023 12:05:13, 60.064, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 104.99418, 104.99856, 3.16742, 1.95336, 1188.64497, 2.12791, 93.09447, 3.00669, 1156.0731, 41.89212, 42.81933, 2.58981, 2.70796, 3.2466, 1.52572, 2.73297, 1.39911, 14.34888, 13.08805, 3.2199, 42.29162, 3.28738, 2.01749, 1.33221, 2.68772, 12.94376, 1211.89
843, 30/03/2023 12:06:13, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.12489, 103.90581, 3.16703, 1.97037, 1191.9868, 2.12798, 93.10351, 3.00695, 1156.1429, 41.89183, 42.67694, 2.59134, 2.78234, 3.24604, 1.52541, 2.76062, 1.40107, 14.34752, 13.18018, 3.25607, 41.63948, 3.83301, 2.195, 1.27209, 2.79225, 13.23378, 1213.78
844, 30/03/2023 12:07:13, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 103.7969, 103.79933, 3.18761, 1.95371, 1192.51247, 2.12826, 93.11499, 3.00697, 1156.1786, 41.89173, 42.63056, 2.5927, 2.82784, 3.24575, 1.52507, 2.73684, 1.40084, 14.3457, 13.18934, 3.0239, 41.8052, 3.72332, 2.41161, 1.24379, 2.99955, 12.83144, 1186.37
845, 30/03/2023 12:08:13, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 102.13953, 103.26477, 3.13002, 2.02745, 1193.37957, 2.12872, 93.12463, 3.00665, 1156.17646, 41.89263, 42.44798, 2.59242, 2.93189, 3.246, 1.52486, 2.81792, 1.38988, 14.34433, 13.1705, 2.73555, 42.66883, 2.34962, 2.58023, 1.34249, 3.46393, 13.14821, 1154.31
846, 30/03/2023 12:09:13, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 121.36337, 104.43999, 3.13438, 2.04079, 1194.84071, 2.12864, 93.15203, 3.00678, 1156.2248, 41.89459, 42.58176, 2.5929, 2.88922, 3.24504, 1.52446, 2.79732, 1.37071, 14.34085, 13.06418, 3.14465, 43.47672, 2.98124, 2.04686, 1.1984, 2.45295, 11.4822, 1196.85
847, 30/03/2023 12:10:13, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 99.50697, 104.24654, 3.12713, 2.08124, 1199.32818, 2.12866, 93.15924, 3.00707, 1156.26959, 41.89541, 42.60074, 2.59265, 2.85054, 3.24458, 1.52424, 2.827, 1.35833, 14.34017, 13.08807, 3.28227, 42.58479, 2.38296, 2.14812, 1.33249, 2.86235, 13.76861, 1194.04
848, 30/03/2023 12:11:13, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 108.8032, 103.45679, 3.15999, 2.05664, 1196.90459, 2.12808, 93.17597, 3.00763, 1156.33924, 41.89592, 42.48975, 2.59428, 2.93665, 3.24323, 1.52401, 2.80414, 1.36346, 14.3381, 13.16961, 3.62581, 42.2749, 3.91367, 1.60087, 1.34241, 2.14902, 12.6593, 1214.17
849, 30/03/2023 12:12:13, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 95.76979, 102.97134, 3.19055, 2.04506, 1192.48379, 2.12807, 93.17887, 3.0081, 1156.32162, 41.89636, 42.46641, 2.59444, 2.92669, 3.2427, 1.52377, 2.7866, 1.3626, 14.33805, 13.23826, 3.48471, 42.27819, 2.72892, 2.11866, 1.31467, 2.78533, 14.28729, 1140.73
850, 30/03/2023 12:13:13, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 121.16231, 104.3198, 3.15021, 2.11532, 1192.7761, 2.12831, 93.2068, 3.00781, 1156.37923, 41.89989, 42.6552, 2.59311, 2.82047, 3.2424, 1.52346, 2.82426, 1.33515, 14.33479, 13.103, 2.74041, 44.7836, 1.49709, 2.36619, 1.26272, 2.98785, 11.6483, 1204.7
851, 30/03/2023 12:14:13, 60.057, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 100.83919, 104.02999, 3.13545, 2.12348, 1191.77298, 2.1284, 93.21531, 3.00751, 1156.45004, 41.89977, 42.60998, 2.59406, 2.84395, 3.24242, 1.52341, 2.84445, 1.33952, 14.33328, 13.11864, 2.7582, 41.79756, 3.37907, 2.20412, 1.48055, 3.26331, 13.08452, 1215.39
852, 30/03/2023 12:15:13, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.66188, 103.89269, 3.14281, 2.10063, 1188.21209, 2.12803, 93.22424, 3.00753, 1156.45506, 41.89936, 42.54665, 2.59559, 2.91637, 3.24189, 1.52342, 2.82851, 1.34651, 14.3318, 13.1213, 3.02214, 41.53607, 3.91275, 1.81372, 1.53599, 2.78586, 13.0612, 1160.84
853, 30/03/2023 12:16:13, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 105.81842, 103.62178, 3.08566, 2.12709, 1186.75561, 2.12766, 93.23786, 3.00739, 1156.51351, 41.90012, 42.44453, 2.59629, 2.98557, 3.24143, 1.52347, 2.88717, 1.35733, 14.32993, 13.0971, 2.89009, 42.51802, 3.16858, 1.82906, 1.56332, 2.85941, 12.78211, 1205.67
854, 30/03/2023 12:17:14, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 94.56848, 103.45671, 3.04122, 2.154, 1189.28893, 2.12806, 93.23935, 3.00681, 1156.51181, 41.90076, 42.30875, 2.59539, 3.09021, 3.24218, 1.52354, 2.93145, 1.36093, 14.32959, 13.05407, 2.55747, 42.46565, 1.79933, 2.46711, 1.58177, 3.9024, 14.0256, 1155.02
855, 30/03/2023 12:18:14, 60.065, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 89.78268, 102.91924, 3.00575, 2.16486, 1186.38207, 2.12825, 93.23542, 3.00652, 1156.49526, 41.8996, 42.25173, 2.59616, 3.09834, 3.24259, 1.52359, 2.97834, 1.37576, 14.32964, 13.08736, 2.77277, 40.86891, 3.2872, 2.28792, 1.57637, 3.60661, 14.3712, 1141.76
856, 30/03/2023 12:19:14, 60.055, 60.07, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 87.23699, 102.10993, 3.00593, 2.14903, 1185.49436, 2.12837, 93.22817, 3.00646, 1156.51999, 41.89885, 42.2964, 2.59616, 2.99715, 3.2429, 1.52365, 2.99825, 1.39516, 14.33045, 13.20629, 2.9526, 41.24492, 2.59094, 2.23388, 1.57485, 3.51803, 15.03723, 1177.89
857, 30/03/2023 12:20:14, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 63.79118, 98.8467, 2.99013, 2.16427, 1178.51377, 2.12851, 93.18927, 3.00642, 1156.46178, 41.89341, 41.96326, 2.5976, 3.03597, 3.24394, 1.52404, 3.09397, 1.42957, 14.33454, 13.52599, 2.97396, 36.56785, 3.98266, 2.23422, 1.89703, 4.23837, 18.24641, 1102.68
858, 30/03/2023 12:21:14, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 67.40055, 96.22063, 2.97428, 2.15097, 1170.91146, 2.12837, 93.15545, 3.0064, 1156.39672, 41.88959, 41.76159, 2.59805, 2.97975, 3.24477, 1.52454, 3.17221, 1.47478, 14.33844, 13.82146, 2.99564, 38.18799, 3.02511, 2.02394, 1.99484, 4.03743, 18.07052, 1095.85
859, 30/03/2023 12:22:14, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 78.83482, 94.47932, 2.95042, 2.14557, 1167.91532, 2.12855, 93.13793, 3.006, 1156.37957, 41.887, 41.6158, 2.59844, 2.92689, 3.24565, 1.52482, 3.24011, 1.51014, 14.34003, 14.01522, 2.70889, 39.51787, 2.95125, 2.27506, 1.77911, 4.04758, 15.78388, 1141.03
860, 30/03/2023 12:23:14, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 69.81867, 92.16605, 3.00286, 2.11386, 1163.98674, 2.12846, 93.10833, 3.00659, 1156.30956, 41.88322, 41.3409, 2.59971, 3.01985, 3.24578, 1.52494, 3.23323, 1.52954, 14.3436, 14.30193, 3.54213, 38.23612, 3.82012, 2.04784, 1.64485, 3.36838, 17.75752, 1090.71
861, 30/03/2023 12:24:14, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 82.67805, 89.9241, 3.01934, 2.10635, 1156.18548, 2.12826, 93.09665, 3.007, 1156.22414, 41.88106, 41.09382, 2.60076, 3.05846, 3.24553, 1.52497, 3.27437, 1.55452, 14.34489, 14.58005, 3.41458, 39.82323, 3.60117, 1.93347, 1.55487, 3.00629, 15.57448, 1074.91
862, 30/03/2023 12:25:14, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 80.75548, 88.70137, 2.98698, 2.12222, 1148.4341, 2.12855, 93.08284, 3.00673, 1156.13818, 41.8784, 40.87821, 2.60195, 3.14868, 3.2462, 1.52508, 3.34174, 1.57464, 14.34594, 14.68515, 2.78013, 39.29679, 3.75127, 2.39347, 1.628, 3.89657, 15.35904, 1074.18
863, 30/03/2023 12:26:14, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 89.96807, 87.55449, 2.93146, 2.1883, 1141.76758, 2.12912, 93.07937, 3.00629, 1156.09649, 41.87793, 40.81042, 2.6022, 3.07158, 3.24697, 1.52503, 3.46914, 1.58531, 14.34605, 14.81694, 2.65928, 41.44892, 2.83276, 2.67157, 1.47943, 3.95239, 14.44473, 1117.86
864, 30/03/2023 12:27:14, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 87.74927, 87.04094, 2.90126, 2.167, 1139.14985, 2.12876, 93.07343, 3.00621, 1156.03654, 41.87722, 40.73626, 2.60237, 3.07449, 3.24704, 1.52532, 3.50512, 1.6175, 14.34671, 14.86209, 2.9294, 41.21463, 2.75703, 1.83822, 1.79963, 3.30812, 14.96261, 1100.1
865, 30/03/2023 12:28:14, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 75.88452, 84.35331, 2.90058, 2.15181, 1130.50204, 2.12873, 93.0531, 3.00589, 1155.9533, 41.87487, 40.36482, 2.60254, 3.17082, 3.24786, 1.52573, 3.57692, 1.66229, 14.34888, 15.19673, 2.75778, 39.54849, 2.77205, 2.10991, 1.91932, 4.04959, 16.46093, 1076.5
866, 30/03/2023 12:29:14, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 71.96007, 82.48959, 2.89816, 2.15981, 1118.76007, 2.12896, 93.02864, 3.00554, 1155.83671, 41.87102, 40.111, 2.60391, 3.20527, 3.24886, 1.52603, 3.64155, 1.68605, 14.35113, 15.4402, 2.73248, 37.96269, 3.98301, 2.32269, 1.83098, 4.2528, 16.62385, 1040.58
867, 30/03/2023 12:30:14, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 86.80516, 81.64628, 2.9047, 2.14802, 1120.92533, 2.12839, 93.02124, 3.00567, 1155.87654, 41.86882, 39.99857, 2.60576, 3.22634, 3.24856, 1.5263, 3.6554, 1.70175, 14.35163, 15.56091, 3.11166, 39.97202, 4.19576, 1.70335, 1.75667, 2.99221, 14.7769, 1190.33
868, 30/03/2023 12:31:14, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 88.17965, 80.55657, 2.90859, 2.16829, 1110.04615, 2.12838, 93.01633, 3.00562, 1155.76486, 41.86696, 39.80922, 2.60682, 3.25776, 3.24863, 1.52634, 3.69346, 1.7034, 14.35172, 15.69723, 2.9569, 40.02258, 3.65755, 2.12018, 1.56591, 3.32001, 14.44717, 1045.67
869, 30/03/2023 12:32:14, 66.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 83.91592, 79.93369, 2.95616, 2.15144, 1105.70923, 2.12848, 93.00417, 3.0059, 1155.68837, 41.8661, 39.72933, 2.60686, 3.31162, 3.24876, 1.52633, 3.65283, 1.69785, 14.35345, 15.81747, 3.23323, 41.16798, 2.64202, 2.20378, 1.52099, 3.35192, 15.75525, 1093.84
870, 30/03/2023 12:33:21, 60.058, 66.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 93.97971, 80.13037, 2.94712, 2.17087, 1101.94271, 2.129, 93.00517, 3.00546, 1155.61492, 41.86575, 39.76839, 2.60724, 3.29059, 3.24936, 1.52624, 3.66742, 1.68938, 14.3529, 15.78713, 2.62637, 41.5257, 2.9667, 2.65457, 1.44127, 3.82596, 13.8337, 1085.72
871, 30/03/2023 12:34:21, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 97.25497, 80.65096, 2.93234, 2.19644, 1096.66624, 2.12956, 93.00951, 3.00514, 1155.55943, 41.86568, 39.80088, 2.60753, 3.31314, 3.24978, 1.52604, 3.67605, 1.67364, 14.352, 15.68712, 2.71736, 41.80286, 2.88451, 2.72486, 1.3346, 3.63661, 13.50859, 1103.56
872, 30/03/2023 12:35:21, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.34224, 83.04973, 2.93217, 2.20121, 1101.03228, 2.12975, 93.01531, 3.00511, 1155.5699, 41.86641, 40.19809, 2.6074, 3.21187, 3.24975, 1.52588, 3.60804, 1.63912, 14.35132, 15.38554, 2.97931, 42.507, 2.49216, 2.32202, 1.38971, 3.22694, 13.75444, 1164.87
873, 30/03/2023 12:36:21, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 100.33032, 85.31145, 2.93013, 2.20997, 1104.43463, 2.12974, 93.02295, 3.00508, 1155.55905, 41.86678, 40.46515, 2.60767, 3.19828, 3.24954, 1.52579, 3.54212, 1.60279, 14.35026, 15.07527, 2.97681, 42.19589, 2.84606, 2.11615, 1.44425, 3.05624, 13.39708, 1145.75
874, 30/03/2023 12:37:21, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 91.73947, 86.16665, 2.94487, 2.2089, 1097.6687, 2.12988, 93.02165, 3.00496, 1155.43997, 41.86687, 40.62153, 2.60726, 3.15221, 3.24977, 1.5258, 3.50432, 1.58645, 14.35041, 14.99167, 2.8904, 41.95113, 2.1893, 2.27458, 1.53269, 3.48621, 14.50663, 1036.19
875, 30/03/2023 12:38:21, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.52447, 88.20439, 2.90852, 2.22483, 1103.94573, 2.13005, 93.02752, 3.00493, 1155.46799, 41.86623, 40.82277, 2.6083, 3.13551, 3.24963, 1.52561, 3.48602, 1.56687, 14.34926, 14.69644, 2.96994, 41.30746, 3.51781, 2.29094, 1.36477, 3.12661, 13.33914, 1180.13
876, 30/03/2023 12:39:21, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 100.25965, 89.33014, 2.89949, 2.23421, 1107.36069, 2.12999, 93.03493, 3.00518, 1155.43723, 41.86682, 40.99406, 2.60825, 3.06673, 3.24914, 1.52543, 3.47044, 1.55332, 14.34845, 14.56634, 3.27122, 42.39855, 2.56139, 2.06797, 1.3558, 2.80375, 13.6068, 1127.05
877, 30/03/2023 12:40:21, 60.067, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 103.19081, 90.76963, 2.91371, 2.21522, 1111.98035, 2.12996, 93.04519, 3.00517, 1155.42487, 41.86714, 41.18072, 2.60887, 3.03041, 3.24881, 1.52529, 3.40739, 1.53818, 14.34698, 14.40995, 2.99547, 42.14693, 3.16544, 2.10098, 1.40173, 2.94501, 13.02052, 1144.18
878, 30/03/2023 12:41:21, 60.051, 60.07, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 108.20688, 91.88793, 2.97882, 2.12739, 1112.03512, 2.12909, 93.06013, 3.00585, 1155.38547, 41.86923, 41.33907, 2.60838, 2.98464, 3.24739, 1.52524, 3.27264, 1.53834, 14.34581, 14.33105, 3.86341, 43.75706, 2.16129, 1.318, 1.48233, 1.95371, 13.2748, 1118.68
879, 30/03/2023 12:42:21, 60.061, 60.05, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.39796, 92.74125, 2.99791, 2.13536, 1110.77278, 2.12886, 93.06812, 3.00607, 1155.30773, 41.86945, 41.39477, 2.6086, 2.98877, 3.2468, 1.52513, 3.23216, 1.51364, 14.34478, 14.22746, 3.25938, 42.07817, 2.81886, 1.88901, 1.41898, 2.68047, 13.36169, 1080.23
880, 30/03/2023 12:43:21, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 86.91766, 93.57542, 3.0086, 2.15037, 1111.22256, 2.12907, 93.0614, 3.00593, 1155.23351, 41.8693, 41.52945, 2.60795, 2.938, 3.24726, 1.5252, 3.21045, 1.49297, 14.34568, 14.1507, 2.88142, 41.72249, 1.97739, 2.3277, 1.58714, 3.6944, 15.21832, 1083.71
881, 30/03/2023 12:44:21, 60.063, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 97.4598, 95.38338, 3.02854, 2.14781, 1113.09665, 2.12925, 93.06564, 3.0059, 1155.14836, 41.86821, 41.69654, 2.60934, 2.9399, 3.24714, 1.52501, 3.14251, 1.46313, 14.34462, 13.94839, 2.97633, 40.80851, 3.95181, 2.32731, 1.34529, 3.13089, 13.32259, 1072.12
882, 30/03/2023 12:45:21, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 97.16808, 96.14704, 3.00654, 2.19019, 1105.7267, 2.12934, 93.0699, 3.00568, 1155.07478, 41.87032, 41.9623, 2.60789, 2.73841, 3.24741, 1.52508, 3.17671, 1.45043, 14.34457, 13.91164, 2.80384, 43.9161, 1.19874, 2.20496, 1.59067, 3.50736, 14.29407, 1084.04
883, 30/03/2023 12:46:21, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 99.47135, 96.88134, 3.01784, 2.19852, 1110.39265, 2.12945, 93.07661, 3.00581, 1155.03705, 41.872, 42.17903, 2.60724, 2.63272, 3.24724, 1.52492, 3.16192, 1.4382, 14.34417, 13.88246, 3.13047, 43.41597, 2.00554, 2.2471, 1.37412, 3.08778, 13.96784, 1119.74
884, 30/03/2023 12:47:21, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 92.73774, 97.72424, 2.98122, 2.23268, 1109.22325, 2.13003, 93.07627, 3.00552, 1154.9528, 41.87171, 42.2178, 2.60723, 2.62989, 3.24777, 1.52475, 3.18655, 1.42723, 14.34393, 13.75469, 2.74488, 41.58399, 2.59938, 2.7663, 1.36456, 3.77477, 14.10686, 1072.58
885, 30/03/2023 12:48:21, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 90.80521, 97.48928, 3.04053, 2.19995, 1109.40651, 2.13005, 93.07384, 3.00599, 1154.88405, 41.87194, 42.25424, 2.60712, 2.60004, 3.24743, 1.52458, 3.12743, 1.42159, 14.34462, 13.83144, 3.51348, 42.08811, 2.50777, 2.15315, 1.35484, 2.91718, 15.00963, 1088.58
886, 30/03/2023 12:49:21, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 91.56599, 97.09449, 3.07155, 2.18693, 1108.36551, 2.1304, 93.07224, 3.00614, 1154.81447, 41.87264, 42.30375, 2.60617, 2.5217, 3.24756, 1.52439, 3.10986, 1.42202, 14.34515, 13.9199, 3.15136, 42.55186, 1.68402, 2.52205, 1.33908, 3.37722, 14.86276, 1087.58
887, 30/03/2023 12:50:22, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.75677, 97.11858, 3.0733, 2.17707, 1104.15529, 2.13045, 93.07807, 3.00614, 1154.76208, 41.87413, 42.3551, 2.60526, 2.47175, 3.2475, 1.52432, 3.10703, 1.42716, 14.34476, 13.93493, 3.00018, 43.28906, 1.74199, 2.17879, 1.46483, 3.19155, 13.96995, 1104.89
888, 30/03/2023 12:51:22, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.85968, 97.22753, 3.08487, 2.16009, 1105.37081, 2.13019, 93.08727, 3.00628, 1154.77058, 41.8755, 42.41839, 2.60464, 2.4154, 3.24703, 1.52429, 3.09039, 1.43068, 14.3439, 13.94691, 3.14566, 43.09486, 2.04303, 1.88855, 1.49391, 2.82132, 13.57424, 1162.47
889, 30/03/2023 12:52:22, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 107.1232, 98.20986, 3.06245, 2.13109, 1109.26675, 2.1299, 93.10081, 3.00583, 1154.71258, 41.87811, 42.57595, 2.60316, 2.34836, 3.24706, 1.52451, 3.0782, 1.44443, 14.3425, 13.85031, 2.59753, 44.36918, 1.19222, 1.8892, 1.73354, 3.275, 13.00983, 1099.08
890, 30/03/2023 12:53:22, 60.064, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.66797, 98.21826, 3.04994, 2.09574, 1102.5657, 2.12953, 93.10637, 3.0056, 1154.64026, 41.87946, 42.70719, 2.60218, 2.21898, 3.24701, 1.52475, 3.08277, 1.47097, 14.34202, 13.88862, 2.79502, 43.19334, 1.65042, 1.81544, 1.76333, 3.20122, 13.87602, 1084.24
891, 30/03/2023 12:54:22, 60.054, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 103.45721, 98.41656, 3.00223, 2.10009, 1100.07706, 2.12953, 93.11638, 3.00514, 1154.57385, 41.88124, 42.78767, 2.60111, 2.15244, 3.24725, 1.52487, 3.1281, 1.48951, 14.34085, 13.86312, 2.58318, 43.60767, 1.56524, 2.13204, 1.6325, 3.48056, 13.20795, 1090.23
892, 30/03/2023 12:55:22, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 98.5181, 98.10728, 2.96054, 2.15074, 1093.16551, 2.13027, 93.12138, 3.00449, 1154.461, 41.88128, 42.77789, 2.60121, 2.11569, 3.24805, 1.52471, 3.2, 1.48786, 14.33971, 13.8786, 2.42514, 41.91776, 2.70345, 2.97688, 1.36516, 4.06391, 13.16626, 1039.67
893, 30/03/2023 12:56:22, 60.06, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 104.90758, 97.8708, 2.90436, 2.19634, 1090.26783, 2.13011, 93.13222, 3.00428, 1154.38101, 41.88181, 42.6834, 2.60149, 2.16264, 3.24784, 1.52473, 3.27645, 1.49178, 14.33812, 13.84862, 2.79174, 42.39941, 2.87321, 1.97271, 1.54171, 3.04134, 12.79467, 1075.67
894, 30/03/2023 12:57:22, 60.061, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 95.33317, 97.48668, 2.8682, 2.22203, 1087.70156, 2.13027, 93.13432, 3.00392, 1154.2685, 41.8814, 42.64554, 2.60211, 2.18773, 3.24816, 1.52476, 3.3348, 1.50079, 14.33746, 13.86944, 2.66668, 41.46502, 3.23352, 2.29228, 1.55687, 3.56878, 13.66848, 1039.59
895, 30/03/2023 12:58:22, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 101.94092, 98.5343, 2.86103, 2.20597, 1087.80899, 2.13024, 93.14256, 3.00369, 1154.19803, 41.88089, 42.62041, 2.60333, 2.30797, 3.24804, 1.52473, 3.29759, 1.49485, 14.33591, 13.71128, 2.7723, 41.37966, 3.77241, 2.09239, 1.49655, 3.13137, 12.83001, 1085.33
896, 30/03/2023 12:59:22, 60.059, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 96.12033, 98.44945, 2.86369, 2.19994, 1086.73926, 2.13032, 93.14537, 3.00371, 1154.09988, 41.87957, 42.60617, 2.60498, 2.32603, 3.24786, 1.52459, 3.2939, 1.49727, 14.33502, 13.72042, 3.02252, 40.5636, 4.25195, 2.22569, 1.38022, 3.07193, 13.45672, 1055.36
897, 30/03/2023 13:00:22, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 89.27445, 97.93034, 2.83198, 2.25619, 1082.52874, 2.13123, 93.14159, 3.00298, 1153.96855, 41.87934, 42.45913, 2.60476, 2.40377, 3.2491, 1.52452, 3.35779, 1.48826, 14.33508, 13.72389, 2.394, 41.62096, 2.37108, 3.14213, 1.45133, 4.56027, 14.39174, 1016.68
898, 30/03/2023 13:01:22, 60.058, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 86.22865, 97.06383, 2.81795, 2.25206, 1074.18177, 2.13128, 93.13503, 3.0029, 1153.8152, 41.87704, 42.20436, 2.60657, 2.56328, 3.24925, 1.52456, 3.38046, 1.50106, 14.33526, 13.75586, 2.91391, 39.4195, 4.53924, 2.18272, 1.56595, 3.41803, 14.52284, 988.841
899, 30/03/2023 13:02:22, 60.062, 60.06, Pila 2323 Sur[Pila 2323 Sur], AC mantencion 03-03-2016 ., 89.03775, 96.83501, 2.82926, 2.19748, 1069.00569, 2.13104, 93.13113, 3.00281, 1153.66198, 41.87642, 42.18381, 2.60703, 2.59398, 3.24931, 1.52475, 3.35026, 1.52459, 14.33562, 13.79224, 2.91552, 41.20536, 3.10217, 1.90807, 1.73709, 3.31448, 14.72797, 988.639
