Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
424, 16/10/2023 10:30:19, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 110.56694, 90.68999, 2.7234, 2.37064, 1181.01397, 2.32285, 92.55588, 2.84991, 1146.86383, 41.56339, 41.06876, 2.79554, 3.01238, 3.48789, 1.50156, 3.68278, 1.5535, 14.21948, 14.26047, 2.64422, 43.69678, 2.3968, 1.38052, 3.30882, 12.39961, 1217.31, 8364.107
425, 16/10/2023 10:31:19, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 104.15849, 90.99968, 2.74414, 2.35431, 1184.27475, 2.32181, 92.58198, 2.85019, 1146.98703, 41.56818, 41.09318, 2.79432, 3.06295, 3.48656, 1.50166, 3.64077, 1.54642, 14.21734, 14.23437, 2.97704, 43.53918, 1.90504, 1.5417, 2.937, 13.33326, 1198.57, 8384.0832
426, 16/10/2023 10:32:19, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.76964, 91.89556, 2.76879, 2.31347, 1186.68176, 2.32129, 92.58471, 2.8503, 1147.00153, 41.57061, 41.25927, 2.79245, 3.0078, 3.48631, 1.50188, 3.57336, 1.54459, 14.21786, 14.17052, 2.90195, 42.63438, 2.10692, 1.60201, 3.37531, 14.44392, 1153.33, 8403.3054
427, 16/10/2023 10:33:19, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 88.48461, 92.23708, 2.75868, 2.30937, 1186.96323, 2.32135, 92.57513, 2.85032, 1146.98805, 41.57019, 41.33384, 2.79191, 2.96279, 3.48664, 1.50199, 3.57627, 1.54859, 14.21919, 14.13786, 2.85705, 41.3813, 2.34873, 1.54803, 3.6359, 14.81075, 1141.03, 8422.3226
428, 16/10/2023 10:34:19, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 94.39501, 93.10692, 2.73182, 2.3339, 1180.89325, 2.32249, 92.57911, 2.84973, 1146.915, 41.57231, 41.48804, 2.78951, 2.86812, 3.4878, 1.50175, 3.59787, 1.54157, 14.21889, 14.04002, 2.59995, 42.54078, 2.88209, 1.39474, 4.01977, 14.07745, 1113.77, 8440.8854
429, 16/10/2023 10:35:20, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.36987, 92.97411, 2.70902, 2.3778, 1184.22835, 2.32437, 92.55395, 2.84902, 1147.04258, 41.5663, 41.45385, 2.79231, 2.86865, 3.48983, 1.50141, 3.64607, 1.53338, 14.22016, 14.03121, 2.58653, 38.99582, 3.21465, 1.35391, 4.35236, 14.75946, 1200.85, 8460.8995
430, 16/10/2023 10:36:20, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 92.37221, 93.60003, 2.71534, 2.35895, 1185.79728, 2.32458, 92.55352, 2.84894, 1147.22324, 41.56492, 41.52845, 2.79301, 2.85218, 3.48991, 1.50131, 3.61258, 1.53143, 14.21969, 13.96776, 2.81493, 40.98968, 2.41369, 1.45949, 3.52274, 14.02463, 1222.26, 8481.2705
431, 16/10/2023 10:37:20, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 92.70457, 94.56383, 2.75473, 2.32365, 1185.01649, 2.32425, 92.55386, 2.84929, 1147.21164, 41.56753, 41.75577, 2.79049, 2.74015, 3.48959, 1.50138, 3.53464, 1.52116, 14.22075, 13.92734, 3.00922, 42.73778, 2.18199, 1.53488, 3.34909, 14.69695, 1142.04, 8500.3045
432, 16/10/2023 10:38:20, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 102.31543, 95.92534, 2.69579, 2.36226, 1184.66334, 2.32333, 92.57497, 2.84807, 1147.34063, 41.56861, 41.88399, 2.79047, 2.69812, 3.48981, 1.50207, 3.57933, 1.51521, 14.21726, 13.73379, 2.37004, 42.02334, 1.99707, 1.79391, 3.58257, 12.74245, 1202.07, 8520.339
433, 16/10/2023 10:39:20, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 89.64616, 95.33875, 2.71096, 2.37401, 1176.69998, 2.3226, 92.56815, 2.84822, 1147.38037, 41.56763, 41.82343, 2.79082, 2.71551, 3.48951, 1.50242, 3.58345, 1.50945, 14.21811, 13.80665, 2.91089, 41.13697, 2.03213, 1.65296, 3.35903, 14.58932, 1164.82, 8539.7526
434, 16/10/2023 10:40:20, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 92.72387, 95.35004, 2.75107, 2.3383, 1182.21387, 2.32225, 92.56854, 2.84856, 1147.66206, 41.56968, 41.87309, 2.78966, 2.71159, 3.48915, 1.50249, 3.52583, 1.50786, 14.21897, 13.84805, 2.99063, 42.39632, 2.18454, 1.52949, 3.34123, 14.56656, 1262.03, 8560.7864
435, 16/10/2023 10:41:20, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.32831, 95.29979, 2.76232, 2.36269, 1185.81959, 2.32254, 92.57999, 2.84869, 1147.88488, 41.5745, 42.01496, 2.78602, 2.57186, 3.4891, 1.50228, 3.53738, 1.49719, 14.21891, 13.9071, 2.90565, 43.56675, 2.4498, 1.41619, 3.46939, 14.19581, 1240.17, 8581.4559
436, 16/10/2023 10:42:20, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 98.01616, 95.45266, 2.74366, 2.38185, 1188.85512, 2.32289, 92.59183, 2.84838, 1147.98505, 41.57456, 42.10204, 2.78651, 2.46247, 3.48915, 1.50207, 3.56845, 1.49819, 14.21691, 13.90113, 2.7115, 41.59745, 2.48519, 1.41263, 3.51066, 13.3495, 1191.28, 8601.3105
437, 16/10/2023 10:43:20, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 85.98288, 94.543, 2.77985, 2.35468, 1183.26084, 2.32279, 92.57682, 2.84865, 1147.93101, 41.5728, 42.06974, 2.78674, 2.42039, 3.48923, 1.50217, 3.54701, 1.50637, 14.21878, 14.04764, 2.97149, 40.75595, 2.27824, 1.54832, 3.52745, 15.0826, 1123.1, 8620.0288
438, 16/10/2023 10:44:20, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 89.64342, 94.07103, 2.78946, 2.37064, 1185.79183, 2.32432, 92.56982, 2.84827, 1148.03241, 41.57424, 42.02899, 2.78427, 2.41701, 3.49069, 1.50181, 3.55734, 1.50058, 14.22001, 14.10889, 2.69684, 42.20242, 3.07252, 1.34402, 4.12953, 14.7613, 1192.03, 8639.896
439, 16/10/2023 10:45:20, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 96.67864, 93.23694, 2.80814, 2.35198, 1184.02452, 2.32385, 92.57914, 2.84847, 1148.13252, 41.5778, 41.9863, 2.78104, 2.36971, 3.49022, 1.50192, 3.5564, 1.51209, 14.21994, 14.23301, 2.93541, 43.13058, 2.12287, 1.54784, 3.28586, 14.1889, 1191.68, 8659.7573
440, 16/10/2023 10:46:20, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 96.14528, 92.72777, 2.77009, 2.41899, 1183.4666, 2.32511, 92.58695, 2.84739, 1148.22904, 41.57807, 41.85928, 2.78011, 2.37523, 3.49167, 1.50172, 3.63716, 1.50359, 14.21813, 14.24033, 2.42077, 41.69586, 2.91551, 1.41584, 4.12789, 13.42012, 1190.36, 8679.5966
441, 16/10/2023 10:47:20, 66.064, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.50917, 92.71773, 2.74718, 2.42468, 1182.98934, 2.32484, 92.58928, 2.84665, 1148.23674, 41.57782, 41.78094, 2.77946, 2.41257, 3.49224, 1.50214, 3.65988, 1.50943, 14.21729, 14.20098, 2.5807, 41.47834, 2.2301, 1.66619, 3.71577, 13.88924, 1151.22, 8701.9815
442, 16/10/2023 10:48:26, 60.063, 66.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 89.84614, 92.8092, 2.72329, 2.42958, 1184.80417, 2.32508, 92.58314, 2.8458, 1148.28519, 41.57537, 41.72133, 2.78131, 2.48173, 3.4933, 1.50244, 3.68135, 1.51522, 14.2169, 14.15178, 2.50647, 40.47933, 2.4243, 1.63578, 3.96562, 14.03977, 1169.91, 8721.4801
443, 16/10/2023 10:49:26, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.98784, 93.04709, 2.73515, 2.38501, 1191.52812, 2.32467, 92.59514, 2.84567, 1148.45072, 41.57536, 41.66091, 2.78278, 2.59342, 3.49281, 1.5025, 3.63366, 1.52354, 14.215, 14.10571, 2.78472, 41.56594, 2.15013, 1.52866, 3.28683, 13.40979, 1219.48, 8741.8047
444, 16/10/2023 10:50:26, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 100.91161, 94.29037, 2.71472, 2.36369, 1188.82632, 2.32574, 92.61286, 2.84428, 1148.47442, 41.58051, 41.98155, 2.77877, 2.39642, 3.49456, 1.50255, 3.62806, 1.53491, 14.21317, 14.01603, 2.30283, 43.91749, 2.80733, 1.5264, 4.28511, 13.38291, 1159.2, 8761.1247
445, 16/10/2023 10:51:26, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 88.87083, 94.05952, 2.72212, 2.33937, 1185.08831, 2.32509, 92.60444, 2.84449, 1148.51391, 41.57824, 41.95622, 2.78028, 2.41894, 3.49418, 1.50281, 3.61536, 1.54544, 14.21386, 14.04835, 2.93931, 40.5546, 2.05377, 1.61784, 3.32268, 14.52173, 1166.31, 8780.5632
446, 16/10/2023 10:52:27, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 89.22569, 93.83052, 2.69027, 2.3787, 1186.57188, 2.32615, 92.59694, 2.84366, 1148.55207, 41.57591, 41.81373, 2.78174, 2.53328, 3.49562, 1.50275, 3.66691, 1.54156, 14.21366, 14.01217, 2.50968, 40.51409, 2.81567, 1.47492, 4.15289, 14.124, 1165.8, 8799.9932
447, 16/10/2023 10:53:27, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 81.62809, 92.4718, 2.704, 2.40945, 1181.79885, 2.3263, 92.57147, 2.84297, 1148.50675, 41.57338, 41.7094, 2.78216, 2.54423, 3.49719, 1.50332, 3.7083, 1.53906, 14.2163, 14.18886, 2.57201, 40.37068, 2.38778, 1.77487, 4.23799, 15.46512, 1127.28, 8818.7812
448, 16/10/2023 10:54:27, 66.067, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 92.09416, 92.6278, 2.69829, 2.395, 1187.40608, 2.32514, 92.57019, 2.84284, 1148.75236, 41.56977, 41.6299, 2.78629, 2.65842, 3.49657, 1.50381, 3.69563, 1.54306, 14.21528, 14.13549, 2.79629, 40.25755, 1.9475, 1.67962, 3.27106, 13.84352, 1238.68, 8842.8667
449, 16/10/2023 10:55:33, 60.058, 66.07, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.2011, 92.65582, 2.68245, 2.36924, 1177.83948, 2.3239, 92.57149, 2.84265, 1148.68608, 41.56844, 41.53268, 2.7873, 2.71992, 3.49608, 1.5044, 3.69372, 1.55903, 14.21461, 14.09026, 2.7532, 40.93781, 1.82867, 1.78453, 3.26331, 13.89769, 1117.21, 8861.4868
450, 16/10/2023 10:56:33, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 86.67955, 91.94177, 2.66692, 2.33604, 1170.15799, 2.32302, 92.55855, 2.84224, 1148.63423, 41.56723, 41.35729, 2.78668, 2.8058, 3.49653, 1.50517, 3.71071, 1.58846, 14.21602, 14.13247, 2.66388, 40.98525, 1.98436, 1.87251, 3.71573, 14.88641, 1124.11, 8880.2219
451, 16/10/2023 10:57:33, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 85.89498, 91.14954, 2.66704, 2.3251, 1170.57795, 2.32297, 92.5432, 2.84192, 1148.74372, 41.56373, 41.25035, 2.78825, 2.83853, 3.49715, 1.50546, 3.72811, 1.60342, 14.217, 14.21939, 2.70934, 39.98661, 2.30368, 1.63742, 3.7721, 14.65625, 1197.46, 8900.1795
452, 16/10/2023 10:58:33, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 98.75783, 91.95133, 2.67583, 2.30218, 1171.80848, 2.32206, 92.55587, 2.84255, 1148.732, 41.56372, 41.3015, 2.79007, 2.8862, 3.49559, 1.50538, 3.67895, 1.59803, 14.21548, 14.12029, 3.18322, 41.54866, 1.89364, 1.46715, 2.77825, 13.51403, 1143.26, 8919.2338
453, 16/10/2023 10:59:33, 60.061, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 77.13947, 91.03838, 2.66565, 2.3143, 1167.89372, 2.32396, 92.51847, 2.84179, 1148.69502, 41.5622, 41.21201, 2.78831, 2.90584, 3.49852, 1.50541, 3.7259, 1.60994, 14.22013, 14.2235, 2.5586, 40.80166, 3.23718, 1.51881, 4.91668, 16.46587, 1131.2, 8938.0871
454, 16/10/2023 11:00:33, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 95.62005, 90.95577, 2.651, 2.33218, 1164.27867, 2.32414, 92.52498, 2.84146, 1148.66838, 41.56493, 41.18859, 2.78568, 2.92123, 3.49894, 1.50548, 3.75358, 1.60947, 14.21986, 14.21744, 2.69085, 42.85785, 2.40663, 1.53725, 3.69958, 14.09153, 1136.09, 8957.0219
455, 16/10/2023 11:01:33, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 86.3885, 90.31965, 2.67901, 2.29259, 1160.84437, 2.32396, 92.51117, 2.84146, 1148.6456, 41.56517, 41.18585, 2.7843, 2.90726, 3.4994, 1.5058, 3.72651, 1.62546, 14.22208, 14.33795, 2.84067, 41.67626, 2.24348, 1.65808, 3.71988, 15.27701, 1137.89, 8975.9868
456, 16/10/2023 11:02:33, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 83.2917, 89.60563, 2.68484, 2.30854, 1161.12689, 2.32427, 92.49033, 2.84101, 1148.65695, 41.56173, 41.08253, 2.78572, 2.97182, 3.50053, 1.50608, 3.74713, 1.62316, 14.22383, 14.41839, 2.65473, 39.94085, 2.46077, 1.63782, 4.03032, 15.04737, 1153.95, 8995.2194
457, 16/10/2023 11:03:33, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 98.18309, 90.10936, 2.66209, 2.31713, 1158.26779, 2.32481, 92.50168, 2.8394, 1148.60912, 41.56344, 41.20634, 2.78451, 2.88017, 3.50224, 1.50647, 3.76956, 1.62682, 14.22171, 14.36563, 2.19417, 42.38493, 2.55358, 1.69323, 4.3238, 13.20236, 1125.68, 9013.9807
458, 16/10/2023 11:04:33, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 88.99525, 89.52335, 2.64573, 2.31746, 1150.272, 2.32441, 92.49451, 2.8387, 1148.50929, 41.56163, 41.14589, 2.7853, 2.86139, 3.50296, 1.50703, 3.80941, 1.64378, 14.22182, 14.42768, 2.52879, 40.65904, 2.16037, 1.78627, 3.859, 14.27573, 1099.4, 9032.3041
459, 16/10/2023 11:05:33, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 84.67039, 88.47958, 2.68869, 2.28051, 1149.9203, 2.32416, 92.47706, 2.83891, 1148.52081, 41.5585, 40.89099, 2.78736, 3.04759, 3.50301, 1.50721, 3.759, 1.64832, 14.22358, 14.53862, 2.93909, 40.08521, 2.21224, 1.59428, 3.52692, 15.05165, 1153.93, 9051.5362
460, 16/10/2023 11:06:33, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 89.02081, 88.49224, 2.69267, 2.30184, 1155.34089, 2.32429, 92.46896, 2.83924, 1148.73339, 41.5576, 40.93257, 2.78787, 3.01744, 3.50293, 1.5071, 3.76757, 1.63677, 14.22469, 14.55211, 2.98653, 41.15929, 2.38034, 1.45733, 3.46894, 14.71249, 1241.71, 9072.2314
461, 16/10/2023 11:07:33, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 86.14809, 88.28486, 2.70984, 2.30475, 1153.41478, 2.32541, 92.45476, 2.83906, 1148.70782, 41.5586, 41.03227, 2.78617, 2.92051, 3.50424, 1.50693, 3.76585, 1.63395, 14.22703, 14.63263, 2.75953, 42.03972, 2.8983, 1.42726, 4.13663, 15.35372, 1136.46, 9091.1724
462, 16/10/2023 11:08:34, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 85.75777, 88.57605, 2.75528, 2.26552, 1151.32981, 2.32422, 92.44044, 2.84002, 1148.59682, 41.5595, 41.13532, 2.78413, 2.84434, 3.5033, 1.5073, 3.68957, 1.62858, 14.23018, 14.653, 3.35601, 42.00366, 1.7849, 1.6933, 3.02237, 15.82585, 1093.21, 9109.3925
463, 16/10/2023 11:09:34, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 85.36913, 88.08936, 2.76015, 2.29408, 1138.18033, 2.32411, 92.42602, 2.84011, 1148.4232, 41.55818, 41.19357, 2.78399, 2.71169, 3.50358, 1.50749, 3.72302, 1.62288, 14.23201, 14.75548, 2.889, 40.86787, 2.26867, 1.60817, 3.64841, 15.18626, 1058.8, 9127.0392
464, 16/10/2023 11:10:34, 60.058, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 82.4538, 87.39722, 2.76251, 2.32616, 1136.8767, 2.32397, 92.40453, 2.84, 1148.31957, 41.55641, 41.17544, 2.78364, 2.6681, 3.50431, 1.50789, 3.7631, 1.61773, 14.23466, 14.86464, 2.78937, 40.64403, 2.26535, 1.71001, 3.87376, 15.5752, 1096.57, 9145.3154
465, 16/10/2023 11:11:34, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 91.54231, 87.71689, 2.76687, 2.37541, 1137.76902, 2.32472, 92.40271, 2.83975, 1148.29746, 41.55752, 41.24958, 2.78284, 2.66162, 3.50506, 1.50774, 3.77344, 1.58854, 14.23512, 14.83593, 2.72655, 42.09198, 2.7026, 1.43216, 3.87056, 14.45812, 1137.63, 9164.2759
466, 16/10/2023 11:12:34, 60.066, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 96.61468, 88.3838, 2.77622, 2.38891, 1130.99225, 2.32507, 92.41083, 2.83978, 1148.19779, 41.55764, 41.36337, 2.78413, 2.65354, 3.50489, 1.50743, 3.75014, 1.56981, 14.2339, 14.76935, 2.85523, 41.61581, 2.52003, 1.35602, 3.41721, 13.62867, 1098.3, 9182.5809
467, 16/10/2023 11:13:34, 60.054, 60.07, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 91.06333, 87.91044, 2.77429, 2.39112, 1128.32645, 2.32426, 92.40811, 2.84033, 1148.1072, 41.55732, 41.35119, 2.78451, 2.6071, 3.50401, 1.50758, 3.77253, 1.57772, 14.23459, 14.84313, 3.1345, 41.39757, 1.93797, 1.58275, 3.06733, 14.5757, 1102.85, 9200.9617
468, 16/10/2023 11:14:34, 60.064, 60.05, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 91.14454, 88.93386, 2.76271, 2.36663, 1131.93263, 2.32533, 92.40538, 2.83924, 1148.1813, 41.55842, 41.43623, 2.78263, 2.60166, 3.50587, 1.50769, 3.73968, 1.58017, 14.23468, 14.69723, 2.40266, 42.06799, 2.81461, 1.55752, 4.3838, 14.27499, 1182.77, 9220.6745
469, 16/10/2023 11:15:34, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 95.52677, 88.9144, 2.77079, 2.35798, 1132.47551, 2.32522, 92.41152, 2.83919, 1148.1729, 41.55662, 41.29057, 2.78481, 2.75694, 3.50548, 1.50759, 3.71388, 1.57502, 14.2331, 14.65444, 2.81638, 40.69059, 2.27132, 1.46241, 3.3216, 13.47356, 1144.11, 9239.7429
470, 16/10/2023 11:16:34, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 97.704, 89.6235, 2.78766, 2.32093, 1128.54705, 2.32386, 92.42147, 2.83976, 1148.03403, 41.55797, 41.32662, 2.78467, 2.7966, 3.50401, 1.50784, 3.65135, 1.57323, 14.23246, 14.56435, 3.17157, 42.24332, 1.68399, 1.63328, 2.75042, 13.90318, 1076.52, 9257.6849
471, 16/10/2023 11:17:34, 60.062, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.20868, 90.30532, 2.7987, 2.29643, 1124.55488, 2.32339, 92.42303, 2.83969, 1147.9276, 41.55986, 41.49878, 2.78326, 2.70404, 3.50398, 1.50813, 3.61505, 1.57421, 14.23286, 14.52317, 2.80537, 42.5226, 2.10771, 1.65604, 3.49044, 14.43776, 1093.88, 9275.9162
472, 16/10/2023 11:18:34, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 94.98512, 90.11904, 2.83596, 2.26408, 1126.41212, 2.3229, 92.42822, 2.83929, 1147.93773, 41.56028, 41.45792, 2.78315, 2.73927, 3.50404, 1.50848, 3.56201, 1.57327, 14.23202, 14.56347, 2.65441, 41.76378, 2.10733, 1.67619, 3.53227, 13.82541, 1152.83, 9295.13
473, 16/10/2023 11:19:34, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 84.86518, 89.8073, 2.84258, 2.27077, 1131.39973, 2.32272, 92.41109, 2.83882, 1147.99061, 41.56034, 41.51823, 2.78172, 2.66665, 3.50514, 1.50907, 3.57528, 1.57448, 14.23442, 14.63861, 2.64161, 41.58379, 2.25243, 1.79063, 4.03328, 15.38452, 1173.13, 9314.6822
474, 16/10/2023 11:20:34, 60.059, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 93.56674, 90.41882, 2.84327, 2.27842, 1129.96714, 2.32273, 92.41348, 2.83905, 1147.96018, 41.56451, 41.75721, 2.77725, 2.45122, 3.50515, 1.50907, 3.57429, 1.56876, 14.23561, 14.62308, 2.95446, 43.64141, 2.32705, 1.50853, 3.51042, 14.82828, 1132.95, 9333.5647
475, 16/10/2023 11:21:34, 60.057, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 84.59427, 90.11424, 2.84845, 2.24595, 1121.99716, 2.32183, 92.39666, 2.83953, 1147.93227, 41.56304, 41.73915, 2.77744, 2.43805, 3.50475, 1.50948, 3.56397, 1.58685, 14.23804, 14.67182, 3.07733, 40.82932, 1.92702, 1.71489, 3.30462, 15.44669, 1134.15, 9352.4673
476, 16/10/2023 11:22:34, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 80.94434, 89.76665, 2.79631, 2.18728, 1120.61196, 2.32095, 92.37261, 2.83774, 1147.86866, 41.5591, 41.57407, 2.77797, 2.50991, 3.50691, 1.51098, 3.59397, 1.64312, 14.23944, 14.64449, 2.16729, 39.50369, 2.02141, 2.2837, 4.61628, 14.95425, 1115.88, 9371.0653
477, 16/10/2023 11:23:34, 60.06, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 80.48632, 89.35095, 2.76065, 2.16267, 1126.22264, 2.31888, 92.34563, 2.83752, 1147.92667, 41.55557, 41.42616, 2.77876, 2.60366, 3.50697, 1.51235, 3.62651, 1.67687, 14.24242, 14.64078, 2.74483, 39.84084, 1.6248, 2.17677, 3.53682, 15.68279, 1175.67, 9390.6598
478, 16/10/2023 11:24:34, 60.056, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 81.66405, 89.08938, 2.72657, 2.16242, 1129.74584, 2.3187, 92.32353, 2.8365, 1147.863, 41.55065, 41.30412, 2.78115, 2.68878, 3.50843, 1.5131, 3.66633, 1.69548, 14.24358, 14.61937, 2.41078, 39.02389, 2.24494, 1.89604, 4.25649, 14.83243, 1115.71, 9409.255
479, 16/10/2023 11:25:35, 60.066, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 90.20964, 89.61436, 2.71499, 2.1305, 1129.44381, 2.31747, 92.31951, 2.83604, 1147.75468, 41.54775, 41.2646, 2.78318, 2.7682, 3.50831, 1.51385, 3.63857, 1.70784, 14.24303, 14.51545, 2.61262, 40.04611, 1.81167, 1.90067, 3.44338, 13.96201, 1091.74, 9427.4507
480, 16/10/2023 11:26:35, 60.055, 60.07, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 68.44638, 87.78098, 2.74597, 2.06832, 1131.60561, 2.31591, 92.26021, 2.83677, 1147.79803, 41.54068, 40.98948, 2.78516, 2.86082, 3.50848, 1.51494, 3.61968, 1.75006, 14.2503, 14.74515, 3.16089, 38.01439, 1.74609, 2.05588, 3.58975, 17.84525, 1168.78, 9446.9304
481, 16/10/2023 11:27:35, 60.063, 60.06, Pila 7623 Norte[Pila 7623 Norte], AC mantencion 03-03-2016 ., 76.99234, 86.49402, 2.76994, 2.05691, 1131.89944, 2.31582, 92.22698, 2.83756, 1147.71095, 41.5372, 40.86438, 2.7858, 2.84018, 3.50854, 1.51503, 3.62799, 1.76381, 14.2547, 14.93494, 3.2456, 39.68941, 2.27086, 1.55956, 3.54153, 16.55611, 1102.96, 9465.3131
