Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
735, 17/12/2023 15:47:48, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 109.25033, 96.13183, 2.86969, 2.31847, 1089.70444, 2.26413, 90.50943, 2.81753, 1139.818, 41.22213, 41.8678, 2.90077, 2.76376, 3.54694, 1.56658, 3.36023, 1.44933, 14.40747, 13.80191, 2.53419, 43.22, 2.98374, 1.21956, 3.63884, 12.31213, 1066.86, 14001.6271
736, 17/12/2023 15:48:48, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 102.87416, 96.88051, 2.89729, 2.28746, 1086.77343, 2.26414, 90.52336, 2.81795, 1139.68829, 41.22326, 41.97221, 2.90122, 2.71461, 3.54603, 1.56617, 3.30134, 1.44323, 14.40589, 13.74643, 3.23718, 42.11061, 2.27756, 1.23872, 2.82125, 13.14281, 1034.34, 14018.866
737, 17/12/2023 15:49:48, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 96.70624, 97.10918, 2.87788, 2.31103, 1091.77014, 2.26469, 90.53113, 2.81783, 1139.6436, 41.22449, 41.97983, 2.9007, 2.70314, 3.54621, 1.56587, 3.32378, 1.43823, 14.40497, 13.7045, 2.72931, 42.16311, 2.75472, 1.33763, 3.68479, 13.70773, 1105.64, 14037.2934
738, 17/12/2023 15:50:48, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.822, 97.11862, 2.86228, 2.30752, 1090.40726, 2.26461, 90.53025, 2.8179, 1139.5122, 41.22552, 42.14863, 2.89934, 2.50195, 3.54622, 1.56593, 3.35148, 1.45242, 14.40552, 13.75011, 2.87383, 42.06429, 2.20194, 1.61411, 3.55417, 14.85273, 1032.31, 14054.4986
739, 17/12/2023 15:51:48, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 104.50076, 97.25177, 2.84744, 2.33641, 1090.27218, 2.26493, 90.54707, 2.81795, 1139.48114, 41.2267, 42.08233, 2.90015, 2.58977, 3.54575, 1.5655, 3.36915, 1.44202, 14.40326, 13.69951, 2.86021, 42.0549, 2.55053, 1.25392, 3.19815, 12.73385, 1116.01, 14073.0987
740, 17/12/2023 15:52:48, 66.068, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 96.27672, 96.42338, 2.84039, 2.34057, 1081.73115, 2.26587, 90.55461, 2.81723, 1139.28781, 41.22776, 42.01995, 2.89967, 2.60161, 3.54678, 1.56531, 3.40226, 1.4536, 14.40193, 13.79253, 2.35107, 41.99975, 3.0212, 1.4216, 4.29494, 13.43997, 999.265, 14092.5289
741, 17/12/2023 15:53:54, 60.06, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 112.15663, 98.36004, 2.83905, 2.33101, 1078.93076, 2.26538, 90.57884, 2.817, 1139.24133, 41.2306, 42.26695, 2.89909, 2.51459, 3.54611, 1.56535, 3.35233, 1.43815, 14.39898, 13.6004, 2.62127, 43.37466, 1.90113, 1.59898, 3.03986, 12.15962, 1103.63, 14110.9227
742, 17/12/2023 15:54:54, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 102.41593, 99.16145, 2.80377, 2.38614, 1073.99249, 2.26598, 90.59215, 2.81649, 1139.12102, 41.23217, 42.22128, 2.89843, 2.62865, 3.54657, 1.56514, 3.38111, 1.41698, 14.39706, 13.45271, 2.42024, 42.49741, 2.81767, 1.3903, 3.91742, 12.84596, 1041.3, 14128.2777
743, 17/12/2023 15:55:54, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 100.39554, 99.66937, 2.77912, 2.41966, 1069.11399, 2.2659, 90.60379, 2.81648, 1138.99528, 41.23559, 42.24358, 2.89634, 2.65011, 3.54638, 1.56511, 3.40537, 1.40737, 14.39641, 13.37521, 2.80804, 44.00745, 2.19783, 1.54419, 3.39387, 13.86628, 1036.12, 14145.5464
744, 17/12/2023 15:56:55, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 104.154, 99.86553, 2.76341, 2.37515, 1067.79537, 2.2655, 90.61907, 2.81604, 1138.90393, 41.23683, 42.26504, 2.89607, 2.63939, 3.54619, 1.5653, 3.39965, 1.43134, 14.39419, 13.35, 2.47247, 42.20851, 1.97817, 1.71703, 3.39657, 12.64324, 1066.18, 14163.316
745, 17/12/2023 15:57:55, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 97.30345, 99.68851, 2.74634, 2.33664, 1067.28455, 2.26476, 90.62724, 2.8159, 1138.82064, 41.23885, 42.35546, 2.89479, 2.54047, 3.54587, 1.56567, 3.41573, 1.46181, 14.39357, 13.39538, 2.69867, 42.83749, 1.77152, 1.85893, 3.29313, 13.90373, 1072.85, 14181.1968
746, 17/12/2023 15:58:55, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 103.70915, 100.62618, 2.69345, 2.35179, 1065.51687, 2.2647, 90.64197, 2.81527, 1138.70604, 41.24125, 42.47134, 2.89329, 2.47559, 3.54617, 1.56585, 3.45823, 1.47047, 14.39171, 13.27519, 2.34357, 43.18442, 2.22009, 1.70656, 3.78872, 12.87856, 1045.43, 14198.6206
747, 17/12/2023 15:59:55, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.2518, 100.34464, 2.66574, 2.37188, 1064.26022, 2.26476, 90.64277, 2.81508, 1138.65002, 41.24341, 42.59398, 2.89112, 2.31111, 3.54656, 1.56598, 3.51824, 1.48331, 14.39222, 13.33286, 2.67804, 42.93657, 2.30673, 1.67047, 3.85332, 14.7929, 1095.07, 14216.8717
748, 17/12/2023 16:00:55, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 75.5393, 98.74566, 2.65458, 2.38741, 1065.31383, 2.26492, 90.62146, 2.81502, 1138.58109, 41.24052, 42.35468, 2.89199, 2.41632, 3.54729, 1.56619, 3.57486, 1.49738, 14.39455, 13.46467, 2.77374, 38.90843, 2.38512, 1.73106, 4.12879, 16.2537, 1084.36, 14234.9444
749, 17/12/2023 16:01:55, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.03958, 97.66858, 2.66763, 2.37385, 1066.02468, 2.26544, 90.61815, 2.81503, 1138.51521, 41.23993, 42.29294, 2.89216, 2.38264, 3.54759, 1.56597, 3.5877, 1.51134, 14.39483, 13.60237, 2.82251, 40.77142, 2.72357, 1.39106, 3.78866, 14.61983, 1086.74, 14253.0567
750, 17/12/2023 16:02:55, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.44588, 96.61766, 2.68152, 2.35382, 1067.85146, 2.26578, 90.62044, 2.81495, 1138.45817, 41.23981, 42.15453, 2.8926, 2.46985, 3.54775, 1.56579, 3.58972, 1.52506, 14.39435, 13.71539, 2.75002, 41.14829, 2.56351, 1.43056, 3.66725, 14.01909, 1093.86, 14271.2877
751, 17/12/2023 16:03:55, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 73.77967, 94.36656, 2.68361, 2.35769, 1073.52751, 2.2659, 90.59472, 2.81534, 1138.43323, 41.23803, 42.00109, 2.89253, 2.44328, 3.54821, 1.56592, 3.66118, 1.55287, 14.39804, 13.99246, 3.09729, 39.84902, 2.3528, 1.66171, 3.90967, 17.25618, 1119.36, 14289.9438
752, 17/12/2023 16:04:55, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.78405, 94.10477, 2.66938, 2.34036, 1070.70887, 2.26613, 90.59745, 2.81495, 1138.34089, 41.24012, 42.0513, 2.89021, 2.34549, 3.54884, 1.56603, 3.68522, 1.57464, 14.39808, 14.04055, 2.52382, 42.93977, 2.44046, 1.66218, 4.05649, 14.43292, 1063.92, 14307.6758
753, 17/12/2023 16:05:55, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 73.37723, 92.75161, 2.68342, 2.30395, 1075.3721, 2.26538, 90.57197, 2.81527, 1138.29633, 41.23746, 41.85546, 2.89063, 2.43991, 3.5489, 1.56658, 3.68774, 1.60061, 14.40145, 14.19088, 3.04622, 39.11766, 1.79833, 2.00113, 3.59869, 17.05827, 1103.64, 14326.0699
754, 17/12/2023 16:06:55, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 73.52556, 90.58777, 2.69618, 2.24866, 1071.89999, 2.2646, 90.54784, 2.81555, 1138.20563, 41.2347, 41.6517, 2.89131, 2.42984, 3.54894, 1.56714, 3.71532, 1.65224, 14.40455, 14.47191, 3.02694, 38.96033, 1.77268, 2.01928, 3.57954, 16.9473, 1065, 14343.8199
755, 17/12/2023 16:07:55, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 69.27104, 88.47805, 2.75612, 2.17666, 1078.50054, 2.26407, 90.51468, 2.81604, 1138.14719, 41.23323, 41.51965, 2.88989, 2.37557, 3.54932, 1.56767, 3.68306, 1.69207, 14.40964, 14.81452, 3.16166, 39.99991, 1.92629, 2.00302, 3.8584, 18.53185, 1092.09, 14362.0214
756, 17/12/2023 16:08:55, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 66.08865, 85.35271, 2.77343, 2.19842, 1079.44058, 2.26401, 90.47597, 2.81613, 1138.11975, 41.22956, 41.17141, 2.88979, 2.39865, 3.55039, 1.56819, 3.77628, 1.71773, 14.41458, 15.23724, 2.87644, 38.23626, 2.22699, 1.97676, 4.40222, 18.34875, 1116.95, 14380.6372
757, 17/12/2023 16:09:55, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 68.2402, 83.08168, 2.7981, 2.18974, 1085.46046, 2.2644, 90.441, 2.81612, 1138.11035, 41.22637, 40.91603, 2.88959, 2.42345, 3.55168, 1.56849, 3.8208, 1.74487, 14.41901, 15.5733, 2.80941, 38.6621, 2.5312, 1.80349, 4.56501, 17.89175, 1130.94, 14399.4862
758, 17/12/2023 16:10:55, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 75.28184, 81.53832, 2.82864, 2.17839, 1089.58313, 2.26407, 90.41903, 2.81673, 1138.06215, 41.22468, 40.6429, 2.88946, 2.52688, 3.55157, 1.56866, 3.82413, 1.75548, 14.4223, 15.78272, 3.29968, 39.85275, 2.02283, 1.7096, 3.45824, 17.05218, 1100.21, 14417.8231
759, 17/12/2023 16:11:55, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 84.70683, 80.52303, 2.84959, 2.22135, 1089.13407, 2.26459, 90.41161, 2.81673, 1137.96559, 41.22509, 40.59608, 2.88828, 2.47616, 3.55213, 1.56856, 3.86522, 1.74003, 14.42358, 15.97268, 2.81644, 41.55564, 2.71727, 1.47895, 4.01872, 15.48385, 1059.1, 14435.4748
760, 17/12/2023 16:12:56, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.87395, 80.11378, 2.86779, 2.25606, 1088.57867, 2.26458, 90.41094, 2.81695, 1137.87507, 41.22563, 40.51714, 2.88777, 2.51557, 3.55196, 1.56848, 3.87332, 1.71685, 14.42401, 16.03144, 3.00233, 41.67041, 2.25826, 1.51001, 3.40999, 14.77146, 1064.2, 14453.2115
761, 17/12/2023 16:13:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 84.01819, 79.10735, 2.91291, 2.25651, 1090.99053, 2.26453, 90.40255, 2.81724, 1137.80705, 41.22457, 40.33342, 2.88835, 2.62642, 3.55185, 1.56847, 3.85126, 1.70673, 14.42515, 16.18993, 3.05627, 40.36945, 2.22518, 1.55621, 3.46283, 15.33957, 1083.36, 14471.2675
762, 17/12/2023 16:14:56, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 78.84912, 78.33837, 2.93746, 2.22629, 1093.48168, 2.26397, 90.38589, 2.81754, 1137.79826, 41.22329, 40.15092, 2.88829, 2.73816, 3.55179, 1.56883, 3.82735, 1.71916, 14.42759, 16.29267, 3.04396, 40.23218, 1.89604, 1.85068, 3.50896, 16.31455, 1131.05, 14490.1183
763, 17/12/2023 16:15:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 79.86942, 78.62134, 2.92264, 2.25377, 1092.9529, 2.2647, 90.37205, 2.81719, 1137.72215, 41.2208, 40.16895, 2.88955, 2.75966, 3.55285, 1.5688, 3.84646, 1.70668, 14.42866, 16.22982, 2.56698, 39.18157, 2.86621, 1.54167, 4.41876, 15.30029, 1076.24, 14508.0556
764, 17/12/2023 16:16:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 103.80218, 79.41433, 2.90976, 2.27541, 1093.43195, 2.26563, 90.38709, 2.81693, 1137.66722, 41.22123, 40.2259, 2.89047, 2.80028, 3.55302, 1.56822, 3.83923, 1.68727, 14.42618, 16.08078, 2.60187, 41.54913, 3.29804, 1.1164, 3.68192, 12.48461, 1093.96, 14526.2883
765, 17/12/2023 16:17:56, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 109.95837, 80.22548, 2.91593, 2.26513, 1090.00554, 2.26577, 90.40797, 2.81695, 1137.55087, 41.2246, 40.41147, 2.88931, 2.71431, 3.55253, 1.56791, 3.8057, 1.68012, 14.42403, 15.99627, 2.83626, 43.97045, 2.40023, 1.31172, 3.14843, 12.65018, 1040.05, 14543.6224
766, 17/12/2023 16:18:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 113.64458, 82.48532, 2.87318, 2.28899, 1086.38539, 2.26635, 90.43267, 2.81648, 1137.46302, 41.22907, 40.74716, 2.88694, 2.58927, 3.55274, 1.5676, 3.79309, 1.65711, 14.42133, 15.6594, 2.42722, 44.86579, 2.83108, 1.31476, 3.7222, 12.2258, 1065.51, 14561.3808
767, 17/12/2023 16:19:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 95.89283, 82.6864, 2.89745, 2.30304, 1088.87565, 2.26684, 90.43942, 2.81655, 1137.41784, 41.23098, 40.74141, 2.88584, 2.65342, 3.55278, 1.56728, 3.76187, 1.63344, 14.42093, 15.63266, 2.87625, 42.73746, 2.72559, 1.31584, 3.58646, 14.10022, 1101.59, 14579.7407
768, 17/12/2023 16:20:56, 60.057, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 103.0547, 84.55115, 2.88391, 2.35535, 1086.32266, 2.26706, 90.45374, 2.81659, 1137.32994, 41.23391, 41.04224, 2.88443, 2.55402, 3.55253, 1.56702, 3.74569, 1.59029, 14.41967, 15.38847, 2.84531, 43.62746, 2.47301, 1.35525, 3.35155, 13.39233, 1065.14, 14597.493
769, 17/12/2023 16:21:56, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 100.25232, 86.2781, 2.85275, 2.45154, 1085.61965, 2.26799, 90.46508, 2.81626, 1137.2297, 41.23709, 41.36246, 2.88241, 2.40839, 3.55316, 1.56665, 3.77752, 1.54088, 14.41871, 15.17208, 2.55729, 43.87535, 3.22918, 1.25967, 4.06771, 13.62365, 1053.92, 14615.0583
770, 17/12/2023 16:22:56, 66.065, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.31815, 87.92685, 2.81613, 2.4905, 1083.65784, 2.26815, 90.46487, 2.81604, 1137.128, 41.23762, 41.46823, 2.88137, 2.43163, 3.55353, 1.56671, 3.77532, 1.51588, 14.41879, 14.90071, 2.66648, 41.61337, 2.37588, 1.60771, 3.81972, 14.47212, 1065.38, 14635.774
771, 17/12/2023 16:24:02, 60.062, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.75222, 90.15338, 2.81891, 2.49743, 1077.76978, 2.26811, 90.46989, 2.81618, 1136.99849, 41.24012, 41.7994, 2.87913, 2.31451, 3.55337, 1.56666, 3.71107, 1.48595, 14.41895, 14.64994, 2.94411, 43.37868, 2.23945, 1.52619, 3.41783, 14.55575, 1026.17, 14652.8768
772, 17/12/2023 16:25:02, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 100.6257, 92.61926, 2.7984, 2.53746, 1070.82935, 2.26906, 90.48103, 2.81579, 1136.86975, 41.24215, 42.08237, 2.87805, 2.26336, 3.55398, 1.56628, 3.67615, 1.44876, 14.41758, 14.34154, 2.49498, 42.97407, 3.2871, 1.23866, 4.07161, 13.24901, 1026.62, 14669.9871
773, 17/12/2023 16:26:02, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.66224, 93.83711, 2.74142, 2.60529, 1069.04261, 2.26983, 90.48126, 2.81533, 1136.7931, 41.24483, 42.31996, 2.87536, 2.12324, 3.55508, 1.56623, 3.74213, 1.43636, 14.41814, 14.19644, 2.48838, 43.44588, 2.92298, 1.52456, 4.45627, 14.88258, 1073.97, 14687.8866
774, 17/12/2023 16:27:02, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 102.0952, 94.99557, 2.70786, 2.61216, 1069.56165, 2.27045, 90.49426, 2.8147, 1136.70876, 41.24739, 42.43757, 2.87337, 2.07786, 3.55577, 1.56611, 3.74982, 1.43552, 14.41655, 14.04119, 2.33799, 43.37298, 2.81987, 1.46575, 4.13323, 13.09033, 1067.06, 14705.6709
775, 17/12/2023 16:28:02, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 116.89138, 96.59765, 2.70804, 2.56373, 1069.07247, 2.26963, 90.52107, 2.81494, 1136.61302, 41.25075, 42.59023, 2.87312, 2.09128, 3.55436, 1.56605, 3.68228, 1.4363, 14.41366, 13.86131, 3.0726, 43.93795, 1.5836, 1.51897, 2.40545, 12.05819, 1056.66, 14723.2819
776, 17/12/2023 16:29:02, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 118.53675, 98.71966, 2.68382, 2.56878, 1063.44098, 2.2696, 90.54763, 2.81482, 1136.45205, 41.25471, 42.8709, 2.87168, 1.97695, 3.55378, 1.56582, 3.65757, 1.42386, 14.41075, 13.63767, 2.68524, 44.69509, 2.23605, 1.36519, 3.05264, 11.86293, 993.296, 14739.8368
777, 17/12/2023 16:30:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 116.23578, 101.43918, 2.62229, 2.63781, 1059.26239, 2.27006, 90.57428, 2.81401, 1136.37424, 41.25938, 43.2017, 2.86909, 1.83496, 3.55425, 1.56571, 3.68658, 1.39759, 14.40763, 13.3322, 2.18961, 45.08709, 2.67036, 1.47467, 3.9379, 11.85146, 1072.19, 14757.7066
778, 17/12/2023 16:31:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 102.98556, 103.19839, 2.63055, 2.57304, 1056.2697, 2.26971, 90.58724, 2.81387, 1136.25116, 41.25986, 43.36708, 2.86971, 1.79844, 3.55378, 1.56574, 3.60381, 1.4006, 14.40568, 13.16433, 2.68592, 41.66491, 1.98232, 1.59167, 3.15521, 12.74975, 1030.5, 14774.8816
779, 17/12/2023 16:32:03, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 96.90523, 102.73592, 2.66017, 2.50025, 1053.305, 2.2695, 90.59437, 2.81417, 1136.14962, 41.26029, 43.37649, 2.87025, 1.77403, 3.55311, 1.56559, 3.55771, 1.42294, 14.40489, 13.2494, 3.10217, 41.60912, 2.07336, 1.44125, 2.98825, 13.74107, 1050.46, 14792.3893
780, 17/12/2023 16:33:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.10582, 101.555, 2.66483, 2.47825, 1053.21764, 2.2693, 90.59612, 2.81426, 1136.0357, 41.26096, 43.23757, 2.86985, 1.81161, 3.55291, 1.56564, 3.57339, 1.4419, 14.40491, 13.36489, 2.89435, 41.83955, 2.10976, 1.60279, 3.38149, 14.42627, 1038.69, 14809.7008
781, 17/12/2023 16:34:03, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 80.43293, 99.16305, 2.69228, 2.45033, 1055.95581, 2.26946, 90.58245, 2.81427, 1135.99684, 41.25981, 42.93149, 2.86951, 1.92101, 3.55341, 1.56575, 3.58983, 1.46504, 14.40667, 13.60913, 2.81949, 40.30647, 2.38965, 1.65771, 3.96135, 15.84286, 1104.74, 14828.1132
782, 17/12/2023 16:35:03, 66.067, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 79.47028, 97.65836, 2.71081, 2.41618, 1053.80886, 2.26942, 90.56539, 2.81465, 1135.90236, 41.25878, 42.76247, 2.8688, 1.94742, 3.55354, 1.56584, 3.59485, 1.48782, 14.40926, 13.77815, 3.08267, 40.49899, 2.23926, 1.63066, 3.65147, 16.28304, 1068.47, 14848.889
783, 17/12/2023 16:36:09, 60.059, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 72.26705, 95.3399, 2.72402, 2.43877, 1053.69438, 2.27003, 90.54017, 2.8149, 1135.81595, 41.25612, 42.46101, 2.86904, 2.03433, 3.5543, 1.56575, 3.65015, 1.49672, 14.41244, 14.02015, 3.011, 38.94773, 2.82215, 1.48863, 4.20113, 17.13187, 1063.42, 14866.6127
784, 17/12/2023 16:37:09, 66.068, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 73.3699, 93.04326, 2.7956, 2.36359, 1056.16423, 2.26969, 90.51192, 2.81588, 1135.74499, 41.25368, 42.14404, 2.86912, 2.15566, 3.55395, 1.56583, 3.59644, 1.5216, 14.41669, 14.30795, 3.54775, 39.49102, 2.03451, 1.62148, 3.29892, 17.45638, 1085.78, 14887.7252
785, 17/12/2023 16:38:15, 60.061, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 82.32317, 92.49613, 2.77914, 2.41099, 1056.59068, 2.27064, 90.50149, 2.81536, 1135.67002, 41.25295, 42.08575, 2.86859, 2.17397, 3.55531, 1.56577, 3.65206, 1.51475, 14.41771, 14.35928, 2.45435, 40.61753, 3.1047, 1.51711, 4.71017, 15.28393, 1073.27, 14905.6131
786, 17/12/2023 16:39:15, 60.057, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 79.53653, 91.37591, 2.81461, 2.36156, 1060.70691, 2.26977, 90.48641, 2.81615, 1135.61366, 41.25361, 41.98519, 2.8665, 2.18039, 3.55468, 1.5661, 3.62556, 1.53524, 14.42088, 14.52561, 3.51117, 41.79246, 1.64748, 1.83582, 3.02447, 17.0653, 1089.35, 14923.769
787, 17/12/2023 16:40:15, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 83.3836, 90.2545, 2.8405, 2.28608, 1066.42827, 2.26937, 90.47684, 2.81624, 1135.5859, 41.25507, 41.9536, 2.86384, 2.09349, 3.55489, 1.56647, 3.60429, 1.57662, 14.423, 14.71636, 2.88574, 42.43028, 1.99022, 1.87357, 3.72882, 16.16707, 1113.25, 14942.3232
788, 17/12/2023 16:41:15, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 81.75521, 89.65189, 2.87673, 2.22844, 1065.65717, 2.26907, 90.46596, 2.81644, 1135.49905, 41.25254, 41.66956, 2.86569, 2.34083, 3.55475, 1.56661, 3.53694, 1.58718, 14.42399, 14.74072, 2.9793, 39.12521, 2.03856, 1.68489, 3.43476, 15.25297, 1062.2, 14960.0265
789, 17/12/2023 16:42:15, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 82.75121, 88.45394, 2.88518, 2.19877, 1064.41118, 2.26912, 90.45639, 2.81598, 1135.39668, 41.25214, 41.50933, 2.86473, 2.39466, 3.55562, 1.56696, 3.54753, 1.61342, 14.42511, 14.89029, 2.48624, 40.89444, 2.30224, 1.87511, 4.31694, 15.39491, 1047.69, 14977.4879
790, 17/12/2023 16:43:15, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.58975, 87.08132, 2.82778, 2.25352, 1065.07119, 2.26933, 90.45655, 2.81518, 1135.31538, 41.25393, 41.42464, 2.86231, 2.27201, 3.55676, 1.56732, 3.68768, 1.63641, 14.42522, 15.05534, 2.27121, 42.76849, 2.41806, 1.87048, 4.52294, 14.52082, 1066.83, 14995.2684
791, 17/12/2023 16:44:15, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.54889, 85.97819, 2.82284, 2.25092, 1067.57549, 2.26924, 90.46114, 2.81497, 1135.20094, 41.25448, 41.23836, 2.8623, 2.35032, 3.55683, 1.56741, 3.72269, 1.65385, 14.42456, 15.17713, 2.63323, 41.72734, 2.19884, 1.64492, 3.61693, 13.85568, 1035.8, 15012.5318
792, 17/12/2023 16:45:15, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.0938, 84.48709, 2.84584, 2.23646, 1064.32667, 2.26942, 90.45843, 2.81461, 1135.07114, 41.25452, 40.98274, 2.86163, 2.45208, 3.55742, 1.56755, 3.73081, 1.66818, 14.42478, 15.36465, 2.53046, 41.27721, 2.41485, 1.69187, 4.08563, 14.61972, 1020.5, 15029.5402
