Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
246, 05/11/2023 11:40:33, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 99.12336, 86.82756, 2.80723, 2.17274, 1155.99909, 2.37516, 90.47669, 2.79757, 1134.42673, 41.54063, 41.24983, 2.59719, 2.50253, 3.64828, 1.53602, 3.66655, 1.68752, 14.50346, 15.03012, 2.91419, 40.76937, 2.02687, 1.48268, 3.00521, 13.07858, 1194.75, 4652.1961
247, 05/11/2023 11:41:33, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 100.52994, 88.03208, 2.80535, 2.15918, 1156.5596, 2.3739, 90.51508, 2.79834, 1134.51654, 41.54288, 41.35301, 2.59911, 2.53533, 3.6455, 1.53566, 3.6207, 1.67689, 14.49865, 14.86161, 3.01126, 42.07006, 2.05726, 1.4503, 2.98364, 13.35175, 1156.2, 4671.4661
248, 05/11/2023 11:42:33, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 95.66602, 88.54164, 2.85089, 2.12599, 1151.90759, 2.37264, 90.53493, 2.7997, 1134.37764, 41.54795, 41.41339, 2.59729, 2.58246, 3.64303, 1.53543, 3.53724, 1.66381, 14.49815, 14.82763, 3.1941, 42.82095, 2.04343, 1.47823, 3.02066, 14.36988, 1098.95, 4689.782
249, 05/11/2023 11:43:33, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 95.51168, 89.13209, 2.87089, 2.14328, 1153.81806, 2.37239, 90.55344, 2.80037, 1134.30461, 41.54401, 41.41517, 2.60387, 2.65373, 3.64106, 1.53476, 3.50089, 1.63342, 14.49423, 14.74006, 2.99223, 40.55584, 2.30176, 1.36845, 3.14984, 13.51977, 1115.89, 4708.3801
250, 05/11/2023 11:44:33, 60.055, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 104.02799, 90.224, 2.91059, 2.12606, 1153.84625, 2.37123, 90.60227, 2.80044, 1134.24291, 41.55218, 41.5742, 2.59985, 2.63005, 3.63923, 1.53474, 3.4212, 1.60917, 14.4894, 14.64139, 2.81827, 43.60196, 2.07988, 1.52924, 3.18065, 13.27375, 1118.66, 4727.0244
251, 05/11/2023 11:45:33, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 98.62872, 91.32166, 2.88996, 2.12947, 1151.98059, 2.37013, 90.63353, 2.80127, 1134.42128, 41.55388, 41.75805, 2.60211, 2.55422, 3.63669, 1.53438, 3.41826, 1.60522, 14.48557, 14.51764, 3.02913, 41.94861, 2.09287, 1.44903, 3.03263, 13.57552, 1177.39, 4746.6475
252, 05/11/2023 11:46:33, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 108.66316, 93.5444, 2.85106, 2.1645, 1153.37351, 2.37023, 90.69814, 2.80013, 1134.50806, 41.56247, 41.92848, 2.59927, 2.5701, 3.6362, 1.53412, 3.40816, 1.57457, 14.47755, 14.20604, 2.51086, 43.64851, 2.39498, 1.469, 3.51822, 12.52224, 1155.89, 4765.9123
253, 05/11/2023 11:47:33, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 97.76707, 94.87751, 2.88953, 2.11075, 1153.87552, 2.36769, 90.72463, 2.80097, 1134.47411, 41.56377, 41.96409, 2.60187, 2.69142, 3.63318, 1.53448, 3.29784, 1.5624, 14.47447, 14.04384, 3.04137, 41.86585, 1.77317, 1.62462, 2.88073, 13.70242, 1125.85, 4784.6764
254, 05/11/2023 11:48:33, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.65713, 95.0188, 2.90178, 2.07797, 1153.90793, 2.36545, 90.70287, 2.8021, 1134.68653, 41.56158, 41.96343, 2.60279, 2.70624, 3.63158, 1.53526, 3.26462, 1.57106, 14.47803, 14.03209, 3.08807, 41.03109, 1.88195, 1.72372, 3.24394, 15.34046, 1186.1, 4804.4447
255, 05/11/2023 11:49:33, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 99.76439, 95.37468, 2.91547, 2.05022, 1151.56521, 2.36582, 90.73519, 2.80129, 1134.65354, 41.56152, 41.98907, 2.60521, 2.69813, 3.63138, 1.53493, 3.22719, 1.57407, 14.47234, 13.99791, 2.59003, 41.54433, 2.4657, 1.45131, 3.57849, 13.02732, 1126.21, 4823.2149
256, 05/11/2023 11:50:33, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 89.32637, 95.96654, 2.88209, 2.07234, 1143.99808, 2.36648, 90.7299, 2.80015, 1134.55691, 41.55619, 41.88113, 2.60924, 2.83755, 3.63272, 1.53507, 3.24289, 1.56484, 14.4706, 13.8563, 2.52316, 40.16696, 2.53463, 1.57157, 3.98335, 14.01594, 1109.35, 4841.7041
257, 05/11/2023 11:51:33, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.88854, 96.13769, 2.84295, 2.1472, 1142.17605, 2.36708, 90.73049, 2.79892, 1134.42144, 41.55538, 41.85707, 2.60892, 2.85877, 3.6343, 1.53535, 3.31087, 1.54194, 14.46944, 13.79628, 2.49966, 41.33684, 2.51829, 1.61015, 4.05484, 14.16053, 1098.6, 4860.0142
258, 05/11/2023 11:52:34, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 101.01141, 96.9333, 2.85132, 2.12124, 1142.26367, 2.36523, 90.76593, 2.79784, 1134.23958, 41.56013, 41.90514, 2.60622, 2.85483, 3.63373, 1.53631, 3.2667, 1.53999, 14.46494, 13.70543, 2.51522, 42.83038, 1.94073, 1.79284, 3.47941, 13.26088, 1085.38, 4878.1039
259, 05/11/2023 11:53:34, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 86.93867, 96.19421, 2.79987, 2.17441, 1134.9038, 2.36534, 90.75143, 2.79713, 1134.07075, 41.55762, 41.85935, 2.60698, 2.79502, 3.63496, 1.53676, 3.36704, 1.54848, 14.46595, 13.7628, 2.6207, 40.88088, 2.39495, 1.65643, 3.96706, 14.73745, 1088.68, 4896.2485
260, 05/11/2023 11:54:34, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 80.60975, 95.23031, 2.82908, 2.16351, 1134.1731, 2.36416, 90.70841, 2.79889, 1134.16775, 41.55157, 41.67297, 2.61098, 2.93288, 3.63361, 1.53696, 3.34988, 1.54835, 14.47185, 13.85747, 3.27421, 40.01226, 2.07215, 1.58788, 3.29032, 15.97225, 1158.76, 4915.5611
261, 05/11/2023 11:55:34, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 81.66285, 94.00164, 2.82208, 2.21397, 1128.17621, 2.36584, 90.67244, 2.79893, 1134.0697, 41.54633, 41.63847, 2.61332, 2.87786, 3.63529, 1.53657, 3.42196, 1.54562, 14.47565, 14.0189, 2.80782, 40.13263, 2.85078, 1.43327, 4.08593, 15.49688, 1107.97, 4934.0273
262, 05/11/2023 11:56:34, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 105.36648, 94.29836, 2.8156, 2.21566, 1128.78467, 2.36479, 90.7241, 2.79929, 1134.19026, 41.55089, 41.68149, 2.61395, 2.85825, 3.63274, 1.53618, 3.42246, 1.54467, 14.4693, 13.98542, 2.90549, 42.68791, 2.08292, 1.43724, 2.99366, 12.87394, 1164.83, 4953.4411
263, 05/11/2023 11:57:34, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.4855, 94.15456, 2.81167, 2.21886, 1130.33709, 2.36382, 90.73406, 2.80036, 1134.14817, 41.54715, 41.53255, 2.6196, 2.98787, 3.63037, 1.5358, 3.42114, 1.54184, 14.46711, 13.95425, 3.1244, 40.5618, 2.09397, 1.43728, 3.00961, 13.89384, 1123.01, 4972.158
264, 05/11/2023 11:58:34, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.9816, 93.60471, 2.83275, 2.20422, 1136.24263, 2.36269, 90.72259, 2.80215, 1134.41478, 41.54983, 41.64526, 2.61639, 2.82321, 3.6285, 1.53575, 3.42103, 1.55204, 14.47103, 14.08747, 3.29904, 42.21826, 2.07563, 1.52287, 3.16092, 15.452, 1200.66, 4992.1691
265, 05/11/2023 11:59:34, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 86.1607, 92.44424, 2.85673, 2.17922, 1136.90529, 2.36011, 90.70484, 2.80353, 1134.39378, 41.54648, 41.45131, 2.61941, 2.9436, 3.62622, 1.53646, 3.41044, 1.56499, 14.47371, 14.21346, 3.19714, 40.66096, 1.75319, 1.72452, 3.02341, 15.1798, 1128.82, 5010.9827
266, 05/11/2023 12:00:34, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.97402, 92.13376, 2.85405, 2.16723, 1133.51078, 2.35837, 90.71669, 2.80415, 1134.37003, 41.54524, 41.40034, 2.62206, 2.9553, 3.62416, 1.53672, 3.41488, 1.57569, 14.4719, 14.24331, 2.98666, 41.21364, 1.92161, 1.60353, 3.08137, 13.99218, 1128.04, 5029.7834
267, 05/11/2023 12:01:34, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.87806, 90.47729, 2.88878, 2.15083, 1131.42331, 2.35751, 90.68582, 2.80495, 1134.33537, 41.54125, 41.18419, 2.62366, 3.03376, 3.62376, 1.53711, 3.41439, 1.58747, 14.47597, 14.44928, 3.01908, 40.46494, 2.13929, 1.64326, 3.5154, 15.57442, 1125.04, 5048.5341
268, 05/11/2023 12:02:34, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.88321, 90.0384, 2.88059, 2.16761, 1129.15813, 2.35618, 90.68652, 2.80529, 1134.1782, 41.53853, 41.11088, 2.62591, 3.03338, 3.62251, 1.53745, 3.4417, 1.58779, 14.47522, 14.48786, 2.90626, 40.78176, 2.00742, 1.63222, 3.27656, 14.26622, 1090.52, 5066.7095
269, 05/11/2023 12:03:34, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.65753, 90.47515, 2.86369, 2.20881, 1129.96306, 2.35657, 90.69031, 2.80544, 1134.42446, 41.53901, 41.1553, 2.62706, 3.03961, 3.6224, 1.53715, 3.46634, 1.56932, 14.47484, 14.42058, 2.84399, 41.65986, 2.46027, 1.4611, 3.5947, 14.37864, 1196.97, 5086.6589
270, 05/11/2023 12:04:34, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 88.1646, 89.75383, 2.87263, 2.19251, 1132.38284, 2.35594, 90.6809, 2.80516, 1134.52777, 41.53119, 41.0144, 2.63346, 3.11485, 3.62215, 1.53745, 3.4649, 1.58034, 14.4735, 14.49312, 2.73166, 39.48426, 2.20115, 1.61492, 3.55468, 14.1216, 1161.67, 5106.02
271, 05/11/2023 12:05:34, 60.057, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.25294, 89.37742, 2.89013, 2.14788, 1138.08272, 2.35385, 90.65466, 2.80503, 1134.75239, 41.52814, 41.05059, 2.63431, 3.06094, 3.62216, 1.53882, 3.44232, 1.60266, 14.47671, 14.58065, 2.77387, 40.74223, 1.91542, 1.89236, 3.62467, 15.30354, 1192.46, 5125.8943
272, 05/11/2023 12:06:34, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.81605, 89.44218, 2.86113, 2.14942, 1141.25459, 2.35442, 90.6589, 2.80232, 1134.79996, 41.5275, 41.05277, 2.63365, 3.05476, 3.62529, 1.53978, 3.47173, 1.61519, 14.47415, 14.55434, 2.20184, 41.35773, 2.48464, 1.79708, 4.4651, 13.78829, 1147.55, 5145.0201
273, 05/11/2023 12:07:34, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 80.28053, 88.12167, 2.87705, 2.19251, 1143.07707, 2.35527, 90.61767, 2.80218, 1134.72821, 41.52588, 40.94099, 2.63168, 3.06661, 3.62732, 1.54009, 3.51796, 1.60453, 14.48003, 14.73767, 2.76926, 41.06694, 2.58311, 1.62491, 4.19733, 16.1233, 1114.86, 5163.6012
274, 05/11/2023 12:08:34, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 77.45761, 87.48586, 2.90936, 2.17657, 1143.78422, 2.35453, 90.56849, 2.80322, 1134.60627, 41.51205, 40.73126, 2.64148, 3.23256, 3.62657, 1.54025, 3.48289, 1.60017, 14.48374, 14.78844, 3.10536, 37.60348, 2.1502, 1.58764, 3.41374, 15.53107, 1100.27, 5181.939
275, 05/11/2023 12:09:35, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 82.63351, 87.66319, 2.91126, 2.15988, 1137.97397, 2.35252, 90.53952, 2.80493, 1134.37576, 41.50912, 40.77489, 2.64254, 3.18846, 3.62463, 1.54075, 3.46943, 1.60631, 14.48852, 14.77682, 3.35027, 40.64959, 1.81392, 1.68542, 3.05722, 15.88914, 1067.22, 5199.726
276, 05/11/2023 12:10:35, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 88.04555, 88.0973, 2.91036, 2.14557, 1136.73575, 2.35331, 90.53064, 2.80487, 1134.21472, 41.50975, 40.87423, 2.64144, 3.13012, 3.62546, 1.54058, 3.4547, 1.61016, 14.49007, 14.74055, 2.78937, 41.69117, 2.59102, 1.4912, 3.86374, 14.9369, 1088.04, 5217.8601
277, 05/11/2023 12:11:35, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.46347, 86.88507, 2.92026, 2.1551, 1133.46786, 2.35292, 90.51236, 2.80574, 1134.15121, 41.50418, 40.68592, 2.6456, 3.19983, 3.62454, 1.54045, 3.48095, 1.61521, 14.49159, 14.8821, 3.06372, 39.93516, 2.23824, 1.50395, 3.36619, 14.92074, 1116.34, 5236.4658
278, 05/11/2023 12:12:35, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.91831, 86.41397, 2.90566, 2.17674, 1131.53023, 2.35326, 90.4958, 2.80599, 1134.00742, 41.50311, 40.72633, 2.64511, 3.09498, 3.62497, 1.54041, 3.52973, 1.62157, 14.494, 14.96794, 2.87817, 41.19134, 2.45221, 1.52855, 3.74834, 15.18781, 1092.66, 5254.6769
279, 05/11/2023 12:13:35, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 83.86473, 86.12865, 2.86016, 2.21057, 1127.23284, 2.35414, 90.47125, 2.80528, 1134.0314, 41.49613, 40.5425, 2.64938, 3.23533, 3.62655, 1.5405, 3.59184, 1.62484, 14.495, 14.92054, 2.62349, 39.56548, 2.59371, 1.56689, 4.06405, 14.77274, 1140.66, 5273.688
280, 05/11/2023 12:14:35, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.50117, 86.472, 2.88756, 2.18739, 1126.00072, 2.35047, 90.47485, 2.80798, 1133.9478, 41.49641, 40.60305, 2.65089, 3.21246, 3.62172, 1.54085, 3.54149, 1.61905, 14.49641, 14.90136, 3.82224, 41.57125, 1.37807, 1.63857, 2.25806, 14.89389, 1110.12, 5292.19
281, 05/11/2023 12:15:35, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 80.7569, 85.61624, 2.9079, 2.19422, 1122.90741, 2.34929, 90.43947, 2.80963, 1133.76474, 41.49056, 40.5075, 2.65412, 3.23027, 3.62023, 1.54099, 3.5496, 1.6177, 14.5011, 15.02601, 3.33342, 39.77161, 2.01122, 1.5821, 3.18194, 15.88054, 1079.94, 5310.1889
282, 05/11/2023 12:16:35, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 85.60131, 85.80472, 2.9011, 2.19577, 1117.79764, 2.34863, 90.42295, 2.80999, 1133.46918, 41.49118, 40.58261, 2.65119, 3.15069, 3.62025, 1.54143, 3.55652, 1.61971, 14.50423, 15.01678, 2.91787, 41.67535, 2.15993, 1.67791, 3.62417, 15.4708, 1043.2, 5327.5756
283, 05/11/2023 12:17:35, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 88.29495, 85.65524, 2.89451, 2.20133, 1120.24068, 2.34767, 90.41542, 2.80998, 1133.44914, 41.48939, 40.59619, 2.65169, 3.12008, 3.61998, 1.54194, 3.57385, 1.62349, 14.50489, 15.04373, 2.80811, 40.97819, 2.09875, 1.6882, 3.54312, 14.69013, 1127.77, 5346.3718
284, 05/11/2023 12:18:35, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 101.42796, 86.21494, 2.87711, 2.1679, 1117.90584, 2.34616, 90.45174, 2.80919, 1133.56514, 41.48995, 40.59422, 2.65521, 3.1692, 3.61881, 1.54244, 3.55311, 1.63897, 14.49891, 14.93818, 2.58689, 41.62958, 1.96912, 1.67663, 3.30148, 12.87784, 1165.49, 5365.7967
285, 05/11/2023 12:19:35, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.69492, 86.43252, 2.87946, 2.19997, 1113.50209, 2.34748, 90.45591, 2.80901, 1133.44189, 41.48962, 40.72482, 2.6567, 3.08418, 3.61939, 1.54182, 3.56876, 1.62219, 14.49792, 14.94711, 2.75828, 41.3924, 2.78769, 1.35999, 3.79123, 14.20849, 1097.28, 5384.0847
286, 05/11/2023 12:20:35, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.59186, 86.91833, 2.92286, 2.21164, 1105.71213, 2.34637, 90.45964, 2.81098, 1133.26756, 41.48734, 40.72945, 2.6606, 3.14894, 3.61632, 1.54124, 3.50788, 1.5861, 14.49777, 14.88899, 3.54455, 40.80638, 1.97714, 1.36956, 2.70782, 14.45249, 1081.18, 5402.1043
287, 05/11/2023 12:21:35, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 100.70619, 87.44801, 2.99754, 2.19531, 1104.37435, 2.34626, 90.49262, 2.81188, 1133.25147, 41.49136, 40.81695, 2.65872, 3.12655, 3.61428, 1.54044, 3.40887, 1.5528, 14.49443, 14.87282, 3.1168, 42.64037, 2.30755, 1.3134, 3.03073, 13.53978, 1128.63, 5420.9148
288, 05/11/2023 12:22:35, 60.067, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 94.87582, 88.48156, 3.0267, 2.17262, 1107.69496, 2.346, 90.508, 2.81299, 1133.35337, 41.49587, 40.93602, 2.65625, 3.11451, 3.61267, 1.53993, 3.33931, 1.537, 14.49423, 14.75914, 3.16629, 42.75567, 2.26641, 1.39593, 3.16375, 14.43725, 1161.88, 5440.2794
289, 05/11/2023 12:23:35, 60.053, 60.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 100.98028, 90.08495, 2.99803, 2.15486, 1114.11032, 2.34431, 90.54381, 2.81262, 1133.56203, 41.50232, 41.32129, 2.65334, 2.87408, 3.61148, 1.54053, 3.33068, 1.54566, 14.49066, 14.61942, 2.70839, 43.25568, 1.92897, 1.70403, 3.28701, 13.51767, 1190.76, 5460.1254
290, 05/11/2023 12:24:35, 60.061, 60.05, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 96.3751, 91.01424, 2.93835, 2.20559, 1120.97582, 2.34502, 90.56364, 2.81145, 1133.69129, 41.50365, 41.40205, 2.65384, 2.86333, 3.61245, 1.54048, 3.38658, 1.53545, 14.4872, 14.46265, 2.50099, 41.8693, 2.54432, 1.52583, 3.88221, 13.52547, 1169.89, 5479.6235
291, 05/11/2023 12:25:36, 60.062, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.22179, 91.15957, 2.9618, 2.18724, 1122.37782, 2.34488, 90.56248, 2.81247, 1133.61135, 41.50356, 41.38832, 2.655, 2.90674, 3.61127, 1.54007, 3.34779, 1.5306, 14.48797, 14.44885, 3.1436, 41.4788, 2.29875, 1.41903, 3.26199, 14.71527, 1109.93, 5498.1223
292, 05/11/2023 12:26:36, 60.056, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 99.75742, 92.12134, 2.97889, 2.16039, 1126.03783, 2.34315, 90.59346, 2.81404, 1133.7378, 41.50968, 41.61117, 2.65218, 2.77428, 3.60802, 1.53982, 3.30127, 1.52809, 14.48621, 14.38614, 3.35833, 43.21661, 1.83569, 1.46948, 2.6975, 13.9941, 1169.41, 5517.6124
293, 05/11/2023 12:27:36, 60.063, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 110.67617, 93.67236, 3.00696, 2.11504, 1128.74065, 2.34123, 90.65414, 2.81545, 1133.73931, 41.51923, 41.8175, 2.64874, 2.71605, 3.60398, 1.53936, 3.21455, 1.51985, 14.48083, 14.23615, 3.35846, 44.26317, 1.73629, 1.40673, 2.44249, 12.92746, 1134.18, 5536.5154
294, 05/11/2023 12:28:36, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.60038, 94.15143, 3.06218, 2.07289, 1128.95932, 2.34002, 90.65395, 2.81713, 1133.77404, 41.52096, 41.98201, 2.64803, 2.62274, 3.6017, 1.53917, 3.13925, 1.51443, 14.48255, 14.25042, 3.38224, 42.02137, 1.9796, 1.4864, 2.94248, 14.97954, 1143.86, 5555.5798
295, 05/11/2023 12:29:36, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 105.92483, 95.06344, 3.05094, 2.10284, 1130.23916, 2.33823, 90.70077, 2.81915, 1133.76004, 41.5266, 42.0879, 2.6484, 2.60207, 3.59727, 1.53846, 3.14126, 1.49382, 14.47836, 14.14137, 3.64079, 43.13838, 1.73843, 1.33014, 2.31236, 13.26153, 1129.63, 5574.407
296, 05/11/2023 12:30:36, 60.058, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.33822, 95.96731, 3.04127, 2.11752, 1132.13048, 2.33796, 90.70911, 2.82021, 1133.68213, 41.52435, 42.15396, 2.65108, 2.59426, 3.59543, 1.53785, 3.13215, 1.47916, 14.47689, 14.02427, 3.19302, 40.84822, 2.24509, 1.35442, 3.04079, 14.03399, 1110.21, 5592.9106
297, 05/11/2023 12:31:36, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 87.5023, 96.06, 3.05376, 2.12597, 1137.30095, 2.3378, 90.69807, 2.82109, 1133.66319, 41.52411, 42.13605, 2.65098, 2.64685, 3.59478, 1.53767, 3.12019, 1.46765, 14.4791, 14.01018, 3.09787, 41.44963, 2.28932, 1.48574, 3.40132, 15.13945, 1128.03, 5611.7112
298, 05/11/2023 12:32:36, 60.064, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 90.47332, 96.20524, 3.08814, 2.09969, 1138.27365, 2.33566, 90.6973, 2.8225, 1133.6928, 41.5249, 42.18611, 2.65091, 2.63622, 3.59234, 1.53804, 3.07623, 1.46509, 14.48049, 14.02423, 3.29333, 41.75624, 1.7474, 1.64559, 2.8755, 14.88942, 1142.42, 5630.7515
299, 05/11/2023 12:33:36, 60.058, 60.07, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 84.84979, 95.0295, 3.12088, 2.11992, 1138.43821, 2.3353, 90.67606, 2.82317, 1133.81044, 41.52274, 42.13653, 2.65268, 2.60503, 3.59208, 1.53816, 3.09054, 1.45786, 14.48355, 14.19501, 3.02013, 40.89942, 2.23345, 1.57376, 3.51491, 15.36843, 1167.84, 5650.2155
300, 05/11/2023 12:34:36, 60.06, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 88.58746, 94.78693, 3.09148, 2.06903, 1145.34849, 2.33376, 90.66875, 2.82183, 1134.04271, 41.51919, 42.07186, 2.6552, 2.62704, 3.59289, 1.53953, 3.09654, 1.49662, 14.48281, 14.19965, 2.48167, 40.51035, 1.98382, 1.92751, 3.82384, 14.27293, 1199.68, 5670.2101
301, 05/11/2023 12:35:36, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 91.17203, 94.72837, 3.05421, 2.0448, 1153.87364, 2.33115, 90.67054, 2.8222, 1134.31145, 41.51967, 42.12192, 2.65579, 2.56618, 3.59129, 1.54056, 3.12439, 1.52797, 14.48311, 14.2093, 2.92787, 41.65053, 1.71845, 1.83, 3.14476, 14.56541, 1209.88, 5690.3748
302, 05/11/2023 12:36:36, 60.059, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 102.44836, 94.86495, 3.00885, 2.00447, 1161.33875, 2.32855, 90.70874, 2.82109, 1134.67801, 41.51894, 42.03022, 2.66014, 2.68647, 3.58981, 1.54165, 3.13509, 1.56405, 14.47631, 14.13903, 2.51445, 41.30554, 1.73711, 1.83513, 3.18783, 12.62997, 1235.94, 5710.9737
303, 05/11/2023 12:37:36, 60.061, 60.06, Pila 8123 Sur[Pila 8123 Sur], AC mantencion 03-03-2016 ., 93.51933, 94.77184, 2.97522, 1.9655, 1163.5316, 2.32589, 90.71826, 2.82064, 1134.8836, 41.51885, 41.94511, 2.66138, 2.75682, 3.58875, 1.54296, 3.14346, 1.59932, 14.4747, 14.11079, 2.69486, 41.49137, 1.71458, 1.91596, 3.28507, 14.01602, 1193.89, 5730.8718
